gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
362,200,600,15540,0.14285714285714285,0.8450203909588393,0.9658816636080216,0.1429073134313566,0.018867924528301886,0.08488256580669894,1.0,0.11444451100567762
363,200,621,15552,0.14285714285714285,0.8453406166366872,0.9658816636080216,0.14309293795437472,0.018867924528301886,0.08477423247336562,1.0,0.11449561140171904
364,200,656,15564,0.14285714285714285,0.8453665246524757,0.9658816636080216,0.14309889863677477,0.018867924528301886,0.08478256580669896,1.0,0.11449241290360689
365,200,647,15582,0.14285714285714285,0.8453665246524757,0.9658816636080216,0.14309889863677477,0.018867924528301886,0.08478256580669896,1.0,0.11449241290360689
366,200,597,15593,0.14285714285714285,0.8454630204700153,0.9658816636080216,0.143119802169032,0.018867924528301886,0.08478987574821943,1.0,0.11448872638243471
367,200,648,15608,0.14285714285714285,0.844777150434027,0.9658816636080216,0.14298665602916502,0.018867924528301886,0.0850676535259972,1.0,0.11441743756605569
368,200,642,15624,0.14285714285714285,0.8448692806916916,0.9658816636080216,0.143055257073988,0.018867924528301886,0.08502944655892566,1.0,0.11443790781965726
369,200,635,15637,0.14285714285714285,0.8449358707730112,0.9674140569915218,0.14308318808367762,0.018867924528301886,0.08502944655892566,1.0,0.11443790781965728
370,200,632,15643,0.14285714285714285,0.8449746981927475,0.9674140569915218,0.1430314614958461,0.018867924528301886,0.08502944655892566,1.0,0.11443790781965728
371,200,654,15653,0.14285714285714285,0.8449955757745496,0.9674140569915218,0.14304902601044897,0.018867924528301886,0.08503329271277181,1.0,0.11443570922686502
372,200,602,15665,0.14285714285714285,0.8450029787357342,0.9674140569915218,0.14305469975417312,0.018867924528301886,0.08504201364300437,1.0,0.11443106731548647
373,200,612,15673,0.14285714285714285,0.8450105417609441,0.9674140569915218,0.14306078906031913,0.018867924528301886,0.08504201364300437,1.0,0.11443106731548647
374,200,629,15695,0.14285714285714285,0.8450222117810648,0.9674140569915218,0.1430660781583663,0.018867924528301886,0.0850439744273181,1.0,0.1144299494339726
375,200,655,15705,0.14285714285714285,0.8452788077527869,0.9678937360426294,0.143170355500181,0.018518518518518517,0.08499370987705354,1.0,0.11445694928740086
376,200,634,15718,0.14285714285714285,0.8452788077527869,0.9678937360426294,0.143170355500181,0.018518518518518517,0.08499370987705354,1.0,0.11445694928740086
377,200,663,15723,0.14285714285714285,0.8452860798924121,0.9678937360426294,0.1431759479880467,0.018518518518518517,0.08499174909273982,1.0,0.11445806604413093
378,200,635,15733,0.14285714285714285,0.842622624008072,0.9678937360426294,0.14871008295662383,0.018518518518518517,0.08716036407770017,1.0,0.11815652699589599
379,200,622,15746,0.14285714285714285,0.8426123785230958,0.9678937360426294,0.14866778022884064,0.018518518518518517,0.08721308327858807,1.0,0.11812839332508822
380,200,654,15762,0.14285714285714285,0.8430258986729399,0.9678937360426294,0.1473308135750244,0.018518518518518517,0.08721308327858807,1.0,0.11812839332508822
381,200,643,15777,0.14285714285714285,0.8429117793957598,0.9678937360426294,0.14724769174391647,0.018518518518518517,0.0872835960991009,1.0,0.1180919959170105
382,200,621,15788,0.14285714285714285,0.8429190515353848,0.9678937360426294,0.14725369234722796,0.018518518518518517,0.0872835960991009,1.0,0.1180919959170105
383,200,631,15801,0.14285714285714285,0.843356697225658,0.9678937360426294,0.1471355942943424,0.018518518518518517,0.08723729335035912,1.0,0.11811175730381919
384,200,644,15814,0.14285714285714285,0.843638880362546,0.9678937360426294,0.1471854173370932,0.018518518518518517,0.0871667805298463,1.0,0.11814812098981933
385,200,634,15824,0.14285714285714285,0.8436466447178366,0.9678937360426294,0.1471795472889205,0.018518518518518517,0.0871667805298463,1.0,0.11814812098981933
386,200,626,15838,0.14285714285714285,0.8436632457894677,0.9678937360426294,0.1471759740547124,0.018518518518518517,0.0871667805298463,1.0,0.11814812098981933
387,200,649,15845,0.14285714285714285,0.8436806579547672,0.9678937360426294,0.14718705345225783,0.018518518518518517,0.0871667805298463,1.0,0.11814812098981933
388,200,618,15852,0.14285714285714285,0.8437008294686601,0.9678937360426294,0.14719618833801806,0.018518518518518517,0.0871667805298463,1.0,0.11814812098981933
389,200,634,15867,0.14285714285714285,0.84686204297537,0.9678937360426294,0.14299873444365876,0.018518518518518517,0.08475937312243889,1.0,0.11456260064652499
390,200,658,15874,0.14285714285714285,0.8462963065616279,0.9678937360426294,0.14278377205313642,0.018518518518518517,0.08498632347704882,1.0,0.11448154600392245
391,200,605,15880,0.14285714285714285,0.8431383385062222,0.9694261294261294,0.1472066334397909,0.018518518518518517,0.0873921304152087,1.0,0.11806584453217803
392,200,613,15888,0.14285714285714285,0.8462919483936588,0.9694261294261294,0.1427596592496361,0.018518518518518517,0.08501408163472089,1.0,0.11446618910140406
393,200,656,15900,0.14285714285714285,0.8462919483936588,0.9694261294261294,0.1427596592496361,0.018518518518518517,0.08501408163472089,1.0,0.11446618910140406
394,200,595,15914,0.14285714285714285,0.8426117609196081,0.9694261294261294,0.14918471813329592,0.018518518518518517,0.0874214890421283,1.0,0.11804944345319811
395,200,637,15923,0.14285714285714285,0.8426117609196081,0.9694261294261294,0.14918471813329592,0.018518518518518517,0.0874214890421283,1.0,0.11804944345319811
396,200,651,15931,0.14285714285714285,0.8462345731358631,0.9694261294261294,0.1427176946574404,0.018518518518518517,0.0850685478656577,1.0,0.11443712365092305
397,200,610,15940,0.14285714285714285,0.8462345731358631,0.9694261294261294,0.1427176946574404,0.018518518518518517,0.0850685478656577,1.0,0.11443712365092305
398,200,645,15952,0.14285714285714285,0.8462467698816616,0.9694261294261294,0.14272040138829897,0.018518518518518517,0.0850685478656577,1.0,0.11443712365092304
399,200,647,15960,0.14285714285714285,0.8460105316521698,0.9694261294261294,0.14254142125687705,0.018518518518518517,0.08520008381337013,1.0,0.1143688243722938
400,200,648,15972,0.14285714285714285,0.8460697716862116,0.9694261294261294,0.14255012354932836,0.018518518518518517,0.08520378340641489,1.0,0.11436669055289249
401,200,623,15981,0.14285714285714285,0.8460746450620695,0.9694261294261294,0.14255372690021073,0.018518518518518517,0.0852224004276915,1.0,0.11435658534819114
402,200,633,15987,0.14285714285714285,0.8460826391806271,0.9694261294261294,0.142555590853675,0.018518518518518517,0.0852224004276915,1.0,0.11435658534819114
403,200,642,16000,0.14285714285714285,0.846086499764225,0.9694261294261294,0.1425548044633296,0.018518518518518517,0.0852224004276915,1.0,0.11435658534819114
404,200,624,16014,0.14285714285714285,0.8430785059997273,0.9694261294261294,0.14710408270984987,0.018518518518518517,0.08756615042769149,1.0,0.11797276225438998
405,200,688,16021,0.14285714285714285,0.8430922422634637,0.9694261294261294,0.14711404579350054,0.018518518518518517,0.0875661504276915,1.0,0.11797276225438998
406,200,690,16032,0.14285714285714285,0.846242227479652,0.9694261294261294,0.14262626050908264,0.018518518518518517,0.0852050393165804,1.0,0.11436504113761016
407,200,604,16038,0.14285714285714285,0.8463597166060357,0.9694261294261294,0.14264240129442918,0.018518518518518517,0.08520924099725265,1.0,0.11436297580459291
408,200,671,16054,0.14285714285714285,0.8464524686508768,0.9694261294261294,0.14262999661943165,0.018518518518518517,0.08520924099725265,1.0,0.11436297580459291
409,200,633,16063,0.14285714285714285,0.8464524686508768,0.9694261294261294,0.14262999661943165,0.018518518518518517,0.08520924099725265,1.0,0.11436297580459291
410,200,651,16077,0.14285714285714285,0.8433456753665713,0.9694261294261294,0.14708556097628186,0.018518518518518517,0.08759651574520852,1.0,0.11795732601312671
411,200,664,16089,0.14285714285714285,0.8465729616151263,0.9694261294261294,0.1426844156829091,0.018518518518518517,0.08522348094570313,1.0,0.11435568937525752
412,200,654,16108,0.14285714285714285,0.8464202808317259,0.9694261294261294,0.14259923789060466,0.018518518518518517,0.0852980151071938,1.0,0.11432359414816387
413,200,645,16117,0.14285714285714285,0.8464681129295343,0.9694261294261294,0.14262538771420133,0.018518518518518517,0.08529416895334765,1.0,0.11432580380283786
414,200,629,16126,0.14285714285714285,0.8452141933407528,0.9694261294261294,0.1471605110911238,0.018518518518518517,0.0870271234988022,1.0,0.11810118564497352
415,200,590,16138,0.14285714285714285,0.8453115711940248,0.9694261294261294,0.14723249046085016,0.018518518518518517,0.08699554455143378,1.0,0.11811825811256131
416,200,600,16146,0.14285714285714285,0.8453115711940248,0.9694261294261294,0.14723249046085016,0.018518518518518517,0.08699554455143378,1.0,0.11811825811256131
417,200,621,16158,0.14285714285714285,0.848525734692577,0.9694261294261294,0.14287464147938211,0.018518518518518517,0.08459782584856802,1.0,0.1145227158549515
418,200,631,16169,0.14285714285714285,0.8478025714944698,0.9694261294261294,0.14279908094582897,0.018518518518518517,0.0848521680109649,1.0,0.11446266569321786
419,200,640,16179,0.14285714285714285,0.8478025714944698,0.9694261294261294,0.14279908094582897,0.018518518518518517,0.0848521680109649,1.0,0.11446266569321786
420,200,616,16187,0.14285714285714285,0.8454992837221562,0.9694261294261294,0.14742456126281756,0.018518518518518517,0.08693550134429824,1.0,0.11814858711618884
421,200,627,16191,0.14285714285714285,0.8455577525412477,0.9694261294261294,0.1472202605410607,0.018518518518518517,0.08693550134429824,1.0,0.11814858711618884
422,200,676,16201,0.14285714285714285,0.8455577525412477,0.9694261294261294,0.1472202605410607,0.018518518518518517,0.08693550134429824,1.0,0.11814858711618884
423,200,635,16208,0.14285714285714285,0.8486593865354015,0.9694261294261294,0.14293717238993578,0.018518518518518517,0.08455745256381043,1.0,0.11454205196102957
424,200,640,16217,0.14285714285714285,0.8486746725053329,0.9694261294261294,0.14293995284040123,0.018518518518518517,0.08456576741968626,1.0,0.11453762354616835
425,200,643,16227,0.14285714285714285,0.8456121412450861,0.9694261294261294,0.14749787432814668,0.018518518518518517,0.08692833632401306,1.0,0.11815186623662768
426,200,652,16238,0.14285714285714285,0.8487148645518157,0.9694261294261294,0.14296820644799543,0.018518518518518517,0.08459763294983144,1.0,0.11452078691306064
427,200,661,16246,0.14285714285714285,0.8487148645518157,0.9694261294261294,0.14296820644799543,0.018518518518518517,0.08459763294983144,1.0,0.11452078691306064
428,200,635,16254,0.14285714285714285,0.8487170550993963,0.9694261294261294,0.14296962533982183,0.018518518518518517,0.08459763294983144,1.0,0.11452078691306064
429,200,679,16263,0.14285714285714285,0.8487170550993963,0.9694261294261294,0.14296962533982183,0.018518518518518517,0.08459763294983144,1.0,0.11452078691306064
430,200,643,16274,0.14285714285714285,0.8487170550993963,0.9694261294261294,0.14296962533982183,0.018518518518518517,0.08459763294983144,1.0,0.11452078691306064
431,200,636,16282,0.14285714285714285,0.8487287346430086,0.9694261294261294,0.14297800831461738,0.018518518518518517,0.08459343126915916,1.0,0.11452282696104119
432,200,674,16293,0.14285714285714285,0.8487352275688174,0.9694261294261294,0.14298301061594554,0.018518518518518517,0.08459343126915916,1.0,0.11452282696104119
433,200,680,16299,0.14285714285714285,0.8487352275688174,0.9694261294261294,0.14298301061594554,0.018518518518518517,0.08459343126915916,1.0,0.11452282696104119
434,200,659,16310,0.14285714285714285,0.8451116600269577,0.9694261294261294,0.15094996072252384,0.018518518518518517,0.08690913639736429,1.0,0.11815568177721307
435,200,679,16323,0.14285714285714285,0.8451897953186329,0.9694261294261294,0.15064214890037875,0.018518518518518517,0.08690913639736429,1.0,0.11815568177721307
436,200,673,16331,0.14285714285714285,0.8457514745515397,0.9694261294261294,0.14840434282018422,0.018518518518518517,0.08690913639736429,1.0,0.11815568177721307
437,200,615,16334,0.14285714285714285,0.8459922285201549,0.9694261294261294,0.14768007143136436,0.018518518518518517,0.08692401734974524,1.0,0.11814754615135344
438,200,671,16340,0.14285714285714285,0.8491442377673352,0.9694261294261294,0.14326986849374526,0.018518518518518517,0.0846016903057201,1.0,0.11454894780878636
439,200,647,16348,0.14285714285714285,0.8491442377673352,0.9694261294261294,0.14326986849374526,0.018518518518518517,0.0846016903057201,1.0,0.11454894780878636
440,200,646,16355,0.14285714285714285,0.8490174558447431,0.9694261294261294,0.14317909826374134,0.018518518518518517,0.08466835697238675,1.0,0.11451520567085
441,200,637,16360,0.14285714285714285,0.8483332277800971,0.9694261294261294,0.14295334407721755,0.018518518518518517,0.0849016903057201,1.0,0.11443071356805569
442,200,645,16369,0.14285714285714285,0.8490159361108113,0.9694261294261294,0.14307298131690183,0.018518518518518517,0.0847407707654902,1.0,0.11447886300763863
443,200,649,16374,0.14285714285714285,0.8489366958412111,0.9694261294261294,0.14301484712592347,0.018518518518518517,0.08479497994916368,1.0,0.11445095031380327
444,200,660,16381,0.14285714285714285,0.8489008741886065,0.9694261294261294,0.1429849526231477,0.018518518518518517,0.08480886883805257,1.0,0.11444386153662019
445,200,637,16392,0.14285714285714285,0.8489190909950114,0.9694261294261294,0.14298013597940512,0.018518518518518517,0.08480886883805257,1.0,0.11444386153662019
446,200,644,16399,0.14285714285714285,0.8491795448479139,0.9694261294261294,0.14315798796526372,0.018518518518518517,0.08470481628585759,1.0,0.1144979871680592
447,200,657,16411,0.14285714285714285,0.8460584924544031,0.9694261294261294,0.14767946055716788,0.018518518518518517,0.08706995981574124,1.0,0.11811017641905519
448,200,654,16420,0.14285714285714285,0.846479549320631,0.9694261294261294,0.14768961427531943,0.018518518518518517,0.08695421907500052,1.0,0.11816594087636674
449,200,646,16432,0.14285714285714285,0.8496580643308244,0.9694261294261294,0.14345919337668064,0.018518518518518517,0.08455971661573812,1.0,0.11457028434601288
450,200,637,16437,0.14285714285714285,0.8496590543982129,0.9694261294261294,0.1434599352405904,0.018518518518518517,0.08455971661573812,1.0,0.11457028434601288
451,200,628,16449,0.14285714285714285,0.8496610922086422,0.9694261294261294,0.14345909149544714,0.018518518518518517,0.08455971661573812,1.0,0.11457028434601288
452,200,696,16459,0.14285714285714285,0.8495325314813539,0.9694261294261294,0.14336619636816517,0.018518518518518517,0.08462485309216491,1.0,0.11453682276715767
453,200,674,16470,0.14285714285714285,0.846622395386468,0.9700412617195668,0.14793838108358154,0.018518518518518517,0.08693002303790212,1.0,0.11817985211172129
454,200,644,16473,0.14285714285714285,0.8497972081212404,0.9700412617195668,0.14355708970836542,0.018518518518518517,0.0845280622535884,1.0,0.11458723916621111
455,200,650,16480,0.14285714285714285,0.8489601395054229,0.9700412617195668,0.14338032139571005,0.018518518518518517,0.08484668970456881,1.0,0.11449483752081291
456,200,636,16487,0.14285714285714285,0.8490114667029687,0.9700412617195668,0.14342107269407756,0.018518518518518517,0.08481972892025506,1.0,0.11450956071960826
457,200,618,16492,0.14285714285714285,0.8490114667029687,0.9700412617195668,0.14342107269407756,0.018518518518518517,0.08481972892025506,1.0,0.11450956071960826
458,200,630,16496,0.14285714285714285,0.8484351721475878,0.9700412617195668,0.14324900035235522,0.018518518518518517,0.08504284030707612,1.0,0.11443010967057499
459,200,649,16507,0.14285714285714285,0.8484351721475878,0.9700412617195668,0.14324900035235522,0.018518518518518517,0.08504284030707612,1.0,0.11443010967057499
460,200,618,16513,0.14285714285714285,0.8484690223145958,0.9700412617195668,0.14325521454905016,0.018518518518518517,0.08504284030707612,1.0,0.11443010967057499
461,200,659,16517,0.14285714285714285,0.8484690223145958,0.9700412617195668,0.14325521454905016,0.018518518518518517,0.08504284030707612,1.0,0.11443010967057499
462,200,637,16526,0.14285714285714285,0.848371558786028,0.9700412617195668,0.1431829876669106,0.018518518518518517,0.08509909030707613,1.0,0.11440088429781814
463,200,651,16532,0.14285714285714285,0.848371558786028,0.9700412617195668,0.1431829876669106,0.018518518518518517,0.08509909030707613,1.0,0.11440088429781814
464,200,600,16543,0.14285714285714285,0.8483773464532075,0.9700412617195668,0.14318629970074304,0.018518518518518517,0.08509909030707613,1.0,0.11440088429781814
465,200,640,16547,0.14285714285714285,0.8483773464532075,0.9700412617195668,0.14318629970074304,0.018518518518518517,0.08509909030707613,1.0,0.11440088429781814
466,200,662,16550,0.14285714285714285,0.8458167367055165,0.9700412617195668,0.14584262028387376,0.018518518518518517,0.08664670935469518,1.0,0.11564811431948653
467,200,654,16555,0.14285714285714285,0.8402825993452636,0.9700412617195668,0.15288024496281785,0.018518518518518517,0.09015313195434628,1.0,0.11962912379258936
468,200,634,16562,0.14285714285714285,0.8425431213077502,0.9700412617195668,0.15104100035323856,0.018518518518518517,0.08898912781395066,1.0,0.11919978378454756
469,200,625,16564,0.14285714285714285,0.8426790925181917,0.9700412617195668,0.15068055451545279,0.018518518518518517,0.08898912781395066,1.0,0.11919978378454756
470,200,639,16568,0.14285714285714285,0.8429012824342449,0.9700412617195668,0.14996241476435826,0.018518518518518517,0.08898912781395066,1.0,0.11919978378454756
471,200,613,16574,0.14285714285714285,0.845441479704919,0.9700412617195668,0.1477325128210684,0.018518518518518517,0.0874540400946524,1.0,0.118014199327098
472,200,609,16577,0.14285714285714285,0.8454972715413359,0.9700412617195668,0.14766111570637802,0.018518518518518517,0.0874540400946524,1.0,0.118014199327098
473,200,645,16585,0.14285714285714285,0.8456317714879379,0.9700412617195668,0.1474401020630535,0.018518518518518517,0.0874540400946524,1.0,0.118014199327098
474,200,617,16592,0.14285714285714285,0.846643232056275,0.9700412617195668,0.1476231329688339,0.018518518518518517,0.08719305108366339,1.0,0.11810703248646612
475,200,630,16602,0.14285714285714285,0.846643232056275,0.9700412617195668,0.1476231329688339,0.018518518518518517,0.08719305108366339,1.0,0.11810703248646612
476,200,656,16611,0.14285714285714285,0.8423950272488915,0.9700412617195668,0.15303382504260155,0.018518518518518517,0.08961879368746085,1.0,0.11983799006336
477,200,643,16615,0.14285714285714285,0.8423370319669943,0.9700412617195668,0.15152787386231162,0.018518518518518517,0.08985042247533963,1.0,0.11980174277287728
478,200,656,16626,0.14285714285714285,0.8471025089703632,0.9700412617195668,0.1478325490844975,0.01818181818181818,0.0871208187457359,1.0,0.11819883832305952
479,200,641,16629,0.14285714285714285,0.8471025089703632,0.9700412617195668,0.1478325490844975,0.01818181818181818,0.0871208187457359,1.0,0.11819883832305952
480,200,656,16637,0.14285714285714285,0.8471532771938678,0.9700412617195668,0.1478622157127983,0.01818181818181818,0.08712466489958207,1.0,0.11819664163400598
481,200,653,16643,0.14285714285714285,0.8497545540498612,0.9700412617195668,0.14301749556634535,0.01818181818181818,0.0849579982329154,1.0,0.11452298496764861
482,200,672,16649,0.14285714285714285,0.8497712863115632,0.9700412617195668,0.14302921936359425,0.01818181818181818,0.0849579982329154,1.0,0.11452298496764861
483,200,646,16657,0.14285714285714285,0.8498011659485029,0.9700412617195668,0.14301831545215926,0.01818181818181818,0.0849579982329154,1.0,0.11452298496764861
484,200,680,16664,0.14285714285714285,0.8498154516627886,0.9700412617195668,0.14302991960663575,0.01818181818181818,0.08495799823291537,1.0,0.11452298496764861
485,200,671,16666,0.14285714285714285,0.849833372381094,0.9700412617195668,0.14303622024371623,0.01818181818181818,0.08495799823291537,1.0,0.11452298496764861
486,200,654,16676,0.14285714285714285,0.8467689650580348,0.9700412617195668,0.14761735449031824,0.01818181818181818,0.0872943680034957,1.0,0.11814469121413322
487,200,644,16682,0.14285714285714285,0.8468037294368813,0.9700412617195668,0.14761820775475296,0.01818181818181818,0.08729940832607634,1.0,0.11814232160517775
488,200,667,16689,0.14285714285714285,0.8468097529441535,0.9700412617195668,0.14762311910661324,0.01818181818181818,0.08729940832607634,1.0,0.11814232160517775
489,200,613,16696,0.14285714285714285,0.8469540395211894,0.9700412617195668,0.14772476157317146,0.01818181818181818,0.08724223279720271,1.0,0.11817265457607037
490,200,649,16701,0.14285714285714285,0.8469960563279121,0.9700412617195668,0.14771451780828485,0.01818181818181818,0.08724223279720271,1.0,0.11817265457607037
491,200,610,16707,0.14285714285714285,0.849599071018801,0.9700412617195668,0.14302791421796668,0.01818181818181818,0.0851092026983707,1.0,0.11449151688721175
492,200,626,16714,0.14285714285714285,0.849599071018801,0.9700412617195668,0.14302791421796668,0.01818181818181818,0.0851092026983707,1.0,0.11449151688721175
493,200,621,16719,0.14285714285714285,0.8496828180676388,0.9700412617195668,0.14301191083021525,0.01818181818181818,0.0851092026983707,1.0,0.11449151688721175
494,200,632,16727,0.14285714285714285,0.8497608802134071,0.9700412617195668,0.14305951355921281,0.01818181818181818,0.08511094972841964,1.0,0.11449050342562435
495,200,656,16730,0.14285714285714285,0.8497944532020102,0.9700412617195668,0.14307108039437894,0.01818181818181818,0.08511094972841964,1.0,0.11449050342562435
496,200,604,16736,0.14285714285714285,0.8498831957340538,0.9700412617195668,0.14280709093799118,0.01818181818181818,0.08516916051273334,1.0,0.11446014027083952
497,200,649,16741,0.14285714285714285,0.8498537172760038,0.9700412617195668,0.1427859467771081,0.01818181818181818,0.08517688252045535,1.0,0.11445626950527439
498,200,636,16749,0.14285714285714285,0.8498679092510966,0.9700412617195668,0.1427837767962935,0.01818181818181818,0.08517688252045535,1.0,0.11445626950527439
499,200,637,16756,0.14285714285714285,0.8498679092510966,0.9700412617195668,0.1427837767962935,0.01818181818181818,0.08517688252045535,1.0,0.11445626950527439
500,200,657,16766,0.14285714285714285,0.8498679092510966,0.9700412617195668,0.1427837767962935,0.01818181818181818,0.08517688252045535,1.0,0.11445626950527439
501,200,637,16768,0.14285714285714285,0.8467008862989038,0.9725068488934036,0.14719657385968793,0.018518518518518517,0.08758785879907868,1.0,0.11803442831875184
502,200,635,16776,0.14285714285714285,0.8467528601473091,0.9725068488934036,0.14718080655627305,0.018518518518518517,0.08758785879907868,1.0,0.11803442831875184
503,200,655,16780,0.14285714285714285,0.8467868449510537,0.9725068488934036,0.14720881162981736,0.018518518518518517,0.08758785879907868,1.0,0.11803442831875184
504,200,685,16787,0.14285714285714285,0.8496939222348384,0.9725068488934036,0.1426364812485317,0.018518518518518517,0.08529619213241203,1.0,0.11439842411855211
505,200,639,16794,0.14285714285714285,0.8497072686712821,0.9725068488934036,0.14264523685256572,0.018518518518518517,0.08529619213241203,1.0,0.11439842411855211
506,200,666,16800,0.14285714285714285,0.843354375683101,0.9725068488934036,0.1523106198749961,0.018518518518518517,0.0892271131850436,1.0,0.11916746585603571
507,200,652,16805,0.14285714285714285,0.840556591014882,0.9756654456654458,0.15089611524254257,0.018518518518518517,0.09102395465022184,1.0,0.11946061653970613
508,200,646,16815,0.14285714285714285,0.8354060209854979,0.9756654456654458,0.15129315711984329,0.018867924528301886,0.09333596235928837,1.0,0.11937196058545123
509,200,639,16820,0.14285714285714285,0.8353261128358892,0.9756654456654458,0.15066702360355458,0.018867924528301886,0.09371691474024076,1.0,0.11940781100591272
510,200,674,16828,0.14285714285714285,0.8364809273149489,0.9756654456654458,0.1507617667565884,0.018867924528301886,0.0933130685863946,1.0,0.11952240702508538
511,200,637,16830,0.14285714285714285,0.8370372553499551,0.9756654456654458,0.15034108920730574,0.018867924528301886,0.09301544953877557,1.0,0.11947276720271674
512,200,660,16834,0.14285714285714285,0.8390930037526025,0.9756654456654458,0.15074115203273622,0.018867924528301886,0.09220340103516358,1.0,0.11965235690425081
513,200,661,16844,0.14285714285714285,0.8356767880789008,0.9756654456654458,0.15045154859727453,0.019230769230769232,0.09364523596524768,1.0,0.11936709260600555
514,200,664,16852,0.14285714285714285,0.8358371108790211,0.9756654456654458,0.15038074086745512,0.019230769230769232,0.09361727781228951,1.0,0.1193914687328393
515,200,700,16855,0.14285714285714285,0.8343554773371972,0.9756654456654458,0.14974417279696076,0.019230769230769232,0.09421760273246738,1.0,0.11917515913692293
516,200,653,16859,0.14285714285714285,0.835323036820362,0.9756654456654458,0.1498712971984637,0.019230769230769232,0.09393369750370922,1.0,0.11925657288329984
517,200,634,16862,0.14285714285714285,0.8358564075395418,0.9756654456654458,0.14997834167588997,0.019230769230769232,0.09372765354766525,1.0,0.11932136613046646
518,200,636,16870,0.14285714285714285,0.8349319763586186,0.9756654456654458,0.15003270519593198,0.019230769230769232,0.09417408211909382,1.0,0.11927049576822324
519,200,659,16879,0.14285714285714285,0.8357553025977456,0.9756654456654458,0.14893197421574925,0.019230769230769232,0.09397566942068114,1.0,0.11927516199832365
520,200,683,16887,0.14285714285714285,0.8360656665916637,0.9779330193615908,0.14881789212669447,0.019230769230769232,0.09390450284216162,1.0,0.11924352270841354
521,200,654,16891,0.14285714285714285,0.8358680069355298,0.9779330193615908,0.1489203418441676,0.019230769230769232,0.09407495738761615,1.0,0.1192634832646359
522,200,648,16897,0.14285714285714285,0.8360315464141597,0.9779330193615908,0.1488398830633124,0.019230769230769232,0.09400551294317172,1.0,0.11924949886372181
523,200,638,16901,0.14285714285714285,0.8365735404309791,0.9779330193615908,0.14882722263705284,0.019230769230769232,0.09369995738761616,1.0,0.11928356564696918
524,200,641,16907,0.14285714285714285,0.8347349215092322,0.9779330193615908,0.14836277889457777,0.019230769230769232,0.09434166275397324,1.0,0.11907683332298086
525,200,646,16908,0.14285714285714285,0.836427014214859,0.9779330193615908,0.14860648922155673,0.019230769230769232,0.09391225098926735,1.0,0.11926663304051227
526,200,701,16912,0.14285714285714285,0.8376936597896651,0.9779330193615908,0.14846916299048565,0.019230769230769232,0.09323516765593404,1.0,0.11923606031093255
527,200,673,16914,0.14285714285714285,0.8385257414919742,0.9779330193615908,0.14879367831916965,0.019230769230769232,0.0929583819416483,1.0,0.11940599651836734
528,200,718,16922,0.14285714285714285,0.8395638609217613,0.9779330193615908,0.1485557759368732,0.019230769230769232,0.09232504860831497,1.0,0.11934927435195032
529,200,640,16928,0.14285714285714285,0.8412302466309746,0.9779330193615908,0.14825870946051778,0.019230769230769232,0.09142921527498164,1.0,0.11921003574345064
530,200,652,16935,0.14285714285714285,0.8431249977347386,0.9779330193615908,0.14752219975214018,0.019230769230769232,0.09027536912113547,1.0,0.11878569303675629
531,200,634,16939,0.14285714285714285,0.8455503920817153,0.9779330193615908,0.14555251170153255,0.019230769230769232,0.08874028140183722,1.0,0.11761272314348076
532,200,661,16943,0.14285714285714285,0.8489694797962523,0.9779330193615908,0.14121759446506027,0.019230769230769232,0.08634281822671448,1.0,0.11403780298317441
533,200,639,16950,0.14285714285714285,0.848728663028953,0.9779330193615908,0.141045049043994,0.018867924528301886,0.0864314263259774,1.0,0.11399370779494629
534,200,660,16955,0.14285714285714285,0.8487864224707579,0.9779330193615908,0.14109385338343608,0.018867924528301886,0.0864314263259774,1.0,0.11399370779494629
535,200,640,16959,0.14285714285714285,0.8489293304609674,0.9779330193615908,0.14093443823017388,0.018867924528301886,0.08639788659429527,1.0,0.11401237564100711
536,200,636,16966,0.14285714285714285,0.8489431411134334,0.9779330193615908,0.14094574714856273,0.018867924528301886,0.08639788659429527,1.0,0.11401237564100711
537,200,631,16971,0.14285714285714285,0.8489020665904499,0.9779330193615908,0.1409108598538464,0.018867924528301886,0.0864062303573324,1.0,0.11400754840260517
538,200,665,16980,0.14285714285714285,0.8489063590766751,0.9779330193615908,0.14091433480238036,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
539,200,661,16981,0.14285714285714285,0.8489219760927122,0.9779330193615908,0.14092488559028563,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
540,200,638,16994,0.14285714285714285,0.8489464233074956,0.9779330193615908,0.1409426577082123,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
541,200,660,16998,0.14285714285714285,0.8489642221569018,0.9779330193615908,0.140943477981122,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
542,200,650,17002,0.14285714285714285,0.8489642221569018,0.9779330193615908,0.140943477981122,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
543,200,660,17010,0.14285714285714285,0.8489666751568811,0.9779330193615908,0.1409449210580506,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
