gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
409,374,544,5896,0.2,0.8015555785706228,0.9293569192554412,0.15665668624098641,0.0,0.5998508487186917,0.653496254363731,0.1251944771278354,0.1796053020267749,0.4959433097650669,1.0,0.1682940094385737
410,370,513,5896,0.2,0.8005328086276841,0.9293569192554412,0.1590023079940156,0.0,0.5984667360151326,0.653496254363731,0.12797737524143407,0.1796053020267749,0.4962870024444634,1.0,0.17007338764622648
411,374,568,5896,0.2,0.8006355504530202,0.9293569192554412,0.15838723397409382,0.0,0.5985192437982514,0.653496254363731,0.127993869085933,0.1796053020267749,0.49711105193042454,1.0,0.16899439480783393
412,365,548,5896,0.2,0.8012874002482719,0.9293569192554412,0.15650532417614593,0.0,0.5998051210937949,0.6535492031813213,0.12520908309352533,0.1796053020267749,0.4951801881453729,1.0,0.16844582886987983
413,373,556,5896,0.2,0.8011594832918163,0.9293569192554412,0.15839251049550562,0.0,0.5988257782184768,0.6535492031813213,0.1280453069381151,0.1796053020267749,0.4955514757817702,1.0,0.16867223712568835
414,379,562,5896,0.2,0.8054926343115598,0.9293569192554412,0.1568832910223056,0.0,0.600072964859137,0.6535492031813213,0.1251118818750061,0.1796053020267749,0.49314736662208997,1.0,0.16583933094486397
415,383,594,5896,0.2,0.8055746339318735,0.9293569192554412,0.15691141025699046,0.0,0.6000998650286813,0.6535492031813213,0.1251213034602682,0.1796053020267749,0.49346764972122614,1.0,0.1650111189851534
416,354,532,5896,0.2,0.8054695472352517,0.9293569192554412,0.156885024815965,0.0,0.6001629212102048,0.653496254363731,0.12514815177621366,0.1796053020267749,0.4936335133804149,1.0,0.16500107426604343
417,369,521,5896,0.2,0.8053699738734746,0.9293569192554412,0.15680393976494392,0.0,0.6001561701100171,0.6535492031813213,0.12514484468834872,0.1796053020267749,0.49509478424738723,1.0,0.1626473142142966
418,378,566,5896,0.2,0.8053657092808543,0.9293569192554412,0.15678993397958504,0.0,0.6001262747171938,0.6535492031813213,0.1251310421918727,0.1796053020267749,0.4945866685600785,1.0,0.16330561462776616
419,371,529,5896,0.2,0.8052824232008338,0.9293569192554412,0.156760954593811,0.0,0.6002143467494423,0.6535492031813213,0.12516039260796144,0.1796053020267749,0.4946963940346621,1.0,0.16316087509630678
420,361,562,5896,0.2,0.8054195430732368,0.9293569192554412,0.15685239487349645,0.0,0.6001725934615424,0.6535492031813213,0.1251465139249942,0.1796053020267749,0.4940279095077716,1.0,0.164360378418888
421,360,552,5896,0.2,0.805427175629378,0.9293569192554412,0.15685507563081058,0.0,0.6001436048770483,0.6535492031813213,0.12513879906807926,0.1796053020267749,0.49465258093918557,1.0,0.1638307757431769
422,357,527,5896,0.2,0.8053941544379876,0.9293569192554412,0.15684239232494435,0.0,0.6001552123752038,0.6535492031813213,0.12514476810272016,0.1796053020267749,0.49440291357737626,1.0,0.16415880770247604
423,346,494,5896,0.2,0.8053057851375196,0.9293569192554412,0.15680806141052345,0.0,0.6001916021772034,0.6535492031813213,0.12515930049048077,0.1796053020267749,0.4937669876216082,1.0,0.16516170994089832
424,357,527,5896,0.2,0.8053820008801706,0.9293569192554412,0.15684599676390495,0.0,0.6002190027724202,0.6535492031813213,0.12515706063508458,0.1796053020267749,0.493079662668044,1.0,0.16575214781359177
425,384,559,5896,0.2,0.8054020298127199,0.9293569192554412,0.1568574168765188,0.0,0.6001319981667748,0.6535492031813213,0.12513298496659223,0.1796053020267749,0.49351555378469086,1.0,0.1654145041478304
426,361,517,5896,0.2,0.805310540896304,0.9293569192554412,0.15683312413911069,0.0,0.6002357737726364,0.6535492031813213,0.12516407391984274,0.1796053020267749,0.49194147557612017,1.0,0.16682147983438383
427,353,525,5896,0.2,0.8053606458163369,0.9293569192554412,0.15686301545340356,0.0,0.6002201765448331,0.6535492031813213,0.12515900427996643,0.1796053020267749,0.4918585261935524,1.0,0.16688763398562906
428,368,543,5896,0.2,0.8052752239603647,0.9293569192554412,0.15682981137309715,0.0,0.6002117711814965,0.6535492031813213,0.12515869360419482,0.1796053020267749,0.4940708129865988,1.0,0.16494108313762568
429,369,539,5896,0.2,0.8052454628214525,0.9293569192554412,0.1567982861903679,0.0,0.6000883196776035,0.6535492031813213,0.125120240088613,0.1796053020267749,0.4941609336912493,1.0,0.16492641419574314
430,368,532,5896,0.2,0.8052837820249085,0.9293569192554412,0.15681918353669982,0.0,0.6000834115491105,0.6535492031813213,0.12512032978427728,0.1796053020267749,0.4936867498065585,1.0,0.1653705896760302
431,372,539,5896,0.2,0.8050054427533698,0.9293569192554412,0.15671759818165631,0.0,0.6001648901498572,0.6535492031813213,0.12514888335232158,0.1796053020267749,0.4928171887591881,1.0,0.16596631515886776
432,377,567,5896,0.2,0.8047277869093314,0.9293569192554412,0.1566222908281177,0.0,0.6001826348374849,0.6535492031813213,0.12515563711215286,0.1796053020267749,0.4917295275513261,1.0,0.16686454466475734
433,369,539,5896,0.2,0.803874878328022,0.9293569192554412,0.1567473929848689,0.0,0.5997511751772547,0.6535492031813213,0.12505359569277094,0.1796053020267749,0.4960498772843821,1.0,0.16450924674693837
434,361,541,5896,0.2,0.8049898843894173,0.9293569192554412,0.15662382540610387,0.0,0.600073424653227,0.6534000385716033,0.12510856656668498,0.1796053020267749,0.49232175568964287,1.0,0.16641023883183662
435,354,507,5896,0.2,0.8053220192038274,0.9293569192554412,0.1568312953018437,0.0,0.5999323991026936,0.6535492031813213,0.1250664151122377,0.1796053020267749,0.4931184392081272,1.0,0.16580828220033922
436,378,543,5896,0.2,0.8021645370164141,0.9293569192554412,0.15927124660767955,0.0,0.5991980194711052,0.6535492031813213,0.12807486211858496,0.1796053020267749,0.49455773098974054,1.0,0.1697015648995468
437,376,506,5896,0.2,0.8008225845994938,0.9293569192554412,0.15929965764765736,0.0,0.5991100316890348,0.6535492031813213,0.12811531537965393,0.1796053020267749,0.49562291398243097,1.0,0.17027692595355018
438,376,541,5896,0.2,0.8017234115353138,0.9293569192554412,0.1596886754447499,0.0,0.5991639952126111,0.6535492031813213,0.1281234317644817,0.1796053020267749,0.49389004471248243,1.0,0.17139909338538376
439,356,534,5896,0.2,0.8009419398023119,0.9293569192554412,0.15941572876883503,0.0,0.5988973315379954,0.6534000385716033,0.12807506345318714,0.1796053020267749,0.4959809621407723,1.0,0.1702524464481922
440,369,545,5896,0.2,0.8012897132673947,0.9293569192554412,0.15950049288670237,0.0,0.5991417337048437,0.6534000385716033,0.12811887479404227,0.1796053020267749,0.4947211633679889,1.0,0.1709485722034997
441,361,511,5896,0.2,0.8041429267462786,0.9293569192554412,0.15703190647041654,0.0,0.6001141200224356,0.6534000385716033,0.12516527501833677,0.1796053020267749,0.49392407424191836,1.0,0.1668916930195783
442,394,513,5896,0.2,0.8045673024322971,0.9293569192554412,0.1564360750528234,0.0,0.6000625672570427,0.6537036142636166,0.1251296713888823,0.1796053020267749,0.4941348993559711,1.0,0.16603068447400143
443,355,543,5896,0.2,0.8047480075486498,0.9293569192554412,0.1564928674467135,0.0,0.6001279651747257,0.6537036142636166,0.12513296431010398,0.1796053020267749,0.4934331414567511,1.0,0.16671569641376824
444,370,545,5896,0.2,0.8046328134507255,0.9293569192554412,0.15646430491561936,0.0,0.5999634347208587,0.6537036142636166,0.12510082486223675,0.1796053020267749,0.49380037203193355,1.0,0.16634740706418324
445,367,509,5896,0.2,0.8047469806422777,0.9293569192554412,0.15648353269491586,0.0,0.5998372422165628,0.6537036142636166,0.12507256846123252,0.1796053020267749,0.4946312478503554,1.0,0.16565714261865624
446,355,517,5896,0.2,0.8045854928235205,0.9293569192554412,0.15640500429021365,0.0,0.5999247695807953,0.6537036142636166,0.12511035458761569,0.1796053020267749,0.49481098503136867,1.0,0.1654531669242708
447,365,537,5896,0.2,0.8055327070723812,0.9293569192554412,0.15336097050036707,0.0,0.6000297152150814,0.6537036142636166,0.12195264573815588,0.1796053020267749,0.49575524870270216,1.0,0.1642869135475647
448,372,544,5896,0.2,0.8053845504720183,0.9293569192554412,0.1528018695884681,0.0,0.5998988400569815,0.6537036142636166,0.12193780313282461,0.1796053020267749,0.49716658366835226,1.0,0.16358839306356698
449,341,524,5896,0.2,0.8057893531622438,0.9293569192554412,0.1526909112860293,0.0,0.6002683704295978,0.6537036142636166,0.12199364341343429,0.1796053020267749,0.496518955769735,1.0,0.16282224457762268
450,375,511,5896,0.2,0.8044632019072793,0.9293569192554412,0.1550874293946133,0.0,0.5990588516386324,0.6537036142636166,0.12490263800153531,0.1796053020267749,0.4977971425665981,1.0,0.16385997247779027
451,345,486,5896,0.2,0.8059796559911147,0.9293569192554412,0.15282072330307594,0.0,0.6001985748906887,0.6537036142636166,0.12198641180403445,0.1796053020267749,0.49642305684515103,1.0,0.16274955831458496
452,370,518,5896,0.2,0.8049198203305611,0.9293569192554412,0.15307333076114257,0.0,0.6000506864299395,0.6537036142636166,0.12201621882698403,0.1796053020267749,0.4972125098406064,1.0,0.16360811233464473
453,370,553,5896,0.2,0.8054781225602831,0.9293569192554412,0.15280653847426862,0.0,0.600061371599689,0.6537036142636166,0.12197515210542188,0.1796053020267749,0.4962480297496387,1.0,0.16442709011529452
454,375,549,5896,0.2,0.8058207080277532,0.9293569192554412,0.15271719738650522,0.0,0.6002791154489169,0.6537036142636166,0.12199981937915963,0.1796053020267749,0.4944971862933404,1.0,0.16584939073527988
455,366,499,5896,0.2,0.8046459122990975,0.9293569192554412,0.15644775281411658,0.0,0.6001057666310957,0.6537036142636166,0.1250967254525855,0.1796053020267749,0.4925068693223983,1.0,0.1684684663526477
456,369,535,5896,0.2,0.8040544326901515,0.9293569192554412,0.15483866859825549,0.0,0.5990930804554174,0.6537036142636166,0.12492703968180167,0.1796053020267749,0.49716560843201385,1.0,0.16614720279549455
457,362,528,5896,0.2,0.8032922442003101,0.9293569192554412,0.1552235011469689,0.0,0.5988265156819799,0.6537036142636166,0.12491081993302323,0.1796053020267749,0.49900104243518856,1.0,0.16497118245903752
458,387,557,5896,0.2,0.8035833200528221,0.9293569192554412,0.15484359193806563,0.0,0.5988530656047539,0.6537036142636166,0.12490675449882219,0.1796053020267749,0.49879285642529947,1.0,0.16478824540717854
459,360,550,5896,0.2,0.8044131089406655,0.9293569192554412,0.15632526772009117,0.0,0.6002151220120305,0.6542824183196283,0.12507651009898624,0.1796053020267749,0.4947930703400042,1.0,0.16586383139439193
460,368,549,5896,0.2,0.8016320240944507,0.9293569192554412,0.15675978388753087,0.0,0.5998788750157226,0.6542824183196283,0.12507131229693724,0.1796053020267749,0.49725778653284464,1.0,0.16784694370372458
461,354,531,5896,0.2,0.8043542311724896,0.9293569192554412,0.15629545621565946,0.0,0.6002373028113889,0.6542824183196283,0.12510324158699862,0.1796053020267749,0.49157748083809044,1.0,0.16926156879545276
462,383,568,5896,0.2,0.8045419356923622,0.9293569192554412,0.15640358169435187,0.0,0.60004803441637,0.6542824183196283,0.12507934597478124,0.1796053020267749,0.4927853462195368,1.0,0.1670663161876539
463,359,533,5896,0.2,0.8043143543794355,0.9293569192554412,0.15972571004078054,0.0,0.5980342950241716,0.6542824183196283,0.1277890955070075,0.1796053020267749,0.49264820780062984,1.0,0.17204377568193688
464,348,500,5896,0.2,0.8036162878367568,0.9293569192554412,0.16017557106514227,0.0,0.5976673995352703,0.6542824183196283,0.1277248446951996,0.1796053020267749,0.49464030712403745,1.0,0.17171370962610033
465,351,543,5896,0.2,0.8041342561562366,0.9293569192554412,0.15987917587157513,0.0,0.5980092722716872,0.6542824183196283,0.1277962793545609,0.1796053020267749,0.49295098562297446,1.0,0.17271978967946394
466,348,549,5896,0.2,0.8038909109582603,0.9293569192554412,0.15896500941697614,0.0,0.5986036177540676,0.6542824183196283,0.1278958664356561,0.1796053020267749,0.49314869642905695,1.0,0.16980292910781516
467,330,475,5896,0.2,0.804767161117648,0.9293569192554412,0.15648440486098295,0.0,0.6000776275943662,0.6542824183196283,0.12512428059453304,0.1796053020267749,0.49266095746300714,1.0,0.16730169962275168
468,362,542,5896,0.2,0.8046378294389872,0.9293569192554412,0.15641871962504078,0.0,0.6000651162601799,0.6542824183196283,0.12512202887307441,0.1796053020267749,0.4934347050544881,1.0,0.16702145421192527
469,369,540,5896,0.2,0.79962868513896,0.9293569192554412,0.15820953080161412,0.0,0.598516259562372,0.6542824183196283,0.1279812130084512,0.1796053020267749,0.4993570268372797,1.0,0.1681265577097958
470,375,533,5896,0.2,0.7998733160944953,0.9293569192554412,0.15776357283710643,0.0,0.5984725846772324,0.6542824183196283,0.12798103560993623,0.1796053020267749,0.4994355196941572,1.0,0.16755995059649514
471,364,560,5896,0.2,0.7996094746381133,0.9293569192554412,0.15823960117260993,0.0,0.5984007587345757,0.6542824183196283,0.12794649564709826,0.1796053020267749,0.5004950176401356,1.0,0.16679373311082807
472,367,538,5896,0.2,0.8008299585378477,0.9293569192554412,0.15608877517529615,0.0,0.5996690158737547,0.6542824183196283,0.1251525483553808,0.1796053020267749,0.49888254604850285,1.0,0.16571598625006667
473,372,534,5896,0.2,0.8001308436932206,0.9293569192554412,0.15793686404203375,0.0,0.5985905490598359,0.6542824183196283,0.12797238645026615,0.1796053020267749,0.4989926342993181,1.0,0.16708117479686077
474,368,530,5896,0.2,0.80145295552727,0.9293569192554412,0.1585299224879053,0.0,0.5985138758442222,0.6542824183196283,0.12794184198556383,0.1796053020267749,0.49543171803062136,1.0,0.16891931375276292
475,366,579,5896,0.2,0.8047795927349499,0.9293569192554412,0.15647759962923757,0.0,0.6001030711403968,0.6542824183196283,0.1251490716122057,0.1796053020267749,0.4901720347589813,1.0,0.1697594192494142
476,367,544,5896,0.2,0.8008698950938801,0.9293569192554412,0.15873152093213166,0.0,0.5984981559892824,0.6542824183196283,0.12799163338487293,0.1796053020267749,0.494138585369022,1.0,0.1724687735322764
477,369,558,5896,0.2,0.8012092069251255,0.9293569192554412,0.15863760354293316,0.0,0.5986471925665853,0.6542824183196283,0.12803176243181755,0.1796053020267749,0.4917302794121722,1.0,0.17362415000376705
478,373,531,5896,0.2,0.8005300313699888,0.9293569192554412,0.1589264293582855,0.0,0.5985751298852087,0.6542824183196283,0.12800482031879729,0.1796053020267749,0.49303841492511413,1.0,0.17311046087134702
479,378,547,5896,0.2,0.7987264334276496,0.9293569192554412,0.16117701916499644,0.0,0.5968662213299731,0.6542824183196283,0.13064653993352082,0.1796053020267749,0.4973231149012195,1.0,0.17177125014990632
480,374,547,5896,0.2,0.8007592598061328,0.9293569192554412,0.15918459877765803,0.0,0.5986375594605574,0.6542824183196283,0.1280522532515647,0.1796053020267749,0.49264366887152594,1.0,0.17296755442098632
481,365,542,5896,0.2,0.8045191510821157,0.9293569192554412,0.15648771934767555,0.0,0.6003518151888085,0.6542824183196283,0.1252238167725753,0.1796053020267749,0.4906601966004158,1.0,0.1694378163644837
482,374,547,5896,0.2,0.8050226714387289,0.9293569192554412,0.15663409420436517,0.0,0.6004304925568063,0.6542824183196283,0.12523724438750505,0.1796053020267749,0.48975783004554435,1.0,0.16950473690202728
483,377,590,5896,0.2,0.8051142081972108,0.9293569192554412,0.15660417957662723,0.0,0.6001745809626534,0.6542824183196283,0.1251441565054231,0.1796053020267749,0.4925617626230019,1.0,0.1651173279174726
484,344,483,5896,0.2,0.8050448212621261,0.9293569192554412,0.1565339145736868,0.0,0.6001791281042967,0.6536451753818963,0.1251421021641778,0.1796053020267749,0.49347469468705,1.0,0.16378269369883128
485,371,555,5896,0.2,0.8049825204228652,0.9293569192554412,0.15652347649516682,0.0,0.600296611622108,0.6536451753818963,0.12518426239950128,0.1796053020267749,0.49337303480728034,1.0,0.1642884162727213
486,363,531,5896,0.2,0.8048867710432825,0.9293569192554412,0.15650620728821588,0.0,0.6002398405162791,0.6536451753818963,0.12516892650125097,0.1796053020267749,0.4938139190744656,1.0,0.16426971382075384
487,363,520,5896,0.2,0.8048386504482663,0.9293569192554412,0.1564760292158088,0.0,0.6002077123546955,0.6536451753818963,0.12515345531773456,0.1796053020267749,0.4946625507404118,1.0,0.1633389951154756
488,375,567,5896,0.2,0.8049995072884603,0.9293569192554412,0.1566480606593249,0.0,0.6003403329240743,0.6536451753818963,0.12520290720174884,0.1796053020267749,0.4923689456208418,1.0,0.1662854984613036
489,380,555,5896,0.2,0.8054155771587634,0.9293569192554412,0.15687425112269265,0.0,0.6003275647158047,0.6536451753818963,0.1252004379840329,0.1796053020267749,0.4916870186798205,1.0,0.16777208849101877
490,358,534,5896,0.2,0.8055290922503178,0.9293569192554412,0.15692223088700422,0.0,0.600270239097265,0.6536451753818963,0.1251842684349604,0.1796053020267749,0.49170608612587896,1.0,0.16820190879966104
491,375,524,5896,0.2,0.8056250521228121,0.9293569192554412,0.1569678387507111,0.0,0.6002975838682979,0.6536451753818963,0.12519447330646616,0.1796053020267749,0.49199624312537354,1.0,0.16802981315874352
492,362,497,5896,0.2,0.8056031306166996,0.9293569192554412,0.15699321283736667,0.0,0.6003166604882767,0.6536451753818963,0.1252017196558577,0.1796053020267749,0.4919692800123847,1.0,0.16778729315942434
493,366,525,5896,0.2,0.8055242750230286,0.9293569192554412,0.1569474550493788,0.0,0.6002980735245808,0.6536451753818963,0.12519439619211442,0.1796053020267749,0.49186603564811354,1.0,0.16831848057904766
494,354,534,5896,0.2,0.8051808972472281,0.9293569192554412,0.15676016177831853,0.0,0.6003594778136528,0.6537036142636166,0.12520850007354503,0.1796053020267749,0.49015480506831854,1.0,0.1701756332428007
495,373,519,5896,0.2,0.805284606394529,0.9293569192554412,0.1567999176528824,0.0,0.6003369202090872,0.6537036142636166,0.12520835169428512,0.1796053020267749,0.488850383867292,1.0,0.17144605644673533
496,373,551,5896,0.2,0.8055227854444806,0.9293569192554412,0.15691826839657852,0.0,0.6003106523051773,0.6536451753818963,0.12519939845408518,0.1796053020267749,0.4897647105230644,1.0,0.1702620018536209
497,359,547,5896,0.2,0.8055335786651374,0.9293569192554412,0.15692794611098088,0.0,0.6003387333727745,0.6536451753818963,0.12520415953021227,0.1796053020267749,0.4908869456867132,1.0,0.1690488908340229
498,361,543,5896,0.2,0.8054119043936717,0.9293569192554412,0.1568612941720019,0.0,0.600276006822402,0.6536451753818963,0.12516796205681172,0.1796053020267749,0.4921316299384614,1.0,0.16814406909078028
499,366,536,5896,0.2,0.8054285542668117,0.9293569192554412,0.1568707821554105,0.0,0.6002705676198423,0.6536451753818963,0.12517283011832075,0.1796053020267749,0.4912559696882169,1.0,0.1688776930290711
