gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
412,353,495,5888,0.2,0.8029032127321473,0.934279639619039,0.1613959681261226,0.0,0.61634080002358,0.6742314692684205,0.13839555097257084,0.19245008972987526,0.49101067659602804,1.0,0.17058116384328254
413,380,539,5888,0.2,0.80420081104918,0.934279639619039,0.16074709005833984,0.0,0.6165993191587845,0.6742314692684205,0.1383642582755828,0.19245008972987526,0.4902923651405131,1.0,0.16991976958039132
414,375,548,5888,0.2,0.8028744065775497,0.934279639619039,0.16098221864687756,0.0,0.6161325561402909,0.6742314692684205,0.13827447701006218,0.19245008972987526,0.49278578359833225,1.0,0.16950246849911366
415,362,507,5888,0.2,0.802614735470793,0.934279639619039,0.161228873764395,0.0,0.6158500812950726,0.6742314692684205,0.13826820795579378,0.19245008972987526,0.49304661895771174,1.0,0.16988970272458714
416,363,525,5888,0.2,0.8034453180359388,0.934279639619039,0.16091552797455325,0.0,0.6160615462985986,0.6742314692684205,0.13829841304243243,0.19245008972987526,0.4905348976560542,1.0,0.17132188296372966
417,359,554,5888,0.2,0.7994565657333605,0.934279639619039,0.16395131401292762,0.0,0.6143930561836329,0.6742314692684205,0.14107363148808735,0.19245008972987526,0.49232783083373693,1.0,0.1750769640763276
418,359,532,5888,0.2,0.7999807247390051,0.934279639619039,0.16380998754107257,0.0,0.614513245943913,0.6742314692684205,0.1410615223477603,0.19245008972987526,0.4919639290227731,1.0,0.1749312035416807
419,360,523,5888,0.2,0.8039613095600721,0.934279639619039,0.160792218946197,0.0,0.6165084320660533,0.6742314692684205,0.13835493575008617,0.19245008972987526,0.4899615318478943,1.0,0.1707446592877982
420,348,510,5888,0.2,0.8024235342130266,0.934279639619039,0.1611582724292965,0.0,0.6161583169151698,0.6742314692684205,0.1383263086872261,0.19245008972987526,0.4928203747862307,1.0,0.16968808859648446
421,388,548,5888,0.2,0.8009103744313212,0.934279639619039,0.16403271676985498,0.0,0.6144798848259714,0.6743376498064362,0.1409898848602638,0.19245008972987526,0.4921993719954646,1.0,0.17349434059293775
422,351,497,5888,0.2,0.8004402328644299,0.934279639619039,0.16444057185772312,0.0,0.6142041909484547,0.6743376498064362,0.14093246900860418,0.19245008972987526,0.4921755850460076,1.0,0.17531297358172165
423,367,549,5888,0.2,0.8037354858858541,0.934279639619039,0.16142087989441536,0.0,0.6165235201690625,0.6743376498064362,0.13836363117349454,0.19245008972987526,0.4912197216296008,1.0,0.17020526734251906
424,368,557,5888,0.2,0.8032336963667017,0.934279639619039,0.16152908929692242,0.0,0.6161722883253032,0.6743376498064362,0.13832054091057516,0.19245008972987526,0.49146247280821,1.0,0.17071822237626866
425,372,560,5888,0.2,0.8047874406385759,0.934279639619039,0.15934528901220318,0.0,0.6177492749502352,0.6743376498064362,0.13560872404326946,0.19245008972987526,0.4893590848631334,1.0,0.16961926454540927
426,368,547,5888,0.2,0.8044733428862083,0.934279639619039,0.15902381290150047,0.0,0.6176097914958582,0.6743376498064362,0.13558605293984016,0.19245008972987526,0.4917411827679441,1.0,0.16757944291363414
427,357,516,5888,0.2,0.8037182831578659,0.934279639619039,0.16103677336488692,0.0,0.616525738009897,0.6743376498064362,0.1383807386831806,0.19245008972987526,0.49159410437920265,1.0,0.16943911322060845
428,353,493,5888,0.2,0.803768710663751,0.934279639619039,0.1611212885392607,0.0,0.616440606701487,0.6743376498064362,0.13834940891335373,0.19245008972987526,0.4915167797836149,1.0,0.1696641916133989
429,361,528,5888,0.2,0.8047255947214239,0.934279639619039,0.15918861170699306,0.0,0.6176280727692781,0.6743376498064362,0.1355930015628161,0.19245008972987526,0.49189423428823353,1.0,0.16700639845547036
430,365,521,5888,0.2,0.799804111413621,0.934279639619039,0.1641857002799985,0.0,0.614488034228595,0.6743376498064362,0.14105716399510027,0.19245008972987526,0.4943704866263887,1.0,0.17287738600394298
431,349,513,5888,0.2,0.799942610085125,0.934279639619039,0.1642969213304957,0.0,0.6144493112137597,0.6743376498064362,0.14104025724152844,0.19245008972987526,0.49405892776443905,1.0,0.1733868244806042
432,368,543,5888,0.2,0.798158875823291,0.934279639619039,0.16741807719960708,0.0,0.6129178186550971,0.6743376498064362,0.14375700205798156,0.19245008972987526,0.4928781612348487,1.0,0.1774649864070594
433,366,558,5888,0.2,0.7983615116549472,0.934279639619039,0.16749572471245178,0.0,0.6130123316190518,0.6743376498064362,0.14378877968750522,0.19245008972987526,0.4937386220902185,1.0,0.17684973469052181
434,356,541,5888,0.2,0.799104859673543,0.934279639619039,0.16721150052096964,0.0,0.6132605556624392,0.6743376498064362,0.14381712652907513,0.19245008972987526,0.4932278975397375,1.0,0.17670859752207174
435,380,511,5888,0.2,0.7995482188626846,0.934279639619039,0.16530135894369222,0.0,0.6144046888920106,0.6743376498064362,0.14118279474827516,0.19245008972987526,0.4928253851349285,1.0,0.1752949930026645
436,342,511,5888,0.2,0.799925024179598,0.934279639619039,0.16541654422652025,0.0,0.6144014848223887,0.6743376498064362,0.14118154660627036,0.19245008972987526,0.49266898695863426,1.0,0.17542683855801391
437,375,498,5888,0.2,0.8016814758822848,0.934279639619039,0.1649163023618729,0.0,0.614811071965388,0.6743376498064362,0.14117670723270076,0.19245008972987526,0.4919781802479826,1.0,0.17367256523289248
438,348,521,5888,0.2,0.8015182951132355,0.934279639619039,0.16480198669803395,0.0,0.6148482116203684,0.6743376498064362,0.14116795946697555,0.19245008972987526,0.49259014308937754,1.0,0.17299812601466866
439,373,567,5888,0.2,0.8033141221621954,0.934279639619039,0.1628175847313613,0.0,0.6161497428659447,0.6743376498064362,0.13846395146880605,0.1767766952966369,0.48984741138597765,1.0,0.1727146887986281
440,368,523,5888,0.2,0.8042501329576252,0.934279639619039,0.16139317138379866,0.0,0.6165875596956089,0.6743376498064362,0.13840338882149184,0.19245008972987526,0.4912554209554795,1.0,0.17001195889645362
441,364,508,5888,0.2,0.8042019720304923,0.934279639619039,0.1616015967025217,0.0,0.616647400993475,0.6743376498064362,0.13841511369044723,0.19245008972987526,0.490579013992779,1.0,0.1703612271633118
442,364,497,5888,0.2,0.8036474106800671,0.934279639619039,0.1626496051933074,0.0,0.616314388276374,0.6743376498064362,0.13847251062738114,0.19245008972987526,0.4894164841408539,1.0,0.172207687793513
443,384,561,5888,0.2,0.80159211231579,0.934279639619039,0.1648542437179349,0.0,0.6149334050472578,0.6743376498064362,0.1411666862234481,0.19245008972987526,0.4914211084031048,1.0,0.17374733157967598
444,355,526,5888,0.2,0.8018417868232293,0.934279639619039,0.16487790856587484,0.0,0.614964219199888,0.6743376498064362,0.14117440990113486,0.19245008972987526,0.4911875703948316,1.0,0.17367368386546123
445,361,503,5888,0.2,0.8030643637621588,0.934279639619039,0.16258525814373617,0.0,0.616088179905814,0.6743376498064362,0.13844451733494473,0.19245008972987526,0.49110065454529583,1.0,0.17150100698721962
446,365,526,5888,0.2,0.8034736170797616,0.934279639619039,0.16170628299560802,0.0,0.6163631577925283,0.6743376498064362,0.1383831959574234,0.19245008972987526,0.49160451671071537,1.0,0.17046776354749088
447,377,523,5888,0.2,0.8036784340231578,0.934279639619039,0.16162533627798686,0.0,0.6164366061337628,0.6743376498064362,0.13840112591651185,0.19245008972987526,0.49165562493159154,1.0,0.16986756423275476
448,363,519,5888,0.2,0.7979715545598404,0.934279639619039,0.16736625770609834,0.0,0.6130720096037825,0.6744653457194625,0.14383157877074507,0.19245008972987526,0.49272212561648054,1.0,0.17735569234764317
449,364,536,5888,0.2,0.7979536023369946,0.934279639619039,0.16738164802416963,0.0,0.6131095584409675,0.6743376498064362,0.1438287736818537,0.19245008972987526,0.49306020990135946,1.0,0.17735381564763095
450,359,495,5888,0.2,0.7981591346651592,0.934279639619039,0.16748075951270944,0.0,0.6130507456297942,0.6743376498064362,0.14381042138939987,0.19245008972987526,0.4932544626854388,1.0,0.1772725206184269
451,354,493,5888,0.2,0.7981074279672321,0.934279639619039,0.167474338392279,0.0,0.6131123553282425,0.6743376498064362,0.1438317542452476,0.19245008972987526,0.49255057361515286,1.0,0.17792239668976667
452,380,551,5888,0.2,0.7980404543899501,0.934279639619039,0.1674185189100322,0.0,0.6131522647706893,0.6743376498064362,0.14384747432559392,0.19245008972987526,0.4927077113857428,1.0,0.17767484568802427
453,351,503,5888,0.2,0.7980154174161974,0.934279639619039,0.16742894989748966,0.0,0.6130213771331737,0.6743376498064362,0.1438021597596237,0.19245008972987526,0.49232600708466945,1.0,0.17844295809824645
454,365,537,5888,0.2,0.798164983672681,0.934279639619039,0.16747270475532444,0.0,0.6128957141184244,0.6743376498064362,0.14376957914816138,0.19245008972987526,0.49052392242402265,1.0,0.18030948310981143
455,385,568,5888,0.2,0.7978408017815635,0.934279639619039,0.16733312582628734,0.0,0.6129844823394265,0.6744653457194625,0.1437928796194835,0.19245008972987526,0.4908158522093464,1.0,0.18003554258259807
456,363,526,5888,0.2,0.79794165764653,0.934279639619039,0.16737660888794953,0.0,0.6129448469184136,0.6744653457194625,0.14377658241943972,0.19245008972987526,0.4906005943879534,1.0,0.18036453672076488
457,355,516,5888,0.2,0.797966630592189,0.934279639619039,0.1673571541642965,0.0,0.6130570704658667,0.6744653457194625,0.14381166170710372,0.19245008972987526,0.49152660574128254,1.0,0.17928351139866552
458,372,553,5888,0.2,0.7972567932706978,0.934279639619039,0.1677015706375941,0.0,0.6127299039742286,0.6744653457194625,0.14375171547778778,0.19245008972987526,0.49320163470251643,1.0,0.17897400292028925
459,340,468,5888,0.2,0.7980146699326471,0.934279639619039,0.16738269456263763,0.0,0.6130569026695559,0.6744653457194625,0.14382027294490188,0.19245008972987526,0.4930196290581829,1.0,0.17795240714512844
460,370,526,5888,0.2,0.7980413813230196,0.934279639619039,0.16738457439812607,0.0,0.6129727229329586,0.6744653457194625,0.14379027256183285,0.19245008972987526,0.49293882917288456,1.0,0.17798761870407578
461,358,520,5888,0.2,0.7978817390237256,0.934279639619039,0.16728096699583442,0.0,0.6131234222396489,0.6744653457194625,0.14383200820058245,0.19245008972987526,0.49349569245931435,1.0,0.17721422935809494
462,355,525,5888,0.2,0.7979021130756594,0.934279639619039,0.1672435010848576,0.0,0.6130555886373696,0.6744653457194625,0.14381447513713924,0.19245008972987526,0.49406213852066244,1.0,0.17671495309846524
463,363,539,5888,0.2,0.7972859812787216,0.934279639619039,0.16721448316906432,0.0,0.6128618200987817,0.6744653457194625,0.1438307415472449,0.19245008972987526,0.4948935718337547,1.0,0.1767262841857058
464,345,473,5888,0.2,0.8007243361055685,0.934279639619039,0.16172310707037876,0.0,0.615926435664475,0.6744653457194625,0.13844349708972722,0.19245008972987526,0.4933436094568036,1.0,0.17220549735935592
465,361,552,5888,0.2,0.7995926543033816,0.934279639619039,0.1636805747656532,0.0,0.614451665754147,0.6744653457194625,0.14109276913466992,0.19245008972987526,0.49449973686162846,1.0,0.1740647147813306
466,375,537,5888,0.2,0.8001915206989058,0.934279639619039,0.16183042860202826,0.0,0.6157276861906981,0.6744653457194625,0.13843157696806105,0.19245008972987526,0.4939207770436577,1.0,0.17262507914805347
467,352,530,5888,0.2,0.7969483953113882,0.934279639619039,0.16455350796369062,0.0,0.6131748236889635,0.6744653457194625,0.14121524944856417,0.19245008972987526,0.4979461623052091,1.0,0.1754420194082878
468,363,498,5888,0.2,0.7923941940846431,0.934279639619039,0.16367625176914144,0.0,0.6116635582206973,0.6744653457194625,0.13861422419177932,0.19245008972987526,0.5048284439838235,1.0,0.1755885741756005
469,367,542,5888,0.2,0.7932594259361867,0.9390935749393321,0.1638910848925806,0.0,0.6117555992621555,0.6744653457194625,0.13863806514164959,0.19245008972987526,0.5031433906914411,1.0,0.1772092227846673
470,376,518,5888,0.2,0.7945915126994032,0.9390935749393321,0.16205683812322633,0.0,0.6129601423904244,0.6744653457194625,0.13587734116691733,0.19245008972987526,0.5009474801056452,1.0,0.17742890642656098
471,372,558,5888,0.2,0.7940490813003198,0.9390935749393321,0.1621691092258644,0.0,0.6126724893560711,0.6744653457194625,0.13587294571852843,0.19245008972987526,0.5006327291853823,1.0,0.1786665698403918
472,351,489,5888,0.2,0.7958010595523524,0.9390935749393321,0.162000656703424,0.0,0.6130678287734256,0.6744653457194625,0.13587337315280745,0.19245008972987526,0.49817388474069924,1.0,0.17896635374049327
473,381,539,5888,0.2,0.7983981276790718,0.9390935749393321,0.15968281104388987,0.0,0.6149348013395746,0.6744653457194625,0.13318070318976255,0.19245008972987526,0.4983325072833211,1.0,0.17527031526280057
474,342,483,5888,0.2,0.7960448446573066,0.9390935749393321,0.1647335981986526,0.0,0.6119866836413498,0.6744653457194625,0.13872712450511443,0.19245008972987526,0.49997246122720446,1.0,0.17801310178551447
475,375,551,5888,0.2,0.7961083422425672,0.9390935749393321,0.16471682134340265,0.0,0.6121543585002645,0.6744653457194625,0.13875896449341124,0.19245008972987526,0.49818608685112975,1.0,0.1800337909899066
476,365,513,5888,0.2,0.7953668532901229,0.9390935749393321,0.16528270620217939,0.0,0.6116916453838481,0.6744653457194625,0.13871398415542416,0.19245008972987526,0.4989311789431654,1.0,0.17997071404437054
477,351,518,5888,0.2,0.7970467956233594,0.9390935749393321,0.16306660592791083,0.0,0.613312082297039,0.6744653457194625,0.13604307065628904,0.19245008972987526,0.4949994688433004,1.0,0.18049167371209962
478,355,527,5888,0.2,0.7964878247079943,0.9390935749393321,0.16452480640501377,0.0,0.6125414904022874,0.6744653457194625,0.1387983043677604,0.19245008972987526,0.49699359347810024,1.0,0.1796271144852597
479,371,562,5888,0.2,0.7976259050447168,0.9390935749393321,0.16355216737845335,0.0,0.6156787001792432,0.6744653457194625,0.13634491294716108,0.19245008972987526,0.49404583859458784,1.0,0.17825205332819188
480,356,508,5888,0.2,0.7952187537921611,0.9390935749393321,0.16577948051482264,0.0,0.6126258750780381,0.6744653457194625,0.13875613107526,0.19245008972987526,0.4976406844422593,1.0,0.18093113358027657
481,360,510,5888,0.2,0.7961137086505637,0.9390935749393321,0.1652333911881661,0.0,0.6120594092756303,0.6744653457194625,0.13867010244082908,0.19245008972987526,0.498993036141584,1.0,0.17989205947086134
482,368,522,5888,0.2,0.8006944826742889,0.9390935749393321,0.15963062000048303,0.0,0.6156321219662929,0.6744653457194625,0.13324654167802616,0.19245008972987526,0.49595973209855065,1.0,0.17499992564701095
483,368,557,5888,0.2,0.7993484001328043,0.9390935749393321,0.16188050320196073,0.0,0.6144164737395935,0.6744653457194625,0.13607283133333803,0.19245008972987526,0.4965575705594278,1.0,0.17665807457211838
484,349,517,5888,0.2,0.797968136205933,0.9390935749393321,0.16218430284005642,0.0,0.614038255509877,0.6744653457194625,0.1360439677186451,0.19245008972987526,0.49870163155652164,1.0,0.17599421039986862
485,376,528,5888,0.2,0.7983168129514505,0.9390935749393321,0.16233318037051778,0.0,0.6142721759604168,0.6744653457194625,0.13609460517725616,0.19245008972987526,0.49753881945509737,1.0,0.1765658513415111
486,369,552,5888,0.2,0.7986296536762475,0.9390935749393321,0.16216274955596885,0.0,0.6142858492711489,0.6744653457194625,0.13606466328342154,0.19245008972987526,0.4973877741081759,1.0,0.17635470419826893
487,369,519,5888,0.2,0.8001102632195332,0.9390935749393321,0.15972008650500932,0.0,0.615615457640398,0.6744653457194625,0.1332662130061523,0.19245008972987526,0.4957771034418414,1.0,0.17539122178546998
488,359,486,5888,0.2,0.7979231674582741,0.9390935749393321,0.16207122001372526,0.0,0.6140526420977441,0.6744653457194625,0.13603704818091167,0.19245008972987526,0.49920998836138497,1.0,0.17499360355140595
489,368,536,5888,0.2,0.8003259185117634,0.9390935749393321,0.1597178687483807,0.0,0.6155010440545228,0.6744653457194625,0.13322506392749633,0.19245008972987526,0.49687520028946486,1.0,0.17400731241740014
490,368,567,5888,0.2,0.798112770189048,0.9390935749393321,0.1621962174139384,0.0,0.6140493006577089,0.6744653457194625,0.1360104887708776,0.19245008972987526,0.4982350807050296,1.0,0.17622642322241955
491,373,562,5888,0.2,0.7982599819879757,0.9390935749393321,0.16220791448549768,0.0,0.6140333927425141,0.6744653457194625,0.13603384838653615,0.19245008972987526,0.4967695645237392,1.0,0.17799617706916393
492,378,533,5888,0.2,0.7986805839690624,0.9390935749393321,0.1620192672139907,0.0,0.6143318459435152,0.6744653457194625,0.13606663159275748,0.19245008972987526,0.4970368827461317,1.0,0.17711889525547025
493,358,516,5888,0.2,0.798296606021138,0.9390935749393321,0.16225729200089453,0.0,0.6139542284780692,0.6744653457194625,0.1360089793753433,0.19245008972987526,0.49820143659596444,1.0,0.1766673350701385
494,364,526,5888,0.2,0.8001347156917178,0.9390935749393321,0.1599803942879461,0.0,0.6155771516442755,0.6744653457194625,0.1332071113416428,0.19245008972987526,0.4964533116376884,1.0,0.17479237082677115
495,375,540,5888,0.2,0.7985606225849908,0.9390935749393321,0.16233843340473875,0.0,0.61397613365907,0.6744653457194625,0.13600606517760183,0.19245008972987526,0.4987833486530279,1.0,0.17558461963927316
496,360,547,5888,0.2,0.798219024573362,0.9390935749393321,0.1620497187207714,0.0,0.6141561980434184,0.6744653457194625,0.1360665911307732,0.19245008972987526,0.4987508790472732,1.0,0.17570914486377398
497,368,555,5888,0.2,0.7984633655825241,0.9390935749393321,0.16210810630128294,0.0,0.614120126571516,0.6744653457194625,0.1360627035207163,0.19245008972987526,0.49992127930980723,1.0,0.17374287395780438
498,378,550,5888,0.2,0.7992497343844086,0.9390935749393321,0.1598078998078194,0.0,0.6154462664289068,0.6744653457194625,0.13328239597238065,0.19245008972987526,0.49893846634094585,1.0,0.17268785210903612
499,352,505,5888,0.2,0.7981620091129207,0.9390935749393321,0.1621417825873227,0.0,0.6141419003147457,0.6744653457194625,0.13606847180480258,0.19245008972987526,0.4989831972636422,1.0,0.17522386134937779
