
OPTIMIZING ON FOLD NUMBER 7
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5895
Features active in total: 5895
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 21
Generations completed = 46
Generations completed = 73
Generations completed = 101
Generations completed = 130
Generations completed = 161
Generations completed = 192
Generations completed = 223
Generations completed = 253
Generations completed = 284
Generations completed = 315
Generations completed = 345
Generations completed = 375
Generations completed = 409
Generations completed = 447
Generations completed = 487
   	     	         	        	  type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
183	374  	506      	5895    	0.2	0.799051	0.933683	0.160621             	0  	0.590665	0.651311	0.138349 	0.174078	0.501947	1  	0.18156 
184	372  	558      	5895    	0.2	0.800289	0.933683	0.158324             	0  	0.591853	0.651311	0.135791 	0.174078	0.500944	1  	0.179612
185	368  	535      	5895    	0.2	0.800173	0.933683	0.161132             	0  	0.590525	0.651311	0.138312 	0.174078	0.497466	1  	0.183921
186	357  	508      	5895    	0.2	0.79537 	0.933683	0.16293              	0  	0.588584	0.651311	0.140722 	0.174078	0.50295 	1  	0.18633 
187	361  	536      	5895    	0.2	0.792299	0.933683	0.165063             	0  	0.58661 	0.651311	0.142979 	0.174078	0.508688	1  	0.186449
188	368  	571      	5895    	0.2	0.799156	0.933683	0.160686             	0  	0.590439	0.651311	0.138259 	0.174078	0.50303 	1  	0.180653
189	383  	544      	5895    	0.2	0.799187	0.933683	0.160702             	0  	0.590442	0.651311	0.138268 	0.174078	0.502816	1  	0.180736
190	358  	504      	5895    	0.2	0.80205 	0.933683	0.158266             	0  	0.592086	0.651311	0.135744 	0.174078	0.50001 	1  	0.178632
191	372  	547      	5895    	0.2	0.800565	0.933683	0.161031             	0  	0.590216	0.651311	0.138145 	0.174078	0.502241	1  	0.17967 
192	373  	536      	5895    	0.2	0.801057	0.933683	0.158765             	0  	0.591335	0.651311	0.135641 	0.174078	0.500951	1  	0.180019
193	356  	507      	5895    	0.2	0.799943	0.933683	0.160894             	0  	0.590092	0.651311	0.138169 	0.174078	0.502485	1  	0.180074
194	367  	549      	5895    	0.2	0.805351	0.933683	0.156112             	0  	0.593352	0.651311	0.133084 	0.174078	0.497035	1  	0.176358
195	347  	520      	5895    	0.2	0.798466	0.933683	0.159977             	0  	0.590409	0.651311	0.138243 	0.174078	0.512745	1  	0.167801
196	366  	507      	5895    	0.2	0.798083	0.933683	0.159968             	0  	0.59018 	0.651311	0.138221 	0.174078	0.514008	1  	0.167634
197	362  	515      	5895    	0.2	0.798193	0.933683	0.160052             	0  	0.590173	0.651311	0.138221 	0.174078	0.51276 	1  	0.168622
198	384  	545      	5895    	0.2	0.799231	0.933683	0.159846             	0  	0.590309	0.651311	0.13822  	0.174078	0.511794	1  	0.168571
199	367  	553      	5895    	0.2	0.801367	0.933683	0.157619             	0  	0.591892	0.651311	0.135697 	0.174078	0.510565	1  	0.16563 
200	366  	541      	5895    	0.2	0.802214	0.933683	0.157505             	0  	0.591711	0.651311	0.135587 	0.174078	0.510742	1  	0.164945
201	363  	527      	5895    	0.2	0.80166 	0.933683	0.157704             	0  	0.591755	0.651311	0.13564  	0.174078	0.510806	1  	0.164874
202	369  	520      	5895    	0.2	0.80314 	0.933683	0.155453             	0  	0.592935	0.651311	0.133019 	0.174078	0.509952	1  	0.163276
203	360  	534      	5895    	0.2	0.801853	0.933683	0.157637             	0  	0.591836	0.651311	0.135626 	0.174078	0.510844	1  	0.164531
204	380  	551      	5895    	0.2	0.802024	0.933683	0.157853             	0  	0.591703	0.651311	0.135626 	0.174078	0.510466	1  	0.16554 
205	347  	483      	5895    	0.2	0.802357	0.933683	0.157851             	0  	0.591824	0.651311	0.135624 	0.174078	0.509872	1  	0.16539 
206	353  	496      	5895    	0.2	0.801741	0.933683	0.157803             	0  	0.591644	0.651311	0.135614 	0.174078	0.510353	1  	0.166   
207	369  	524      	5895    	0.2	0.801647	0.933683	0.157723             	0  	0.5917  	0.651311	0.135625 	0.174078	0.510408	1  	0.165238
208	368  	510      	5895    	0.2	0.803267	0.933683	0.155416             	0  	0.593079	0.651311	0.133053 	0.174078	0.509768	1  	0.163346
209	365  	495      	5895    	0.2	0.803654	0.933683	0.155088             	0  	0.593353	0.651311	0.133075 	0.174078	0.509369	1  	0.163015
210	360  	513      	5895    	0.2	0.8037  	0.933683	0.155629             	0  	0.593016	0.651311	0.132991 	0.174078	0.50944 	1  	0.163649
211	362  	495      	5895    	0.2	0.802238	0.933683	0.158047             	0  	0.591402	0.651311	0.13552  	0.174078	0.511633	1  	0.164883
212	376  	533      	5895    	0.2	0.80196 	0.933683	0.157872             	0  	0.591538	0.651311	0.135566 	0.174078	0.511817	1  	0.16477 
213	367  	535      	5895    	0.2	0.803632	0.933683	0.155723             	0  	0.592976	0.651311	0.13301  	0.174078	0.508607	1  	0.164808
214	346  	489      	5895    	0.2	0.802767	0.933683	0.157617             	0  	0.591808	0.651311	0.135598 	0.174078	0.509758	1  	0.16575 
215	364  	511      	5895    	0.2	0.803522	0.933683	0.15558              	0  	0.593028	0.651311	0.133035 	0.174078	0.509384	1  	0.164045
216	357  	517      	5895    	0.2	0.798376	0.933683	0.160151             	0  	0.589909	0.651311	0.138131 	0.174078	0.513627	1  	0.168605
217	386  	527      	5895    	0.2	0.798509	0.933683	0.160187             	0  	0.589973	0.651311	0.138153 	0.174078	0.512831	1  	0.169406
218	363  	494      	5895    	0.2	0.799032	0.933683	0.159911             	0  	0.590137	0.651311	0.138161 	0.174078	0.513409	1  	0.167984
219	358  	545      	5895    	0.2	0.8023  	0.933683	0.157839             	0  	0.591988	0.651311	0.135699 	0.174078	0.510679	1  	0.165683
220	374  	532      	5895    	0.2	0.802164	0.933683	0.157678             	0  	0.592023	0.651311	0.135679 	0.174078	0.510564	1  	0.165062
221	362  	514      	5895    	0.2	0.802181	0.933683	0.157273             	0  	0.592121	0.651311	0.135707 	0.174078	0.510602	1  	0.164828
222	373  	559      	5895    	0.2	0.798218	0.933683	0.160041             	0  	0.590096	0.651311	0.138184 	0.174078	0.514379	1  	0.167784
223	355  	494      	5895    	0.2	0.797953	0.933683	0.159935             	0  	0.59015 	0.651311	0.138208 	0.174078	0.512737	1  	0.169233
224	360  	490      	5895    	0.2	0.798177	0.933683	0.159992             	0  	0.590139	0.651311	0.138202 	0.174078	0.512985	1  	0.169377
225	375  	550      	5895    	0.2	0.798513	0.933683	0.160121             	0  	0.590063	0.651311	0.138172 	0.174078	0.514665	1  	0.168332
226	367  	512      	5895    	0.2	0.798685	0.933683	0.160172             	0  	0.590097	0.651311	0.138181 	0.174078	0.513367	1  	0.169279
227	370  	507      	5895    	0.2	0.798699	0.933683	0.160211             	0  	0.589934	0.651311	0.138122 	0.174078	0.515258	1  	0.167836
228	351  	495      	5895    	0.2	0.799054	0.933683	0.160401             	0  	0.589969	0.651311	0.138133 	0.174078	0.514833	1  	0.16858 
229	376  	557      	5895    	0.2	0.798916	0.933683	0.160279             	0  	0.59005 	0.651311	0.138162 	0.174078	0.514522	1  	0.167921
230	359  	537      	5895    	0.2	0.798729	0.933683	0.160254             	0  	0.590145	0.651311	0.138181 	0.174078	0.514123	1  	0.168373
231	372  	530      	5895    	0.2	0.799271	0.933683	0.160385             	0  	0.590023	0.651311	0.138151 	0.174078	0.514701	1  	0.168338
232	353  	518      	5895    	0.2	0.798776	0.933683	0.160261             	0  	0.590032	0.651311	0.13816  	0.174078	0.513963	1  	0.168864
233	377  	551      	5895    	0.2	0.79869 	0.933683	0.160177             	0  	0.590098	0.651311	0.138183 	0.174078	0.512831	1  	0.169   
234	359  	508      	5895    	0.2	0.798597	0.933683	0.160195             	0  	0.590039	0.651311	0.138164 	0.174078	0.513054	1  	0.169472
235	388  	571      	5895    	0.2	0.799843	0.933683	0.160196             	0  	0.590303	0.651311	0.138186 	0.174078	0.512284	1  	0.169661
236	346  	485      	5895    	0.2	0.804209	0.933683	0.159041             	0  	0.59192 	0.651311	0.135669 	0.174078	0.499695	1  	0.177236
237	377  	513      	5895    	0.2	0.799832	0.933683	0.161025             	0  	0.589876	0.651311	0.138115 	0.174078	0.504241	1  	0.180591
238	362  	521      	5895    	0.2	0.801478	0.933683	0.158915             	0  	0.591124	0.651311	0.135572 	0.174078	0.503704	1  	0.178981
239	357  	515      	5895    	0.2	0.800612	0.933683	0.161167             	0  	0.589983	0.651311	0.138102 	0.174078	0.504305	1  	0.180369
240	371  	526      	5895    	0.2	0.800348	0.933683	0.161196             	0  	0.589804	0.651311	0.138086 	0.174078	0.505293	1  	0.180401
241	364  	492      	5895    	0.2	0.800125	0.933683	0.161092             	0  	0.589748	0.651311	0.138067 	0.174078	0.506865	1  	0.178801
242	388  	542      	5895    	0.2	0.800222	0.933683	0.16115              	0  	0.589788	0.651311	0.138084 	0.174078	0.505887	1  	0.179623
243	358  	547      	5895    	0.2	0.801199	0.933683	0.158788             	0  	0.591129	0.651311	0.135579 	0.174078	0.504114	1  	0.178448
244	357  	497      	5895    	0.2	0.800287	0.933683	0.16111              	0  	0.590076	0.651311	0.138156 	0.174078	0.504157	1  	0.179759
245	367  	517      	5895    	0.2	0.799865	0.933683	0.161044             	0  	0.589809	0.651311	0.138096 	0.174078	0.504559	1  	0.18039 
246	378  	544      	5895    	0.2	0.799784	0.933683	0.161028             	0  	0.589853	0.651311	0.138112 	0.174078	0.504411	1  	0.180359
247	361  	506      	5895    	0.2	0.799789	0.933683	0.16105              	0  	0.589863	0.651311	0.138113 	0.174078	0.5044  	1  	0.180137
248	350  	505      	5895    	0.2	0.799753	0.933683	0.161034             	0  	0.589904	0.651311	0.138128 	0.174078	0.503286	1  	0.180457
249	365  	499      	5895    	0.2	0.801498	0.933683	0.158426             	0  	0.591222	0.651311	0.135564 	0.174078	0.502909	1  	0.177695
250	366  	516      	5895    	0.2	0.805218	0.933683	0.158895             	0  	0.592034	0.651311	0.135644 	0.174078	0.498136	1  	0.177053
251	374  	550      	5895    	0.2	0.807434	0.933683	0.1566               	0  	0.593474	0.651311	0.133037 	0.174078	0.496592	1  	0.173846
252	343  	472      	5895    	0.2	0.807435	0.933683	0.156599             	0  	0.59362 	0.651311	0.133065 	0.174078	0.496258	1  	0.1743  
253	363  	559      	5895    	0.2	0.809277	0.933683	0.153902             	0  	0.595056	0.651311	0.130417 	0.174078	0.492957	1  	0.173944
254	371  	518      	5895    	0.2	0.808971	0.933683	0.154241             	0  	0.595114	0.651311	0.130437 	0.174078	0.49166 	1  	0.174647
255	355  	523      	5895    	0.2	0.808772	0.933683	0.153714             	0  	0.595084	0.651311	0.130445 	0.174078	0.491845	1  	0.174204
256	356  	503      	5895    	0.2	0.808292	0.933683	0.154161             	0  	0.595058	0.651311	0.130459 	0.174078	0.491896	1  	0.174873
257	343  	498      	5895    	0.2	0.806969	0.933683	0.156451             	0  	0.593619	0.651311	0.133095 	0.174078	0.493742	1  	0.175894
258	361  	500      	5895    	0.2	0.807214	0.933683	0.156573             	0  	0.593837	0.651311	0.133129 	0.174078	0.494215	1  	0.175523
259	340  	487      	5895    	0.2	0.80775 	0.933683	0.15626              	0  	0.593927	0.651311	0.133128 	0.174078	0.493844	1  	0.175338
260	382  	549      	5895    	0.2	0.807611	0.933683	0.156147             	0  	0.593915	0.651311	0.133129 	0.174078	0.492489	1  	0.176068
261	375  	521      	5895    	0.2	0.808251	0.933683	0.15409              	0  	0.59499 	0.651311	0.130454 	0.174078	0.492014	1  	0.174881
262	350  	501      	5895    	0.2	0.806519	0.933683	0.156259             	0  	0.593647	0.651311	0.133109 	0.174078	0.491309	1  	0.178912
263	363  	512      	5895    	0.2	0.803927	0.933683	0.158444             	0  	0.592388	0.651311	0.13574  	0.174078	0.491502	1  	0.182424
264	357  	493      	5895    	0.2	0.805289	0.933683	0.152782             	0  	0.595333	0.651311	0.130527 	0.174078	0.49239 	1  	0.176983
265	368  	533      	5895    	0.2	0.806656	0.933683	0.149888             	0  	0.597394	0.651311	0.127919 	0.174078	0.493818	1  	0.17188 
266	368  	518      	5895    	0.2	0.805548	0.933683	0.152512             	0  	0.596013	0.651311	0.13064  	0.174078	0.494283	1  	0.174295
267	376  	520      	5895    	0.2	0.803602	0.933683	0.159014             	0  	0.591979	0.651311	0.13572  	0.174078	0.49318 	1  	0.182296
268	381  	556      	5895    	0.2	0.803763	0.933683	0.159071             	0  	0.592006	0.651311	0.135715 	0.174078	0.49301 	1  	0.182294
269	379  	536      	5895    	0.2	0.804145	0.933683	0.15858              	0  	0.59216 	0.651311	0.135689 	0.174078	0.493464	1  	0.181072
270	368  	550      	5895    	0.2	0.803397	0.933683	0.15888              	0  	0.591781	0.651311	0.135644 	0.174078	0.496129	1  	0.180372
271	370  	520      	5895    	0.2	0.804247	0.933683	0.15905              	0  	0.591968	0.651311	0.135662 	0.174078	0.495453	1  	0.180438
272	354  	540      	5895    	0.2	0.804517	0.933683	0.158766             	0  	0.591932	0.650961	0.135647 	0.174078	0.49782 	1  	0.17839 
273	363  	513      	5895    	0.2	0.806912	0.933683	0.156546             	0  	0.593493	0.650961	0.133062 	0.174078	0.495158	1  	0.176766
274	366  	547      	5895    	0.2	0.803992	0.933683	0.159141             	0  	0.59179 	0.650961	0.135627 	0.174078	0.500298	1  	0.1769  
275	368  	563      	5895    	0.2	0.804525	0.933683	0.158845             	0  	0.591941	0.650961	0.135641 	0.174078	0.499844	1  	0.176652
276	360  	531      	5895    	0.2	0.806082	0.933683	0.156865             	0  	0.593355	0.650961	0.133072 	0.174078	0.498341	1  	0.175007
277	355  	502      	5895    	0.2	0.807224	0.933683	0.156485             	0  	0.593628	0.650961	0.133073 	0.174078	0.498275	1  	0.173138
278	350  	505      	5895    	0.2	0.804955	0.933683	0.158993             	0  	0.591956	0.650961	0.135641 	0.174078	0.498322	1  	0.177562
279	359  	514      	5895    	0.2	0.804145	0.933683	0.159222             	0  	0.591687	0.651311	0.135604 	0.174078	0.499428	1  	0.177846
280	360  	516      	5895    	0.2	0.805703	0.933683	0.159128             	0  	0.591818	0.650961	0.135582 	0.174078	0.498207	1  	0.176701
281	375  	538      	5895    	0.2	0.808554	0.933683	0.156738             	0  	0.593082	0.651311	0.132891 	0.174078	0.494542	1  	0.174982
282	350  	495      	5895    	0.2	0.810847	0.933683	0.154459             	0  	0.594668	0.650961	0.130242 	0.174078	0.491433	1  	0.173643
283	362  	521      	5895    	0.2	0.811602	0.933683	0.154311             	0  	0.594905	0.651311	0.130251 	0.174078	0.491089	1  	0.171999
284	352  	516      	5895    	0.2	0.811287	0.933683	0.154293             	0  	0.594798	0.651311	0.130242 	0.174078	0.493181	1  	0.171183
285	354  	516      	5895    	0.2	0.811857	0.933683	0.153798             	0  	0.595177	0.651311	0.130273 	0.174078	0.492877	1  	0.170089
286	362  	511      	5895    	0.2	0.809061	0.933683	0.156763             	0  	0.593338	0.651311	0.132912 	0.174078	0.493935	1  	0.174723
287	338  	523      	5895    	0.2	0.809008	0.933683	0.156831             	0  	0.59307 	0.651311	0.132892 	0.174078	0.493071	1  	0.175893
288	358  	519      	5895    	0.2	0.809165	0.933683	0.156886             	0  	0.593216	0.651311	0.132931 	0.174078	0.491793	1  	0.176726
289	371  	509      	5895    	0.2	0.802805	0.933683	0.15838              	0  	0.591417	0.651311	0.135545 	0.174078	0.50571 	1  	0.1696  
290	371  	553      	5895    	0.2	0.802964	0.933683	0.158266             	0  	0.591471	0.651311	0.135533 	0.174078	0.50499 	1  	0.17    
291	365  	512      	5895    	0.2	0.805036	0.933683	0.155717             	0  	0.59291 	0.651311	0.132973 	0.174078	0.502832	1  	0.168785
292	381  	539      	5895    	0.2	0.806553	0.933683	0.155714             	0  	0.593528	0.651311	0.133024 	0.174078	0.500921	1  	0.167608
293	361  	512      	5895    	0.2	0.808086	0.933683	0.153512             	0  	0.594652	0.651311	0.130355 	0.174078	0.50142 	1  	0.16579 
294	350  	484      	5895    	0.2	0.80736 	0.933683	0.155607             	0  	0.593561	0.651311	0.133024 	0.174078	0.502714	1  	0.16647 
295	370  	530      	5895    	0.2	0.806714	0.933683	0.155902             	0  	0.593297	0.651311	0.132999 	0.174078	0.503698	1  	0.166346
296	351  	497      	5895    	0.2	0.808947	0.933683	0.153191             	0  	0.594845	0.651311	0.130334 	0.174078	0.502419	1  	0.164238
297	366  	521      	5895    	0.2	0.80358 	0.933683	0.158532             	0  	0.591487	0.651311	0.135563 	0.174078	0.505519	1  	0.170309
298	348  	491      	5895    	0.2	0.808598	0.933683	0.157084             	0  	0.593208	0.651311	0.132968 	0.174078	0.494435	1  	0.175212
299	378  	543      	5895    	0.2	0.808518	0.933683	0.156985             	0  	0.593284	0.651311	0.132999 	0.174078	0.492618	1  	0.175967
300	368  	554      	5895    	0.2	0.808956	0.933683	0.156711             	0  	0.593536	0.651311	0.133033 	0.174078	0.491603	1  	0.17636 
301	373  	563      	5895    	0.2	0.808633	0.933683	0.157053             	0  	0.59334 	0.651311	0.133015 	0.174078	0.492493	1  	0.176274
302	376  	525      	5895    	0.2	0.808347	0.933683	0.156965             	0  	0.59342 	0.651311	0.133    	0.174078	0.49193 	1  	0.176044
303	373  	523      	5895    	0.2	0.808273	0.933683	0.156612             	0  	0.593381	0.651311	0.132996 	0.174078	0.491699	1  	0.175923
304	390  	560      	5895    	0.2	0.808227	0.933683	0.156728             	0  	0.593459	0.651311	0.133009 	0.174078	0.493159	1  	0.174663
305	365  	543      	5895    	0.2	0.811708	0.933683	0.154335             	0  	0.595215	0.651311	0.13035  	0.174078	0.489299	1  	0.172524
306	362  	512      	5895    	0.2	0.811595	0.933683	0.154414             	0  	0.595044	0.651311	0.130341 	0.174078	0.489482	1  	0.172872
307	368  	553      	5895    	0.2	0.811381	0.933683	0.154339             	0  	0.595039	0.651311	0.130348 	0.174078	0.488762	1  	0.173156
308	383  	540      	5895    	0.2	0.811974	0.933683	0.154516             	0  	0.59499 	0.651311	0.130329 	0.174078	0.48978 	1  	0.172643
309	361  	521      	5895    	0.2	0.812683	0.933683	0.151869             	0  	0.596327	0.651311	0.127623 	0.174078	0.487048	1  	0.172236
310	362  	529      	5895    	0.2	0.811627	0.933683	0.153982             	0  	0.595036	0.651311	0.130307 	0.174078	0.489547	1  	0.172179
311	367  	557      	5895    	0.2	0.807321	0.933683	0.156555             	0  	0.59299 	0.650961	0.132911 	0.174078	0.493951	1  	0.175155
312	352  	533      	5895    	0.2	0.811884	0.933683	0.154517             	0  	0.595086	0.650961	0.130349 	0.174078	0.487384	1  	0.174341
313	365  	509      	5895    	0.2	0.811342	0.933683	0.154498             	0  	0.594934	0.650961	0.130323 	0.174078	0.487109	1  	0.175497
314	351  	524      	5895    	0.2	0.811331	0.933683	0.154496             	0  	0.594855	0.650961	0.1303   	0.174078	0.488249	1  	0.174399
315	353  	511      	5895    	0.2	0.813628	0.933683	0.151732             	0  	0.596543	0.651311	0.127594 	0.174078	0.485788	1  	0.172132
316	382  	575      	5895    	0.2	0.807801	0.933683	0.15698              	0  	0.59326 	0.651311	0.133006 	0.174078	0.488747	1  	0.179085
317	385  	551      	5895    	0.2	0.808398	0.933683	0.156727             	0  	0.593437	0.651311	0.133033 	0.174078	0.487588	1  	0.179433
318	371  	555      	5895    	0.2	0.806261	0.933683	0.159934             	0  	0.590956	0.651311	0.135339 	0.174078	0.493419	1  	0.180814
319	367  	516      	5895    	0.2	0.806387	0.933683	0.160147             	0  	0.590861	0.651311	0.135325 	0.174078	0.493116	1  	0.180868
320	350  	496      	5895    	0.2	0.807174	0.933683	0.16035              	0  	0.590887	0.651311	0.135331 	0.174078	0.491969	1  	0.181927
321	357  	501      	5895    	0.2	0.808438	0.933683	0.157668             	0  	0.592104	0.651311	0.132719 	0.174078	0.492828	1  	0.178797
322	337  	505      	5895    	0.2	0.809054	0.933683	0.157469             	0  	0.59278 	0.651311	0.132855 	0.174078	0.493451	1  	0.175674
323	371  	526      	5895    	0.2	0.807942	0.933683	0.156283             	0  	0.593832	0.651311	0.133128 	0.174078	0.495436	1  	0.174028
324	373  	534      	5895    	0.2	0.807422	0.933683	0.156622             	0  	0.593559	0.651311	0.133084 	0.174078	0.49614 	1  	0.174487
325	372  	545      	5895    	0.2	0.80766 	0.933683	0.156592             	0  	0.593658	0.651311	0.133118 	0.174078	0.494742	1  	0.175413
326	373  	511      	5895    	0.2	0.807474	0.933683	0.156596             	0  	0.593821	0.651311	0.13316  	0.174078	0.493188	1  	0.17616 
327	361  	545      	5895    	0.2	0.807838	0.933683	0.156659             	0  	0.59379 	0.651311	0.133104 	0.174078	0.492755	1  	0.176639
328	357  	550      	5895    	0.2	0.80816 	0.933683	0.156382             	0  	0.593685	0.651311	0.133067 	0.174078	0.49379 	1  	0.175997
329	371  	536      	5895    	0.2	0.804363	0.933683	0.159338             	0  	0.591735	0.651311	0.135664 	0.174078	0.494968	1  	0.180552
330	362  	521      	5895    	0.2	0.805902	0.933683	0.157003             	0  	0.593035	0.651311	0.133076 	0.174078	0.49332 	1  	0.179075
331	359  	519      	5895    	0.2	0.806353	0.933683	0.156729             	0  	0.593152	0.651311	0.133062 	0.174078	0.491806	1  	0.180079
332	362  	524      	5895    	0.2	0.80543 	0.933683	0.156759             	0  	0.593072	0.651311	0.133081 	0.174078	0.491681	1  	0.179668
333	373  	542      	5895    	0.2	0.806804	0.933683	0.156746             	0  	0.593301	0.651311	0.133071 	0.174078	0.491104	1  	0.179214
334	382  	548      	5895    	0.2	0.804049	0.933683	0.159219             	0  	0.591814	0.651311	0.13568  	0.174078	0.493748	1  	0.18058 
335	358  	555      	5895    	0.2	0.804346	0.933683	0.159192             	0  	0.591635	0.651311	0.135623 	0.174078	0.495307	1  	0.180182
336	367  	539      	5895    	0.2	0.804628	0.933683	0.159295             	0  	0.591624	0.651311	0.135621 	0.174078	0.493654	1  	0.181843
337	361  	523      	5895    	0.2	0.805078	0.933683	0.159362             	0  	0.591956	0.651311	0.135687 	0.174078	0.492328	1  	0.181339
338	366  	510      	5895    	0.2	0.804784	0.933683	0.159339             	0  	0.591761	0.651379	0.135662 	0.174078	0.494093	1  	0.180783
339	401  	569      	5895    	0.2	0.807425	0.933683	0.15678              	0  	0.593324	0.651379	0.133059 	0.174078	0.49198 	1  	0.179144
340	370  	550      	5895    	0.2	0.809376	0.933683	0.154367             	0  	0.594848	0.651379	0.130423 	0.174078	0.491309	1  	0.175918
341	378  	554      	5895    	0.2	0.809332	0.933683	0.154401             	0  	0.594708	0.651379	0.130395 	0.174078	0.489369	1  	0.177459
342	381  	542      	5895    	0.2	0.808046	0.933683	0.156753             	0  	0.59355 	0.651379	0.133083 	0.174078	0.490987	1  	0.178897
343	362  	528      	5895    	0.2	0.8035  	0.933683	0.159489             	0  	0.59171 	0.651379	0.135687 	0.174078	0.494966	1  	0.181494
344	353  	499      	5895    	0.2	0.805448	0.933683	0.15749              	0  	0.592814	0.651379	0.133043 	0.174078	0.494915	1  	0.179748
345	357  	510      	5895    	0.2	0.804656	0.933683	0.159236             	0  	0.591897	0.651379	0.135667 	0.174078	0.495575	1  	0.179982
346	390  	547      	5895    	0.2	0.795705	0.933683	0.163163             	0  	0.590972	0.651379	0.133016 	0.174078	0.502194	1  	0.181568
347	385  	558      	5895    	0.2	0.793907	0.933683	0.163053             	0  	0.591474	0.651379	0.130332 	0.174078	0.503984	1  	0.18091 
348	374  	510      	5895    	0.2	0.791746	0.933683	0.165293             	0  	0.589971	0.651379	0.132925 	0.174078	0.507592	1  	0.180259
349	358  	518      	5895    	0.2	0.792878	0.933683	0.163159             	0  	0.591423	0.651379	0.130356 	0.174078	0.504391	1  	0.180067
350	372  	543      	5895    	0.2	0.791187	0.933683	0.165023             	0  	0.590042	0.651379	0.132961 	0.174078	0.506948	1  	0.180031
351	365  	489      	5895    	0.2	0.793124	0.933683	0.162553             	0  	0.5914  	0.651311	0.130285 	0.174078	0.509289	1  	0.175258
352	380  	541      	5895    	0.2	0.793781	0.933683	0.162871             	0  	0.591556	0.651311	0.130296 	0.174078	0.507973	1  	0.175736
353	349  	492      	5895    	0.2	0.795198	0.933683	0.162614             	0  	0.591737	0.651311	0.130264 	0.174078	0.508113	1  	0.173466
354	363  	524      	5895    	0.2	0.797771	0.933683	0.160403             	0  	0.593308	0.651311	0.127562 	0.174078	0.505089	1  	0.172315
355	361  	529      	5895    	0.2	0.797346	0.933683	0.160718             	0  	0.59341 	0.651379	0.127632 	0.174078	0.502903	1  	0.174133
356	356  	522      	5895    	0.2	0.807073	0.933683	0.156618             	0  	0.593497	0.651379	0.133057 	0.174078	0.495849	1  	0.173616
357	362  	547      	5895    	0.2	0.808111	0.933683	0.154192             	0  	0.594745	0.651379	0.130385 	0.174078	0.495249	1  	0.171686
358	365  	548      	5895    	0.2	0.803739	0.933683	0.159153             	0  	0.591695	0.651379	0.135634 	0.174078	0.497844	1  	0.177172
359	364  	520      	5895    	0.2	0.803012	0.933683	0.158761             	0  	0.592645	0.651379	0.133016 	0.174078	0.50001 	1  	0.175398
360	371  	557      	5895    	0.2	0.797285	0.933683	0.159836             	0  	0.593886	0.651379	0.127498 	0.174078	0.504305	1  	0.173557
361	353  	531      	5895    	0.2	0.797781	0.933683	0.165909             	0  	0.591685	0.651379	0.133089 	0.174078	0.501988	1  	0.178468
362	355  	495      	5895    	0.2	0.796812	0.933683	0.165614             	0  	0.591761	0.651379	0.133117 	0.174078	0.501046	1  	0.179858
363	386  	532      	5895    	0.2	0.797293	0.933683	0.165353             	0  	0.59178 	0.651379	0.133081 	0.174078	0.502288	1  	0.178328
364	360  	528      	5895    	0.2	0.797295	0.933683	0.165775             	0  	0.59186 	0.651379	0.133145 	0.174078	0.500739	1  	0.17937 
365	368  	519      	5895    	0.2	0.798484	0.933683	0.165503             	0  	0.591986	0.651311	0.133112 	0.174078	0.499728	1  	0.179052
366	364  	516      	5895    	0.2	0.797951	0.933683	0.165483             	0  	0.591741	0.651311	0.133079 	0.174078	0.5015  	1  	0.178437
367	357  	496      	5895    	0.2	0.798039	0.933683	0.165366             	0  	0.591575	0.651379	0.133052 	0.174078	0.501152	1  	0.178963
368	380  	548      	5895    	0.2	0.798118	0.933683	0.165703             	0  	0.591445	0.651379	0.133017 	0.174078	0.501272	1  	0.179279
369	366  	534      	5895    	0.2	0.797219	0.933683	0.165562             	0  	0.591347	0.651379	0.133034 	0.174078	0.501801	1  	0.179515
370	363  	529      	5895    	0.2	0.797824	0.933683	0.165681             	0  	0.591591	0.651379	0.133105 	0.174078	0.500341	1  	0.180136
371	371  	530      	5895    	0.2	0.798485	0.933683	0.165416             	0  	0.591705	0.651379	0.133066 	0.174078	0.499471	1  	0.180151
372	371  	549      	5895    	0.2	0.797885	0.933683	0.165296             	0  	0.591503	0.651379	0.133052 	0.174078	0.500764	1  	0.179953
373	361  	502      	5895    	0.2	0.798138	0.933683	0.165234             	0  	0.591699	0.651379	0.133107 	0.174078	0.499236	1  	0.180746
374	360  	523      	5895    	0.2	0.798216	0.933683	0.165236             	0  	0.591691	0.651379	0.133102 	0.174078	0.499415	1  	0.180728
375	360  	520      	5895    	0.2	0.79374 	0.933683	0.167299             	0  	0.589933	0.651379	0.135666 	0.174078	0.500766	1  	0.18571 
