gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
391,500,664,5872,0.16012815380508713,0.36689424519329417,1.0,0.136139363676897,0.47028943981779037,0.7795188937671371,0.8699885203513724,0.07380552370392393,0.0,0.5978570280123648,0.640175024204368,0.05161488031216291
392,500,708,5872,0.16012815380508713,0.3662638475040742,1.0,0.1362082348612855,0.47028943981779037,0.7801690573223463,0.8699885203513724,0.07331632903895179,0.0,0.5975513380073697,0.640175024204368,0.051687058987150244
393,500,704,5872,0.16012815380508713,0.36787546465465826,1.0,0.13619649033691772,0.47028943981779037,0.7799640572746194,0.8699885203513724,0.07256215095598424,0.0,0.5970407679426402,0.640175024204368,0.05287578993436469
394,500,715,5872,0.16012815380508713,0.36765277074941205,1.0,0.13642000524993103,0.47028943981779037,0.7801891743773767,0.8699885203513724,0.07259288553093478,0.0,0.5970497797659965,0.640175024204368,0.05287961559303208
395,500,697,5872,0.15811388300841897,0.3661822830778292,1.0,0.1375034223136768,0.47028943981779037,0.7807066647246556,0.8699885203513724,0.0731586341257731,0.0,0.5971224762728293,0.640175024204368,0.05296933626719421
396,500,688,5872,0.15811388300841897,0.36584852268697204,1.0,0.13757222543241795,0.47028943981779037,0.7810724751778574,0.8699885203513724,0.07302592869149918,0.0,0.5969959548008228,0.640175024204368,0.05294842518838662
397,500,712,5872,0.15811388300841897,0.366518974286625,1.0,0.1372400659438917,0.47028943981779037,0.780530664283367,0.8699885203513724,0.07299521696753428,0.0,0.5973648997755776,0.640175024204368,0.05295353028490596
398,500,683,5872,0.15811388300841897,0.36613702598265063,1.0,0.13754069975739852,0.47028943981779037,0.7805911045500723,0.8699885203513724,0.0731169056660974,0.0,0.5975341563887855,0.640175024204368,0.05293891339264788
399,500,665,5872,0.15811388300841897,0.3662692435435567,1.0,0.13747246013163647,0.47028943981779037,0.7805725823669569,0.8699885203513724,0.0730553777511674,0.0,0.5975647563218454,0.640175024204368,0.05296690097153683
400,500,672,5872,0.15811388300841897,0.3659226720652318,1.0,0.137455248809776,0.47028943981779037,0.780897337902969,0.8703172657813126,0.0727574674678443,0.0,0.5978240261914812,0.640175024204368,0.05296489127865924
401,500,704,5872,0.15811388300841897,0.3648534280338095,1.0,0.13770352373219427,0.47028943981779037,0.7814009619954754,0.8703172657813126,0.07281120273471826,0.0,0.5976997887007667,0.640175024204368,0.05295560291334793
402,500,701,5872,0.15811388300841897,0.36513572738987854,1.0,0.13781631157990154,0.47028943981779037,0.7809087354181218,0.8703172657813126,0.07337526958051889,0.0,0.5977489249950798,0.640175024204368,0.052978835627760734
403,500,697,5872,0.15811388300841897,0.3668802667480213,1.0,0.13726860026824012,0.47028943981779037,0.7798416267157718,0.8708714205894189,0.07343636045974462,0.0,0.5976461114071789,0.640175024204368,0.052941746590893846
404,500,659,5872,0.15811388300841897,0.36700175225083387,1.0,0.1371125566133015,0.47028943981779037,0.7801389697166362,0.8708714205894189,0.07296867556786102,0.0,0.5976485616605678,0.640175024204368,0.05297542761793626
405,500,668,5872,0.15811388300841897,0.36776226062129314,1.0,0.13664077147872036,0.47028943981779037,0.7799497188734535,0.8708714205894189,0.07259124662885853,0.0,0.5976011736598029,0.640175024204368,0.052903598057049445
406,500,683,5872,0.15811388300841897,0.36814813540253716,1.0,0.13785999277708158,0.47028943981779037,0.7797547320302658,0.8708714205894189,0.07326353837203521,0.0,0.5970711746190566,0.640175024204368,0.05346614434452159
407,500,691,5872,0.15811388300841897,0.3683201353382781,1.0,0.1377399940353387,0.47028943981779037,0.779396819419336,0.8708714205894189,0.0734144375235129,0.0,0.5971108681640498,0.640175024204368,0.05353396583061033
408,500,704,5872,0.15811388300841897,0.3682130288992456,1.0,0.13777039079857895,0.47028943981779037,0.7792289931296523,0.8708714205894189,0.07377293133071236,0.0,0.5971693967890764,0.640175024204368,0.05354862464038188
409,500,695,5872,0.15811388300841897,0.36915172487502607,1.0,0.13706928960643902,0.47028943981779037,0.7793860877778382,0.8708714205894189,0.0727074371252204,0.0,0.5969673083282917,0.640175024204368,0.05347075678275017
410,500,708,5872,0.15811388300841897,0.3694216329998392,1.0,0.1371178885301378,0.47028943981779037,0.7791854622667038,0.8708714205894189,0.07308436794221988,0.0,0.5970711100897557,0.640175024204368,0.05347663209456051
411,500,693,5872,0.15811388300841897,0.36905097826062094,1.0,0.13745708659411127,0.47028943981779037,0.7791314035623105,0.8708714205894189,0.07357288599815956,0.0,0.5968928788296665,0.640175024204368,0.05346217639250962
412,500,679,5872,0.15811388300841897,0.3697921863365018,1.0,0.13753083262471755,0.47028943981779037,0.778653539608933,0.8708714205894189,0.07382632114076151,0.0,0.5967585124526161,0.640175024204368,0.05359353519622446
413,500,661,5872,0.15811388300841897,0.3700853559893179,1.0,0.13724267992553382,0.47028943981779037,0.7789315502308082,0.8708714205894189,0.07315057758774841,0.0,0.5969985035500266,0.640175024204368,0.05363739861290506
414,500,663,5872,0.15811388300841897,0.37029964535054394,1.0,0.13725273881807168,0.47028943981779037,0.7787468681220926,0.8708714205894189,0.07323798470771818,0.0,0.5968220737279871,0.640175024204368,0.0537643968963358
415,500,710,5872,0.15811388300841897,0.36979107752537344,1.0,0.13744760274215959,0.47028943981779037,0.7791231111202571,0.8708714205894189,0.07331063307690185,0.0,0.596694975957628,0.640175024204368,0.053723001905592226
416,500,671,5872,0.15811388300841897,0.36995711412370624,1.0,0.1386647126622998,0.47028943981779037,0.7789188295784281,0.8708714205894189,0.07366501005150503,0.0,0.5966662338216617,0.640175024204368,0.053929567045415676
417,500,681,5872,0.15811388300841897,0.36958042064453517,1.0,0.13847672473737008,0.47028943981779037,0.7792515242965025,0.8708714205894189,0.07343367391050619,0.0,0.5966959671983786,0.640175024204368,0.0538786162473243
418,500,691,5872,0.15811388300841897,0.36903139354203024,1.0,0.1388367147678175,0.47028943981779037,0.7794079185314108,0.8708714205894189,0.07365127493013078,0.0,0.5967949273640748,0.640175024204368,0.05387095408660462
419,500,699,5872,0.15811388300841897,0.36913783669226924,1.0,0.13853234563254038,0.47028943981779037,0.7794262746182807,0.8708714205894189,0.07348243633532765,0.0,0.5968004854491651,0.640175024204368,0.05387493165834224
420,500,727,5872,0.15811388300841897,0.36942467811731033,1.0,0.1385587607529507,0.47028943981779037,0.7793304327496239,0.8708714205894189,0.07349869957396611,0.0,0.596802251057383,0.640175024204368,0.05388359647612497
421,500,680,5872,0.15811388300841897,0.36806873057017353,1.0,0.1388995508613525,0.47028943981779037,0.7802378659738044,0.8708714205894189,0.07340169572203874,0.0,0.5965096245747679,0.640175024204368,0.05383559478296312
422,500,667,5872,0.15811388300841897,0.3684926148762704,1.0,0.13887737421228194,0.47028943981779037,0.7795414336628458,0.8708714205894189,0.07370012564672426,0.0,0.5967092014899604,0.640175024204368,0.05391604572260732
423,500,689,5872,0.15811388300841897,0.36973101446520534,1.0,0.13801803720676983,0.47028943981779037,0.7793196654513446,0.8708714205894189,0.07326798569342241,0.0,0.5966062087980595,0.640175024204368,0.05380226320332664
424,500,671,5872,0.15811388300841897,0.37090486138346024,1.0,0.13773977187246303,0.47028943981779037,0.7785860628527894,0.8708714205894189,0.07367864751641826,0.0,0.5963552512511201,0.640175024204368,0.05376851484330467
425,500,644,5872,0.15811388300841897,0.3699104301371851,1.0,0.13812569082797568,0.47028943981779037,0.7794371648955091,0.8708714205894189,0.07330093145564251,0.0,0.5961935166690681,0.640175024204368,0.053746058279132335
426,500,690,5872,0.15811388300841897,0.36905229276352214,1.0,0.13847798230754296,0.47028943981779037,0.7796008440702865,0.8708714205894189,0.07356746087664653,0.0,0.5963800932021024,0.640175024204368,0.05379932398782372
427,500,677,5872,0.15811388300841897,0.3687363901312258,1.0,0.1386225273826632,0.47028943981779037,0.7797506332233556,0.8708714205894189,0.0736184108880141,0.0,0.5963425155958219,0.640175024204368,0.05378354025106909
428,500,696,5872,0.15811388300841897,0.3683881533850596,1.0,0.13858419511554115,0.47028943981779037,0.780403105936072,0.8708714205894189,0.07320298852377156,0.0,0.5958717265818841,0.640175024204368,0.053828840734825134
429,500,690,5872,0.15811388300841897,0.36821230305749714,1.0,0.1387870159738265,0.47028943981779037,0.7803870825777864,0.8708714205894189,0.07329054904799742,0.0,0.5961298043737957,0.640175024204368,0.05390219846143691
430,500,688,5872,0.15811388300841897,0.3686403884044859,1.0,0.13861270534308462,0.47028943981779037,0.7800942006151912,0.8708714205894189,0.07346077953706623,0.0,0.596152707577044,0.640175024204368,0.05390369118817586
431,500,676,5872,0.15811388300841897,0.3677566392420582,1.0,0.13891856096254535,0.47028943981779037,0.7802216097878818,0.8708714205894189,0.07367287476846814,0.0,0.5963817896497433,0.640175024204368,0.05396271806721396
432,500,719,5872,0.15811388300841897,0.3677621016141235,1.0,0.13895551308662296,0.47028943981779037,0.7801508334589757,0.8708714205894189,0.07387240083549657,0.0,0.5964000498131268,0.640175024204368,0.05394790838614837
433,500,693,5872,0.15811388300841897,0.3669982378439247,1.0,0.13900232948044705,0.47028943981779037,0.7806307839263366,0.8708714205894189,0.07348012029103684,0.0,0.5966500201873869,0.640175024204368,0.054010198319436285
434,500,675,5872,0.15811388300841897,0.36684109599796394,1.0,0.13924878702018242,0.47028943981779037,0.780605858599803,0.8717596707544447,0.07349606404909584,0.0,0.5970701797431889,0.640175024204368,0.05402390003910856
435,500,680,5872,0.15811388300841897,0.3654363573901578,1.0,0.1399375720160223,0.47028943981779037,0.781722103969397,0.8717596707544447,0.07328796651595626,0.0,0.5970905158910388,0.640175024204368,0.05400233888317425
436,500,702,5872,0.15811388300841897,0.365789289150482,1.0,0.13987535250697705,0.47028943981779037,0.7814495398731802,0.8717596707544447,0.07338689273634329,0.0,0.5971826023913226,0.640175024204368,0.05405803691846075
437,500,721,5872,0.15811388300841897,0.36640114492169096,1.0,0.1399683917996527,0.47028943981779037,0.7809862706665761,0.8717596707544447,0.07369635904523755,0.0,0.5972577872089938,0.640175024204368,0.054054202936389066
438,500,686,5872,0.15811388300841897,0.3666181870893578,1.0,0.13985247244821658,0.47028943981779037,0.7812918954109697,0.8717596707544447,0.0731114299225715,0.0,0.5969587870008479,0.640175024204368,0.05421846493284044
439,500,683,5872,0.15811388300841897,0.36665170434258215,1.0,0.139785816472445,0.47028943981779037,0.7807737721246817,0.8717596707544447,0.07378208237259214,0.0,0.5969196535418592,0.640175024204368,0.054237428283896126
440,500,690,5872,0.15811388300841897,0.36771295734093745,1.0,0.13947775353469882,0.47028943981779037,0.7802526512385997,0.8717596707544447,0.07369763034866438,0.0,0.5968009202361024,0.640175024204368,0.05428929682365422
441,500,691,5872,0.15811388300841897,0.3670728201650061,1.0,0.13977837399683765,0.47028943981779037,0.7805070907741067,0.8717596707544447,0.07375216428914959,0.0,0.5969642319002275,0.640175024204368,0.054297754328320444
442,500,656,5872,0.15811388300841897,0.3678164509147405,1.0,0.1395398740599305,0.47028943981779037,0.7801662608850479,0.8717596707544447,0.07369056071902239,0.0,0.5968388193555191,0.640175024204368,0.05424403342906178
443,500,690,5872,0.15811388300841897,0.3671312896058125,1.0,0.1398213008937193,0.47028943981779037,0.7806546535969573,0.8717596707544447,0.07372977535439834,0.0,0.5967738432640419,0.640175024204368,0.0542315472343636
444,500,678,5872,0.15811388300841897,0.3677425595751472,1.0,0.1394653590256548,0.47028943981779037,0.7805112283158635,0.8717596707544447,0.07352016644787224,0.0,0.5967286728012796,0.640175024204368,0.054192675051476416
445,500,714,5872,0.15811388300841897,0.3689490418859937,1.0,0.13900939155296246,0.47028943981779037,0.7799259103229303,0.8717596707544447,0.07341547931246302,0.0,0.59658606558284,0.640175024204368,0.05416820275398293
446,500,671,5872,0.16012815380508713,0.37009223701395166,1.0,0.13821638352173954,0.47028943981779037,0.7795892677734398,0.8717596707544447,0.07303775338867123,0.0,0.5964724899124053,0.640175024204368,0.05424434606147764
447,500,686,5872,0.16012815380508713,0.3697427095061348,1.0,0.1384341749371918,0.47028943981779037,0.7795684871459025,0.8717596707544447,0.07312077638840919,0.0,0.5966197367428768,0.640175024204368,0.0542311631681825
448,500,688,5872,0.16012815380508713,0.3694506349729813,1.0,0.13868110746132903,0.47028943981779037,0.7799822762162173,0.8717596707544447,0.07320255600443822,0.0,0.5965408106538067,0.640175024204368,0.05432292425791072
449,500,729,5872,0.16012815380508713,0.36834814530799465,1.0,0.13919446770813554,0.47028943981779037,0.7804582742101552,0.8717596707544447,0.07318583136466178,0.0,0.5970218547985584,0.640175024204368,0.05421025823990684
450,500,679,5872,0.16012815380508713,0.36720024871057344,1.0,0.13951964205932973,0.47028943981779037,0.7808499266760476,0.8717596707544447,0.07337178794374961,0.0,0.5975708792141045,0.640175024204368,0.05417727150647228
451,500,666,5872,0.16012815380508713,0.3672983316979745,1.0,0.1395332709787302,0.47028943981779037,0.7813094863386137,0.8717596707544447,0.07298973609907405,0.0,0.5971776427209368,0.640175024204368,0.05428910076360951
452,500,688,5872,0.16012815380508713,0.3673184111660146,1.0,0.13947402292741792,0.47028943981779037,0.7809844896068107,0.8717596707544447,0.0734732241397946,0.0,0.5968784471411288,0.640175024204368,0.054403905470579626
453,500,705,5872,0.16012815380508713,0.36602329289744806,1.0,0.14002513490082705,0.47028943981779037,0.7814579773620722,0.8717596707544447,0.07370555005579404,0.0,0.5973063501831826,0.640175024204368,0.05417957010557315
454,500,688,5872,0.16012815380508713,0.36566793928738717,1.0,0.13973126100690358,0.47028943981779037,0.7817418118853222,0.8717596707544447,0.07365153583792879,0.0,0.597122559613739,0.640175024204368,0.054249762227181954
455,500,716,5872,0.16012815380508713,0.3654840987023081,1.0,0.13958039053350607,0.47028943981779037,0.7821040484286759,0.8717596707544447,0.07306545796740323,0.0,0.5973267237010147,0.640175024204368,0.054181832987089645
456,500,694,5872,0.16012815380508713,0.3651993039377462,1.0,0.13976197925082934,0.47028943981779037,0.7822559618059862,0.8717596707544447,0.07313937867588402,0.0,0.5972934950977784,0.640175024204368,0.05427991750224053
457,500,681,5872,0.16012815380508713,0.3647211986553947,1.0,0.1405759175896178,0.47028943981779037,0.7825990490206393,0.8717596707544447,0.07326763613597247,0.0,0.5974139646846045,0.640175024204368,0.054303844043772635
458,500,705,5872,0.16012815380508713,0.36545215238857326,1.0,0.14033009847390987,0.47028943981779037,0.7822870924482408,0.8717596707544447,0.07315346472822579,0.0,0.5974451531431612,0.640175024204368,0.054326212543668574
459,500,726,5872,0.16012815380508713,0.3654366358214155,1.0,0.1407093298893235,0.47028943981779037,0.7821147003015512,0.8717596707544447,0.0735759791688523,0.0,0.5972950455215313,0.640175024204368,0.0543890721682606
460,500,699,5872,0.15811388300841897,0.3654760915898771,1.0,0.1412889152493171,0.47028943981779037,0.7824752329767954,0.8717596707544447,0.07344703942052222,0.0,0.5968938488623936,0.640175024204368,0.054596181645013515
461,500,705,5872,0.15811388300841897,0.365605227944541,1.0,0.1414347571546801,0.47028943981779037,0.7822649819697065,0.8717596707544447,0.07372714737091866,0.0,0.5968708163095023,0.640175024204368,0.054601511161851066
462,500,678,5872,0.15811388300841897,0.3684189627175174,1.0,0.14030169619389873,0.47028943981779037,0.7805751426572165,0.8717596707544447,0.07347830368632091,0.0,0.5966344237120802,0.640175024204368,0.054594123824793714
463,500,691,5872,0.15811388300841897,0.36730406166485535,1.0,0.14041287943130107,0.47028943981779037,0.7812366178287959,0.8717596707544447,0.07326154153026225,0.0,0.5965608067138013,0.640175024204368,0.054530893039823475
464,500,688,5872,0.15811388300841897,0.366691821378678,1.0,0.14074106789426674,0.47028943981779037,0.7816768408341906,0.8717596707544447,0.07331756938333507,0.0,0.5965066576417711,0.640175024204368,0.054653526894842534
465,500,682,5872,0.15811388300841897,0.3676493045156292,1.0,0.14103874461385157,0.47028943981779037,0.7812185670625089,0.8717596707544447,0.07375390974850629,0.0,0.596454946172269,0.640175024204368,0.05462515984898844
466,500,699,5872,0.15811388300841897,0.3681749782107754,1.0,0.14068951547108227,0.47028943981779037,0.7807403647563151,0.8717596707544447,0.07385112123709563,0.0,0.5962252923235747,0.640175024204368,0.05474626228377263
467,500,681,5872,0.15811388300841897,0.36702142364400303,1.0,0.1411695106722105,0.47028943981779037,0.7811813649196854,0.8717596707544447,0.07410097309853793,0.0,0.5964659708197789,0.640175024204368,0.054668596163276996
468,500,683,5872,0.15811388300841897,0.3680604896476949,1.0,0.14068106091758895,0.44962783043200877,0.7797401741732469,0.8717596707544447,0.07512947533293482,0.0,0.5971599387403328,0.640175024204368,0.05460123065097551
469,500,674,5872,0.15811388300841897,0.3670916534634168,1.0,0.14166614679862963,0.44962783043200877,0.7802716298231537,0.8717596707544447,0.07576613972327657,0.0,0.5971363717915331,0.640175024204368,0.054445637265089816
470,500,719,5872,0.15811388300841897,0.3675724940978038,1.0,0.14161104274335468,0.44962783043200877,0.7801355090550613,0.8717596707544447,0.07562815774128365,0.0,0.5970583798358119,0.640175024204368,0.05447084893983803
471,500,700,5872,0.15811388300841897,0.36787123616778716,1.0,0.14189583513886375,0.44962783043200877,0.7798884678552783,0.8717596707544447,0.07582822427471037,0.0,0.5971215853775584,0.640175024204368,0.05446678901964285
472,500,691,5872,0.15811388300841897,0.3650897976038351,1.0,0.1415334306747349,0.47028943981779037,0.7823099280394303,0.8717596707544447,0.07368161796080189,0.0,0.5966453194391652,0.640175024204368,0.054707669646211855
473,500,709,5872,0.15811388300841897,0.3667934159567249,1.0,0.1405393054225351,0.47028943981779037,0.7814025126643211,0.8717596707544447,0.0734518442951873,0.0,0.5961658008251065,0.640175024204368,0.054832708884556804
474,500,670,5872,0.15811388300841897,0.3656269886237223,1.0,0.14104505232689066,0.47028943981779037,0.7820434881274939,0.8717596707544447,0.07355817334426697,0.0,0.5961609383209626,0.640175024204368,0.0547456937243982
475,500,709,5872,0.15811388300841897,0.3669231658267994,1.0,0.14041927983353336,0.47028943981779037,0.7815234241221126,0.8717596707544447,0.07335353492596107,0.0,0.5959594017920141,0.640175024204368,0.05474493515868016
476,500,705,5872,0.15811388300841897,0.36789484088785773,1.0,0.14034853664079683,0.47028943981779037,0.780667067325253,0.8720107329081729,0.07396412264800165,0.0,0.5960715457048843,0.640175024204368,0.05468715719726562
477,500,713,5872,0.15811388300841897,0.3676631628969997,1.0,0.14065300858081206,0.47028943981779037,0.7806853694650246,0.8720107329081729,0.07407134048191782,0.0,0.5961944211204161,0.640175024204368,0.054616835236954875
478,500,685,5872,0.15811388300841897,0.3671615964254946,1.0,0.14064419946206116,0.47028943981779037,0.7812480296165948,0.8720107329081729,0.07367994306239774,0.0,0.596249851430196,0.640175024204368,0.054601123746853844
479,500,683,5872,0.15811388300841897,0.3661491530562919,1.0,0.14103025336610533,0.47028943981779037,0.7817416480486701,0.8720107329081729,0.07376567935384423,0.0,0.5963739383142895,0.640175024204368,0.05457072116022637
480,500,685,5872,0.15811388300841897,0.36718332607093995,1.0,0.14059514293424283,0.47028943981779037,0.7813731264500986,0.8720107329081729,0.07358829764220694,0.0,0.596302216084737,0.640175024204368,0.05452452217276395
481,500,696,5872,0.15811388300841897,0.3675783796391125,1.0,0.1405066896389325,0.47028943981779037,0.7812083834760153,0.8720107329081729,0.07356450137527354,0.0,0.596400320753442,0.640175024204368,0.05466464325626919
482,500,667,5872,0.15811388300841897,0.36700063407910877,1.0,0.1408036602180981,0.47028943981779037,0.7817565439499159,0.8720107329081729,0.07363580928867983,0.0,0.596192340888708,0.640175024204368,0.054707950877564936
483,500,685,5872,0.15617376188860607,0.36663670593043723,1.0,0.14044744099343934,0.47028943981779037,0.7818737925237499,0.8720107329081729,0.07327577086048016,0.0,0.5963188625053517,0.640175024204368,0.054610932921792456
484,500,676,5872,0.15811388300841897,0.36630079319188735,1.0,0.14063688120348433,0.47028943981779037,0.7819068931132379,0.8721592128798923,0.07336681087623906,0.0,0.5965118828415377,0.640175024204368,0.05468517277777715
485,500,681,5872,0.15811388300841897,0.3668224173837671,1.0,0.14110904104695252,0.47028943981779037,0.7815653647811474,0.8721592128798923,0.07418737547192668,0.0,0.596342693328474,0.640175024204368,0.054679868269974174
486,500,698,5872,0.15811388300841897,0.36616588060838373,1.0,0.1412802551337088,0.47028943981779037,0.7819967510359069,0.8721592128798923,0.07380722652550223,0.0,0.5965512571953883,0.640175024204368,0.05465520460704205
487,500,661,5872,0.15811388300841897,0.3670213088907902,1.0,0.14070759602152355,0.47028943981779037,0.7813387421722648,0.8721592128798923,0.07358798266440787,0.0,0.5966995245493681,0.640175024204368,0.05475240930240352
488,500,668,5872,0.15811388300841897,0.3673101252944114,1.0,0.1417873583271205,0.47028943981779037,0.7812639312082723,0.8721592128798923,0.07412965010963328,0.0,0.5964770935804146,0.640175024204368,0.054823768138909025
489,500,665,5872,0.15811388300841897,0.36820930813091296,1.0,0.14142963423903354,0.47028943981779037,0.7809893946037969,0.8721592128798923,0.07397049512424388,0.0,0.596332253731927,0.640175024204368,0.05478314300912739
490,500,672,5872,0.15811388300841897,0.36924726850304973,1.0,0.14094186094879932,0.47028943981779037,0.7799474090536948,0.8721592128798923,0.07441096864556625,0.0,0.596319643358536,0.640175024204368,0.054748707159626375
491,500,722,5872,0.15811388300841897,0.3690672197098304,1.0,0.14107833411224177,0.47028943981779037,0.7802739655771376,0.8721592128798923,0.07431378041339555,0.0,0.5962287148039784,0.640175024204368,0.05478819918543316
492,500,678,5872,0.15811388300841897,0.3677556516215807,1.0,0.14142535855862237,0.47028943981779037,0.781330667872116,0.8721592128798923,0.07388022999159752,0.0,0.5962476081262126,0.640175024204368,0.054702772886584934
493,500,673,5872,0.15811388300841897,0.367385476791291,1.0,0.14111855592751846,0.47028943981779037,0.781346621441045,0.8721592128798923,0.0739635979219366,0.0,0.5964380186038545,0.640175024204368,0.05460439135346422
494,500,695,5872,0.15811388300841897,0.3669625214959333,1.0,0.1409281997589315,0.47028943981779037,0.7814346551284247,0.8721592128798923,0.0740088498298784,0.0,0.5966449510389723,0.640175024204368,0.05432515288180294
495,500,706,5872,0.15811388300841897,0.36636087851588983,1.0,0.1405791742687231,0.47028943981779037,0.7816904108501153,0.8721592128798923,0.073713843831661,0.0,0.5966634542862619,0.640175024204368,0.05451344132219993
496,500,663,5872,0.15811388300841897,0.36663815909120406,1.0,0.14066921934735777,0.47028943981779037,0.7811406489316132,0.8721592128798923,0.07427412545114163,0.0,0.5967692078047122,0.640175024204368,0.05457968440324826
497,500,688,5872,0.15811388300841897,0.36597928015095804,1.0,0.14078438505781732,0.47028943981779037,0.7816379624127436,0.8721592128798923,0.07416376947415775,0.0,0.5967720467543675,0.640175024204368,0.054577177944191556
498,500,657,5872,0.15811388300841897,0.3667321427315187,1.0,0.14040102169175148,0.47028943981779037,0.7814932852141218,0.8721592128798923,0.07380656022502302,0.0,0.5962808863621363,0.640175024204368,0.05462837672085726
499,500,702,5872,0.15811388300841897,0.3663784341739214,1.0,0.14064950169522392,0.47028943981779037,0.7817811242978392,0.8721592128798923,0.07374291243475277,0.0,0.5966246105784978,0.640175024204368,0.054549992387202345
