gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
261,500,665,5846,0.17407765595569785,0.3740635150531244,1.0,0.12635647321831484,0.48023792974629154,0.7562322405214705,0.8463972427579839,0.062310138403695085,0.0,0.6097528188518935,0.641383781637352,0.048243403167401486
262,500,670,5846,0.17407765595569785,0.37420229609867944,1.0,0.1262745413949941,0.48023792974629154,0.7561930056319783,0.8463972427579839,0.06223769579187588,0.0,0.6097391733670149,0.641383781637352,0.04823528839364001
263,500,660,5846,0.17407765595569785,0.3735216124171251,1.0,0.12684133142092713,0.48023792974629154,0.7563891514901677,0.8463972427579839,0.06237674471117361,0.0,0.6099534596801426,0.641383781637352,0.0482585259176879
264,500,651,5846,0.17407765595569785,0.3743861785927691,1.0,0.12635184785788245,0.48023792974629154,0.7560602294341883,0.8463972427579839,0.062181168863810886,0.0,0.6097071838078052,0.641383781637352,0.04828640769784541
265,500,701,5846,0.17407765595569785,0.3742325220046248,1.0,0.12647319106861843,0.48023792974629154,0.7559841232977184,0.8463972427579839,0.06214014696834665,0.0,0.6100335801679464,0.641383781637352,0.04830912611847156
266,500,680,5846,0.17407765595569785,0.3737423022355326,1.0,0.1265197365753049,0.48023792974629154,0.7564959476543325,0.8463972427579839,0.062090277488401284,0.0,0.6099535662127417,0.641383781637352,0.04828002115784988
267,500,656,5846,0.17407765595569785,0.3737309136928173,1.0,0.1267478675735942,0.48023792974629154,0.7564534740094871,0.8463972427579839,0.06216112282023119,0.0,0.610034233020314,0.641383781637352,0.04831589666854559
268,500,649,5846,0.17407765595569785,0.3747593633106352,1.0,0.12666688276501484,0.48023792974629154,0.7559647436875188,0.8463972427579839,0.06218511082674062,0.0,0.6099605149396621,0.641383781637352,0.04830020449335884
269,500,649,5846,0.17407765595569785,0.37459670278881957,1.0,0.1268401637052985,0.48023792974629154,0.7560723991230552,0.8463972427579839,0.06231028893519824,0.0,0.6099690483868565,0.641383781637352,0.04830410239303823
270,500,643,5846,0.17407765595569785,0.37491334890341876,1.0,0.1263918350394234,0.48023792974629154,0.7559823627933319,0.8463972427579839,0.06212256020207987,0.0,0.6099877725902247,0.641383781637352,0.04830834641761317
271,500,652,5846,0.17407765595569785,0.37548635632294597,1.0,0.12621704413636145,0.48023792974629154,0.7557864825611459,0.8463972427579839,0.062188951151534014,0.0,0.6098271719430811,0.641383781637352,0.04827212027248808
272,500,667,5846,0.17407765595569785,0.3753048855355135,1.0,0.1263363180915391,0.48023792974629154,0.7557471667512907,0.8463972427579839,0.06216758019367733,0.0,0.6098912244229333,0.641383781637352,0.048303714523642204
273,500,673,5846,0.17407765595569785,0.37511427336016756,1.0,0.12595256737576388,0.48023792974629154,0.7557442810718039,0.8463972427579839,0.06200866975146537,0.0,0.6100916553730147,0.641383781637352,0.04819970148274548
274,500,676,5846,0.17407765595569785,0.375837653267462,1.0,0.12583002675626107,0.48023792974629154,0.7555414254610947,0.8463972427579839,0.06200141541488759,0.0,0.6097665283533289,0.641383781637352,0.04822439938143199
275,500,705,5846,0.17407765595569785,0.37604779370158287,1.0,0.12643679761646837,0.48023792974629154,0.7555277168392754,0.8463972427579839,0.06211150352145984,0.0,0.6094821664844933,0.641383781637352,0.04848968887997903
276,500,680,5846,0.17407765595569785,0.37681661842273395,1.0,0.12730066277819035,0.48023792974629154,0.7554014388234485,0.8463972427579839,0.06264589539041475,0.0,0.6092390023858237,0.641383781637352,0.048485647736412715
277,500,689,5846,0.17407765595569785,0.37737614194238206,1.0,0.12664954758373145,0.48023792974629154,0.7551592052929547,0.8504016473586763,0.0623663642707728,0.0,0.6092918452257918,0.641383781637352,0.04850081051406166
278,500,697,5846,0.17407765595569785,0.37719089674652584,1.0,0.12690503432141312,0.48023792974629154,0.7552140413337509,0.8504016473586763,0.06246333432571554,0.0,0.6092869428905412,0.641383781637352,0.04849713813983716
279,500,661,5846,0.17407765595569785,0.37752205496781627,1.0,0.12676169830893452,0.48023792974629154,0.7551886722631173,0.8504016473586763,0.062450004814513,0.0,0.609018626906289,0.641383781637352,0.04848816277380673
280,500,693,5846,0.17407765595569785,0.37718563213501466,1.0,0.1269752714742361,0.48023792974629154,0.7553175567038103,0.8504016473586763,0.06253913152895063,0.0,0.6090513174635408,0.641383781637352,0.04850860235202473
281,500,665,5846,0.17407765595569785,0.37761003594310116,1.0,0.12671787871783152,0.48023792974629154,0.7552926213392586,0.8504016473586763,0.06249450696545213,0.0,0.6089192139247138,0.641383781637352,0.04846892122332285
282,500,653,5846,0.17407765595569785,0.37699298811159543,1.0,0.12693188709476633,0.48023792974629154,0.755539096650607,0.8504016473586763,0.06256709010051027,0.0,0.6090027638954945,0.641383781637352,0.048516473731995496
283,500,682,5846,0.17407765595569785,0.37729489696666413,1.0,0.12697003206681556,0.48023792974629154,0.7554576628718449,0.8504016473586763,0.0625332493006907,0.0,0.6088460677479884,0.641383781637352,0.04853652594158974
284,500,673,5846,0.17407765595569785,0.3773105277088132,1.0,0.12697718049505077,0.48023792974629154,0.7554132010330095,0.8504016473586763,0.06254005601513955,0.0,0.6089202688603582,0.641383781637352,0.04856754143812263
285,500,665,5846,0.17407765595569785,0.3776844493660069,1.0,0.12734909323587554,0.48023792974629154,0.755369739733387,0.8504016473586763,0.06279475388064232,0.0,0.6088417817367778,0.641383781637352,0.048559185724073105
286,500,656,5846,0.17407765595569785,0.37732078628440063,1.0,0.12731922063780665,0.48023792974629154,0.7556754533934386,0.8504016473586763,0.06278918142083345,0.0,0.608730981536783,0.641383781637352,0.048511696851618304
287,500,678,5846,0.17407765595569785,0.37762348976036914,1.0,0.12711436937752293,0.48023792974629154,0.7555573299505667,0.8504016473586763,0.06279584691639743,0.0,0.6086281995563647,0.641383781637352,0.048464709957615815
288,500,666,5846,0.17407765595569785,0.37719083360014893,1.0,0.12746565309282154,0.48023792974629154,0.7557082384609353,0.8504016473586763,0.06292220439274081,0.0,0.6087454872670773,0.641383781637352,0.04852667454933182
289,500,668,5846,0.17407765595569785,0.37721999037206017,1.0,0.12743204383064444,0.48023792974629154,0.7557467789063567,0.8504016473586763,0.06292325350522301,0.0,0.6086441357964225,0.641383781637352,0.048496497722323194
290,500,684,5846,0.17407765595569785,0.37746360546177155,1.0,0.1272993534619402,0.48023792974629154,0.7557902491729597,0.8504016473586763,0.06294423342431162,0.0,0.6085314187118088,0.641383781637352,0.048493004355713965
291,500,668,5846,0.17407765595569785,0.37532406871154855,1.0,0.1268522757446403,0.48023792974629154,0.7564049230725596,0.8504016473586763,0.0630041197104178,0.0,0.6092151826272111,0.641383781637352,0.04838003003653709
292,500,664,5846,0.17407765595569785,0.3756459398702615,1.0,0.12668445162088457,0.48023792974629154,0.756285408746289,0.8504016473586763,0.06296962095901038,0.0,0.6091928656859011,0.641383781637352,0.048368751339984986
293,500,669,5846,0.17407765595569785,0.37516455646843194,1.0,0.12691877794074005,0.48023792974629154,0.7564462505962752,0.8504016473586763,0.06308665347981796,0.0,0.6093201648370531,0.641383781637352,0.04839241502168469
294,500,653,5846,0.17407765595569785,0.3746378765683861,1.0,0.12728968374399566,0.48023792974629154,0.7567632895939146,0.8504016473586763,0.06332310879504131,0.0,0.6095252293795127,0.641383781637352,0.04832816629453417
295,500,676,5846,0.17407765595569785,0.374044340242605,1.0,0.1276168969165578,0.48023792974629154,0.7570444518748115,0.8504107849869929,0.06344070727181354,0.0,0.6095381245602266,0.641383781637352,0.04829205439349378
296,500,665,5846,0.17407765595569785,0.3732195463347503,1.0,0.1275800683298826,0.48023792974629154,0.7572992785809565,0.8504107849869929,0.06349447676463778,0.0,0.6096306040563367,0.641383781637352,0.048400435767249214
297,500,667,5846,0.17407765595569785,0.3730971057706689,1.0,0.12771467382751434,0.48023792974629154,0.7574159612051231,0.8504107849869929,0.06356726174826952,0.0,0.6095779040671669,0.641383781637352,0.04837374047811704
298,500,678,5846,0.17407765595569785,0.372866253696883,1.0,0.12773803861467606,0.48023792974629154,0.7573256277561861,0.8511693448841604,0.0636945450307842,0.0,0.6095786303580426,0.641383781637352,0.04838491133258558
299,500,649,5846,0.1767766952966369,0.3728487728245279,1.0,0.1279494577434302,0.48023792974629154,0.7574062454128311,0.8511693448841604,0.06378016648514492,0.0,0.6096744406226972,0.641383781637352,0.04822579693756995
300,500,629,5846,0.1767766952966369,0.3734113644363852,1.0,0.12734997904402232,0.48023792974629154,0.7571600998477054,0.8511693448841604,0.06348102922172358,0.0,0.6096057276015638,0.641383781637352,0.04820527943851803
301,500,652,5846,0.17407765595569785,0.37276262919689085,1.0,0.12753035531023393,0.48023792974629154,0.7573104993766261,0.8558110580498269,0.06353279137618842,0.0,0.6101396843998722,0.641383781637352,0.04806105489514864
302,500,672,5846,0.17407765595569785,0.37346935962413713,1.0,0.1284899545865121,0.48023792974629154,0.7572399874967456,0.8558110580498269,0.06381077728566156,0.0,0.6095049769568402,0.641383781637352,0.048580305511584335
303,500,654,5846,0.1690308509457033,0.3741755444081603,1.0,0.1288362226489475,0.48023792974629154,0.7567204068113013,0.8558110580498269,0.06428264183144207,0.0,0.6095835511655558,0.641383781637352,0.04861476430581068
304,500,657,5846,0.1690308509457033,0.37478812812415374,1.0,0.12840918892504838,0.48023792974629154,0.7563800584327478,0.8558110580498269,0.06407079698516722,0.0,0.6095977342326648,0.641383781637352,0.04861538056682865
305,500,668,5846,0.1690308509457033,0.3745084093346594,1.0,0.12854651688282295,0.48023792974629154,0.7563900184336061,0.8558110580498269,0.06401219647654609,0.0,0.6096600042675838,0.641383781637352,0.048648161779057744
306,500,662,5846,0.1690308509457033,0.37504005411515606,1.0,0.1284593812715097,0.48023792974629154,0.7563526227589489,0.8558110580498269,0.06397939192127675,0.0,0.6093755971727637,0.641383781637352,0.04868209172779128
307,500,656,5846,0.1690308509457033,0.375117444616949,1.0,0.12844937335311737,0.48023792974629154,0.7565263050195515,0.8558110580498269,0.06411366450312775,0.0,0.6092790727131769,0.641383781637352,0.048636764253390766
308,500,674,5846,0.1690308509457033,0.3758787985201132,1.0,0.12870220179821143,0.48023792974629154,0.7563308006874582,0.8558110580498269,0.06408721427466703,0.0,0.6091710658439463,0.641383781637352,0.048881446734999126
309,500,665,5846,0.1690308509457033,0.3760829207216266,1.0,0.12841187633236087,0.48023792974629154,0.7559646734877659,0.8558110580498269,0.06386632585997189,0.0,0.609498958789035,0.641383781637352,0.04885027082225291
310,500,686,5846,0.1690308509457033,0.37373975667848136,1.0,0.12891143861450086,0.48023792974629154,0.7567874515688912,0.8558110580498269,0.06430265865895288,0.0,0.6099386837152454,0.641383781637352,0.04863894241972267
311,500,684,5846,0.1690308509457033,0.3731699347901814,1.0,0.129077653731668,0.48023792974629154,0.7571175498102946,0.8558110580498269,0.06440033215312492,0.0,0.609931322852497,0.641383781637352,0.04863800114689775
312,500,652,5846,0.17407765595569785,0.3731113386469026,1.0,0.12927404015460817,0.48023792974629154,0.7574808162140942,0.8558110580498269,0.06463553555795284,0.0,0.6098581014266459,0.641383781637352,0.04859361880882816
313,500,665,5846,0.17407765595569785,0.37346738827165127,1.0,0.1284282943854034,0.48023792974629154,0.756993791646628,0.8558110580498269,0.06423812950884579,0.0,0.6102581736855359,0.641383781637352,0.04847714328858458
314,500,677,5846,0.17407765595569785,0.37164107559613274,1.0,0.1288567205517024,0.48023792974629154,0.7579500561554491,0.8571542297932182,0.06471254243203882,0.0,0.610532136632718,0.641383781637352,0.04834420585339096
315,500,693,5846,0.17407765595569785,0.3717169883103303,1.0,0.1291979280893014,0.48023792974629154,0.7581604125696567,0.8571542297932182,0.06489603061884576,0.0,0.6102364790550839,0.641383781637352,0.048591567979156855
316,500,646,5846,0.17407765595569785,0.3717296501335949,1.0,0.1294711333703466,0.48023792974629154,0.7582382640105356,0.8572821491811408,0.06497311538020537,0.0,0.6100925528564525,0.641383781637352,0.048673090981545465
317,500,642,5846,0.17407765595569785,0.371911406263034,1.0,0.12953310412832256,0.48023792974629154,0.7579683350649732,0.8572821491811408,0.06489525421925907,0.0,0.6100689025254621,0.641383781637352,0.048666003601197876
318,500,684,5846,0.17407765595569785,0.3730744992384313,1.0,0.12913232268702565,0.48023792974629154,0.7575321753869066,0.8572821491811408,0.06467162276284288,0.0,0.6099261501719973,0.641383781637352,0.04873181883584969
319,500,705,5846,0.17407765595569785,0.3723133060891607,1.0,0.1297001622805559,0.48023792974629154,0.7579724702407974,0.8572821491811408,0.06498695833872005,0.0,0.6099213131863463,0.641383781637352,0.04871514294590034
320,500,652,5846,0.17407765595569785,0.371965928466705,1.0,0.1300444571915178,0.48023792974629154,0.7580491936186072,0.8572821491811408,0.06516387878318904,0.0,0.6100919014963732,0.641383781637352,0.04877983270141639
321,500,678,5846,0.17407765595569785,0.3722162667016947,1.0,0.1298240152670261,0.48023792974629154,0.7579480319064785,0.8572821491811408,0.06508184966869408,0.0,0.6101216917839983,0.641383781637352,0.04879112634913688
322,500,666,5846,0.17407765595569785,0.37156666491975043,1.0,0.13024994358629208,0.48023792974629154,0.7582885177965869,0.8575319775033527,0.06531627384423819,0.0,0.610144373442498,0.641383781637352,0.04879424411780127
323,500,656,5846,0.17407765595569785,0.3718886820424344,1.0,0.13022208341425429,0.48023792974629154,0.7583916779428161,0.8575319775033527,0.06531905879822163,0.0,0.6099075863344865,0.641383781637352,0.04886371167451182
324,500,679,5846,0.17407765595569785,0.3718967845159486,1.0,0.13009047791691122,0.48023792974629154,0.7583451031618681,0.8575319775033527,0.0652903401646745,0.0,0.6099614702220978,0.641383781637352,0.048879836720394414
325,500,664,5846,0.17407765595569785,0.37225299825192676,1.0,0.12975186224604432,0.48023792974629154,0.758132664460903,0.8575319775033527,0.06511977840303718,0.0,0.6098957432795746,0.641383781637352,0.04886067003290354
326,500,650,5846,0.17407765595569785,0.3714744722299431,1.0,0.1296282873580424,0.48023792974629154,0.7585851820288114,0.8575319775033527,0.06534138933367456,0.0,0.6101835450708093,0.641383781637352,0.04837871782799406
327,500,671,5846,0.17407765595569785,0.37104991340652477,1.0,0.13000626144707544,0.48023792974629154,0.7587212900957359,0.8575319775033527,0.06547893591981194,0.0,0.610316404932795,0.641383781637352,0.04840145178542193
328,500,677,5846,0.17407765595569785,0.3715461678317335,1.0,0.12965971889733377,0.48023792974629154,0.7586225128117383,0.8575319775033527,0.06539552797923738,0.0,0.6102700584895033,0.641383781637352,0.04837054575783143
329,500,694,5846,0.17407765595569785,0.3689341914501095,1.0,0.1304197176813347,0.48023792974629154,0.7602224849893869,0.8575319775033527,0.06540313527316628,0.0,0.6102597461916015,0.641383781637352,0.048372652170462195
330,500,675,5846,0.17407765595569785,0.36888591975225243,1.0,0.1304277869125207,0.48023792974629154,0.7602328956268357,0.8575319775033527,0.06556853735441051,0.0,0.6102857837570957,0.641383781637352,0.0483813049204986
331,500,666,5846,0.17407765595569785,0.3696431089700136,1.0,0.1299513492029777,0.48023792974629154,0.7599564650303269,0.8575319775033527,0.06541202845718626,0.0,0.6100126800992173,0.641383781637352,0.04843444031010807
332,500,655,5846,0.17407765595569785,0.3698523777531452,1.0,0.12972156840372306,0.48023792974629154,0.7597881536343661,0.8575319775033527,0.0652837768199532,0.0,0.6100365712029654,0.641383781637352,0.048442933723908684
333,500,669,5846,0.17407765595569785,0.3698858602770249,1.0,0.12977727356386726,0.48023792974629154,0.7598551808664982,0.8575319775033527,0.06533120376005924,0.0,0.609985054234908,0.641383781637352,0.048430420274234796
334,500,684,5846,0.17407765595569785,0.3711145868566451,1.0,0.12957704282168767,0.48023792974629154,0.7595789903325082,0.8575319775033527,0.06524522190519147,0.0,0.6095666862314779,0.641383781637352,0.048860879716069276
335,500,651,5846,0.17407765595569785,0.3710278828221735,1.0,0.12962048743701524,0.48023792974629154,0.7597238893836586,0.8575319775033527,0.06519743211067203,0.0,0.6095916597994763,0.641383781637352,0.048870047032321604
336,500,673,5846,0.17149858514250885,0.3704385135169027,1.0,0.130142352836063,0.48023792974629154,0.7600791888099311,0.8575319775033527,0.06546040892506787,0.0,0.6095973385685431,0.641383781637352,0.04888297885680424
337,500,675,5846,0.17149858514250885,0.3698192805483146,1.0,0.1305653189163661,0.48023792974629154,0.7604207097146445,0.8575319775033527,0.06567695972890479,0.0,0.6097097429181854,0.641383781637352,0.04880076494634204
338,500,682,5846,0.17149858514250885,0.36984995175135454,1.0,0.13068109116414506,0.48023792974629154,0.760487924383268,0.8575319775033527,0.0657843239841992,0.0,0.6096938249707732,0.641383781637352,0.04879871651365495
339,500,660,5846,0.17149858514250885,0.3700077891627094,1.0,0.1305472639817226,0.48023792974629154,0.7604713588498659,0.8575319775033527,0.06569650739483422,0.0,0.6095358680692952,0.641383781637352,0.04877369945884537
340,500,672,5846,0.17149858514250885,0.3694135668995523,1.0,0.13090323973144707,0.48023792974629154,0.760685380920301,0.8575319775033527,0.06590323743629958,0.0,0.6097752306966524,0.641383781637352,0.04877497775894487
341,500,664,5846,0.17149858514250885,0.36794901155370113,1.0,0.1305947535042957,0.48023792974629154,0.7613531386999679,0.8575319775033527,0.06596182391480471,0.0,0.6101380421878293,0.641383781637352,0.048200773845851454
342,500,677,5846,0.17149858514250885,0.3679632696639179,1.0,0.13062714328724293,0.48023792974629154,0.761262708991756,0.8575319775033527,0.06591809167386643,0.0,0.6101543233298451,0.641383781637352,0.04821469186338514
343,500,659,5846,0.17149858514250885,0.36838166208502715,1.0,0.13078156320012327,0.48023792974629154,0.7611073767674394,0.8575319775033527,0.06614650968045228,0.0,0.6101089385998213,0.641383781637352,0.04820977694485361
344,500,695,5846,0.17149858514250885,0.36809469432822367,1.0,0.1309732980080985,0.48023792974629154,0.7612775420980006,0.8575319775033527,0.06622837040550211,0.0,0.6101646638518305,0.641383781637352,0.04822909496085636
345,500,646,5846,0.17149858514250885,0.36769709716479726,1.0,0.13128447266857926,0.48023792974629154,0.7615334513581106,0.8575319775033527,0.0663647713583124,0.0,0.6100673531142088,0.641383781637352,0.04819308619773446
346,500,696,5846,0.17149858514250885,0.3686719893237545,1.0,0.1307790024967381,0.48023792974629154,0.760887889031457,0.8575319775033527,0.06622142284488944,0.0,0.6100770132831348,0.641383781637352,0.048196513649672965
347,500,660,5846,0.17149858514250885,0.36735578463466184,1.0,0.1316651260709587,0.48023792974629154,0.7621244266302042,0.8575319775033527,0.06643997938360123,0.0,0.6099419405086622,0.641383781637352,0.04813780680966023
348,500,687,5846,0.17149858514250885,0.36693330242004585,1.0,0.13192899650069323,0.48023792974629154,0.7622509101737098,0.8575319775033527,0.06651588790713263,0.0,0.6100584005351973,0.641383781637352,0.04818077799067962
349,500,672,5846,0.17149858514250885,0.36743276228619776,1.0,0.13220599320783313,0.48023792974629154,0.7619835775615056,0.8578677008550111,0.06647418532490557,0.0,0.6097825714038524,0.641383781637352,0.04864649323404826
350,500,669,5846,0.17149858514250885,0.3669730657138041,1.0,0.13257983424723277,0.48023792974629154,0.7623213194792396,0.8578677008550111,0.06671027973439493,0.0,0.6098824812121757,0.641383781637352,0.048644335714572134
351,500,682,5846,0.17149858514250885,0.36782370290444943,1.0,0.132520302882219,0.48023792974629154,0.7619276479581474,0.8578677008550111,0.06655183642358908,0.0,0.6097710205835524,0.641383781637352,0.04872753021833922
352,500,674,5846,0.17149858514250885,0.36840294864826034,1.0,0.13230258912376527,0.48023792974629154,0.7616326187071291,0.8578677008550111,0.06661572196683116,0.0,0.609829835525122,0.641383781637352,0.048609325722877836
353,500,651,5846,0.17149858514250885,0.368395521595706,1.0,0.1324486034868965,0.48023792974629154,0.7618387997057768,0.8578677008550111,0.06669230374115769,0.0,0.6096278396739869,0.641383781637352,0.04858598648203962
354,500,667,5846,0.17149858514250885,0.36841432010634095,1.0,0.13226081449970506,0.48023792974629154,0.7619951456993941,0.8578677008550111,0.06647860951260416,0.0,0.6093545966961554,0.641383781637352,0.04882272621869337
355,500,664,5846,0.17149858514250885,0.36898355572633046,1.0,0.13186452560844295,0.48023792974629154,0.7614849876885422,0.8578677008550111,0.06636711549921101,0.0,0.6094426792096787,0.641383781637352,0.04885953865677562
356,500,657,5846,0.17149858514250885,0.3683706042554277,1.0,0.13203645779400308,0.48023792974629154,0.7620042842522894,0.8580276401233277,0.06639515753813154,0.0,0.6093228081801547,0.641383781637352,0.048837104760147416
357,500,677,5846,0.1643989873053573,0.3690692121824984,1.0,0.13201532551142592,0.48023792974629154,0.7615746967333428,0.8580276401233277,0.06633165003693053,0.0,0.6092948774334489,0.641383781637352,0.048844805412357084
358,500,691,5846,0.1643989873053573,0.36861596611845504,1.0,0.13205949622024055,0.48023792974629154,0.761984239534029,0.8580276401233277,0.06611514508883469,0.0,0.6092020588919532,0.641383781637352,0.048810547438779474
359,500,698,5846,0.1643989873053573,0.36921637574226257,1.0,0.13186470629021474,0.48023792974629154,0.761697361444666,0.8580276401233277,0.06606234223603276,0.0,0.6090158800477814,0.641383781637352,0.048801370377908035
360,500,664,5846,0.1643989873053573,0.36903573520773203,1.0,0.1319526721374255,0.48023792974629154,0.7620118179831522,0.8580777365898428,0.06572897835530721,0.0,0.6090574638597043,0.641383781637352,0.04881506875495901
361,500,676,5846,0.1643989873053573,0.3690075587115217,1.0,0.13189184753591626,0.48023792974629154,0.7622544980199603,0.8580777365898428,0.06575919678121717,0.0,0.6089981947312398,0.641383781637352,0.04880008104785211
362,500,678,5846,0.1643989873053573,0.368888920549239,1.0,0.13220191769802989,0.48023792974629154,0.7626479036708471,0.8580777365898428,0.06594132210463491,0.0,0.6088121200332296,0.641383781637352,0.04878060229684915
363,500,676,5846,0.1643989873053573,0.3682094528857025,1.0,0.13260826084056787,0.48023792974629154,0.7628912261068931,0.8584108863437012,0.06607437790021792,0.0,0.6088622972494571,0.641383781637352,0.04879466105855863
364,500,659,5846,0.17407765595569785,0.3699198678063765,1.0,0.13161734651501214,0.48023792974629154,0.7621574037261007,0.8584108863437012,0.06564169517826927,0.0,0.6087251501839328,0.641383781637352,0.0487393542807705
365,500,661,5846,0.17407765595569785,0.3692246512518115,1.0,0.13197720400261828,0.48023792974629154,0.7625633021460382,0.8584108863437012,0.06585049852050623,0.0,0.6086700510850974,0.641383781637352,0.04873476895345203
366,500,700,5846,0.1796053020267749,0.3685622392065732,1.0,0.13171360298005344,0.48023792974629154,0.7628008098084635,0.8584108863437012,0.06562737590094761,0.0,0.6084487820680085,0.641383781637352,0.049176345661904576
367,500,701,5846,0.1796053020267749,0.3695821765542318,1.0,0.13149444109099054,0.48023792974629154,0.7624387432946937,0.8584108863437012,0.06567331529915182,0.0,0.6082462380294206,0.641383781637352,0.04914002144992674
368,500,673,5846,0.1796053020267749,0.3699372358132384,1.0,0.1313261956230669,0.48023792974629154,0.7621986999272092,0.8584108863437012,0.06557788198971265,0.0,0.6082190077746504,0.641383781637352,0.049130834952092965
369,500,696,5846,0.1796053020267749,0.3707394720870756,1.0,0.13160007874531426,0.48023792974629154,0.7618289451670222,0.8584108863437012,0.0659009192284307,0.0,0.6081751509797649,0.641383781637352,0.049120447393510985
370,500,658,5846,0.18257418583505536,0.37183214455667096,1.0,0.13115957598406605,0.48023792974629154,0.7611838134310412,0.8591530123097127,0.06567851213710105,0.0,0.6081395088494805,0.641383781637352,0.04910296504934605
371,500,677,5846,0.18257418583505536,0.37191692517669195,1.0,0.13109127097806894,0.48023792974629154,0.7613049746719636,0.8591530123097127,0.06560301335997679,0.0,0.608138143262639,0.641383781637352,0.049097835925273434
372,500,665,5846,0.18257418583505536,0.3723970689036457,1.0,0.13115406629158421,0.48023792974629154,0.7611983116760223,0.8591530123097127,0.06565115071087649,0.0,0.6078808638527646,0.641383781637352,0.04919464306678629
373,500,681,5846,0.18257418583505536,0.3726990970593519,1.0,0.13113212785016204,0.48023792974629154,0.7611126642537852,0.8591530123097127,0.06562578467251146,0.0,0.6080126063251012,0.641383781637352,0.04918037658008396
374,500,686,5846,0.18257418583505536,0.37213964718853426,1.0,0.13144161656126152,0.48023792974629154,0.7615280563480429,0.8591530123097127,0.06580337166215723,0.0,0.6078837957589089,0.641383781637352,0.049157522848568835
375,500,677,5846,0.18257418583505536,0.37265995227778403,1.0,0.13097245732343213,0.48023792974629154,0.7611554982563332,0.8591530123097127,0.06559510519177476,0.0,0.6079510655040106,0.641383781637352,0.049184795975184416
376,500,708,5846,0.18257418583505536,0.37304552868830415,1.0,0.1310743544332258,0.48023792974629154,0.7609620023548428,0.8591530123097127,0.06591428128813857,0.0,0.6079658899956487,0.641383781637352,0.049205176477736395
377,500,677,5846,0.18257418583505536,0.37275107543527825,1.0,0.1309918435921595,0.48023792974629154,0.7610980872291138,0.8591530123097127,0.06588683541362265,0.0,0.6079906855294789,0.641383781637352,0.0492098358932714
378,500,668,5846,0.18257418583505536,0.37295588357419773,1.0,0.13074754565333788,0.48023792974629154,0.7607139029548692,0.8591530123097127,0.06569037014135735,0.0,0.6081923191019435,0.641383781637352,0.04928876347931232
379,500,654,5846,0.18257418583505536,0.3731147780846025,1.0,0.13122799295083196,0.48023792974629154,0.7607098847870829,0.8591530123097127,0.06594399496547776,0.0,0.6082042706307464,0.641383781637352,0.04931180045082694
380,500,681,5846,0.18257418583505536,0.3735156744923133,1.0,0.13125840287707558,0.48023792974629154,0.760662444805668,0.8591530123097127,0.06609957604037515,0.0,0.6081537976359116,0.641383781637352,0.04928829569041355
381,500,644,5846,0.18257418583505536,0.3738459348470386,1.0,0.13116929439601133,0.48023792974629154,0.7605916473980394,0.8591530123097127,0.06610394422394436,0.0,0.6080698134185617,0.641383781637352,0.049257734266388145
382,500,655,5846,0.18257418583505536,0.37359964269322565,1.0,0.13127801879196027,0.48023792974629154,0.7602743242401933,0.8591530123097127,0.06617988350990812,0.0,0.6083074688369472,0.641383781637352,0.04932577989882691
383,500,680,5846,0.1796053020267749,0.37330756366663786,1.0,0.13150464729102754,0.48023792974629154,0.7606356263055151,0.8591530123097127,0.06628154538827925,0.0,0.6082876696890629,0.641383781637352,0.049319893506756675
384,500,671,5846,0.1796053020267749,0.3734244179239086,1.0,0.1314158662860075,0.48023792974629154,0.7606624706942091,0.8591530123097127,0.06624958475316238,0.0,0.6083243133194816,0.641383781637352,0.049305440510260416
385,500,673,5846,0.1796053020267749,0.37300017126098867,1.0,0.1317823889842376,0.48023792974629154,0.7607291626850737,0.8591530123097127,0.06652568685441844,0.0,0.6083079785690676,0.641383781637352,0.04930447551342782
386,500,699,5846,0.1796053020267749,0.3732609319801876,1.0,0.13143571041670926,0.48023792974629154,0.7606043528783775,0.8591530123097127,0.06634043064296488,0.0,0.6083218352625981,0.641383781637352,0.049308998532925204
387,500,687,5846,0.1796053020267749,0.3726402654842534,1.0,0.1317569724077737,0.48023792974629154,0.7609555272389313,0.8591530123097127,0.06652085502226433,0.0,0.6082715842754083,0.641383781637352,0.04931686772112605
388,500,660,5846,0.1796053020267749,0.37295730293057705,1.0,0.13132538435182334,0.48023792974629154,0.7605559232149894,0.8591530123097127,0.06627958898250227,0.0,0.6083585700080996,0.641383781637352,0.04933819469525389
389,500,635,5846,0.1796053020267749,0.37311635146388344,1.0,0.1315022363951542,0.48023792974629154,0.760836349134084,0.8591530123097127,0.0664083667462844,0.0,0.6082273608829645,0.641383781637352,0.04930452221869135
390,500,657,5846,0.1796053020267749,0.3735490882596207,1.0,0.131338723776964,0.48023792974629154,0.7606592667934057,0.8591530123097127,0.06629817449599312,0.0,0.6083054041119875,0.641383781637352,0.0492975760082881
391,500,692,5846,0.1796053020267749,0.37358687718205635,1.0,0.13131636248578596,0.48023792974629154,0.7607225819295426,0.8591530123097127,0.06626591878791195,0.0,0.6083304423505064,0.641383781637352,0.04921811583922451
