gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
403,500,693,5877,0.17407765595569785,0.38244305170273707,1.0,0.1381229063770404,0.5,0.7823320084191032,0.8788581889217403,0.07561160733355346,0.0,0.5922787214545165,0.630979068887235,0.05086240597592117
404,500,688,5877,0.17407765595569785,0.3819999936137056,1.0,0.13840551241472632,0.5,0.7824880686796978,0.8788581889217403,0.07563860662420856,0.0,0.5922906095006135,0.630979068887235,0.05087413476771295
405,500,698,5877,0.17407765595569785,0.3822573250407384,1.0,0.13814022884063007,0.5,0.7824257714092063,0.8788581889217403,0.07555823138644124,0.0,0.592326088028708,0.630979068887235,0.05088928996260898
406,500,714,5877,0.17407765595569785,0.3815940415808992,1.0,0.1382039777958807,0.5,0.7827005367560587,0.8788581889217403,0.07565077506622177,0.0,0.5924371278499428,0.630979068887235,0.05096075923093122
407,500,681,5877,0.17407765595569785,0.381324848441772,1.0,0.13852470254719257,0.5,0.7827595039530933,0.8788581889217403,0.07573376812460368,0.0,0.5923697859151821,0.630979068887235,0.05092749082501394
408,500,751,5877,0.17407765595569785,0.38115429567733,1.0,0.13866352144253855,0.5,0.7829081885321935,0.8788581889217403,0.0758409993061556,0.0,0.5922048675229248,0.630979068887235,0.050931141310299646
409,500,710,5877,0.17407765595569785,0.381652325635271,1.0,0.13860295185576185,0.5,0.7825853347027492,0.8788581889217403,0.07582013463103845,0.0,0.5920248968974094,0.630979068887235,0.050914480740954095
410,500,715,5877,0.17407765595569785,0.37891312082590933,1.0,0.13756706040825806,0.5,0.7834913651193519,0.8788581889217403,0.07567886989737274,0.0,0.5929846188080773,0.630979068887235,0.05082745700098009
411,500,687,5877,0.17407765595569785,0.37900666674435507,1.0,0.1374078545262819,0.5,0.783564149501068,0.8788581889217403,0.07564851130692521,0.0,0.5928282894968978,0.630979068887235,0.050777997211412775
412,500,707,5877,0.17407765595569785,0.37848504154355916,1.0,0.13718331947861104,0.5,0.7837912132861323,0.8788581889217403,0.0755903799314364,0.0,0.5929622308834374,0.630979068887235,0.050771006122160615
413,500,707,5877,0.17407765595569785,0.3782603062117421,1.0,0.13731670137970983,0.5,0.7838498440505475,0.8788581889217403,0.07566705040631512,0.0,0.5930468901350356,0.630979068887235,0.050775747561564444
414,500,697,5877,0.17407765595569785,0.37770507002023906,1.0,0.13775096630550476,0.5,0.7840449943969439,0.8788581889217403,0.07599989003546624,0.0,0.5931929724729095,0.630979068887235,0.0507880482571467
415,500,722,5877,0.17407765595569785,0.37781152388849104,1.0,0.13757852858137698,0.5,0.7841532059068583,0.8788581889217403,0.07597408203162197,0.0,0.5931217099766798,0.630979068887235,0.05070518568546973
416,500,709,5877,0.17407765595569785,0.37814668472493146,1.0,0.13735049524584347,0.5,0.7841267214179615,0.8788581889217403,0.0754286612473904,0.0,0.5931557297308484,0.630979068887235,0.05070160419266468
417,500,733,5877,0.17407765595569785,0.37793330549146475,1.0,0.13743209214292118,0.5,0.7843104913854237,0.8788581889217403,0.07542979915410898,0.0,0.5931488292438136,0.630979068887235,0.05069656150084668
418,500,703,5877,0.17407765595569785,0.37745134344817566,1.0,0.13782367379780855,0.5,0.7845366218845917,0.8788581889217403,0.07558940105595703,0.0,0.593210211351786,0.630979068887235,0.050719675362877525
419,500,744,5877,0.17407765595569785,0.37749185735870855,1.0,0.137772374813595,0.5,0.784574631606266,0.8788581889217403,0.07559080108382578,0.0,0.5931909014830453,0.630979068887235,0.050711227664026276
420,500,733,5877,0.17407765595569785,0.37821171004990206,1.0,0.13740898404622892,0.5,0.784256030577841,0.8788581889217403,0.07557866021206472,0.0,0.592935410810127,0.630979068887235,0.05061050766068246
421,500,684,5877,0.17407765595569785,0.3778771448402237,1.0,0.13758374201509443,0.5,0.784668299363511,0.8788581889217403,0.0756140714820679,0.0,0.5926801186006141,0.630979068887235,0.0505812482351924
422,500,698,5877,0.17407765595569785,0.3775438670061064,1.0,0.13791082827747397,0.5,0.784810849638613,0.8788581889217403,0.07573202108454499,0.0,0.5926374524903688,0.630979068887235,0.05062097786285778
423,500,720,5877,0.17407765595569785,0.37794737935958517,1.0,0.13773160904079915,0.5,0.7845391176704757,0.8788581889217403,0.07568085302940611,0.0,0.5926290858540485,0.630979068887235,0.05064296575793667
424,500,714,5877,0.17407765595569785,0.37732576143599195,1.0,0.13801397341886804,0.5,0.7850314562311312,0.8788581889217403,0.07583142890901402,0.0,0.5925781035228525,0.630979068887235,0.050611011018833675
425,500,709,5877,0.17407765595569785,0.37693177083868523,1.0,0.13831532526966614,0.5,0.7852820929706682,0.8788581889217403,0.07598866048990909,0.0,0.5925735894104284,0.630979068887235,0.05055718197844728
426,500,688,5877,0.17407765595569785,0.3772501238920495,1.0,0.1382503154460177,0.5,0.785217119443693,0.8788581889217403,0.0759668803515718,0.0,0.5924560044975504,0.630979068887235,0.050571347409712766
427,500,699,5877,0.17407765595569785,0.3766910682416253,1.0,0.13829547434744957,0.5,0.7854843140134607,0.8788581889217403,0.07609594353879702,0.0,0.5923776706079206,0.630979068887235,0.05051880315425403
428,500,739,5877,0.17407765595569785,0.3759482327860382,1.0,0.13877996220939798,0.5,0.7860780368468097,0.8788581889217403,0.07619981643733235,0.0,0.5922372066410135,0.630979068887235,0.050520394645445534
429,500,720,5877,0.17407765595569785,0.3765325461792035,1.0,0.13834221248499431,0.5,0.785715399557235,0.8788581889217403,0.0759611173141616,0.0,0.5924140481700738,0.630979068887235,0.050583953770476316
430,500,711,5877,0.17407765595569785,0.3763869480758837,1.0,0.13854100431272265,0.5,0.7857273820054403,0.8788581889217403,0.07610179350330958,0.0,0.5923892581960295,0.630979068887235,0.050562196370827234
431,500,728,5877,0.17407765595569785,0.37690883878630577,1.0,0.13823734195833381,0.5,0.7852848015673726,0.8788581889217403,0.07630770703201138,0.0,0.5923712520100788,0.630979068887235,0.05055539258730259
432,500,719,5877,0.17407765595569785,0.37592903612619033,1.0,0.13851075572754049,0.5,0.7858135184041962,0.8788581889217403,0.0764214425982808,0.0,0.5923610884121331,0.630979068887235,0.05054628807026454
433,500,715,5877,0.17407765595569785,0.3767549330311989,1.0,0.13784915398747163,0.5,0.785279835285838,0.8788581889217403,0.07609257545497818,0.0,0.5924610775239489,0.630979068887235,0.05059939433578488
434,500,739,5877,0.17407765595569785,0.3766188318295867,1.0,0.13805314370234406,0.5,0.7855123757263537,0.8788581889217403,0.07623628719998354,0.0,0.5921979383741773,0.630979068887235,0.05050735232349084
435,500,736,5877,0.17407765595569785,0.3764794658577391,1.0,0.1381846565696555,0.5,0.7856681593905985,0.8788581889217403,0.07629612559443137,0.0,0.5921407072435986,0.630979068887235,0.0505098323577483
436,500,725,5877,0.17149858514250885,0.37710303592293437,1.0,0.1384595760793123,0.5,0.7850455355272782,0.8788581889217403,0.07675375474852546,0.0,0.5923170624515287,0.630979068887235,0.050528295944111755
437,500,713,5877,0.17149858514250885,0.3771586163399628,1.0,0.13819804194967514,0.5,0.7850989087198236,0.8788581889217403,0.07678091439286205,0.0,0.5921005869104464,0.630979068887235,0.050484593380625074
438,500,702,5877,0.17149858514250885,0.3762866488260938,1.0,0.13863639400030295,0.5,0.7854106330949095,0.87937153390034,0.07681684970407658,0.0,0.5923549479377057,0.630979068887235,0.0505758505680075
439,500,743,5877,0.17149858514250885,0.37640645601136674,1.0,0.13873495672822675,0.5,0.7853928034220444,0.87937153390034,0.0768608529941874,0.0,0.5922373265700931,0.630979068887235,0.05056758432507876
440,500,725,5877,0.17149858514250885,0.37622285532185845,1.0,0.13885461542174476,0.5,0.7854533850798154,0.87937153390034,0.07689565764725931,0.0,0.5921836792522752,0.630979068887235,0.05055268179086263
441,500,726,5877,0.17149858514250885,0.3768650314341973,1.0,0.13881396119451514,0.5,0.7852997351071649,0.87937153390034,0.07690126620575376,0.0,0.5920191309108704,0.630979068887235,0.05053054016655109
442,500,685,5877,0.17149858514250885,0.3760649025701776,1.0,0.13883852582187176,0.5,0.7858223163258159,0.87937153390034,0.0766025612858923,0.0,0.5920090538562456,0.630979068887235,0.05081072074661832
443,500,712,5877,0.17149858514250885,0.37611445170039287,1.0,0.13870269397729773,0.5,0.7858615457434646,0.87937153390034,0.07654543535319386,0.0,0.592058496675438,0.630979068887235,0.05081581694163723
444,500,730,5877,0.17149858514250885,0.37706899369341695,1.0,0.13898491385240275,0.5,0.7855391340411236,0.87937153390034,0.07650898846333312,0.0,0.591670939661344,0.630979068887235,0.05090461176166204
445,500,695,5877,0.17149858514250885,0.37667293953380515,1.0,0.13922823450717486,0.5,0.7855158885931417,0.87937153390034,0.0765167644949127,0.0,0.5919319707569479,0.630979068887235,0.050870307272336705
446,500,707,5877,0.17149858514250885,0.37668145764812844,1.0,0.1391883319773846,0.5,0.7854917167247831,0.87937153390034,0.07656049699169554,0.0,0.591923935164705,0.630979068887235,0.05086258524979734
447,500,733,5877,0.17149858514250885,0.3767936006360138,1.0,0.13908724957847127,0.5,0.7856485090498622,0.87937153390034,0.0765929375111373,0.0,0.591561423417493,0.630979068887235,0.050830887422999016
448,500,757,5877,0.17149858514250885,0.37720201054972224,1.0,0.13895169737377638,0.5,0.7853067646137122,0.87937153390034,0.0766029544725103,0.0,0.5916436989518427,0.630979068887235,0.050866593628184534
449,500,725,5877,0.17149858514250885,0.37689390635440123,1.0,0.13914530189778915,0.5,0.7853909037865944,0.87937153390034,0.07676647142403342,0.0,0.5916594828703423,0.630979068887235,0.05081501113095149
450,500,717,5877,0.17149858514250885,0.37767120280553856,1.0,0.1395869771648017,0.5,0.7848875586139873,0.87937153390034,0.0769214860490509,0.0,0.5918067801489787,0.630979068887235,0.05044836443447603
451,500,713,5877,0.17149858514250885,0.37772424043911973,1.0,0.13962176349637917,0.5,0.7850472460881202,0.87937153390034,0.07693218137672075,0.0,0.5918314565438333,0.630979068887235,0.05043306370680724
452,500,756,5877,0.17407765595569785,0.3783322304931423,1.0,0.13916101722075755,0.5,0.7846744826622962,0.87937153390034,0.07680211002162066,0.0,0.5916965292388724,0.630979068887235,0.050449722622256936
453,500,694,5877,0.17407765595569785,0.3776606071594905,1.0,0.1395293411968949,0.5,0.7849828103364227,0.87937153390034,0.07690117675818904,0.0,0.5917926885565182,0.630979068887235,0.05051261358210819
454,500,701,5877,0.17149858514250885,0.37806659054693365,1.0,0.13959532242425685,0.5,0.7848122390423222,0.87937153390034,0.07688679308998503,0.0,0.5918365170674909,0.630979068887235,0.05052796055529037
455,500,705,5877,0.17149858514250885,0.37901973640817804,1.0,0.13924225436130996,0.5,0.7843146780736118,0.87937153390034,0.07676168963969396,0.0,0.5918908951713426,0.630979068887235,0.05057059450307511
456,500,722,5877,0.17149858514250885,0.38014981186902413,1.0,0.13848250543149623,0.5,0.7837601355162337,0.87937153390034,0.07650861081362903,0.0,0.5916764639905134,0.630979068887235,0.05055175907643168
457,500,731,5877,0.17149858514250885,0.379151774072552,1.0,0.13890179170907443,0.5,0.7843803598752119,0.87937153390034,0.0766464547610097,0.0,0.5915889002308788,0.630979068887235,0.05050314429809118
458,500,731,5877,0.17149858514250885,0.3793737593996166,1.0,0.13919401287772232,0.5,0.7842327068057994,0.87937153390034,0.0770009366922393,0.0,0.5914583735231755,0.630979068887235,0.05045095104913988
459,500,724,5877,0.17149858514250885,0.37965722139629166,1.0,0.13899496241629816,0.5,0.7839065491614654,0.87937153390034,0.07689169253426366,0.0,0.591719360713048,0.630979068887235,0.050520912997924716
460,500,721,5877,0.17149858514250885,0.37966382146006444,1.0,0.13914968053024912,0.5,0.7839292404798803,0.87937153390034,0.07675839532593505,0.0,0.5917611005971919,0.630979068887235,0.05052492674713879
461,500,710,5877,0.17149858514250885,0.3799526045788594,1.0,0.13891885459658251,0.5,0.7839112365333493,0.87937153390034,0.07674114910762624,0.0,0.591689052544956,0.630979068887235,0.050500568125183554
462,500,701,5877,0.17149858514250885,0.3788529321040526,1.0,0.13960479828694106,0.5,0.7844569205483938,0.87937153390034,0.07694163108214065,0.0,0.5915635965396139,0.630979068887235,0.05046855603650114
463,500,710,5877,0.17149858514250885,0.37907152930870125,1.0,0.1395654073352158,0.5,0.7843315120233865,0.87937153390034,0.07697582706714057,0.0,0.5915780834880185,0.630979068887235,0.05047854744881951
464,500,743,5877,0.17149858514250885,0.3795003401980223,1.0,0.139256163558804,0.5,0.7842664896732456,0.87937153390034,0.07687421498957894,0.0,0.5913809356880372,0.630979068887235,0.05047463397415515
465,500,701,5877,0.17149858514250885,0.3789752579406643,1.0,0.1392886988530635,0.5,0.7846703973405345,0.87937153390034,0.07657857606189723,0.0,0.5915453138162826,0.630979068887235,0.05048292973043334
466,500,719,5877,0.17149858514250885,0.3788636245654201,1.0,0.13958813120553953,0.5,0.7848719899176912,0.87937153390034,0.07673042758500419,0.0,0.5914666143261723,0.630979068887235,0.05048083719198505
467,500,706,5877,0.17149858514250885,0.3804625343894602,1.0,0.13889782089337174,0.5,0.7840548617191923,0.87937153390034,0.07645892312840114,0.0,0.5915398051621107,0.630979068887235,0.05046807267989116
468,500,721,5877,0.17149858514250885,0.3803970287555815,1.0,0.1389772192092139,0.5,0.7841268639909804,0.87937153390034,0.0765546324784235,0.0,0.5914378721695173,0.630979068887235,0.05043639710898436
469,500,703,5877,0.17407765595569785,0.38069141840907844,1.0,0.13850213314236512,0.5,0.7840078108875063,0.87937153390034,0.0763655535065937,0.0,0.5914147517775066,0.630979068887235,0.05040167952185861
470,500,722,5877,0.17407765595569785,0.38050397072522335,1.0,0.13875271208456094,0.5,0.7842226409514476,0.879436519526631,0.07642165706401022,0.0,0.5911944141469703,0.630979068887235,0.05040650915208251
471,500,748,5877,0.17407765595569785,0.38226179795952153,1.0,0.13839463174903932,0.5,0.783212830223431,0.879436519526631,0.0762758618528478,0.0,0.5914599266734546,0.630979068887235,0.05043763576020827
472,500,721,5877,0.17407765595569785,0.3822957021754332,1.0,0.13841306623803726,0.5,0.783207115017449,0.879436519526631,0.07635757577425961,0.0,0.5913330467763576,0.630979068887235,0.05044010007513015
473,500,707,5877,0.17407765595569785,0.3817385940473739,1.0,0.13860506703164924,0.5,0.7836008993589954,0.879436519526631,0.07642986272834806,0.0,0.5911016172386164,0.630979068887235,0.05038612629679557
474,500,707,5877,0.17407765595569785,0.38180065613484754,1.0,0.13883238821955177,0.5,0.7833650648764219,0.879436519526631,0.0765282808664104,0.0,0.5913941613918484,0.630979068887235,0.05034786030460862
475,500,735,5877,0.17407765595569785,0.3818026024563034,1.0,0.13891519954411885,0.5,0.7834069719498898,0.879436519526631,0.0765681360502962,0.0,0.5913964977847245,0.630979068887235,0.050353057349054195
476,500,720,5877,0.17407765595569785,0.3808386745942876,1.0,0.13935245708848537,0.5,0.7839265776995312,0.879436519526631,0.07670621492805461,0.0,0.5915255375007258,0.630979068887235,0.050381334753289375
477,500,714,5877,0.17407765595569785,0.3810550455514671,1.0,0.1392896723624988,0.5,0.7838515331070219,0.879436519526631,0.0767708119243958,0.0,0.5915189529188128,0.630979068887235,0.05036729412724
478,500,716,5877,0.17407765595569785,0.38079157886694015,1.0,0.1396511312479845,0.5,0.7841886960450432,0.879436519526631,0.0768892582100842,0.0,0.5914675400652356,0.630979068887235,0.050327787595445705
479,500,732,5877,0.17149858514250885,0.37999219051788413,1.0,0.13991408321670004,0.5,0.7845047143524917,0.8796822758850915,0.07687400513715117,0.0,0.5915740342085487,0.630979068887235,0.0503193534244154
480,500,706,5877,0.17149858514250885,0.38015177526119337,1.0,0.13985750044788267,0.5,0.7843341642399164,0.8796822758850915,0.07688590405828608,0.0,0.5916435556605077,0.630979068887235,0.05035888165186535
481,500,702,5877,0.17149858514250885,0.3808200553041318,1.0,0.14024728404793943,0.5,0.7840181735379271,0.8796822758850915,0.07719737324307684,0.0,0.5915959802105326,0.630979068887235,0.050303352258816394
482,500,730,5877,0.17149858514250885,0.3807074504424604,1.0,0.14020130438451828,0.5,0.7844566800048055,0.8796822758850915,0.0766902605992194,0.0,0.5914918108483065,0.630979068887235,0.05027170234307084
483,500,702,5877,0.17149858514250885,0.380983427559083,1.0,0.13986562259644506,0.5,0.7844053073769282,0.8796822758850915,0.07645597092047411,0.0,0.591545028294453,0.630979068887235,0.05029197626858015
484,500,699,5877,0.17149858514250885,0.38191079548761286,1.0,0.13968798666333157,0.5,0.7840463407076227,0.8796822758850915,0.07633682284115684,0.0,0.5914074962375484,0.630979068887235,0.050291430474573684
485,500,737,5877,0.17407765595569785,0.38247324523909404,1.0,0.13899636209118243,0.5,0.7836293120988981,0.8799856518240566,0.07608042991869678,0.0,0.59154540159906,0.630979068887235,0.05033128172664608
486,500,688,5877,0.17407765595569785,0.3835482587980313,1.0,0.13906463604237074,0.5,0.7830819082288617,0.8799856518240566,0.07647112112635346,0.0,0.5914958620857601,0.630979068887235,0.05030067657335138
487,500,693,5877,0.17407765595569785,0.3840129689542946,1.0,0.13868428082713888,0.5,0.7826892526426448,0.8799856518240566,0.07642073861101016,0.0,0.5913721357739357,0.630979068887235,0.05029342717268183
488,500,724,5877,0.17407765595569785,0.38313698252974077,1.0,0.1390359608463582,0.5,0.7834093193992765,0.8799856518240566,0.0764919718454778,0.0,0.5912623344256208,0.630979068887235,0.050238772065728035
489,500,701,5877,0.17407765595569785,0.3829421103835538,1.0,0.13905436406774602,0.5,0.7835349564281203,0.8799856518240566,0.07645641131760943,0.0,0.5912638366488688,0.630979068887235,0.05023891435204844
490,500,708,5877,0.17407765595569785,0.38351542436330194,1.0,0.13908072689443668,0.5,0.7832756428237309,0.8799856518240566,0.07650064163929557,0.0,0.5912154133919869,0.630979068887235,0.05021719848729053
491,500,710,5877,0.17407765595569785,0.38343924855335076,1.0,0.1389885105065314,0.5,0.7833701340940886,0.8799856518240566,0.07633417412816469,0.0,0.5912132592220289,0.630979068887235,0.05023461197123008
492,500,717,5877,0.17407765595569785,0.38307896653223006,1.0,0.1391210594959709,0.5,0.783465169209349,0.8799856518240566,0.07637272806898505,0.0,0.5911430507179539,0.630979068887235,0.05025939827014792
493,500,713,5877,0.17407765595569785,0.38379069832933543,1.0,0.13908776970714568,0.5,0.7827337797087602,0.8799856518240566,0.0766042984783736,0.0,0.5914891550699805,0.630979068887235,0.050285934500710346
494,500,702,5877,0.17407765595569785,0.38322701574715096,1.0,0.139415896033378,0.5,0.7833235028326053,0.8799856518240566,0.07666597526531357,0.0,0.5912969255792557,0.630979068887235,0.05027680578771457
495,500,737,5877,0.17407765595569785,0.3834487597708768,1.0,0.1391676203945208,0.5,0.7838085944532357,0.8799888126461363,0.07581805723332773,0.0,0.5911751106913236,0.630979068887235,0.050286296438911325
496,500,703,5877,0.17407765595569785,0.3834156236045921,1.0,0.1390828703974941,0.5,0.7836936929713723,0.8799888126461363,0.07574964458923121,0.0,0.591325331891933,0.630979068887235,0.05030547532364101
497,500,711,5877,0.17407765595569785,0.3830277441492877,1.0,0.13940573568758904,0.5,0.7838547840280475,0.8799888126461363,0.07586392412778631,0.0,0.5913333842903212,0.630979068887235,0.0502970415474973
498,500,727,5877,0.17407765595569785,0.3833975868931835,1.0,0.139317121535628,0.5,0.7838635385214779,0.8799888126461363,0.07583647480602758,0.0,0.5912195256031818,0.630979068887235,0.05028776139175725
499,500,704,5877,0.17407765595569785,0.3830346152248502,1.0,0.1391933590024243,0.5,0.7841757093511955,0.8799888126461363,0.07574951007505898,0.0,0.5913470492537783,0.630979068887235,0.05025154962645869
