gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
102,372,801,5859,0.14744195615489714,0.4379858460237856,1.0,0.18759630137186387,0.5,0.7044655730488494,0.8017410392651166,0.07085978722142396,0.25,0.7605562253483924,0.9244397275338614,0.15040737909271323,0.0,0.5696789319748297,0.6303439828455892,0.10089238333707155
103,380,827,5859,0.14744195615489714,0.43737970426614803,1.0,0.1850734672296731,0.5,0.704177025323315,0.8017410392651166,0.07010705216151293,0.25,0.7628962245102696,0.9244397275338614,0.14869611832288032,0.0,0.5715219226297106,0.6303439828455892,0.09758224401776615
104,373,801,5860,0.15249857033260467,0.4372763669701011,1.0,0.18674012883392252,0.5,0.7043656485712676,0.8017410392651166,0.07115053278641843,0.25,0.7613715100435062,0.9252137213419109,0.1503689976897228,0.0,0.5700512146000024,0.6303439828455892,0.10086260981944448
105,381,802,5860,0.15249857033260467,0.4367003275379398,1.0,0.18499530936569958,0.5,0.7042019872794816,0.8017410392651166,0.07034839170997458,0.25,0.7621206617615313,0.9252137213419109,0.1482744255164711,0.0,0.5711149081996274,0.6303439828455892,0.09747803399352334
106,363,761,5860,0.15075567228888181,0.4368784524287064,1.0,0.18413295624627996,0.5,0.703820669892391,0.8020806660660034,0.07035942125513206,0.25,0.7625074288166975,0.9244397275338614,0.1481633489985118,0.0,0.5713020007900381,0.6303439828455892,0.09753314798363347
107,354,784,5860,0.15617376188860607,0.4356367924138867,1.0,0.18238972567336148,0.5,0.7036697012643287,0.8020806660660034,0.07041595728870689,0.25,0.7648935660097984,0.92676170895801,0.14602694555637127,0.0,0.5726829299619957,0.6303439828455892,0.09397991834233069
108,358,789,5860,0.15811388300841897,0.4384525563722022,1.0,0.1841985534224426,0.5,0.704696341948012,0.8032231790498527,0.0711873247400441,0.25,0.7613823872280228,0.9251772122000219,0.1482786633617362,0.0,0.5702190184643078,0.6303439828455892,0.09764829968124003
109,374,765,5860,0.15617376188860607,0.44074032049455325,1.0,0.18561227193439073,0.5,0.7035723275643934,0.8033490980043779,0.07122265784424076,0.25,0.7611524863043098,0.9251772122000219,0.14883620553030724,0.0,0.56988271848703,0.6303439828455892,0.09741277592978997
110,358,787,5860,0.15617376188860607,0.4416520700907572,1.0,0.18625179363787492,0.5,0.7036135657284173,0.8033490980043779,0.07172456154606857,0.25,0.7609682802225851,0.9251772122000219,0.14787738372517095,0.0,0.5701720131344398,0.6303439828455892,0.09734548019249908
111,368,772,5860,0.15617376188860607,0.4432467774251055,1.0,0.18590041663909745,0.5,0.7039506155483423,0.8033490980043779,0.07097482495528877,0.25,0.7612749766976433,0.9251772122000219,0.14807873104046254,0.0,0.5706030413621674,0.6303439828455892,0.09729072454145817
112,374,799,5860,0.15617376188860607,0.44334298742580097,1.0,0.1833251363021615,0.5,0.7045583887643322,0.8033490980043779,0.07008826539919259,0.25,0.761767293269365,0.9251772122000219,0.1458060509290327,0.0,0.5711957570639397,0.6303439828455892,0.09378683952648742
113,361,772,5860,0.15617376188860607,0.4447452163082089,1.0,0.1858923001197579,0.5,0.7030764585922735,0.8033490980043779,0.07133943453837283,0.25,0.7603351596370167,0.9251772122000219,0.1483230137269508,0.0,0.570691466925703,0.6303439828455892,0.09753631801569691
114,364,785,5860,0.15617376188860607,0.448630136657542,1.0,0.1827549928755089,0.5,0.7027641681047344,0.8033490980043779,0.07098622375266346,0.25,0.7601706557930802,0.9251772122000219,0.14753950834615268,0.0,0.5706147368187906,0.6303439828455892,0.09716207908608904
115,376,719,5860,0.15617376188860607,0.4448864031330355,1.0,0.1804079765885592,0.5,0.7045854114142517,0.8033490980043779,0.0703246679897793,0.25,0.7645560386755627,0.9251772122000219,0.14477912163809936,0.0,0.5718673865190035,0.6303439828455892,0.09682298140445547
116,373,772,5860,0.1543033499620919,0.446642262467864,1.0,0.18234478397266418,0.5,0.7047993708285871,0.8033490980043779,0.07020834901269932,0.25,0.7628715532195349,0.9251772122000219,0.14523719471211613,0.0,0.5707089147916447,0.6303439828455892,0.09730453498771419
117,384,775,5860,0.1543033499620919,0.45094339682142687,1.0,0.18307103292816038,0.5,0.7042287695775764,0.8033490980043779,0.06998928739210793,0.25,0.7602288304121787,0.9251772122000219,0.14724889586322568,0.0,0.5695459470023663,0.6303439828455892,0.09767662662149623
118,403,793,5860,0.1543033499620919,0.45264560003258536,1.0,0.18310824779616955,0.5,0.7028248521883286,0.8033490980043779,0.06978264683610765,0.25,0.7597806416465813,0.9251772122000219,0.1478240786435776,0.0,0.5698384518142584,0.6303439828455892,0.0979249184436077
119,379,719,5860,0.1543033499620919,0.44962952959361907,1.0,0.18051339897906418,0.5,0.7032340817768373,0.8033490980043779,0.06926107472289851,0.25,0.7624319025136068,0.9251772122000219,0.1452036836539208,0.0,0.5713763298462888,0.6303439828455892,0.09413715784687791
120,380,743,5860,0.1543033499620919,0.4503860137459588,1.0,0.18266895780744813,0.5,0.7026296521442161,0.8054824544783011,0.06978468674619445,0.25,0.7599954055625963,0.9251772122000219,0.14654223993065846,0.0,0.5702056524706481,0.6303439828455892,0.09448663952096714
121,365,753,5860,0.1543033499620919,0.4477298745014708,1.0,0.18444005855618248,0.5,0.7036320267246128,0.8054824544783011,0.07027132725760227,0.25,0.7599813104940607,0.9259877151499605,0.14846685404121301,0.0,0.5690370233598016,0.6303439828455892,0.09793774249026878
122,373,777,5860,0.14907119849998599,0.4493984309754509,1.0,0.18429866314824292,0.5,0.7030186753165867,0.8054824544783011,0.07081839535260552,0.25,0.758342051293122,0.9259877151499605,0.14766180958474748,0.0,0.5690977803459757,0.6303439828455892,0.09794608382392639
123,391,815,5860,0.14907119849998599,0.44784426929497606,1.0,0.18139337748655285,0.5,0.7045302752628536,0.8057761455933008,0.07019332699498881,0.25,0.7598193743539469,0.9259877151499605,0.14716018979107315,0.0,0.5700505801178716,0.6303439828455892,0.09463934429850354
124,360,794,5860,0.14433756729740643,0.44635551029278303,1.0,0.18464210443407628,0.5,0.7043357086635497,0.8057761455933008,0.07075873304323603,0.25,0.758995416991545,0.9259877151499605,0.1489886732782727,0.0,0.5687764573105337,0.6303439828455892,0.09781267515371346
125,403,819,5860,0.14907119849998599,0.4452896496944982,1.0,0.1832312190932601,0.5,0.7050041197096398,0.8057761455933008,0.07056686341328476,0.25,0.759305507229445,0.9259877151499605,0.14758934299739426,0.0,0.5692409086687863,0.6303439828455892,0.09727475237723505
126,377,788,5860,0.14907119849998599,0.44438509925828373,1.0,0.18283577212647784,0.5,0.7049203701242757,0.8057761455933008,0.07067405150206858,0.25,0.7601892964085164,0.9259877151499605,0.1474204697934763,0.0,0.5693163412140877,0.6303439828455892,0.09730376172542243
127,352,727,5860,0.14907119849998599,0.4456501052197293,1.0,0.1828863676004423,0.5,0.7059112178790933,0.8061432711669346,0.07113205839066994,0.25,0.7578612512921061,0.9259877151499605,0.14743459385324292,0.0,0.569082627260257,0.6303439828455892,0.09740185274395119
128,393,759,5860,0.14907119849998599,0.44852440900639035,1.0,0.1842472744262433,0.5,0.70553510127786,0.8061432711669346,0.07212579019522472,0.25,0.756014531908355,0.9259877151499605,0.14771205824041678,0.0,0.5684142769117259,0.6303439828455892,0.09772635991391943
129,385,782,5860,0.14907119849998599,0.4461708836652508,1.0,0.18435398030487976,0.5,0.7063715239208926,0.8061432711669346,0.07175549541118026,0.25,0.7570266459591046,0.9259877151499605,0.14892202871123428,0.0,0.5683392559392199,0.6303439828455892,0.0977265311595374
130,367,774,5860,0.14907119849998599,0.44547242068392123,1.0,0.18084361987315298,0.5,0.7060511763235082,0.8061432711669346,0.07164775101757588,0.25,0.7587218962149861,0.9259877151499605,0.14503815611427084,0.0,0.5698960302555993,0.6303439828455892,0.09382574463415959
131,381,765,5860,0.14907119849998599,0.4444178682313633,1.0,0.18297253361880603,0.5,0.7052946346667839,0.8082555876997498,0.07146340316807814,0.25,0.7600503629326175,0.92676170895801,0.14521807484094482,0.0,0.5709171590284733,0.6303439828455892,0.09361663270861206
132,379,767,5860,0.14907119849998599,0.44507482428346135,1.0,0.1851352997981347,0.5,0.703713994094074,0.8082555876997498,0.07318700355021063,0.25,0.7600189987224975,0.92676170895801,0.1457746554038721,0.0,0.5712315531331945,0.6303439828455892,0.0939992315373316
133,364,764,5860,0.14586499149789456,0.44715253738713284,1.0,0.18670108111295625,0.5,0.7041337733061992,0.8082555876997498,0.07350859553023889,0.25,0.7573106197791928,0.92676170895801,0.14861778724267086,0.0,0.5693630464025027,0.6303439828455892,0.0977624258040013
134,360,734,5860,0.14586499149789456,0.44875793655618007,1.0,0.1868110558448091,0.5,0.7028088671608439,0.8082555876997498,0.0736557214808932,0.25,0.756852193215268,0.92676170895801,0.1489785481823828,0.0,0.5692131203389945,0.6303439828455892,0.09755286126965895
135,375,706,5860,0.14907119849998599,0.44879805805544754,1.0,0.1878640847897467,0.5,0.7033402437611972,0.8082555876997498,0.07391764843540896,0.25,0.7560002679453544,0.92676170895801,0.14972048438823776,0.0,0.5683268210179546,0.6303439828455892,0.09730675281699505
136,398,778,5860,0.14907119849998599,0.44348961153245176,1.0,0.18870873571985092,0.5,0.7050055294110725,0.8082555876997498,0.07261871767448573,0.25,0.7581041989957764,0.9290640071926184,0.15088053873887752,0.0,0.5683947596082682,0.6303439828455892,0.09718295370475512
137,372,766,5860,0.14907119849998599,0.4425101102344634,1.0,0.18909087086086626,0.5,0.7048676869480787,0.8082555876997498,0.07286773212126575,0.25,0.75745546075172,0.9290640071926184,0.15063695419269274,0.0,0.5684507371860529,0.6303439828455892,0.0971865006945422
138,364,752,5860,0.14907119849998599,0.4445935376026445,1.0,0.18862971095087666,0.5,0.7046231533841008,0.8066416088454732,0.07298344759470404,0.25,0.7569697209050711,0.92676170895801,0.15016203861592878,0.0,0.5685136209079275,0.6303439828455892,0.0969351735288921
139,356,687,5860,0.14907119849998599,0.44707624539335916,1.0,0.18646480309621025,0.5,0.7040570839303772,0.8066416088454732,0.07256562912539381,0.25,0.7551637069922309,0.92676170895801,0.15019359556673137,0.0,0.5679835462100573,0.6303439828455892,0.0969748470156982
140,377,763,5860,0.14907119849998599,0.44394895939422496,1.0,0.18671051910197645,0.5,0.7049042746085493,0.8066416088454732,0.07253540676868121,0.25,0.7562713461015855,0.92676170895801,0.1488571676448679,0.0,0.5690054773914587,0.6303439828455892,0.09331393888729649
141,364,745,5860,0.14744195615489714,0.44347613745054165,1.0,0.19036498821382303,0.5,0.7041131847075308,0.8077824612670534,0.07336836998364235,0.25,0.7553500369536009,0.92676170895801,0.15270087404466887,0.0,0.567997832040237,0.6303439828455892,0.09737759828333718
142,380,770,5860,0.14744195615489714,0.4482337697407237,1.0,0.1903988131862195,0.5,0.7010088035311433,0.8077824612670534,0.0745731563196811,0.25,0.7555462116844492,0.92676170895801,0.15380716860031693,0.0,0.5680327439563659,0.6303439828455892,0.09740701178097386
143,352,743,5860,0.14744195615489714,0.45076017317629125,1.0,0.18762133783697277,0.5,0.700946535261339,0.8077824612670534,0.07401980182065941,0.25,0.7544519755572883,0.92676170895801,0.1531455664284637,0.0,0.5693979682076862,0.6303439828455892,0.0943446495865951
144,384,769,5860,0.14586499149789456,0.4504976291946968,1.0,0.1898159082309865,0.5,0.7017694235420664,0.8077824612670534,0.07449190804628228,0.25,0.7529711076175213,0.92676170895801,0.15455614125081144,0.0,0.5677914154219563,0.6303439828455892,0.09776907101226201
145,372,747,5860,0.14586499149789456,0.45014246519632567,1.0,0.18800723095605373,0.5,0.7018107818958453,0.8077824612670534,0.07406225927566422,0.25,0.7547730591740172,0.92676170895801,0.15125720580569096,0.0,0.5699387387738646,0.6303439828455892,0.09382034144868219
146,359,735,5860,0.14586499149789456,0.4545877967775936,1.0,0.18933388706317636,0.5,0.7002548555873189,0.8077824612670534,0.07437532394516605,0.25,0.7514200805359924,0.92676170895801,0.15538910052127036,0.0,0.5676244571895682,0.6303439828455892,0.09781058962672014
147,376,775,5860,0.14586499149789456,0.4509824620374771,1.0,0.1884391011569066,0.5,0.7008807348065905,0.8077824612670534,0.07420760165851946,0.25,0.754395917198536,0.92676170895801,0.15356974154841763,0.0,0.5689341136426039,0.6303439828455892,0.09760980619754037
148,368,762,5860,0.14744195615489714,0.4522530639975496,1.0,0.18900110069305562,0.5,0.7009897872536531,0.8077824612670534,0.07404163795058186,0.25,0.7516266581499834,0.92676170895801,0.1552710015589499,0.0,0.5680286175409369,0.6303439828455892,0.09767112449891215
149,364,743,5860,0.14744195615489714,0.44798144790286554,1.0,0.18536402337816127,0.5,0.7029072481564672,0.8077824612670534,0.07345799294908975,0.25,0.7567417044880212,0.92676170895801,0.14879978947332512,0.0,0.5700837131988404,0.6303439828455892,0.09436826180424977
150,378,773,5860,0.14744195615489714,0.44919013387880374,1.0,0.18729817964034837,0.5,0.7027601361314989,0.8077824612670534,0.07383398266392042,0.25,0.7568827904159375,0.92676170895801,0.15031262696250297,0.0,0.5694796915476363,0.6303439828455892,0.09744670738794373
151,376,754,5860,0.14744195615489714,0.44756640361673106,1.0,0.1883083430588867,0.5,0.7044060048158035,0.8077824612670534,0.07265058358529974,0.25,0.7573179355762857,0.9306485039506066,0.15130680570719654,0.0,0.5691588881792782,0.6306156247672369,0.09751138521975475
152,364,755,5860,0.14744195615489714,0.4476296918644075,1.0,0.18939301675165116,0.5,0.7045572568399564,0.8084069878352134,0.07328594441964781,0.25,0.7555444236889091,0.9306485039506066,0.15175713552718614,0.0,0.5686981913980975,0.6303439828455892,0.09752859678395748
153,372,764,5860,0.14744195615489714,0.4469281106845424,1.0,0.1849621370376315,0.5,0.7043851622226294,0.8084069878352134,0.0722128574946818,0.25,0.7572728140865603,0.9306485039506066,0.14930464759262316,0.0,0.5703333425434005,0.6303439828455892,0.09397406207755944
154,371,752,5860,0.14744195615489714,0.44545883270515607,1.0,0.1868012775789505,0.5,0.7046310228446419,0.8084069878352134,0.07196162981816182,0.25,0.7567016764997956,0.92676170895801,0.1487175514797643,0.0,0.570158366512909,0.6303439828455892,0.09371998122259789
155,389,804,5860,0.14744195615489714,0.44578817582509256,1.0,0.1900714461111785,0.5,0.7042535085362072,0.8084069878352134,0.07333143846922004,0.25,0.7557077255884003,0.92676170895801,0.15132183373481373,0.0,0.568348862792596,0.6303439828455892,0.09744436472660876
156,351,750,5860,0.14744195615489714,0.4475274077740027,1.0,0.18968856841924944,0.5,0.7036112088206944,0.8077824612670534,0.07396250834952063,0.25,0.7552824810723909,0.92676170895801,0.15179536177713635,0.0,0.5681934916492503,0.6303439828455892,0.09751683620609451
157,368,806,5860,0.14744195615489714,0.44956752168774294,1.0,0.19408653090391645,0.5,0.7027237347262445,0.8077824612670534,0.07477246579822527,0.25,0.7508304509101252,0.92676170895801,0.1534678755303339,0.0,0.5676104937862578,0.6303439828455892,0.09797343801301125
158,382,775,5860,0.14744195615489714,0.44867633223463194,1.0,0.19296870655947182,0.5,0.7044594637831599,0.8077824612670534,0.07413693046256499,0.25,0.7499360753497893,0.92676170895801,0.15303615904806672,0.0,0.5670486122228959,0.6303439828455892,0.09745601789228611
159,380,778,5860,0.14744195615489714,0.44893342602317365,1.0,0.19572486031728792,0.5,0.7035400859743282,0.8077824612670534,0.0747097361262006,0.25,0.7485256192585406,0.92676170895801,0.15572368068463488,0.0,0.5659820851910323,0.6303439828455892,0.10102258577581083
160,378,762,5860,0.14744195615489714,0.463445197888547,1.0,0.18930295365207078,0.5,0.6999078513725824,0.8077824612670534,0.07350093900655788,0.25,0.7443910313229389,0.92676170895801,0.1571410826932214,0.0,0.5643732792901169,0.6303439828455892,0.10087434854381283
161,351,696,5860,0.14744195615489714,0.4620876482063462,1.0,0.18620798947826842,0.5,0.6997222688264012,0.8077824612670534,0.07260822309933555,0.25,0.7478266711027919,0.9275722119079487,0.15488181274776114,0.0,0.5668664545469898,0.6303439828455892,0.09726845985293915
162,363,732,5860,0.14744195615489714,0.46441818515565053,1.0,0.18439344585080675,0.5,0.6983309128264793,0.8077824612670534,0.07200008428012507,0.25,0.7492639630006831,0.9275722119079487,0.15507298422593033,0.0,0.5676314044645393,0.6303439828455892,0.09749362203037601
163,369,769,5860,0.14744195615489714,0.46425725115716576,1.0,0.18433933442729028,0.5,0.6985369036275758,0.8077824612670534,0.07226588596565205,0.25,0.7494370468104343,0.9275722119079487,0.15476102947585907,0.0,0.5672011877161263,0.6303439828455892,0.09710073239042784
164,368,790,5860,0.14744195615489714,0.46362736307099445,1.0,0.18310168934342186,0.5,0.6998471881547405,0.8077824612670534,0.07232901543892803,0.25,0.7492177697295404,0.9275722119079487,0.15353770035595282,0.0,0.5670395828312467,0.6303439828455892,0.09685174943031517
165,362,763,5860,0.14744195615489714,0.4629973291386904,1.0,0.18363423659134076,0.5,0.7001533295732758,0.8077824612670534,0.07212485125116282,0.25,0.7517523740466352,0.9275722119079487,0.15410577481122908,0.0,0.5673965021141772,0.6303439828455892,0.09657558133610077
166,375,734,5860,0.14744195615489714,0.46090880590635686,1.0,0.1854495037115725,0.5,0.701127569177934,0.8077824612670534,0.07270375932123008,0.25,0.7518995954152137,0.9275722119079487,0.15456091572541966,0.0,0.5675536644760835,0.6303439828455892,0.096859877354278
167,373,732,5860,0.14744195615489714,0.4578243686081122,1.0,0.18452083926517487,0.5,0.702752698232,0.8077824612670534,0.07307327897844812,0.25,0.7526440523750625,0.9275722119079487,0.15498802962779934,0.0,0.5679717490980847,0.6303439828455892,0.09692568705638219
168,365,796,5860,0.14744195615489714,0.4502972017680349,1.0,0.18419133934068302,0.5,0.7062737553635902,0.8077824612670534,0.07008713442802751,0.25,0.7558163386981664,0.9314224977586562,0.15602282568478076,0.0,0.5683304215483531,0.6303439828455892,0.09716687727623134
169,381,810,5860,0.14744195615489714,0.4482707628817784,1.0,0.18704346115471002,0.5,0.7066854252807252,0.8077824612670534,0.07038451249002753,0.25,0.754569015611944,0.9314224977586562,0.15608297151836542,0.0,0.568185880419725,0.6303439828455892,0.09719328903881068
170,361,774,5860,0.14744195615489714,0.449984379222279,1.0,0.1880471398267947,0.5,0.7062351318624293,0.8077824612670534,0.07039302892750071,0.25,0.7527820131204331,0.9314224977586562,0.1586360138055893,0.0,0.5663853997535425,0.6303439828455892,0.10082661352450853
171,382,775,5860,0.14744195615489714,0.44589835921842547,1.0,0.18827459126717314,0.5,0.7072663849184494,0.8077824612670534,0.07027033526791172,0.25,0.7560251913079035,0.9314224977586562,0.15642907295609035,0.0,0.5684416441351402,0.6303439828455892,0.09719183110683476
172,385,767,5860,0.14744195615489714,0.4446403342453391,1.0,0.18801248453051828,0.5,0.7087173164586984,0.8077824612670534,0.07023768106979335,0.25,0.7558396277210422,0.9314224977586562,0.1562852185432353,0.0,0.5682000773204645,0.6303439828455892,0.09725165222072615
173,363,766,5860,0.14744195615489714,0.4448791080049996,1.0,0.18927822084951573,0.5,0.7092978471816671,0.8077824612670534,0.06932642039826481,0.25,0.7553358993439784,0.9314224977586562,0.15685807229258303,0.0,0.5676376349005079,0.6303439828455892,0.09715359413500553
174,352,731,5860,0.14744195615489714,0.44606581346191115,1.0,0.18820530567850946,0.5,0.7082838165592606,0.8077824612670534,0.06943175245500588,0.25,0.7560283374435219,0.9314224977586562,0.15525469698684577,0.0,0.5680977751757293,0.6303439828455892,0.09685757095112515
175,379,791,5860,0.14586499149789456,0.4497753712792296,1.0,0.18718908923772276,0.5,0.7074102803639348,0.8092711054493954,0.06919095259168062,0.25,0.753796722177494,0.9314224977586562,0.15583094301824427,0.0,0.5670637102164069,0.6311940359643906,0.0971854097256121
176,356,742,5860,0.14586499149789456,0.44670174473640095,1.0,0.18617654516157683,0.5,0.7091655522794201,0.8092711054493954,0.06846378089241541,0.25,0.7542559767052627,0.9314224977586562,0.154012341668274,0.0,0.5681660851263937,0.6311940359643906,0.09369711232971108
177,365,777,5860,0.14586499149789456,0.44632973681896926,1.0,0.186315922220486,0.5,0.7098030837529584,0.8092711054493954,0.06900379635742958,0.25,0.7545673761927378,0.9314224977586562,0.15249621297182203,0.0,0.5681027503797234,0.6311940359643906,0.09348097719670419
178,367,722,5860,0.14586499149789456,0.44467712906348034,1.0,0.18626138652592827,0.5,0.7097368901498549,0.8092711054493954,0.06918643723858739,0.25,0.7561164476541448,0.9314224977586562,0.15141240423949767,0.0,0.5686492906948631,0.6311940359643906,0.09317748369209085
179,370,774,5860,0.14744195615489714,0.4455091702247842,1.0,0.18728161438786525,0.5,0.7093046615824277,0.8077824612670534,0.06887507712251394,0.25,0.7559846280639106,0.9314224977586562,0.1530784648573814,0.0,0.5684877745537313,0.6311940359643906,0.09375129978042497
180,361,792,5860,0.14744195615489714,0.44353019143672295,1.0,0.1875369208919758,0.5,0.7094842811446701,0.8077824612670534,0.06875374450039033,0.25,0.7579482357512756,0.9314224977586562,0.15269944473334143,0.0,0.5691021535561374,0.6311940359643906,0.09361353524726278
181,368,778,5860,0.14744195615489714,0.4455936189564493,1.0,0.18886720651467725,0.5,0.7082363985380592,0.8077824612670534,0.06998049435125157,0.25,0.7571738114528226,0.9314224977586562,0.15425676069875882,0.0,0.5684687983707568,0.6311940359643906,0.09670505425733698
182,392,797,5860,0.14744195615489714,0.44714940253365054,1.0,0.18765228574299253,0.5,0.7088630670112145,0.8077824612670534,0.06926200716154032,0.25,0.7554649074128161,0.9314224977586562,0.15469854539358102,0.0,0.5677570363813246,0.6311940359643906,0.09679049240169454
183,380,785,5860,0.14744195615489714,0.44391650600890015,1.0,0.18941219642231485,0.5,0.70992085609512,0.8077824612670534,0.06948454900228355,0.25,0.7561312462379709,0.9314224977586562,0.1540380002897354,0.0,0.5682935151833111,0.6311940359643906,0.0968094721983821
184,384,834,5860,0.14744195615489714,0.44079650491619676,1.0,0.1877649093704935,0.5,0.7086120722507817,0.8077824612670534,0.07069949490291103,0.25,0.7629109919819576,0.9314224977586562,0.14652186138319043,0.0,0.5715440377195147,0.6303439828455892,0.0951852775910407
185,365,794,5860,0.14744195615489714,0.44328794928299875,1.0,0.18588653241965694,0.5,0.7089327049325044,0.8077824612670534,0.06998599514237136,0.25,0.7614593192918115,0.9314224977586562,0.14661289645859754,0.0,0.5701830459813966,0.6303439828455892,0.09576085608119497
186,377,774,5860,0.14744195615489714,0.4427427712796375,1.0,0.18413400236993852,0.5,0.709527494069647,0.8077824612670534,0.0696574226486101,0.25,0.7614610298244768,0.9314224977586562,0.1454360244091072,0.0,0.5712560196849217,0.6303439828455892,0.0921396120841004
187,361,775,5860,0.14744195615489714,0.4405095953294705,1.0,0.18383735340760535,0.5,0.7110718479485596,0.8077824612670534,0.06920628531422773,0.25,0.7635395079710567,0.9314224977586562,0.1439473878711306,0.0,0.5719398259975444,0.6303439828455892,0.09171145889538208
188,364,749,5860,0.14744195615489714,0.4400345455593174,1.0,0.1834011540054622,0.5,0.7110424741904846,0.8077824612670534,0.06975212825970832,0.25,0.762670937072208,0.9345549821327435,0.14346790121227418,0.0,0.5712969803878546,0.6303439828455892,0.09149173198986589
189,373,749,5860,0.14744195615489714,0.4428120341530277,1.0,0.18464367250547167,0.5,0.7106704543105722,0.8077824612670534,0.06945669139752238,0.25,0.7608332700508207,0.9314224977586562,0.14646560425206942,0.0,0.5700804386405883,0.6303439828455892,0.09537720127989349
190,372,731,5860,0.14744195615489714,0.445684155346592,1.0,0.18042942402101295,0.5,0.710122717399699,0.8077824612670534,0.06862671378327335,0.25,0.760724119145521,0.9314224977586562,0.14370160999274334,0.0,0.5716040441130872,0.6303439828455892,0.09173202262730804
191,381,784,5860,0.14744195615489714,0.4451421293757461,1.0,0.18452833626394635,0.5,0.7099135425526435,0.8077824612670534,0.06983085507830278,0.25,0.7587773653479353,0.9314224977586562,0.14673657850085312,0.0,0.5708637519120251,0.6303439828455892,0.09255118539825641
192,363,774,5860,0.14744195615489714,0.4433777468065462,1.0,0.18674487291975747,0.5,0.7108974721766418,0.8077824612670534,0.07018340853283349,0.25,0.7576791735346182,0.9314224977586562,0.14830863221600868,0.0,0.569534283026137,0.6303439828455892,0.09591902752647063
193,377,794,5860,0.14744195615489714,0.4415863336240789,1.0,0.18520693693792056,0.5,0.7123649641041117,0.8077824612670534,0.06949413916366505,0.25,0.7564823244957929,0.9314224977586562,0.14671681207487033,0.0,0.5705851301851153,0.6303439828455892,0.09241826285475083
194,388,791,5860,0.14744195615489714,0.44388168813612217,1.0,0.1880436415473313,0.5,0.711371338629483,0.8077824612670534,0.07039660818065367,0.25,0.7533968480229188,0.9314224977586562,0.1484911021411227,0.0,0.5688943438434352,0.6303439828455892,0.09607563085781633
195,344,750,5860,0.14744195615489714,0.4407609507115939,1.0,0.1858324865053568,0.5,0.7127817002369603,0.8077824612670534,0.06858488411197475,0.25,0.7562332178586214,0.9314224977586562,0.14664751889363364,0.0,0.57040893311387,0.6303439828455892,0.0930488370095185
196,373,753,5860,0.14744195615489714,0.4407235404990816,1.0,0.18627094220654022,0.5,0.7131508347771688,0.8077824612670534,0.06874436528968358,0.25,0.7562230473641034,0.9314224977586562,0.14739500270875744,0.0,0.5695622298459128,0.6303439828455892,0.09590626198317222
197,372,758,5860,0.14744195615489714,0.44175321202822,1.0,0.1863963940136282,0.5,0.7127682444892145,0.8077824612670534,0.06850305202985899,0.25,0.7561669153521259,0.9314224977586562,0.1473190305741837,0.0,0.5697912141580243,0.6303439828455892,0.09237040120926639
198,374,752,5860,0.16012815380508713,0.4405726989028637,1.0,0.18541474523100712,0.5,0.7131304192224704,0.8062725095156447,0.06861057333519675,0.25,0.7566051171213273,0.9314224977586562,0.14645370765953902,0.0,0.5701354375542221,0.6303439828455892,0.09214018706575916
199,383,719,5860,0.16012815380508713,0.4401036301358017,1.0,0.19036902100907568,0.5,0.7132941783443877,0.8089602786468477,0.06955064833990326,0.25,0.7538713748009459,0.9314224977586562,0.15144777894473396,0.0,0.5677465484499917,0.6303439828455892,0.09617374181476354
200,370,773,5860,0.16222142113076254,0.43801465747704743,1.0,0.18862278175781783,0.5,0.7140108198407602,0.8089602786468477,0.06926107282328865,0.25,0.754663656196903,0.9314224977586562,0.15006647935779321,0.0,0.5684761886589449,0.6303439828455892,0.09612477347438368
201,366,726,5860,0.15811388300841897,0.44095068063582993,1.0,0.19083677997823215,0.5,0.7123865167534814,0.8089602786468477,0.07017010169944979,0.25,0.752487093542136,0.9314224977586562,0.1504319739783721,0.0,0.5681121316612935,0.6303439828455892,0.09540067188321419
202,364,728,5860,0.15811388300841897,0.43813751407911355,1.0,0.1900693066211454,0.5,0.7135207504495602,0.8065438617710822,0.06963240901454672,0.25,0.7533230500308582,0.9314224977586562,0.15030492465630135,0.0,0.5685488673072653,0.6303439828455892,0.09571372727571224
203,383,737,5860,0.15811388300841897,0.44174130796268946,1.0,0.19090140759800145,0.5,0.711428174879413,0.807209569591373,0.0700243267596248,0.25,0.7550482352433223,0.9314224977586562,0.15082034071100317,0.0,0.5687018914579061,0.6303439828455892,0.0961440588249555
204,358,701,5860,0.16012815380508713,0.4388585971224503,1.0,0.1887938505572634,0.5,0.7121073622386526,0.807209569591373,0.06931052458159216,0.25,0.7580126626402904,0.9314224977586562,0.14818384871784723,0.0,0.57048504698247,0.6303439828455892,0.09259598044107056
205,363,749,5860,0.15811388300841897,0.44255633811949935,1.0,0.18880512356102697,0.5,0.7114824290905593,0.807209569591373,0.06993493074302667,0.25,0.7559846026662467,0.9321964915667057,0.1490460518621786,0.0,0.5693871408967311,0.6303439828455892,0.09533109352121961
