
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5775
Features active in total: 5775
Computing active features for outcome survival
Features selected for this outcome: 2984
Features active in total: 5850
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 53
PRCC T1 censored 1: 43
PRCC T1 deceased 1: 7
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 6
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 53
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 34
Generations completed = 76
Generations completed = 117
Generations completed = 157
Generations completed = 195
Generations completed = 234
Generations completed = 272
Generations completed = 308
Generations completed = 343
Generations completed = 376
Generations completed = 410
Generations completed = 444
Generations completed = 481
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
273	382  	809      	5850    	0.132453	0.411478	1  	0.182944	0.5     	0.734257	0.846098	0.0828213       	0.25    	0.755361	0.926831	0.149474	0  	0.563553	0.632341	0.0889079
274	378  	797      	5850    	0.132453	0.409865	1  	0.184178	0.5     	0.733999	0.846098	0.0831098       	0.25    	0.759368	0.926831	0.147993	0  	0.565359	0.632341	0.0884653
275	370  	776      	5850    	0.132453	0.411641	1  	0.184411	0.5     	0.734565	0.846098	0.0826374       	0.25    	0.758548	0.926831	0.14769 	0  	0.564766	0.632341	0.0882584
276	379  	831      	5850    	0.132453	0.410292	1  	0.1824  	0.5     	0.735079	0.846098	0.0825989       	0.25    	0.760052	0.926831	0.145368	0  	0.566271	0.632341	0.0844797
277	380  	812      	5850    	0.132453	0.409416	1  	0.185619	0.5     	0.737363	0.846098	0.0831221       	0.25    	0.757306	0.926831	0.14695 	0  	0.564397	0.632341	0.0883668
278	356  	803      	5850    	0.131306	0.409979	1  	0.186202	0.5     	0.73742 	0.846098	0.0828207       	0.25    	0.758476	0.926831	0.147283	0  	0.56372 	0.632341	0.0881748
279	365  	809      	5850    	0.131306	0.410536	1  	0.186639	0.5     	0.737292	0.846098	0.082824        	0.25    	0.759064	0.926831	0.146787	0  	0.564329	0.632341	0.0881816
280	362  	874      	5850    	0.132453	0.412971	1  	0.185477	0.5     	0.737163	0.844327	0.0821708       	0.25    	0.757171	0.926831	0.147523	0  	0.564231	0.632341	0.0881861
281	359  	795      	5850    	0.132453	0.413299	1  	0.185441	0.5     	0.736701	0.84365 	0.0825198       	0.25    	0.757943	0.926831	0.147418	0  	0.564233	0.632341	0.088173 
282	369  	773      	5850    	0.132453	0.411135	1  	0.186182	0.5     	0.736646	0.84365 	0.0825949       	0.25    	0.758459	0.926831	0.148219	0  	0.564193	0.632341	0.088287 
283	364  	833      	5850    	0.131306	0.413615	1  	0.188657	0.5     	0.737152	0.84365 	0.083791        	0.25    	0.754304	0.926831	0.148185	0  	0.563458	0.632341	0.0886736
284	374  	826      	5850    	0.131306	0.417175	1  	0.189069	0.5     	0.735843	0.84365 	0.0841036       	0.25    	0.753756	0.926831	0.148814	0  	0.562427	0.632341	0.0924361
285	375  	805      	5850    	0.131306	0.413558	1  	0.186455	0.5     	0.737334	0.84365 	0.0828813       	0.25    	0.755685	0.926831	0.147194	0  	0.563877	0.632341	0.088727 
286	383  	829      	5850    	0.131306	0.412222	1  	0.187742	0.5     	0.737456	0.84365 	0.082957        	0.25    	0.75724 	0.926831	0.146666	0  	0.564927	0.632341	0.0884752
287	383  	824      	5850    	0.131306	0.413946	1  	0.186185	0.5     	0.736469	0.84365 	0.082996        	0.25    	0.757085	0.926057	0.146194	0  	0.564669	0.632633	0.0883165
288	375  	805      	5850    	0.131306	0.419355	1  	0.187586	0.5     	0.733601	0.84365 	0.0832467       	0.25    	0.756373	0.926057	0.149681	0  	0.566024	0.632633	0.0883808
289	365  	857      	5850    	0.131306	0.417377	1  	0.186595	0.5     	0.734679	0.84365 	0.0834344       	0.25    	0.757482	0.926057	0.148259	0  	0.565731	0.632633	0.0882645
290	376  	829      	5850    	0.131306	0.421796	1  	0.187714	0.5     	0.732204	0.84365 	0.0837376       	0.25    	0.756387	0.926057	0.14991 	0  	0.564713	0.632633	0.0916718
291	391  	829      	5850    	0.132453	0.418856	1  	0.185664	0.5     	0.733434	0.84365 	0.0835066       	0.25    	0.7581  	0.926057	0.146552	0  	0.565457	0.632341	0.0880144
292	379  	836      	5850    	0.129099	0.417367	1  	0.186817	0.5     	0.734266	0.84365 	0.0826575       	0.25    	0.758368	0.926057	0.146228	0  	0.565798	0.632341	0.0878422
293	362  	861      	5850    	0.129099	0.418835	1  	0.18534 	0.5     	0.732855	0.84365 	0.0825754       	0.25    	0.759608	0.926057	0.146368	0  	0.565708	0.632341	0.0877652
294	371  	842      	5850    	0.129099	0.419107	1  	0.186125	0.5     	0.734171	0.84365 	0.0824566       	0.25    	0.757977	0.926057	0.145885	0  	0.565376	0.632341	0.0878611
295	392  	850      	5850    	0.129099	0.417694	1  	0.186168	0.5     	0.734592	0.84365 	0.0827638       	0.25    	0.758894	0.926057	0.145495	0  	0.565947	0.632341	0.0876728
296	356  	831      	5850    	0.129099	0.419221	1  	0.184845	0.5     	0.733776	0.84365 	0.0822709       	0.25    	0.75814 	0.926057	0.145464	0  	0.566719	0.632341	0.0880075
297	372  	839      	5850    	0.129099	0.418461	1  	0.18682 	0.5     	0.732959	0.84365 	0.0834596       	0.25    	0.758669	0.926057	0.145231	0  	0.567516	0.632341	0.0878901
298	378  	844      	5850    	0.129099	0.41814 	1  	0.190771	0.5     	0.733116	0.84365 	0.084683        	0.25    	0.755903	0.926057	0.148792	0  	0.564475	0.632341	0.0915752
299	377  	821      	5850    	0.127   	0.415615	1  	0.187811	0.5     	0.733717	0.84365 	0.0841323       	0.25    	0.759042	0.926057	0.145791	0  	0.566588	0.632341	0.0878554
300	354  	799      	5850    	0.127   	0.41436 	1  	0.186908	0.5     	0.734566	0.843237	0.0841107       	0.25    	0.759786	0.926057	0.146053	0  	0.565822	0.632341	0.0875951
301	363  	824      	5850    	0.127   	0.413953	1  	0.186907	0.5     	0.734057	0.843237	0.083878        	0.25    	0.760752	0.926057	0.146115	0  	0.566155	0.632341	0.0875319
302	369  	805      	5850    	0.128037	0.413395	1  	0.189841	0.5     	0.733376	0.843237	0.0857681       	0.25    	0.759801	0.926057	0.148316	0  	0.564887	0.632341	0.0912517
303	376  	818      	5850    	0.128037	0.412258	1  	0.186985	0.5     	0.733666	0.843237	0.0853574       	0.25    	0.760947	0.926057	0.146254	0  	0.566131	0.632341	0.0878357
304	375  	850      	5850    	0.128037	0.413608	1  	0.186334	0.5     	0.731995	0.843237	0.0859452       	0.25    	0.76108 	0.926057	0.146439	0  	0.566227	0.632341	0.0877003
305	375  	848      	5850    	0.128037	0.412681	1  	0.187126	0.5     	0.732457	0.846677	0.0860611       	0.25    	0.76072 	0.926057	0.146617	0  	0.565921	0.632341	0.087462 
306	384  	831      	5850    	0.128037	0.413921	1  	0.187392	0.5     	0.733193	0.846677	0.0842355       	0.25    	0.760236	0.926057	0.14593 	0  	0.566277	0.632341	0.0872996
307	374  	851      	5850    	0.125   	0.412395	1  	0.187444	0.5     	0.73473 	0.846677	0.0844035       	0.25    	0.759356	0.926057	0.145402	0  	0.565543	0.632341	0.0873653
308	364  	826      	5850    	0.125   	0.413363	1  	0.187077	0.5     	0.733715	0.846677	0.0843687       	0.25    	0.759613	0.926057	0.145982	0  	0.565503	0.632341	0.0873767
309	373  	872      	5850    	0.127   	0.414188	1  	0.187507	0.5     	0.732314	0.846677	0.0848079       	0.25    	0.762809	0.926057	0.146381	0  	0.567681	0.632341	0.0868885
310	369  	837      	5850    	0.127   	0.41164 	1  	0.187665	0.5     	0.732498	0.846677	0.0857262       	0.25    	0.76434 	0.926057	0.146135	0  	0.567078	0.632341	0.0868135
311	376  	877      	5850    	0.125988	0.410297	1  	0.185795	0.5     	0.73318 	0.846677	0.0848897       	0.25    	0.765954	0.926057	0.143965	0  	0.568587	0.632341	0.0830474
312	365  	860      	5850    	0.125988	0.411587	1  	0.187463	0.5     	0.732391	0.846677	0.0859235       	0.25    	0.763999	0.926057	0.145973	0  	0.566598	0.632341	0.0868385
313	391  	847      	5850    	0.125988	0.414285	1  	0.18666 	0.5     	0.73169 	0.846677	0.0860006       	0.25    	0.763667	0.926057	0.145688	0  	0.566722	0.632341	0.0866134
314	386  	877      	5850    	0.125   	0.416686	1  	0.185977	0.5     	0.730987	0.846677	0.0855397       	0.25    	0.763475	0.926057	0.145995	0  	0.566305	0.632341	0.086664 
315	376  	847      	5850    	0.125   	0.41435 	1  	0.186344	0.5     	0.731923	0.84684 	0.0860866       	0.25    	0.763788	0.926057	0.146482	0  	0.566222	0.632341	0.086545 
316	379  	824      	5850    	0.125   	0.417577	1  	0.184761	0.5     	0.730798	0.84684 	0.0855522       	0.25    	0.763593	0.926057	0.146619	0  	0.565993	0.632341	0.0867189
317	377  	798      	5850    	0.125   	0.416998	1  	0.184365	0.5     	0.730409	0.846677	0.0856906       	0.25    	0.764338	0.926057	0.146458	0  	0.566988	0.632341	0.0867769
318	379  	858      	5850    	0.125   	0.415042	1  	0.184303	0.5     	0.731277	0.846677	0.0856972       	0.25    	0.765182	0.926057	0.146208	0  	0.566782	0.632341	0.0869092
319	378  	892      	5850    	0.125   	0.413701	1  	0.185759	0.5     	0.731438	0.846677	0.0863441       	0.25    	0.763083	0.926057	0.146599	0  	0.566818	0.632341	0.0870482
320	387  	918      	5850    	0.125   	0.411131	1  	0.185817	0.5     	0.732776	0.846677	0.0861157       	0.25    	0.763535	0.926057	0.145675	0  	0.567009	0.632341	0.0871652
321	383  	920      	5850    	0.125   	0.410768	1  	0.186536	0.5     	0.73234 	0.846677	0.0864847       	0.25    	0.764022	0.926057	0.145992	0  	0.567471	0.632341	0.0872381
322	362  	824      	5850    	0.125   	0.410873	1  	0.186879	0.5     	0.733037	0.846677	0.0865474       	0.25    	0.76288 	0.926057	0.146481	0  	0.5668  	0.632341	0.0872253
323	367  	885      	5850    	0.125   	0.409978	1  	0.187397	0.5     	0.733288	0.846677	0.0862184       	0.25    	0.763559	0.926057	0.146891	0  	0.566886	0.632341	0.0872876
324	388  	866      	5850    	0.125   	0.411047	1  	0.188055	0.5     	0.733166	0.846677	0.0866563       	0.25    	0.762098	0.926057	0.146961	0  	0.566552	0.632341	0.0872227
325	375  	898      	5850    	0.125   	0.414107	1  	0.187231	0.5     	0.734028	0.846418	0.0859841       	0.25    	0.760429	0.92372 	0.145985	0  	0.566988	0.632341	0.087128 
326	360  	850      	5850    	0.125   	0.412967	1  	0.186747	0.5     	0.734075	0.846418	0.0857431       	0.25    	0.761234	0.92372 	0.145726	0  	0.567232	0.632341	0.0873477
327	366  	862      	5850    	0.125   	0.411793	1  	0.186452	0.5     	0.734665	0.846418	0.0859256       	0.25    	0.760958	0.92372 	0.14576 	0  	0.566857	0.632341	0.087296 
328	380  	896      	5850    	0.125   	0.413815	1  	0.185901	0.5     	0.733639	0.846418	0.0858875       	0.25    	0.761855	0.92372 	0.145508	0  	0.566485	0.632341	0.0872158
329	385  	875      	5850    	0.123091	0.415578	1  	0.185687	0.5     	0.732471	0.846418	0.0861365       	0.25    	0.76095 	0.92372 	0.145929	0  	0.566693	0.632341	0.0872057
330	382  	911      	5850    	0.123091	0.416574	1  	0.18705 	0.5     	0.731813	0.846418	0.0868908       	0.25    	0.760371	0.92372 	0.147147	0  	0.566722	0.632341	0.0875438
331	382  	864      	5850    	0.123091	0.42047 	1  	0.187528	0.5     	0.729723	0.846418	0.0875305       	0.25    	0.759989	0.92372 	0.148283	0  	0.566259	0.632341	0.0910967
332	373  	867      	5850    	0.123091	0.423776	1  	0.187794	0.5     	0.726981	0.846418	0.0875173       	0.25    	0.760396	0.92372 	0.15005 	0  	0.567115	0.632341	0.0912163
333	373  	850      	5850    	0.123091	0.419503	1  	0.187596	0.5     	0.729857	0.846418	0.0867853       	0.25    	0.760965	0.92372 	0.148416	0  	0.567355	0.632341	0.0877372
334	382  	857      	5850    	0.123091	0.417988	1  	0.187535	0.5     	0.730339	0.846418	0.0871844       	0.25    	0.76272 	0.92372 	0.14751 	0  	0.567113	0.632341	0.0875341
335	347  	838      	5850    	0.124035	0.41906 	1  	0.186734	0.5     	0.730614	0.846418	0.0867089       	0.25    	0.762032	0.92372 	0.148037	0  	0.566318	0.632341	0.0876729
336	357  	817      	5850    	0.124035	0.4154  	1  	0.187049	0.5     	0.735118	0.847708	0.0866892       	0.25    	0.762651	0.92372 	0.147142	0  	0.56593 	0.632341	0.0875918
337	389  	802      	5850    	0.124035	0.418265	1  	0.186599	0.5     	0.733614	0.847708	0.086605        	0.25    	0.762324	0.92372 	0.147105	0  	0.566345	0.632341	0.0875819
338	382  	863      	5850    	0.124035	0.418514	1  	0.189544	0.5     	0.73445 	0.847708	0.0869933       	0.25    	0.758471	0.92372 	0.150188	0  	0.563656	0.632341	0.0913025
339	385  	866      	5850    	0.123091	0.417884	1  	0.18708 	0.5     	0.732924	0.849976	0.0868964       	0.25    	0.762389	0.92372 	0.146901	0  	0.565679	0.632341	0.0876108
340	364  	812      	5850    	0.123091	0.414447	1  	0.187213	0.5     	0.732748	0.849976	0.087944        	0.25    	0.766628	0.92372 	0.145374	0  	0.567177	0.632341	0.0874366
341	367  	862      	5850    	0.123091	0.413327	1  	0.187487	0.5     	0.731903	0.849976	0.0880003       	0.25    	0.7678  	0.92372 	0.146938	0  	0.566621	0.632341	0.0877889
342	369  	870      	5850    	0.123091	0.414552	1  	0.185559	0.5     	0.732464	0.850278	0.087165        	0.25    	0.768154	0.92372 	0.145934	0  	0.566738	0.632341	0.0873787
343	364  	806      	5850    	0.123091	0.41568 	1  	0.186652	0.5     	0.731992	0.850278	0.0867186       	0.25    	0.767081	0.92372 	0.146904	0  	0.567339	0.632341	0.0875473
344	368  	857      	5850    	0.123091	0.417468	1  	0.184869	0.5     	0.731201	0.850278	0.0865815       	0.25    	0.769298	0.92372 	0.146577	0  	0.567524	0.632341	0.0872135
345	383  	847      	5850    	0.123091	0.417289	1  	0.18581 	0.5     	0.730399	0.849976	0.0869625       	0.25    	0.768459	0.92372 	0.147279	0  	0.567247	0.632341	0.0873759
346	388  	859      	5850    	0.123091	0.418074	1  	0.185063	0.5     	0.731091	0.849976	0.0864704       	0.25    	0.766665	0.92372 	0.147485	0  	0.566631	0.632341	0.0875319
347	379  	843      	5850    	0.123091	0.416201	1  	0.185475	0.5     	0.731527	0.849976	0.0866372       	0.25    	0.769648	0.92372 	0.146421	0  	0.567557	0.632341	0.0873954
348	354  	829      	5850    	0.123091	0.420479	1  	0.188579	0.5     	0.730918	0.853028	0.0872943       	0.25    	0.766234	0.92372 	0.14929 	0  	0.565774	0.632341	0.0914505
349	373  	816      	5850    	0.123091	0.418419	1  	0.186832	0.5     	0.731385	0.853028	0.0870389       	0.25    	0.766906	0.92372 	0.147188	0  	0.566703	0.632341	0.0875623
350	373  	896      	5850    	0.121268	0.417148	1  	0.185105	0.5     	0.732913	0.853028	0.0866001       	0.25    	0.767187	0.92372 	0.146848	0  	0.566179	0.632341	0.0875908
351	365  	874      	5850    	0.121268	0.415884	1  	0.184776	0.5     	0.732537	0.849976	0.0863142       	0.25    	0.767859	0.92372 	0.146321	0  	0.566676	0.632341	0.0876013
352	367  	840      	5850    	0.121268	0.417576	1  	0.1838  	0.5     	0.730594	0.849795	0.0869333       	0.25    	0.768748	0.92372 	0.145038	0  	0.567614	0.632341	0.087304 
353	364  	877      	5850    	0.121268	0.417712	1  	0.185908	0.5     	0.731201	0.850777	0.0871555       	0.25    	0.766658	0.92372 	0.147315	0  	0.566388	0.632341	0.0879553
354	361  	881      	5850    	0.121268	0.416594	1  	0.184053	0.5     	0.729811	0.850777	0.0870705       	0.25    	0.77092 	0.92372 	0.14629 	0  	0.566964	0.632341	0.0874183
355	384  	851      	5850    	0.121268	0.416871	1  	0.184982	0.5     	0.730965	0.850777	0.0876747       	0.25    	0.770218	0.92372 	0.145887	0  	0.567101	0.632341	0.0871356
356	374  	858      	5850    	0.121268	0.417861	1  	0.186747	0.5     	0.729499	0.853176	0.0881105       	0.25    	0.767833	0.926057	0.148953	0  	0.565251	0.632341	0.0911686
357	371  	860      	5850    	0.121268	0.415672	1  	0.186372	0.5     	0.730545	0.850777	0.0873978       	0.25    	0.768984	0.926057	0.147031	0  	0.567242	0.632341	0.0874555
358	378  	872      	5850    	0.121268	0.416539	1  	0.186272	0.5     	0.730819	0.850777	0.0871584       	0.25    	0.769418	0.926057	0.147545	0  	0.567586	0.632341	0.0875984
359	384  	904      	5850    	0.121268	0.417942	1  	0.185539	0.5     	0.729505	0.850777	0.0870109       	0.25    	0.769954	0.926057	0.146778	0  	0.567762	0.632341	0.0872757
360	370  	847      	5850    	0.120386	0.417694	1  	0.185358	0.5     	0.730511	0.852937	0.0876822       	0.25    	0.768674	0.926057	0.146431	0  	0.567317	0.632341	0.0873153
361	366  	875      	5850    	0.120386	0.417009	1  	0.186912	0.5     	0.731122	0.852937	0.0877486       	0.25    	0.767804	0.926057	0.148519	0  	0.566082	0.632341	0.0911667
362	364  	860      	5850    	0.119523	0.417357	1  	0.185476	0.5     	0.731027	0.852937	0.0872816       	0.25    	0.769666	0.926057	0.14837 	0  	0.567053	0.632341	0.0909393
363	364  	869      	5850    	0.119523	0.418263	1  	0.190759	0.5     	0.730235	0.852937	0.0898532       	0.25    	0.767754	0.926057	0.150518	0  	0.564761	0.632341	0.090766 
364	379  	878      	5850    	0.119523	0.416464	1  	0.186522	0.5     	0.730047	0.852937	0.0881409       	0.25    	0.768639	0.926057	0.147884	0  	0.56698 	0.632341	0.0871368
365	365  	881      	5850    	0.119523	0.41808 	1  	0.187371	0.5     	0.728753	0.852937	0.0883747       	0.25    	0.766675	0.926057	0.147441	0  	0.567415	0.632341	0.0875277
366	369  	902      	5850    	0.119523	0.417236	1  	0.189952	0.5     	0.729369	0.852937	0.0885829       	0.25    	0.766408	0.926057	0.150015	0  	0.566519	0.632341	0.0911083
367	369  	880      	5850    	0.119523	0.413786	1  	0.188313	0.5     	0.730281	0.852937	0.0885217       	0.25    	0.768876	0.926057	0.147356	0  	0.567756	0.632341	0.0872966
368	359  	914      	5850    	0.119523	0.411846	1  	0.187611	0.5     	0.730906	0.852937	0.088606        	0.25    	0.770384	0.926057	0.146646	0  	0.568726	0.632341	0.0872623
369	382  	896      	5850    	0.119523	0.414793	1  	0.186664	0.5     	0.73039 	0.852937	0.087276        	0.25    	0.769141	0.926057	0.146335	0  	0.568126	0.632341	0.087115 
370	381  	909      	5850    	0.119523	0.413902	1  	0.187306	0.5     	0.73119 	0.852937	0.0875156       	0.25    	0.768362	0.926057	0.146021	0  	0.568239	0.632341	0.0872298
371	372  	881      	5850    	0.119523	0.416497	1  	0.186226	0.5     	0.730881	0.852937	0.0872482       	0.25    	0.767682	0.926057	0.145647	0  	0.568086	0.632341	0.0871855
372	360  	884      	5850    	0.119523	0.413276	1  	0.186913	0.5     	0.731662	0.852937	0.0878651       	0.25    	0.768409	0.926057	0.146072	0  	0.567614	0.632341	0.0872861
373	366  	881      	5850    	0.117851	0.411996	1  	0.187566	0.5     	0.732414	0.852937	0.0883094       	0.25    	0.767972	0.926057	0.145777	0  	0.567129	0.632341	0.0874361
374	376  	854      	5850    	0.117851	0.410335	1  	0.187982	0.5     	0.731775	0.852937	0.0881496       	0.25    	0.76897 	0.926057	0.146482	0  	0.567504	0.632341	0.0875515
375	376  	887      	5850    	0.117851	0.410267	1  	0.188093	0.5     	0.732087	0.852937	0.0877567       	0.25    	0.767589	0.926057	0.147039	0  	0.567153	0.632341	0.0877408
376	376  	881      	5850    	0.117851	0.412041	1  	0.187838	0.5     	0.731132	0.852937	0.0875544       	0.25    	0.766547	0.926057	0.147759	0  	0.567736	0.632341	0.0879941
377	388  	862      	5850    	0.117851	0.4151  	1  	0.187089	0.5     	0.729863	0.852937	0.0880096       	0.25    	0.765852	0.926057	0.147648	0  	0.568067	0.632341	0.0874393
378	398  	948      	5850    	0.117851	0.414874	1  	0.187475	0.5     	0.729242	0.852937	0.0883191       	0.25    	0.765806	0.926057	0.146965	0  	0.567724	0.632341	0.0873384
379	381  	879      	5850    	0.117851	0.411707	1  	0.186236	0.5     	0.731123	0.852937	0.0876444       	0.25    	0.766397	0.926057	0.146586	0  	0.568105	0.632341	0.0876142
380	396  	918      	5850    	0.117851	0.414111	1  	0.184542	0.5     	0.730706	0.853351	0.0879028       	0.25    	0.766505	0.926057	0.145918	0  	0.567685	0.632341	0.0873585
381	367  	868      	5850    	0.117851	0.41364 	1  	0.184303	0.5     	0.731065	0.852937	0.0873703       	0.25    	0.766732	0.926057	0.146001	0  	0.567718	0.632341	0.0873287
382	385  	922      	5850    	0.117851	0.414993	1  	0.183301	0.5     	0.730313	0.852937	0.0874452       	0.25    	0.766338	0.923084	0.146175	0  	0.56704 	0.632341	0.0872819
383	356  	853      	5850    	0.117851	0.416669	1  	0.182075	0.5     	0.730125	0.852937	0.0873977       	0.25    	0.765825	0.923084	0.145663	0  	0.56744 	0.632341	0.0873618
384	356  	850      	5850    	0.117851	0.416037	1  	0.182585	0.5     	0.731765	0.854371	0.0871971       	0.25    	0.765218	0.923084	0.145476	0  	0.56726 	0.632341	0.0872194
385	359  	871      	5850    	0.117851	0.414202	1  	0.183408	0.5     	0.73152 	0.854371	0.0874171       	0.25    	0.766024	0.923084	0.146284	0  	0.567822	0.632341	0.0872482
386	369  	847      	5850    	0.117851	0.414015	1  	0.184188	0.5     	0.730969	0.854371	0.0878343       	0.25    	0.766963	0.923084	0.147117	0  	0.568155	0.632341	0.087277 
387	369  	856      	5850    	0.117851	0.421437	1  	0.184911	0.5     	0.728211	0.854371	0.087526        	0.25    	0.762368	0.923084	0.15034 	0  	0.565806	0.632341	0.0913237
388	378  	837      	5850    	0.117851	0.40969 	1  	0.183393	0.5     	0.72965 	0.856735	0.0889393       	0.25    	0.77275 	0.923084	0.143192	0  	0.569   	0.632341	0.0891293
389	367  	840      	5850    	0.117851	0.409686	1  	0.183934	0.5     	0.731301	0.856735	0.0883981       	0.25    	0.772775	0.927619	0.142776	0  	0.569603	0.632342	0.0854924
390	370  	848      	5850    	0.117851	0.413283	1  	0.184402	0.5     	0.730034	0.856735	0.089126        	0.25    	0.771607	0.927619	0.144079	0  	0.56801 	0.632342	0.0892793
391	360  	840      	5850    	0.117851	0.412326	1  	0.181887	0.5     	0.73127 	0.856735	0.0876858       	0.25    	0.772665	0.927619	0.141439	0  	0.569131	0.632342	0.0853097
392	375  	807      	5850    	0.119523	0.410594	1  	0.18111 	0.5     	0.730853	0.855644	0.0882948       	0.25    	0.773801	0.927619	0.140967	0  	0.56908 	0.632342	0.0856125
393	388  	848      	5850    	0.118678	0.409866	1  	0.183898	0.5     	0.730398	0.855644	0.0897117       	0.25    	0.774658	0.927619	0.142792	0  	0.56886 	0.632342	0.0861076
394	371  	835      	5850    	0.118678	0.409142	1  	0.183232	0.5     	0.730989	0.855644	0.0891837       	0.25    	0.773844	0.927619	0.141732	0  	0.568905	0.632342	0.0856169
395	403  	878      	5850    	0.118678	0.409351	1  	0.182844	0.5     	0.732001	0.854371	0.088183        	0.25    	0.773556	0.927619	0.142466	0  	0.568559	0.632342	0.0860474
396	371  	867      	5850    	0.118678	0.415237	1  	0.185082	0.5     	0.728928	0.854371	0.0880392       	0.25    	0.769608	0.927619	0.147198	0  	0.566669	0.632342	0.0906944
397	384  	873      	5850    	0.117851	0.413385	1  	0.18404 	0.5     	0.730388	0.854608	0.0882307       	0.25    	0.769596	0.927619	0.147092	0  	0.567162	0.632342	0.0874874
398	373  	836      	5850    	0.117851	0.411666	1  	0.184193	0.5     	0.731293	0.854608	0.0877417       	0.25    	0.7692  	0.927619	0.14738 	0  	0.56755 	0.632342	0.087297 
399	369  	884      	5850    	0.117851	0.411022	1  	0.184483	0.5     	0.730948	0.853679	0.0878993       	0.25    	0.770241	0.927619	0.147769	0  	0.567268	0.632342	0.0874635
400	369  	857      	5850    	0.117851	0.410969	1  	0.186137	0.5     	0.73028 	0.853679	0.0884852       	0.25    	0.769407	0.927619	0.149951	0  	0.565582	0.632342	0.0910486
401	371  	812      	5850    	0.117851	0.41246 	1  	0.185617	0.5     	0.729846	0.853679	0.0877496       	0.25    	0.769591	0.927619	0.150004	0  	0.567538	0.632342	0.0874685
402	374  	838      	5850    	0.117851	0.411887	1  	0.185794	0.5     	0.729349	0.853679	0.0879125       	0.25    	0.769078	0.927619	0.150969	0  	0.566475	0.632342	0.0878585
403	383  	901      	5850    	0.117851	0.412916	1  	0.187385	0.5     	0.72892 	0.853679	0.0884258       	0.25    	0.768874	0.927619	0.150467	0  	0.565806	0.632342	0.0872203
404	378  	859      	5850    	0.117851	0.41337 	1  	0.187383	0.5     	0.728684	0.853679	0.0888991       	0.25    	0.768914	0.927619	0.150782	0  	0.565123	0.632341	0.0875028
405	373  	893      	5850    	0.117851	0.412782	1  	0.184567	0.5     	0.730718	0.853866	0.0877119       	0.25    	0.769972	0.927619	0.149202	0  	0.565578	0.632341	0.0875027
406	380  	907      	5850    	0.117851	0.411209	1  	0.185086	0.5     	0.729806	0.853866	0.0885202       	0.25    	0.771751	0.927619	0.148638	0  	0.566575	0.632341	0.0872723
407	369  	844      	5850    	0.117851	0.412861	1  	0.184436	0.5     	0.730047	0.853866	0.0884608       	0.25    	0.77068 	0.927619	0.148234	0  	0.566443	0.630303	0.08732  
408	373  	840      	5850    	0.117851	0.406779	1  	0.181153	0.5     	0.730523	0.854874	0.0890781       	0.25    	0.776913	0.927619	0.141831	0  	0.56859 	0.630303	0.0859343
409	387  	867      	5850    	0.117851	0.408517	1  	0.182946	0.5     	0.729821	0.856113	0.0896637       	0.25    	0.775634	0.927619	0.143418	0  	0.567474	0.630303	0.0895227
410	390  	848      	5850    	0.117851	0.40655 	1  	0.181641	0.5     	0.732172	0.855286	0.0893897       	0.25    	0.774045	0.927619	0.142952	0  	0.567248	0.630303	0.0865327
411	369  	858      	5850    	0.117851	0.403411	1  	0.183108	0.5     	0.73355 	0.855286	0.0892827       	0.25    	0.775653	0.927619	0.143213	0  	0.567143	0.630303	0.0863707
412	380  	843      	5850    	0.117851	0.40162 	1  	0.181388	0.5     	0.733801	0.855286	0.0892032       	0.25    	0.776619	0.927619	0.141421	0  	0.566956	0.630303	0.0862106
413	376  	842      	5850    	0.117851	0.401497	1  	0.178529	0.5     	0.733438	0.855895	0.0887298       	0.25    	0.777587	0.927619	0.139252	0  	0.568423	0.630303	0.0823113
414	372  	860      	5850    	0.117851	0.402704	1  	0.179417	0.5     	0.732906	0.855895	0.0883967       	0.25    	0.776473	0.927619	0.140912	0  	0.567127	0.630303	0.0857459
