
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5786
Features active in total: 5786
Computing active features for outcome survival
Features selected for this outcome: 2941
Features active in total: 5853
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 135
censored 1: 257
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 51
PRCC T1 censored 1: 45
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 17
PRCC T2 censored 1: 19
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 7
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 52
ccRCC deceased 1: 55

RUNNING GENETIC ALGORITHM
Generations completed = 32
Generations completed = 73
Generations completed = 115
Generations completed = 155
Generations completed = 194
Generations completed = 231
Generations completed = 267
Generations completed = 298
Generations completed = 328
Generations completed = 360
Generations completed = 391
Generations completed = 422
Generations completed = 458
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
411	382  	884      	5853    	0.132453	0.395074	1  	0.184181	0.5     	0.735279	0.84321 	0.0729113       	0.25    	0.778771	0.927714	0.134414	0  	0.572445	0.626413	0.0883975
412	373  	870      	5853    	0.132453	0.39727 	1  	0.185442	0.5     	0.735027	0.84321 	0.073193        	0.25    	0.776699	0.927714	0.136221	0  	0.571083	0.626413	0.0920508
413	367  	846      	5853    	0.132453	0.390388	1  	0.186436	0.5     	0.737598	0.84321 	0.073568        	0.25    	0.77694 	0.930824	0.13851 	0  	0.57019 	0.626413	0.0924849
414	368  	899      	5853    	0.132453	0.387467	1  	0.187667	0.5     	0.738417	0.84321 	0.0739707       	0.25    	0.778576	0.930824	0.139162	0  	0.56988 	0.626413	0.092644 
415	380  	879      	5853    	0.133631	0.385973	1  	0.186938	0.5     	0.739192	0.84321 	0.0734893       	0.25    	0.779848	0.930824	0.137682	0  	0.569933	0.626413	0.0924567
416	369  	868      	5853    	0.133631	0.386535	1  	0.187066	0.5     	0.739299	0.84321 	0.0735832       	0.25    	0.779052	0.928487	0.138267	0  	0.569745	0.626413	0.0924703
417	370  	853      	5853    	0.13484 	0.386936	1  	0.186123	0.5     	0.739255	0.84321 	0.0737784       	0.25    	0.778595	0.928487	0.138731	0  	0.569393	0.626413	0.0927246
418	371  	894      	5853    	0.124035	0.383564	1  	0.186489	0.5     	0.741019	0.84321 	0.0725175       	0.25    	0.778684	0.928487	0.139742	0  	0.56888 	0.626413	0.092613 
419	378  	879      	5853    	0.13484 	0.38417 	1  	0.187991	0.5     	0.74    	0.84321 	0.0736575       	0.25    	0.778359	0.928487	0.140218	0  	0.569115	0.626413	0.0929498
420	371  	883      	5853    	0.13484 	0.387984	1  	0.187064	0.5     	0.739071	0.84321 	0.0735324       	0.25    	0.777039	0.928487	0.13917 	0  	0.568725	0.626413	0.0926394
421	372  	919      	5853    	0.132453	0.386451	1  	0.185558	0.5     	0.739314	0.84321 	0.0731588       	0.25    	0.779309	0.928487	0.138273	0  	0.569781	0.626413	0.0927135
422	366  	867      	5853    	0.132453	0.388428	1  	0.182518	0.5     	0.73951 	0.84321 	0.0728833       	0.25    	0.779836	0.928487	0.136212	0  	0.570721	0.626413	0.089157 
423	379  	844      	5853    	0.132453	0.392694	1  	0.183793	0.5     	0.738797	0.842712	0.0726929       	0.25    	0.776974	0.928487	0.137724	0  	0.569084	0.626413	0.0927959
424	391  	910      	5853    	0.132453	0.386561	1  	0.183611	0.5     	0.739128	0.842712	0.0741113       	0.25    	0.785356	0.930824	0.132274	0  	0.57076 	0.626413	0.0929543
425	363  	884      	5853    	0.132453	0.38758 	1  	0.181251	0.5     	0.73914 	0.842712	0.0740294       	0.25    	0.784523	0.930824	0.131708	0  	0.569978	0.626413	0.0929485
426	370  	826      	5853    	0.132453	0.389452	1  	0.178973	0.5     	0.739901	0.842712	0.0727806       	0.25    	0.786127	0.928487	0.129018	0  	0.571287	0.626413	0.0892669
427	374  	872      	5853    	0.132453	0.384254	1  	0.180707	0.5     	0.742223	0.842712	0.0733728       	0.25    	0.784679	0.928487	0.13271 	0  	0.569597	0.627575	0.093301 
428	373  	861      	5853    	0.132453	0.386052	1  	0.179196	0.5     	0.74101 	0.842712	0.0735383       	0.25    	0.784924	0.927714	0.130223	0  	0.569832	0.627575	0.0929882
429	361  	881      	5853    	0.132453	0.386066	1  	0.1794  	0.5     	0.741553	0.842712	0.0728389       	0.25    	0.783245	0.927714	0.130322	0  	0.569958	0.627575	0.0899084
430	350  	865      	5853    	0.132453	0.385931	1  	0.181627	0.5     	0.741772	0.842712	0.0736003       	0.25    	0.782336	0.927714	0.131536	0  	0.568304	0.627575	0.0931832
431	368  	892      	5853    	0.132453	0.387422	1  	0.184513	0.5     	0.740755	0.842712	0.0733556       	0.25    	0.782189	0.930282	0.133058	0  	0.568806	0.627575	0.0933608
432	368  	836      	5853    	0.131306	0.387877	1  	0.18324 	0.5     	0.741456	0.842712	0.0728616       	0.25    	0.783017	0.930282	0.130745	0  	0.569804	0.627575	0.0899572
433	377  	878      	5853    	0.131306	0.389043	1  	0.182969	0.5     	0.741112	0.842712	0.0729582       	0.25    	0.78226 	0.930282	0.131367	0  	0.569583	0.626413	0.0900781
434	372  	889      	5853    	0.131306	0.388639	1  	0.186067	0.5     	0.740667	0.842712	0.0735267       	0.25    	0.781944	0.930282	0.133674	0  	0.568405	0.626413	0.0933974
435	363  	882      	5853    	0.131306	0.392599	1  	0.187122	0.5     	0.740367	0.842712	0.0732345       	0.25    	0.781116	0.930282	0.135257	0  	0.569623	0.626413	0.0933366
436	370  	884      	5853    	0.131306	0.390525	1  	0.187062	0.5     	0.740242	0.842712	0.0737775       	0.25    	0.782789	0.930282	0.134743	0  	0.56947 	0.626413	0.0932008
437	383  	887      	5853    	0.132453	0.385121	1  	0.184415	0.5     	0.740945	0.842712	0.0727822       	0.25    	0.786483	0.930282	0.130821	0  	0.571843	0.626413	0.0893224
438	364  	903      	5853    	0.133631	0.386676	1  	0.186639	0.5     	0.739555	0.842712	0.0740023       	0.25    	0.78498 	0.931598	0.133788	0  	0.570318	0.626413	0.0931519
439	375  	882      	5853    	0.133631	0.3856  	1  	0.185242	0.5     	0.740137	0.842712	0.073284        	0.25    	0.785818	0.930282	0.131185	0  	0.571871	0.626413	0.0894471
440	379  	855      	5853    	0.133631	0.387122	1  	0.185169	0.5     	0.73951 	0.842635	0.0739289       	0.25    	0.7841  	0.930282	0.132728	0  	0.570579	0.626413	0.0928422
441	367  	890      	5853    	0.133631	0.386988	1  	0.184899	0.5     	0.740147	0.842635	0.0733242       	0.25    	0.78319 	0.930282	0.133438	0  	0.570054	0.626413	0.0927971
442	367  	862      	5853    	0.132453	0.387106	1  	0.182547	0.5     	0.741236	0.842635	0.0725615       	0.25    	0.782549	0.930282	0.131883	0  	0.570729	0.626413	0.0894803
443	370  	871      	5853    	0.131306	0.387214	1  	0.181491	0.5     	0.740162	0.842635	0.0724058       	0.25    	0.784506	0.930282	0.131299	0  	0.571078	0.626413	0.0893536
444	378  	889      	5853    	0.131306	0.388539	1  	0.18491 	0.5     	0.739698	0.842635	0.0728266       	0.25    	0.783576	0.930282	0.135455	0  	0.569836	0.626413	0.0931323
445	369  	881      	5853    	0.130189	0.384489	1  	0.186773	0.5     	0.74236 	0.842635	0.0712111       	0.25    	0.786376	0.930282	0.135544	0  	0.570955	0.626413	0.0931615
446	372  	895      	5853    	0.130189	0.38512 	1  	0.186281	0.5     	0.742059	0.842635	0.0714455       	0.25    	0.785726	0.930282	0.136541	0  	0.570745	0.626413	0.0932864
447	362  	882      	5853    	0.130189	0.384158	1  	0.185365	0.5     	0.741262	0.842635	0.0723926       	0.25    	0.786739	0.930282	0.136187	0  	0.570509	0.626413	0.0933592
448	377  	897      	5853    	0.130189	0.386419	1  	0.184893	0.5     	0.741568	0.842635	0.0727103       	0.25    	0.784186	0.930282	0.136597	0  	0.569673	0.626413	0.0935279
449	358  	884      	5853    	0.130189	0.387741	1  	0.184454	0.5     	0.740566	0.842635	0.0731384       	0.25    	0.78378 	0.930282	0.136779	0  	0.570131	0.626413	0.0936756
450	361  	845      	5853    	0.130189	0.387012	1  	0.184605	0.5     	0.740369	0.842635	0.0732286       	0.25    	0.784248	0.930282	0.136864	0  	0.570686	0.626413	0.0936551
451	384  	861      	5853    	0.130189	0.386979	1  	0.184116	0.5     	0.74137 	0.842635	0.0728812       	0.25    	0.784066	0.930282	0.135758	0  	0.570554	0.626413	0.0935509
452	368  	906      	5853    	0.130189	0.386881	1  	0.184064	0.5     	0.742134	0.842635	0.0728995       	0.25    	0.784371	0.930282	0.135265	0  	0.570394	0.626413	0.0934274
453	379  	870      	5853    	0.127   	0.384735	1  	0.182388	0.5     	0.742338	0.842635	0.0725721       	0.25    	0.786331	0.930282	0.133272	0  	0.572256	0.628392	0.0899588
454	394  	956      	5853    	0.130189	0.38913 	1  	0.183269	0.5     	0.741291	0.842635	0.0728762       	0.25    	0.783911	0.930282	0.136708	0  	0.571068	0.626413	0.0938658
455	374  	888      	5853    	0.130189	0.391455	1  	0.18178 	0.5     	0.740256	0.843113	0.0733067       	0.25    	0.78403 	0.929261	0.135215	0  	0.571155	0.626413	0.0936366
456	364  	882      	5853    	0.130189	0.39228 	1  	0.182847	0.5     	0.740894	0.843487	0.0735072       	0.25    	0.783178	0.929261	0.134297	0  	0.571367	0.626413	0.0935078
457	389  	917      	5853    	0.129099	0.39124 	1  	0.183709	0.5     	0.742335	0.843487	0.0740114       	0.25    	0.782403	0.929261	0.134503	0  	0.570648	0.626413	0.0933035
458	382  	927      	5853    	0.129099	0.391017	1  	0.18371 	0.5     	0.741885	0.843487	0.0737519       	0.25    	0.782969	0.929261	0.134438	0  	0.570924	0.627334	0.0931847
459	366  	853      	5853    	0.129099	0.390319	1  	0.184491	0.5     	0.741728	0.843487	0.0737219       	0.25    	0.784242	0.929261	0.134893	0  	0.571456	0.627334	0.0931777
460	378  	882      	5853    	0.129099	0.388636	1  	0.183905	0.5     	0.741742	0.843487	0.0738338       	0.25    	0.784512	0.929261	0.134331	0  	0.57167 	0.627334	0.0931197
461	370  	902      	5853    	0.129099	0.391013	1  	0.184461	0.5     	0.74083 	0.843487	0.0738079       	0.25    	0.782771	0.929261	0.135204	0  	0.5715  	0.627334	0.0933562
462	358  	876      	5853    	0.129099	0.389146	1  	0.184689	0.5     	0.743611	0.84355 	0.0732157       	0.25    	0.783116	0.929261	0.13501 	0  	0.571449	0.627334	0.0932796
463	362  	855      	5853    	0.129099	0.391374	1  	0.184847	0.5     	0.742738	0.84355 	0.0728304       	0.25    	0.782161	0.929261	0.135521	0  	0.571106	0.627334	0.0934424
464	363  	871      	5853    	0.129099	0.391871	1  	0.184986	0.5     	0.741796	0.84355 	0.0733256       	0.25    	0.782574	0.929261	0.135281	0  	0.571619	0.627334	0.0935972
465	371  	855      	5853    	0.128037	0.395032	1  	0.183451	0.5     	0.740641	0.843487	0.0732552       	0.25    	0.78101 	0.929261	0.134371	0  	0.571087	0.627334	0.0934862
466	387  	868      	5853    	0.128037	0.392875	1  	0.184324	0.5     	0.740039	0.843487	0.0734404       	0.25    	0.782996	0.929261	0.133475	0  	0.571651	0.627334	0.0933537
467	381  	919      	5853    	0.129099	0.390808	1  	0.186583	0.5     	0.744007	0.843487	0.0720148       	0.25    	0.781902	0.929261	0.133547	0  	0.570905	0.627334	0.0932924
468	364  	870      	5853    	0.129099	0.391169	1  	0.18577 	0.5     	0.742717	0.843487	0.0718682       	0.25    	0.782359	0.929261	0.132828	0  	0.571002	0.627334	0.0931302
469	378  	927      	5853    	0.129099	0.392891	1  	0.184832	0.5     	0.742942	0.843487	0.0724142       	0.25    	0.781356	0.929261	0.133581	0  	0.570427	0.627334	0.0932496
470	391  	883      	5853    	0.129099	0.391231	1  	0.181573	0.5     	0.74303 	0.843487	0.0715178       	0.25    	0.783038	0.929261	0.13152 	0  	0.571721	0.627334	0.0898147
471	368  	895      	5853    	0.129099	0.39158 	1  	0.184031	0.5     	0.741605	0.843487	0.0730876       	0.25    	0.78304 	0.929261	0.13481 	0  	0.570779	0.627334	0.0937302
472	371  	872      	5853    	0.129099	0.387325	1  	0.183897	0.5     	0.741457	0.843487	0.074225        	0.25    	0.784615	0.929261	0.135714	0  	0.57099 	0.627334	0.0939861
473	380  	877      	5853    	0.129099	0.388045	1  	0.18322 	0.5     	0.741718	0.843487	0.0728333       	0.25    	0.783374	0.929261	0.137516	0  	0.569471	0.629024	0.0940075
474	384  	898      	5853    	0.129099	0.392007	1  	0.182303	0.5     	0.740126	0.843487	0.0729731       	0.25    	0.782092	0.929261	0.137703	0  	0.569365	0.629024	0.0940402
475	362  	877      	5853    	0.129099	0.39036 	1  	0.179681	0.5     	0.740223	0.843487	0.0729313       	0.25    	0.783465	0.929261	0.134971	0  	0.570646	0.629024	0.0905656
476	379  	874      	5853    	0.129099	0.388028	1  	0.179666	0.5     	0.741536	0.843487	0.0729986       	0.25    	0.783915	0.929261	0.134393	0  	0.57029 	0.629024	0.0900863
477	375  	884      	5853    	0.128037	0.388064	1  	0.18106 	0.5     	0.740559	0.843487	0.0728195       	0.25    	0.783958	0.929261	0.136016	0  	0.570923	0.629024	0.0902888
478	390  	915      	5853    	0.127   	0.386069	1  	0.180947	0.5     	0.741386	0.843487	0.073423        	0.25    	0.783756	0.929261	0.135049	0  	0.570966	0.629024	0.0903507
479	387  	936      	5853    	0.127   	0.384741	1  	0.182466	0.5     	0.741513	0.843487	0.0740659       	0.25    	0.784042	0.929261	0.135893	0  	0.570101	0.629024	0.0935397
480	373  	909      	5853    	0.128037	0.385349	1  	0.183101	0.5     	0.742458	0.843487	0.0742321       	0.25    	0.782217	0.929261	0.136901	0  	0.568868	0.629024	0.093603 
481	373  	913      	5853    	0.128037	0.387777	1  	0.181728	0.5     	0.74207 	0.843487	0.0734971       	0.25    	0.78055 	0.930824	0.135059	0  	0.569703	0.629024	0.0899574
482	372  	874      	5853    	0.128037	0.389973	1  	0.183953	0.5     	0.740273	0.843487	0.0743474       	0.25    	0.780398	0.930824	0.137253	0  	0.568941	0.629024	0.0934104
483	360  	825      	5853    	0.128037	0.388108	1  	0.179667	0.5     	0.742752	0.84403 	0.073           	0.25    	0.780355	0.930824	0.134666	0  	0.56982 	0.629024	0.0899361
484	367  	875      	5853    	0.127   	0.387135	1  	0.18255 	0.5     	0.741449	0.84403 	0.0740426       	0.25    	0.779524	0.930824	0.137661	0  	0.569471	0.629024	0.0936083
485	388  	918      	5853    	0.127   	0.387274	1  	0.182128	0.5     	0.742306	0.84403 	0.0735628       	0.25    	0.777846	0.930824	0.140192	0  	0.568671	0.629024	0.093767 
486	375  	896      	5853    	0.125   	0.390553	1  	0.183155	0.5     	0.74127 	0.844415	0.0728071       	0.25    	0.777011	0.930824	0.141122	0  	0.569348	0.629024	0.0940163
487	377  	888      	5853    	0.125   	0.39203 	1  	0.182131	0.5     	0.740161	0.844415	0.0723589       	0.25    	0.776323	0.930824	0.140359	0  	0.570688	0.629024	0.0903676
488	358  	857      	5853    	0.125   	0.389234	1  	0.182242	0.5     	0.740409	0.844415	0.0723087       	0.25    	0.778326	0.930824	0.138555	0  	0.571454	0.629024	0.0899544
489	379  	870      	5853    	0.125   	0.387036	1  	0.182757	0.5     	0.740245	0.84403 	0.0722308       	0.25    	0.778512	0.93005 	0.139662	0  	0.57175 	0.629024	0.0899549
490	387  	942      	5853    	0.125   	0.389243	1  	0.183171	0.5     	0.739899	0.84403 	0.0724347       	0.25    	0.77809 	0.93005 	0.139918	0  	0.570885	0.629024	0.0901306
491	378  	899      	5853    	0.125   	0.384863	1  	0.187334	0.5     	0.740561	0.84403 	0.0739687       	0.25    	0.778416	0.93005 	0.144001	0  	0.569823	0.629024	0.0941781
492	386  	917      	5853    	0.125   	0.38391 	1  	0.184615	0.5     	0.740748	0.84403 	0.0727167       	0.25    	0.779164	0.93005 	0.141384	0  	0.570819	0.629024	0.0904962
493	365  	905      	5853    	0.125   	0.385781	1  	0.18563 	0.5     	0.739235	0.84403 	0.0738085       	0.25    	0.777697	0.93005 	0.141876	0  	0.569711	0.629024	0.0938851
494	376  	864      	5853    	0.125   	0.38203 	1  	0.184018	0.5     	0.739543	0.84403 	0.0736101       	0.25    	0.780748	0.93005 	0.140461	0  	0.571001	0.629024	0.0901842
495	368  	896      	5853    	0.125   	0.385629	1  	0.184765	0.5     	0.739665	0.84403 	0.0735197       	0.25    	0.777254	0.93005 	0.142809	0  	0.569425	0.629024	0.0939609
496	357  	864      	5853    	0.125   	0.38494 	1  	0.182669	0.5     	0.739795	0.84403 	0.0727543       	0.25    	0.779019	0.930824	0.139645	0  	0.571373	0.629024	0.0901183
497	377  	912      	5853    	0.125   	0.388826	1  	0.18451 	0.5     	0.738919	0.84403 	0.0730588       	0.25    	0.777855	0.930824	0.141415	0  	0.570092	0.629024	0.0934856
498	359  	870      	5853    	0.125   	0.388676	1  	0.181395	0.5     	0.738486	0.84403 	0.0725188       	0.25    	0.778635	0.930824	0.138347	0  	0.571057	0.629024	0.0900776
499	387  	878      	5853    	0.125   	0.385039	1  	0.184209	0.5     	0.739303	0.84403 	0.0731062       	0.25    	0.778293	0.93005 	0.14231 	0  	0.569425	0.630089	0.0938665
Optimization on fold finished in 00-07:05:05

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1676
Features in hall of fame by prevalence:
