gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
101,380,751,5833,0.16012815380508713,0.44639601684259855,1.0,0.17657537151409855,0.5,0.6993424290160821,0.7843716806680799,0.06672797768728504,0.25,0.7237921845712756,0.9082733846230878,0.1496286423968474,0.0,0.5614125884784046,0.6277179623805342,0.09426286290647917
102,367,706,5833,0.16012815380508713,0.44703805096560334,1.0,0.17592307571489332,0.5,0.6993413228919999,0.7843716806680799,0.06650527446252713,0.25,0.7255854480016372,0.9102550391748359,0.1490426556236005,0.0,0.5612279866641411,0.6277179623805342,0.09372135674904276
103,381,734,5833,0.15811388300841897,0.44894970133596024,1.0,0.17610626590067122,0.5,0.6990929574791116,0.7843716806680799,0.06632863932852048,0.25,0.7227050833131962,0.9102550391748359,0.14974550988435473,0.0,0.5613227214063095,0.6321945893707126,0.09409824583779236
104,386,727,5833,0.15811388300841897,0.44528218742494197,1.0,0.17474998665120195,0.5,0.6995147485426298,0.7843716806680799,0.06501694357279607,0.25,0.724688309647742,0.9102550391748359,0.14832254755609345,0.0,0.5631713896581818,0.6321945893707126,0.09056970904015386
105,384,752,5833,0.15811388300841897,0.444097716971208,1.0,0.17448381827411627,0.5,0.699798709595809,0.7843716806680799,0.06530883244823567,0.25,0.7242542705360389,0.9102550391748359,0.14766009455204823,0.0,0.5636262486229779,0.6321945893707126,0.09074460040317042
106,375,753,5833,0.15811388300841897,0.44623553963438534,1.0,0.17694831846933085,0.5,0.6984774677774329,0.7843716806680799,0.06647158056953019,0.25,0.7226449097748779,0.9102550391748359,0.1488833022316558,0.0,0.5625393299997031,0.6321945893707126,0.09420620749128303
107,370,748,5833,0.15811388300841897,0.44350346354643805,1.0,0.17572188878397355,0.5,0.6996006971366971,0.7843716806680799,0.06605058746980236,0.25,0.7248289515533872,0.9102550391748359,0.1473529518800755,0.0,0.5631862255963682,0.6321945893707126,0.09336652073168532
108,356,724,5833,0.15811388300841897,0.44606746391141516,1.0,0.17619509709045375,0.5,0.6980412394508013,0.7843716806680799,0.06615573834536931,0.25,0.7251888990118668,0.9102550391748359,0.1473190859825852,0.0,0.5639940246230446,0.6321945893707126,0.09361284447568108
109,373,726,5833,0.16012815380508713,0.44100654555378355,1.0,0.1735618076854401,0.5,0.6991391905544722,0.7843716806680799,0.06540098648408336,0.25,0.7280736175604277,0.9102550391748359,0.1446103410986728,0.0,0.5664442411523865,0.6321945893707126,0.08972203070094853
110,362,778,5834,0.15617376188860607,0.44170850069365697,1.0,0.1745357700210531,0.5,0.6981343053731593,0.7843716806680799,0.06603815831479597,0.25,0.7294651247085561,0.9102550391748359,0.14509494280116048,0.0,0.5658876620671058,0.6321945893707126,0.09314673582480495
111,361,727,5834,0.15617376188860607,0.43915533092047804,1.0,0.17322363320895978,0.5,0.6999667653696238,0.7843716806680799,0.06521900287137139,0.25,0.7295942219022055,0.9102550391748359,0.14475033543758356,0.0,0.5661649127337268,0.6321945893707126,0.09022942666789563
112,382,756,5834,0.15617376188860607,0.43819358314255646,1.0,0.1752108372621235,0.5,0.6989997355861562,0.7843716806680799,0.06595838846485452,0.25,0.7329717868253254,0.9102550391748359,0.14520625361528508,0.0,0.5659839106939125,0.6321945893707126,0.09291642858720256
113,364,713,5834,0.15617376188860607,0.44367677847713105,1.0,0.17534115119033034,0.5,0.6987224905479387,0.7843716806680799,0.06653816896052502,0.25,0.7249788017768548,0.9150389897921197,0.146651164149761,0.0,0.5636017938790154,0.6321945893707126,0.09345085982910631
114,359,726,5834,0.15617376188860607,0.4412715489096618,1.0,0.1739153334751846,0.5,0.6988130202942817,0.7843716806680799,0.06613301573776519,0.25,0.7285269253250781,0.9150389897921197,0.14524646008815592,0.0,0.5655292308031064,0.6321945893707126,0.09004651738950263
115,382,733,5834,0.15617376188860607,0.43990720666501615,1.0,0.17548045372727256,0.5,0.6991404042139925,0.7843716806680799,0.06662966019545785,0.25,0.7289087671519165,0.9150389897921197,0.14762189992361735,0.0,0.564238259611381,0.6321945893707126,0.09055284907844137
116,384,746,5834,0.15617376188860607,0.43195613992922577,1.0,0.179035935559333,0.5,0.7009394970580181,0.7863785038614264,0.06816271060650853,0.25,0.7303981909803179,0.9150389897921197,0.14962800483032784,0.0,0.5641711762096216,0.6321945893707126,0.09399553635293656
117,358,725,5834,0.15617376188860607,0.43685761784004884,1.0,0.17849787224058702,0.5,0.6999523188049421,0.7863785038614264,0.06861018060111192,0.25,0.7271256678444152,0.9102550391748359,0.1501191189026395,0.0,0.5628731553396642,0.6321945893707126,0.0944372653351933
118,370,774,5834,0.15617376188860607,0.43448628313327325,1.0,0.17693149856973192,0.5,0.7018474701982229,0.7843716806680799,0.06750608586563478,0.25,0.727707969994623,0.9102550391748359,0.14924756969650121,0.0,0.5638186267977883,0.6321945893707126,0.09426354877746297
119,377,756,5834,0.15617376188860607,0.4335114366316045,1.0,0.17712769569471212,0.5,0.7015769041681987,0.7843716806680799,0.06709774880704014,0.25,0.7278895217382785,0.9063537469168457,0.1482491490266138,0.0,0.5647301640682977,0.6321945893707126,0.09112694248747123
120,353,731,5834,0.15249857033260467,0.437216551885541,1.0,0.1796092849546414,0.5,0.7006882709355994,0.7843716806680799,0.06786136312661493,0.25,0.726855144540885,0.9063537469168457,0.15006854155007235,0.0,0.5640057031883903,0.6321945893707126,0.09456780538087659
121,376,780,5834,0.15249857033260467,0.43768058946466876,1.0,0.17980836730842117,0.5,0.6997672425249152,0.7859775802855001,0.06750616799389174,0.25,0.7297023842334075,0.9063537469168457,0.14987015652566973,0.0,0.5649666703065257,0.6321945893707126,0.09468318317806206
122,378,767,5834,0.15249857033260467,0.4408800260322336,1.0,0.17824322547648352,0.5,0.6995358322868868,0.7859775802855001,0.06756661122156409,0.25,0.728273044469262,0.9063537469168457,0.149342458507139,0.0,0.5645429604118718,0.6321945893707126,0.09452080131677708
123,389,817,5834,0.15249857033260467,0.4373738789267918,1.0,0.17705308355635987,0.5,0.7004452359303572,0.7859775802855001,0.06634251586453659,0.25,0.7320963340125525,0.9063537469168457,0.1476373150642859,0.0,0.5663378342543777,0.6321945893707126,0.0905868338613745
124,369,786,5834,0.17149858514250885,0.4380702614464634,1.0,0.17764532182485437,0.5,0.7001253722719345,0.7859775802855001,0.06665485852916196,0.25,0.7324562857705763,0.9063537469168457,0.14707390446033702,0.0,0.5663086579285778,0.6321945893707126,0.09032861633594413
125,394,821,5834,0.1690308509457033,0.44190695685170384,1.0,0.18074896458712594,0.5,0.6982976884448675,0.7886487095013294,0.0676947275878468,0.25,0.7304218441888666,0.9063537469168457,0.15114868178263166,0.0,0.5638172947591994,0.6321945893707126,0.09455775306730384
126,390,814,5834,0.1690308509457033,0.4386288396074068,1.0,0.18167955164084515,0.5,0.6978510417195023,0.7886487095013294,0.06798114870274856,0.25,0.7312522474099327,0.9111830332360221,0.15221555736748962,0.0,0.5639494614664932,0.6321945893707126,0.09468280608642361
127,387,771,5834,0.1690308509457033,0.4363832040917112,1.0,0.18185080603395723,0.5,0.6987885575732794,0.7886487095013294,0.06830452512587543,0.25,0.732478426410305,0.9111830332360221,0.15059681182787782,0.0,0.5644735168814949,0.6321945893707126,0.09419777188921775
128,376,750,5834,0.1690308509457033,0.4342983559074247,1.0,0.18076729536846123,0.5,0.7001673479061764,0.7886487095013294,0.0676371221783605,0.25,0.7328903485025612,0.9111830332360221,0.15042310883023946,0.0,0.5644771096607094,0.6321945893707126,0.09121807810957475
129,378,773,5834,0.1796053020267749,0.43636502396543014,1.0,0.18089455374210106,0.5,0.6991637441405828,0.7886487095013294,0.0691646144939886,0.25,0.7329471434153838,0.9111830332360221,0.15112279939380277,0.0,0.5637354467560665,0.6321945893707126,0.0942825493771764
130,375,708,5834,0.1690308509457033,0.4366213763229259,1.0,0.18226729102445305,0.5,0.7005232237091774,0.7886487095013294,0.06828517968320574,0.25,0.731756921286772,0.9111830332360221,0.15164725972599016,0.0,0.5631600848776107,0.6321945893707126,0.09458800682576216
131,392,796,5834,0.1690308509457033,0.4350771846083699,1.0,0.1826150396808774,0.5,0.702096009639644,0.7886487095013294,0.0676167266094225,0.25,0.7315676555074442,0.9111830332360221,0.1517785376730764,0.0,0.5631326079432017,0.6321945893707126,0.09461552858042852
132,382,769,5834,0.1690308509457033,0.4343670359257253,1.0,0.179574245445558,0.5,0.7015102289148022,0.7886487095013294,0.06756239728314656,0.25,0.7323463415775735,0.9111830332360221,0.15001362909421978,0.0,0.5642941630029086,0.6321945893707126,0.09079134450442049
133,383,823,5834,0.1690308509457033,0.43619926074891985,1.0,0.18259955593127433,0.5,0.6996692024824399,0.7877266584809934,0.06922907169558812,0.25,0.7298396419622468,0.9063537469168457,0.15166646463111363,0.0,0.5630581096302376,0.6321945893707126,0.09429975983366641
134,376,747,5834,0.1643989873053573,0.43503837150111885,1.0,0.1816894005303714,0.5,0.6989162594680745,0.7877266584809934,0.06952116902082016,0.25,0.7311637458610082,0.9063537469168457,0.15025706337927894,0.0,0.5645519502859716,0.6311344166375978,0.09114110929036695
135,355,727,5834,0.16666666666666666,0.436364868368184,1.0,0.18235510627811918,0.5,0.6990032088301322,0.7877266584809934,0.06953947625373709,0.25,0.729058187312099,0.9047664531044888,0.15026140656356135,0.0,0.5635938727278328,0.6311344166375978,0.09441919913223638
136,368,722,5834,0.1643989873053573,0.4352933440620595,1.0,0.17998937120237618,0.5,0.7000148293336915,0.7877266584809934,0.06848107252475716,0.25,0.7288311129180081,0.9047664531044888,0.14867384767010253,0.0,0.5643786160023617,0.6316992389162095,0.0907102321290454
137,383,754,5834,0.1643989873053573,0.4366285108495629,1.0,0.18034727787378563,0.5,0.7001711934472721,0.7877266584809934,0.0684568858685574,0.25,0.7285990198127357,0.9047664531044888,0.14887380948837478,0.0,0.5638754159640399,0.6311344166375978,0.09084379271949959
138,366,736,5834,0.16666666666666666,0.4403172143889292,1.0,0.18443786056581551,0.5,0.7007666327077827,0.7877266584809934,0.06792114544708253,0.25,0.7247373073096608,0.9047664531044888,0.1527808548668725,0.0,0.5604625300268097,0.6311344166375978,0.09423714015632444
139,350,709,5834,0.16666666666666666,0.43717932488423206,1.0,0.18248429590874884,0.5,0.7009456175079432,0.7877266584809934,0.06760845419520779,0.25,0.7275018920172156,0.9047664531044888,0.15025790049217674,0.0,0.5629272719878582,0.6311344166375978,0.09035772189084018
140,370,750,5834,0.16666666666666666,0.4386068895535544,1.0,0.18234015554162777,0.5,0.7011845663912266,0.7877266584809934,0.06753971498730801,0.25,0.7256352645362697,0.9047664531044888,0.15031082870164653,0.0,0.5617663599618188,0.6311344166375978,0.09025763089958184
141,366,752,5834,0.16666666666666666,0.4399459635327126,1.0,0.18114352961482622,0.5,0.7009678437411767,0.7877266584809934,0.06711828724938226,0.25,0.7254180118798044,0.9047664531044888,0.15045985997953906,0.0,0.561700476961586,0.6311344166375978,0.0903470143008222
142,367,753,5834,0.16666666666666666,0.43854287891896504,1.0,0.18036952451115398,0.5,0.7023480620387387,0.7877266584809934,0.0670495317535043,0.25,0.7248956558274608,0.9047664531044888,0.1498920645838251,0.0,0.5614796309210619,0.6311344166375978,0.09054568158728865
143,373,727,5834,0.16666666666666666,0.4408442877731303,1.0,0.18346216215424005,0.5,0.7014538072394199,0.7877266584809934,0.06781874856000007,0.25,0.7220957937938526,0.9047664531044888,0.15279650172559947,0.0,0.5602272062694068,0.6311344166375978,0.09131638475250432
144,362,757,5834,0.16666666666666666,0.44163108330180856,1.0,0.18398151237745397,0.5,0.700638681568445,0.7877266584809934,0.06791171103543635,0.25,0.7245859314010419,0.9047664531044888,0.1518445345423964,0.0,0.5603297485110622,0.6311344166375978,0.09415607357624554
145,376,733,5834,0.16666666666666666,0.44200021860137667,1.0,0.18336471215384112,0.5,0.7005724724040285,0.7877266584809934,0.067490942389816,0.25,0.7233418027281968,0.9047664531044888,0.1523943619909869,0.0,0.5605409571691048,0.6311344166375978,0.09109576576881438
146,376,757,5834,0.16666666666666666,0.4365537191045241,1.0,0.18207156894809146,0.5,0.7016340083465471,0.7877266584809934,0.06792878960533605,0.25,0.7278850634917526,0.9047664531044888,0.15069701497562274,0.0,0.5616398696768268,0.6311344166375978,0.09096355798365802
147,373,772,5834,0.1643989873053573,0.4378451799298871,1.0,0.18278441297676157,0.5,0.7014884235661336,0.7877266584809934,0.06807978745450888,0.25,0.727360449144554,0.9047664531044888,0.15001497597464908,0.0,0.562252527502702,0.6321945893707126,0.09067054189458323
148,370,722,5834,0.1643989873053573,0.4368389686556336,1.0,0.1825147487656229,0.5,0.7020611431685738,0.7877266584809934,0.06742019950308593,0.25,0.7279692259296268,0.9047664531044888,0.15083263208552888,0.0,0.5615518281463516,0.6311344166375978,0.0909173066265577
149,371,764,5834,0.1643989873053573,0.43757230769693695,1.0,0.18395838091842273,0.5,0.7023747734270652,0.7877266584809934,0.06820115428060661,0.25,0.7257750468051665,0.9047889032569865,0.15177249542736634,0.0,0.5597868385334329,0.6311344166375978,0.09431563671159161
150,366,725,5834,0.15811388300841897,0.4376837242604739,1.0,0.18103861804700958,0.5,0.7029454965661788,0.7877266584809934,0.06787969334074824,0.25,0.7251714881974787,0.9047889032569865,0.1489358748622739,0.0,0.5612959246953654,0.6311344166375978,0.09068083648933051
151,372,750,5834,0.15811388300841897,0.43600087106832836,1.0,0.18040234103662928,0.5,0.7041425802302868,0.7924337882302784,0.06767446322601255,0.25,0.7253908019140046,0.9102550391748359,0.14836372677558024,0.0,0.56136469960155,0.6311344166375978,0.09049746937989611
152,376,687,5834,0.15811388300841897,0.4367701956878484,1.0,0.180039365834178,0.5,0.7042534437131643,0.7924337882302784,0.06777101522140362,0.25,0.724051463042423,0.9102550391748359,0.1476114025643976,0.0,0.5610930821357789,0.6311344166375978,0.09033383087128968
153,377,735,5834,0.15811388300841897,0.43654138102064566,1.0,0.17973692233382838,0.5,0.7051507709367597,0.7924337882302784,0.06773530570550611,0.25,0.7227417001922276,0.9047889032569865,0.14842398234543722,0.0,0.5600957785829369,0.6311344166375978,0.09044906349276
154,379,750,5834,0.15811388300841897,0.4343746956138119,1.0,0.18167597505794575,0.5,0.7054059224224998,0.7924337882302784,0.06906334623025691,0.25,0.7221136300998583,0.9049656743971386,0.14946548976559776,0.0,0.5597604496111921,0.6311344166375978,0.09071754398499314
155,380,713,5834,0.15811388300841897,0.4439017072738944,1.0,0.18262341164877868,0.5,0.7045504989547138,0.7978263364034999,0.06944728049387082,0.25,0.7154710760943157,0.9049656743971386,0.15035742945355415,0.0,0.5572618376954195,0.6311344166375978,0.09420638552514696
156,351,709,5834,0.15811388300841897,0.43818913105427443,1.0,0.18416305529148316,0.5,0.7054706903057631,0.7978263364034999,0.06978628438037446,0.25,0.7156564668956854,0.9049656743971386,0.15096811511200758,0.0,0.5567772883460874,0.6321945893707126,0.09410779739285575
157,361,713,5834,0.15811388300841897,0.434705388976594,1.0,0.1829477016315613,0.5,0.7057266400818633,0.7978263364034999,0.06901019367625046,0.25,0.7209453407089568,0.9047889032569865,0.14920218863182755,0.0,0.5594561179901998,0.6321945893707126,0.09063575620074303
158,382,783,5834,0.15811388300841897,0.43294207218443587,1.0,0.18284580695798774,0.5,0.7069606602216243,0.7978263364034999,0.0694412017862294,0.25,0.7201451655161304,0.9047889032569865,0.14942309991367078,0.0,0.5591139962774694,0.6321945893707126,0.09064818402841436
159,355,745,5834,0.17407765595569785,0.43721635895945826,1.0,0.18260008864451624,0.5,0.7059830286383519,0.7978263364034999,0.07030661861114423,0.25,0.7188248630676759,0.9047889032569865,0.1506864224315576,0.0,0.557530422876835,0.6321945893707126,0.09444120879260372
160,369,708,5834,0.17149858514250885,0.4364546854646778,1.0,0.1811272511161613,0.5,0.7059415770031611,0.7978263364034999,0.07004678885861419,0.25,0.7202653271681132,0.9047889032569865,0.14941811707860464,0.0,0.5589567913443648,0.6321945893707126,0.0906239697093237
161,384,744,5834,0.17149858514250885,0.4327294113502958,1.0,0.18076548258796757,0.5,0.7066537994843962,0.7978263364034999,0.06974094873836292,0.25,0.7225944440634721,0.9047889032569865,0.14973383547070268,0.0,0.5593480847645999,0.6311344166375978,0.09118344195535706
162,371,696,5834,0.1690308509457033,0.4311572216037868,1.0,0.18083105995696694,0.5,0.7072712164149375,0.7978263364034999,0.06995506174941186,0.25,0.7227586200966145,0.9047889032569865,0.14902357557036902,0.0,0.5595448126626091,0.6313155513411577,0.0905459621489011
163,371,737,5834,0.16666666666666666,0.4316565281505617,1.0,0.18091363384325085,0.5,0.707587658119526,0.7978263364034999,0.06983033234887868,0.25,0.7221861176420645,0.9047889032569865,0.14891239805974066,0.0,0.5589973823525708,0.6313155513411577,0.09053434648801086
164,378,736,5834,0.16666666666666666,0.43149050817541945,1.0,0.18053419460688758,0.5,0.7070801865873911,0.7978263364034999,0.06983111240836282,0.25,0.7249904434190848,0.9047889032569865,0.1473728659372747,0.0,0.5592803303087454,0.6313155513411577,0.090689593979939
165,389,744,5834,0.16666666666666666,0.431248952125811,1.0,0.18060524314493281,0.5,0.7065044795636791,0.7978263364034999,0.07030139192917942,0.25,0.7245690216196329,0.9095944876575864,0.14798425083016847,0.0,0.5594030506738926,0.6321945893707126,0.09070118917543192
166,363,737,5834,0.16666666666666666,0.4284015994675255,1.0,0.18098701599477215,0.5,0.7067676641653671,0.7981662556658312,0.07075755423608089,0.25,0.7265428734780157,0.9095944876575864,0.14759573370654508,0.0,0.5602752765758291,0.6321945893707126,0.09045954648352969
167,369,733,5834,0.16666666666666666,0.42492997884178835,1.0,0.18217371051866343,0.5,0.7070281068092934,0.7981662556658312,0.07168639316548078,0.25,0.7250636665643484,0.9095944876575864,0.1487753557406192,0.0,0.5599601854071106,0.6321945893707126,0.09096103075513247
168,379,757,5834,0.1643989873053573,0.4218393338766251,1.0,0.18378186239316044,0.5,0.7071318844714174,0.7981662556658312,0.07216558033316862,0.25,0.7253904845096668,0.9056931953995964,0.14847619896969802,0.0,0.5605190788345898,0.6321945893707126,0.09086213710595917
169,380,790,5834,0.1690308509457033,0.4269411315988507,1.0,0.1820467601322946,0.5,0.7066859522060654,0.7986304131632078,0.07224270804912804,0.25,0.7211860941306321,0.9047664531044888,0.1467509533927181,0.0,0.5589671355890289,0.6321945893707126,0.09064189735299998
170,372,743,5834,0.1690308509457033,0.42766798242364806,1.0,0.17915469456757965,0.5,0.7069710998538126,0.7986304131632078,0.07114719675984446,0.25,0.7215350945137814,0.9047664531044888,0.14612120105076798,0.0,0.5607637933556616,0.6321945893707126,0.08709509878282425
171,359,713,5834,0.1690308509457033,0.43145796494788846,1.0,0.1804595993584288,0.5,0.7087857528220409,0.7986304131632078,0.06990842583906956,0.25,0.7177509286471566,0.9047664531044888,0.14664478850570012,0.0,0.5590673061259759,0.6321945893707126,0.09070679758035045
172,390,765,5834,0.16222142113076254,0.43161044860752884,1.0,0.18065787958591364,0.5,0.7093887451961456,0.7986304131632078,0.06969468303326133,0.25,0.7189445199313815,0.9110266441131074,0.14695596077554088,0.0,0.5591408408367383,0.6321945893707126,0.09060017672240736
173,356,710,5834,0.16222142113076254,0.4311091061070737,1.0,0.18138418909961285,0.5,0.7096454731818851,0.7986304131632078,0.06972633654399682,0.25,0.716927563780203,0.9110266441131074,0.14856869361862793,0.0,0.5578576797088447,0.6321945893707126,0.09075257429516653
174,370,750,5834,0.16222142113076254,0.43133932479378473,1.0,0.18189034501859824,0.5,0.7086506836393551,0.7986304131632078,0.06955280289286928,0.25,0.7207422518400961,0.9110266441131074,0.14792913847921407,0.0,0.5596569528183759,0.6321945893707126,0.09030461778893493
175,349,678,5834,0.16222142113076254,0.4253079636395387,1.0,0.18197147754161502,0.5,0.7112187849966508,0.7986304131632078,0.06854754664443011,0.25,0.7213330439576706,0.9110266441131074,0.1478993057286019,0.0,0.560419888929011,0.6325775411406406,0.08696919839636527
176,392,749,5834,0.16222142113076254,0.4277091986584759,1.0,0.18219237462076035,0.5,0.7114659199943438,0.7986304131632078,0.06905609535793261,0.25,0.7182951312286248,0.9110266441131074,0.148710911987611,0.0,0.5587283973386387,0.6321945893707126,0.09037511022742195
177,360,697,5834,0.16222142113076254,0.4265556486633234,1.0,0.18267828866301977,0.5,0.7120016899505297,0.7986304131632078,0.06866763750408506,0.25,0.7185732346832815,0.9110266441131074,0.14958787822052214,0.0,0.5576485548948774,0.6321945893707126,0.09030020012382824
178,382,738,5834,0.16666666666666666,0.4273925406711944,1.0,0.18271219390811733,0.5,0.7112321438002045,0.7986304131632078,0.06847754545048727,0.25,0.719685485336921,0.9110266441131074,0.149135288543777,0.0,0.5587586079429302,0.6321945893707126,0.09012426881440798
179,375,707,5834,0.16666666666666666,0.4334813991650955,1.0,0.18266185962265546,0.5,0.7099710467675362,0.7986304131632078,0.06830175512561262,0.25,0.7156419851594967,0.9110266441131074,0.15007089570875934,0.0,0.5587862244648952,0.6321945893707126,0.09038848600224487
180,388,740,5834,0.1643989873053573,0.42937866389746127,1.0,0.18392616895313615,0.5,0.7097467667705277,0.7986304131632078,0.06897934150656199,0.25,0.7190555090769368,0.9110266441131074,0.1494813551445028,0.0,0.5592259809375497,0.6321945893707126,0.0904894962444926
181,374,715,5834,0.1643989873053573,0.43363330429710506,1.0,0.18252312853729472,0.5,0.7085766219330787,0.7997526582213831,0.0691956057995329,0.25,0.7182182715940534,0.9110266441131074,0.14974571451625548,0.0,0.5593309943399913,0.6321945893707126,0.09065292040939973
182,372,735,5834,0.1643989873053573,0.4306971542724139,1.0,0.18269858260673857,0.5,0.7095357549951717,0.7986304131632078,0.06946914295637549,0.25,0.717697448302061,0.9110266441131074,0.15018728329425526,0.0,0.5588514541007555,0.6321945893707126,0.09062628374106127
183,385,767,5834,0.1643989873053573,0.4309456152079273,1.0,0.18256190820600818,0.5,0.7089104533191513,0.7986304131632078,0.06964975307230743,0.25,0.7182472100855336,0.9110266441131074,0.1500856261095119,0.0,0.5591563349923336,0.6321945893707126,0.09066747796088707
184,384,796,5834,0.16222142113076254,0.43306871422379906,1.0,0.18147736084243107,0.5,0.7081527528805848,0.7986304131632078,0.06947253046019294,0.25,0.71774227796391,0.9110266441131074,0.15046899959168894,0.0,0.5592132452015255,0.6321945893707126,0.09061436844741702
185,386,798,5834,0.16222142113076254,0.4328635838921652,1.0,0.18175365053992718,0.5,0.7088386793986993,0.7991803799537095,0.06970287089607118,0.25,0.7172815722617345,0.9110266441131074,0.15068098249916698,0.0,0.558815223304642,0.6321945893707126,0.09046881490818226
186,370,777,5834,0.1643989873053573,0.4307885056669875,1.0,0.18192286530832377,0.5,0.7088698008252213,0.7991803799537095,0.06961371623491867,0.25,0.7188560957198308,0.9110266441131074,0.1508117560226979,0.0,0.5594229919494226,0.6321945893707126,0.09061067916759738
187,392,793,5834,0.1643989873053573,0.43443741864766755,1.0,0.18125965424904958,0.5,0.7080974086261876,0.7991803799537095,0.06932849626479733,0.25,0.7167714425896538,0.9110266441131074,0.15113110953147388,0.0,0.5592768776724875,0.6321945893707126,0.09064670105944442
188,366,752,5834,0.15249857033260467,0.43292260012175315,1.0,0.18207744546851698,0.5,0.7088827660508743,0.7991803799537095,0.06942675905612512,0.25,0.7170506130932555,0.9110266441131074,0.15151993830477478,0.0,0.5588853362748365,0.6321945893707126,0.0908314534462257
189,361,755,5834,0.15249857033260467,0.4298458456755621,1.0,0.18145345775910848,0.5,0.7100607701055175,0.7991803799537095,0.06948000666727065,0.25,0.717805929996887,0.9110266441131074,0.15047363307471504,0.0,0.5595363277716472,0.6321945893707126,0.09086944312551269
190,362,752,5834,0.15249857033260467,0.4303964321980819,1.0,0.17861535062441233,0.5,0.7106635244720053,0.7991803799537095,0.06855943234877739,0.25,0.7177040401566558,0.9110266441131074,0.14830966982539354,0.0,0.5601766615147802,0.6321945893707126,0.08741146691673894
191,375,759,5834,0.15249857033260467,0.4326585586081552,1.0,0.181364060645558,0.5,0.7101396124699275,0.7991803799537095,0.0692588883764764,0.25,0.7152076353921075,0.9110266441131074,0.15089036436311162,0.0,0.5584331652751746,0.6321945893707126,0.0910675474185287
192,375,763,5834,0.14907119849998599,0.4271644025490309,1.0,0.179672858395429,0.5,0.7118486420405801,0.7991803799537095,0.06854095894554336,0.25,0.7200278219705628,0.9110266441131074,0.14939574024546454,0.0,0.5601654833938221,0.6321945893707126,0.09090464752018552
193,379,804,5834,0.15249857033260467,0.4262792350973028,1.0,0.17861677784307825,0.5,0.7120640440796024,0.7991803799537095,0.06860712107840373,0.25,0.7202451810815695,0.9110266441131074,0.14876650607788366,0.0,0.5607087127213406,0.6321945893707126,0.09093082348118445
194,389,813,5834,0.15075567228888181,0.43013426331735855,1.0,0.17816623824610892,0.5,0.7108741239440778,0.7991803799537095,0.06855614117593295,0.25,0.7183098371397907,0.9110266441131074,0.14894628316868772,0.0,0.5599629184543182,0.6321945893707126,0.09085869807686701
195,391,759,5834,0.15075567228888181,0.43071511081305824,1.0,0.17823719578192976,0.5,0.7096743854424692,0.7989211512980289,0.06800918226461039,0.25,0.7199267304305422,0.9110266441131074,0.14938514098513256,0.0,0.5610597259457805,0.6321945893707126,0.0905318947853317
196,366,763,5834,0.15249857033260467,0.43007130772932434,1.0,0.17829053407394313,0.5,0.7098122670655247,0.7989211512980289,0.06866306438335397,0.25,0.7199188621555195,0.9110266441131074,0.14953301861688395,0.0,0.5609054455877602,0.6321945893707126,0.09082371124393261
197,363,742,5834,0.15249857033260467,0.430785399703804,1.0,0.1779376305181642,0.5,0.7095300108856941,0.7989211512980289,0.06840465437126214,0.25,0.7187046413853457,0.9110266441131074,0.14977218711914325,0.0,0.5604851156358084,0.6321945893707126,0.09076610788627698
198,378,772,5834,0.15249857033260467,0.43196150862792587,1.0,0.17827082243807207,0.5,0.7105144620082285,0.7989211512980289,0.06802913966593373,0.25,0.71682771431868,0.9110266441131074,0.14994883051764696,0.0,0.5596795050423541,0.6321945893707126,0.09102683900213887
199,364,757,5834,0.15249857033260467,0.43262313325845647,1.0,0.17858126210515882,0.5,0.7102897814814425,0.799752942427625,0.06789109559154498,0.25,0.7164602776526012,0.9110266441131074,0.1505051219543375,0.0,0.5590816129935587,0.6321945893707126,0.09066791085382998
200,375,770,5834,0.15249857033260467,0.43473119331052623,1.0,0.178077043630551,0.5,0.7091157343583814,0.7989211512980289,0.06781758067932672,0.25,0.7174577280227974,0.9110266441131074,0.151575036105766,0.0,0.5586232047773197,0.6321945893707126,0.09080691926851171
201,378,793,5834,0.15075567228888181,0.43776270232838205,1.0,0.17879931075601854,0.5,0.7086259183395184,0.7992957124801366,0.0674744551283073,0.25,0.7168121801737668,0.9110266441131074,0.15351688392255472,0.0,0.5597977275876822,0.6321945893707126,0.09050317717616022
202,365,769,5834,0.15075567228888181,0.4368711098148081,1.0,0.18228634004027744,0.5,0.7076802550514575,0.8044759219855012,0.06938594280437896,0.25,0.7172647320349799,0.9110266441131074,0.15523163111529503,0.0,0.5580705008372561,0.6321945893707126,0.09393880592791161
203,363,734,5834,0.14907119849998599,0.43530737777854633,1.0,0.17886147680070894,0.5,0.7075476426641933,0.8044759219855012,0.0689010757865762,0.25,0.7193761944569621,0.9110266441131074,0.15384111262837788,0.0,0.5598260640620278,0.6321945893707126,0.09114731332612906
204,369,777,5834,0.14907119849998599,0.43476714312387615,1.0,0.17894268179971998,0.5,0.7084569895414279,0.8044759219855012,0.0689645140755614,0.25,0.7184409980058822,0.9110266441131074,0.15308704804936998,0.0,0.5596263536020977,0.6323893642228358,0.09102979336060238
