gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,373,517,5902,0.2,0.8609371709135767,0.9616839010567612,0.19988802891304183,0.23570226039551584,0.44869167165153107,1.0,0.20096975631575464
392,359,494,5902,0.2,0.859410859135015,0.9616839010567612,0.20204101812840564,0.23570226039551584,0.4499552243598297,1.0,0.20257514301534582
393,382,522,5902,0.2,0.8526968424389134,0.962901137858214,0.20546032694208494,0.2672612419124244,0.46650867299548937,1.0,0.19885503072251612
394,378,513,5902,0.2,0.8427449258525938,0.962901137858214,0.21256901156800445,0.2672612419124244,0.4815692120805201,1.0,0.20160638477039228
395,353,496,5902,0.2,0.8429473058080902,0.962901137858214,0.21264675880702322,0.2672612419124244,0.48101434720274044,1.0,0.2018148611702367
396,358,515,5902,0.2,0.8412966646314236,0.962901137858214,0.2144660234571414,0.2672612419124244,0.4827152250040401,1.0,0.20289857005685663
397,364,469,5902,0.2,0.8431749597987505,0.962901137858214,0.21274294140792854,0.2672612419124244,0.4802036587451016,1.0,0.20228503872656725
398,372,512,5902,0.2,0.8551004467638645,0.962901137858214,0.20370399457655808,0.2672612419124244,0.4621963153433237,1.0,0.19883907034449919
399,376,484,5902,0.2,0.8596308702139349,0.962901137858214,0.20210739671770922,0.2672612419124244,0.45210921812290644,1.0,0.20015289119125712
400,352,470,5902,0.2,0.8607387560273755,0.962901137858214,0.2000318929071022,0.2672612419124244,0.4515038959128371,1.0,0.1988643905487953
401,372,510,5902,0.2,0.8413875001250294,0.9635087591654677,0.21450193836523426,0.2773500981126146,0.4820365919010183,1.0,0.20342942575069714
402,350,468,5902,0.2,0.8450511736460354,0.9635087591654677,0.21098997387770416,0.2773500981126146,0.4772767737768195,1.0,0.20210860992100196
403,347,475,5902,0.2,0.8526641598690047,0.9635087591654677,0.20570824576348506,0.2773500981126146,0.46512711705085213,1.0,0.20092367617461504
404,369,505,5902,0.2,0.8514988136901082,0.9635087591654677,0.20779966215703263,0.2773500981126146,0.46573838897941566,1.0,0.20228941807250847
405,376,519,5902,0.2,0.8582848324978807,0.9653779180439723,0.20205861055823837,0.2672612419124244,0.4560095601166122,1.0,0.19933460665739455
406,364,484,5902,0.2,0.8611534024131438,0.9653779180439723,0.199994297842493,0.2672612419124244,0.4516147124392402,1.0,0.19802231787631747
407,369,535,5902,0.2,0.8639217063648293,0.9653779180439723,0.19804151340265716,0.2672612419124244,0.4468908126774686,1.0,0.1974103098287942
408,371,530,5902,0.2,0.8685336625228439,0.9653779180439723,0.19394644362042063,0.2672612419124244,0.43911633809999645,1.0,0.19631436301538702
409,377,475,5902,0.2,0.8598254484415702,0.9659971130904121,0.20217765062699194,0.2672612419124244,0.45251998778782315,1.0,0.19954089742059772
410,357,501,5902,0.2,0.8607926717589104,0.9659971130904121,0.20006029650635174,0.2672612419124244,0.4522301547514065,1.0,0.19821312301175714
411,375,510,5902,0.2,0.8604443472344405,0.9659971130904121,0.1999834292212484,0.2672612419124244,0.4530515760745777,1.0,0.19813911812456902
412,353,475,5902,0.2,0.8561187243313105,0.9659971130904121,0.20692404286196137,0.2672612419124244,0.4538094770462074,1.0,0.2059495764776351
413,383,523,5902,0.2,0.8624814131457963,0.9659971130904121,0.20331031118177315,0.2672612419124244,0.44230294263936387,1.0,0.20507533096485311
414,371,506,5902,0.2,0.863666298090122,0.9659971130904121,0.20111705441879904,0.2672612419124244,0.44162395889591627,1.0,0.20369305805962332
415,360,503,5902,0.2,0.8624855112638985,0.9659971130904121,0.2033187540946646,0.2672612419124244,0.44219110125117517,1.0,0.2052213522590824
416,346,467,5902,0.2,0.8574026853556267,0.9659971130904121,0.2077877708309271,0.2672612419124244,0.44680118335086233,1.0,0.21106104184413083
417,367,517,5902,0.2,0.8577634511970091,0.9659971130904121,0.20770902178182155,0.2672612419124244,0.4464623447172542,1.0,0.21057810028902166
418,356,499,5902,0.2,0.8597010712549272,0.9659971130904121,0.20551345759567208,0.2672612419124244,0.44555402628791774,1.0,0.208022264313891
419,360,465,5902,0.2,0.8640889296633154,0.9659971130904121,0.20091075239132306,0.2672612419124244,0.4431174110290983,1.0,0.20198585716380138
420,375,516,5902,0.2,0.8681379213073569,0.9659971130904121,0.19636659706606835,0.2672612419124244,0.43933622545098117,1.0,0.1976793385762017
421,380,513,5902,0.2,0.8691605333281132,0.9659971130904121,0.19416558367316095,0.2672612419124244,0.4389033452702172,1.0,0.19637003210252976
422,360,490,5902,0.2,0.8682343262842411,0.9659971130904121,0.19635309320099265,0.2672612419124244,0.43933824816020595,1.0,0.19747381185241758
423,372,471,5902,0.2,0.8675276517360935,0.9659971130904121,0.1963678830753609,0.2672612419124244,0.44074646734311185,1.0,0.19768151850893517
424,352,487,5902,0.2,0.8691102176965058,0.9659971130904121,0.19414984653581685,0.2672612419124244,0.4390418435151986,1.0,0.1963514231025525
425,351,473,5902,0.2,0.8696418273345672,0.9659971130904121,0.1940955830722093,0.2672612419124244,0.4381706226368936,1.0,0.19600763498008075
426,386,493,5902,0.2,0.8679601725625312,0.9659971130904121,0.1962971449601552,0.2672612419124244,0.44005874988387905,1.0,0.19736073660584388
427,348,477,5902,0.2,0.8677217187729109,0.9666163081368516,0.19642941011872958,0.2581988897471611,0.4400654235430112,1.0,0.19794016100780185
428,383,511,5902,0.2,0.8681693568117443,0.9666163081368516,0.19636549003466136,0.2581988897471611,0.43930798373892005,1.0,0.19767385054604616
429,386,526,5902,0.2,0.8683105751056469,0.9666163081368516,0.19638087064049103,0.2581988897471611,0.4388971818897652,1.0,0.1977370300674402
430,362,524,5902,0.2,0.8678473234936591,0.9666163081368516,0.19644402373145597,0.2581988897471611,0.43960396427331383,1.0,0.19809541763662006
431,363,487,5902,0.2,0.8675773143993366,0.9666163081368516,0.19639080220340632,0.2581988897471611,0.4404175772725583,1.0,0.19792876881042337
432,370,500,5902,0.2,0.8677375350342991,0.9666163081368516,0.1964309909866899,0.2581988897471611,0.4400403217326758,1.0,0.1979296262842551
433,354,512,5902,0.2,0.8682913193643658,0.9666163081368516,0.19637895485706355,0.2581988897471611,0.4388228478167324,1.0,0.19787404732213687
434,361,497,5902,0.2,0.8682000602471138,0.9666163081368516,0.19637919323691977,0.2581988897471611,0.43893725785636367,1.0,0.1979752262926921
435,376,537,5902,0.2,0.8677573724232636,0.9666163081368516,0.1964410338509452,0.2581988897471611,0.43977394587528346,1.0,0.19817114724956902
436,366,520,5902,0.2,0.8677440560895396,0.9666163081368516,0.1964399048389849,0.2581988897471611,0.4397422976857591,1.0,0.19822704417737422
437,370,495,5902,0.2,0.8680060893599266,0.9666163081368516,0.19631874151273662,0.2581988897471611,0.4395536310994274,1.0,0.197788509183414
438,359,508,5902,0.2,0.8690931056422603,0.9666163081368516,0.19414572285613596,0.2581988897471611,0.4388050030184573,1.0,0.19665274660707152
439,369,493,5902,0.2,0.8677883628711547,0.9666163081368516,0.19645555948325297,0.2581988897471611,0.4395343753246758,1.0,0.19834983070592585
440,336,472,5902,0.2,0.8675971248667772,0.9666163081368516,0.19640100276460976,0.2581988897471611,0.4400527919887987,1.0,0.19826480995945206
441,360,506,5902,0.2,0.8697026085871226,0.9666163081368516,0.19412428590168304,0.2581988897471611,0.43751598084916377,1.0,0.19656421879202668
442,356,484,5902,0.2,0.8683291509570401,0.9666163081368516,0.19639013908991368,0.2581988897471611,0.43862531132480725,1.0,0.19797890911162258
443,371,495,5902,0.2,0.8609725480043106,0.9666163081368516,0.20267970083775236,0.2581988897471611,0.4494000796341648,1.0,0.20220236007780018
444,365,486,5902,0.2,0.8622916428109992,0.9666163081368516,0.20048682082194136,0.2581988897471611,0.44868340792498534,1.0,0.20051553986188575
445,357,500,5902,0.2,0.8608925570911021,0.9666163081368516,0.2026482617610023,0.2581988897471611,0.44977901275671023,1.0,0.20198431395141178
446,362,495,5902,0.2,0.867691044028305,0.9666163081368516,0.19644162565182632,0.2581988897471611,0.4398816191257489,1.0,0.1983120965267527
447,356,492,5902,0.2,0.8640422806391352,0.9666163081368516,0.20125789481019804,0.2581988897471611,0.4406642935645097,1.0,0.20429190487509208
448,379,524,5902,0.2,0.8634763870775936,0.9666163081368516,0.2012648611936352,0.2581988897471611,0.4418542787949544,1.0,0.20437737941344583
449,383,491,5902,0.2,0.8641904189641465,0.9666163081368516,0.20126746190654887,0.2581988897471611,0.44041536215154714,1.0,0.2041862057990683
450,376,530,5902,0.2,0.845987891113531,0.9666163081368516,0.21441471275086152,0.2581988897471611,0.46820553619296906,1.0,0.2117340976933253
451,376,507,5902,0.2,0.8450476167221409,0.9666163081368516,0.21630509342163312,0.2581988897471611,0.46859296373323855,1.0,0.21275034414020208
452,349,489,5902,0.2,0.845932694923704,0.9666163081368516,0.21439315419631785,0.2581988897471611,0.4683384824897908,1.0,0.21172682078173455
453,360,487,5902,0.2,0.8463476857752522,0.9666163081368516,0.2143787594078851,0.2581988897471611,0.4675462395159121,1.0,0.21166725790032687
454,346,526,5902,0.2,0.8465622196439739,0.9666163081368516,0.2144266537598582,0.2581988897471611,0.46715088217392203,1.0,0.21160625520357468
455,367,520,5902,0.2,0.8466796818330857,0.9666163081368516,0.2144641014369322,0.2581988897471611,0.4669269740982991,1.0,0.21160911678995264
456,367,512,5902,0.2,0.8468280153873086,0.9666163081368516,0.2145326291098472,0.2581988897471611,0.4663633719207826,1.0,0.21193586386518654
457,356,492,5902,0.2,0.8545613059498612,0.9666163081368516,0.2092474212931862,0.2581988897471611,0.4553517290797123,1.0,0.2087100805644309
458,383,502,5902,0.2,0.8570172277108036,0.9666163081368516,0.20712347076797127,0.2581988897471611,0.4531477095333548,1.0,0.20640811936993345
459,367,484,5902,0.2,0.8620843140064576,0.9666163081368516,0.20067036839089492,0.2581988897471611,0.4508618816841392,1.0,0.1999926557844962
460,361,481,5902,0.2,0.862829030383604,0.9666163081368516,0.20068604109776642,0.2581988897471611,0.44938202972321506,1.0,0.1998585842527307
461,345,469,5902,0.2,0.8607518503089683,0.9666163081368516,0.2028309623555782,0.2581988897471611,0.45170327457892445,1.0,0.20151694477041904
462,361,498,5902,0.2,0.8626691167268712,0.9666163081368516,0.2006763603485901,0.2581988897471611,0.4495853625520397,1.0,0.20005262739340118
463,380,519,5902,0.2,0.8626098989808109,0.9666163081368516,0.2006560818886356,0.2581988897471611,0.449684055236133,1.0,0.2000587416376404
464,375,476,5902,0.2,0.8628106411923999,0.9666163081368516,0.20070047851158357,0.2581988897471611,0.44914868791655754,1.0,0.2001408634780611
465,388,514,5902,0.2,0.8629727895512335,0.9666163081368516,0.20075100299627358,0.2581988897471611,0.4486765272266334,1.0,0.20028198281260054
466,373,508,5902,0.2,0.8623661581597228,0.9666163081368516,0.20073763909827058,0.2581988897471611,0.4500818912308446,1.0,0.20023148366933233
467,359,485,5902,0.2,0.8623607826903334,0.9666163081368516,0.20075149992025648,0.2581988897471611,0.4498781101079335,1.0,0.20042167823086698
468,350,504,5902,0.2,0.8624800491167248,0.9666163081368516,0.20061931052752693,0.2581988897471611,0.4500219680562254,1.0,0.19998153884593758
469,365,490,5902,0.2,0.8621929149513303,0.9666163081368516,0.20071447448591476,0.2581988897471611,0.45039907597783224,1.0,0.2002495577211793
470,357,517,5902,0.2,0.8629926037927197,0.9666163081368516,0.2007609526110232,0.2581988897471611,0.44857274695157334,1.0,0.20037177086275312
471,358,472,5902,0.2,0.8680035520834078,0.9666163081368516,0.19663161877502613,0.2581988897471611,0.44077276841706886,1.0,0.19821670664313137
472,362,514,5902,0.2,0.8707702256249483,0.9666163081368516,0.19450936208312464,0.2581988897471611,0.43625843928527774,1.0,0.19705530734946886
473,376,503,5902,0.2,0.8682318083811552,0.9666163081368516,0.1966663382189905,0.2581988897471611,0.44033145614566715,1.0,0.19812041432453706
474,365,510,5902,0.2,0.8686527508810404,0.9666163081368516,0.1967787622082175,0.2581988897471611,0.43899207128390794,1.0,0.19850841725099388
475,384,560,5902,0.2,0.8606433246159386,0.9666163081368516,0.20281847798469355,0.2581988897471611,0.4525851271591725,1.0,0.2009567316394777
476,366,527,5902,0.2,0.8684368492317401,0.9666163081368516,0.19673248728958248,0.2581988897471611,0.4396511505440021,1.0,0.19838124299839166
477,367,523,5902,0.2,0.8700142055291568,0.9666163081368516,0.19450406387530778,0.2581988897471611,0.4380673524952459,1.0,0.19693858653300567
478,376,511,5902,0.2,0.8705711465292972,0.9666163081368516,0.1944389221416396,0.2581988897471611,0.4371014610836491,1.0,0.1965840187337285
479,349,459,5902,0.2,0.8698164729624057,0.9666163081368516,0.19444791435896683,0.2581988897471611,0.43859945248294563,1.0,0.19680824165828023
480,361,510,5902,0.2,0.868756988274637,0.9666163081368516,0.19663508983965464,0.2581988897471611,0.4392080038106525,1.0,0.19807610046765875
481,377,514,5902,0.2,0.8685648244083991,0.9666163081368516,0.19674719738517263,0.2581988897471611,0.43928347578575233,1.0,0.19841330623070763
482,366,495,5902,0.2,0.8698006531413007,0.9666163081368516,0.1944420501334967,0.2581988897471611,0.43867979499643367,1.0,0.1968070488698613
483,363,510,5902,0.2,0.8544244378228638,0.9666163081368516,0.20624645308959555,0.2581988897471611,0.4641565327953777,1.0,0.20114100268807297
484,359,474,5902,0.2,0.8547193649260504,0.9666163081368516,0.20632712468541775,0.2581988897471611,0.46330475614472055,1.0,0.2014021954890821
485,373,496,5902,0.2,0.8529327679843685,0.9666163081368516,0.20842503151757974,0.2581988897471611,0.4650085835649878,1.0,0.2030135265403725
486,388,558,5902,0.2,0.8541761194334122,0.9666163081368516,0.20635210475484372,0.2581988897471611,0.4642302074417975,1.0,0.201647034740801
487,366,513,5902,0.2,0.852623232528646,0.9666163081368516,0.2083404031162496,0.2581988897471611,0.46581481741173236,1.0,0.202804909933044
488,360,491,5902,0.2,0.8545897988927154,0.9666163081368516,0.20631905813323115,0.2581988897471611,0.46347576721274814,1.0,0.2015130993853019
489,363,503,5902,0.2,0.8545356104490728,0.9666163081368516,0.2064595377686742,0.2581988897471611,0.46333855113504696,1.0,0.20189720361404034
490,356,491,5902,0.2,0.862647650643473,0.9666163081368516,0.20066947220270723,0.2581988897471611,0.45080648342935503,1.0,0.19910331292239553
491,377,488,5902,0.2,0.8531404512033035,0.9666163081368516,0.20862562497577838,0.2581988897471611,0.4636005068092171,1.0,0.20463030075046798
492,350,498,5902,0.2,0.8494069263107821,0.9666163081368516,0.21285559835573264,0.2581988897471611,0.4655523843162349,1.0,0.20990505914966698
493,384,516,5902,0.2,0.8549163548018448,0.9666163081368516,0.2092075731273885,0.2581988897471611,0.4575881981371199,1.0,0.20736459705711374
494,358,475,5902,0.2,0.8594457431936915,0.9666163081368516,0.20542954570167657,0.2581988897471611,0.4509484632853266,1.0,0.2055773447565748
495,380,501,5902,0.2,0.8640485207680034,0.9666163081368516,0.20155549890647997,0.2581988897471611,0.44369386394114674,1.0,0.20400892979196653
496,371,503,5902,0.2,0.8580344718926117,0.9666163081368516,0.2078716938724702,0.2581988897471611,0.45057825611161156,1.0,0.20941606205177035
497,352,494,5902,0.2,0.8644949721776193,0.9666163081368516,0.20146608087152598,0.2581988897471611,0.4444482673905709,1.0,0.20308979157812307
498,371,471,5902,0.2,0.8460077907737025,0.9666297688987309,0.21413231620434803,0.2773500981126146,0.47636550846829884,1.0,0.20526903371237698
499,370,496,5902,0.2,0.8507173220301897,0.9666297688987309,0.21055800855374857,0.2773500981126146,0.46953884769392656,1.0,0.2039047679681462
