gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,362,529,5882,0.2,0.847358721804748,0.9531414418602029,0.1871427531745552,0.22941573387056177,0.4232307428189926,1.0,0.19815861797210554
198,365,494,5882,0.2,0.8468707398892887,0.9531414418602029,0.18730711779980358,0.22941573387056177,0.4238556040932117,1.0,0.1984843923487116
199,383,520,5882,0.2,0.8470472991800516,0.9531414418602029,0.18712417927979608,0.22941573387056177,0.42367814012423555,1.0,0.19840301736723648
200,374,515,5882,0.2,0.8471803066460746,0.9531414418602029,0.1871589136980334,0.22941573387056177,0.4232828019410567,1.0,0.19855375418380647
201,381,484,5882,0.2,0.8476318989393906,0.9531414418602029,0.18726298730071866,0.22941573387056177,0.4220895707556269,1.0,0.19886007561798907
202,367,495,5882,0.2,0.8534462502106294,0.9531414418602029,0.18339164548901254,0.22941573387056177,0.4113689659311046,1.0,0.19840689722153204
203,371,504,5882,0.2,0.853633407847379,0.9531414418602029,0.18316644995545286,0.22941573387056177,0.411331506053511,1.0,0.198020897174628
204,365,504,5882,0.2,0.8540031445894445,0.9531414418602029,0.1832215605843062,0.22941573387056177,0.4105102027468486,1.0,0.19801592175233926
205,371,500,5882,0.2,0.8536658774029279,0.9531414418602029,0.1831766798314265,0.22941573387056177,0.41124596613064335,1.0,0.19802381024943247
206,391,545,5882,0.2,0.8462716660476117,0.9531414418602029,0.18950191461537294,0.22941573387056177,0.42306762931981245,1.0,0.2008021355964138
207,365,526,5882,0.2,0.8471707638040372,0.9531414418602029,0.18720108800887333,0.22941573387056177,0.4230422850457068,1.0,0.19903981856138714
208,366,482,5882,0.2,0.8475908258183752,0.9531414418602029,0.1872589888811754,0.22941573387056177,0.42211941219394633,1.0,0.1990126259634782
209,370,517,5882,0.2,0.8459562953239297,0.9531414418602029,0.18940174193253334,0.22941573387056177,0.42391756208029735,1.0,0.20058805449124562
210,388,571,5882,0.2,0.8476157554382528,0.9531414418602029,0.18727190248880546,0.22941573387056177,0.4220062440187666,1.0,0.19910019868737194
211,363,521,5882,0.2,0.8497320258531795,0.9531414418602029,0.18517855552481202,0.22941573387056177,0.4186321256967616,1.0,0.19774658825519004
212,349,485,5882,0.2,0.8530286610594018,0.9531414418602029,0.18274893190411973,0.22941573387056177,0.413323395046663,1.0,0.19588103911301724
213,365,521,5882,0.2,0.8569175157526006,0.9531414418602029,0.18081397472657257,0.22941573387056177,0.4058211022624392,1.0,0.19568550179437147
214,360,508,5882,0.2,0.8566789137739993,0.9531414418602029,0.18079088148234942,0.22941573387056177,0.4063813463929755,1.0,0.19570860887579958
215,391,558,5882,0.2,0.8521586955788709,0.9531414418602029,0.18544041125287364,0.22941573387056177,0.41309668026220914,1.0,0.19936992059140773
216,365,526,5882,0.2,0.8396385266682461,0.9531414418602029,0.19308250962414503,0.22941573387056177,0.4349263224759565,1.0,0.20123722217002504
217,354,459,5882,0.2,0.8391574433135539,0.9531414418602029,0.19320775287133718,0.22941573387056177,0.43562557342958824,1.0,0.20144317315306753
218,351,518,5882,0.2,0.8391286038864608,0.9531414418602029,0.1932013437378956,0.22941573387056177,0.435683491601323,1.0,0.20150723651047364
219,385,521,5882,0.2,0.8401189582826829,0.9531414418602029,0.1910124559503375,0.22941573387056177,0.43542949307374934,1.0,0.19980036992626976
220,348,487,5882,0.2,0.8393604845775889,0.9531414418602029,0.19304597203026858,0.22941573387056177,0.4355351135293935,1.0,0.20128214838383837
221,395,527,5882,0.2,0.8410061218360043,0.9531414418602029,0.19100711187251057,0.22941573387056177,0.43368477377121817,1.0,0.19986488916816056
222,365,520,5882,0.2,0.838940526387532,0.9531414418602029,0.19319167837051468,0.22941573387056177,0.43601750545073176,1.0,0.2015430996425144
223,374,546,5882,0.2,0.8390496593397427,0.9531414418602029,0.19319190978947395,0.22941573387056177,0.4358620221593394,1.0,0.20153227712917218
224,370,503,5882,0.2,0.8394278800786253,0.9531414418602029,0.19332939731656806,0.22941573387056177,0.4346832267691955,1.0,0.20201956209495286
225,376,527,5882,0.2,0.839025544996236,0.9531414418602029,0.19323011637037388,0.22941573387056177,0.43586854254588925,1.0,0.2015893600164963
226,372,505,5882,0.2,0.838893423453723,0.9531414418602029,0.19320199394868987,0.22941573387056177,0.43607905083639203,1.0,0.20167556779520415
227,367,521,5882,0.2,0.8394054069732958,0.9531414418602029,0.19306520294041374,0.22941573387056177,0.43536868330419487,1.0,0.20136234696827066
228,367,508,5882,0.2,0.840623372019444,0.9531414418602029,0.19115280408480426,0.22941573387056177,0.4341114242866176,1.0,0.20019640648894646
229,379,519,5882,0.2,0.842599304495988,0.9531414418602029,0.19127339231538207,0.22941573387056177,0.429603439775996,1.0,0.20125230243006156
230,366,505,5882,0.2,0.8476241617124898,0.9531414418602029,0.1873787397957203,0.22941573387056177,0.4214508959027498,1.0,0.1999352742341809
231,356,488,5882,0.2,0.8394825057101561,0.9531414418602029,0.1935490249257108,0.22941573387056177,0.43392295675136777,1.0,0.20375085301828974
232,383,541,5882,0.2,0.8398459333585524,0.9531414418602029,0.19367923213853072,0.22941573387056177,0.43282330431124133,1.0,0.20417716762738305
233,362,503,5882,0.2,0.8410909901796229,0.9531414418602029,0.19152973410439036,0.22941573387056177,0.4320495869317506,1.0,0.20253258182378245
234,360,546,5882,0.2,0.8407060271778967,0.9531414418602029,0.19360811917767823,0.22941573387056177,0.4314145684571786,1.0,0.20386347932185553
235,375,536,5882,0.2,0.847944664521351,0.9531414418602029,0.18745257404035773,0.22941573387056177,0.4216949149683089,1.0,0.19955401501952577
236,377,522,5882,0.2,0.8307257047360931,0.9531414418602029,0.19836271950080614,0.23570226039551584,0.45177710171723096,1.0,0.2003404681481791
237,380,508,5882,0.2,0.8356581224764802,0.9531414418602029,0.1949019440409983,0.23570226039551584,0.4437526933654229,1.0,0.20001397195689816
238,371,524,5882,0.2,0.8391590845894389,0.9531414418602029,0.19330822572765993,0.23570226039551584,0.4372203601718446,1.0,0.2005025474005689
239,374,516,5882,0.2,0.8394790784478546,0.9531414418602029,0.19312218913290036,0.23570226039551584,0.43695708287909246,1.0,0.2001903886416077
240,344,464,5882,0.2,0.83938373096954,0.9531414418602029,0.1933559887179459,0.23570226039551584,0.436623198913265,1.0,0.20071251384070443
241,360,500,5882,0.2,0.8414780711186248,0.9531414418602029,0.19125502233029443,0.23570226039551584,0.4339349781340106,1.0,0.1995727115462017
242,355,477,5882,0.2,0.8479503139571796,0.9531414418602029,0.1874526115469326,0.23570226039551584,0.4226628720412375,1.0,0.19869104680058314
243,387,518,5882,0.2,0.8475508374024298,0.9531414418602029,0.1876568943052481,0.23570226039551584,0.4230326752149908,1.0,0.1991487696450781
244,374,516,5882,0.2,0.8487345060318482,0.9531414418602029,0.18766475440238195,0.23570226039551584,0.4205560546890838,1.0,0.19927996563396866
245,370,510,5882,0.2,0.853824239647448,0.9531414418602029,0.1832545548721968,0.23570226039551584,0.41266307803204544,1.0,0.19694932104589652
246,369,480,5882,0.2,0.8534813129200236,0.9531414418602029,0.1834201817935342,0.23570226039551584,0.41313553893333416,1.0,0.1971676139171331
247,346,516,5882,0.2,0.8477798702598054,0.9531414418602029,0.18734613759059957,0.23570226039551584,0.4232601676113126,1.0,0.19803060895936642
248,360,486,5882,0.2,0.8475415187315369,0.9531414418602029,0.18733414432558282,0.23570226039551584,0.4237843850054474,1.0,0.198071473373385
249,367,527,5882,0.2,0.8471153442828261,0.9531414418602029,0.18747824180787703,0.23570226039551584,0.42437692001358274,1.0,0.19835629430146715
250,355,528,5882,0.2,0.8475997851000261,0.9531414418602029,0.1872995941007736,0.23570226039551584,0.42371816900442516,1.0,0.19795094689273637
251,387,537,5882,0.2,0.847530357835642,0.9531414418602029,0.18728118009956157,0.23570226039551584,0.4238750400506765,1.0,0.1979925023213527
252,355,459,5882,0.2,0.8477332390896879,0.9531414418602029,0.18735956950620106,0.23570226039551584,0.42326315966615097,1.0,0.19822544155741192
253,384,520,5882,0.2,0.8473314483444854,0.9531414418602029,0.1872759351380413,0.23570226039551584,0.4242061464008286,1.0,0.19807090110285075
254,356,497,5882,0.2,0.8471888781144932,0.9531414418602029,0.187484156289129,0.23570226039551584,0.4241466127240501,1.0,0.19840465116642128
255,355,488,5882,0.2,0.84706528920143,0.9531414418602029,0.1875151366370734,0.23570226039551584,0.4242116239255539,1.0,0.19865751526623582
256,379,529,5882,0.2,0.8462356750056199,0.9531414418602029,0.18952654487129827,0.23570226039551584,0.42474918158767744,1.0,0.19976483645390494
257,368,485,5882,0.2,0.8458437183790081,0.9531414418602029,0.1894431479619805,0.23570226039551584,0.4256514963966143,1.0,0.19960220868157022
258,362,493,5882,0.2,0.8473265103835014,0.9531414418602029,0.1872801929313631,0.23570226039551584,0.424186747913234,1.0,0.19814448721937591
259,364,493,5882,0.2,0.8476334604410798,0.9543798319530822,0.18732097840527312,0.22941573387056177,0.42351619496088544,1.0,0.19815520745097373
260,363,514,5882,0.2,0.8476209997639536,0.9543798319530822,0.18731108982886074,0.22941573387056177,0.42355865001513177,1.0,0.1980876643449649
261,372,519,5882,0.2,0.8485482529064595,0.9543798319530822,0.1876788211883322,0.22941573387056177,0.42065397137562305,1.0,0.19965529309819652
262,371,515,5882,0.2,0.8536043942728506,0.9543798319530822,0.18352458278557718,0.22941573387056177,0.4124346691601078,1.0,0.1979611033659279
263,356,469,5882,0.2,0.85383739325166,0.9543798319530822,0.18358863520562474,0.22941573387056177,0.4118590472674619,1.0,0.19806617098410906
264,378,527,5882,0.2,0.8541884067863932,0.9543798319530822,0.18334253390131328,0.22941573387056177,0.4117265501152025,1.0,0.1974095795724948
265,366,494,5882,0.2,0.8567562711383991,0.9543798319530822,0.18101517844401274,0.22941573387056177,0.40819074528983834,1.0,0.19555946056523776
266,357,506,5882,0.2,0.8584505064060802,0.9543798319530822,0.18105842870490735,0.22941573387056177,0.40509005902127876,1.0,0.19513673109639745
267,352,487,5882,0.2,0.8598014563324914,0.9543798319530822,0.1786640569279665,0.22941573387056177,0.40397090352557574,1.0,0.19341832263198966
268,391,543,5882,0.2,0.8623984176599024,0.9543798319530822,0.18415696110604127,0.22941573387056177,0.3949695129761567,1.0,0.19532892004700764
269,374,483,5882,0.2,0.8631790035253062,0.9543798319530822,0.18401495429696618,0.22941573387056177,0.3936372997894734,1.0,0.1949184318839023
270,356,495,5882,0.2,0.8656324050931634,0.9543798319530822,0.18157753785421035,0.22941573387056177,0.390010747543731,1.0,0.19313523441856492
271,372,492,5882,0.2,0.8671378077199681,0.9543798319530822,0.18165444486493448,0.22941573387056177,0.38646205447578413,1.0,0.19350145857873072
272,356,491,5882,0.2,0.8681746957484181,0.9543798319530822,0.17920961690414955,0.22941573387056177,0.3859795218429756,1.0,0.1918485488476433
273,363,505,5882,0.2,0.8661828961257786,0.9543798319530822,0.1791489356012066,0.22941573387056177,0.3903304031031177,1.0,0.19291981200509284
274,361,534,5882,0.2,0.8647923590035633,0.9543798319530822,0.17614507690609574,0.22941573387056177,0.3957554691488957,1.0,0.1922700484220868
275,384,532,5882,0.2,0.8645804296307604,0.9543798319530822,0.1760779747487827,0.22941573387056177,0.3964027093809154,1.0,0.19210220584715523
276,358,507,5882,0.2,0.8639763848156585,0.9543798319530822,0.17626405835583936,0.22941573387056177,0.39746130617373326,1.0,0.19238339482029893
277,366,515,5882,0.2,0.8589289779083366,0.9543798319530822,0.18088159579286386,0.22941573387056177,0.4054298157299506,1.0,0.19514882530323113
278,353,506,5882,0.2,0.8589855908082709,0.9543798319530822,0.18085641594693863,0.22941573387056177,0.4054016813805569,1.0,0.19497174933652678
279,369,525,5882,0.2,0.8587020708421086,0.9543798319530822,0.1811191185524457,0.22941573387056177,0.40548286092769636,1.0,0.19557727912658535
280,345,468,5882,0.2,0.8599818908984419,0.9543798319530822,0.17869891412821023,0.22941573387056177,0.4045958623159296,1.0,0.19379079138472535
281,377,508,5882,0.2,0.8589435051942041,0.9543798319530822,0.18089237732241023,0.22941573387056177,0.40537858783581,1.0,0.19522080746440126
282,363,487,5882,0.2,0.8600465247390036,0.9543798319530822,0.17869415811916542,0.22941573387056177,0.40444927694141053,1.0,0.19374291152090162
283,372,494,5882,0.2,0.8606375556311816,0.9543798319530822,0.1785030800833089,0.22941573387056177,0.40358647903485223,1.0,0.19321291518187525
284,379,498,5882,0.2,0.8592087563860237,0.9543798319530822,0.18091445224644578,0.22941573387056177,0.4048188937839234,1.0,0.1951031633389211
285,369,494,5882,0.2,0.860651135401292,0.9543798319530822,0.1785122419117932,0.22941573387056177,0.4035176091021564,1.0,0.19327891284931722
286,365,511,5882,0.2,0.8606606418690301,0.9543798319530822,0.17855269314203717,0.22941573387056177,0.4034297058861309,1.0,0.19350412337955958
287,345,528,5882,0.2,0.8605666722230627,0.9543798319530822,0.1785114410503897,0.22941573387056177,0.40375469251382756,1.0,0.1933024452892841
288,371,509,5882,0.2,0.8602801988192248,0.9543798319530822,0.17848649535204958,0.22941573387056177,0.40443488251243515,1.0,0.19338239516069608
289,373,541,5882,0.2,0.8585756675905688,0.9543798319530822,0.1810763906840097,0.22941573387056177,0.4059777002965176,1.0,0.19536799644544653
290,360,502,5882,0.2,0.862853978759068,0.9543798319530822,0.1839347315177504,0.22941573387056177,0.39468206100257136,1.0,0.1946573528568248
291,364,501,5882,0.2,0.8630617613198063,0.9543798319530822,0.18396948644085268,0.22941573387056177,0.3941465854467454,1.0,0.194631487551906
292,372,512,5882,0.2,0.8631491790006355,0.9543798319530822,0.18400247009729107,0.22941573387056177,0.3938494879684681,1.0,0.194769290354389
293,370,518,5882,0.2,0.8626889695128138,0.9543798319530822,0.1839201639582215,0.22941573387056177,0.3951076192368964,1.0,0.19465383996462282
294,360,511,5882,0.2,0.8622270051114411,0.9543798319530822,0.18413872663457262,0.22941573387056177,0.3956871206079789,1.0,0.19509295871889876
295,366,495,5882,0.2,0.8623276353205672,0.9543798319530822,0.18393442208541488,0.22941573387056177,0.39578159292656384,1.0,0.19496679430438535
296,370,497,5882,0.2,0.8600847063457272,0.9543798319530822,0.17869187294553782,0.22941573387056177,0.40448910908896096,1.0,0.1935333957825207
297,351,481,5882,0.2,0.8596423660989962,0.9543798319530822,0.17863215781915462,0.22941573387056177,0.40554456687109075,1.0,0.19355289483378627
298,371,520,5882,0.2,0.8590381648524762,0.9543798319530822,0.18092346266603349,0.22941573387056177,0.40526290409794047,1.0,0.1951950283672436
299,368,492,5882,0.2,0.858296090207196,0.9543798319530822,0.18100034628686668,0.22941573387056177,0.40678086112461814,1.0,0.19519838491916255
300,364,501,5882,0.2,0.8583704325475244,0.9543798319530822,0.1810592945550406,0.22941573387056177,0.4065246452607773,1.0,0.19530592590424065
301,356,482,5882,0.2,0.8604465611022505,0.9543798319530822,0.17846671957810173,0.22941573387056177,0.40430259330430013,1.0,0.1930375542650741
302,376,514,5882,0.2,0.8602990896197441,0.9543798319530822,0.1784164471366865,0.22941573387056177,0.4047095821223446,1.0,0.19293882308503324
303,366,508,5882,0.2,0.8591352585290384,0.9543798319530822,0.18088406223453407,0.22941573387056177,0.4052637151336124,1.0,0.19484450901754347
304,374,551,5882,0.2,0.8599712553370953,0.9543798319530822,0.1786600834022504,0.22941573387056177,0.4048868533080406,1.0,0.19345185211087024
305,346,491,5882,0.2,0.8581626844564006,0.9543798319530822,0.1810155091393809,0.22941573387056177,0.40703013365980545,1.0,0.19529928324419785
306,349,491,5882,0.2,0.8603076043429037,0.9543798319530822,0.1784625758871192,0.22941573387056177,0.40448658502023477,1.0,0.19320163488397715
307,362,519,5882,0.2,0.8599069198793017,0.9543798319530822,0.17871362659003387,0.22941573387056177,0.404830063719367,1.0,0.1938206540297286
308,367,477,5882,0.2,0.8603648362315743,0.9543798319530822,0.17847786152912018,0.22941573387056177,0.4042907966516018,1.0,0.19323864341000418
309,383,508,5882,0.2,0.8605334776988587,0.9543798319530822,0.17847340830149158,0.22941573387056177,0.40398273730805545,1.0,0.19313405113238952
310,381,547,5882,0.2,0.85971359589275,0.9543798319530822,0.1786623789139645,0.22941573387056177,0.405330252663014,1.0,0.193674003737735
311,359,512,5882,0.2,0.8589810255537189,0.9543798319530822,0.18089635107400373,0.22941573387056177,0.4054416178031797,1.0,0.19506569984778582
312,377,501,5882,0.2,0.8607213936422058,0.9543798319530822,0.17854095424618496,0.22941573387056177,0.4033933736110673,1.0,0.19336206209084622
313,369,537,5882,0.2,0.8585192732801359,0.9543798319530822,0.18107429265870623,0.22941573387056177,0.4059824984239229,1.0,0.19546734516488035
314,363,530,5882,0.2,0.8598158489225382,0.9543798319530822,0.1786725690702553,0.22941573387056177,0.40504820403982883,1.0,0.1936938673260669
315,340,485,5882,0.2,0.8587493735697412,0.9543798319530822,0.1811362027623572,0.22941573387056177,0.4053823603399787,1.0,0.19562497729947195
316,393,560,5882,0.2,0.8600221138695201,0.9543798319530822,0.17867743709321177,0.22941573387056177,0.40453216095204053,1.0,0.19365890114353515
317,360,467,5882,0.2,0.8603887337093095,0.9543798319530822,0.17849561023384433,0.22941573387056177,0.40408225267467873,1.0,0.19345465877976184
318,390,523,5882,0.2,0.8599427796987215,0.9543798319530822,0.17865427373042678,0.22941573387056177,0.4048739838106894,1.0,0.19354973050694868
319,339,472,5882,0.2,0.858855128749814,0.9543798319530822,0.18085229494254385,0.22941573387056177,0.4058470653142674,1.0,0.19493045620413807
320,376,508,5882,0.2,0.860489486834857,0.9543798319530822,0.17848046316508281,0.22941573387056177,0.40399299368988195,1.0,0.19322278025406397
321,367,506,5882,0.2,0.8599641543156427,0.9543798319530822,0.17865580064543513,0.22941573387056177,0.40489357419393723,1.0,0.1934403423702904
322,360,514,5882,0.2,0.8588315746012024,0.9543798319530822,0.18087353914727808,0.22941573387056177,0.40579186627010044,1.0,0.19510424895071904
323,356,545,5882,0.2,0.859184116536549,0.9543798319530822,0.1809026730061732,0.22941573387056177,0.4050106612620365,1.0,0.19499121880231213
324,368,534,5882,0.2,0.8604671896401342,0.9543798319530822,0.17844550987676894,0.22941573387056177,0.4042491049987765,1.0,0.19297777981812086
325,375,524,5882,0.2,0.859003386017826,0.9543798319530822,0.18090812888406166,0.22941573387056177,0.40531900771963336,1.0,0.19516746803213753
326,373,509,5882,0.2,0.8601906918266529,0.9543798319530822,0.1787380410570578,0.22941573387056177,0.4041741550386737,1.0,0.1937280969563755
327,359,488,5882,0.2,0.8586011781960735,0.9543798319530822,0.1810802408752828,0.22941573387056177,0.4059422094044465,1.0,0.1953623175088124
328,383,508,5882,0.2,0.8596415725510712,0.9543798319530822,0.1786444168402906,0.22941573387056177,0.4055168446550883,1.0,0.1936914120045605
329,373,482,5882,0.2,0.8598495941611229,0.9543798319530822,0.17863763711740652,0.22941573387056177,0.40507455901954253,1.0,0.1934806563347338
330,366,502,5882,0.2,0.8584977193500074,0.9543798319530822,0.18104657144314434,0.22941573387056177,0.4062682206967169,1.0,0.19527013812435892
331,385,537,5882,0.2,0.8591700491890308,0.9543798319530822,0.1808966209690665,0.22941573387056177,0.40506346777171826,1.0,0.19496189350791504
332,379,513,5882,0.2,0.8598680004056377,0.9543798319530822,0.1786878884861934,0.22941573387056177,0.4049270230586993,1.0,0.19368446103603004
333,376,515,5882,0.2,0.8603845118025185,0.9543798319530822,0.17848483818113933,0.22941573387056177,0.40424356295674535,1.0,0.19325571978670456
334,360,505,5882,0.2,0.8582835057894913,0.9543798319530822,0.18104175399191533,0.22941573387056177,0.4066842977009491,1.0,0.19542278295346685
335,370,499,5882,0.2,0.8601866209774643,0.9543798319530822,0.17843935509722386,0.22941573387056177,0.40474036700234206,1.0,0.1931804748744123
336,369,479,5882,0.2,0.8599429647431032,0.9543798319530822,0.17872233900784135,0.22941573387056177,0.40464955891362125,1.0,0.19386887517510268
337,349,500,5882,0.2,0.8593235775111767,0.9543798319530822,0.18095704918314906,0.22941573387056177,0.4045403015382449,1.0,0.19521677613113234
338,360,504,5882,0.2,0.8603386873807083,0.9543798319530822,0.1784683894562865,0.22941573387056177,0.40438396983754543,1.0,0.19320612309219598
339,364,487,5882,0.2,0.8605478779384176,0.9543798319530822,0.17847065455185568,0.22941573387056177,0.40395048553782087,1.0,0.19307279581103984
340,386,557,5882,0.2,0.8585941719492114,0.9543798319530822,0.18110795794433934,0.22941573387056177,0.40582376013773236,1.0,0.19555705094689202
341,368,542,5882,0.2,0.8588373311358355,0.9543798319530822,0.18085280650670135,0.22941573387056177,0.40586487213792916,1.0,0.19500117915824314
342,372,494,5882,0.2,0.8602206875319669,0.9543798319530822,0.1784637966613175,0.22941573387056177,0.40465177097727556,1.0,0.19331785688780193
343,366,478,5882,0.2,0.8592614421311366,0.9543798319530822,0.1809334304772208,0.22941573387056177,0.4047386407106785,1.0,0.1951280189214886
344,366,527,5882,0.2,0.8601978359307353,0.9543798319530822,0.17844512866145823,0.22941573387056177,0.4047054507635533,1.0,0.1932141532433509
345,355,481,5882,0.2,0.8589024731319419,0.9543798319530822,0.1808295636963101,0.22941573387056177,0.4058011438044829,1.0,0.19483041918773217
346,355,508,5882,0.2,0.8601829020331402,0.9543798319530822,0.17843758843551327,0.22941573387056177,0.40474834622064837,1.0,0.1931784523212199
347,370,493,5882,0.2,0.8588211394747146,0.9543798319530822,0.18084470781110007,0.22941573387056177,0.4059130165574974,1.0,0.1949639471439375
348,371,518,5882,0.2,0.8607187744174329,0.9543798319530822,0.17853811066386366,0.22941573387056177,0.4034074572253109,1.0,0.19333883556267817
349,388,528,5882,0.2,0.8588484879688076,0.9543798319530822,0.18085294806260702,0.22941573387056177,0.40578586483339263,1.0,0.19501624340129298
350,352,512,5882,0.2,0.8590644065340232,0.9543798319530822,0.18088606009400615,0.22941573387056177,0.40517409587841713,1.0,0.19508356254645506
351,360,512,5882,0.2,0.8604970610739245,0.9543798319530822,0.17853216454571735,0.22941573387056177,0.4037667642036441,1.0,0.19354795096961877
352,373,495,5882,0.2,0.8605825835565875,0.9543798319530822,0.1784866613733928,0.22941573387056177,0.4037087758689008,1.0,0.19326048397147574
353,373,539,5882,0.2,0.8601940838918365,0.9543798319530822,0.178422504801498,0.22941573387056177,0.4046643301773082,1.0,0.19322523189737498
354,378,558,5882,0.2,0.8604394327438365,0.9543798319530822,0.17846246742787564,0.22941573387056177,0.40399588955132704,1.0,0.19328011209672452
355,377,512,5882,0.2,0.8582631002728762,0.9543798319530822,0.18103223652303982,0.22941573387056177,0.40658969900663244,1.0,0.19550568277524927
356,356,505,5882,0.2,0.8601506767548731,0.9543798319530822,0.17842774099111583,0.22941573387056177,0.4046970384864508,1.0,0.1932727571847136
357,363,492,5882,0.2,0.8591471205972735,0.9543798319530822,0.18088586338967072,0.22941573387056177,0.4049962744061131,1.0,0.1950220821070606
358,366,477,5882,0.2,0.8597996227918027,0.9543798319530822,0.1786724700271301,0.22941573387056177,0.4050148714366982,1.0,0.19379199900391475
359,337,468,5882,0.2,0.8590565211898731,0.9543798319530822,0.1808639773099842,0.22941573387056177,0.4052316214279617,1.0,0.1950508385022396
360,376,513,5882,0.2,0.8597275779841168,0.9543798319530822,0.17867697546776706,0.22941573387056177,0.4050375382644162,1.0,0.19397315333391668
361,356,523,5882,0.2,0.8603509786917236,0.9543798319530822,0.17848300061775288,0.22941573387056177,0.40413449798355544,1.0,0.19347732605091697
362,365,523,5882,0.2,0.8605312724195755,0.9543798319530822,0.1784713351177958,0.22941573387056177,0.403788838470428,1.0,0.1932803886262192
363,366,514,5882,0.2,0.8602967860585979,0.9543798319530822,0.17848576713958297,0.22941573387056177,0.4043989505649752,1.0,0.19337055504409914
364,367,496,5882,0.2,0.8586181558570288,0.9543798319530822,0.18108095284100773,0.22941573387056177,0.405873724535361,1.0,0.19533724256659918
365,379,516,5882,0.2,0.8584132719854942,0.9543798319530822,0.1810403305715851,0.22941573387056177,0.40639181139302477,1.0,0.19532259711097036
366,366,505,5882,0.2,0.8600229345400778,0.9543798319530822,0.17867965423409388,0.22941573387056177,0.40473076422768245,1.0,0.1935220165343443
367,354,489,5882,0.2,0.86020030653787,0.9543798319530822,0.17842427238954253,0.22941573387056177,0.40484557659729836,1.0,0.1930750219679891
368,372,503,5882,0.2,0.8598570089022926,0.9543798319530822,0.1786459248562376,0.22941573387056177,0.4050265077535496,1.0,0.19357111903361518
369,352,471,5882,0.2,0.8587987790106076,0.9543798319530822,0.1808361059744906,0.22941573387056177,0.406015413287089,1.0,0.19490900412912435
370,363,503,5882,0.2,0.8601722632588167,0.9543798319530822,0.17844025773872568,0.22941573387056177,0.40475869472499004,1.0,0.1932285307138203
371,365,526,5882,0.2,0.8589472516772487,0.9543798319530822,0.1808439808777749,0.22941573387056177,0.40563748995195076,1.0,0.19488530932474896
372,393,526,5882,0.2,0.858513834234931,0.9543798319530822,0.18104600349865443,0.22941573387056177,0.4061867007642477,1.0,0.19524706336265493
373,364,501,5882,0.2,0.8598381668657337,0.9543798319530822,0.17868757714671854,0.22941573387056177,0.40500463092370875,1.0,0.19376379555466874
374,364,514,5882,0.2,0.8604485578531191,0.9543798319530822,0.1784668106066044,0.22941573387056177,0.40413460534673945,1.0,0.1931728289864928
375,371,539,5882,0.2,0.8602658010618891,0.9543798319530822,0.17844107638588008,0.22941573387056177,0.40457705260732507,1.0,0.19313799745651378
376,360,531,5882,0.2,0.8556431761144584,0.9543798319530822,0.18357767294044577,0.22941573387056177,0.41039414159069415,1.0,0.1982432752449235
377,366,470,5882,0.2,0.8556922346387448,0.9543798319530822,0.1835515853097953,0.22941573387056177,0.41031393563711266,1.0,0.19811719003655306
378,364,493,5882,0.2,0.8559063050852495,0.9543798319530822,0.1836120063060075,0.22941573387056177,0.40977294961243343,1.0,0.1982696592771576
379,372,495,5882,0.2,0.8558814836546729,0.9543798319530822,0.18359624641904831,0.22941573387056177,0.409825694788325,1.0,0.19820237130417065
380,361,522,5882,0.2,0.854190870605014,0.9543798319530822,0.18587087595134894,0.22941573387056177,0.4116471161114962,1.0,0.20000554394992093
381,369,516,5882,0.2,0.8557468896092255,0.9543798319530822,0.18357539204887033,0.22941573387056177,0.4101471620331979,1.0,0.19821041050712015
382,391,537,5882,0.2,0.8559849153648866,0.9543798319530822,0.1836394348110284,0.22941573387056177,0.4095721057174262,1.0,0.19831607195583936
383,378,519,5882,0.2,0.8558745679008156,0.9543798319530822,0.18358986154641335,0.22941573387056177,0.4098523505980397,1.0,0.1981450605181098
384,349,478,5882,0.2,0.8587141268492499,0.9543798319530822,0.18083401045398503,0.22941573387056177,0.4061362714193325,1.0,0.19500599460540854
385,383,520,5882,0.2,0.8606431954137757,0.9543798319530822,0.17850500088602686,0.22941573387056177,0.4036045795758466,1.0,0.19322708338075065
386,378,503,5882,0.2,0.8606634776449081,0.9543798319530822,0.17852345126288596,0.22941573387056177,0.40352981558606726,1.0,0.19335804167343004
387,375,540,5882,0.2,0.8589378180734002,0.9543798319530822,0.1808442357088954,0.22941573387056177,0.4055400092016007,1.0,0.19499758509775533
388,343,487,5882,0.2,0.860202464835435,0.9543798319530822,0.17874371310647624,0.22941573387056177,0.40411945484244843,1.0,0.19376775587171555
389,386,548,5882,0.2,0.8607442854546288,0.9543798319530822,0.17854532707003118,0.22941573387056177,0.40329575801094714,1.0,0.1933744025904559
390,362,512,5882,0.2,0.8591332899496902,0.9543798319530822,0.18087809527540824,0.22941573387056177,0.40515394125874354,1.0,0.19489426694467452
391,370,528,5882,0.2,0.8608817914817646,0.9543798319530822,0.1786044622105324,0.22941573387056177,0.4028026973742678,1.0,0.1936680670499988
392,373,542,5882,0.2,0.8643386008470377,0.9543798319530822,0.17631016637317287,0.22941573387056177,0.39653240992742417,1.0,0.19240417776490323
