gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
190,500,1439,16634,0.2,0.6845287411035748,0.7282090796447188,0.09515254797746887,0.17149858514250885,0.324312460801737,1.0,0.14009566229298562
191,500,1414,16648,0.2,0.6847864074048801,0.7282090796447188,0.09520502586173894,0.17149858514250885,0.32327670838779526,1.0,0.1401742515727669
192,500,1413,16670,0.2,0.6862429366585024,0.7282090796447188,0.09334371810686036,0.17149858514250885,0.32124146901260225,1.0,0.13875754802626766
193,500,1392,16691,0.2,0.6861607135932803,0.7282090796447188,0.09333488532879927,0.17149858514250885,0.3219546540991889,1.0,0.13850958741795547
194,500,1396,16709,0.2,0.6855467365087923,0.7282090796447188,0.09410456083434016,0.17149858514250885,0.32279022163230003,1.0,0.13880446381339492
195,500,1424,16727,0.2,0.6843933967474197,0.7282090796447188,0.09518282687626231,0.17149858514250885,0.32507379683320803,1.0,0.1401873189116871
196,500,1382,16748,0.2,0.6846393741580149,0.7282090796447188,0.09503899970791892,0.17149858514250885,0.32452611816651333,1.0,0.1402504866919025
197,500,1371,16767,0.2,0.6847465007697331,0.7282090796447188,0.09480290966669268,0.17149858514250885,0.324504244864993,1.0,0.14030768797893364
198,500,1385,16782,0.2,0.684774547662958,0.7282090796447188,0.09465553426313998,0.17149858514250885,0.3251789393081017,1.0,0.13999043647376766
199,500,1425,16797,0.2,0.684772677982974,0.7282090796447188,0.09465470755135401,0.17149858514250885,0.3253397903416661,1.0,0.13984483778808454
200,500,1388,16811,0.2,0.6848139746943425,0.7282090796447188,0.09466643341099837,0.17149858514250885,0.32526064853718134,1.0,0.1398688488426398
201,500,1425,16828,0.2,0.6849304569826185,0.7282090796447188,0.09468303419682352,0.17149858514250885,0.32513983580111705,1.0,0.13972258602353546
202,500,1430,16839,0.2,0.6850071666394545,0.7282090796447188,0.09471104030514538,0.17149858514250885,0.32451342486350016,1.0,0.1400727599771271
203,500,1428,16861,0.2,0.685024683562205,0.7282090796447188,0.09471818252206611,0.17149858514250885,0.3242291246433779,1.0,0.14023345463135184
204,500,1385,16874,0.2,0.6859557570710191,0.7282090796447188,0.0934532455901943,0.17149858514250885,0.32288213683933564,1.0,0.13929601103845324
205,500,1346,16885,0.2,0.6850122413584376,0.7282090796447188,0.0947119789330449,0.17149858514250885,0.32499963160036793,1.0,0.13980237458438177
206,500,1408,16900,0.2,0.6850473008751476,0.7282090796447188,0.09472349519032731,0.17149858514250885,0.32527608777772865,1.0,0.13968553275645626
207,500,1417,16913,0.2,0.6850770110159782,0.7282090796447188,0.09473138405514102,0.17149858514250885,0.32514501608230484,1.0,0.13979135238847837
208,500,1393,16926,0.2,0.6849892632394766,0.7282090796447188,0.09472233699317961,0.17149858514250885,0.325400618494014,1.0,0.13985704473220614
209,500,1439,16939,0.2,0.685023950113723,0.7282090796447188,0.09472239692293866,0.17149858514250885,0.32540061849401397,1.0,0.13985704473220614
210,500,1431,16946,0.2,0.6850949996244078,0.7282090796447188,0.0944684690477209,0.17149858514250885,0.32602383764316867,1.0,0.1394565075991897
211,500,1402,16953,0.2,0.6851294907038402,0.7282090796447188,0.09443070878510454,0.17149858514250885,0.32590564698758034,1.0,0.13953312090421788
212,500,1424,16965,0.2,0.6851376490368666,0.7282090796447188,0.09443414464543562,0.17149858514250885,0.3258893704427953,1.0,0.13959712890148543
213,500,1414,16977,0.2,0.6851517740080453,0.7282090796447188,0.09443186752453232,0.17149858514250885,0.3259305389750542,1.0,0.13957170476380718
214,500,1436,16985,0.2,0.6852156629566136,0.7282090796447188,0.0944452536323415,0.17149858514250885,0.32587457675818327,1.0,0.13959611055688262
215,500,1439,16992,0.2,0.6852370340521484,0.7282090796447188,0.09445300424949667,0.17149858514250885,0.32579276773973015,1.0,0.13964146184134918
216,500,1445,17004,0.2,0.6853485755689207,0.7282090796447188,0.09446925845191724,0.17149858514250885,0.32538725729803447,1.0,0.1396935945229827
217,500,1401,17011,0.2,0.6854850447508686,0.7282090796447188,0.09449481225285675,0.17149858514250885,0.3250212065319863,1.0,0.13971278897344028
218,500,1436,17022,0.2,0.6853477099897578,0.7282090796447188,0.09450436016781252,0.17149858514250885,0.3250763869971107,1.0,0.14022387890118918
219,500,1397,17034,0.2,0.6839380000909431,0.7282090796447188,0.0965609653709097,0.17149858514250885,0.3267807480064574,1.0,0.14150782169992637
220,500,1477,17046,0.2,0.6839254351490565,0.7282090796447188,0.09648197799020732,0.17149858514250885,0.32697558396903503,1.0,0.14144142797149514
221,500,1399,17060,0.2,0.6849273485512954,0.7282090796447188,0.09513805351439718,0.17149858514250885,0.3252916679600125,1.0,0.14040037721646323
222,500,1400,17069,0.2,0.6848073982966333,0.7282090796447188,0.0951751439259471,0.17149858514250885,0.3257494809538299,1.0,0.14054143646173248
223,500,1426,17077,0.2,0.6855824826246084,0.7282090796447188,0.09452965637662691,0.17149858514250885,0.3246457095004383,1.0,0.13995356059990002
224,500,1440,17083,0.2,0.6855209963289046,0.7282090796447188,0.0945311858198383,0.17149858514250885,0.32475690250721445,1.0,0.1400703906540449
225,500,1442,17091,0.2,0.6855292185379382,0.7282090796447188,0.09453458096966241,0.17149858514250885,0.3249465590136268,1.0,0.13999273678789476
226,500,1385,17100,0.2,0.6855292739551285,0.7282090796447188,0.094534615158424,0.17149858514250885,0.3250912248620913,1.0,0.13990512941041008
227,500,1367,17112,0.2,0.6855434614806243,0.7282090796447188,0.0945407084330239,0.17149858514250885,0.32537012700353163,1.0,0.13974809541236707
228,500,1423,17121,0.2,0.6854699729078615,0.7282090796447188,0.09452110955955689,0.17149858514250885,0.32566504250194,1.0,0.13979522300095268
229,500,1421,17127,0.2,0.6854725020941914,0.7282090796447188,0.0945220739073982,0.17149858514250885,0.32566504250194,1.0,0.13979522300095268
230,500,1409,17133,0.2,0.6854724664426647,0.7282090796447188,0.09452206282261835,0.17149858514250885,0.32585501140943735,1.0,0.1396495778872988
231,500,1447,17143,0.2,0.6854882020084436,0.7282090796447188,0.09452873317994662,0.17149858514250885,0.32577799455722295,1.0,0.13971593672652705
232,500,1445,17152,0.2,0.6854989066364414,0.7282090796447188,0.09453201157399489,0.17149858514250885,0.3261292046426016,1.0,0.13952169539124318
233,500,1397,17162,0.2,0.6855039502573337,0.7282090796447188,0.09453420697731009,0.17149858514250885,0.32625173812770764,1.0,0.13951490405176534
234,500,1449,17169,0.2,0.6844974224162393,0.7282090796447188,0.0963226023889114,0.17149858514250885,0.32765968609933577,1.0,0.1406133701908058
235,500,1411,17177,0.2,0.6846924890734349,0.7282090796447188,0.09612977690747761,0.17149858514250885,0.3273037366124462,1.0,0.14039024338367997
236,500,1449,17189,0.2,0.6856647865458066,0.7282090796447188,0.09456483232200082,0.17149858514250885,0.3259077168526383,1.0,0.1395210896634264
237,500,1393,17196,0.2,0.6856826456413544,0.7282090796447188,0.09457249351498928,0.17149858514250885,0.32576877614288013,1.0,0.139612533848032
238,500,1440,17201,0.2,0.6856991015027009,0.7282090796447188,0.09457944864460882,0.17149858514250885,0.32586915045951764,1.0,0.1395181420617474
239,500,1401,17215,0.2,0.6857013144554692,0.7282090796447188,0.09458043332577415,0.17149858514250885,0.32613021531519726,1.0,0.13937766078820307
240,500,1442,17222,0.2,0.6835253342252311,0.7282090796447188,0.09717610512694393,0.17149858514250885,0.3303247358674212,1.0,0.14035552248269662
241,500,1460,17236,0.2,0.683630990634889,0.7282090796447188,0.09633270509489869,0.17149858514250885,0.33101990374304124,1.0,0.14043245872920118
242,500,1468,17248,0.2,0.6837415832264707,0.7282090796447188,0.09629332719726875,0.17149858514250885,0.3310658356150616,1.0,0.14039525632030972
243,500,1441,17258,0.2,0.6839260563200026,0.7282090796447188,0.09629508999579481,0.1690308509457033,0.3303042764532654,1.0,0.14046670884487056
244,500,1421,17267,0.2,0.6839613510489413,0.7282090796447188,0.09630064140515564,0.1690308509457033,0.3306868793263112,1.0,0.14013361692661885
245,500,1404,17275,0.2,0.6823940914020384,0.7282090796447188,0.09825770788063912,0.1690308509457033,0.33277846190165666,1.0,0.14160270247232443
246,500,1448,17283,0.2,0.6821807508602812,0.7282090796447188,0.0982224129789575,0.1690308509457033,0.33344439337140963,1.0,0.1416715907628174
247,500,1422,17293,0.2,0.6823051509323175,0.7282090796447188,0.09824859237255305,0.1690308509457033,0.33291511729926093,1.0,0.14183290047776007
248,500,1455,17307,0.2,0.6837061908846275,0.7282090796447188,0.09626384968013076,0.1690308509457033,0.3313908343381845,1.0,0.14055655811075113
249,500,1413,17311,0.2,0.6840126306837933,0.7282090796447188,0.09626928302022411,0.1690308509457033,0.33023342984688164,1.0,0.140457996819605
250,500,1449,17316,0.2,0.6840126306837933,0.7282090796447188,0.09626928302022411,0.1690308509457033,0.3302334298468816,1.0,0.140457996819605
251,500,1452,17326,0.2,0.6840153893070117,0.7282090796447188,0.09627053573707116,0.1690308509457033,0.33040223233280414,1.0,0.14037184210344344
252,500,1425,17332,0.2,0.6840602131163307,0.7282090796447188,0.09628722708718061,0.1690308509457033,0.3300459221405313,1.0,0.14059687769430762
253,500,1424,17341,0.2,0.6841067394160895,0.7282090796447188,0.09617446568020091,0.17149858514250885,0.33032236171349794,1.0,0.14034601466505708
254,500,1450,17349,0.2,0.6841023706587307,0.7282090796447188,0.09617253672104523,0.17149858514250885,0.3305846471133993,1.0,0.14017038795636091
255,500,1447,17357,0.2,0.6840555260703954,0.7282090796447188,0.09611330135016723,0.17149858514250885,0.33085550480934506,1.0,0.14013082719791406
256,500,1465,17361,0.2,0.6832243261434724,0.7282090796447188,0.0978657098142793,0.17149858514250885,0.3315137894256997,1.0,0.14112018611352792
257,500,1444,17366,0.2,0.6841401207893031,0.7282090796447188,0.0961334958764245,0.17149858514250885,0.3305995758633266,1.0,0.14016140676767083
258,500,1403,17371,0.2,0.6841630902638879,0.7282090796447188,0.0961280341043464,0.17149858514250885,0.33080553545616215,1.0,0.14002392070318223
259,500,1436,17378,0.2,0.6841599917275359,0.7282090796447188,0.09612664416918712,0.17149858514250885,0.3310612187151321,1.0,0.1398087802455959
260,500,1460,17382,0.2,0.6842057089795112,0.7282090796447188,0.0961295435257206,0.17149858514250885,0.3312710449971934,1.0,0.13962868378423643
261,500,1455,17391,0.2,0.6842281813365743,0.7282090796447188,0.09613213337447069,0.17149858514250885,0.33194850895790035,1.0,0.13913566598366334
262,500,1403,17398,0.2,0.6842659579259218,0.7282090796447188,0.09613424867751552,0.17149858514250885,0.3316166600264899,1.0,0.13931053896863438
263,500,1446,17404,0.2,0.6843561596397192,0.7282090796447188,0.09615537927405812,0.17149858514250885,0.33139063836307137,1.0,0.13931980435179972
264,500,1450,17410,0.2,0.6843564815693391,0.7282090796447188,0.09615554532577957,0.17149858514250885,0.3314591385684021,1.0,0.139296674683072
265,500,1485,17415,0.2,0.6843571836085279,0.7282090796447188,0.09615585077380073,0.17149858514250885,0.33151411989362567,1.0,0.13924866014615891
266,500,1471,17420,0.2,0.6843771250604888,0.7282090796447188,0.09616120506292751,0.17149858514250885,0.33151411989362567,1.0,0.13924866014615891
267,500,1443,17424,0.2,0.6835470771207761,0.7282090796447188,0.0968020447555806,0.17149858514250885,0.3327619274297803,1.0,0.13978444394331443
268,500,1424,17433,0.2,0.6842125059071236,0.7282090796447188,0.0961659320424671,0.17149858514250885,0.33189469580643843,1.0,0.13955034005779954
269,500,1452,17440,0.2,0.6844784300203157,0.7282090796447188,0.09590635399048197,0.17149858514250885,0.331263932759055,1.0,0.139512726294201
270,500,1417,17448,0.2,0.6844846884109167,0.7282090796447188,0.09590827330979025,0.17149858514250885,0.33127126484987174,1.0,0.13950552688926549
271,500,1453,17455,0.2,0.6844867448414595,0.7282090796447188,0.0959091964343788,0.17149858514250885,0.3312791496915845,1.0,0.13950693363816286
272,500,1420,17462,0.2,0.6843818054826406,0.7282090796447188,0.09589689912185402,0.17149858514250885,0.33175659579364036,1.0,0.13953017623495803
273,500,1434,17473,0.2,0.6845165868832815,0.7282090796447188,0.09584782289490322,0.17149858514250885,0.33120761423655515,1.0,0.13966166838015728
274,500,1433,17480,0.2,0.6827156292001728,0.7282090796447188,0.09766166628257636,0.17149858514250885,0.334956006143978,1.0,0.14053332078674996
275,500,1433,17484,0.2,0.6828264923289439,0.7282090796447188,0.09766696549386689,0.17149858514250885,0.33441603287479554,1.0,0.14069851195077426
276,500,1424,17490,0.2,0.6833677414349966,0.7282090796447188,0.09705976463122498,0.17149858514250885,0.333916228360892,1.0,0.1403960794576097
277,500,1428,17491,0.2,0.6828900232472851,0.7282090796447188,0.09775422567021429,0.17149858514250885,0.33406247782942683,1.0,0.14082795495014427
278,500,1431,17498,0.2,0.6844966099986939,0.7282090796447188,0.0957277864903702,0.17149858514250885,0.33171420394358886,1.0,0.1395598703408893
279,500,1439,17503,0.2,0.6845082321198601,0.7282090796447188,0.09572918986420426,0.17149858514250885,0.3318728057016745,1.0,0.13941705352026784
280,500,1420,17509,0.2,0.6845116185118063,0.7282090796447188,0.0957306995009433,0.17149858514250885,0.33185883392952226,1.0,0.13941525285176182
281,500,1419,17513,0.2,0.6839240744309224,0.7282090796447188,0.0963599845245298,0.17149858514250885,0.33241529007050075,1.0,0.1398422761578794
282,500,1485,17517,0.2,0.6843990453390699,0.7282090796447188,0.09570651607216356,0.17149858514250885,0.3320569585926599,1.0,0.13943022957985024
283,500,1433,17523,0.2,0.6845435138121149,0.7282090796447188,0.09574405442173012,0.17149858514250885,0.33171334333410474,1.0,0.13945718968215576
284,500,1436,17528,0.2,0.6843752340309173,0.7282090796447188,0.09559651463452133,0.17149858514250885,0.3319749570761723,1.0,0.13964798952624688
285,500,1454,17530,0.2,0.6833505797751896,0.7282090796447188,0.09737306018030434,0.17149858514250885,0.3331396828800678,1.0,0.14075112553796365
286,500,1456,17534,0.2,0.6839623730136903,0.7282090796447188,0.09616314307526672,0.17149858514250885,0.3321504133440769,1.0,0.14011553767633284
287,500,1466,17540,0.2,0.684558001533858,0.7282090796447188,0.09558256538683695,0.17149858514250885,0.3314671173264888,1.0,0.13975069072702725
288,500,1428,17541,0.2,0.6837174541299841,0.7282090796447188,0.09613725919491199,0.17149858514250885,0.333177237440921,1.0,0.13998629884743413
289,500,1445,17545,0.2,0.6840472779242498,0.7282090796447188,0.0955499122549413,0.17149858514250885,0.33304607620037313,1.0,0.13977535636705618
290,500,1419,17547,0.2,0.6829908001592755,0.7282090796447188,0.09760010319280346,0.17149858514250885,0.33372056311012555,1.0,0.1409045476346653
291,500,1450,17549,0.2,0.6837651340933039,0.7282090796447188,0.09619946218593416,0.17149858514250885,0.33302437545064956,1.0,0.14009923251716103
292,500,1451,17550,0.2,0.6837118809453916,0.7282090796447188,0.09607722623369142,0.17149858514250885,0.3332861718353521,1.0,0.14011725246741072
293,500,1423,17551,0.2,0.6826644664719413,0.7282090796447188,0.0973524239895371,0.17149858514250885,0.33535142720088124,1.0,0.14078022066077506
294,500,1429,17558,0.2,0.6828749884232664,0.7282090796447188,0.09728532435744353,0.17149858514250885,0.33491405612162756,1.0,0.14085802581698495
295,500,1439,17560,0.2,0.6828930307050733,0.7282090796447188,0.09729071973873306,0.17149858514250885,0.3351115459032852,1.0,0.14076004352907656
296,500,1454,17561,0.2,0.6829043516346411,0.7282090796447188,0.0972936428420392,0.17149858514250885,0.3348261890766794,1.0,0.1409740889026478
297,500,1444,17564,0.2,0.6829369742312115,0.7282090796447188,0.09725309248682279,0.17149858514250885,0.3345969941194012,1.0,0.14114199075308778
298,500,1446,17571,0.2,0.6829427796657969,0.7282090796447188,0.09725556866610709,0.17149858514250885,0.3345969941194012,1.0,0.14114199075308778
299,500,1443,17572,0.2,0.6828373432747266,0.7282090796447188,0.0972384683460086,0.17149858514250885,0.3350435115026152,1.0,0.14100187281975066
300,500,1444,17578,0.2,0.6829442620479226,0.7282090796447188,0.09725612425355684,0.17149858514250885,0.334610957169148,1.0,0.14105385525049186
301,500,1483,17583,0.2,0.6829784037221319,0.7282090796447188,0.09726905180956677,0.17149858514250885,0.33459216329335756,1.0,0.14112795731067837
302,500,1455,17586,0.2,0.682985087927201,0.7282090796447188,0.09727199166335739,0.17149858514250885,0.33451440795754905,1.0,0.14114876228529266
303,500,1440,17593,0.2,0.682997165711141,0.7282090796447188,0.09727671810153066,0.17149858514250885,0.3343641390703767,1.0,0.14118992825515744
304,500,1440,17596,0.2,0.684000304232055,0.7282090796447188,0.09610965176794654,0.17149858514250885,0.3327927608735516,1.0,0.14008285972958068
305,500,1428,17597,0.2,0.6844433273001058,0.7282090796447188,0.09558187488891111,0.17149858514250885,0.3323191217569945,1.0,0.1398243786224148
306,500,1459,17601,0.2,0.6827998735138496,0.7282090796447188,0.09729490064629762,0.17149858514250885,0.33535780070343846,1.0,0.1407322530971059
307,500,1440,17604,0.2,0.6829759935959175,0.7282090796447188,0.0973160539211685,0.17149858514250885,0.33497183880951803,1.0,0.14081332082977047
308,500,1461,17608,0.2,0.6829969852506806,0.7282090796447188,0.09726827348667383,0.17149858514250885,0.3349944888824824,1.0,0.14080496102667148
309,500,1402,17609,0.2,0.6830304622986352,0.7282090796447188,0.09726797410139204,0.17149858514250885,0.33479444213364185,1.0,0.1409359060596752
310,500,1458,17610,0.2,0.6829205886610736,0.7282090796447188,0.09724888918175718,0.17149858514250885,0.33512586746449685,1.0,0.14091340366024915
311,500,1401,17615,0.2,0.6829220396807705,0.7282090796447188,0.0972495527092447,0.17149858514250885,0.33505196832586226,1.0,0.14100040033954944
312,500,1437,17620,0.2,0.6829231703654025,0.7282090796447188,0.09725006923930167,0.17149858514250885,0.33501079979360343,1.0,0.14102822963680978
313,500,1444,17625,0.2,0.6829243593493622,0.7282090796447188,0.09725060886116997,0.17149858514250885,0.3350236158949425,1.0,0.1410146667204603
314,500,1479,17629,0.2,0.682933536969856,0.7282090796447188,0.09725426690965958,0.17149858514250885,0.33481765630210697,1.0,0.14115734241102496
315,500,1469,17631,0.2,0.6829351704169059,0.7282090796447188,0.09725501472982609,0.17149858514250885,0.33473021551071996,1.0,0.14123612665204607
316,500,1441,17633,0.2,0.6829464486465027,0.7282090796447188,0.09726007401184751,0.17149858514250885,0.33457302833527924,1.0,0.14136489010283004
317,500,1459,17636,0.2,0.6830620876245385,0.7282090796447188,0.09728078998474765,0.17149858514250885,0.33411886038624045,1.0,0.14146557041197125
318,500,1457,17638,0.2,0.6830709705081219,0.7282090796447188,0.09728474530103545,0.17149858514250885,0.3341534809269174,1.0,0.1414400063142351
319,500,1453,17640,0.2,0.6831904500998087,0.7282090796447188,0.09730712696322386,0.17149858514250885,0.33371506328577055,1.0,0.14151920176260346
320,500,1438,17641,0.2,0.6832251213198478,0.7282090796447188,0.09731713931234694,0.17149858514250885,0.3335826077537368,1.0,0.14156649227683374
321,500,1434,17647,0.2,0.6840531559863825,0.7282090796447188,0.09613708864024281,0.17149858514250885,0.3324040866223828,1.0,0.1407131605512867
322,500,1493,17650,0.2,0.6833513300333273,0.7282090796447188,0.09762202654804177,0.17149858514250885,0.3328183001847559,1.0,0.1415084782538575
323,500,1466,17654,0.2,0.6840715766516091,0.7282090796447188,0.09613397994193157,0.17149858514250885,0.33227733384747876,1.0,0.14064872133945255
324,500,1408,17654,0.2,0.6834754120470169,0.7282090796447188,0.09742261716397958,0.17149858514250885,0.3326402698275025,1.0,0.14143514475417515
325,500,1481,17656,0.2,0.6830602654404068,0.7282090796447188,0.09736878999455864,0.17149858514250885,0.33400407875660443,1.0,0.141576051578485
326,500,1412,17659,0.2,0.6830783783686857,0.7282090796447188,0.09735924105379463,0.17149858514250885,0.33403860124042933,1.0,0.1415576668033084
327,500,1452,17660,0.2,0.6830022796454103,0.7282090796447188,0.09726567876238851,0.17149858514250885,0.3343205753375322,1.0,0.14156478815693072
328,500,1477,17663,0.2,0.6830796703939266,0.7282090796447188,0.09729196743930427,0.17149858514250885,0.3337285500906419,1.0,0.14177172675630517
329,500,1470,17670,0.2,0.6841320227706492,0.7282090796447188,0.09612069158533103,0.17149858514250885,0.3319787719517061,1.0,0.14059496730686144
330,500,1443,17671,0.2,0.6839741137445347,0.7282090796447188,0.09612694658507326,0.17149858514250885,0.3323463164196724,1.0,0.1407933798900193
331,500,1442,17673,0.2,0.6843603522378415,0.7282090796447188,0.09556549439922986,0.17149858514250885,0.332134865237125,1.0,0.14047180774641138
332,500,1439,17678,0.2,0.6837425379911154,0.7282090796447188,0.09652943893130357,0.17149858514250885,0.3326469414438631,1.0,0.14061459874858862
333,500,1451,17683,0.2,0.6830725946757239,0.7282090796447188,0.09772712655635658,0.17149858514250885,0.3333160200996756,1.0,0.14167331513923356
334,500,1476,17687,0.2,0.6829284738541298,0.7282090796447188,0.09763248264412981,0.17149858514250885,0.3345851337169452,1.0,0.14112196339398272
335,500,1442,17688,0.2,0.6830781067022392,0.7282090796447188,0.09736728645533681,0.17149858514250885,0.3347152703906349,1.0,0.14104954693493188
336,500,1455,17690,0.2,0.6830234672596524,0.7282090796447188,0.09725277063554037,0.17149858514250885,0.33469580914716757,1.0,0.14125718697699932
337,500,1462,17691,0.2,0.6831392014079081,0.7282090796447188,0.09727422455524097,0.17149858514250885,0.33422746787815116,1.0,0.14140067176772633
338,500,1455,17691,0.2,0.6831599101990798,0.7282090796447188,0.09728057963421699,0.17149858514250885,0.3340608809694676,1.0,0.14148815491032435
339,500,1424,17692,0.2,0.6831768385555637,0.7282090796447188,0.09728209623739065,0.17149858514250885,0.3340608809694676,1.0,0.14148815491032435
340,500,1426,17694,0.2,0.6831768385555637,0.7282090796447188,0.09728209623739065,0.17149858514250885,0.33406088096946757,1.0,0.14148815491032435
341,500,1464,17695,0.2,0.6831843602005853,0.7282090796447188,0.0972852682681462,0.17149858514250885,0.3340057757066236,1.0,0.14150045454099464
342,500,1466,17698,0.2,0.6831906285081261,0.7282090796447188,0.09728790024101432,0.17149858514250885,0.3340057757066236,1.0,0.14150045454099466
343,500,1428,17699,0.2,0.6832591434433957,0.7282090796447188,0.09731053770064187,0.17149858514250885,0.333480529260301,1.0,0.14177737092824996
344,500,1434,17701,0.2,0.6833205112318151,0.7282090796447188,0.09731304771237242,0.17149858514250885,0.3332932088504875,1.0,0.14168882537872307
345,500,1490,17702,0.2,0.6832676336059277,0.7282090796447188,0.09730880042273465,0.17149858514250885,0.33323089142174844,1.0,0.14188725666824642
346,500,1447,17703,0.2,0.6839951052580265,0.7282090796447188,0.09610178592152263,0.17149858514250885,0.33248334452604195,1.0,0.1408966587168532
347,500,1495,17704,0.2,0.6845325639507267,0.7282090796447188,0.09558450966705394,0.17149858514250885,0.33186908410218263,1.0,0.14052069225948785
348,500,1433,17706,0.2,0.6833624486928591,0.7282090796447188,0.09755409147367611,0.17149858514250885,0.33272707443100735,1.0,0.14180684472134444
349,500,1438,17708,0.2,0.6846929060549776,0.7282090796447188,0.0956185262380054,0.17149858514250885,0.33122134103592366,1.0,0.14065725549921754
350,500,1488,17711,0.2,0.6841208975043063,0.7282090796447188,0.09693325793653126,0.17149858514250885,0.3313510301730693,1.0,0.14150594302307706
351,500,1463,17712,0.2,0.6843904830342165,0.7282090796447188,0.09610615612984917,0.17149858514250885,0.33119708995807556,1.0,0.14104109818621557
352,500,1420,17714,0.2,0.683333502186554,0.7282090796447188,0.09749143164449527,0.17149858514250885,0.3331751837443183,1.0,0.14173299395374678
353,500,1462,17715,0.2,0.6840493619356623,0.7282090796447188,0.09694824193777117,0.17149858514250885,0.3315146514413704,1.0,0.14173460300708834
354,500,1457,17719,0.2,0.6848408313376367,0.7282090796447188,0.09560568140226422,0.17149858514250885,0.33065290666048075,1.0,0.1409822109115625
355,500,1464,17720,0.2,0.6844028406327584,0.7282090796447188,0.09624454739278547,0.17149858514250885,0.33080760719886004,1.0,0.1412102055892856
356,500,1454,17723,0.2,0.6843064762252077,0.7282090796447188,0.09692249521496958,0.17149858514250885,0.33067269303185404,1.0,0.1417317838722077
357,500,1457,17726,0.2,0.6851025462922332,0.7282090796447188,0.09563307426458584,0.17149858514250885,0.3298101499170183,1.0,0.14072519542727954
358,500,1452,17726,0.2,0.6851070449248382,0.7282090796447188,0.0956341294472943,0.17149858514250885,0.3298101499170183,1.0,0.14072519542727954
359,500,1454,17726,0.2,0.6851072940762277,0.7282090796447188,0.09563424114246148,0.17149858514250885,0.3300154643497278,1.0,0.14054162120241834
360,500,1454,17726,0.2,0.6844183826108262,0.7282090796447188,0.0962537823524938,0.17149858514250885,0.33126714126705453,1.0,0.14084922572518832
361,500,1453,17729,0.2,0.685005398535787,0.7282090796447188,0.09562123276978647,0.17149858514250885,0.3305294695567894,1.0,0.1405239583850796
362,500,1461,17732,0.2,0.6851170530016442,0.7282090796447188,0.09563846867192986,0.17149858514250885,0.3301064468865805,1.0,0.14049041946244042
363,500,1417,17733,0.2,0.6851190238889878,0.7282090796447188,0.0956393205122669,0.17149858514250885,0.3301822698057264,1.0,0.140422674185875
364,500,1478,17733,0.2,0.6850155068990333,0.7282090796447188,0.09561973713702822,0.17149858514250885,0.3306557692163691,1.0,0.14028588955210972
365,500,1478,17733,0.2,0.685016167590637,0.7282090796447188,0.09562003279438704,0.17149858514250885,0.33071443903373055,1.0,0.14024288326334008
366,500,1435,17733,0.2,0.6850276124833647,0.7282090796447188,0.095621127866375,0.17149858514250885,0.33071443903373055,1.0,0.14024288326334008
367,500,1473,17735,0.2,0.6850284625689078,0.7282090796447188,0.09562149755603887,0.17149858514250885,0.3307659746347427,1.0,0.14019679217622144
368,500,1437,17738,0.2,0.6850289583306313,0.7282090796447188,0.09562167332677558,0.17149858514250885,0.3307659746347427,1.0,0.14019679217622144
369,500,1435,17739,0.2,0.6843769788950586,0.7282090796447188,0.09615366551669131,0.17149858514250885,0.3319791223050974,1.0,0.14045967604840534
370,500,1466,17740,0.2,0.6850041465782596,0.7282090796447188,0.09560807739728791,0.17149858514250885,0.3311513614386101,1.0,0.1399544060358319
371,500,1485,17742,0.2,0.6850509691705372,0.7282090796447188,0.09562333969795836,0.17149858514250885,0.33094352623968454,1.0,0.14002815190954718
372,500,1478,17743,0.2,0.6850927767972792,0.7282090796447188,0.09553180135011585,0.17149858514250885,0.33101454910185985,1.0,0.13998384935292116
373,500,1493,17743,0.2,0.6850904755556066,0.7282090796447188,0.0955307857661071,0.17149858514250885,0.33126904016088426,1.0,0.13984099633593425
374,500,1485,17744,0.2,0.6850926401089333,0.7282090796447188,0.09553173625873616,0.17149858514250885,0.3313669517271498,1.0,0.1397543818576562
375,500,1460,17747,0.2,0.6851967379262964,0.7282090796447188,0.09554151633782926,0.17149858514250885,0.3312171218128887,1.0,0.13971202901766805
376,500,1459,17748,0.2,0.6851134922273213,0.7282090796447188,0.09553628055336105,0.17149858514250885,0.33136695172714975,1.0,0.13975438185765618
377,500,1454,17749,0.2,0.6843597029333468,0.7282090796447188,0.0971260507095412,0.17149858514250885,0.33196466870859515,1.0,0.14071769377451482
378,500,1458,17749,0.2,0.6852295500532389,0.7282090796447188,0.0955531125260841,0.17149858514250885,0.3310289952711437,1.0,0.13977661169277358
379,500,1478,17749,0.2,0.685230304729805,0.7282090796447188,0.09555344731246852,0.17149858514250885,0.3310836954673689,1.0,0.13975024020033724
380,500,1476,17751,0.2,0.6852330302766606,0.7282090796447188,0.09555465731411802,0.17149858514250885,0.3308494509554563,1.0,0.13988098950308409
381,500,1479,17752,0.2,0.6852381566950476,0.7282090796447188,0.09555689480002282,0.17149858514250885,0.3306828640467728,1.0,0.13996540201468477
