gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1305,16321,0.15452613019425454,0.7758731286017457,0.8388759967632355,0.09279926443583306,0.1543033499620919,0.2926788870616176,1.0,0.1314682182871512
179,500,1308,16337,0.15452613019425454,0.7759761345259875,0.8388759967632355,0.09282617867433407,0.1543033499620919,0.29272703812319933,1.0,0.13142801661161607
180,500,1317,16362,0.15452613019425454,0.7761254694770696,0.8388759967632355,0.0928848027621261,0.1543033499620919,0.2927069450581531,1.0,0.13144554772056063
181,500,1311,16385,0.15452613019425454,0.7763294566496827,0.8388759967632355,0.09296895412642237,0.1543033499620919,0.29250552577117994,1.0,0.13160183672691933
182,500,1257,16394,0.15452613019425454,0.7764425153238587,0.8388759967632355,0.093024059981844,0.1543033499620919,0.2922991070515999,1.0,0.13177500357329236
183,500,1293,16416,0.15452613019425454,0.7764755826222761,0.8388759967632355,0.09303519146382219,0.1543033499620919,0.292384196203792,1.0,0.13170740269956208
184,500,1322,16437,0.15452613019425454,0.7765507295856973,0.8388759967632355,0.09306521396784216,0.1543033499620919,0.2923471314417272,1.0,0.13174100744377196
185,500,1307,16456,0.15452613019425454,0.7766685283951187,0.8388759967632355,0.09310683942703131,0.1543033499620919,0.2922851445985125,1.0,0.13178929968975872
186,500,1290,16476,0.15452613019425454,0.7767178818072282,0.8388759967632355,0.0931310773500367,0.1543033499620919,0.29220285431416254,1.0,0.13185569978485964
187,500,1294,16496,0.15452613019425454,0.7767060881696229,0.8388759967632355,0.09312446145314232,0.1543033499620919,0.2924799497883269,1.0,0.13162803796886338
188,500,1303,16514,0.15452613019425454,0.7767681610846269,0.8388759967632355,0.0931520471999213,0.1543033499620919,0.29261227899060205,1.0,0.13152383264950623
189,500,1287,16531,0.15452613019425454,0.775414086978908,0.8388759967632355,0.09556313851003347,0.1543033499620919,0.2942336443496762,1.0,0.13340349276288954
190,500,1311,16562,0.15452613019425454,0.7769719039406782,0.8388759967632355,0.09323830801008608,0.1543033499620919,0.29248108436693543,1.0,0.1316423887388469
191,500,1285,16576,0.15452613019425454,0.7770390793045779,0.8388759967632355,0.09325486715052934,0.1543033499620919,0.2924302081514031,1.0,0.13168916933499134
192,500,1310,16594,0.15452613019425454,0.7771393345613234,0.8388759967632355,0.09329559473653608,0.1543033499620919,0.2923311247345979,1.0,0.13173998784033963
193,500,1315,16615,0.15452613019425454,0.7774489133872668,0.8388759967632355,0.09341027796282414,0.1543033499620919,0.29197474183306943,1.0,0.13191047893453392
194,500,1279,16628,0.15452613019425454,0.7775285016816285,0.8388759967632355,0.09342879896454417,0.1543033499620919,0.29215005036484465,1.0,0.13177152278761023
195,500,1283,16644,0.15452613019425454,0.777589080583633,0.8388759967632355,0.0934557259475501,0.1543033499620919,0.2920871174177954,1.0,0.13181981019736874
196,500,1319,16661,0.15452613019425454,0.7777250556516104,0.8388759967632355,0.09349786866024064,0.1543033499620919,0.2918828863978763,1.0,0.13196737929017063
197,500,1325,16670,0.15452613019425454,0.7779830477160121,0.8388759967632355,0.09359799315685853,0.1543033499620919,0.29141718250261195,1.0,0.13222463540050236
198,500,1335,16679,0.15452613019425454,0.7781440441612624,0.8388759967632355,0.09365571566350096,0.1543033499620919,0.29135315887039265,1.0,0.13220700360756737
199,500,1288,16691,0.15452613019425454,0.7783246836341963,0.8388759967632355,0.09370771655207025,0.1543033499620919,0.2910258008011326,1.0,0.13238728761681987
200,500,1321,16711,0.15452613019425454,0.7786428245140905,0.8388759967632355,0.09377948129909819,0.1543033499620919,0.2903399844923206,1.0,0.1325731595724418
201,500,1344,16720,0.15452613019425454,0.7797098254489945,0.8388759967632355,0.09190868017635956,0.15249857033260467,0.28900837784102956,1.0,0.1314955202550338
202,500,1310,16737,0.15452613019425454,0.781209551816492,0.8388759967632355,0.09148676665729301,0.15249857033260467,0.2860542405484374,1.0,0.1307822456876727
203,500,1303,16751,0.15452613019425454,0.7796613853930162,0.8388759967632355,0.0942492531178931,0.15249857033260467,0.288254609063937,1.0,0.13221958416967652
204,500,1313,16759,0.15452613019425454,0.7805871823210331,0.8388759967632355,0.0921786071551123,0.15249857033260467,0.28726827570506386,1.0,0.13130011099800357
205,500,1295,16769,0.15452613019425454,0.7810958570853118,0.8388759967632355,0.09163030672718961,0.15249857033260467,0.28675541217651856,1.0,0.13093894653083377
206,500,1325,16786,0.15452613019425454,0.7816676698422312,0.8388759967632355,0.09154546795348119,0.15249857033260467,0.28568799178763904,1.0,0.1307097106343311
207,500,1295,16804,0.15452613019425454,0.7791543984697337,0.8388759967632355,0.09521888809276581,0.15249857033260467,0.28945976742016105,1.0,0.13266898098390997
208,500,1308,16814,0.15452613019425454,0.7797884132579972,0.8388759967632355,0.09439419795666944,0.15249857033260467,0.28901642221339363,1.0,0.13211036650680405
209,500,1316,16824,0.15452613019425454,0.7786597660070446,0.8388759967632355,0.09489483764803973,0.15249857033260467,0.29130072880015256,1.0,0.13224612194935756
210,500,1301,16835,0.15452613019425454,0.7792976905936198,0.8388759967632355,0.09479873720710477,0.15249857033260467,0.2900376870630442,1.0,0.1325959265168279
211,500,1331,16850,0.15452613019425454,0.779077073232989,0.8388759967632355,0.09457309988548514,0.15249857033260467,0.2907008722984973,1.0,0.13249641515673818
212,500,1319,16864,0.15452613019425454,0.778975163186029,0.8388759967632355,0.09452649333932449,0.1543033499620919,0.29126003070450346,1.0,0.13225929366925562
213,500,1291,16872,0.15452613019425454,0.7796779042350315,0.8388759967632355,0.09440435287255346,0.1543033499620919,0.2898342598781398,1.0,0.13239988424266422
214,500,1279,16881,0.15452613019425454,0.7792865191651167,0.8388759967632355,0.09436794787960738,0.1543033499620919,0.2910628546507971,1.0,0.13210670617366163
215,500,1294,16896,0.15452613019425454,0.7819693322982489,0.8388759967632355,0.0916677108049827,0.1543033499620919,0.28700826035252935,1.0,0.13014099486308162
216,500,1336,16910,0.15452613019425454,0.7811815319590776,0.8388759967632355,0.09258100490817987,0.15811388300841897,0.2881421922599415,1.0,0.1311192699856838
217,500,1373,16924,0.15452613019425454,0.7804409658595609,0.8388759967632355,0.09442228704906842,0.16012815380508713,0.28901640623487684,1.0,0.13214278032882426
218,500,1366,16938,0.15452613019425454,0.779573995033612,0.8388759967632355,0.09416684669136728,0.16012815380508713,0.291326185701921,1.0,0.13222221696638653
219,500,1274,16947,0.15452613019425454,0.7794946417698729,0.8388759967632355,0.09409260328680107,0.16012815380508713,0.29198453188285506,1.0,0.13180420599705037
220,500,1294,16952,0.15452613019425454,0.7801137274535977,0.8388759967632355,0.09424182144193365,0.16012815380508713,0.2906841853830365,1.0,0.13219817834531714
221,500,1282,16964,0.15452613019425454,0.7799252774482769,0.8388759967632355,0.09425563597731339,0.16012815380508713,0.2911450827043358,1.0,0.13225890858062728
222,500,1343,16974,0.15452613019425454,0.7799602157995307,0.8388759967632355,0.09426333443745998,0.16012815380508713,0.2911629786068971,1.0,0.1322889792801687
223,500,1311,16990,0.15452613019425454,0.7800805724290605,0.8388759967632355,0.09429338845466208,0.16012815380508713,0.2909780381174385,1.0,0.13235503252083922
224,500,1280,16999,0.15452613019425454,0.7824597012015905,0.8388759967632355,0.091860823378768,0.16012815380508713,0.2872223725039313,1.0,0.13022224921045933
225,500,1302,17001,0.15452613019425454,0.7828124773734437,0.8388759967632355,0.09191891973552149,0.16012815380508713,0.2865618921611856,1.0,0.1302906132550282
226,500,1289,17008,0.15452613019425454,0.7829003667092627,0.838944366517234,0.09195707758386823,0.16012815380508713,0.2866473235865965,1.0,0.13022292099836613
227,500,1337,17021,0.15452613019425454,0.7829749567977119,0.8396955427362247,0.09199153975204322,0.16012815380508713,0.28673823285024114,1.0,0.13014523967854888
228,500,1341,17035,0.15452613019425454,0.780723113099599,0.8396955427362247,0.09594278020719257,0.16012815380508713,0.28969065806970423,1.0,0.13221344708165914
229,500,1273,17047,0.15452613019425454,0.7804197340409016,0.8396955427362247,0.09502604940317617,0.16012815380508713,0.2913396754768461,1.0,0.13187928392349485
230,500,1254,17055,0.15452613019425454,0.7805439673667993,0.8396955427362247,0.09484661737289654,0.16012815380508713,0.2912546099205033,1.0,0.13191358607823422
231,500,1302,17064,0.15452613019425454,0.781611148315906,0.8396955427362247,0.09414072093075408,0.16012815380508713,0.28958308370192903,1.0,0.13143131587770576
232,500,1277,17076,0.15452613019425454,0.7804867872465204,0.8396955427362247,0.0950631606024545,0.16012815380508713,0.291334762685098,1.0,0.13206779193953766
233,500,1291,17082,0.15452613019425454,0.7807084631019183,0.8396955427362247,0.0950071306992252,0.16012815380508713,0.29126741927023636,1.0,0.13213410237639658
234,500,1273,17086,0.15452613019425454,0.7815586909186704,0.8396955427362247,0.09421020191985578,0.16222142113076254,0.2904029536533961,1.0,0.1315195331585687
235,500,1342,17096,0.15452613019425454,0.781023481271321,0.8396955427362247,0.09462227875188957,0.16222142113076254,0.29160506338103875,1.0,0.1318607582526742
236,500,1309,17106,0.15452613019425454,0.781615032157928,0.8396955427362247,0.0942080890389768,0.16222142113076254,0.29062665096245455,1.0,0.13135364367101104
237,500,1321,17111,0.15452613019425454,0.7814617883209266,0.8396955427362247,0.09472382880618033,0.16222142113076254,0.29056847508265765,1.0,0.13195656398288197
238,500,1321,17121,0.15452613019425454,0.7821478711791336,0.8396955427362247,0.09427787860054324,0.16222142113076254,0.28973636348894527,1.0,0.13153551142923764
239,500,1296,17130,0.15452613019425454,0.7810478705225521,0.8396955427362247,0.094919105969314,0.16222142113076254,0.2919794083061839,1.0,0.1316899024773501
240,500,1359,17138,0.15452613019425454,0.7811356026198749,0.8396955427362247,0.09493009581227095,0.16222142113076254,0.29187663085647375,1.0,0.1316595009149873
241,500,1325,17150,0.15452613019425454,0.781233284204757,0.8396955427362247,0.0945904981632183,0.16222142113076254,0.29245215529703794,1.0,0.13141219211079178
242,500,1283,17158,0.15452613019425454,0.7813098108336591,0.8396955427362247,0.09461759338088445,0.16222142113076254,0.29244416732664025,1.0,0.13142120995860726
243,500,1291,17167,0.15452613019425454,0.7814988109179064,0.8396955427362247,0.09466702065514122,0.16222142113076254,0.29202026144206106,1.0,0.1315639042535419
244,500,1318,17175,0.15452613019425454,0.7824528545394807,0.8396955427362247,0.09255297328534766,0.16222142113076254,0.2912420723677583,1.0,0.13037492188416203
245,500,1306,17184,0.15452613019425454,0.7815390079844703,0.8396955427362247,0.0944623779940318,0.16222142113076254,0.292701531112653,1.0,0.1314184692474528
246,500,1268,17192,0.15452613019425454,0.7815919642387424,0.8396955427362247,0.0944758432069721,0.16222142113076254,0.292856891412624,1.0,0.1313274715320204
247,500,1338,17201,0.15452613019425454,0.7816635308713692,0.8396955427362247,0.09449589765051539,0.16222142113076254,0.2929746022491631,1.0,0.13123772689624355
248,500,1319,17206,0.15452613019425454,0.7816448664486767,0.8406361214216427,0.09450415427607098,0.16222142113076254,0.2931205293342635,1.0,0.13120450765150798
249,500,1301,17212,0.15452613019425454,0.7817145634183735,0.8406361214216427,0.09451431012928066,0.16222142113076254,0.29318275700204316,1.0,0.131147671454905
250,500,1312,17221,0.15452613019425454,0.7816320217689315,0.8406361214216427,0.09457338807075842,0.16222142113076254,0.2934085102549965,1.0,0.13147187336152494
251,500,1316,17228,0.15452613019425454,0.780223620782115,0.8406361214216427,0.09689537759737105,0.16222142113076254,0.29528618691912445,1.0,0.13334621127449436
252,500,1285,17236,0.15452613019425454,0.7821453695777568,0.8406361214216427,0.09427216436871919,0.16222142113076254,0.2927433070514254,1.0,0.13153803696815633
253,500,1307,17244,0.15452613019425454,0.7820587507869721,0.8406361214216427,0.0942585561861909,0.16222142113076254,0.29309492600424414,1.0,0.13141653402610268
254,500,1289,17252,0.15452613019425454,0.7823065725733377,0.8406361214216427,0.09432333085754709,0.16222142113076254,0.29285577071273783,1.0,0.13144272314155075
255,500,1313,17263,0.15452613019425454,0.7823259764347879,0.8406361214216427,0.09427394247338253,0.16222142113076254,0.2930856960144301,1.0,0.13129977770328388
256,500,1264,17269,0.15452613019425454,0.7823501107703545,0.8406361214216427,0.09428037585386644,0.16222142113076254,0.2931429361788732,1.0,0.13124762663182685
257,500,1295,17274,0.15452613019425454,0.7806877069893998,0.8406361214216427,0.09668796562739114,0.16222142113076254,0.2954357131874678,1.0,0.132711886374431
258,500,1295,17285,0.15452613019425454,0.7815036993808983,0.8406361214216427,0.09636883877238732,0.16222142113076254,0.2941400851397735,1.0,0.13247788419086587
259,500,1292,17290,0.15452613019425454,0.7825937781263466,0.8406361214216427,0.09422139568114146,0.16222142113076254,0.29303469958525064,1.0,0.13131748489873452
260,500,1265,17296,0.15452613019425454,0.7826684152243311,0.8415310719512055,0.09425536939704951,0.16222142113076254,0.2930890935240411,1.0,0.13126917260043622
261,500,1286,17305,0.15452613019425454,0.782874244022988,0.8415310719512055,0.09420027932112557,0.16222142113076254,0.2931319861239421,1.0,0.1312371226365285
262,500,1288,17311,0.15452613019425454,0.7803998130063473,0.8415310719512055,0.0967375750677025,0.16222142113076254,0.2969442148047599,1.0,0.1330676707792704
263,500,1265,17322,0.15452613019425454,0.7808507161897276,0.8415310719512055,0.09680349471133506,0.16222142113076254,0.296044884751178,1.0,0.13339109526673676
264,500,1276,17327,0.15452613019425454,0.7819653793190399,0.8415310719512055,0.09620179992333708,0.16222142113076254,0.2943531205752794,1.0,0.1327913931832059
265,500,1297,17335,0.15452613019425454,0.7831736282773774,0.8415310719512055,0.09430661007127303,0.16222142113076254,0.29281467656519206,1.0,0.13147330729967743
266,500,1289,17341,0.15452613019425454,0.7832724839750729,0.8415310719512055,0.09418652688967034,0.16222142113076254,0.29289335277441025,1.0,0.13141048633961142
267,500,1289,17344,0.15452613019425454,0.7834302737611877,0.8415310719512055,0.09404359156189296,0.16222142113076254,0.2930212779572843,1.0,0.13130740157725776
268,500,1292,17352,0.15452613019425454,0.7834651225359552,0.8415310719512055,0.09406329839181217,0.16222142113076254,0.2931177526444831,1.0,0.13122766811624034
269,500,1297,17360,0.15452613019425454,0.7829539644096242,0.8415310719512055,0.09418512623616379,0.16222142113076254,0.29434532015898085,1.0,0.1314851831344073
270,500,1276,17362,0.15452613019425454,0.7835379153645156,0.8415310719512055,0.09408086942844622,0.16222142113076254,0.29332662772320267,1.0,0.13105437266621855
271,500,1283,17367,0.15452613019425454,0.7836072167310237,0.8415310719512055,0.09402745194397122,0.1643989873053573,0.2935004861792389,1.0,0.13090827680033915
272,500,1246,17371,0.15452613019425454,0.7831074540298371,0.8415310719512055,0.09449622387302761,0.1643989873053573,0.29431305226729243,1.0,0.13140614583245785
273,500,1311,17374,0.15452613019425454,0.783287330009252,0.8415310719512055,0.09408056585432814,0.1643989873053573,0.29435667998640874,1.0,0.13093948812253303
274,500,1272,17377,0.15452613019425454,0.7813877112358623,0.8415310719512055,0.09768217757668293,0.1643989873053573,0.29670235661034405,1.0,0.13281870901076132
275,500,1294,17381,0.15452613019425454,0.7834205669018373,0.8415310719512055,0.09407719143586947,0.1643989873053573,0.29439200987266206,1.0,0.13083193170095536
276,500,1316,17390,0.15452613019425454,0.78381676973711,0.8441149464100799,0.09411358834744561,0.1643989873053573,0.2936074053256967,1.0,0.13082727012147788
277,500,1264,17392,0.15452613019425454,0.7838830663305262,0.8441149464100799,0.09412272721321041,0.16222142113076254,0.2935604574916041,1.0,0.1308701911382121
278,500,1277,17396,0.15452613019425454,0.7837875931535034,0.8441149464100799,0.0941832757730923,0.16222142113076254,0.29394412883142923,1.0,0.13099648813246037
279,500,1275,17398,0.15452613019425454,0.7841158105993363,0.8441149464100799,0.09419293244144417,0.16222142113076254,0.29340982882767774,1.0,0.13091549250950307
280,500,1305,17401,0.15452613019425454,0.7841134864881603,0.8441149464100799,0.09419219649507864,0.16222142113076254,0.2935777946206375,1.0,0.13078546115652187
281,500,1299,17402,0.15452613019425454,0.7841709203047376,0.8441149464100799,0.09420857331006939,0.16222142113076254,0.2935880628455396,1.0,0.1307822321683686
282,500,1303,17407,0.15452613019425454,0.7842816521731949,0.8441149464100799,0.09423478163417927,0.16222142113076254,0.29354496292674587,1.0,0.1308152551119567
283,500,1292,17412,0.15452613019425454,0.7844131003329247,0.8441149464100799,0.09429342506633606,0.16222142113076254,0.29335237765841926,1.0,0.13093179778037603
284,500,1287,17414,0.15452613019425454,0.7845099375112677,0.8441149464100799,0.0943367059584719,0.16222142113076254,0.2931584521211329,1.0,0.13105638979798132
285,500,1340,17419,0.15452613019425454,0.7845455533694352,0.8441149464100799,0.09433801717993485,0.1643989873053573,0.2934068604006958,1.0,0.1308731781368852
286,500,1281,17424,0.15452613019425454,0.7846575522697891,0.8441149464100799,0.09437214354287624,0.1643989873053573,0.2932872929715931,1.0,0.13095569387586578
287,500,1279,17428,0.15452613019425454,0.7847523875906034,0.8441149464100799,0.09435468308406021,0.1643989873053573,0.29327130013348446,1.0,0.13097069927651206
288,500,1321,17431,0.15452613019425454,0.784788789777685,0.8441149464100799,0.09437491515111893,0.1643989873053573,0.29319776962547145,1.0,0.1310293517779716
289,500,1300,17435,0.15452613019425454,0.7848271385585922,0.8441149464100799,0.09439044303948005,0.16666666666666666,0.29331822640068145,1.0,0.1309352646098659
290,500,1301,17439,0.15452613019425454,0.7848532564953093,0.8441149464100799,0.09440307683864803,0.16666666666666666,0.2933083919254399,1.0,0.13094453661602193
291,500,1245,17443,0.15452613019425454,0.7849607557995033,0.8441149464100799,0.09444477858329717,0.16666666666666666,0.2931213205797041,1.0,0.131082738537857
292,500,1297,17449,0.15452613019425454,0.7839266728205536,0.8441149464100799,0.09509832738627554,0.16666666666666666,0.29488208139430505,1.0,0.13169477850286013
293,500,1263,17455,0.15452613019425454,0.7834185308594313,0.8441149464100799,0.09717904351502157,0.16666666666666666,0.29513881489928273,1.0,0.13251626374987135
294,500,1248,17458,0.15452613019425454,0.7836004748405737,0.8441149464100799,0.09652690955751027,0.16666666666666666,0.29513183617238115,1.0,0.13274521932073888
295,500,1286,17463,0.15452613019425454,0.7851398191099979,0.845100398608895,0.09451564519730275,0.16666666666666666,0.2929121556457545,1.0,0.1312437473230477
296,500,1275,17464,0.15452613019425454,0.7851745450613761,0.845100398608895,0.09449786793842861,0.16666666666666666,0.2929175537244364,1.0,0.1312389149449376
297,500,1263,17468,0.15452613019425454,0.7852291376618894,0.845782476012529,0.0945249133012976,0.16666666666666666,0.292853352617464,1.0,0.1312971646817005
298,500,1297,17472,0.15452613019425454,0.7851849333500754,0.845782476012529,0.09450594871305502,0.16666666666666666,0.29305112592883686,1.0,0.13120046962782272
299,500,1300,17475,0.15452613019425454,0.7852464991794557,0.845782476012529,0.0945173744874045,0.16666666666666666,0.2929574523898894,1.0,0.13127116356806076
300,500,1268,17478,0.15452613019425454,0.7853170339813488,0.845782476012529,0.09454579294294214,0.16666666666666666,0.29284377181617083,1.0,0.1313393736172942
301,500,1282,17484,0.15452613019425454,0.7853337815098734,0.845782476012529,0.0945477201960983,0.16666666666666666,0.2929072472536917,1.0,0.13129092421682684
302,500,1280,17487,0.15452613019425454,0.7854702304677335,0.845782476012529,0.09453664994741001,0.16666666666666666,0.29284189313439124,1.0,0.13134327152936176
303,500,1278,17487,0.15452613019425454,0.7854729288048257,0.845782476012529,0.09452073450950003,0.16666666666666666,0.2930243156041191,1.0,0.13119391795988916
304,500,1251,17491,0.15452613019425454,0.7854626346545751,0.845782476012529,0.09452135983608939,0.16666666666666666,0.2930968349021202,1.0,0.13118910064146788
305,500,1245,17495,0.15452613019425454,0.7857438276428297,0.845782476012529,0.09458836190222887,0.16666666666666666,0.29247884119130335,1.0,0.13136384572012386
306,500,1285,17501,0.15452613019425454,0.7856014245048132,0.845782476012529,0.09457721614601222,0.16666666666666666,0.29303957112586904,1.0,0.1311917259679359
307,500,1228,17503,0.15452613019425454,0.785709891644355,0.8460637274194895,0.09460023515346426,0.16666666666666666,0.29297846028706875,1.0,0.13121572136892037
308,500,1251,17506,0.15452613019425454,0.7857398884774147,0.8460637274194895,0.09460818357680362,0.16666666666666666,0.29307079807702635,1.0,0.13113918047055168
309,500,1270,17508,0.15452613019425454,0.7858014674298995,0.8502211635724741,0.09463662264304537,0.16666666666666666,0.29303315518693934,1.0,0.13117296604509684
310,500,1256,17508,0.15452613019425454,0.7858231069601349,0.8502211635724741,0.09463838905369036,0.16666666666666666,0.29319191628043734,1.0,0.13105806639384315
311,500,1243,17512,0.15452613019425454,0.7862491470194559,0.8502211635724741,0.0947485014195862,0.16666666666666666,0.29226689746732787,1.0,0.13142383451413248
312,500,1258,17515,0.15452613019425454,0.7865128707425497,0.8502211635724741,0.09485293480852582,0.16666666666666666,0.2916835500042082,1.0,0.1317375268573078
313,500,1285,17517,0.15452613019425454,0.7866697818775591,0.8502211635724741,0.09489108425050229,0.16666666666666666,0.2915059354439291,1.0,0.1317857870964541
314,500,1269,17518,0.15452613019425454,0.7867197152387929,0.8502211635724741,0.09492497296168582,0.16666666666666666,0.2915854644670245,1.0,0.1318434471734482
315,500,1290,17522,0.15452613019425454,0.7869428430348072,0.8502211635724741,0.09497805603593751,0.16666666666666666,0.2911144174207206,1.0,0.13196125567644737
316,500,1268,17525,0.15452613019425454,0.7870052263338277,0.8502211635724741,0.09495015018163824,0.16666666666666666,0.29118399575039944,1.0,0.1319179872057922
317,500,1257,17526,0.15452613019425454,0.7882565818592772,0.8502211635724741,0.09309216677762053,0.16666666666666666,0.2894787732917521,1.0,0.13089616344636648
318,500,1259,17530,0.15452613019425454,0.7883644225176734,0.8502211635724741,0.09312122994382901,0.16666666666666666,0.2892545660501823,1.0,0.1309461536049439
319,500,1306,17536,0.15452613019425454,0.7884912951139027,0.8502211635724741,0.09310630114336498,0.16666666666666666,0.28898765892282247,1.0,0.1307652531938296
320,500,1263,17542,0.15452613019425454,0.7876809665229642,0.8502211635724741,0.09586244453262087,0.16666666666666666,0.28941825597500315,1.0,0.13225328397195668
321,500,1301,17545,0.15452613019425454,0.7875603964447339,0.8502211635724741,0.09545551360788225,0.1643989873053573,0.2899241975595849,1.0,0.13238404223525538
322,500,1276,17546,0.15452613019425454,0.788331245075565,0.8502211635724741,0.09500371362415756,0.1643989873053573,0.2887044185183192,1.0,0.13173790586328854
323,500,1313,17550,0.15452613019425454,0.7884641101468578,0.8502211635724741,0.09502987368822916,0.1643989873053573,0.28849845892548365,1.0,0.13181826565935847
324,500,1276,17551,0.15452613019425454,0.788511301896305,0.8502211635724741,0.09368342412509154,0.1643989873053573,0.28902215481110133,1.0,0.1313060931177532
325,500,1261,17555,0.15452613019425454,0.7893211878489382,0.8502211635724741,0.09285983566729149,0.1643989873053573,0.2880182501193194,1.0,0.13063186073308244
326,500,1285,17557,0.15452613019425454,0.7885436909203758,0.8502211635724741,0.09385341366966454,0.1643989873053573,0.28929615602904246,1.0,0.1309916483103731
327,500,1292,17561,0.15452613019425454,0.787806919572436,0.8513973825630645,0.09614506787325192,0.1643989873053573,0.28971457246679844,1.0,0.13219987666746064
328,500,1288,17563,0.15452613019425454,0.7886261602349932,0.8513973825630645,0.09540401448330954,0.1643989873053573,0.28863452317757204,1.0,0.13175654159813305
329,500,1262,17568,0.15452613019425454,0.7892361802667002,0.8513973825630645,0.0950650430582259,0.1643989873053573,0.28734774427316156,1.0,0.1316855315130878
330,500,1304,17570,0.15452613019425454,0.790374221554255,0.8513973825630645,0.09291797643632889,0.1643989873053573,0.2860585670957366,1.0,0.13052890685773333
331,500,1301,17572,0.15452613019425454,0.7882108723811043,0.8513973825630645,0.09561825820905187,0.1643989873053573,0.2893403104059283,1.0,0.13268840229187306
332,500,1261,17575,0.15452613019425454,0.7881869658367086,0.8513973825630645,0.09562958772895501,0.1643989873053573,0.2893989426428185,1.0,0.1327725244441365
333,500,1275,17575,0.15452613019425454,0.7885820596886493,0.8513973825630645,0.09567364468900665,0.1643989873053573,0.288582508657085,1.0,0.13306740554417246
334,500,1292,17575,0.15452613019425454,0.7905830418323591,0.8513973825630645,0.09296913934616814,0.1643989873053573,0.28595005615177016,1.0,0.13098684176912617
335,500,1278,17576,0.15452613019425454,0.7908700938476041,0.8513973825630645,0.09299798681324299,0.1643989873053573,0.2854764820080137,1.0,0.1309742945725578
336,500,1268,17577,0.15452613019425454,0.7908799467238747,0.8513973825630645,0.0929959822798736,0.1643989873053573,0.2854764820080137,1.0,0.1309742945725578
337,500,1246,17581,0.15452613019425454,0.7909625171094194,0.8513973825630645,0.09303852367318488,0.1643989873053573,0.28526405995553317,1.0,0.13113022696652601
338,500,1294,17584,0.15452613019425454,0.7909770419558305,0.8513973825630645,0.09304600748686308,0.1643989873053573,0.28527415356555313,1.0,0.1311214735942479
339,500,1287,17584,0.15452613019425454,0.7910315873933219,0.8513973825630645,0.09305662703359895,0.1643989873053573,0.28522498706715466,1.0,0.13116217353046875
340,500,1259,17586,0.15452613019425454,0.7910702950429577,0.8513973825630645,0.09307511500688674,0.1643989873053573,0.28518943624121573,1.0,0.13119331616741997
341,500,1320,17590,0.15452613019425454,0.7910978171092147,0.8513973825630645,0.093089209526066,0.1643989873053573,0.2851099859253625,1.0,0.1312543995336817
342,500,1305,17592,0.15452613019425454,0.791140208940385,0.8513973825630645,0.09310653047487764,0.1643989873053573,0.2852453657445999,1.0,0.1311570227831319
343,500,1279,17593,0.15452613019425454,0.7911866389528822,0.8513973825630645,0.09313239966202054,0.1643989873053573,0.2852420541281986,1.0,0.1311607643549829
344,500,1255,17593,0.15452613019425454,0.7912832999456607,0.8513973825630645,0.09317685173485947,0.1643989873053573,0.2851154640445225,1.0,0.13125580260162306
345,500,1265,17593,0.15452613019425454,0.7912796913903858,0.8513973825630645,0.093174716207145,0.1643989873053573,0.28521335873497766,1.0,0.13118088273286582
346,500,1264,17595,0.15452613019425454,0.7913151832569602,0.8513973825630645,0.09318928617864118,0.1643989873053573,0.2852117723156427,1.0,0.13118482296262163
347,500,1295,17597,0.15452613019425454,0.7914756767351441,0.8513973825630645,0.09316507368223072,0.16222142113076254,0.2850798411740513,1.0,0.13129334177909485
348,500,1285,17598,0.15452613019425454,0.7915854754647524,0.8513973825630645,0.09319436004560468,0.16222142113076254,0.2849823520500038,1.0,0.13137180464021506
349,500,1290,17598,0.15452613019425454,0.7916058133603897,0.8513973825630645,0.09320109143914398,0.16222142113076254,0.2850634782324109,1.0,0.13131089338917862
350,500,1279,17600,0.15452613019425454,0.7915952799927437,0.8513973825630645,0.09319620518772258,0.16222142113076254,0.28513750989024006,1.0,0.13125726947695154
351,500,1282,17600,0.15452613019425454,0.7915865750086585,0.8513973825630645,0.0931908340285802,0.16222142113076254,0.2852516180144637,1.0,0.13116877600345322
352,500,1268,17601,0.15452613019425454,0.7916141467960474,0.8513973825630645,0.09320164205748538,0.16222142113076254,0.2852585537209142,1.0,0.13116377704919674
353,500,1261,17601,0.15452613019425454,0.7916916885938599,0.8513973825630645,0.09324221072537169,0.16012815380508713,0.285155207512296,1.0,0.13124593276442598
354,500,1293,17602,0.15452613019425454,0.7917289893000348,0.8513973825630645,0.09324939783521669,0.16012815380508713,0.2851638180961029,1.0,0.13124047570738162
355,500,1254,17603,0.15452613019425454,0.791816277360619,0.8513973825630645,0.09328307995453321,0.16012815380508713,0.28501698601127434,1.0,0.13131709114471218
356,500,1306,17604,0.15452613019425454,0.7918331533744832,0.8513973825630645,0.09329158021620636,0.16012815380508713,0.28507035843936995,1.0,0.13128180632767883
357,500,1314,17604,0.15452613019425454,0.7918156267223876,0.8513973825630645,0.09328973119653047,0.16012815380508713,0.285187197573583,1.0,0.1312275254294085
