gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1262,17684,0.15055928503221466,0.783868107919591,0.8638259804520381,0.10467874946769534,0.1690308509457033,0.2949290495176068,1.0,0.12938506397776536
360,500,1259,17685,0.15055928503221466,0.7839524283678948,0.8638259804520381,0.10469298814518854,0.1690308509457033,0.2949124236270102,1.0,0.12940378947597517
361,500,1294,17686,0.15055928503221466,0.7839031959117542,0.8638259804520381,0.10468647447584707,0.1690308509457033,0.2950681336705969,1.0,0.12936936163800394
362,500,1271,17688,0.15055928503221466,0.7839494321388899,0.8638259804520381,0.1047078448837804,0.1690308509457033,0.2950992495113246,1.0,0.1293460643338754
363,500,1312,17689,0.15055928503221466,0.7841635814206409,0.8638259804520381,0.10479407356812508,0.1690308509457033,0.2949156930074445,1.0,0.12944712188264404
364,500,1301,17691,0.15055928503221466,0.784475675039282,0.8638259804520381,0.1047874777102383,0.1690308509457033,0.29438272595012593,1.0,0.12933925415720904
365,500,1259,17693,0.15055928503221466,0.7842996994016985,0.8638259804520381,0.10484704862085137,0.1690308509457033,0.2948154580445247,1.0,0.12949922021401553
366,500,1281,17693,0.15055928503221466,0.7843414020098111,0.8638259804520381,0.10487958304128076,0.1690308509457033,0.2948569959524702,1.0,0.12951642957968348
367,500,1306,17694,0.15055928503221466,0.7843899523118044,0.8638259804520381,0.10480913830263679,0.1690308509457033,0.29476591084116355,1.0,0.12938931474499105
368,500,1287,17696,0.15055928503221466,0.7845911486034317,0.8638259804520381,0.10492005669827112,0.1690308509457033,0.29465036941484124,1.0,0.1296160842007243
369,500,1256,17699,0.15055928503221466,0.7842505979548997,0.8638259804520381,0.10478032955981292,0.1690308509457033,0.29517020292950247,1.0,0.12931411113097632
370,500,1342,17700,0.15055928503221466,0.7842701764414673,0.8638259804520381,0.10474175791505733,0.1690308509457033,0.2951895890060266,1.0,0.12921207441281787
371,500,1274,17700,0.15055928503221466,0.7842607737072911,0.8638259804520381,0.10478907723314926,0.1690308509457033,0.29531450943633375,1.0,0.12927472814214339
372,500,1299,17703,0.15055928503221466,0.7845080358388721,0.8638259804520381,0.10483249393760646,0.1690308509457033,0.29492119062901906,1.0,0.12932027753191144
373,500,1227,17706,0.15055928503221466,0.7844124028311349,0.8638259804520381,0.10485757905725866,0.1690308509457033,0.2951368857717717,1.0,0.1293821207143747
374,500,1287,17707,0.15055928503221466,0.7842429146458513,0.8638259804520381,0.1047419729054359,0.1690308509457033,0.2955276569752749,1.0,0.1291116224926825
375,500,1279,17708,0.15055928503221466,0.7841702026279868,0.8638259804520381,0.10471556157283249,0.1690308509457033,0.29567410888103624,1.0,0.12904937527127602
376,500,1284,17710,0.15055928503221466,0.7842078610687949,0.8638259804520381,0.10473042530246686,0.1690308509457033,0.2956455765355963,1.0,0.12907200470908925
377,500,1285,17710,0.15055928503221466,0.7842986904489956,0.8638259804520381,0.10475268495010802,0.1690308509457033,0.2956538248260603,1.0,0.12906602389375352
378,500,1297,17711,0.15055928503221466,0.7843214018699678,0.8638259804520381,0.10475927782135475,0.1690308509457033,0.29567770518425074,1.0,0.1290483104474006
379,500,1279,17711,0.15055928503221466,0.7843290930068327,0.8638259804520381,0.10476153752752972,0.1690308509457033,0.2957722682758597,1.0,0.12897071565856003
380,500,1282,17714,0.15055928503221466,0.7843573922610242,0.8638259804520381,0.10476967204978557,0.1690308509457033,0.29585119686255457,1.0,0.1289046152904255
381,500,1295,17714,0.15055928503221466,0.7844184725355402,0.8638259804520381,0.10479953112689515,0.1690308509457033,0.2958303552686323,1.0,0.12892158031195441
382,500,1271,17714,0.15055928503221466,0.7844702981222342,0.8638259804520381,0.10481879935474761,0.1690308509457033,0.2957973336024095,1.0,0.12894922820362661
383,500,1312,17715,0.15055928503221466,0.7845468305495191,0.8638259804520381,0.10482061816121403,0.1690308509457033,0.2958206817134136,1.0,0.12893156925468877
384,500,1288,17715,0.15055928503221466,0.7846707826112193,0.8638259804520381,0.10487978164386376,0.1690308509457033,0.29569650371861006,1.0,0.12901890366161858
385,500,1276,17715,0.15055928503221466,0.7848333741233421,0.8638259804520381,0.10493220423460727,0.1690308509457033,0.2955113857196968,1.0,0.12909522506172325
386,500,1301,17716,0.15055928503221466,0.7847289408248673,0.8638259804520381,0.104911579645835,0.1690308509457033,0.2956415223933865,1.0,0.12905546531356135
387,500,1328,17718,0.15055928503221466,0.7848847907961481,0.8638259804520381,0.10495579003728497,0.1690308509457033,0.2953712204384665,1.0,0.12916833091621183
388,500,1276,17719,0.15055928503221466,0.7848659868541347,0.8638259804520381,0.10492151576459945,0.1690308509457033,0.29547344479032356,1.0,0.12909687282191035
389,500,1285,17720,0.15055928503221466,0.7850101811978465,0.8638259804520381,0.10487792030173343,0.1690308509457033,0.29543927562788874,1.0,0.12912090284357244
390,500,1283,17720,0.15055928503221466,0.7851092300413761,0.8638259804520381,0.10491904712913369,0.1690308509457033,0.29533926178345177,1.0,0.12918648532260202
391,500,1306,17720,0.15055928503221466,0.7851452319098197,0.8638259804520381,0.10494110215840573,0.1690308509457033,0.2953449081831518,1.0,0.12922010484322993
392,500,1313,17721,0.15055928503221466,0.7853274334073714,0.8638259804520381,0.10500525375249904,0.1690308509457033,0.29515991527700974,1.0,0.12933783595605494
393,500,1234,17724,0.15055928503221466,0.7855539404240968,0.8638259804520381,0.10505507033382439,0.1690308509457033,0.294870159704488,1.0,0.12944360476273592
394,500,1286,17724,0.15055928503221466,0.7860374158092798,0.8638259804520381,0.10513348692619791,0.1690308509457033,0.29403243999145,1.0,0.12955654532563116
395,500,1295,17725,0.15055928503221466,0.7860423142318468,0.8638259804520381,0.10517253645048726,0.1690308509457033,0.29410536672600157,1.0,0.12956910093236892
396,500,1277,17727,0.15055928503221466,0.7858226239729252,0.8638259804520381,0.10516185855452975,0.1690308509457033,0.29459481261945586,1.0,0.12962377804043038
397,500,1307,17729,0.15055928503221466,0.7856392307116009,0.8638259804520381,0.10506066992006768,0.1690308509457033,0.29496260503920857,1.0,0.1293732631156333
398,500,1270,17731,0.15055928503221466,0.7855571273857851,0.8638259804520381,0.10505674433343297,0.1690308509457033,0.29509274171289834,1.0,0.12933414102909732
399,500,1288,17731,0.15055928503221466,0.7856612372965173,0.8638259804520381,0.10507146111378253,0.1690308509457033,0.294972829382588,1.0,0.1293522684956283
400,500,1298,17731,0.15055928503221466,0.7856937006422113,0.8638259804520381,0.10508672053636357,0.1690308509457033,0.2949464279498768,1.0,0.12937030179926745
401,500,1264,17732,0.15055928503221466,0.7859680389529446,0.8638259804520381,0.1051694019908688,0.1690308509457033,0.294672574844835,1.0,0.12947711969947476
402,500,1309,17734,0.15055928503221466,0.7859968880473055,0.8638259804520381,0.10518284029123526,0.1690308509457033,0.2946835435149771,1.0,0.12950720579641398
403,500,1271,17734,0.15055928503221466,0.7862167319292614,0.8638259804520381,0.10524812841316192,0.1690308509457033,0.29441408327873647,1.0,0.12961181144506
404,500,1301,17734,0.15055928503221466,0.7860618797999587,0.8638259804520381,0.10518531113901251,0.1690308509457033,0.2947687416819135,1.0,0.12940904355896546
405,500,1271,17734,0.15055928503221466,0.7859151421150414,0.8638259804520381,0.10515020308553581,0.1690308509457033,0.29495343906069077,1.0,0.12934176704660025
406,500,1325,17735,0.15055928503221466,0.7859113869374269,0.8638259804520381,0.10513909620313244,0.1690308509457033,0.2949836238280766,1.0,0.12932335082258853
407,500,1312,17737,0.15055928503221466,0.7859233657139818,0.8638259804520381,0.10515997105797119,0.1690308509457033,0.29499673059667886,1.0,0.12935079398926033
408,500,1296,17740,0.15055928503221466,0.7869239745782763,0.8638259804520381,0.1047644479127775,0.16666666666666666,0.29372091504681763,1.0,0.1289357719510156
409,500,1304,17740,0.15055928503221466,0.786493344459498,0.8638259804520381,0.10582243804822071,0.16666666666666666,0.29404153619248163,1.0,0.1297752516334813
410,500,1296,17741,0.15055928503221466,0.7865829353392559,0.8638259804520381,0.10541167353396862,0.16666666666666666,0.2941433862915103,1.0,0.1296914242812051
411,500,1290,17742,0.15055928503221466,0.7873200377919037,0.8638259804520381,0.10490053731555994,0.16666666666666666,0.29323733534189,1.0,0.12924567050811828
412,500,1263,17743,0.15055928503221466,0.787161277032493,0.8638259804520381,0.10539101949829857,0.16666666666666666,0.29324838475388415,1.0,0.12949102823248587
413,500,1274,17743,0.15055928503221466,0.7863945963218023,0.8638259804520381,0.10554066513379348,0.16666666666666666,0.29443801023575794,1.0,0.1296357077868165
414,500,1291,17743,0.15055928503221466,0.7867093880387784,0.8638259804520381,0.10553031212924527,0.16666666666666666,0.2940879173962703,1.0,0.12971438392347812
415,500,1282,17743,0.15055928503221466,0.786712786786396,0.8638259804520381,0.10556970476734925,0.16666666666666666,0.2942421906174906,1.0,0.12975548692510813
416,500,1273,17743,0.15055928503221466,0.786570191457573,0.8638259804520381,0.1055316799499608,0.16666666666666666,0.29446724883363684,1.0,0.12967028225962246
417,500,1307,17744,0.15055928503221466,0.7867382463167543,0.8638259804520381,0.10554586113473756,0.16666666666666666,0.2943393894888965,1.0,0.1296943792346687
418,500,1269,17744,0.15055928503221466,0.7867775780770205,0.8638259804520381,0.10551205008210074,0.16666666666666666,0.2943768534747208,1.0,0.1296507187067857
419,500,1287,17744,0.15055928503221466,0.7868468666103433,0.8638259804520381,0.10555105630295691,0.16666666666666666,0.2942831932698141,1.0,0.12971870675343838
420,500,1305,17745,0.15055928503221466,0.7867584792616642,0.8638259804520381,0.10541165302734504,0.16666666666666666,0.29455279566319403,1.0,0.12958411110776671
421,500,1278,17745,0.15055928503221466,0.7869267009352002,0.8638259804520381,0.10548244987856457,0.16666666666666666,0.29440042991200943,1.0,0.12968417940684066
422,500,1293,17745,0.15055928503221466,0.7866938711402447,0.8647188375948951,0.10535077081122952,0.16666666666666666,0.29482678465176565,1.0,0.12936682978582764
423,500,1293,17745,0.15055928503221466,0.7864600375514414,0.8647188375948951,0.10527170019084692,0.16666666666666666,0.29522006233993375,1.0,0.1291935926871643
424,500,1291,17745,0.15055928503221466,0.7864388788094586,0.8647188375948951,0.10518057586193744,0.16666666666666666,0.2954535028317773,1.0,0.12911550209622333
425,500,1281,17748,0.15055928503221466,0.7864411189378825,0.8647188375948951,0.10516940311219931,0.16666666666666666,0.295486547680079,1.0,0.12909164239169285
426,500,1249,17749,0.15055928503221466,0.7864786174797598,0.8647188375948951,0.10517208158944087,0.16666666666666666,0.29547829938961506,1.0,0.12909761133252598
427,500,1299,17750,0.15055928503221466,0.7865618485739624,0.8647188375948951,0.10518529611212707,0.16666666666666666,0.29540438340618025,1.0,0.1291549752921408
428,500,1294,17751,0.15055928503221466,0.7864610694674454,0.8647188375948951,0.10514973299249476,0.16666666666666666,0.2955884512202129,1.0,0.1290639045930405
429,500,1288,17752,0.15055928503221466,0.7865140318611815,0.8647188375948951,0.10514745110128429,0.16666666666666666,0.29562882815933117,1.0,0.1290342423766059
430,500,1236,17754,0.15055928503221466,0.7865413176092343,0.8647188375948951,0.10515158788050219,0.16666666666666666,0.2956288281593311,1.0,0.1290342423766059
431,500,1283,17754,0.15055928503221466,0.7866071897780886,0.8647188375948951,0.10517143292263924,0.16666666666666666,0.2955782449820539,1.0,0.12906514251854198
432,500,1302,17754,0.15055928503221466,0.7866179087792524,0.8647188375948951,0.10515614782522258,0.1690308509457033,0.2957138367264817,1.0,0.12896048811286637
433,500,1344,17754,0.15055928503221466,0.7866973021029944,0.8647188375948951,0.1051637734354821,0.1690308509457033,0.29564723752901695,1.0,0.12900330067984464
434,500,1273,17755,0.15055928503221466,0.7867180657789918,0.8647188375948951,0.10517443258368103,0.1690308509457033,0.29559254262914636,1.0,0.12904788279369922
435,500,1306,17755,0.15055928503221466,0.7868330365466158,0.8647188375948951,0.10520967356411037,0.16666666666666666,0.29547048746187615,1.0,0.1291369546311048
436,500,1274,17756,0.15055928503221466,0.7868378724489737,0.8647188375948951,0.10518669266302548,0.16666666666666666,0.2955210706391534,1.0,0.12910611389552643
437,500,1305,17756,0.15055928503221466,0.786855990322932,0.8647188375948951,0.10518637292358946,0.16666666666666666,0.2955210706391534,1.0,0.1291061138955264
438,500,1247,17756,0.15055928503221466,0.7870234748003204,0.8647188375948951,0.10526455098999155,0.16666666666666666,0.29528509078956466,1.0,0.12924978250577368
439,500,1267,17757,0.15055928503221466,0.7871768699580567,0.8647188375948951,0.1053135182073604,0.16666666666666666,0.2950999727906514,1.0,0.12932537875299055
440,500,1303,17757,0.15055928503221466,0.7873624248394082,0.8647188375948951,0.10535927273356986,0.16666666666666666,0.2947895209681235,1.0,0.12942442679234986
441,500,1284,17757,0.15055928503221466,0.7873216549096846,0.8647188375948951,0.10537121680966917,0.16666666666666666,0.2949135299232469,1.0,0.1294631352223605
442,500,1308,17758,0.15055928503221466,0.7873249119806418,0.8647188375948951,0.10508766856331525,0.16666666666666666,0.2950799839709779,1.0,0.12934833771626456
443,500,1276,17759,0.15055928503221466,0.7871284505886617,0.8647188375948951,0.10500491677020923,0.16666666666666666,0.2953296201197799,1.0,0.12920732778303518
444,500,1242,17760,0.15055928503221466,0.787173193092717,0.8647188375948951,0.105023042697187,0.16666666666666666,0.2953449381019277,1.0,0.12921090170905167
445,500,1296,17761,0.15055928503221466,0.7870788335974218,0.8647188375948951,0.10499727765269652,0.16666666666666666,0.2955147381186932,1.0,0.12913133321277986
446,500,1289,17761,0.15055928503221466,0.7871224384161508,0.8647188375948951,0.10502136720203391,0.16666666666666666,0.29548260947003885,1.0,0.12915497170369125
447,500,1288,17761,0.15055928503221466,0.7871587607560916,0.8647188375948951,0.10504380061808744,0.16666666666666666,0.29542791457016826,1.0,0.1291994317881964
448,500,1265,17761,0.15055928503221466,0.7875587459787428,0.8647188375948951,0.10518609397374082,0.16666666666666666,0.2949403292656083,1.0,0.12945960889775343
449,500,1331,17761,0.15055928503221466,0.7875182525977671,0.8647188375948951,0.10516467446370749,0.16666666666666666,0.29500277935713676,1.0,0.1294088317953688
450,500,1279,17763,0.15055928503221466,0.7877328633369859,0.8647188375948951,0.1051852975573087,0.16666666666666666,0.2947191821596213,1.0,0.12959229934200905
451,500,1290,17764,0.15055928503221466,0.7877890023832269,0.8647188375948951,0.10519372123620759,0.16666666666666666,0.2946850129971865,1.0,0.12961603867749918
452,500,1312,17765,0.15055928503221466,0.7878260553961348,0.8647188375948951,0.10521111180957643,0.16666666666666666,0.29461098133935737,1.0,0.12967579207212268
453,500,1271,17766,0.15055928503221466,0.7879212622142142,0.8647188375948951,0.10525349285187598,0.16666666666666666,0.294545965666373,1.0,0.12971780740333785
454,500,1327,17766,0.15055928503221466,0.7874682637255458,0.8647188375948951,0.10506889180734204,0.16666666666666666,0.2952999097648014,1.0,0.1292937279814574
455,500,1338,17766,0.15055928503221466,0.787288934294865,0.8647188375948951,0.1049625300843921,0.1690308509457033,0.29570964936720395,1.0,0.1290329476190474
456,500,1256,17767,0.15055928503221466,0.7873019441773557,0.8647188375948951,0.10496994440550622,0.1690308509457033,0.2956961398640983,1.0,0.12904411111233804
457,500,1312,17767,0.15055928503221466,0.7873155803875054,0.8647188375948951,0.10497535757833187,0.1690308509457033,0.29571781348129367,1.0,0.1290269487869017
458,500,1316,17768,0.15055928503221466,0.7873299944165901,0.8647188375948951,0.10498456081179607,0.1690308509457033,0.29571781348129367,1.0,0.1290269487869017
459,500,1266,17768,0.15055928503221466,0.7873474811792235,0.8647188375948951,0.10498883548556277,0.16666666666666666,0.2956731823416178,1.0,0.12906771459789
460,500,1305,17768,0.15055928503221466,0.7873896136350909,0.8647188375948951,0.10500311039386892,0.16666666666666666,0.2956239472416264,1.0,0.12911037130033629
461,500,1289,17769,0.15055928503221466,0.7874071817370961,0.8647188375948951,0.10501264048410222,0.16666666666666666,0.2956239472416264,1.0,0.12911037130033629
462,500,1272,17769,0.15055928503221466,0.7874204279377911,0.8647188375948951,0.10501152689888157,0.16666666666666666,0.2956239472416264,1.0,0.12911037130033629
463,500,1321,17770,0.15055928503221466,0.7874407799541957,0.8647188375948951,0.10501100420677088,0.16666666666666666,0.2956321955320903,1.0,0.12910439364421294
464,500,1288,17770,0.15055928503221466,0.7874932691828471,0.8647188375948951,0.10502769713128514,0.16666666666666666,0.29561383804750074,1.0,0.1291204449574008
465,500,1251,17770,0.15055928503221466,0.7875099317991728,0.8647188375948951,0.10503443841778935,0.1690308509457033,0.2956763064729374,1.0,0.12906390229187678
466,500,1314,17770,0.15055928503221466,0.7875432311096429,0.8647188375948951,0.10504131795749118,0.1690308509457033,0.29573408892864267,1.0,0.129014968925546
467,500,1303,17770,0.15055928503221466,0.7875925886744176,0.8647188375948951,0.10505662486211802,0.1690308509457033,0.2957340889286426,1.0,0.129014968925546
468,500,1290,17770,0.15055928503221466,0.7871653511893739,0.8647188375948951,0.10524527813500978,0.1690308509457033,0.29634185665836626,1.0,0.1292597945095966
469,500,1295,17770,0.15055928503221466,0.7870689190706995,0.8647188375948951,0.10511640660644009,0.1690308509457033,0.29660731261592493,1.0,0.1290826587841684
470,500,1312,17772,0.15055928503221466,0.7876801256135264,0.8647188375948951,0.10509481548090005,0.1690308509457033,0.2957418566583663,1.0,0.12900908768243102
471,500,1290,17772,0.15055928503221466,0.7876912004136868,0.8647188375948951,0.10510088244822764,0.1690308509457033,0.2958062251134555,1.0,0.1289544442447928
472,500,1261,17772,0.15055928503221466,0.7877509635258766,0.8647188375948951,0.10512164237669776,0.1690308509457033,0.2958062251134555,1.0,0.1289544442447928
473,500,1270,17772,0.15055928503221466,0.7879104432421107,0.8647188375948951,0.10517521359389996,0.1690308509457033,0.29565660280909045,1.0,0.12903085542985593
474,500,1304,17772,0.15055928503221466,0.7879376791325989,0.8647188375948951,0.10518366641984193,0.1690308509457033,0.2956566028090905,1.0,0.12903085542985593
475,500,1291,17772,0.15055928503221466,0.7876994540533658,0.8647188375948951,0.10517126495904407,0.1690308509457033,0.2960881992105584,1.0,0.12904582901078432
476,500,1296,17773,0.15055928503221466,0.7873093075009476,0.8647188375948951,0.10577244026545683,0.1690308509457033,0.29642640316801,1.0,0.12955990326888048
477,500,1300,17773,0.15055928503221466,0.787985767832165,0.8647188375948951,0.10518415639848586,0.1690308509457033,0.2956799509200945,1.0,0.12901323312250715
478,500,1328,17773,0.15055928503221466,0.7879842269119548,0.8647188375948951,0.10517792230345191,0.1690308509457033,0.2957230508388883,1.0,0.1289790353741214
479,500,1337,17773,0.15055928503221466,0.7880268321406636,0.8647188375948951,0.10519351791242683,0.1690308509457033,0.2956966029693206,1.0,0.12900112194162855
480,500,1293,17773,0.15055928503221466,0.7880655855634148,0.8647188375948951,0.10519738001339445,0.1690308509457033,0.2957310189587435,1.0,0.1289730216305862
481,500,1265,17773,0.15055928503221466,0.788086570166321,0.8647188375948951,0.10519756174753514,0.1690308509457033,0.2957236868679269,1.0,0.12897878858669629
482,500,1315,17773,0.15055928503221466,0.7881895295244333,0.8647188375948951,0.10524666351845693,0.1690308509457033,0.2955654871285929,1.0,0.12907934422631828
483,500,1297,17773,0.15055928503221466,0.7885583533259075,0.8647188375948951,0.10509728292236285,0.1690308509457033,0.29518368054700617,1.0,0.1291147819181818
484,500,1302,17773,0.15055928503221466,0.7884144407665424,0.8647188375948951,0.10510258387955176,0.1690308509457033,0.2954216502499784,1.0,0.12915754704818125
485,500,1287,17775,0.15055928503221466,0.7885464242022683,0.8647188375948951,0.105138588214127,0.1690308509457033,0.2952850634464288,1.0,0.12919341197334186
486,500,1245,17776,0.15055928503221466,0.7884170069090352,0.8647188375948951,0.10510160550113856,0.1690308509457033,0.2955252867081862,1.0,0.12912044079461793
487,500,1287,17776,0.15055928503221466,0.788367721713193,0.8647188375948951,0.1050694815837302,0.1690308509457033,0.29563596125566194,1.0,0.12903886834394046
488,500,1301,17776,0.15055928503221466,0.78834125938665,0.8647188375948951,0.10504927249723722,0.1690308509457033,0.29573648105878225,1.0,0.12895658387220052
489,500,1332,17777,0.15055928503221466,0.7883864515723402,0.8647188375948951,0.10505994419121052,0.1690308509457033,0.2957447293492462,1.0,0.12895059188888533
490,500,1322,17777,0.15055928503221466,0.7884176531046821,0.8647188375948951,0.10506267774366959,0.1690308509457033,0.2957447293492461,1.0,0.12895059188888533
491,500,1252,17778,0.15055928503221466,0.7883407131704699,0.8647188375948951,0.10504317466192743,0.1690308509457033,0.2958678331440034,1.0,0.12890569792789783
492,500,1260,17778,0.15055928503221466,0.7883745351113455,0.8647188375948951,0.10505452462733157,0.1690308509457033,0.2958131382441328,1.0,0.1289504073527126
493,500,1313,17778,0.15055928503221466,0.7884266427552511,0.8647188375948951,0.10508218251484223,0.1690308509457033,0.2958336639815685,1.0,0.12892986810223867
494,500,1341,17778,0.15055928503221466,0.788448615539007,0.8651652661663238,0.10508971934279075,0.1690308509457033,0.29582537785672813,1.0,0.12893564362165735
495,500,1287,17779,0.15055928503221466,0.7886157241618159,0.8651652661663238,0.10512222898798389,0.1690308509457033,0.2955862581863727,1.0,0.1290131380137599
496,500,1285,17779,0.15055928503221466,0.7884759343634223,0.8651652661663238,0.10505711847358137,0.1690308509457033,0.2959993700124728,1.0,0.12879257243779776
497,500,1298,17779,0.15055928503221466,0.7885062584469711,0.8651652661663238,0.10507100174934185,0.1690308509457033,0.2959814481667902,1.0,0.1288085986339846
498,500,1284,17781,0.15055928503221466,0.7885410427317847,0.8651652661663238,0.10507431113556208,0.1690308509457033,0.29600853206539646,1.0,0.12878617198949127
499,500,1283,17782,0.15055928503221466,0.7885982171901136,0.8651652661663238,0.1050868033428099,0.1690308509457033,0.29601028028831683,1.0,0.12878570908981143
