gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,532,733,5900,0.2,0.8931953376496222,0.9787328208711857,0.11947753026060015,0.20851441405707477,0.3934891875243325,1.0,0.13200781733896474
391,538,746,5900,0.2,0.8907794147690753,0.9787328208711857,0.12125546704999722,0.20851441405707477,0.39720389246691107,1.0,0.13188581014927675
392,528,726,5900,0.2,0.8930867618812764,0.9787328208711857,0.11938036158904572,0.20851441405707477,0.3934916907265763,1.0,0.13238876002305583
393,525,716,5900,0.2,0.894758033476558,0.9787328208711857,0.11801800715066094,0.20851441405707477,0.39074382735390917,1.0,0.13290869740809974
394,524,733,5900,0.2,0.8954660322951488,0.9787328208711857,0.11779194512825567,0.2041241452319315,0.3896001800998007,1.0,0.13290839605448504
395,533,742,5900,0.2,0.8975729623812084,0.9787328208711857,0.11625091542816532,0.2041241452319315,0.3871053079072609,1.0,0.13226500931675278
396,532,760,5900,0.2,0.8975059228028226,0.9787328208711857,0.11621758972444679,0.2041241452319315,0.3877717596624263,1.0,0.1318711295833558
397,545,737,5900,0.2,0.8956432053544027,0.9787328208711857,0.118051791197411,0.2041241452319315,0.38941942024338644,1.0,0.13322689733901905
398,531,747,5900,0.2,0.8979422137808933,0.9787328208711857,0.11623525136303979,0.2041241452319315,0.38608925763824814,1.0,0.13315338394640133
399,525,731,5900,0.2,0.9002409300582674,0.9787328208711857,0.11475673058200525,0.2,0.3818071195377688,1.0,0.13362177586731608
400,530,750,5900,0.2,0.9004879631690501,0.9787328208711857,0.1146434747627,0.2041241452319315,0.3804679255989312,1.0,0.13468775594030324
401,524,732,5900,0.2,0.9024701599259688,0.9787758636405067,0.1131834424235539,0.2041241452319315,0.3775841904713318,1.0,0.13400886603230344
402,534,764,5900,0.2,0.9035786038456565,0.9787758636405067,0.1118980929109453,0.20851441405707477,0.37668327211011704,1.0,0.1332803990313171
403,558,734,5900,0.2,0.9026159917254251,0.979350104821803,0.11290296248308822,0.2041241452319315,0.3781791126426185,1.0,0.13305174895907249
404,558,737,5900,0.2,0.8983408268262795,0.979350104821803,0.1179130437384003,0.2041241452319315,0.38403826951534553,1.0,0.13336583390692924
405,549,755,5900,0.2,0.900188532746774,0.979350104821803,0.11487964028760501,0.2041241452319315,0.3815027668051015,1.0,0.13396679063317
406,543,730,5900,0.2,0.9001029798785947,0.979350104821803,0.11483243564310369,0.2041241452319315,0.3805688326065727,1.0,0.13515233587812434
407,545,763,5900,0.2,0.9016823855327305,0.979350104821803,0.11314102506482156,0.2041241452319315,0.37814780266406306,1.0,0.13481654399696724
408,538,778,5900,0.2,0.9025418697920311,0.979350104821803,0.11302686548693804,0.2041241452319315,0.37715864959657575,1.0,0.13427113196499682
409,540,764,5900,0.2,0.9024246276476603,0.979350104821803,0.11297221105685218,0.2041241452319315,0.37890924075629207,1.0,0.13295538265830067
410,533,780,5900,0.2,0.901741883146477,0.979350104821803,0.11435807745516029,0.21320071635561044,0.379352727501932,1.0,0.13403352617174533
411,537,743,5900,0.2,0.9027600461352541,0.979350104821803,0.11293083358692181,0.20851441405707477,0.378245334005827,1.0,0.13341225097657
412,541,772,5900,0.2,0.9032041679296864,0.979350104821803,0.11300097160226238,0.2041241452319315,0.3767440593367011,1.0,0.1337868030800017
413,547,743,5900,0.2,0.9045819002269784,0.979350104821803,0.11145958644072333,0.2041241452319315,0.375185794837689,1.0,0.13285615151128827
414,547,747,5900,0.2,0.9020199678174337,0.979350104821803,0.11312659781310146,0.2041241452319315,0.37936039650589465,1.0,0.1331498979426876
415,544,757,5900,0.2,0.9016715294043942,0.979350104821803,0.11312374371411488,0.20851441405707477,0.3798744576537673,1.0,0.13312029826488891
416,538,796,5900,0.2,0.9012121927034793,0.979350104821803,0.11406491086385369,0.20851441405707477,0.3818148640449365,1.0,0.13234585931623385
417,542,756,5900,0.2,0.9024309609289419,0.979350104821803,0.11274799604059968,0.21821789023599236,0.38148767327976296,1.0,0.13092031075579982
418,544,751,5900,0.2,0.9001972642698852,0.979350104821803,0.11417844836840799,0.21320071635561044,0.384075720483895,1.0,0.13184784832035584
419,524,769,5900,0.2,0.9024027166758876,0.979350104821803,0.11269914697802713,0.21320071635561044,0.3814644639678954,1.0,0.1308888909241727
420,536,742,5900,0.2,0.9017986280249763,0.979350104821803,0.11256708508229679,0.21821789023599236,0.38331236403290975,1.0,0.13042400435481463
421,548,752,5900,0.2,0.9004956330254745,0.979350104821803,0.11412555935678567,0.21821789023599236,0.3844190015177217,1.0,0.13108411261253633
422,542,725,5900,0.2,0.901336552367211,0.979350104821803,0.1140718216236869,0.21821789023599236,0.3830367501540986,1.0,0.13127143589983784
423,545,770,5900,0.2,0.9026624050203298,0.979350104821803,0.11277808268541667,0.21821789023599236,0.3812582477939682,1.0,0.13074421370570116
424,548,793,5900,0.2,0.9015889311897445,0.979350104821803,0.11334917479491154,0.21821789023599236,0.38258753514607896,1.0,0.13119812576688192
425,541,727,5900,0.2,0.9013130317725118,0.979350104821803,0.11434502512171373,0.21320071635561044,0.3824132703235669,1.0,0.13232319987283922
426,530,728,5900,0.2,0.9010174946776526,0.979350104821803,0.1142951219930462,0.21320071635561044,0.38371127898910873,1.0,0.13162006376147362
427,537,724,5900,0.2,0.903017693439858,0.979350104821803,0.11293554578980108,0.21320071635561044,0.3794725290148406,1.0,0.1322972194669007
428,537,734,5900,0.2,0.9048762224676427,0.979350104821803,0.1114895988132627,0.21821789023599236,0.37717964538502874,1.0,0.13120844230321702
429,545,737,5900,0.2,0.9042918643160015,0.979350104821803,0.11251440265104677,0.2041241452319315,0.3777350562129675,1.0,0.13201420301628156
430,549,739,5900,0.2,0.9029845740367429,0.979350104821803,0.11248844827239003,0.21821789023599236,0.38083972225087676,1.0,0.13106014252207945
431,545,768,5900,0.2,0.900752601891244,0.979350104821803,0.11400656678540418,0.21821789023599236,0.38481888628367633,1.0,0.13085724486093275
432,544,734,5900,0.2,0.8992339417496491,0.979350104821803,0.11633232924655965,0.21821789023599236,0.3852266323273551,1.0,0.13282765922469225
433,538,735,5900,0.2,0.8992061645253625,0.979350104821803,0.11555908184306572,0.21821789023599236,0.3871590511087024,1.0,0.13171225354275048
434,537,730,5900,0.2,0.8984522753785702,0.979350104821803,0.11539683196824352,0.21320071635561044,0.38818485896538657,1.0,0.13225482093376797
435,538,714,5900,0.2,0.8996099966390134,0.979350104821803,0.11519447898592887,0.21320071635561044,0.3861831608155352,1.0,0.13269521396201484
436,524,740,5900,0.2,0.9017385878485846,0.979350104821803,0.11374810438858138,0.21320071635561044,0.38387747434544484,1.0,0.1315061903370406
437,547,754,5900,0.2,0.9016662949561411,0.979350104821803,0.11370415158798457,0.21320071635561044,0.3840840485298106,1.0,0.13145186430854439
438,540,741,5900,0.2,0.8995972674730679,0.979350104821803,0.11509758126074818,0.21821789023599236,0.3876171293673634,1.0,0.13154209409467357
439,539,720,5900,0.2,0.8999251835883043,0.979350104821803,0.11520209720477331,0.21821789023599236,0.38664773932178514,1.0,0.13206364846857968
440,533,736,5900,0.2,0.9018347527672792,0.979350104821803,0.11374704027681909,0.21821789023599236,0.3829251223418573,1.0,0.13240986982710037
441,536,739,5900,0.2,0.9020232147378442,0.979350104821803,0.11373953713344082,0.21821789023599236,0.3828938752590073,1.0,0.1323584013573689
442,531,743,5900,0.2,0.9039073305074666,0.979350104821803,0.11243152134000349,0.21821789023599236,0.379781341133366,1.0,0.1321073508933745
443,536,752,5900,0.2,0.9040569242802908,0.979350104821803,0.1124309893534761,0.20851441405707477,0.3796950592011218,1.0,0.13180584982975915
444,542,745,5900,0.2,0.9032449139462577,0.979350104821803,0.11384639948289775,0.20851441405707477,0.38040156613393394,1.0,0.13286922554567393
445,536,753,5900,0.2,0.9041515434277401,0.979350104821803,0.11247376507329097,0.21320071635561044,0.3797711906214499,1.0,0.13179180519124004
446,553,741,5900,0.2,0.9033211509695399,0.979350104821803,0.11243032944121327,0.21320071635561044,0.38042137331389375,1.0,0.1324834260392904
447,544,744,5900,0.2,0.901706244133877,0.979350104821803,0.11358877241978778,0.20851441405707477,0.38368418825373524,1.0,0.13176227402062313
448,545,769,5900,0.2,0.8991577392783464,0.979350104821803,0.11529459200869402,0.20851441405707477,0.3876599219453138,1.0,0.13129689366974479
449,536,717,5900,0.2,0.8970032325767462,0.979350104821803,0.11743740428929478,0.21320071635561044,0.3916458489477365,1.0,0.130636938398255
450,541,725,5900,0.2,0.8951794997240787,0.979350104821803,0.11804408872425232,0.21320071635561044,0.39445323097299434,1.0,0.13132731990996038
451,534,742,5900,0.2,0.8934091761531517,0.979350104821803,0.11885949392095566,0.21320071635561044,0.39740922036712745,1.0,0.13146415780786028
452,537,703,5900,0.2,0.8959545967440117,0.979350104821803,0.11683609845578419,0.21320071635561044,0.3932269219260092,1.0,0.13187786057313855
453,534,720,5900,0.2,0.8955528393978297,0.979350104821803,0.11665154664973616,0.21320071635561044,0.3950870335777771,1.0,0.13074749209008796
454,546,722,5900,0.2,0.8932628818235155,0.979350104821803,0.1179068889603201,0.21821789023599236,0.39821354517488955,1.0,0.1309928985152345
455,530,699,5900,0.2,0.8913829888380855,0.979350104821803,0.11975197906785852,0.21821789023599236,0.40096136762007656,1.0,0.1313061491820754
456,523,741,5900,0.2,0.8938035999064483,0.979350104821803,0.11805130287547488,0.21821789023599236,0.39727417140252863,1.0,0.13178581652222898
457,537,705,5900,0.2,0.8932283519365242,0.979350104821803,0.11773868334296243,0.20851441405707477,0.39750496311042466,1.0,0.1322275764700239
458,519,740,5900,0.2,0.8937118449226138,0.979350104821803,0.11787494328981832,0.20851441405707477,0.39660806160187784,1.0,0.1325292725604429
459,522,739,5900,0.2,0.8959318280964828,0.979350104821803,0.1167650426071566,0.20851441405707477,0.3933024279471749,1.0,0.13255532406028922
460,529,704,5900,0.2,0.8963616075691211,0.979350104821803,0.1169577506246676,0.20851441405707477,0.39218461965766094,1.0,0.13308463020188568
461,527,715,5900,0.2,0.8980495671581432,0.979350104821803,0.11563574800322766,0.20851441405707477,0.3889866616564548,1.0,0.13346502952252107
462,528,704,5900,0.2,0.8986691791396487,0.979350104821803,0.11577903503024353,0.21821789023599236,0.38824275277217296,1.0,0.13325359854696264
463,535,693,5900,0.2,0.8990910686312541,0.979350104821803,0.11552309875537434,0.21821789023599236,0.3883873834535868,1.0,0.1324432346260254
464,546,708,5900,0.2,0.8980228710787214,0.979350104821803,0.11551126499723433,0.21821789023599236,0.39026015747339765,1.0,0.13211276351136006
465,535,728,5900,0.2,0.898152089075804,0.979350104821803,0.11547714170179432,0.21821789023599236,0.39002419390939475,1.0,0.13197607110992776
466,537,705,5900,0.2,0.8977851825708227,0.979350104821803,0.11532537470354826,0.21821789023599236,0.3917306536586301,1.0,0.13086558038066184
467,539,749,5900,0.2,0.8951517446629911,0.979350104821803,0.11684738962651883,0.21821789023599236,0.39473209977179397,1.0,0.1319390950406518
468,526,736,5900,0.2,0.8960606290203184,0.979350104821803,0.11682416776668078,0.21320071635561044,0.3934300887359401,1.0,0.13224184498568864
469,528,748,5900,0.2,0.8983779463217215,0.979350104821803,0.11559673991517459,0.21821789023599236,0.3895498866421257,1.0,0.1324206048461324
470,534,720,5900,0.2,0.8966810314342933,0.979350104821803,0.11695124606357495,0.21821789023599236,0.39266311026393913,1.0,0.13218075927662712
471,527,747,5900,0.2,0.8980978988298256,0.979350104821803,0.1156178117524888,0.21821789023599236,0.39156783638405,1.0,0.13121870507423788
472,534,723,5900,0.2,0.8983066446730481,0.979350104821803,0.11559143293278012,0.21821789023599236,0.3913020474148577,1.0,0.1311474642862284
473,532,729,5900,0.2,0.8963477435578929,0.979350104821803,0.11705371074889429,0.21821789023599236,0.3939172793537004,1.0,0.13151958602943653
474,528,692,5900,0.2,0.896152620474415,0.979350104821803,0.1169630758036585,0.21821789023599236,0.39464512014605013,1.0,0.1311269923263467
475,530,743,5900,0.2,0.895961175210097,0.979350104821803,0.11680589584411144,0.21821789023599236,0.3949200600374036,1.0,0.1311907611833764
476,523,700,5900,0.2,0.8965148486366571,0.979350104821803,0.11692809749184246,0.21320071635561044,0.3936312773555779,1.0,0.13185541963791467
477,520,741,5900,0.2,0.8984726903461958,0.979350104821803,0.11562111325586978,0.21320071635561044,0.3911536624683599,1.0,0.13126549905088963
478,529,741,5900,0.2,0.8987070522545109,0.979350104821803,0.11571532089292855,0.21821789023599236,0.3893684563317291,1.0,0.1325793360152342
479,520,739,5900,0.2,0.900486560575367,0.979350104821803,0.11438982792398342,0.21821789023599236,0.38677350447336084,1.0,0.1321037454486556
480,527,730,5900,0.2,0.9022665869639409,0.979350104821803,0.11304224791585311,0.21821789023599236,0.38455893798243534,1.0,0.1309336061494469
481,531,752,5900,0.2,0.9012206965179754,0.979350104821803,0.11412727103963562,0.21320071635561044,0.3862219026250773,1.0,0.13132848038220657
482,542,727,5900,0.2,0.8994027737443582,0.979350104821803,0.11442400274380711,0.21320071635561044,0.3896209937952756,1.0,0.1307760113747853
483,533,720,5900,0.2,0.8985751717765675,0.979350104821803,0.11554321828498747,0.21320071635561044,0.3903563293834249,1.0,0.13177804894948064
484,532,763,5900,0.2,0.8982601543604386,0.979350104821803,0.11552721642060616,0.21320071635561044,0.39124067091432385,1.0,0.1315745951454997
485,532,718,5900,0.2,0.8985227135810477,0.979350104821803,0.1155289393599797,0.21320071635561044,0.39068443437662054,1.0,0.13154964472897734
486,532,683,5900,0.2,0.8988403491516395,0.979350104821803,0.11555476936064396,0.21320071635561044,0.3901472225243409,1.0,0.13170591927776212
487,536,743,5900,0.2,0.900347873239692,0.979350104821803,0.11405951055045568,0.20851441405707477,0.3884955108415305,1.0,0.13065032976546226
488,532,728,5900,0.2,0.9001233327845528,0.979350104821803,0.11446542281657211,0.21320071635561044,0.3882717885969007,1.0,0.13135985138757084
489,534,737,5900,0.2,0.900577177887581,0.979350104821803,0.11414074039866519,0.21320071635561044,0.38850162771372443,1.0,0.13044332671840103
490,536,716,5900,0.2,0.9005967892096076,0.979350104821803,0.11414436339228491,0.21320071635561044,0.38907705188039426,1.0,0.130010984007744
491,543,734,5900,0.2,0.8979543048539761,0.979350104821803,0.11586380828410041,0.21320071635561044,0.392025615408288,1.0,0.13147149116742898
492,536,752,5900,0.2,0.8965213992162094,0.9793850454227812,0.11696131548299345,0.21320071635561044,0.3944798549274139,1.0,0.13130350722930784
493,527,708,5900,0.2,0.8960088358385285,0.9793850454227812,0.11708939860957567,0.21320071635561044,0.3956107529400261,1.0,0.13107658676727216
494,525,731,5900,0.2,0.8966894437461035,0.9793850454227812,0.1167389074727778,0.21320071635561044,0.3949920299474846,1.0,0.13085119389010433
495,527,703,5900,0.2,0.8969650655934119,0.9793850454227812,0.11687436126699174,0.21320071635561044,0.3938263576205956,1.0,0.13189761720627424
496,525,754,5900,0.2,0.8991003164791744,0.9793850454227812,0.11543423143271765,0.20851441405707477,0.3902343017737643,1.0,0.13223844903343254
497,530,734,5900,0.2,0.8986418101563035,0.9793850454227812,0.11529455765842436,0.20851441405707477,0.3917650415648428,1.0,0.13163483691841446
498,529,745,5900,0.2,0.898749179125517,0.9793850454227812,0.11532489259854824,0.20851441405707477,0.39116450200396014,1.0,0.13205815098492724
499,529,739,5900,0.2,0.8997358368797985,0.9793850454227812,0.11411101192659698,0.20851441405707477,0.39000865369597115,1.0,0.1316851147545948
