gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,525,770,5893,0.2,0.8944146513757865,0.9672373902059848,0.10774557219823301,0.19245008972987526,0.348638574172457,1.0,0.13347763778824961
196,530,777,5893,0.2,0.8942511092135562,0.9672373902059848,0.10766234091856186,0.1889822365046136,0.3496594748901293,1.0,0.13268059624519707
197,528,787,5893,0.2,0.8964122422386732,0.9672373902059848,0.1059527025070006,0.1889822365046136,0.34543421429503907,1.0,0.1324554509099021
198,527,804,5893,0.2,0.8986759914377951,0.9672373902059848,0.1040464332409267,0.19245008972987526,0.34173500839142856,1.0,0.1314445269111413
199,529,752,5893,0.2,0.8990283424853283,0.9672373902059848,0.10419427742145115,0.1889822365046136,0.3406493235004149,1.0,0.13228074574682017
200,530,793,5893,0.2,0.9013853839999024,0.9672373902059848,0.10253388833943904,0.1889822365046136,0.33674823879921584,1.0,0.13117516326035822
201,540,776,5893,0.2,0.8991594599740019,0.9672373902059848,0.10468810732729128,0.1889822365046136,0.34073238836181075,1.0,0.13188756876924765
202,535,788,5893,0.2,0.899463433919943,0.9672373902059848,0.10427298332506936,0.1889822365046136,0.3409484329228427,1.0,0.13175987702393838
203,530,788,5893,0.2,0.9016124509675465,0.9672373902059848,0.10247430290695127,0.1889822365046136,0.33745701165053726,1.0,0.13088826760429656
204,538,780,5893,0.2,0.9016011537550391,0.9672373902059848,0.10248984759264886,0.1889822365046136,0.33789598029321555,1.0,0.13073553439003444
205,527,785,5893,0.2,0.901693896042872,0.9672373902059848,0.10253197017610953,0.19245008972987526,0.33801230047451214,1.0,0.13070992495625733
206,543,781,5893,0.2,0.8998772690213981,0.9672373902059848,0.1055020802071121,0.1889822365046136,0.3398034400386253,1.0,0.1328044494184467
207,544,769,5893,0.2,0.8996502517393921,0.9672373902059848,0.10520043570064216,0.1889822365046136,0.3411327198779638,1.0,0.13225398992387374
208,534,790,5893,0.2,0.8996429160798056,0.9672373902059848,0.10435023169814453,0.1889822365046136,0.34156238916111614,1.0,0.13208474760703234
209,533,793,5893,0.2,0.8996632609228169,0.9672373902059848,0.10432295388239775,0.1889822365046136,0.3416300574531094,1.0,0.13175620479829242
210,542,774,5893,0.2,0.8974024079484461,0.9672373902059848,0.10625674991973233,0.1889822365046136,0.34478491634686825,1.0,0.13314749580438823
211,528,743,5893,0.2,0.8975975122983791,0.9672373902059848,0.10614817762810734,0.1889822365046136,0.3444105120352566,1.0,0.13373374058477688
212,530,798,5893,0.2,0.9001126656067072,0.9672373902059848,0.10443931807850701,0.18569533817705186,0.33927604979963527,1.0,0.13381039903772232
213,528,782,5893,0.2,0.9003439805642058,0.9672373902059848,0.10453376158732537,0.1889822365046136,0.3389653311459958,1.0,0.13384003177182005
214,531,755,5893,0.2,0.9023662747795674,0.9672373902059848,0.10266199804182687,0.1889822365046136,0.3360765719520898,1.0,0.13204352415550316
215,533,766,5893,0.2,0.9023047232492247,0.9672373902059848,0.10262258343601956,0.1889822365046136,0.33753221211865414,1.0,0.1309077470164496
216,546,801,5893,0.2,0.902501730797477,0.9672373902059848,0.10269633753658994,0.19245008972987526,0.3364322747514086,1.0,0.13139588361722568
217,545,773,5893,0.2,0.9024935743886662,0.9672373902059848,0.10267727281071351,0.19245008972987526,0.3363956843617611,1.0,0.1313530937597038
218,549,808,5893,0.2,0.8979284454950962,0.9672373902059848,0.1082047082215886,0.19245008972987526,0.343678631764424,1.0,0.13293544251797934
219,553,801,5893,0.2,0.8969161103797991,0.9672373902059848,0.10707514762624973,0.1889822365046136,0.34631737927934214,1.0,0.13264861036469303
220,541,801,5893,0.2,0.8976219107638985,0.9672373902059848,0.10630919513381445,0.1889822365046136,0.3445948535110247,1.0,0.1333790634815336
221,543,790,5893,0.2,0.8978027227445732,0.9672373902059848,0.10609701252532552,0.18569533817705186,0.34424884455379406,1.0,0.13333228868257235
222,529,778,5893,0.2,0.8976507912566796,0.9672373902059848,0.10597360161429666,0.18569533817705186,0.34503740486371626,1.0,0.13272010829272107
223,528,769,5893,0.2,0.8972682602209777,0.9672373902059848,0.10597801686344926,0.1889822365046136,0.3469171628837149,1.0,0.13245368754978268
224,544,779,5893,0.2,0.8946997251490496,0.9672373902059848,0.10764085934621802,0.1889822365046136,0.3520586792946031,1.0,0.1332258149959244
225,533,768,5893,0.2,0.895227167105215,0.9672373902059848,0.10761649346214935,0.1889822365046136,0.3512366415402679,1.0,0.1322741160059059
226,547,800,5893,0.2,0.8929433490510135,0.9672373902059848,0.11016012475849375,0.18257418583505536,0.35448872973473977,1.0,0.1337280174550189
227,526,773,5893,0.2,0.8955776467335601,0.9672373902059848,0.10775972905830107,0.1796053020267749,0.3503749895091946,1.0,0.13288602879975955
228,527,782,5893,0.2,0.8955417945963761,0.9672373902059848,0.10775349511028862,0.18569533817705186,0.35117202683287907,1.0,0.13229426321243454
229,539,819,5893,0.2,0.894939968957236,0.9672373902059848,0.10768003991617044,0.1889822365046136,0.3523296047977038,1.0,0.1324545728099625
230,532,776,5893,0.2,0.8933526651194077,0.9672373902059848,0.10922785598967803,0.1889822365046136,0.35493471439660823,1.0,0.1331956621355854
231,533,781,5893,0.2,0.8934537707917217,0.9672373902059848,0.1091172283063207,0.1889822365046136,0.35454624430295056,1.0,0.1333399457471076
232,531,798,5893,0.2,0.8935806784642025,0.9672373902059848,0.10911230716128095,0.1889822365046136,0.35416441608343757,1.0,0.13333915671295657
233,519,767,5893,0.2,0.8940773065223848,0.9672373902059848,0.10880978489579814,0.19611613513818404,0.3531090802453694,1.0,0.13366875577817808
234,523,776,5893,0.2,0.898285999440516,0.9672373902059848,0.10548578105448576,0.19611613513818404,0.34605801012912285,1.0,0.13221432522688592
235,539,821,5893,0.2,0.8961727364846664,0.9672373902059848,0.10722233269033453,0.19611613513818404,0.34989468207560537,1.0,0.13303581667896
236,534,789,5893,0.2,0.8963440423079351,0.9672373902059848,0.10721893221525314,0.19611613513818404,0.3491690529524989,1.0,0.1334825526957696
237,519,802,5893,0.2,0.8977618013254457,0.9672373902059848,0.10538704822090421,0.19611613513818404,0.34850392273847947,1.0,0.13148402458343467
238,532,794,5893,0.2,0.8963472017473758,0.9672373902059848,0.10747266692249395,0.1889822365046136,0.3500529594926837,1.0,0.13255387960689063
239,536,782,5893,0.2,0.8971312552488068,0.9672373902059848,0.10760214786058397,0.1889822365046136,0.3479438379316615,1.0,0.1330947965035976
240,527,796,5893,0.2,0.8984194588653234,0.9672373902059848,0.10528989769983756,0.19245008972987526,0.34726662005426134,1.0,0.13157766368493232
241,530,802,5893,0.2,0.8986936254491272,0.9672373902059848,0.1052947383955465,0.19245008972987526,0.34695041988229797,1.0,0.13172741541089913
242,539,789,5893,0.2,0.8985118096217901,0.9672373902059848,0.10505931463434463,0.19245008972987526,0.3474508943278438,1.0,0.1314062401115553
243,533,780,5893,0.2,0.8983695263856825,0.9672373902059848,0.10501158646357137,0.1889822365046136,0.34774797540743124,1.0,0.13157396739399374
244,531,805,5893,0.2,0.8991041904645395,0.9672373902059848,0.10530893443175146,0.1889822365046136,0.34560391726135176,1.0,0.13272678064796928
245,526,785,5893,0.2,0.9006168146514506,0.9672373902059848,0.10346881082549256,0.18257418583505536,0.34372795947409895,1.0,0.13113313580208427
246,533,795,5893,0.2,0.9014949246081774,0.9672373902059848,0.10375454360072128,0.18257418583505536,0.3415812414520417,1.0,0.1318131870363249
247,532,801,5893,0.2,0.9015693670966953,0.9672373902059848,0.10379566048958684,0.18257418583505536,0.34137398175447015,1.0,0.1321042489437758
248,529,799,5893,0.2,0.9014820751805379,0.9672373902059848,0.10380093626606622,0.18257418583505536,0.3421512131742471,1.0,0.13182524002663198
249,532,770,5893,0.2,0.8997265766047243,0.9672373902059848,0.1057049336388377,0.18257418583505536,0.34540659354578335,1.0,0.1326875323427489
250,529,788,5893,0.2,0.8992890704899282,0.9672373902059848,0.10569322287447007,0.18257418583505536,0.3468968045567808,1.0,0.1322805603596937
251,535,774,5893,0.2,0.9000871507837634,0.9672373902059848,0.10396759953696244,0.18257418583505536,0.34618423817930205,1.0,0.13157820660944447
252,527,811,5893,0.2,0.9008165982682974,0.9672373902059848,0.10392613163449374,0.1889822365046136,0.3440358259116722,1.0,0.1314503117664559
253,536,807,5893,0.2,0.8985851676561909,0.9672373902059848,0.10618059628046747,0.1889822365046136,0.3480403947283806,1.0,0.13200559003065943
254,542,778,5893,0.2,0.8985049232129507,0.9672373902059848,0.10513256512546773,0.19611613513818404,0.35019023013258255,1.0,0.1304941092530123
255,540,773,5893,0.2,0.8977165543748385,0.9672373902059848,0.10720996652378409,0.19611613513818404,0.3492077350596535,1.0,0.13280348763926889
256,532,812,5893,0.2,0.8993086558829675,0.9672373902059848,0.10534163559204247,0.19611613513818404,0.347202130265494,1.0,0.13135927174513637
257,535,761,5893,0.2,0.8968711615263328,0.9672373902059848,0.10705743119993592,0.19611613513818404,0.3519011243661511,1.0,0.13151142276095384
258,535,797,5893,0.2,0.896108705043078,0.9672373902059848,0.1073503994481455,0.2,0.35369652045646044,1.0,0.1310898909123153
259,520,771,5893,0.2,0.8992808950258182,0.9672373902059848,0.10529946253568948,0.2,0.3484827862178442,1.0,0.1302577108670668
260,532,776,5893,0.2,0.8964986957049759,0.9672373902059848,0.10725793712874017,0.2,0.35349152774183634,1.0,0.13039483147873476
261,539,776,5893,0.2,0.8960562631541749,0.9672373902059848,0.10677527154817096,0.2,0.35525763894794615,1.0,0.12980396624895807
262,538,739,5893,0.2,0.8939929029914097,0.9672373902059848,0.10861229520516087,0.2,0.3580737287025057,1.0,0.13076845640807633
263,535,749,5893,0.2,0.8921123059996694,0.9672373902059848,0.11067159397627035,0.2,0.36085568710449506,1.0,0.13190546568152187
264,525,757,5893,0.2,0.8949041871566423,0.9672373902059848,0.10851035389347116,0.2,0.35612365721558614,1.0,0.13165731474842302
265,532,761,5893,0.2,0.8965864059908054,0.9672373902059848,0.10660865361220315,0.19611613513818404,0.35329351106367735,1.0,0.13069896669557893
266,532,785,5893,0.2,0.8947663796711569,0.9672373902059848,0.10874157289581171,0.19611613513818404,0.356417334507265,1.0,0.13130689614834423
267,532,788,5893,0.2,0.894584038672889,0.9672373902059848,0.10834032083062774,0.19611613513818404,0.3576017454861325,1.0,0.1308908752242782
268,531,731,5893,0.2,0.8947487013568879,0.9672373902059848,0.10831215363963546,0.19611613513818404,0.3567434841150673,1.0,0.13146099528342842
269,531,774,5893,0.2,0.8943901182005768,0.9672373902059848,0.10852130555181591,0.19611613513818404,0.35724389341515383,1.0,0.13160712164900992
270,528,794,5893,0.2,0.8939390998742253,0.9672373902059848,0.10795319521851729,0.2,0.35887401327531293,1.0,0.13137866923546015
271,541,757,5893,0.2,0.8923460221305363,0.9672373902059848,0.10927988619645343,0.2,0.3616871899245677,1.0,0.13175810991264614
272,532,773,5893,0.2,0.8926773962365256,0.9672373902059848,0.10922826492749348,0.2,0.361143384569447,1.0,0.1320730402204323
273,533,795,5893,0.2,0.8938531182975241,0.9672373902059848,0.10915844106282427,0.19245008972987526,0.35797046824285006,1.0,0.13278044605310002
274,537,806,5893,0.2,0.8937483495642803,0.9672373902059848,0.10890314797713964,0.19245008972987526,0.3576436973353213,1.0,0.13309169227206982
275,529,806,5893,0.2,0.8933443650209975,0.9672373902059848,0.10908954089282462,0.2,0.3587459456338958,1.0,0.13291559625827357
276,534,755,5893,0.2,0.8929082768546032,0.9672373902059848,0.10886369651565315,0.2,0.3604581670232363,1.0,0.13198248330867657
277,543,753,5893,0.2,0.8930057146374198,0.9672373902059848,0.10885291972446176,0.2,0.35923187091778064,1.0,0.13259177734514163
278,526,747,5893,0.2,0.8944688979282424,0.9672373902059848,0.1075816259479404,0.19611613513818404,0.3566870501022495,1.0,0.13264230976113414
279,533,764,5893,0.2,0.8952633379876751,0.9672373902059848,0.10734598784950168,0.1889822365046136,0.35571222739122177,1.0,0.1320612385304219
280,531,743,5893,0.2,0.8955027314346296,0.9672373902059848,0.1074439758809072,0.2,0.35547987050218427,1.0,0.13202752136752705
281,533,741,5893,0.2,0.8927109732989669,0.9672373902059848,0.10953327732848489,0.2,0.3612285187839739,1.0,0.1314433071077289
282,539,775,5893,0.2,0.8929803803265361,0.9672373902059848,0.10882344931360272,0.2,0.3609327427468298,1.0,0.1314068230756993
283,537,756,5893,0.2,0.8925165448884725,0.9672373902059848,0.10861862583595613,0.2,0.3622413648874428,1.0,0.13061890355704475
284,535,754,5893,0.2,0.8929285660127289,0.9672373902059848,0.10874192685803898,0.2,0.3609763545281496,1.0,0.13109687270942588
285,534,730,5893,0.2,0.8932788206919321,0.9672373902059848,0.10888179920567656,0.2,0.36023929511389646,1.0,0.1314772397063591
286,538,794,5893,0.2,0.8939315914597972,0.9672373902059848,0.10873164172886028,0.19611613513818404,0.35851714331294565,1.0,0.13196249734487536
287,531,773,5893,0.2,0.893738318370522,0.9672373902059848,0.10898988849262253,0.19611613513818404,0.3591968081013465,1.0,0.13148985525177528
288,534,782,5893,0.2,0.8932186021730572,0.9672373902059848,0.1088295045642165,0.19611613513818404,0.36038028954459533,1.0,0.13143097786873964
289,528,752,5893,0.2,0.8928929095056742,0.9672373902059848,0.10866034039274136,0.19611613513818404,0.361970208921776,1.0,0.13062518271685641
290,529,750,5893,0.2,0.8927740397876899,0.9672373902059848,0.10860276210494263,0.2,0.36232000939393494,1.0,0.13044559865909153
291,533,758,5893,0.2,0.8911493898027958,0.9672373902059848,0.11085372646047112,0.2,0.3645400138869596,1.0,0.13129789179848403
292,534,741,5893,0.2,0.8914248297714011,0.9672373902059848,0.1107245163736273,0.2,0.3635726889448432,1.0,0.13223410959265838
293,520,770,5893,0.2,0.8935898860828076,0.9672373902059848,0.10892028574371096,0.2,0.36029688585044006,1.0,0.13149736401614087
294,524,762,5893,0.2,0.8954740787652461,0.9672373902059848,0.10723757509057863,0.2,0.35733171323729546,1.0,0.1305543575840281
295,526,776,5893,0.2,0.8945033445534954,0.9672373902059848,0.10917444202244798,0.2,0.3575550981903271,1.0,0.13213398827437725
296,523,749,5893,0.2,0.8960186190473635,0.9672373902059848,0.10747276349977496,0.2,0.35555686783443685,1.0,0.13146681479611877
297,524,755,5893,0.2,0.8960271726660536,0.9672373902059848,0.10746430030105973,0.2,0.3563222342320911,1.0,0.13080385238219835
298,529,758,5893,0.2,0.8959988015174843,0.9672373902059848,0.10745868743018384,0.2,0.35660926938051857,1.0,0.13069488338409746
299,530,782,5893,0.2,0.897792081764118,0.9672373902059848,0.10612842702283998,0.2,0.3528614119369251,1.0,0.13072434330652163
300,531,797,5893,0.2,0.8962235607370999,0.9672373902059848,0.1078568775586198,0.2,0.35507963673458354,1.0,0.13168086190223818
301,524,792,5893,0.2,0.8972213591633811,0.9672373902059848,0.10738867798754897,0.20851441405707477,0.3539601921497348,1.0,0.1306352367859681
302,539,779,5893,0.2,0.8951229233504613,0.9672373902059848,0.1078032494120549,0.21320071635561044,0.3579293007726829,1.0,0.1308069662023195
303,539,801,5893,0.2,0.8935044839587105,0.9672373902059848,0.10877266287740829,0.21821789023599236,0.36074236881601046,1.0,0.13110379526368238
304,530,801,5893,0.2,0.8936753552967107,0.9672373902059848,0.10878141769211958,0.21821789023599236,0.36092158707908606,1.0,0.13067222139445392
305,533,783,5893,0.2,0.8935612066347137,0.9672373902059848,0.10872393282614748,0.21320071635561044,0.36182228326773314,1.0,0.13030993429497903
306,531,788,5893,0.2,0.891883548696584,0.9672373902059848,0.11088184099848253,0.20851441405707477,0.36393662812160427,1.0,0.1311241162615005
307,523,776,5893,0.2,0.8910326417267844,0.9672373902059848,0.11019428315421083,0.21821789023599236,0.366932952203132,1.0,0.12984226258849807
308,516,744,5893,0.2,0.8933766880865901,0.9672373902059848,0.10860939886706225,0.21320071635561044,0.3631958960046097,1.0,0.1292109414425951
309,537,765,5893,0.2,0.8906029126792855,0.9672373902059848,0.10928396482530811,0.2041241452319315,0.36871645670396413,1.0,0.1296762492141644
310,531,760,5893,0.2,0.89119510525189,0.9672373902059848,0.10948216572660528,0.2041241452319315,0.3667774650737373,1.0,0.1306864248510219
311,523,762,5893,0.2,0.8914185485820462,0.9672373902059848,0.109498542082581,0.20851441405707477,0.36648706384043794,1.0,0.13031009376672928
312,524,774,5893,0.2,0.8920502689305317,0.9672373902059848,0.10926444064858445,0.20851441405707477,0.3658950520822081,1.0,0.1298306735452727
313,536,765,5893,0.2,0.8912789132144481,0.9672373902059848,0.10950592305812834,0.20851441405707477,0.36734142346167825,1.0,0.12992738362954784
314,530,765,5893,0.2,0.888822840533299,0.9672373902059848,0.11081782797232788,0.20851441405707477,0.3721067586608906,1.0,0.1297056634362849
315,526,782,5893,0.2,0.8887689985060643,0.9672373902059848,0.11077561007951583,0.20851441405707477,0.37225988347570615,1.0,0.12960804344626267
316,531,764,5893,0.2,0.8889523464647173,0.9672373902059848,0.11082385489395835,0.20851441405707477,0.3711225304872804,1.0,0.12984335414075449
317,534,769,5893,0.2,0.8890687358909093,0.9672373902059848,0.11086912794766837,0.20851441405707477,0.3705738389432407,1.0,0.13047199199220208
318,539,778,5893,0.2,0.8870752559672601,0.9672373902059848,0.1132823523891528,0.2041241452319315,0.3723179412863548,1.0,0.13201316705104674
319,529,750,5893,0.2,0.8888560490046757,0.9672373902059848,0.11068391433623584,0.2041241452319315,0.3704916195804804,1.0,0.1308515949678676
320,528,767,5893,0.2,0.8893448981639083,0.9672373902059848,0.11084425223005347,0.2041241452319315,0.3686838757134445,1.0,0.1317426384064405
321,520,754,5893,0.2,0.8915560759542639,0.9672373902059848,0.10942611657726552,0.2041241452319315,0.36580788705284634,1.0,0.13105420960736022
322,530,802,5893,0.2,0.8936310762447397,0.9672373902059848,0.10772492334864138,0.2041241452319315,0.36247742907753583,1.0,0.1301045224244599
323,535,786,5893,0.2,0.8935237527226696,0.9672373902059848,0.10766752874270291,0.2041241452319315,0.36255982186146407,1.0,0.1301975942379171
324,538,769,5893,0.2,0.8940650119537498,0.9672373902059848,0.10788904955311474,0.2041241452319315,0.3610962205244652,1.0,0.1309762951762264
325,542,788,5893,0.2,0.8940660847415915,0.9672373902059848,0.10790540085107585,0.2,0.36106532643338196,1.0,0.1310073089212581
326,546,756,5893,0.2,0.8895470574576999,0.9672373902059848,0.11194779879556113,0.20851441405707477,0.3682293028053699,1.0,0.13184012200987089
327,526,761,5893,0.2,0.8892965456097564,0.9672373902059848,0.11096201838913575,0.20851441405707477,0.36990793235319336,1.0,0.13097992009419515
328,540,778,5893,0.2,0.8888990319824971,0.9672373902059848,0.11085350972365793,0.20851441405707477,0.37074360698850545,1.0,0.1306787775402167
329,525,773,5893,0.2,0.8913882481971703,0.9672373902059848,0.10911385769515636,0.20851441405707477,0.3670966280968769,1.0,0.12997206298663316
330,540,777,5893,0.2,0.8901392616528038,0.9672373902059848,0.11099751673931878,0.2,0.36817540446786134,1.0,0.13118555562098602
331,535,794,5893,0.2,0.8896785909666671,0.9672373902059848,0.11087872416503018,0.21320071635561044,0.37004457757727127,1.0,0.13068376898759404
332,538,769,5893,0.2,0.8880772263173649,0.9672373902059848,0.11245253302599603,0.21320071635561044,0.37168811625823184,1.0,0.13181649930402337
333,525,753,5893,0.2,0.8896725486502216,0.9672373902059848,0.11070031990188768,0.21320071635561044,0.36955041487413254,1.0,0.13123637819967146
334,526,777,5893,0.2,0.8901152417471164,0.9672373902059848,0.11088540266240807,0.21320071635561044,0.36809852864949255,1.0,0.13191540845215113
335,527,778,5893,0.2,0.8923310480850299,0.9672373902059848,0.1094651372128583,0.21320071635561044,0.3638199754365536,1.0,0.13200884149701858
336,521,792,5893,0.2,0.8926317863330587,0.9672373902059848,0.10956133116586476,0.21320071635561044,0.36302514892851523,1.0,0.13232232354801465
337,523,743,5893,0.2,0.8945646691151542,0.9672373902059848,0.10805919584051062,0.21320071635561044,0.3606970779975119,1.0,0.13090685302920174
338,534,786,5893,0.2,0.8950134138861332,0.9672373902059848,0.10818521722352094,0.21320071635561044,0.35967862179538623,1.0,0.1313223416540998
339,543,790,5893,0.2,0.8937578689482905,0.9672373902059848,0.10830529506011131,0.20851441405707477,0.36252390903312687,1.0,0.13116324197434137
340,538,724,5893,0.2,0.8926696965145124,0.9672373902059848,0.10995496879178686,0.21320071635561044,0.36408030018027604,1.0,0.1314804149639526
341,533,779,5893,0.2,0.892485450266093,0.9672373902059848,0.10985107109960901,0.2,0.3647873180426162,1.0,0.13105940184547527
342,520,780,5893,0.2,0.8928262686522644,0.9672373902059848,0.11000248290864993,0.2,0.36315373655133987,1.0,0.1323866158497421
343,522,772,5893,0.2,0.8949697771101565,0.9672373902059848,0.10821420565309356,0.21320071635561044,0.3601170594715205,1.0,0.13143747181888346
344,529,743,5893,0.2,0.8929645382315202,0.9672373902059848,0.10983539958461028,0.21320071635561044,0.36391954817227756,1.0,0.13173699638598108
345,524,799,5893,0.2,0.8944712910782696,0.9672373902059848,0.10804532788419721,0.21320071635561044,0.3620553143072724,1.0,0.13092611005513394
346,532,744,5893,0.2,0.8942695296902204,0.9672373902059848,0.1081490700708818,0.20851441405707477,0.36209851518681535,1.0,0.1312264124882769
347,533,770,5893,0.2,0.892890074890941,0.9672373902059848,0.10961641082416893,0.20851441405707477,0.3637219290190656,1.0,0.1320858560679125
348,528,759,5893,0.2,0.8929818573533221,0.9672373902059848,0.10948571975157383,0.21320071635561044,0.3636271964064218,1.0,0.13203583241431152
349,534,773,5893,0.2,0.8923631293523132,0.9672373902059848,0.10919516996576677,0.20851441405707477,0.3656160253706195,1.0,0.13123527190363424
350,528,783,5893,0.2,0.892595396253219,0.9672373902059848,0.10923264716559859,0.20851441405707477,0.36499582497820793,1.0,0.13119685113249852
351,524,768,5893,0.2,0.8943396296754318,0.9672373902059848,0.10756015742976498,0.2,0.3625922490211147,1.0,0.130783745489594
352,524,781,5893,0.2,0.8929100110966144,0.9672373902059848,0.1092544271627295,0.2,0.3646315135910143,1.0,0.1316676125367689
353,524,770,5893,0.2,0.8947009548728161,0.9672373902059848,0.10761776688926153,0.2,0.362216220355759,1.0,0.13094423608552697
354,530,785,5893,0.2,0.8952113754645158,0.9672373902059848,0.1077800928601904,0.2,0.36067391167048124,1.0,0.1314410413524527
355,527,761,5893,0.2,0.8950045121843007,0.9672373902059848,0.10772445256776764,0.2041241452319315,0.360896537954775,1.0,0.131491229947393
356,526,757,5893,0.2,0.8950093664334257,0.9672373902059848,0.10769822963275268,0.2041241452319315,0.360629382571221,1.0,0.1315980527047621
357,526,787,5893,0.2,0.894834648080827,0.9672373902059848,0.10764587093465446,0.2041241452319315,0.36073191903085455,1.0,0.1319461689994618
358,534,806,5893,0.2,0.8947362444119816,0.9672373902059848,0.10758570314761921,0.2041241452319315,0.3612502955554488,1.0,0.1313797553640688
359,544,767,5893,0.2,0.8924778651727714,0.9672373902059848,0.1088557397208213,0.20851441405707477,0.36536067735484307,1.0,0.13160704846954852
360,529,750,5893,0.2,0.892364735068954,0.9672373902059848,0.1088165894570432,0.2041241452319315,0.36591015507526176,1.0,0.13136819308847694
361,532,762,5893,0.2,0.8905927945188656,0.9672373902059848,0.11051462723320937,0.2041241452319315,0.36828182375764024,1.0,0.1322172208840076
362,527,747,5893,0.2,0.8902297340060938,0.9672373902059848,0.10998347399854683,0.2041241452319315,0.3695070438598175,1.0,0.13202216906871678
363,528,763,5893,0.2,0.8932072508314421,0.9672373902059848,0.10856854967756305,0.2,0.36335556200334845,1.0,0.13229006575226732
364,535,751,5893,0.2,0.8927929851676452,0.9672373902059848,0.10882997135657263,0.2,0.363820168185508,1.0,0.13234601969054963
365,523,772,5893,0.2,0.8927650677830742,0.9672373902059848,0.10881898383908313,0.2,0.36432909622021337,1.0,0.1320649626274302
366,538,757,5893,0.2,0.8928829118641872,0.9672373902059848,0.10879954327471172,0.2,0.36391587596366987,1.0,0.13244755469687464
367,530,746,5893,0.2,0.8928972762033968,0.9672373902059848,0.10878796705360029,0.20851441405707477,0.36381888905809356,1.0,0.13242365429040429
368,535,757,5893,0.2,0.8929221525430289,0.9672373902059848,0.10882063713253831,0.20851441405707477,0.3639216391086576,1.0,0.13248614686944576
369,522,757,5893,0.2,0.8950243447303946,0.9672373902059848,0.1073761770712411,0.20851441405707477,0.3606285844856121,1.0,0.1315090134287308
370,533,804,5893,0.2,0.8949138408190852,0.9672373902059848,0.10737667618669526,0.20851441405707477,0.3609420082902783,1.0,0.13149191789517864
371,536,787,5893,0.2,0.8950232139477302,0.9672373902059848,0.10708285174487321,0.2041241452319315,0.36027111705307896,1.0,0.1317138982710836
372,526,781,5893,0.2,0.8966812567542531,0.9672373902059848,0.10563785636175331,0.2041241452319315,0.357730546161706,1.0,0.13129505451809909
373,530,757,5893,0.2,0.8975264169861178,0.9672373902059848,0.10574581178704956,0.20851441405707477,0.3551433648042486,1.0,0.13220594427507587
374,528,754,5893,0.2,0.897025779170822,0.9672373902059848,0.10609514500282144,0.20851441405707477,0.3559334369696425,1.0,0.13236646919166242
375,534,818,5893,0.2,0.8962200229788111,0.9672373902059848,0.10757370523661135,0.20851441405707477,0.35736268369728397,1.0,0.13278019689264578
376,546,742,5893,0.2,0.895655455761582,0.9672373902059848,0.10743991656249038,0.20851441405707477,0.35862454571795227,1.0,0.1329205208712546
377,532,784,5893,0.2,0.8966600401973432,0.9672373902059848,0.10723694616589566,0.20851441405707477,0.35682938800876735,1.0,0.13266490596685565
378,535,787,5893,0.2,0.8978051854540603,0.9672373902059848,0.1058806126432111,0.20851441405707477,0.3558382887729433,1.0,0.13160263963842148
379,540,760,5893,0.2,0.897665105381473,0.9672373902059848,0.10580833469332183,0.2041241452319315,0.35565207065354754,1.0,0.131723590709729
380,519,775,5893,0.2,0.8979567525334373,0.9672373902059848,0.10586208096804066,0.20851441405707477,0.3558249369786715,1.0,0.13131871899701286
381,533,772,5893,0.2,0.898542117879175,0.9672373902059848,0.10594847394675665,0.21320071635561044,0.3546191135300531,1.0,0.13124755758552162
382,537,791,5893,0.2,0.8978927083933729,0.9672373902059848,0.10579705526367465,0.21320071635561044,0.35606575583937405,1.0,0.13112199377677855
383,527,788,5893,0.2,0.8978190826410001,0.9672373902059848,0.10575580356056768,0.21320071635561044,0.3572920122166472,1.0,0.13010953339258347
384,535,770,5893,0.2,0.8968489525710234,0.9672373902059848,0.10581797085140313,0.21320071635561044,0.35925854853785794,1.0,0.12980645645167058
385,530,790,5893,0.2,0.8974685079975138,0.9672373902059848,0.10548787292588246,0.20851441405707477,0.35869807392114467,1.0,0.12938475927971563
386,538,782,5893,0.2,0.8956361004485661,0.9672373902059848,0.10737755316396315,0.20851441405707477,0.36131274403742997,1.0,0.13016486415711875
387,550,795,5893,0.2,0.8942665956669366,0.9672373902059848,0.10863337363888581,0.20851441405707477,0.3630215230647424,1.0,0.1310093336907059
388,536,799,5893,0.2,0.8955114931272883,0.9672373902059848,0.1069965372172595,0.20851441405707477,0.36127566118029303,1.0,0.13052510357790217
389,545,783,5893,0.2,0.893550170395657,0.9672373902059848,0.10852753953314163,0.20851441405707477,0.3637947739585206,1.0,0.13174435633742224
390,530,764,5893,0.2,0.8954993403032595,0.9672373902059848,0.1069705775646424,0.20851441405707477,0.36054209699078865,1.0,0.13118504553379065
391,528,785,5893,0.2,0.8959506539224944,0.9672373902059848,0.10710625046226337,0.20851441405707477,0.35918447120116803,1.0,0.1320152336405467
392,525,776,5893,0.2,0.897562650984963,0.9672373902059848,0.10544437175570298,0.20851441405707477,0.35842385528565274,1.0,0.12927710849909763
393,539,770,5893,0.2,0.8961063387792506,0.9672373902059848,0.10727111726284674,0.20851441405707477,0.3592876252120782,1.0,0.13147678921927186
