gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,530,771,5880,0.2,0.8870367320694645,0.9543488847809115,0.1081515435329001,0.19611613513818404,0.3516828380948656,1.0,0.13199816845478407
197,543,772,5880,0.2,0.8878958597979868,0.9543488847809115,0.10789125894199597,0.19611613513818404,0.35026510123496307,1.0,0.13171487216167024
198,533,787,5880,0.2,0.8889838532932534,0.9554457627998735,0.10637114082940054,0.2041241452319315,0.34939443689219685,1.0,0.13069951212562506
199,549,791,5880,0.2,0.8891015753458152,0.9554457627998735,0.106432673439025,0.20851441405707477,0.3489699798280032,1.0,0.13116191135030997
200,559,774,5880,0.2,0.8844419976604971,0.9554457627998735,0.11072216466766957,0.2,0.3566859020101075,1.0,0.13221014976480117
201,544,762,5880,0.2,0.8847017200721666,0.9554457627998735,0.10990513295625774,0.2,0.3574232668534117,1.0,0.13156319284405593
202,560,764,5880,0.2,0.8826737614047617,0.9554457627998735,0.11144082451802784,0.2,0.359458951726497,1.0,0.13380982536308153
203,539,758,5880,0.2,0.8845428789694428,0.9554457627998735,0.1094722264785639,0.2,0.35678621518243486,1.0,0.13261776338755274
204,535,766,5880,0.2,0.885780015278935,0.9554457627998735,0.10803628173197787,0.19611613513818404,0.3547806949242439,1.0,0.13228991556972378
205,547,769,5880,0.2,0.8847200039472418,0.9554457627998735,0.10953126242858396,0.19611613513818404,0.35587130526506633,1.0,0.1335568364384495
206,551,762,5880,0.2,0.8850204932250831,0.9554457627998735,0.10958947577674474,0.19611613513818404,0.355502080685965,1.0,0.13323064604636375
207,552,750,5880,0.2,0.8849844813084919,0.9554457627998735,0.10922152993681454,0.19611613513818404,0.35528580643149094,1.0,0.13330714902943602
208,542,768,5880,0.2,0.884570621040016,0.9554457627998735,0.10908124925685707,0.19611613513818404,0.3575365741628985,1.0,0.13220836959948795
209,544,763,5880,0.2,0.8842251060085519,0.9554457627998735,0.10894383094243128,0.19611613513818404,0.35922244156457983,1.0,0.13156916271087854
210,542,769,5880,0.2,0.8836763991541055,0.9554457627998735,0.11063637491420063,0.19611613513818404,0.3592400981007016,1.0,0.13237741361900146
211,549,760,5880,0.2,0.8841959268853007,0.9554457627998735,0.10950787056583151,0.20851441405707477,0.35776179799288704,1.0,0.13269098759524095
212,542,746,5880,0.2,0.8851854303646405,0.9554457627998735,0.10920478148232102,0.20851441405707477,0.3557471124195905,1.0,0.1325066869819179
213,539,779,5880,0.2,0.8841313844299485,0.9554457627998735,0.10941157793083618,0.20851441405707477,0.3591143165094886,1.0,0.13205807564868344
214,539,751,5880,0.2,0.8836067659076768,0.9554457627998735,0.11114162512673818,0.20851441405707477,0.3581565287427178,1.0,0.13432823099529884
215,548,738,5880,0.2,0.8818225303282229,0.9554457627998735,0.11288063246626968,0.2041241452319315,0.360771740796879,1.0,0.13514669541270857
216,539,780,5880,0.2,0.8834010861813146,0.9554457627998735,0.11093302391462206,0.20851441405707477,0.359054905639205,1.0,0.13385041218680335
217,535,791,5880,0.2,0.885343202900862,0.9554457627998735,0.1091707149748358,0.20851441405707477,0.3557806750793852,1.0,0.13289986835004275
218,533,780,5880,0.2,0.8856379208701397,0.9554457627998735,0.10926087598257196,0.2041241452319315,0.3551264259257016,1.0,0.13284544059382927
219,542,771,5880,0.2,0.885279318658096,0.9554457627998735,0.10882059342389534,0.2041241452319315,0.3571001537281837,1.0,0.13189028091446872
220,544,800,5881,0.2,0.8866926474356592,0.9554457627998735,0.10722384845461226,0.20851441405707477,0.3547362811012129,1.0,0.13130272749802455
221,541,756,5882,0.2,0.8873765487626607,0.9554457627998735,0.10742212018582262,0.2,0.351690407885754,1.0,0.1323583608008084
222,530,788,5882,0.2,0.8893861814922086,0.9554457627998735,0.10545365462295858,0.2,0.349841326310764,1.0,0.13036697099651273
223,550,766,5882,0.2,0.8876851385938743,0.9554457627998735,0.10667698071722846,0.2,0.35250802247884644,1.0,0.13154174715479366
224,533,757,5882,0.2,0.8878469622924853,0.9554457627998735,0.106710123828069,0.2,0.352393756407713,1.0,0.1311877157714514
225,533,778,5882,0.2,0.8880844705568511,0.9554457627998735,0.10677516946829879,0.2,0.3521525261772362,1.0,0.13140527214175804
226,537,784,5882,0.2,0.8885181694521521,0.9554457627998735,0.10682584759797292,0.2,0.3508108922903186,1.0,0.13178900739410918
227,540,753,5882,0.2,0.8908503081080051,0.9554457627998735,0.10539879145149057,0.19611613513818404,0.3455593450444885,1.0,0.1325025213838388
228,539,768,5882,0.2,0.8915356356009235,0.9554457627998735,0.104976976258725,0.19611613513818404,0.3443641117318887,1.0,0.13182459493052182
229,546,814,5882,0.2,0.8905900897642339,0.9554457627998735,0.10531103486015456,0.19611613513818404,0.34605883524053865,1.0,0.13235135974287182
230,540,806,5882,0.2,0.8923990220974887,0.9554457627998735,0.10341770968855749,0.19611613513818404,0.3439787600745255,1.0,0.13035166319427188
231,539,787,5882,0.2,0.8927116245412173,0.9554457627998735,0.10352974304875392,0.19611613513818404,0.3438390611642972,1.0,0.1300950574715583
232,544,795,5882,0.2,0.8905732663586883,0.9554457627998735,0.1055468630197802,0.2,0.3474715172554578,1.0,0.13051653258252308
233,545,820,5882,0.2,0.8873762596605986,0.9560649578463132,0.10784450042155834,0.2,0.35384921492144855,1.0,0.1305492804046708
234,550,770,5882,0.2,0.8854502078005319,0.9560649578463132,0.10874283976819991,0.19245008972987526,0.3577003342635132,1.0,0.1308508572085703
235,542,794,5882,0.2,0.8835259435847308,0.9560649578463132,0.11018821278269808,0.19245008972987526,0.3611140090804959,1.0,0.13137275971341972
236,523,744,5882,0.2,0.8831485561687225,0.9560649578463132,0.10991446442632453,0.19245008972987526,0.36317746543872614,1.0,0.130355942856407
237,536,770,5882,0.2,0.8837088141999998,0.9560649578463132,0.11006316319847079,0.19245008972987526,0.3608215699345299,1.0,0.13203051329031723
238,530,795,5882,0.2,0.8836337929178999,0.9560649578463132,0.11000520572045348,0.2,0.36180803076726475,1.0,0.1314536531018975
239,541,744,5882,0.2,0.8826731084667373,0.9560649578463132,0.10966116437182928,0.2,0.36530943333438204,1.0,0.1303427381074744
240,550,756,5882,0.2,0.8818475835144423,0.9560649578463132,0.111658937712981,0.19611613513818404,0.3637614735084507,1.0,0.13261288989496753
241,527,761,5882,0.2,0.8835320591941563,0.9560649578463132,0.10987622511603098,0.19611613513818404,0.36219794184298354,1.0,0.13194074620738958
242,536,816,5882,0.2,0.8873670456039033,0.9560649578463132,0.10821262270909839,0.19611613513818404,0.35359396001621307,1.0,0.13232987630660797
243,542,786,5882,0.2,0.8879794895224477,0.9560649578463132,0.1066214513976868,0.2,0.3544315312983872,1.0,0.13092499987233228
244,550,778,5882,0.2,0.8876492359315088,0.9560649578463132,0.10646479705686934,0.19611613513818404,0.35587282747268445,1.0,0.13030251795343087
245,550,764,5882,0.2,0.8884112724158479,0.9560649578463132,0.10665727372548747,0.2041241452319315,0.3532178424076169,1.0,0.1307383875370386
246,538,757,5882,0.2,0.8888867474066844,0.9560649578463132,0.10672345935331613,0.2041241452319315,0.3521033012606751,1.0,0.1309946654344895
247,550,796,5882,0.2,0.8882800374833896,0.9560649578463132,0.10655860156231974,0.2041241452319315,0.3549776073882171,1.0,0.12983095431302158
248,551,762,5882,0.2,0.8863099887188982,0.9560649578463132,0.10826381507877282,0.19611613513818404,0.35785552143476446,1.0,0.13103596995818256
249,540,766,5882,0.2,0.8844915946481992,0.9560649578463132,0.1099787140192563,0.19611613513818404,0.3605832535984639,1.0,0.1323880294641168
250,534,795,5882,0.2,0.8875765785174815,0.9560649578463132,0.10821705589914796,0.2,0.35449922727774913,1.0,0.1318676469885906
251,538,787,5882,0.2,0.8885921520079553,0.9560649578463132,0.10663866537172334,0.19611613513818404,0.3541002835846707,1.0,0.13032660106336955
252,548,790,5882,0.2,0.8867280425813481,0.9560649578463132,0.10845373810951159,0.2041241452319315,0.3570050792945636,1.0,0.1311804277212792
253,544,801,5882,0.2,0.8842546188824583,0.9560649578463132,0.11020065474389498,0.2041241452319315,0.3618935289398515,1.0,0.1307485745781203
254,541,782,5882,0.2,0.8841007474866925,0.9560649578463132,0.1100330811714789,0.2041241452319315,0.3629973129065064,1.0,0.13053064803096676
255,540,768,5882,0.2,0.881098766630807,0.9560649578463132,0.11367080854447492,0.2041241452319315,0.36655419181351384,1.0,0.13231806096163795
256,541,773,5882,0.2,0.881588374843428,0.9560649578463132,0.11357533060219818,0.2,0.3653898900286634,1.0,0.1326242524304483
257,547,788,5882,0.2,0.8824603793933296,0.9560649578463132,0.11157611222794785,0.2,0.36508381997226536,1.0,0.13187387056234726
258,529,809,5882,0.2,0.8821139005753456,0.9560649578463132,0.11137414706098923,0.2,0.36760695759385614,1.0,0.13067815316472967
259,543,801,5882,0.2,0.8799100827891738,0.9560649578463132,0.11350494536828885,0.19245008972987526,0.3707193472370659,1.0,0.13129577013684865
260,536,767,5882,0.2,0.8803116268962303,0.9560649578463132,0.1131389929001383,0.1889822365046136,0.36981190797839797,1.0,0.13185039682896454
261,529,749,5882,0.2,0.8813074196714837,0.9560649578463132,0.11146399794457476,0.1889822365046136,0.3692231901046398,1.0,0.13088285802800198
262,545,740,5882,0.2,0.8822922998412029,0.9560649578463132,0.11143466417734045,0.1889822365046136,0.36634446100391777,1.0,0.13158092971877053
263,538,770,5882,0.2,0.8815688131985937,0.9560649578463132,0.11155223913311164,0.1889822365046136,0.3674839526222936,1.0,0.13199981300671668
264,540,776,5882,0.2,0.8808026806406163,0.9560649578463132,0.11298519481180037,0.1889822365046136,0.36741497420132874,1.0,0.1334212124914683
265,535,782,5882,0.2,0.8807327483794867,0.9560649578463132,0.11294858385109371,0.1889822365046136,0.36783383202021935,1.0,0.1333413547941252
266,536,805,5882,0.2,0.8818848113469732,0.9560649578463132,0.11289414118337378,0.1889822365046136,0.36480371367285597,1.0,0.1338172759197924
267,526,752,5882,0.2,0.8822393041148776,0.9560649578463132,0.11128702727501348,0.19245008972987526,0.3663699067071793,1.0,0.13199831490985117
268,536,769,5882,0.2,0.8827214946100016,0.9560649578463132,0.11147578168329403,0.19611613513818404,0.3640934192687622,1.0,0.13345462814274794
269,539,753,5882,0.2,0.8806428225554285,0.9560649578463132,0.11309788809456019,0.19611613513818404,0.36838336680511463,1.0,0.13309121214188596
270,542,816,5882,0.2,0.8814067431838711,0.9560649578463132,0.11334441255336788,0.19611613513818404,0.3655119459730579,1.0,0.1341132047593501
271,531,798,5882,0.2,0.8811714355277709,0.9560649578463132,0.11311658189663178,0.19245008972987526,0.3667413624178547,1.0,0.13344663991865846
272,523,779,5882,0.2,0.8821232083625113,0.9560649578463132,0.11164172545357857,0.19245008972987526,0.36617654585082493,1.0,0.13236438422273095
273,529,785,5882,0.2,0.8840634031433234,0.9560649578463132,0.11151784758103782,0.1889822365046136,0.36176630789136494,1.0,0.13331609886143447
274,534,783,5882,0.2,0.8835285171079054,0.9560649578463132,0.11133921543681757,0.1796053020267749,0.3631912829144129,1.0,0.13358144826301308
275,536,776,5882,0.2,0.8808630536712715,0.9560649578463132,0.11265639789868347,0.1796053020267749,0.368894393225279,1.0,0.1332385623402007
276,536,781,5882,0.2,0.8809144171887394,0.9560649578463132,0.11293319176627378,0.1796053020267749,0.36788171065471903,1.0,0.13384620886590476
277,524,792,5882,0.2,0.8815614742592827,0.9560649578463132,0.1127787815932217,0.1796053020267749,0.3671029462362932,1.0,0.13356055338507195
278,527,794,5882,0.2,0.8813855301979472,0.9560649578463132,0.11273085758153255,0.1889822365046136,0.36754476551343135,1.0,0.13373999963686312
279,525,767,5882,0.2,0.881126854530281,0.9560649578463132,0.1129289178142536,0.18257418583505536,0.3679495113840834,1.0,0.13395159940198048
280,530,771,5882,0.2,0.882499289007232,0.9560649578463132,0.11269022145576302,0.18257418583505536,0.3644956645692542,1.0,0.13482456068228202
281,529,795,5882,0.2,0.8833144976770024,0.9560649578463132,0.11113092932759373,0.18257418583505536,0.363849888773772,1.0,0.1339882092722
282,538,782,5882,0.2,0.8838763440931345,0.9560649578463132,0.11127517265133365,0.18257418583505536,0.36243517305484785,1.0,0.13383242718072774
283,539,768,5882,0.2,0.8837933959606205,0.9560649578463132,0.11118100130907477,0.18257418583505536,0.3642004183975167,1.0,0.13195183788731268
284,548,770,5882,0.2,0.8811494060423515,0.9560649578463132,0.11252880849914222,0.18257418583505536,0.36847204255833477,1.0,0.13250641067915583
285,534,775,5882,0.2,0.8812928427010618,0.9560649578463132,0.112516885019208,0.1796053020267749,0.36790215803231296,1.0,0.13277805589864483
286,534,766,5882,0.2,0.878678220057214,0.9560649578463132,0.1137878609921313,0.1796053020267749,0.37347969367372774,1.0,0.1323458749844034
287,534,778,5882,0.2,0.8767471878712847,0.9560649578463132,0.11536124646359437,0.1796053020267749,0.3764738158397317,1.0,0.13274427312510645
288,526,781,5882,0.2,0.8763932002117326,0.9560649578463132,0.11525644397021172,0.1796053020267749,0.37721103765844727,1.0,0.13280768464795464
289,526,759,5882,0.2,0.8786279944680665,0.9560649578463132,0.11380474584628798,0.1796053020267749,0.3729350796803382,1.0,0.1333849634326414
290,528,801,5882,0.2,0.8817717007786896,0.9560649578463132,0.11220390064886372,0.18569533817705186,0.3669524884013498,1.0,0.1329899955756185
291,529,772,5882,0.2,0.8826733383970122,0.9560649578463132,0.11071198847949039,0.19245008972987526,0.3667278862060168,1.0,0.13189292457609222
292,542,780,5882,0.2,0.8817013252502405,0.9560649578463132,0.11239713336446407,0.19611613513818404,0.3677837495710221,1.0,0.13252738018444163
293,541,777,5882,0.2,0.8818175105342757,0.9560649578463132,0.11272923803281307,0.19245008972987526,0.3657764102774496,1.0,0.13391570841986147
294,524,785,5882,0.2,0.8840141123868436,0.9560649578463132,0.11094978502122801,0.19245008972987526,0.3628062334812414,1.0,0.13295318696763517
295,539,778,5882,0.2,0.8831861408527939,0.9560649578463132,0.1112439043781776,0.2,0.364282643508563,1.0,0.1330900610367939
296,541,749,5882,0.2,0.8859464092678426,0.9560649578463132,0.10938733182469729,0.19245008972987526,0.35926283583105945,1.0,0.1326470799909642
297,543,770,5882,0.2,0.8859596007962803,0.9560649578463132,0.10940362411874345,0.19245008972987526,0.359049242807544,1.0,0.1330784212753021
298,538,813,5882,0.2,0.8860425406206934,0.9560649578463132,0.10943697524865066,0.19245008972987526,0.35857850726693413,1.0,0.13336317542628326
299,540,806,5882,0.2,0.8859591233246024,0.9560649578463132,0.10940435795868127,0.19245008972987526,0.35951783503409535,1.0,0.13262181229575196
300,537,800,5882,0.2,0.8859836605176588,0.9560649578463132,0.1094030742595956,0.19245008972987526,0.36053380272457125,1.0,0.1316636657225745
301,550,814,5882,0.2,0.8863102737285646,0.9560649578463132,0.10955150279027222,0.1889822365046136,0.35811677986373536,1.0,0.13338625355813158
302,538,782,5882,0.2,0.8860914381216441,0.9560649578463132,0.10942692630040116,0.19245008972987526,0.3604133776418813,1.0,0.13155183391452524
303,542,800,5882,0.2,0.8841885678615234,0.9560649578463132,0.11101040281449635,0.2,0.3650904413514338,1.0,0.13067839010243842
304,548,782,5882,0.2,0.8817629636157005,0.9560649578463132,0.11269424536725804,0.2,0.36882800052745285,1.0,0.1313826317182857
305,541,795,5882,0.2,0.8817585452546232,0.9560649578463132,0.11245905584892994,0.2,0.36999314516205584,1.0,0.13064041602176002
306,545,780,5882,0.2,0.8779604766532855,0.9560649578463132,0.11582046572222256,0.2,0.3744853721466818,1.0,0.13308531902414722
307,518,761,5882,0.2,0.8781560769615427,0.9560649578463132,0.11559888721221806,0.2,0.37560436822417903,1.0,0.13227385932587077
308,529,788,5882,0.2,0.878021172016673,0.9560649578463132,0.1155035023276032,0.2,0.37615752950179054,1.0,0.13198115692163545
309,531,759,5882,0.2,0.8763483468220024,0.9560649578463132,0.11723813121188255,0.2,0.3782678533424021,1.0,0.1327154972237094
310,532,760,5882,0.2,0.8758741734295301,0.9560649578463132,0.1168143391306782,0.2,0.3796211884093822,1.0,0.13220704345894882
311,523,745,5882,0.2,0.8770522447894641,0.9560649578463132,0.11531608155757316,0.2,0.37861726476241003,1.0,0.13159005624314674
312,527,762,5882,0.2,0.8758967525251805,0.9560649578463132,0.11673710865750005,0.2,0.37961958021394304,1.0,0.13257788169224208
313,523,766,5882,0.2,0.8767693199182024,0.9560649578463132,0.1165323658348057,0.2,0.3782932946937732,1.0,0.13273360326689532
314,525,779,5882,0.2,0.877882923102889,0.9560649578463132,0.11497950258069486,0.2,0.3775851255058119,1.0,0.13161377354837658
315,527,737,5882,0.2,0.8784684106141399,0.9560649578463132,0.11521078572433717,0.2,0.3753995208630409,1.0,0.13282250907315013
316,529,735,5882,0.2,0.8780055429813096,0.9560649578463132,0.11510406288574639,0.2,0.37693973966901806,1.0,0.1325098025620394
317,530,761,5882,0.2,0.8786675802092974,0.9560649578463132,0.11529952897697111,0.2,0.3747668853288527,1.0,0.13332241067318604
318,521,794,5882,0.2,0.8806406791837091,0.9560649578463132,0.11379638799727329,0.1889822365046136,0.3702770363430644,1.0,0.1343335559015015
319,535,780,5882,0.2,0.8803660293580444,0.9560649578463132,0.11365943900917072,0.1889822365046136,0.37137666881127285,1.0,0.1335440307529788
320,538,769,5882,0.2,0.8805078548138241,0.9560649578463132,0.1137171591453184,0.19611613513818404,0.37104651572561215,1.0,0.13360979788083374
321,537,776,5882,0.2,0.8805322531044565,0.9560649578463132,0.113714670704459,0.1889822365046136,0.3703077904096185,1.0,0.13416337712618565
322,524,781,5882,0.2,0.8826444164931037,0.9560649578463132,0.11228990558251487,0.1889822365046136,0.36673537915041515,1.0,0.13393489850205118
323,538,807,5882,0.2,0.882478972328373,0.9560649578463132,0.11236482621993896,0.19611613513818404,0.36702807186333497,1.0,0.1339590499549115
324,535,778,5882,0.2,0.8821342135239351,0.9560649578463132,0.11253289057234951,0.19245008972987526,0.3678196250361152,1.0,0.1342106630011579
325,539,806,5882,0.2,0.8811387044829959,0.9560649578463132,0.11409188737902619,0.1889822365046136,0.36827188742372896,1.0,0.13553616412630012
326,536,785,5882,0.2,0.8830233484125355,0.9560649578463132,0.11240438001356717,0.18569533817705186,0.3649001717755047,1.0,0.13541071167571903
327,528,801,5882,0.2,0.88313611972372,0.9560649578463132,0.11247137004624877,0.18569533817705186,0.3643032548730611,1.0,0.13602867802314106
328,527,796,5882,0.2,0.8846319515857526,0.9560649578463132,0.11124701287205509,0.19245008972987526,0.3613843862973766,1.0,0.13599362638494988
329,523,784,5882,0.2,0.8878838347590388,0.9560649578463132,0.1097412187290723,0.19245008972987526,0.35433179349318583,1.0,0.13617421288309214
330,540,795,5882,0.2,0.8873620112091791,0.9560649578463132,0.10957510180724919,0.19245008972987526,0.3582930681889325,1.0,0.13349997374480735
331,547,780,5882,0.2,0.8855169648904221,0.9560649578463132,0.11139134858258146,0.19611613513818404,0.36253174852847336,1.0,0.13285302088676978
332,547,790,5882,0.2,0.8829546617961609,0.9560649578463132,0.1128022045071095,0.18257418583505536,0.36701503394215934,1.0,0.1331257193206031
333,541,731,5882,0.2,0.8833736879248675,0.9560649578463132,0.11202542344828925,0.19245008972987526,0.3665007598386526,1.0,0.13359182718767673
334,539,803,5882,0.2,0.8840125318883674,0.9560649578463132,0.1118738990655677,0.19611613513818404,0.36517898537363375,1.0,0.1337442859566375
335,536,778,5882,0.2,0.8848564151787476,0.9560649578463132,0.11084520076667659,0.19245008972987526,0.36397649418140954,1.0,0.133425926291539
336,531,789,5882,0.2,0.8855750177270422,0.9560649578463132,0.11054328402818925,0.19245008972987526,0.3634235331069791,1.0,0.13287393796496758
337,545,760,5882,0.2,0.8854620092216019,0.9560649578463132,0.11050803734421955,0.18257418583505536,0.3633569741687623,1.0,0.1332299560509098
338,542,770,5882,0.2,0.8832324284040428,0.9560649578463132,0.11253611093775642,0.18257418583505536,0.3665693719648424,1.0,0.13399795035151468
339,534,790,5882,0.2,0.8838830214044728,0.9560649578463132,0.11180005556720303,0.18257418583505536,0.3663539200964903,1.0,0.13358128162526148
340,545,764,5882,0.2,0.8809542338675241,0.9560649578463132,0.11337832372754834,0.18257418583505536,0.3712071085619003,1.0,0.13369220860122555
341,530,781,5882,0.2,0.881313433010022,0.9560649578463132,0.11337508170645351,0.1767766952966369,0.3699907715882642,1.0,0.13427355885872025
342,529,781,5882,0.2,0.8831075208161168,0.9560649578463132,0.11185816215024784,0.1767766952966369,0.366167603480972,1.0,0.13494156199208063
343,524,805,5882,0.2,0.8849229556828587,0.9560649578463132,0.11032469419661821,0.17407765595569785,0.36449152248532785,1.0,0.13340004286889315
344,543,793,5882,0.2,0.8852364430393509,0.9560649578463132,0.11043406662598479,0.17407765595569785,0.36353463368502664,1.0,0.13365652823213128
345,542,794,5882,0.2,0.8835242159086701,0.9560649578463132,0.1121577124725348,0.17407765595569785,0.36596560975769393,1.0,0.13475648894419215
346,535,789,5882,0.2,0.8832420883929692,0.9560649578463132,0.11205784340762645,0.1796053020267749,0.36779296196637834,1.0,0.13376487556895264
347,537,788,5882,0.2,0.883179504650486,0.9560649578463132,0.11201785484112851,0.1767766952966369,0.3673762608321275,1.0,0.13419640726986756
348,525,817,5882,0.2,0.8856194355971361,0.9560649578463132,0.11060206418010989,0.1767766952966369,0.3622145526862703,1.0,0.13465267280291102
349,532,764,5882,0.2,0.8857189888285039,0.9560649578463132,0.11039987762171602,0.1767766952966369,0.36222854035079893,1.0,0.13473614131623732
350,533,807,5882,0.2,0.8862252662233341,0.9560649578463132,0.11057186297011304,0.1796053020267749,0.3597194998698856,1.0,0.13596854288390545
351,536,765,5882,0.2,0.8860618197164133,0.9560649578463132,0.11049360815667703,0.1796053020267749,0.36042020478127107,1.0,0.13557544576226008
352,539,782,5882,0.2,0.8863262655568538,0.9560649578463132,0.11056955971782911,0.1796053020267749,0.35956226572683386,1.0,0.13585300647983467
353,531,772,5882,0.2,0.888177561571462,0.9560649578463132,0.1090353769809229,0.1796053020267749,0.3561746467697275,1.0,0.13533162789882852
354,536,789,5882,0.2,0.8882945529445652,0.9560649578463132,0.10903787625921284,0.1796053020267749,0.3562391980960579,1.0,0.13487286336220972
355,549,794,5882,0.2,0.8881272587365016,0.9560649578463132,0.10901723113048752,0.1796053020267749,0.3557147197811447,1.0,0.135670382182767
356,541,793,5882,0.2,0.8862650504589814,0.9560649578463132,0.11057450464955398,0.19245008972987526,0.3596192276684588,1.0,0.13552601689640895
357,534,777,5882,0.2,0.8880563782344949,0.9560649578463132,0.10880642126583218,0.19245008972987526,0.35776410406937553,1.0,0.1343906593105523
358,541,818,5882,0.2,0.8857959025933644,0.9560649578463132,0.11048762813080637,0.19245008972987526,0.361491589539728,1.0,0.13476734403785026
359,537,777,5882,0.2,0.887808329941433,0.9560649578463132,0.10867622928843401,0.19245008972987526,0.35720350351152536,1.0,0.13489071317313597
360,539,790,5882,0.2,0.8877341509972241,0.9560649578463132,0.10864727011691783,0.19245008972987526,0.3580661032291719,1.0,0.13416236969160852
361,542,803,5882,0.2,0.8874188879713397,0.9560649578463132,0.10839679187045426,0.19245008972987526,0.3600095521763819,1.0,0.13304436977298462
362,555,787,5882,0.2,0.8855274756939423,0.9560649578463132,0.11007255895112168,0.19245008972987526,0.36284094109227133,1.0,0.13416609219098588
363,536,789,5882,0.2,0.8875154345068911,0.9560649578463132,0.10843968917123854,0.18257418583505536,0.3592923752053553,1.0,0.1339001054800957
364,548,782,5882,0.2,0.8870729340958717,0.9560649578463132,0.1083685045852203,0.1767766952966369,0.36094891518311994,1.0,0.13334302073477716
365,545,815,5882,0.2,0.8854602329855071,0.9560649578463132,0.11009950416925018,0.17407765595569785,0.3623602873072367,1.0,0.13485277517008093
366,532,804,5882,0.2,0.8852888354281219,0.9560649578463132,0.10995533275375237,0.1767766952966369,0.36303382207963614,1.0,0.13496880055775098
367,543,809,5882,0.2,0.8878837539567597,0.9560649578463132,0.10859404162349962,0.1767766952966369,0.35765468662590566,1.0,0.13477249883556064
368,541,778,5882,0.2,0.8876780097168677,0.9560649578463132,0.10851709725539214,0.19611613513818404,0.3590061081481155,1.0,0.13385885692777294
369,534,759,5882,0.2,0.8905441031518749,0.9560649578463132,0.10736064781005059,0.19245008972987526,0.3515868703632909,1.0,0.13500853324147855
370,544,819,5882,0.2,0.8902553465975088,0.9560649578463132,0.10726974563314737,0.1889822365046136,0.35364126667521306,1.0,0.1338250021242893
371,546,816,5882,0.2,0.8881596300918879,0.9560649578463132,0.10904243738394664,0.1889822365046136,0.3576497093707254,1.0,0.13395487477091478
372,541,799,5882,0.2,0.8895327075348453,0.9560649578463132,0.10713517760978791,0.1889822365046136,0.3570085517139044,1.0,0.13250976064641526
373,544,796,5882,0.2,0.8896493790663246,0.9560649578463132,0.10758349161928484,0.1889822365046136,0.35612347022890795,1.0,0.13313936174132432
374,550,766,5882,0.2,0.890245340513776,0.9560649578463132,0.10726756176443139,0.18569533817705186,0.3550704944810101,1.0,0.13298974166320496
375,547,790,5882,0.2,0.8903164049718348,0.9560649578463132,0.10727928861134824,0.18569533817705186,0.35557428150767173,1.0,0.13231721456210818
376,554,796,5882,0.2,0.8870599704983209,0.9560649578463132,0.10921416189408725,0.18569533817705186,0.3618364336625175,1.0,0.13258211384693874
377,543,794,5882,0.2,0.8857041708301847,0.9560649578463132,0.11051727009882129,0.18569533817705186,0.3641097661780473,1.0,0.13333120329720363
378,544,769,5882,0.2,0.8858134720417563,0.9560649578463132,0.11051610871104058,0.18569533817705186,0.36320046543506884,1.0,0.1338612054953176
379,537,770,5882,0.2,0.8837682196295646,0.9560649578463132,0.11217216050542116,0.18257418583505536,0.36701660001469166,1.0,0.13379560156377795
380,541,789,5882,0.2,0.8839697123662614,0.9560649578463132,0.11208957787023364,0.1889822365046136,0.3675119968412779,1.0,0.1329830848884642
381,548,764,5882,0.2,0.8812408995951113,0.9560649578463132,0.11317653931647287,0.18257418583505536,0.37241321209362643,1.0,0.13329342506613817
382,531,784,5882,0.2,0.8839999187042668,0.9560649578463132,0.11174428420824416,0.18257418583505536,0.3671287752514364,1.0,0.13336173405136578
383,536,807,5882,0.2,0.8824008221957793,0.9560649578463132,0.11336376489884178,0.18257418583505536,0.3698852404530515,1.0,0.13358801303018186
384,532,788,5882,0.2,0.8795266989479417,0.9560649578463132,0.11501303963761476,0.1889822365046136,0.3755818331837291,1.0,0.13308477997061882
385,540,791,5882,0.2,0.8796543288840741,0.9560649578463132,0.1148560931348354,0.1889822365046136,0.3751287226981217,1.0,0.13327904347854255
386,526,783,5882,0.2,0.8814606067644484,0.9560649578463132,0.11309924191708731,0.2041241452319315,0.37305038168742827,1.0,0.132378061981351
387,538,805,5882,0.2,0.8816305987223509,0.9560649578463132,0.1130851090508717,0.20851441405707477,0.3719318348380087,1.0,0.13277803373309946
388,539,792,5882,0.2,0.8828602155304118,0.9560649578463132,0.11173235203559423,0.2041241452319315,0.3699046062108153,1.0,0.13212803052928082
389,535,795,5882,0.2,0.8826393814183361,0.9560649578463132,0.11168130196145659,0.2041241452319315,0.3708751982234628,1.0,0.13178462924428694
390,530,778,5882,0.2,0.882606240999835,0.9560649578463132,0.11168821277267589,0.2041241452319315,0.37157472763560007,1.0,0.13144332101774142
391,547,772,5882,0.2,0.8838373871232515,0.9560649578463132,0.11167735121567016,0.2,0.36759147748981674,1.0,0.13297125896564044
392,531,781,5882,0.2,0.8834113332818924,0.9560649578463132,0.11160511421652129,0.2,0.3695886489228382,1.0,0.13206031600214138
393,547,786,5882,0.2,0.8799925160201049,0.9560649578463132,0.11475527100665794,0.2,0.3745093772856062,1.0,0.13282004811361467
