gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,533,744,5897,0.2,0.8766473021545881,0.9583249779722298,0.12028627755771817,0.2041241452319315,0.38918111942943745,1.0,0.12969496617060378
196,525,713,5897,0.2,0.8744938003102848,0.9583249779722298,0.12150915227194259,0.2,0.39280498005676046,1.0,0.12955222526430046
197,525,730,5897,0.2,0.8747122913897739,0.9583249779722298,0.12147673421483483,0.2,0.3921651743914814,1.0,0.13021320304069534
198,538,752,5897,0.2,0.87232928097731,0.9583249779722298,0.12298699743546435,0.2,0.3965913982166154,1.0,0.12909191976595166
199,537,736,5897,0.2,0.8702441731866748,0.9583249779722298,0.12373320565968475,0.21821789023599236,0.39992824130514054,1.0,0.12903188149527217
200,533,732,5897,0.2,0.8688656277284464,0.9583249779722298,0.12505221275138842,0.22360679774997896,0.401818636811483,1.0,0.1293188604182838
201,532,707,5897,0.2,0.8682828383591507,0.9583249779722298,0.12519969353731017,0.22360679774997896,0.4015828553412131,1.0,0.13031674217478492
202,524,769,5897,0.2,0.8705173612509559,0.9583249779722298,0.12373762124478781,0.22360679774997896,0.3987411178277355,1.0,0.1300163826346039
203,523,730,5897,0.2,0.8722210858224537,0.9583249779722298,0.12212599024147147,0.22360679774997896,0.3976059609362895,1.0,0.12873850515642918
204,546,734,5897,0.2,0.8687691685644348,0.9583249779722298,0.12352994871101758,0.21821789023599236,0.40240028045760584,1.0,0.12880558049680763
205,532,762,5897,0.2,0.8717178956643271,0.9583249779722298,0.1223454799089062,0.21821789023599236,0.39749053542204754,1.0,0.1297162317189339
206,524,722,5897,0.2,0.8733875283369805,0.9583249779722298,0.122154491876434,0.21821789023599236,0.3948770219200641,1.0,0.1297754507473868
207,523,739,5897,0.2,0.874202664836142,0.9583249779722298,0.1209148347419768,0.22941573387056177,0.3942476205304049,1.0,0.12929778281688484
208,529,737,5897,0.2,0.8706483672835386,0.9583249779722298,0.12399203814015883,0.22941573387056177,0.3990170862306321,1.0,0.12979201374807017
209,522,744,5897,0.2,0.8708684348235907,0.9583249779722298,0.12386161358241024,0.22941573387056177,0.3984954086717933,1.0,0.13019493157445977
210,517,712,5897,0.2,0.8707925313788265,0.9583249779722298,0.12352933019583243,0.22941573387056177,0.39905528798419926,1.0,0.12982133067368412
211,517,745,5897,0.2,0.8731331109476546,0.9583249779722298,0.12232149065005361,0.22941573387056177,0.3955905124610661,1.0,0.12991791365568658
212,524,736,5897,0.2,0.873182771257181,0.9583249779722298,0.12234595998439098,0.22941573387056177,0.3955500048871881,1.0,0.12989888638710484
213,516,717,5897,0.2,0.8732672434279991,0.9583249779722298,0.12238927771158918,0.22941573387056177,0.395731918249006,1.0,0.1297115824451459
214,526,735,5897,0.2,0.8754096800185218,0.9583249779722298,0.12113981149007848,0.22360679774997896,0.39189313146364957,1.0,0.13023260186050292
215,528,730,5897,0.2,0.8745327215725178,0.9583249779722298,0.12089682530347817,0.22941573387056177,0.39403121290882404,1.0,0.12960433576504168
216,530,751,5897,0.2,0.8727504688070051,0.9583249779722298,0.12234471475671395,0.22360679774997896,0.39717647400587747,1.0,0.12914084310903695
217,532,712,5897,0.2,0.8695466409564139,0.9583249779722298,0.12553947185276162,0.21821789023599236,0.39995970993473734,1.0,0.1309836596280426
218,519,734,5897,0.2,0.8712227293849866,0.9583249779722298,0.12390301649174952,0.21821789023599236,0.39844736931983,1.0,0.1303936726175778
219,515,710,5897,0.2,0.8714604262305815,0.9583249779722298,0.12373658435454697,0.22360679774997896,0.39798929050105053,1.0,0.13083930571921581
220,521,728,5897,0.2,0.8719670934672262,0.958368020741551,0.12360486500592155,0.22360679774997896,0.39725463994364474,1.0,0.13091625223658754
221,524,737,5897,0.2,0.8717826760567029,0.958368020741551,0.12303389131605177,0.22360679774997896,0.3973337879203437,1.0,0.1314716697548062
222,522,719,5897,0.2,0.873972742374364,0.958368020741551,0.1218270282049705,0.22360679774997896,0.3947215404013094,1.0,0.1307766919540336
223,530,735,5897,0.2,0.8721781970414367,0.958368020741551,0.12357451926473845,0.22360679774997896,0.3965468962782952,1.0,0.13145506607531116
224,520,735,5897,0.2,0.871768659800079,0.958368020741551,0.12316139354610262,0.22360679774997896,0.39755020705717337,1.0,0.13119365255758253
225,522,735,5897,0.2,0.8741300980480133,0.958368020741551,0.12168982110517718,0.22360679774997896,0.3941169793266296,1.0,0.13138683380646762
226,521,713,5897,0.2,0.8761610950598677,0.958368020741551,0.12041672966188943,0.22360679774997896,0.3907544334717946,1.0,0.13145395726057438
227,526,714,5897,0.2,0.8741567634145647,0.958368020741551,0.1218267183368544,0.22360679774997896,0.394224485608495,1.0,0.13135745085311404
228,524,757,5897,0.2,0.8753153634540863,0.958368020741551,0.12178344839560892,0.20851441405707477,0.39176288077589455,1.0,0.13198651677601297
229,528,755,5897,0.2,0.8783937356342549,0.958368020741551,0.11920066920703434,0.2041241452319315,0.38771781847033154,1.0,0.13119350702279825
230,539,750,5897,0.2,0.8772060125861533,0.958368020741551,0.12094644835451161,0.2041241452319315,0.3888782767935388,1.0,0.13158792325322993
231,535,763,5897,0.2,0.8772944680561413,0.958368020741551,0.12086810318758953,0.2041241452319315,0.38973989524652414,1.0,0.13087877028940695
232,544,743,5897,0.2,0.8730504611758931,0.958368020741551,0.12241305348297837,0.20851441405707477,0.39650627561636975,1.0,0.13058968194049697
233,540,730,5897,0.2,0.8717257448047789,0.958368020741551,0.12335590627233753,0.20851441405707477,0.39805012729204065,1.0,0.13087075205181423
234,528,733,5897,0.2,0.8724636611861623,0.958368020741551,0.12317801240289243,0.20851441405707477,0.3971281224324557,1.0,0.13118560052941403
235,531,736,5897,0.2,0.8721405053539081,0.958368020741551,0.1227196611732869,0.2,0.39811325993709995,1.0,0.1307704976973433
236,539,715,5897,0.2,0.8708431559877027,0.9610075493837759,0.12378881769312196,0.2,0.3989875230362153,1.0,0.13193203521759217
237,539,730,5897,0.2,0.8715581659140365,0.9610075493837759,0.12249128465715017,0.19611613513818404,0.39833410454379525,1.0,0.131406178015518
238,527,739,5897,0.2,0.8717518356239623,0.9610075493837759,0.12255758176781495,0.19611613513818404,0.39762865446525236,1.0,0.13202379155771446
239,519,727,5897,0.2,0.8714618797925562,0.9610075493837759,0.12272515458718478,0.19611613513818404,0.398795083432456,1.0,0.131309636037359
240,522,727,5897,0.2,0.8722741835240052,0.9610075493837759,0.12270790429344633,0.19245008972987526,0.3970699023468319,1.0,0.13206879531425825
241,523,755,5897,0.2,0.8724063622747967,0.9610075493837759,0.12272072321485161,0.19611613513818404,0.39690774720562616,1.0,0.1319753530887256
242,531,748,5897,0.2,0.8722121385791105,0.9610075493837759,0.1226258831738256,0.19611613513818404,0.3968499338135032,1.0,0.13219786117810461
243,526,750,5897,0.2,0.8731507771604585,0.9610075493837759,0.12262058203036455,0.19611613513818404,0.39523279606092526,1.0,0.13223793612418933
244,530,737,5897,0.2,0.872478051037537,0.9610075493837759,0.12270403774513568,0.19611613513818404,0.3963180545960025,1.0,0.13213382015524652
245,530,739,5897,0.2,0.8722410244579496,0.9610075493837759,0.12264043842140314,0.19611613513818404,0.39644368608070624,1.0,0.13244771977352846
246,519,751,5897,0.2,0.8745548677427005,0.9610075493837759,0.12154760620734703,0.20851441405707477,0.39312425711612436,1.0,0.13229275979903293
247,534,739,5897,0.2,0.8766692438156785,0.9610075493837759,0.12035040392462215,0.20851441405707477,0.389821574941217,1.0,0.13246098633913012
248,527,725,5897,0.2,0.8765900353457093,0.9610075493837759,0.12030282481112525,0.20851441405707477,0.39039120367151464,1.0,0.1319615552819577
249,525,731,5897,0.2,0.87820432693474,0.9610075493837759,0.11891360179709176,0.20851441405707477,0.3890240472727436,1.0,0.13084356814686088
250,536,749,5897,0.2,0.8764413128621688,0.9610075493837759,0.12060314535816528,0.20851441405707477,0.3903344974330279,1.0,0.13212330959160534
251,542,762,5897,0.2,0.8766259271271194,0.9610075493837759,0.12064661042738824,0.21320071635561044,0.3904425843745986,1.0,0.13163931337714516
252,544,744,5897,0.2,0.8763146583299123,0.9610075493837759,0.11998499549489215,0.21320071635561044,0.3920106506143708,1.0,0.1305363781993459
253,525,754,5897,0.2,0.874863364514905,0.9610075493837759,0.12172921447330275,0.21320071635561044,0.3936248775147956,1.0,0.1314687862210225
254,530,721,5897,0.2,0.8765955553953965,0.9610075493837759,0.12013189115655638,0.21320071635561044,0.3923597906043051,1.0,0.13028859660498868
255,523,772,5897,0.2,0.8792442347066274,0.9620636222769118,0.1188575292892286,0.21320071635561044,0.3875308138670063,1.0,0.1309720184786582
256,532,757,5897,0.2,0.878499076211492,0.9620636222769118,0.11889475552803364,0.21320071635561044,0.388986339370491,1.0,0.13071526768102193
257,533,722,5897,0.2,0.8787494236979474,0.9620636222769118,0.11899288676344413,0.20851441405707477,0.3879406815455826,1.0,0.13137332468006077
258,532,764,5897,0.2,0.8783569984481051,0.9620636222769118,0.1188602646743025,0.20851441405707477,0.3895214252695907,1.0,0.1306934994883293
259,534,779,5897,0.2,0.8787841374146593,0.9620636222769118,0.11899333120598242,0.20851441405707477,0.3880590918714198,1.0,0.13114898242048767
260,526,725,5897,0.2,0.8772433010730426,0.9620636222769118,0.12067794830771242,0.21320071635561044,0.3908432801365573,1.0,0.13116641403351365
261,529,725,5897,0.2,0.8788222884998435,0.9620636222769118,0.11903154603689213,0.21320071635561044,0.3887967657278871,1.0,0.13071227265676272
262,533,758,5897,0.2,0.8766902536331984,0.9620636222769118,0.12035169597983965,0.21320071635561044,0.3920254842016576,1.0,0.13101908494843312
263,535,708,5897,0.2,0.8748865569246806,0.9620636222769118,0.12170618866419963,0.21320071635561044,0.39473081637147,1.0,0.13120709789870108
264,533,724,5897,0.2,0.8770768423070736,0.9620636222769118,0.12033062309064323,0.21320071635561044,0.39091520094756416,1.0,0.13179972203419119
265,517,731,5897,0.2,0.877831420891865,0.9620636222769118,0.12029445484772368,0.20851441405707477,0.39031240532716754,1.0,0.13145981539411827
266,528,745,5897,0.2,0.8770353967247927,0.9620636222769118,0.12024428654518407,0.20851441405707477,0.39250328375661164,1.0,0.13076900519413986
267,527,711,5897,0.2,0.8770212102284222,0.9620636222769118,0.12021852689157676,0.20851441405707477,0.3924547122758106,1.0,0.13075557259663878
268,523,712,5897,0.2,0.8755660779169514,0.9620636222769118,0.1224066518634916,0.20851441405707477,0.39419652896651775,1.0,0.13118358799586466
269,519,755,5897,0.2,0.8776197769454214,0.9620636222769118,0.12038093233353281,0.20851441405707477,0.3921313719727735,1.0,0.13036132073489717
270,539,761,5897,0.2,0.8760052031465618,0.9620636222769118,0.12167264265963824,0.2041241452319315,0.3939697874043892,1.0,0.13100224569728122
271,530,745,5897,0.2,0.8752857709436929,0.9620636222769118,0.12165590465716296,0.2041241452319315,0.3952529163680266,1.0,0.13078420186389986
272,531,717,5897,0.2,0.8774872817154552,0.9620636222769118,0.12038288677770963,0.22360679774997896,0.39208579637075175,1.0,0.1305453051715048
273,537,764,5897,0.2,0.874952388691163,0.9620636222769118,0.12173285153965117,0.21821789023599236,0.3957558944894715,1.0,0.13092968913544145
274,534,748,5897,0.2,0.8751200117905391,0.9620636222769118,0.12167517809984897,0.20851441405707477,0.39490800733887754,1.0,0.13147899617487271
275,523,741,5897,0.2,0.8733670259413059,0.9620636222769118,0.12308256029969351,0.20851441405707477,0.3978112199448701,1.0,0.13122731834183135
276,528,733,5897,0.2,0.8751136588662098,0.9620636222769118,0.12157704031807243,0.20851441405707477,0.3954346502725043,1.0,0.13103800283034778
277,526,738,5897,0.2,0.877795379290999,0.9620636222769118,0.12051049659821522,0.21821789023599236,0.3913500223600831,1.0,0.13100289704583548
278,526,742,5897,0.2,0.8761648879580816,0.9620636222769118,0.12238776718493494,0.21320071635561044,0.3930807240631175,1.0,0.1319372324100319
279,528,741,5897,0.2,0.8779122513499885,0.9620636222769118,0.1205436309983824,0.21320071635561044,0.39055584836341056,1.0,0.13178124019771845
280,531,742,5898,0.2,0.8779562694884824,0.9620636222769118,0.12056648304965485,0.21821789023599236,0.3917490482210857,1.0,0.1305498635145738
281,538,704,5898,0.2,0.8778286961609146,0.9620636222769118,0.11970488388069825,0.21821789023599236,0.39240549816882186,1.0,0.13034410163640836
282,530,754,5898,0.2,0.8774127792392299,0.9620636222769118,0.11997118064947708,0.21821789023599236,0.392974383356056,1.0,0.13066162272253232
283,524,742,5898,0.2,0.8760734193058186,0.9620636222769118,0.12158005165373452,0.21821789023599236,0.3945731778649948,1.0,0.13105081251409467
284,525,731,5898,0.2,0.8760543361321144,0.9620636222769118,0.12134182166985623,0.20851441405707477,0.3943678523202241,1.0,0.13138251919108834
285,528,727,5898,0.2,0.8742825381314187,0.9627507874294858,0.12297421342122977,0.20851441405707477,0.39595377434408363,1.0,0.13276821446008502
286,531,754,5898,0.2,0.8744597882083774,0.9627507874294858,0.12299262482818642,0.21821789023599236,0.39582709760959406,1.0,0.13275440831106614
287,531,730,5898,0.2,0.8761552670100196,0.9627507874294858,0.1213587569311495,0.20851441405707477,0.3938717606966859,1.0,0.13208705531642914
288,522,714,5898,0.2,0.8769531096899343,0.9627507874294858,0.12157601913327509,0.2041241452319315,0.3918431892474364,1.0,0.13292429787950877
289,521,743,5898,0.2,0.8788681039771988,0.9627507874294858,0.12010167585457299,0.2,0.38884091267956217,1.0,0.13330865842936196
290,532,734,5898,0.2,0.8800417336803135,0.9645676986803593,0.11888186117804536,0.2,0.38606621714281014,1.0,0.13397784678457203
291,523,729,5898,0.2,0.8807041722398514,0.9645676986803593,0.1187440527476813,0.2,0.3850337344511074,1.0,0.13362303080945254
292,530,745,5898,0.2,0.8826023151474983,0.9645676986803593,0.11744367125159413,0.2,0.38316738266547057,1.0,0.13241143789548385
293,540,725,5898,0.2,0.8808331622927913,0.9645676986803593,0.11928483471430167,0.2,0.3855496297189232,1.0,0.13262183609052428
294,539,727,5898,0.2,0.8804586502541231,0.9645676986803593,0.11916650277243465,0.2,0.3866735143202089,1.0,0.1325094181668422
295,540,731,5898,0.2,0.8813906556797495,0.9645676986803593,0.11746890781070332,0.2,0.3864185792591677,1.0,0.13166793296568868
296,533,727,5898,0.2,0.8828659309473862,0.9645676986803593,0.11759958105195019,0.2,0.38298780943246596,1.0,0.13264389251325234
297,535,759,5898,0.2,0.8825939221254437,0.9645676986803593,0.1174175389408456,0.2,0.3840760290315902,1.0,0.13190815845235185
298,531,730,5898,0.2,0.8825037835241936,0.9645676986803593,0.1173966273818484,0.2,0.38516888309812836,1.0,0.13115396721586847
299,547,749,5898,0.2,0.880350082022678,0.9645676986803593,0.11959015205869171,0.2041241452319315,0.3866686172157414,1.0,0.13262309858692886
300,535,754,5898,0.2,0.882811761003934,0.9645676986803593,0.11738845209236111,0.2041241452319315,0.38389531545157424,1.0,0.13159132395760953
301,536,767,5898,0.2,0.8804712162461665,0.9645676986803593,0.11850924595420291,0.2041241452319315,0.38788582876509453,1.0,0.13174449237926833
302,547,747,5898,0.2,0.880245856906757,0.9645676986803593,0.11847230612371376,0.2041241452319315,0.38876964733289526,1.0,0.13119512482924903
303,531,739,5898,0.2,0.8802451509582345,0.9645676986803593,0.11841535589039599,0.2,0.38852920352103965,1.0,0.13147690482506283
304,540,757,5898,0.2,0.8803279737489745,0.9645676986803593,0.11834890123615863,0.21320071635561044,0.38941257394628115,1.0,0.13027065626466766
305,546,742,5898,0.2,0.8760850988170128,0.9645676986803593,0.12266121060816035,0.21320071635561044,0.39495097878845936,1.0,0.13070234352225213
306,533,727,5898,0.2,0.8780917597415032,0.9645676986803593,0.11954817345536597,0.21320071635561044,0.3936260764650126,1.0,0.12957011434700072
307,536,771,5898,0.2,0.8763723440491576,0.9645676986803593,0.12107357127647168,0.21821789023599236,0.3958731801790425,1.0,0.13010150643793075
308,540,725,5898,0.2,0.8766152151184576,0.9645676986803593,0.12099619840101977,0.21821789023599236,0.3950377900528634,1.0,0.13057296600466461
309,530,744,5898,0.2,0.8764829072040289,0.9645676986803593,0.12087617253889454,0.21821789023599236,0.3954497761172501,1.0,0.1303205938799528
310,520,722,5898,0.2,0.8767753905115601,0.9645676986803593,0.1209830967790715,0.21821789023599236,0.394884463066807,1.0,0.1305631963031542
311,528,730,5898,0.2,0.8766777025029813,0.9645676986803593,0.12091790781477742,0.21320071635561044,0.3952933821548478,1.0,0.1305700345879381
312,516,740,5898,0.2,0.8789314197613298,0.9645676986803593,0.1197784523100619,0.21320071635561044,0.39188355330160146,1.0,0.13065023454786623
313,531,738,5898,0.2,0.8788425385271059,0.9645676986803593,0.11971661764578716,0.21320071635561044,0.3921585230785495,1.0,0.13054294118321005
314,527,708,5898,0.2,0.8791135475320535,0.9645676986803593,0.11981157531887182,0.21320071635561044,0.39171125536857476,1.0,0.13061034565327193
315,520,755,5898,0.2,0.8794544791919122,0.9645676986803593,0.11993888496535841,0.21821789023599236,0.3906846324454381,1.0,0.13130075757147155
316,530,720,5898,0.2,0.8793792078811488,0.9645676986803593,0.11993923406885809,0.21821789023599236,0.39129436720258925,1.0,0.1309293898605877
317,529,743,5898,0.2,0.8771822633171736,0.9645676986803593,0.12176932056103706,0.21821789023599236,0.39386520433657174,1.0,0.1314326861412373
318,520,763,5898,0.2,0.8794258257322511,0.9645676986803593,0.11993244700967817,0.21320071635561044,0.39085052224532746,1.0,0.13142122366402811
319,519,723,5898,0.2,0.8798920837104727,0.9645676986803593,0.11999255877694102,0.21821789023599236,0.38987935266948226,1.0,0.13211934742678208
320,530,723,5898,0.2,0.8797214306827702,0.9645676986803593,0.11973800730340484,0.21821789023599236,0.3906526926052372,1.0,0.13153473827726428
321,525,709,5898,0.2,0.8797768188484699,0.9645676986803593,0.11935362190221652,0.21320071635561044,0.3915780064573212,1.0,0.13078895439821314
322,528,709,5898,0.2,0.879766221023855,0.9645676986803593,0.11936776911733026,0.21821789023599236,0.391275109826426,1.0,0.13117870485180155
323,529,739,5898,0.2,0.8805991838007508,0.9645676986803593,0.11961109837035105,0.21320071635561044,0.3888768545990622,1.0,0.13237474960700846
324,534,745,5898,0.2,0.8818561806001587,0.9645676986803593,0.11810691722290582,0.21320071635561044,0.3877246666714331,1.0,0.13124956579234728
325,538,751,5898,0.2,0.8813771610944241,0.9645676986803593,0.11827680936473194,0.21320071635561044,0.38880035925886763,1.0,0.1311121972810678
326,536,721,5898,0.2,0.8797266989293127,0.9645676986803593,0.11940370630042021,0.21320071635561044,0.3912779855924369,1.0,0.13112670009006425
327,535,733,5898,0.2,0.8783041565536768,0.9645676986803593,0.12071967619463754,0.21320071635561044,0.39296428403429706,1.0,0.13166195934475644
328,527,725,5898,0.2,0.8785418181171549,0.9645676986803593,0.1207379102626063,0.21320071635561044,0.3923551195585776,1.0,0.13211944348165547
329,532,725,5898,0.2,0.8799619640174225,0.9645676986803593,0.11937073177290768,0.21320071635561044,0.3902711435269831,1.0,0.1321771693756204
330,525,740,5898,0.2,0.8801623797717121,0.9645676986803593,0.11942411167511575,0.21320071635561044,0.38984796946183586,1.0,0.1321923264511359
331,544,709,5898,0.2,0.8776919404622522,0.9645676986803593,0.12051038510503313,0.21821789023599236,0.39330297669600295,1.0,0.13223682599400588
332,525,728,5898,0.2,0.8777281784935949,0.9645676986803593,0.12052265624997327,0.21320071635561044,0.39361172319597826,1.0,0.13195257500369734
333,526,703,5898,0.2,0.8797502526628223,0.9645676986803593,0.11894571990942553,0.21821789023599236,0.3914895419831121,1.0,0.13093523170649354
334,536,744,5898,0.2,0.8788426964958358,0.9645676986803593,0.11909618162099865,0.21320071635561044,0.39297496967659457,1.0,0.13081224473352773
335,535,746,5898,0.2,0.8778603197954108,0.9645676986803593,0.12032554087986005,0.21320071635561044,0.3932055337955454,1.0,0.13218543342754804
336,524,725,5898,0.2,0.8799819493345976,0.9645676986803593,0.11902308218069332,0.21821789023599236,0.3905862750961137,1.0,0.1318353187789597
337,529,728,5898,0.2,0.8809984295925103,0.9645676986803593,0.11896899828010389,0.21821789023599236,0.38836712674046897,1.0,0.13219887306024808
338,536,762,5898,0.2,0.8821532874901344,0.9645676986803593,0.1177892059028186,0.21320071635561044,0.38708068085534897,1.0,0.13153044189078553
339,523,735,5898,0.2,0.8827152279311891,0.9645676986803593,0.1175402729856497,0.2041241452319315,0.38735347209532983,1.0,0.13021180422985612
340,538,693,5898,0.2,0.8816583244715867,0.9645676986803593,0.117624831332579,0.21320071635561044,0.38961041679026914,1.0,0.12972599111663038
341,527,739,5898,0.2,0.8798796898895066,0.9645676986803593,0.11920237385791664,0.21320071635561044,0.39157645857658996,1.0,0.1307737520629726
342,525,730,5898,0.2,0.8800030028896949,0.9645676986803593,0.11905027977129351,0.21320071635561044,0.39146342037697035,1.0,0.13104529863602662
343,529,741,5898,0.2,0.8799772603224333,0.9645676986803593,0.11896808038966235,0.21320071635561044,0.39184414275551605,1.0,0.1305312998528706
344,535,743,5898,0.2,0.8776825932214527,0.9645676986803593,0.12042296246645855,0.21320071635561044,0.3955347101610388,1.0,0.1303453148632847
345,527,729,5898,0.2,0.8770301191277826,0.9645676986803593,0.12034908339315238,0.20851441405707477,0.39696838663858025,1.0,0.13015185344665092
346,528,751,5898,0.2,0.8780269124355802,0.9645676986803593,0.12033112016500043,0.21320071635561044,0.39407557763725154,1.0,0.13176876211340277
347,520,751,5898,0.2,0.8800791523671638,0.9645676986803593,0.11902001252748423,0.21320071635561044,0.39159643101188385,1.0,0.13121894227978856
348,531,766,5898,0.2,0.8798064413887023,0.9645676986803593,0.11886071656476649,0.21320071635561044,0.3919158125448433,1.0,0.13099203071979337
349,532,742,5898,0.2,0.8797104346742657,0.9645676986803593,0.11884374977312005,0.20851441405707477,0.39319979971147556,1.0,0.12994524144529446
350,542,736,5898,0.2,0.8767188700678346,0.9645676986803593,0.12059263921760945,0.20851441405707477,0.3966351449448703,1.0,0.13106019148660994
351,537,739,5898,0.2,0.8757922651378064,0.9645676986803593,0.12163311369543696,0.20851441405707477,0.39686143486512876,1.0,0.13232433782507194
352,518,731,5898,0.2,0.8774919601053,0.9645676986803593,0.12026057001254577,0.20851441405707477,0.39462957832502865,1.0,0.13232762545405122
353,522,721,5898,0.2,0.8781821447051977,0.9645676986803593,0.12021365889966724,0.20851441405707477,0.3928864950906825,1.0,0.13298116337318897
354,525,727,5898,0.2,0.8788628717900162,0.9645676986803593,0.12020987248169866,0.20851441405707477,0.39071891169452405,1.0,0.134252315810669
355,518,744,5898,0.2,0.8796794224943986,0.9645676986803593,0.1191172602784482,0.20851441405707477,0.39024499641234534,1.0,0.13326040515618887
356,525,714,5898,0.2,0.8825151265834263,0.9645676986803593,0.11795363825048699,0.20851441405707477,0.3856773647053732,1.0,0.13321626543606233
357,524,736,5898,0.2,0.8844490495850348,0.9645676986803593,0.11667993333229601,0.20851441405707477,0.3822891954914986,1.0,0.13315879802110456
358,524,731,5898,0.2,0.8866656432497515,0.9645676986803593,0.11546040760561993,0.2041241452319315,0.37851061385758755,1.0,0.13300404335227212
359,531,742,5898,0.2,0.8867196218736876,0.9645676986803593,0.1154405720078509,0.20851441405707477,0.37932169683905986,1.0,0.13214078682693672
360,532,742,5898,0.2,0.8876106155834373,0.9645676986803593,0.11412610033154555,0.20851441405707477,0.3791995262855974,1.0,0.13067020273792954
361,536,739,5898,0.2,0.886471965578974,0.9645676986803593,0.11597966781103172,0.20851441405707477,0.3810748237842018,1.0,0.13065900386251386
362,541,738,5898,0.2,0.8843098560522609,0.9645676986803593,0.11718497897856986,0.20851441405707477,0.38527376507407146,1.0,0.13034095047580455
363,538,721,5898,0.2,0.8818103306414821,0.9645676986803593,0.11864163464980806,0.20851441405707477,0.3890039049836263,1.0,0.13070670748093804
364,542,725,5898,0.2,0.8823995271065814,0.9645676986803593,0.1182699913850074,0.20851441405707477,0.387323111577726,1.0,0.13166194561434205
365,527,759,5898,0.2,0.8826583585525098,0.9645676986803593,0.11800145936421948,0.20851441405707477,0.38740368445639617,1.0,0.13132508151261826
366,530,745,5898,0.2,0.8826289745551874,0.9645676986803593,0.11798055903863595,0.20851441405707477,0.38810787426218807,1.0,0.1308165478453862
367,537,737,5898,0.2,0.8782910660639973,0.9645676986803593,0.12170048421010267,0.20851441405707477,0.3937145157693799,1.0,0.13163411933761862
368,522,714,5898,0.2,0.8783875378758705,0.9645676986803593,0.12093544889820562,0.21320071635561044,0.39380464129398113,1.0,0.13164204115912131
369,517,744,5898,0.2,0.8805278062178018,0.9645676986803593,0.11920605276783204,0.21320071635561044,0.391671082010384,1.0,0.13051146673236028
370,535,775,5898,0.2,0.8794074173231424,0.9645676986803593,0.12040071613148023,0.21320071635561044,0.39220746312716165,1.0,0.131843232291201
371,528,719,5898,0.2,0.8791105980836958,0.9645676986803593,0.12043961501469053,0.20851441405707477,0.39291372115669426,1.0,0.1316367644651771
372,522,727,5898,0.2,0.8809134431930835,0.9645676986803593,0.11906514596520107,0.2,0.3909900562772783,1.0,0.13064156827667814
373,530,745,5898,0.2,0.8805462523349672,0.9645676986803593,0.11905030787300078,0.19611613513818404,0.39153203432817607,1.0,0.13080366601595134
374,530,745,5898,0.2,0.8790224575148436,0.9645676986803593,0.12052848930929146,0.19611613513818404,0.3931425663279182,1.0,0.13166028823812004
375,528,709,5898,0.2,0.8787967053615864,0.9645676986803593,0.12049580519225468,0.19611613513818404,0.39395757919952573,1.0,0.13127188215100805
376,532,716,5898,0.2,0.8803420441299672,0.9645676986803593,0.11894508386717326,0.19611613513818404,0.3912517207079757,1.0,0.13115882403542609
377,530,721,5898,0.2,0.8804402073636934,0.9645676986803593,0.11869568638533157,0.19611613513818404,0.3912194149838672,1.0,0.1311986756671443
378,525,738,5898,0.2,0.8814207035838199,0.9645676986803593,0.1187077275367622,0.21821789023599236,0.38966838830178097,1.0,0.1312512128049554
379,525,733,5898,0.2,0.8828068462144857,0.9645676986803593,0.11764402799993708,0.21821789023599236,0.3883602361564541,1.0,0.13059632795058865
380,531,730,5898,0.2,0.88299304464177,0.9645676986803593,0.11772382376707409,0.21821789023599236,0.3881973913873964,1.0,0.1306314003204332
381,533,755,5898,0.2,0.8827226265533965,0.9645676986803593,0.11759386321642017,0.21821789023599236,0.38947926091697993,1.0,0.12971330241272375
382,534,766,5898,0.2,0.8819046233233635,0.9645676986803593,0.11776339930719636,0.21320071635561044,0.3901560354795383,1.0,0.13052304471557716
383,534,760,5898,0.2,0.881883212142324,0.9645676986803593,0.11771692146701589,0.21320071635561044,0.38998800826742175,1.0,0.1308106781132607
384,536,747,5898,0.2,0.8800956908240823,0.9645676986803593,0.11947192074602292,0.21320071635561044,0.3927497633975067,1.0,0.13066013857698705
385,539,724,5898,0.2,0.8764542713854261,0.9645676986803593,0.12172370163357527,0.21320071635561044,0.3977306961679463,1.0,0.13111358384448896
386,530,753,5898,0.2,0.8768086538459274,0.9645676986803593,0.12087505911436044,0.21320071635561044,0.3976917184301591,1.0,0.13086699079761194
387,527,755,5898,0.2,0.8805852405107476,0.9645676986803593,0.1183611858144638,0.21320071635561044,0.39163870041795146,1.0,0.1309267781384486
388,531,764,5898,0.2,0.881641199549576,0.9645676986803593,0.11718586689815019,0.21320071635561044,0.3903058393596814,1.0,0.1303762739604993
389,524,746,5898,0.2,0.880433291244453,0.9645676986803593,0.11837815314804043,0.21320071635561044,0.3922862205754579,1.0,0.13033275599033348
390,533,708,5898,0.2,0.8812978593553077,0.9645676986803593,0.11845847249378291,0.21320071635561044,0.39054984465899634,1.0,0.13099355083007527
391,538,759,5898,0.2,0.8825616690419681,0.9645676986803593,0.1171427787982093,0.20851441405707477,0.3893697704248175,1.0,0.13010406768047802
