gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
388,500,549,6981,0.5,0.7317473641231131,0.7818109149122454,0.04694995356471871,0.14002800840280097,0.2504741314822662,1.0,0.12575851437636804
389,500,524,6981,0.5,0.7314870821330004,0.7818109149122454,0.04691820260173159,0.14002800840280097,0.2508005551225122,1.0,0.12565603391130226
390,500,534,6981,0.5,0.7316530833353225,0.7818109149122454,0.046594533756796425,0.14002800840280097,0.2498256053251434,1.0,0.1241409154279785
391,500,513,6981,0.5,0.7313790953415968,0.7818109149122454,0.04692731417323328,0.14002800840280097,0.25100884607157514,1.0,0.12553635376068392
392,500,534,6981,0.5,0.7322098514317676,0.7818109149122454,0.04690697504751206,0.14002800840280097,0.2498371463432524,1.0,0.12564652843842863
393,500,529,6981,0.5,0.7322750531906997,0.7818109149122454,0.04697024234805838,0.14002800840280097,0.24972059959786747,1.0,0.1257236646306263
394,500,560,6981,0.5,0.732092224033388,0.7818109149122454,0.04709842743716015,0.14002800840280097,0.25008845796582246,1.0,0.12584097451672752
395,500,524,6981,0.5,0.7326010036116206,0.782277641473647,0.04682093136550544,0.14002800840280097,0.24903945230184535,1.0,0.12545093180926714
396,500,559,6981,0.5,0.7325643948413705,0.782277641473647,0.04682889687399225,0.14002800840280097,0.24906688099564692,1.0,0.12545524092464352
397,500,548,6981,0.5,0.7326390954999776,0.782277641473647,0.04684766144991212,0.14002800840280097,0.2490084478218463,1.0,0.12547276670251645
398,500,537,6981,0.5,0.7330741219108146,0.7828754571435227,0.04684272179101339,0.14002800840280097,0.24835120376779965,1.0,0.1256147007781943
399,500,555,6981,0.5,0.7329623431132525,0.7828754571435227,0.046962014887639215,0.14002800840280097,0.24889237230005856,1.0,0.12611382682903868
400,500,527,6981,0.5,0.7333900217896325,0.7828754571435227,0.0469268694734994,0.14002800840280097,0.24778087590263886,1.0,0.12542209651764932
401,500,552,6981,0.5,0.7336353139419891,0.7828754571435227,0.04689912231849491,0.14002800840280097,0.24727401088037876,1.0,0.12521093090356605
402,500,530,6981,0.5,0.7334425466532692,0.7828754571435227,0.04667864549280892,0.14002800840280097,0.2469283402452956,1.0,0.12338698574822105
403,500,555,6981,0.5,0.7333441803811431,0.7828754571435227,0.04686323647596732,0.14002800840280097,0.24771984415930917,1.0,0.12505720843672488
404,500,529,6981,0.5,0.7328948244738788,0.7828754571435227,0.04707317322588621,0.14002800840280097,0.24868608357172922,1.0,0.125445580155078
405,500,526,6981,0.5,0.7334661779493808,0.7828754571435227,0.04675508653380941,0.14002800840280097,0.2472898712987831,1.0,0.12389230733104797
406,500,561,6981,0.5,0.7333494026160453,0.7828754571435227,0.04696884728240741,0.14002800840280097,0.24788266353798502,1.0,0.12519910941832327
407,500,526,6981,0.5,0.7340331605460199,0.7828754571435227,0.04672888008581762,0.14002800840280097,0.24613161991783186,1.0,0.12360928034200191
408,500,534,6981,0.5,0.7339188561018678,0.7828754571435227,0.04681193438576198,0.14002800840280097,0.2463082411742762,1.0,0.1236251913267978
409,500,551,6981,0.5,0.7339347274487418,0.7828754571435227,0.04682597271505787,0.14002800840280097,0.2463082411742762,1.0,0.1236251913267978
410,500,518,6981,0.5,0.733954401752929,0.7828754571435227,0.046816752714578976,0.14002800840280097,0.2462825687543103,1.0,0.12361505739018883
411,500,544,6981,0.5,0.7338129179129937,0.7828754571435227,0.046788811098064216,0.1414213562373095,0.24650460378678316,1.0,0.12352807772939411
412,500,539,6981,0.5,0.7333912591282288,0.7828754571435227,0.04730735730409578,0.1414213562373095,0.24763995607754288,1.0,0.12516199022417623
413,500,539,6981,0.5,0.7333052223883836,0.7828754571435227,0.04693008157991876,0.1414213562373095,0.2481141098941269,1.0,0.12470012163675535
414,500,535,6981,0.5,0.7335732898805941,0.7828754571435227,0.04684233700090498,0.1414213562373095,0.24727750870335866,1.0,0.12391440213270394
415,500,529,6981,0.5,0.733399339968021,0.7828754571435227,0.04720062552556674,0.14002800840280097,0.24826341426601267,1.0,0.12595484057062334
416,500,532,6981,0.5,0.7335747221900842,0.7828754571435227,0.047005437178277105,0.14002800840280097,0.2472456309370228,1.0,0.12401252271957856
417,500,544,6981,0.5,0.7334090938296008,0.7828754571435227,0.04712074417307803,0.14002800840280097,0.24780083975541464,1.0,0.12502006612435435
418,500,538,6981,0.5,0.7333557772103743,0.7828754571435227,0.04716781249715845,0.14002800840280097,0.24803830283854597,1.0,0.12522590790630367
419,500,520,6981,0.5,0.7335030147131941,0.7828754571435227,0.04679616638395985,0.14002800840280097,0.2470916759867767,1.0,0.12334559853007906
420,500,534,6981,0.5,0.7333746427094284,0.7828754571435227,0.04712344044708205,0.14002800840280097,0.24796581243794322,1.0,0.1246119622843126
421,500,549,6981,0.5,0.7332635476991026,0.7828754571435227,0.04714667983719023,0.14002800840280097,0.24808008634752532,1.0,0.12507821755634785
422,500,524,6981,0.5,0.7331122568009966,0.7828754571435227,0.047235075942240856,0.14002800840280097,0.249080072580877,1.0,0.1263427323728086
423,500,493,6981,0.5,0.7323788140536295,0.7828754571435227,0.04742093270942552,0.14002800840280097,0.25031520793828915,1.0,0.12639120750306337
424,500,507,6981,0.5,0.7327437951991659,0.7828754571435227,0.047397768802127,0.14002800840280097,0.24967355399998023,1.0,0.12632951554291724
425,500,520,6981,0.5,0.7328650241979818,0.7828754571435227,0.0471721299371047,0.14002800840280097,0.24904507599110662,1.0,0.1253953698452922
426,500,520,6981,0.5,0.7332015851875986,0.7828754571435227,0.04724129204299447,0.14002800840280097,0.24865593531782054,1.0,0.12587741327706034
427,500,518,6981,0.5,0.7329293474510495,0.7828754571435227,0.0475299578644558,0.14002800840280097,0.24936530882199348,1.0,0.12642666259565954
428,500,521,6981,0.5,0.7330743387190543,0.7828754571435227,0.047274967475344265,0.1386750490563073,0.24923428125698105,1.0,0.12637757168464947
429,500,544,6981,0.5,0.7325304068797023,0.7828754571435227,0.04721705122900404,0.1386750490563073,0.25001264743559487,1.0,0.12611005535255565
430,500,537,6981,0.5,0.732187605760972,0.7828754571435227,0.047317389239332784,0.1386750490563073,0.25057789400751335,1.0,0.1260508981797775
431,500,553,6981,0.5,0.7324114837841402,0.7828754571435227,0.047242668946029256,0.1386750490563073,0.2503092568876036,1.0,0.1260588067285653
432,500,517,6981,0.5,0.73211101566087,0.7828754571435227,0.04728943420918831,0.1386750490563073,0.25076613678051934,1.0,0.12598033610286016
433,500,521,6981,0.5,0.7326280980853821,0.7828754571435227,0.04713230959842817,0.1386750490563073,0.24949632184206988,1.0,0.12523441845222813
434,500,548,6981,0.5,0.7326991629740303,0.7828754571435227,0.047293414467705935,0.1386750490563073,0.24988212574557903,1.0,0.12617316776405627
435,500,527,6981,0.5,0.7319354196673216,0.7828754571435227,0.04734383591304571,0.14002800840280097,0.2511624679324885,1.0,0.12610563615068668
436,500,540,6981,0.5,0.7321450536772431,0.7828754571435227,0.04712410847348188,0.14002800840280097,0.2507534516740536,1.0,0.12582326193741386
437,500,533,6981,0.5,0.7322111011759691,0.7828754571435227,0.04716610918386552,0.14002800840280097,0.2506735669275545,1.0,0.12587059635086217
438,500,518,6981,0.5,0.7322994957259106,0.7828754571435227,0.047184350105325346,0.14002800840280097,0.2505829256877146,1.0,0.12589935865996432
439,500,517,6981,0.5,0.7320919296674908,0.7828754571435227,0.04713639866250956,0.14002800840280097,0.2509047439947141,1.0,0.12576098067426467
440,500,518,6981,0.5,0.7319231830847448,0.7828754571435227,0.04703343241854938,0.14002800840280097,0.25112768003050556,1.0,0.12550539524256604
441,500,566,6981,0.5,0.7318783925570905,0.7829601820950918,0.04707611501148,0.14002800840280097,0.2512302015600156,1.0,0.1254963805554471
442,500,528,6981,0.5,0.7320849864600932,0.7829601820950918,0.04707832636604576,0.14002800840280097,0.2509503912764938,1.0,0.12556941847741646
443,500,519,6981,0.5,0.7321907721913784,0.7829601820950918,0.04707264897902268,0.14002800840280097,0.25082622576727587,1.0,0.1255928817629215
444,500,497,6981,0.5,0.7322882622150417,0.7829601820950918,0.04713319800203402,0.14002800840280097,0.2506864977422394,1.0,0.12567091029719418
445,500,524,6981,0.5,0.7318774287430534,0.7829601820950918,0.04709621635633986,0.14002800840280097,0.25129196091230116,1.0,0.12549143505803909
446,500,530,6981,0.5,0.731952049272475,0.7829601820950918,0.04713560372582533,0.14002800840280097,0.25118933273545835,1.0,0.12554610804547364
447,500,553,6981,0.5,0.7322958648206288,0.7829601820950918,0.04713114554241016,0.14002800840280097,0.250675266549795,1.0,0.12569343087043172
448,500,540,6981,0.5,0.732210670225506,0.7829601820950918,0.04724183197169501,0.14002800840280097,0.2507703228075548,1.0,0.125762117780572
449,500,503,6981,0.5,0.7322334958396536,0.7829601820950918,0.047256839491778786,0.14002800840280097,0.2507578999455513,1.0,0.12577723158745524
450,500,565,6981,0.5,0.732125351851713,0.7829601820950918,0.04721167213744832,0.14002800840280097,0.2509169014267699,1.0,0.12571293267012812
451,500,562,6981,0.5,0.7320318341410263,0.7829601820950918,0.04715037223921629,0.14002800840280097,0.25105498516152247,1.0,0.12563391321468947
452,500,508,6981,0.5,0.7320906813356425,0.7829601820950918,0.04719655165490789,0.14002800840280097,0.25096496889437253,1.0,0.1256919818394575
453,500,557,6981,0.5,0.7320308979077474,0.7829601820950918,0.047211725708458455,0.1386750490563073,0.2510570695336167,1.0,0.12567432829242833
454,500,531,6981,0.5,0.7320137793827713,0.7829601820950918,0.04715318934665306,0.1386750490563073,0.25108134343367217,1.0,0.1256284651234827
455,500,559,6981,0.5,0.732293212057069,0.7829601820950918,0.04718100503496948,0.1386750490563073,0.2506953479978062,1.0,0.12573177792335422
456,500,575,6981,0.5,0.7323630497285162,0.7829601820950918,0.047210910585543726,0.1386750490563073,0.2506240605890043,1.0,0.12576027318997232
457,500,553,6981,0.5,0.7323374251570536,0.7829601820950918,0.047251113138255856,0.1386750490563073,0.2506723830819346,1.0,0.12577517420752485
458,500,535,6981,0.5,0.7324981646451947,0.7829601820950918,0.047339221744168734,0.1386750490563073,0.2504289637591495,1.0,0.1259068413670033
459,500,542,6981,0.5,0.7330966169296337,0.7829601820950918,0.047137183997366376,0.1386750490563073,0.24894284582773502,1.0,0.1243934652985303
460,500,520,6981,0.5,0.733483581572917,0.7829601820950918,0.047061022670544794,0.1386750490563073,0.24837307250457588,1.0,0.1244583845504719
461,500,552,6981,0.5,0.7331110253901643,0.7829601820950918,0.047457790888759246,0.1386750490563073,0.24956985710114946,1.0,0.126186082080222
462,500,530,6981,0.5,0.7332235574188221,0.7829601820950918,0.04746575933845757,0.1386750490563073,0.24942787618669918,1.0,0.12622994950815153
463,500,579,6981,0.5,0.733084648878373,0.7829601820950918,0.047522397410640474,0.1386750490563073,0.2496089613547132,1.0,0.12622031946638446
464,500,560,6981,0.5,0.7331668551621185,0.7829601820950918,0.04742484544469181,0.1386750490563073,0.24898878330015878,1.0,0.12536737574692988
465,500,516,6981,0.5,0.7331563729481332,0.7829601820950918,0.047410246343754577,0.1386750490563073,0.2491576589722244,1.0,0.1256454704041322
466,500,571,6981,0.5,0.7335361426445778,0.7836800692201858,0.04727354553509848,0.1386750490563073,0.24813445879760784,1.0,0.12488411867651988
467,500,534,6981,0.5,0.7323745770192679,0.7836800692201858,0.04735236420421651,0.1386750490563073,0.2506368721938922,1.0,0.1257642907736189
468,500,563,6981,0.5,0.7326053130779006,0.7836800692201858,0.04733063121302728,0.1386750490563073,0.2504043746577448,1.0,0.1258222408145902
469,500,528,6981,0.5,0.7323785670946272,0.7836800692201858,0.04736650432943389,0.1386750490563073,0.2506809278549133,1.0,0.12578646244018193
470,500,541,6981,0.5,0.7327580100787573,0.7836800692201858,0.04719831367460586,0.1386750490563073,0.24968664598889528,1.0,0.12498502186160852
471,500,562,6981,0.5,0.7324363169288981,0.7836800692201858,0.047235684691426263,0.13736056394868904,0.25010833918110936,1.0,0.12491826267969937
472,500,527,6981,0.5,0.7323998050640782,0.7836800692201858,0.04739111607980441,0.13736056394868904,0.2505610617311581,1.0,0.12580618033516583
473,500,531,6981,0.5,0.7325147031455848,0.7836800692201858,0.04728512295769615,0.13736056394868904,0.25045803904200253,1.0,0.12578550458532978
474,500,567,6981,0.5,0.7331096913820682,0.7838449975947371,0.047249919834044814,0.13736056394868904,0.24877511776125547,1.0,0.1247322098307732
475,500,523,6981,0.5,0.732573844554765,0.7838449975947371,0.04764065443286874,0.13736056394868904,0.25028637723424124,1.0,0.1260397688701175
476,500,543,6981,0.5,0.7325953396894764,0.7838449975947371,0.047560685962993475,0.13736056394868904,0.2503352978398945,1.0,0.1260087270309145
477,500,519,6981,0.5,0.7326250021488473,0.7838449975947371,0.047446268494356014,0.13736056394868904,0.2502679299247229,1.0,0.12594296918078993
478,500,569,6981,0.5,0.7333252782101837,0.7838449975947371,0.04726272131366808,0.13736056394868904,0.24844577122610648,1.0,0.12482901892853905
479,500,531,6981,0.5,0.7330121474271336,0.7838449975947371,0.04756805014040157,0.13736056394868904,0.24967387798685092,1.0,0.12617852034648164
480,500,579,6981,0.5,0.7335019333620891,0.7838449975947371,0.04742791182993564,0.13736056394868904,0.24853152270796836,1.0,0.12546486048526917
481,500,548,6981,0.5,0.7330441451892884,0.7838449975947371,0.04754865069777305,0.13736056394868904,0.24965780422404926,1.0,0.12613855859513706
482,500,526,6981,0.5,0.7327774444813752,0.7838449975947371,0.04750216594262333,0.1386750490563073,0.2496523992722028,1.0,0.12457817701925404
483,500,563,6981,0.5,0.7331351052582352,0.7838449975947371,0.047412029037602,0.1386750490563073,0.24917628442064096,1.0,0.12524322541668825
484,500,549,6981,0.5,0.732942366491378,0.7838449975947371,0.04754358867973237,0.1386750490563073,0.24989723624451732,1.0,0.12603392026075735
485,500,535,6981,0.5,0.7338886254067282,0.7838449975947371,0.047250684791818987,0.1386750490563073,0.24748764610660384,1.0,0.12381156583891388
486,500,547,6981,0.5,0.7339395260114575,0.7838449975947371,0.047238201400146215,0.1386750490563073,0.2475687344008881,1.0,0.1241248417332866
487,500,559,6981,0.5,0.7338301939242595,0.7838449975947371,0.04763293553641916,0.1386750490563073,0.24830146993548177,1.0,0.125845025435164
488,500,540,6981,0.5,0.7331416151664945,0.7838449975947371,0.047390651311256006,0.1386750490563073,0.24983427087468,1.0,0.12592095853549207
489,500,547,6981,0.5,0.7333771681931115,0.7838449975947371,0.047485345510625505,0.1386750490563073,0.2495332209531768,1.0,0.126054594810059
490,500,553,6981,0.5,0.733297175602364,0.7838449975947371,0.04747047696720051,0.1386750490563073,0.24915713752022883,1.0,0.12465174027863217
491,500,561,6981,0.5,0.734319771751052,0.7844134955271229,0.047060157609868654,0.1386750490563073,0.24663673795912575,1.0,0.12324506402517059
492,500,555,6981,0.5,0.7340559970632861,0.7844134955271229,0.04732130677957282,0.1386750490563073,0.24752008585921928,1.0,0.12417950738353184
493,500,546,6981,0.5,0.7340404052367238,0.7844134955271229,0.047571250639252244,0.1386750490563073,0.2482097357279798,1.0,0.12594953526009428
494,500,566,6981,0.5,0.7349000982343278,0.7844134955271229,0.04720998107306145,0.1386750490563073,0.24579306914159493,1.0,0.12359221932684902
495,500,571,6981,0.5,0.7350072302038473,0.7844134955271229,0.04712701073588424,0.1386750490563073,0.24554429415624793,1.0,0.12346979397262842
496,500,528,6981,0.5,0.7347353977553304,0.7844134955271229,0.04734757660055713,0.1386750490563073,0.24608234094879106,1.0,0.12370239067566255
497,500,528,6981,0.5,0.7351432079668974,0.7844134955271229,0.047224946988698585,0.1386750490563073,0.24535345029493907,1.0,0.12358711168414264
498,500,582,6981,0.5,0.7351880933000691,0.7845704852315619,0.04729550163697201,0.1386750490563073,0.24555563782216108,1.0,0.1239058949357988
499,500,561,6981,0.5,0.7352154774474174,0.7845704852315619,0.04727328340473056,0.1386750490563073,0.24566121063116117,1.0,0.12410000667736412
