gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
362,500,587,4134,0.4432214903802881,0.7274079364508798,0.7627510442281316,0.0694912898800662,0.15249857033260467,0.34218816192928025,1.0,0.13330269037876782
363,500,586,4134,0.4432214903802881,0.7273109422700172,0.7627510442281316,0.06948477557693103,0.15249857033260467,0.3425052388510906,1.0,0.13336356368831673
364,500,571,4134,0.4432214903802881,0.7274444444201217,0.7627510442281316,0.06951194057689795,0.15249857033260467,0.3420028113421522,1.0,0.1336350523729682
365,500,551,4134,0.4432214903802881,0.7274260547959343,0.7627510442281316,0.06950631815780044,0.15249857033260467,0.3420322441850303,1.0,0.1336277514014035
366,500,534,4134,0.4432214903802881,0.7274341742647521,0.7627510442281316,0.06950943895679888,0.15249857033260467,0.341788227249174,1.0,0.13383620066932325
367,500,563,4134,0.4432214903802881,0.7274351144697135,0.7627510442281316,0.06950662488352118,0.15249857033260467,0.3419038799350945,1.0,0.13377308125419077
368,500,582,4134,0.4432214903802881,0.7274272076712432,0.7627510442281316,0.06949967319492754,0.15249857033260467,0.34203549810345907,1.0,0.13370088066552743
369,500,571,4134,0.4432214903802881,0.7274409862633013,0.7627510442281316,0.06950434583296819,0.15249857033260467,0.34202623592809533,1.0,0.13371052023136845
370,500,549,4134,0.4432214903802881,0.7274468588364909,0.7627510442281316,0.06950466226163597,0.15249857033260467,0.342011307178168,1.0,0.1337212103773693
371,500,563,4134,0.4432214903802881,0.7274781601329233,0.7627510442281316,0.0695102034243005,0.15249857033260467,0.342011307178168,1.0,0.1337212103773693
372,500,532,4134,0.4432214903802881,0.7274866866919026,0.7627510442281316,0.06951190163782779,0.15249857033260467,0.34195073954325883,1.0,0.13369805167132107
373,500,578,4134,0.4432214903802881,0.7274108177255026,0.7627510442281316,0.06950138089539955,0.15249857033260467,0.3422125359279612,1.0,0.13369945672339073
374,500,595,4134,0.4432214903802881,0.7274103220704223,0.7627510442281316,0.06950113194019895,0.15249857033260467,0.3422821648741138,1.0,0.13365658673813496
375,500,586,4134,0.4432214903802881,0.7274186342265748,0.7627510442281316,0.06950189392193054,0.15249857033260467,0.3422821648741138,1.0,0.13365658673813494
376,500,547,4134,0.4432214903802881,0.7274603888331881,0.7627510442281316,0.06950475579708752,0.15249857033260467,0.3422821648741137,1.0,0.13365658673813494
377,500,585,4134,0.4432214903802881,0.7274680495548582,0.7627510442281316,0.06950810544585313,0.15249857033260467,0.3422821648741138,1.0,0.13365658673813494
378,500,571,4134,0.4432214903802881,0.7274681723550817,0.7627510442281316,0.06950816756070556,0.15249857033260467,0.3422657670946195,1.0,0.13366740407143762
379,500,557,4134,0.4432214903802881,0.7274684844677545,0.7627510442281316,0.06950818499378553,0.15249857033260467,0.3422657670946195,1.0,0.13366740407143762
380,500,569,4134,0.4432214903802881,0.7274696419223194,0.7627510442281316,0.0695087474564608,0.15249857033260467,0.34221298069011946,1.0,0.13370903515936844
381,500,541,4134,0.4432214903802881,0.7274697136394832,0.7627510442281316,0.06950878380906474,0.15249857033260467,0.3423288149875755,1.0,0.13358612313317028
382,500,535,4134,0.4432214903802881,0.727470709905525,0.7627510442281316,0.06950834881101352,0.15249857033260467,0.3423816013920756,1.0,0.13354440794262454
383,500,591,4134,0.4432214903802881,0.7274849186315813,0.7627510442281316,0.06951024371460943,0.15249857033260467,0.3423816013920756,1.0,0.13354440794262454
384,500,556,4134,0.4432214903802881,0.7274856223361238,0.7627510442281316,0.06951053011709336,0.15249857033260467,0.3423816013920756,1.0,0.13354440794262454
385,500,578,4134,0.4432214903802881,0.7274856223361238,0.7627510442281316,0.06951053011709336,0.15249857033260467,0.3423816013920756,1.0,0.13354440794262454
386,500,574,4134,0.4432214903802881,0.7274858940287838,0.7627510442281316,0.06951066708891397,0.15249857033260467,0.34239799917156993,1.0,0.13353356642128303
387,500,612,4134,0.4432214903802881,0.7275000619049781,0.7627510442281316,0.06951406786742542,0.15249857033260467,0.3423979991715699,1.0,0.13353356642128303
388,500,593,4134,0.4432214903802881,0.7275003627887959,0.7627510442281316,0.06951398168042314,0.15249857033260467,0.34245556548332307,1.0,0.1334910448038279
389,500,609,4134,0.4432214903802881,0.7275030460604085,0.7627510442281316,0.06951445988940334,0.15249857033260467,0.34245556548332307,1.0,0.1334910448038279
390,500,577,4134,0.4432214903802881,0.7275038614892303,0.7627510442281316,0.06951487087191503,0.15249857033260467,0.34251548749195376,1.0,0.13344807741165912
391,500,550,4134,0.4432214903802881,0.7275038614892303,0.7627510442281316,0.06951487087191503,0.15249857033260467,0.34251548749195376,1.0,0.13344807741165912
392,500,589,4134,0.4432214903802881,0.7275224300955615,0.7627510442281316,0.06951518662083962,0.15249857033260467,0.34251548749195376,1.0,0.13344807741165912
393,500,555,4134,0.4432214903802881,0.7275238968291421,0.7627510442281316,0.06951545648860534,0.15249857033260467,0.3424841609625321,1.0,0.1334697034985824
394,500,609,4134,0.4432214903802881,0.7275239602308693,0.7627510442281316,0.06951548827079052,0.15249857033260467,0.3424841609625321,1.0,0.1334697034985824
395,500,558,4134,0.4432214903802881,0.7275264259919176,0.7627510442281316,0.06951667881825324,0.15249857033260467,0.34253361219628425,1.0,0.13343723941242278
396,500,580,4134,0.4432214903802881,0.7275268672242026,0.7627510442281316,0.06951659091345293,0.15249857033260467,0.3426756862760719,1.0,0.13329279767068286
397,500,600,4134,0.4432214903802881,0.7275309336663296,0.7627510442281316,0.06951735230428137,0.15249857033260467,0.3428954666147697,1.0,0.13307545562967704
398,500,559,4134,0.4432214903802881,0.7275313783828538,0.7627510442281316,0.0695175761059072,0.15249857033260467,0.34291039536469714,1.0,0.13306461440973114
399,500,586,4134,0.4432214903802881,0.7275368572119212,0.7627510442281316,0.06951900314693323,0.15249857033260467,0.34284727740166326,1.0,0.13310796070748065
400,500,569,4134,0.4432214903802881,0.7275369740619838,0.7627510442281316,0.06951906220708946,0.15249857033260467,0.3428609441309449,1.0,0.1330973093747081
401,500,595,4134,0.4437936627113606,0.7275884063208854,0.7627510442281316,0.06939785041585002,0.15249857033260467,0.3428609441309449,1.0,0.1330973093747081
402,500,549,4134,0.4437936627113606,0.7275881064193277,0.7627510442281316,0.06939769905507935,0.15249857033260467,0.3429301283149393,1.0,0.1330442828549288
403,500,574,4134,0.4437936627113606,0.727588118149124,0.7627510442281316,0.06939770498391909,0.15249857033260467,0.3429301283149393,1.0,0.1330442828549288
404,500,563,4134,0.4437936627113606,0.7275882431213695,0.7627510442281316,0.06939776644335431,0.15249857033260467,0.3429059373896482,1.0,0.1330648755243042
405,500,579,4134,0.4437936627113606,0.7275885714287574,0.7627510442281316,0.06939793212660302,0.15249857033260467,0.34284837107789495,1.0,0.13310772805952073
406,500,558,4134,0.4437936627113606,0.727589590163406,0.7627510442281316,0.06939830948603555,0.15249857033260467,0.34284837107789495,1.0,0.13310772805952073
407,500,577,4134,0.4437936627113606,0.7275918378699421,0.7627510442281316,0.06939927096902797,0.15249857033260467,0.34284837107789495,1.0,0.13310772805952073
408,500,567,4134,0.4437936627113606,0.727591725689129,0.7627510442281316,0.06939921435353581,0.15249857033260467,0.34288289356171986,1.0,0.13308587928677013
409,500,597,4134,0.4437936627113606,0.7276148145544098,0.7627510442281316,0.06940487491739347,0.15249857033260467,0.3428828935617198,1.0,0.13308587928677013
410,500,542,4134,0.4437936627113606,0.7276151725290145,0.7627510442281316,0.06940502136155208,0.15249857033260467,0.3428828935617198,1.0,0.13308587928677013
411,500,555,4134,0.4437936627113606,0.7276226285705679,0.7627510442281316,0.06940768758521991,0.15249857033260467,0.3428828935617198,1.0,0.13308587928677013
412,500,611,4134,0.4437936627113606,0.7276259063360494,0.7627510442281316,0.06940710533491327,0.15249857033260467,0.3428828935617198,1.0,0.13308587928677013
413,500,596,4134,0.4437936627113606,0.7276259437263902,0.7627510442281316,0.06940712422695879,0.15249857033260467,0.3428828935617198,1.0,0.13308587928677013
414,500,555,4134,0.4437936627113606,0.7276281947239295,0.7627510442281316,0.06940765611261246,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
415,500,572,4134,0.4437936627113606,0.7276281947239295,0.7627510442281316,0.06940765611261246,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
416,500,576,4134,0.4437936627113606,0.7276332529825095,0.7627510442281316,0.06940979076080242,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
417,500,558,4134,0.4437936627113606,0.7276332529825095,0.7627510442281316,0.06940979076080242,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
418,500,557,4134,0.4437936627113606,0.7274772565591964,0.7627510442281316,0.06941308697102361,0.15249857033260467,0.3434240620939787,1.0,0.13317349728743616
419,500,541,4134,0.4437936627113606,0.727650348797638,0.7627510442281316,0.06939289565818715,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
420,500,567,4134,0.4437936627113606,0.7276524072579921,0.7627510442281316,0.06939352390396131,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
421,500,563,4134,0.4437936627113606,0.727658407586901,0.7627510442281316,0.06939228379818903,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
422,500,593,4134,0.444702135688877,0.727681891076723,0.7627510442281316,0.06930518233533257,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
423,500,575,4134,0.444702135688877,0.7276821321946774,0.7627510442281316,0.06930530320166084,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
424,500,603,4134,0.444702135688877,0.7276874724528214,0.7627510442281316,0.06930615246492854,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
425,500,567,4134,0.444702135688877,0.7276874724528214,0.7627510442281316,0.06930615246492854,0.15249857033260467,0.34294045987347305,1.0,0.1330430047766506
426,500,551,4134,0.444702135688877,0.7275886013345153,0.7627510442281316,0.0692918893050245,0.15249857033260467,0.34350810649544933,1.0,0.13289326110865626
427,500,572,4134,0.444702135688877,0.7275948009122805,0.7627510442281316,0.06929391219137106,0.15249857033260467,0.3435081064954493,1.0,0.13289326110865626
428,500,580,4134,0.444702135688877,0.7276584304031469,0.7627510442281316,0.06929501261008626,0.15249857033260467,0.3432461348364831,1.0,0.132817653179076
429,500,557,4134,0.444702135688877,0.7273726073741978,0.7627510442281316,0.06951971358672158,0.15249857033260467,0.34376837984282865,1.0,0.1332231427458675
430,500,582,4134,0.444702135688877,0.7273166262365363,0.7627510442281316,0.06947294837870058,0.15249857033260467,0.34395908884452087,1.0,0.13316875238119025
431,500,588,4134,0.444702135688877,0.727561803999042,0.7627510442281316,0.06931188543453325,0.15249857033260467,0.3436136793044494,1.0,0.13299653180080087
432,500,593,4134,0.444702135688877,0.7277078680447333,0.7627510442281316,0.06931183905712575,0.15249857033260467,0.34304008073716064,1.0,0.13293927250791562
433,500,538,4134,0.444702135688877,0.7277078680447333,0.7627510442281316,0.06931183905712575,0.15249857033260467,0.3430400807371606,1.0,0.13293927250791562
434,500,544,4134,0.444702135688877,0.7277081171047016,0.7627510442281316,0.06931196468417657,0.15249857033260467,0.3429950874784573,1.0,0.13297178238451463
435,500,556,4134,0.444702135688877,0.7274895638565693,0.7627510442281316,0.06937568714818909,0.15249857033260467,0.3437025744213366,1.0,0.13327539888397083
436,500,590,4134,0.444702135688877,0.7275102371641884,0.7627510442281316,0.0693564393361822,0.15249857033260467,0.3437025744213366,1.0,0.13327539888397083
437,500,551,4134,0.4462571338373125,0.7275940223174466,0.7627510442281316,0.06926494566262911,0.15249857033260467,0.3435478738829573,1.0,0.13304880042814712
438,500,550,4134,0.4462571338373125,0.7274565888144564,0.7627510442281316,0.06941167193033816,0.15249857033260467,0.3437025744213366,1.0,0.13327539888397083
439,500,561,4134,0.4159552521538024,0.7270517418912802,0.7627510442281316,0.0706291805688307,0.15249857033260467,0.34396208744533047,1.0,0.1338551730233843
440,500,571,4134,0.42213353304502693,0.7265644829702482,0.7627510442281316,0.0706195504845131,0.15249857033260467,0.3457013660801209,1.0,0.13423599025397492
441,500,559,4134,0.42213353304502693,0.7266529836734137,0.7627510442281316,0.07062669240845633,0.15249857033260467,0.34524975455906604,1.0,0.13437758231760139
442,500,538,4134,0.44157252062060487,0.7267392142494005,0.7627510442281316,0.07046427278864537,0.15249857033260467,0.34516049227971424,1.0,0.13437064470468366
443,500,567,4134,0.4462571338373125,0.7276031127174608,0.7627510442281316,0.06922993684670738,0.15249857033260467,0.3436660053889084,1.0,0.1330833383839629
444,500,608,4134,0.4291390100626176,0.726489095728708,0.7627510442281316,0.07057748759965952,0.15249857033260467,0.3458257771666599,1.0,0.13430872891623025
445,500,582,4134,0.4291390100626176,0.7265477146664988,0.7627510442281316,0.07058127481544084,0.15249857033260467,0.34570230375267513,1.0,0.13430750429665717
446,500,551,4134,0.4291390100626176,0.726700058232019,0.7627510442281316,0.07052430958975796,0.15249857033260467,0.34499201014743985,1.0,0.13426583984933219
447,500,565,4134,0.4437936627113606,0.7266808411336274,0.7627510442281316,0.07044567270677898,0.15249857033260467,0.3453597576337236,1.0,0.134526288498104
448,500,556,4134,0.4462571338373125,0.7273859141775717,0.7627510442281316,0.06919448411537027,0.15249857033260467,0.34424287198853454,1.0,0.13314271003114106
449,500,543,4134,0.4462571338373125,0.7271836346638589,0.7627510442281316,0.06932697063766645,0.15249857033260467,0.34471629483004823,1.0,0.13353563048470152
450,500,596,4134,0.4462571338373125,0.7271936152674523,0.7627510442281316,0.06927731222142015,0.15249857033260467,0.3448661247443093,1.0,0.1335647994243135
451,500,562,4134,0.4258576000131507,0.7267757260770128,0.7627510442281316,0.07049308993798961,0.15249857033260467,0.3450851976537832,1.0,0.13414157281476724
452,500,559,4134,0.4258576000131507,0.7266175677998431,0.7627510442281316,0.07062507301058189,0.15249857033260467,0.34534547100116253,1.0,0.13446533948427747
453,500,564,4134,0.4462571338373125,0.7273786087915363,0.7627510442281316,0.06919423470159329,0.15249857033260467,0.34437809087259663,1.0,0.13315962497662598
454,500,579,4134,0.4462571338373125,0.7273500599110814,0.7627510442281316,0.0693720383035548,0.15249857033260467,0.34428510638457077,1.0,0.13337334820594493
455,500,579,4134,0.43192709645381105,0.7269786931203047,0.7627510442281316,0.07045209457617582,0.15249857033260467,0.34443763247974096,1.0,0.13405458313269183
456,500,578,4134,0.4462571338373125,0.7273785303015574,0.7627510442281316,0.06935768999540422,0.15249857033260467,0.3441292972909152,1.0,0.13346869690733543
457,500,602,4134,0.38824237637583164,0.7269393275577698,0.7627510442281316,0.07085507976524331,0.15249857033260467,0.3442035683783753,1.0,0.13414955518751337
458,500,588,4134,0.4462571338373125,0.7273952760351983,0.7627510442281316,0.06937363182003153,0.15249857033260467,0.3440496281633816,1.0,0.13367393040050907
459,500,565,4134,0.4462571338373125,0.7275329598982078,0.7627510442281316,0.06931201836274126,0.15249857033260467,0.3438275926322677,1.0,0.1337501398563911
460,500,562,4134,0.4462571338373125,0.7278830062291202,0.7627510442281316,0.0692555743875884,0.15249857033260467,0.34260932787436044,1.0,0.13333766627984464
461,500,554,4134,0.4462571338373125,0.7278830062291202,0.7627510442281316,0.0692555743875884,0.15249857033260467,0.34260932787436044,1.0,0.13333766627984464
462,500,590,4134,0.43192709645381105,0.7270790396568382,0.7627510442281316,0.07048924185034748,0.15249857033260467,0.3438832934318866,1.0,0.13453849681032015
463,500,574,4134,0.43192709645381105,0.7272284320970602,0.7627510442281316,0.07048628775920761,0.15249857033260467,0.3433832934318866,1.0,0.1344218747727185
464,500,579,4134,0.4462571338373125,0.7277704878782622,0.7627510442281316,0.06924446862848958,0.15249857033260467,0.34286350706051344,1.0,0.13351382756743516
465,500,569,4134,0.4462571338373125,0.7278370672168759,0.7627510442281316,0.06923455846595553,0.15249857033260467,0.34267618665070004,1.0,0.1334329709182709
466,500,552,4134,0.4462571338373125,0.7279349385072037,0.7627510442281316,0.06924120806356822,0.15249857033260467,0.34213640564206765,1.0,0.13380444146465412
467,500,575,4134,0.4462571338373125,0.7279421053853302,0.7627510442281316,0.06924434359574592,0.15249857033260467,0.34213640564206765,1.0,0.13380444146465412
468,500,551,4134,0.4462571338373125,0.7279836476614594,0.7627510442281316,0.06924469543231952,0.15249857033260467,0.3421747080587986,1.0,0.13378314769331115
469,500,562,4134,0.4462571338373125,0.7279836476614594,0.7627510442281316,0.06924469543231952,0.15249857033260467,0.3421747080587986,1.0,0.13378314769331115
470,500,569,4134,0.4462571338373125,0.7279846298551573,0.7627510442281316,0.0692451808067727,0.15249857033260467,0.3421747080587986,1.0,0.13378314769331115
471,500,539,4134,0.4462571338373125,0.7279919254645288,0.7627510442281316,0.06924836304818051,0.15249857033260467,0.3421747080587986,1.0,0.13378314769331115
472,500,564,4134,0.4462571338373125,0.7277272519425564,0.7627510442281316,0.06926490718501069,0.15249857033260467,0.34334075807950054,1.0,0.13353655904486977
473,500,541,4134,0.4462571338373125,0.7275608839262865,0.7627510442281316,0.06930760014667692,0.15249857033260467,0.3441195983220245,1.0,0.13377607333851377
474,500,610,4134,0.4462571338373125,0.7276876474780141,0.7627510442281316,0.06931206927347541,0.15249857033260467,0.34373205141592156,1.0,0.13368670983350955
475,500,576,4134,0.4437936627113606,0.7266481690110267,0.7627510442281316,0.07040973004661687,0.15249857033260467,0.3462921706522443,1.0,0.1341664323447276
476,500,576,4134,0.4437936627113606,0.7266498266904877,0.7627510442281316,0.0703916831270549,0.15249857033260467,0.346373604671311,1.0,0.13416253693009528
477,500,573,4134,0.4437936627113606,0.7267531619685899,0.7627510442281316,0.07039236906541929,0.15249857033260467,0.3461486238359955,1.0,0.13411389628263717
478,500,545,4134,0.4462571338373125,0.7274389995389667,0.7627510442281316,0.06926223871109752,0.15249857033260467,0.3451328566140338,1.0,0.13325869748515068
479,500,555,4134,0.4144088938973676,0.7268699480135012,0.7627510442281316,0.07065236158459119,0.15249857033260467,0.34554078707839475,1.0,0.13408398333740884
480,500,566,4134,0.4357181116362446,0.7267782165825462,0.7627510442281316,0.07047876079046544,0.15249857033260467,0.34596343680920516,1.0,0.13423704349723858
481,500,580,4134,0.4357181116362446,0.7268371670701815,0.7627510442281316,0.07049297245919628,0.15249857033260467,0.34573301922777927,1.0,0.13430812865291314
482,500,573,4134,0.4357181116362446,0.7268371670701815,0.7627510442281316,0.07049297245919628,0.15249857033260467,0.3457330192277792,1.0,0.13430812865291314
483,500,566,4134,0.4357181116362446,0.7268933284082132,0.7627510442281316,0.07047389543223724,0.15249857033260467,0.34554951580870696,1.0,0.13415982805707877
484,500,571,4134,0.4357181116362446,0.7271684646641982,0.7627510442281316,0.07041528785847621,0.15249857033260467,0.3446834525254888,1.0,0.13373680788748762
485,500,587,4134,0.4357181116362446,0.7269426545078543,0.7627510442281316,0.07058842740378059,0.15249857033260467,0.3452494170072736,1.0,0.1341870612096207
486,500,560,4134,0.4357181116362446,0.7272469210018531,0.7627510442281316,0.07042517435915079,0.15249857033260467,0.3445661209896853,1.0,0.13387292500913966
487,500,566,4134,0.4357181116362446,0.7271417270631073,0.7627510442281316,0.07050958028613061,0.15249857033260467,0.3448263943370647,1.0,0.1341983465604068
488,500,576,4134,0.4462571338373125,0.7277239883114951,0.7627510442281316,0.06923995037691308,0.15249857033260467,0.34426129722705345,1.0,0.13309870153108527
489,500,585,4134,0.40340856294295696,0.7268352170629473,0.7627510442281316,0.07076716675593545,0.15249857033260467,0.3458673684463564,1.0,0.13423211950544384
490,500,563,4134,0.43192709645381105,0.7270464855739356,0.7627510442281316,0.07051143632779512,0.15249857033260467,0.3453524396964291,1.0,0.13413365691532927
491,500,571,4134,0.4462571338373125,0.7275580636123239,0.7627510442281316,0.06928610228709069,0.15249857033260467,0.344938226134056,1.0,0.1333332879413307
492,500,567,4134,0.423894787634796,0.7268919864716079,0.7627510442281316,0.07058907859226059,0.15249857033260467,0.3457494170072736,1.0,0.13429693957446392
493,500,585,4134,0.43192709645381105,0.727179191884058,0.7627510442281316,0.07044681119526794,0.15249857033260467,0.34492761082931633,1.0,0.13380310395322093
494,500,575,4134,0.43192709645381105,0.7270930947850845,0.7627510442281316,0.07059453166210207,0.15249857033260467,0.345043779255654,1.0,0.13425385703609838
495,500,580,4134,0.4462571338373125,0.7277988689779966,0.7627510442281316,0.06929081367026269,0.15249857033260467,0.3443381611914365,1.0,0.13338799294243878
496,500,580,4134,0.4078827005619951,0.7271074310953152,0.7627510442281316,0.07073969825249167,0.15249857033260467,0.3451493520646541,1.0,0.13435487524255715
497,500,548,4134,0.4462571338373125,0.7277563162664837,0.7627510442281316,0.06928097579513025,0.15249857033260467,0.3444422452834675,1.0,0.13337483794245908
498,500,576,4134,0.4291390100626176,0.7271613733901956,0.7627510442281316,0.07055530742478047,0.15249857033260467,0.3451493520646541,1.0,0.13435487524255713
499,500,552,4134,0.4462571338373125,0.7277355812462992,0.7627510442281316,0.06928470882609994,0.15249857033260467,0.3445516350832087,1.0,0.13340469192241455
