gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,715,4944,0.5,0.7044956105633284,0.7583126849719668,0.05548573714347638,0.14744195615489714,0.25722715091356135,1.0,0.12589361716165157
194,500,734,4944,0.5,0.7044261475482322,0.758815511350702,0.05522178863929617,0.14744195615489714,0.25723498732085576,1.0,0.12488987540897763
195,500,714,4944,0.5,0.7037819781277291,0.758815511350702,0.0557703286705511,0.14744195615489714,0.2590937272993777,1.0,0.12677346277585014
196,500,726,4944,0.5,0.7042376207238603,0.758815511350702,0.05534741544009203,0.14744195615489714,0.25821770358769935,1.0,0.12545173960420772
197,500,727,4944,0.5,0.7040808427212397,0.758815511350702,0.05540207356873097,0.14744195615489714,0.25829565205321636,1.0,0.12493131815596699
198,500,686,4944,0.5,0.7041544396586924,0.758815511350702,0.05543251801497074,0.14744195615489714,0.25826812648085695,1.0,0.12499138618579034
199,500,736,4944,0.5,0.7030198860098811,0.758815511350702,0.05615482111671734,0.14744195615489714,0.2609159703584061,1.0,0.12725195108810083
200,500,686,4944,0.5,0.7022722116024467,0.758815511350702,0.05634293086964494,0.14744195615489714,0.26237550128050746,1.0,0.1274968578143716
201,500,694,4944,0.5,0.7028880433312555,0.758815511350702,0.05612435993139936,0.14744195615489714,0.2615712115308242,1.0,0.12733315241446666
202,500,717,4944,0.5,0.704232752612539,0.758815511350702,0.05574343678549068,0.14744195615489714,0.2594565187039231,1.0,0.12697015116700125
203,500,734,4944,0.5,0.7052205894925282,0.758815511350702,0.05515165451329759,0.14744195615489714,0.2571798194375756,1.0,0.12473001851727185
204,500,730,4944,0.5,0.705478496477337,0.758815511350702,0.055220946604746544,0.14744195615489714,0.25686218261786187,1.0,0.12484200177634172
205,500,713,4944,0.5,0.7056005676856266,0.758815511350702,0.055234488808134176,0.14744195615489714,0.25679607002918303,1.0,0.12488648815722125
206,500,716,4944,0.5,0.7056026318671971,0.758815511350702,0.055230890863975264,0.14744195615489714,0.2569392206486862,1.0,0.12478859198076465
207,500,720,4944,0.5,0.7056598482065285,0.758815511350702,0.055186770988645384,0.14744195615489714,0.25698990930663174,1.0,0.12475430930090156
208,500,703,4944,0.5,0.7057319857906896,0.758815511350702,0.055210271101135105,0.14744195615489714,0.2569907227351183,1.0,0.12475398456149628
209,500,714,4944,0.5,0.7057966976334221,0.758815511350702,0.055254116479793614,0.14744195615489714,0.2569676226397367,1.0,0.12477250967194732
210,500,718,4944,0.5,0.7058059495550022,0.758815511350702,0.055251328469775804,0.14744195615489714,0.25704074425056117,1.0,0.1247220440622512
211,500,707,4944,0.5,0.7053471006382275,0.758815511350702,0.05553673233496252,0.14744195615489714,0.2582112489120539,1.0,0.12543006604110926
212,500,713,4944,0.5,0.7044315739835911,0.758815511350702,0.05572472510511058,0.14744195615489714,0.25980592648129425,1.0,0.12529741773317352
213,500,720,4944,0.5,0.7046109900637919,0.758815511350702,0.056075198285760255,0.14744195615489714,0.2601556729613242,1.0,0.12702357726802582
214,500,707,4944,0.5,0.704919000898597,0.758815511350702,0.05587120504816555,0.14744195615489714,0.2594156511211563,1.0,0.12583822174447234
215,500,719,4944,0.5,0.7053232542030355,0.758815511350702,0.05578095365888921,0.14744195615489714,0.25924729952521613,1.0,0.12688336132649636
216,500,748,4944,0.5,0.7054332316051156,0.758815511350702,0.05574567173252088,0.14744195615489714,0.25887004805745994,1.0,0.12629270727700695
217,500,711,4944,0.5,0.7057124454224024,0.758815511350702,0.05564142915971827,0.14744195615489714,0.2583280686765862,1.0,0.125593140287684
218,500,687,4944,0.5,0.706381794890227,0.758815511350702,0.05522025574314086,0.14744195615489714,0.25709187968991465,1.0,0.12469691852460314
219,500,731,4944,0.5,0.7064372223855852,0.758815511350702,0.055249144177000206,0.14744195615489714,0.2570404784928165,1.0,0.12471933432412695
220,500,709,4944,0.5,0.7064756838893438,0.758815511350702,0.055274401537528176,0.14744195615489714,0.25702691465039795,1.0,0.12472941257584934
221,500,708,4944,0.5,0.7065476836614214,0.7597797500448087,0.055323744991603765,0.14744195615489714,0.25695797585964725,1.0,0.12477670041354989
222,500,713,4944,0.5,0.7066295034693542,0.7597797500448087,0.05536280762654272,0.14744195615489714,0.25688860782253276,1.0,0.12482615084339899
223,500,705,4944,0.5,0.7066689928798414,0.7597797500448087,0.05537611129575895,0.14744195615489714,0.2568750439801142,1.0,0.12483620397041238
224,500,720,4944,0.5,0.7066591136961513,0.7597797500448087,0.05535415898877166,0.14907119849998599,0.2570352530624074,1.0,0.12472143208055009
225,500,693,4944,0.5,0.7067097032857282,0.7599089325211743,0.05537605306853181,0.14907119849998599,0.2570321650618397,1.0,0.12472215957466219
226,500,717,4944,0.5,0.7067226592014888,0.7599089325211743,0.05536197658720143,0.14907119849998599,0.25709988791674143,1.0,0.12467688692394623
227,500,682,4944,0.5,0.7067549998319946,0.7599089325211743,0.05537975521990883,0.14907119849998599,0.25709988791674143,1.0,0.12467688692394623
228,500,702,4944,0.5,0.7069006071251481,0.7599089325211743,0.055491062400913733,0.14744195615489714,0.25688519591333764,1.0,0.1248291309723425
229,500,723,4944,0.5,0.7068950348659985,0.7599089325211743,0.055483297443699786,0.14744195615489714,0.2569321437474302,1.0,0.12479792973598546
230,500,719,4944,0.5,0.7068987732696385,0.7599089325211743,0.05548353999883255,0.14744195615489714,0.25698131024582876,1.0,0.12476630337855549
231,500,706,4944,0.5,0.7069941636544939,0.7599089325211743,0.05553097177706343,0.14744195615489714,0.2569343624117362,1.0,0.1247975310180183
232,500,713,4944,0.5,0.7070180194096638,0.7599089325211743,0.05554710218364746,0.14744195615489714,0.2569343624117362,1.0,0.1247975310180183
233,500,699,4944,0.5,0.7069773716830267,0.7599737634851318,0.05551259918421172,0.14744195615489714,0.2570726399915765,1.0,0.12470025328437767
234,500,695,4944,0.5,0.7070725105418005,0.7599737634851318,0.05554972117384729,0.14586499149789456,0.25700462890590414,1.0,0.12474921562990329
235,500,690,4944,0.5,0.7071016291424972,0.7599737634851318,0.05557105424020289,0.14586499149789456,0.2570069949810933,1.0,0.12474670583143847
236,500,693,4944,0.5,0.7071144121129446,0.7599737634851318,0.055571081803496826,0.14586499149789456,0.2570069949810933,1.0,0.12474670583143847
237,500,711,4944,0.5,0.7071426649210166,0.7599737634851318,0.055579653446650175,0.14586499149789456,0.2570069949810933,1.0,0.12474670583143847
238,500,715,4944,0.5,0.7071760015360505,0.7599737634851318,0.05557403099682037,0.14586499149789456,0.257014616047186,1.0,0.1247405474394982
239,500,723,4944,0.5,0.7071903789941744,0.7599737634851318,0.05558425388130207,0.14586499149789456,0.257014616047186,1.0,0.1247405474394982
240,500,730,4944,0.5,0.7072457545440775,0.7599737634851318,0.0556211007349541,0.14586499149789456,0.25694995699596473,1.0,0.12479219288522145
241,500,728,4944,0.5,0.7072327729444251,0.7599737634851318,0.05559863154419985,0.14586499149789456,0.25701557394519675,1.0,0.12474780414330039
242,500,711,4944,0.5,0.7072764290191891,0.7599737634851318,0.05562115749037429,0.14586499149789456,0.2570272869097112,1.0,0.12473843554210183
243,500,700,4944,0.5,0.7072863771525351,0.7599737634851318,0.05562855607713423,0.14586499149789456,0.2570272869097112,1.0,0.12473843554210184
244,500,710,4944,0.5,0.7073068589401408,0.7599737634851318,0.05562845402024583,0.14586499149789456,0.257056845839663,1.0,0.12471421267321404
245,500,711,4944,0.5,0.7073306129726002,0.7603327921040651,0.05563371249418253,0.14586499149789456,0.2570608743812563,1.0,0.12471104902678805
246,500,745,4944,0.5,0.7073744238181707,0.7603327921040651,0.055661898178633006,0.14433756729740643,0.2570255290370612,1.0,0.1247406837663562
247,500,725,4944,0.5,0.7074459267356381,0.7610679699014307,0.055711023801659765,0.14433756729740643,0.2569362040036886,1.0,0.12480591697762966
248,500,689,4944,0.5,0.7074657446084095,0.7610679699014307,0.05572316846032661,0.14433756729740643,0.25696563283382196,1.0,0.12478370736825552
249,500,750,4944,0.5,0.7070815190616943,0.7610679699014307,0.056097070504200396,0.14285714285714285,0.2580659069403315,1.0,0.12631395447039395
250,500,727,4944,0.5,0.7072494630832731,0.7610679699014307,0.05590783115439767,0.14285714285714285,0.2573586176924289,1.0,0.12486076379280622
251,500,695,4944,0.5,0.7072201990603739,0.7610679699014307,0.056102200739799074,0.14285714285714285,0.2577059671983054,1.0,0.1255963821523672
252,500,715,4944,0.5,0.7075901448839678,0.761963319485288,0.05580671242783735,0.14285714285714285,0.256959566649344,1.0,0.12478909758191734
253,500,692,4944,0.5,0.707601131724142,0.761963319485288,0.05581271272297064,0.14285714285714285,0.2569458438617296,1.0,0.12480076243101297
254,500,690,4944,0.5,0.7076751910061846,0.761963319485288,0.05586759962610418,0.14285714285714285,0.25685348065700386,1.0,0.12486863601203488
255,500,698,4944,0.5,0.7076543139007174,0.761963319485288,0.055843148177804426,0.14285714285714285,0.25704937502557257,1.0,0.12471874558757932
256,500,715,4944,0.5,0.7076422246200211,0.761963319485288,0.05583054918393897,0.14285714285714285,0.2571266047404609,1.0,0.12466288809547255
257,500,742,4944,0.5,0.7076834210563028,0.761963319485288,0.05586191187248321,0.14285714285714285,0.2571266047404609,1.0,0.12466288809547253
258,500,717,4944,0.5,0.7077005223342843,0.761963319485288,0.055870304692209556,0.14285714285714285,0.2571266047404609,1.0,0.12466288809547253
259,500,697,4944,0.5,0.7077267325452308,0.761963319485288,0.05587710498037022,0.14285714285714285,0.25708211420831767,1.0,0.12470081787137893
260,500,713,4944,0.5,0.707776279134751,0.761963319485288,0.05591593107630628,0.14285714285714285,0.2569504214804515,1.0,0.12479738768140454
261,500,722,4944,0.5,0.707805664560267,0.761963319485288,0.055918413983432336,0.14433756729740643,0.2569926358330863,1.0,0.12476203161826271
262,500,694,4944,0.5,0.7078314532077166,0.761963319485288,0.05593029462300808,0.14433756729740643,0.2569619802554755,1.0,0.12478665994219366
263,500,710,4944,0.5,0.7078429831752642,0.761963319485288,0.055936864801521824,0.14433756729740643,0.2569619802554755,1.0,0.12478665994219366
264,500,713,4944,0.5,0.7078511212094384,0.761963319485288,0.05592950153147974,0.14433756729740643,0.25697362986316147,1.0,0.12477734712261654
265,500,704,4944,0.5,0.7078725294231355,0.761963319485288,0.055933463631552834,0.14433756729740643,0.2569769988107393,1.0,0.12477445645340421
266,500,695,4944,0.5,0.7078815110659079,0.761963319485288,0.0559400090486965,0.14433756729740643,0.25697699881073927,1.0,0.12477445645340421
267,500,706,4944,0.5,0.7079119239428433,0.761963319485288,0.05595259144375726,0.14433756729740643,0.25694016847869,1.0,0.1248046860569606
268,500,721,4944,0.5,0.7082844238320762,0.761963319485288,0.055731963509893755,0.14433756729740643,0.25618408578187984,1.0,0.12446173271267752
269,500,712,4944,0.5,0.7083847108903037,0.761963319485288,0.055783154867086904,0.14433756729740643,0.2560240797200659,1.0,0.12457338647883948
270,500,693,4944,0.5,0.7084133860254199,0.761963319485288,0.0557925529394485,0.14285714285714285,0.2559993921701306,1.0,0.1245937680155172
271,500,714,4944,0.5,0.7084660191385896,0.761963319485288,0.05582619271012522,0.14285714285714285,0.25589991541104434,1.0,0.12465507051140208
272,500,681,4944,0.5,0.7084972535840681,0.761963319485288,0.05582627448597338,0.14285714285714285,0.25587931634593075,1.0,0.12468295152097994
273,500,729,4944,0.5,0.7089048616490231,0.761963319485288,0.055551632720249204,0.14285714285714285,0.2547528382834953,1.0,0.12311619061753482
274,500,717,4944,0.5,0.7084444034089602,0.761963319485288,0.05575143760108048,0.14285714285714285,0.25608417045935117,1.0,0.12453860938820115
275,500,741,4944,0.5,0.7085490357044786,0.761963319485288,0.05579957216098282,0.14285714285714285,0.25592388973284086,1.0,0.12465209999519485
276,500,704,4944,0.5,0.7089042511091641,0.7620193098721681,0.0554948022414876,0.14285714285714285,0.2548573287542907,1.0,0.12307151912125938
277,500,714,4944,0.5,0.7089658039536201,0.7620297557169988,0.055724930461451494,0.14002800840280097,0.2550158167854435,1.0,0.12440684919586545
278,500,701,4944,0.5,0.7093213715257666,0.7620297557169988,0.05574458432372413,0.14002800840280097,0.2544495229395474,1.0,0.1246002173130718
279,500,714,4944,0.5,0.7089929043804679,0.7620297557169988,0.05567103229886421,0.14002800840280097,0.255048557718417,1.0,0.12439309087180414
280,500,708,4944,0.5,0.7088842284985774,0.7620297557169988,0.05556812166523664,0.14002800840280097,0.25531625367233246,1.0,0.12420976451356011
281,500,699,4944,0.5,0.7089694657893454,0.7620297557169988,0.05558975048264054,0.1386750490563073,0.25521254925713927,1.0,0.12428691700587427
282,500,720,4944,0.5,0.708618510865002,0.76308828174983,0.05579935249786559,0.1386750490563073,0.25592961415129784,1.0,0.12467534656188956
283,500,683,4944,0.5,0.7091241774851039,0.76308828174983,0.05558734510971361,0.1386750490563073,0.25457308361394626,1.0,0.12326102788633987
284,500,717,4944,0.5,0.7087395318275423,0.76308828174983,0.05600607466768326,0.1386750490563073,0.255648206975707,1.0,0.12485564529344641
285,500,715,4944,0.5,0.7091686252977315,0.76308828174983,0.055627408083969564,0.1386750490563073,0.2545279597053673,1.0,0.12331100906288699
286,500,721,4944,0.5,0.7091611008993282,0.76308828174983,0.05581165666653421,0.13736056394868904,0.25491237408297424,1.0,0.12475252942216948
287,500,736,4944,0.5,0.7094456445125598,0.76308828174983,0.05584663426596828,0.13736056394868904,0.254446081320652,1.0,0.1249394021933723
288,500,739,4944,0.5,0.7098073457314427,0.76308828174983,0.05568770098064499,0.13736056394868904,0.25355514110041294,1.0,0.12427423056240479
289,500,717,4944,0.5,0.709860121239237,0.76308828174983,0.05556617735728245,0.13736056394868904,0.2535643067781299,1.0,0.12417080777768491
290,500,716,4944,0.5,0.7098442648131136,0.76308828174983,0.05558948121172157,0.13736056394868904,0.25359373962100806,1.0,0.12418391288428038
291,500,728,4944,0.5,0.709814116255772,0.76308828174983,0.05556093169045849,0.13736056394868904,0.2536822528307889,1.0,0.12412893953522502
292,500,719,4944,0.5,0.7097508279896487,0.76308828174983,0.05544783787372168,0.13736056394868904,0.2536707620367691,1.0,0.12321589740511209
293,500,704,4944,0.5,0.7093310336908519,0.76308828174983,0.05578106531797162,0.13736056394868904,0.2548520182292732,1.0,0.1247974396163312
294,500,722,4944,0.5,0.7095604321817621,0.76308828174983,0.055783849246484066,0.13736056394868904,0.25447576772986624,1.0,0.12488030650413738
295,500,666,4944,0.5,0.709490008645814,0.76308828174983,0.055835403051720786,0.13736056394868904,0.2546056988549237,1.0,0.1249450115586483
296,500,710,4944,0.5,0.7096524899029542,0.76308828174983,0.05591694870135528,0.13736056394868904,0.2543254198133736,1.0,0.125094779404863
297,500,721,4944,0.5,0.7099984182659858,0.76308828174983,0.05591548882125274,0.13736056394868904,0.25375708350343534,1.0,0.12519662737534318
298,500,745,4944,0.5,0.7099060249353651,0.76308828174983,0.055992571195994885,0.13736056394868904,0.25390223695148384,1.0,0.12522170097123972
299,500,707,4944,0.5,0.7096348887494283,0.76308828174983,0.055799463132400806,0.13736056394868904,0.2544644056851805,1.0,0.12492107687914693
300,500,737,4944,0.5,0.7095070223306766,0.76308828174983,0.055711897274358005,0.13736056394868904,0.2547778264311801,1.0,0.12473594630869803
301,500,696,4944,0.5,0.7094768376163884,0.76308828174983,0.05569680958731184,0.13736056394868904,0.25430230083195454,1.0,0.12348150041864989
302,500,752,4944,0.5,0.7091559003702073,0.76308828174983,0.056059085230490795,0.13736056394868904,0.2552852797952085,1.0,0.12512818319689484
303,500,704,4944,0.5,0.7098139872525868,0.76308828174983,0.05571827189773994,0.13736056394868904,0.25374180335233165,1.0,0.12370289513746642
304,500,747,4944,0.5,0.7097471798903466,0.76308828174983,0.05603617927198445,0.13736056394868904,0.25394751063147747,1.0,0.12464522620791185
305,500,707,4944,0.5,0.7097711286086399,0.76308828174983,0.05608568334885107,0.13736056394868904,0.2542716325735492,1.0,0.12547610474592155
306,500,700,4944,0.5,0.7094191091792682,0.76308828174983,0.056123701246252426,0.13736056394868904,0.2548710429886477,1.0,0.12538613318141278
307,500,691,4944,0.5,0.710106755573966,0.76308828174983,0.055949684313311925,0.13736056394868904,0.25345757619644826,1.0,0.12482740127386377
308,500,700,4944,0.5,0.7105096960633616,0.7633025115226758,0.05601073015281393,0.13736056394868904,0.2527990749335766,1.0,0.12501750470328393
309,500,699,4944,0.5,0.7106108694446545,0.7633025115226758,0.05585694739480549,0.13736056394868904,0.2526665357407042,1.0,0.12482777206827976
310,500,681,4944,0.5,0.7099529898795658,0.7633025115226758,0.05613720521447822,0.13736056394868904,0.25398515674409067,1.0,0.1254412625177295
311,500,700,4944,0.5,0.709909910475912,0.7633025115226758,0.05634197950027674,0.13736056394868904,0.254079433536957,1.0,0.12565680182115668
312,500,713,4944,0.5,0.7102342962170947,0.7633025115226758,0.05625214088640639,0.13736056394868904,0.25355944274996745,1.0,0.12559773327108975
313,500,724,4944,0.5,0.7110867657671267,0.7633025115226758,0.05547083126399335,0.13736056394868904,0.25157946830116296,1.0,0.12331334129667174
314,500,747,4944,0.5,0.7106943343082315,0.7633025115226758,0.05594901650899225,0.1386750490563073,0.2527239620972856,1.0,0.1250829975825286
315,500,716,4944,0.5,0.7111647899365093,0.7633025115226758,0.055984241903518854,0.1386750490563073,0.25192884961730716,1.0,0.1253121058087704
316,500,686,4944,0.5,0.7113890987916626,0.7633025115226758,0.055944292150679836,0.1386750490563073,0.25109721021235765,1.0,0.1241050346613306
317,500,707,4944,0.5,0.7101520466374162,0.7633025115226758,0.05610847912900637,0.1386750490563073,0.25380686466811375,1.0,0.12539824579266312
318,500,712,4944,0.5,0.7104605814109768,0.7633025115226758,0.05614902799407037,0.1386750490563073,0.2533275103257893,1.0,0.12555764422782392
319,500,668,4944,0.5,0.7110862270056612,0.7633025115226758,0.055991675564244336,0.1386750490563073,0.2516976855217748,1.0,0.12431824722632567
320,500,686,4944,0.5,0.7110914323332707,0.7633025115226758,0.055990863443613995,0.1386750490563073,0.2521013102969193,1.0,0.12538120682674136
321,500,686,4944,0.5,0.7113571754155376,0.7633025115226758,0.05563521460335692,0.1386750490563073,0.25127669246168277,1.0,0.12380337518605808
322,500,702,4944,0.5,0.7114570535160274,0.7633025115226758,0.05602884715204449,0.1386750490563073,0.2516012656163612,1.0,0.12559136495723364
323,500,712,4944,0.5,0.7114892074206544,0.7633025115226758,0.05597710408894408,0.1386750490563073,0.2512353108974615,1.0,0.12449515690605503
324,500,726,4944,0.5,0.7132122594864563,0.7633025115226758,0.055222383713160246,0.1386750490563073,0.24795861035484257,1.0,0.12322282745925217
325,500,708,4944,0.5,0.7127764260646205,0.7633025115226758,0.05578311266450512,0.13736056394868904,0.24917182162733834,1.0,0.12507044456708477
326,500,728,4944,0.5,0.7126530604413271,0.7633025115226758,0.05569981253075222,0.13736056394868904,0.24917120657783948,1.0,0.12411465615541378
327,500,663,4944,0.5,0.7124821494608248,0.7633025115226758,0.055882645155368345,0.13736056394868904,0.2497113657033533,1.0,0.12453863027767245
328,500,713,4944,0.5,0.712697217102255,0.7633025115226758,0.055796453291260505,0.13736056394868904,0.24918936899292862,1.0,0.12428943697571085
329,500,682,4944,0.5,0.7135535962687487,0.7636816454287207,0.055253365273086386,0.13736056394868904,0.24762125080058678,1.0,0.12322320932825506
330,500,689,4944,0.5,0.7138008805675639,0.7636816454287207,0.055186693896263544,0.13736056394868904,0.24721501219899455,1.0,0.12322048329729295
331,500,718,4944,0.5,0.7138921982821843,0.7636816454287207,0.05522766249566597,0.13736056394868904,0.24707751041130857,1.0,0.12328420192782932
332,500,711,4944,0.5,0.7139078496172758,0.7636816454287207,0.055226554131540796,0.1386750490563073,0.2470890540779318,1.0,0.12327441495430347
333,500,692,4944,0.5,0.7139114800366134,0.7636816454287207,0.055229458882258116,0.1386750490563073,0.24709506977521328,1.0,0.12326940165829524
334,500,698,4944,0.5,0.7139245603287947,0.7636816454287207,0.05521406947414383,0.1386750490563073,0.24713836757686003,1.0,0.12323385060073201
335,500,687,4944,0.5,0.7135569732407714,0.7640907462201102,0.055562578360250456,0.1386750490563073,0.2478176304014598,1.0,0.12369011845151628
336,500,704,4944,0.5,0.7135765523902274,0.7640907462201102,0.05554608176166229,0.1386750490563073,0.24797233093983906,1.0,0.124053267168883
337,500,705,4944,0.5,0.7139676225530212,0.7640907462201102,0.0552457799778746,0.1386750490563073,0.24711800014064056,1.0,0.12324980578724894
338,500,720,4944,0.5,0.7139884503550972,0.7640907462201102,0.055250986707209016,0.1386750490563073,0.24710317224513637,1.0,0.12326224203664164
339,500,696,4944,0.5,0.7139977521814698,0.7640907462201102,0.0552445839586824,0.1386750490563073,0.24710317224513637,1.0,0.12326224203664163
340,500,685,4944,0.5,0.7140134467146467,0.7640907462201102,0.05524952583796796,0.1386750490563073,0.24710135300165284,1.0,0.12326429456992259
341,500,675,4944,0.5,0.7140372214324529,0.7640907462201102,0.055253793441546295,0.1386750490563073,0.24706883435507712,1.0,0.1232916368172553
342,500,699,4944,0.5,0.7140413092572003,0.7640907462201102,0.055257319270107914,0.1386750490563073,0.24708766284560296,1.0,0.12327632732765773
343,500,711,4944,0.5,0.7140241978352042,0.7640907462201102,0.05523709371450001,0.1386750490563073,0.24713550155020572,1.0,0.12324658696725624
344,500,723,4944,0.5,0.7140456247056465,0.7640907462201102,0.0552526976420484,0.1386750490563073,0.24709530125940113,1.0,0.12327823431598717
345,500,710,4944,0.5,0.7140458507495998,0.7640907462201102,0.05525288412913702,0.1386750490563073,0.24709530125940113,1.0,0.12327823431598717
346,500,690,4944,0.5,0.7140550056103271,0.7640907462201102,0.05524320604418269,0.1386750490563073,0.24710419175047296,1.0,0.12327227326733019
347,500,686,4944,0.5,0.7140719826783613,0.7640907462201102,0.055252677551209654,0.1386750490563073,0.24708039091652745,1.0,0.1232893869541849
348,500,687,4944,0.5,0.7140801526982813,0.7644916906022728,0.055259679644510826,0.1386750490563073,0.24709340913574235,1.0,0.12328043092194595
349,500,691,4944,0.5,0.7140834546832484,0.7644916906022728,0.05525616347063748,0.1386750490563073,0.24716249543771937,1.0,0.1232269397432774
350,500,684,4944,0.5,0.7140936812191288,0.7644916906022728,0.05526152906967919,0.1386750490563073,0.24715861519547977,1.0,0.12322977421042211
351,500,691,4944,0.5,0.7141083568957172,0.7644916906022728,0.05525730401832192,0.1386750490563073,0.24716712283920383,1.0,0.12322380275349128
352,500,713,4944,0.5,0.714130298199442,0.7644916906022728,0.0552756687022794,0.1386750490563073,0.24708576480322336,1.0,0.12328607368425609
353,500,684,4944,0.5,0.7141505349873263,0.7644916906022728,0.05526952488573577,0.1386750490563073,0.24705545301642087,1.0,0.12330996811264587
354,500,674,4944,0.5,0.7141653855673977,0.7644916906022728,0.05525344904698403,0.1386750490563073,0.247090705372273,1.0,0.12328156213071635
355,500,711,4944,0.5,0.7141943573141846,0.7645017182037896,0.055245160669669516,0.1386750490563073,0.24711999203308943,1.0,0.12325960905892878
356,500,708,4944,0.5,0.7142089263270627,0.7645017182037896,0.05525311347806627,0.1386750490563073,0.24710742182449558,1.0,0.12326836460743246
357,500,702,4944,0.5,0.7142228584406098,0.7645017182037896,0.055264319930292245,0.1386750490563073,0.24707403677095338,1.0,0.1232947200306878
358,500,714,4944,0.5,0.714234890465728,0.7645017182037896,0.0552650480533235,0.1386750490563073,0.24710187926599916,1.0,0.12327194466263858
359,500,670,4944,0.5,0.714283422956505,0.7645017182037896,0.05530180546851328,0.1386750490563073,0.2470021071379698,1.0,0.1233440002919748
360,500,680,4944,0.5,0.7143156583523744,0.7645017182037896,0.05532515026932024,0.1386750490563073,0.24695716044730073,1.0,0.12337367340745355
361,500,695,4944,0.5,0.7143528170235534,0.7645017182037896,0.05535199018799305,0.1386750490563073,0.24689352342020837,1.0,0.12341506536150983
362,500,690,4944,0.5,0.7143853265852799,0.7645017182037896,0.0553747471377635,0.1386750490563073,0.24684781969255307,1.0,0.123446596664746
363,500,712,4944,0.5,0.7148259060357247,0.7645017182037896,0.05515701131467151,0.1386750490563073,0.24597008447858315,1.0,0.12308481127942782
364,500,671,4944,0.5,0.7148997385580506,0.7645017182037896,0.055187777873789874,0.1386750490563073,0.24584093163609244,1.0,0.12315791590564243
365,500,703,4944,0.5,0.7145095490414501,0.7645017182037896,0.055443565572408995,0.1386750490563073,0.24660709266509953,1.0,0.12358932642113808
366,500,700,4944,0.5,0.7146166842514561,0.7645017182037896,0.05550412854249356,0.1386750490563073,0.24641597678060426,1.0,0.12368968486713752
367,500,657,4944,0.5,0.7145910949191051,0.764978849370485,0.05549999554564178,0.1386750490563073,0.2464394666476982,1.0,0.12369963196611744
368,500,694,4944,0.5,0.71477274866383,0.764978849370485,0.05550816505152777,0.1386750490563073,0.24612506781665758,1.0,0.12377373513014223
369,500,660,4944,0.5,0.7147766440463459,0.764978849370485,0.0556077517871691,0.1386750490563073,0.2460403113221762,1.0,0.12394061192824755
370,500,704,4944,0.5,0.7146860622152219,0.764978849370485,0.05554639810420818,0.1386750490563073,0.246245926185834,1.0,0.12383123949156598
371,500,708,4944,0.5,0.7147286536002427,0.764978849370485,0.05555830059621554,0.1386750490563073,0.246187431352721,1.0,0.12384179023187428
372,500,720,4944,0.5,0.7145974272493304,0.764978849370485,0.05547998852910311,0.1386750490563073,0.24648955578980314,1.0,0.12366842845577959
373,500,708,4944,0.5,0.7147007693313799,0.764978849370485,0.055426572638258544,0.1386750490563073,0.24640006199937198,1.0,0.1235759495571457
374,500,680,4944,0.5,0.714868752295087,0.764978849370485,0.055604909356323895,0.1386750490563073,0.24606536051007197,1.0,0.12384027014793035
375,500,692,4944,0.5,0.7147072644661575,0.764978849370485,0.05555910109834081,0.1386750490563073,0.24639410202162462,1.0,0.12370981842468844
376,500,698,4944,0.5,0.7146952679605131,0.764978849370485,0.05554939876126613,0.1386750490563073,0.24644459264248333,1.0,0.12367211083566151
377,500,703,4944,0.5,0.7146751714074451,0.764978849370485,0.05554709096870023,0.1386750490563073,0.24648587168202452,1.0,0.12366963666798794
378,500,688,4944,0.5,0.7150113957589038,0.764978849370485,0.055268909915966974,0.1386750490563073,0.24582239624450364,1.0,0.12319235753613418
379,500,705,4944,0.5,0.7149954816455214,0.764978849370485,0.05526269669387125,0.1386750490563073,0.24589456532530057,1.0,0.12316040936867219
380,500,699,4944,0.5,0.7150309674509056,0.764978849370485,0.05524907459426109,0.1386750490563073,0.24588136348957076,1.0,0.12314572596961144
381,500,704,4944,0.5,0.7150660409338421,0.764978849370485,0.05528427295896415,0.1386750490563073,0.2458231935464942,1.0,0.12319206086294474
382,500,688,4944,0.5,0.7151028882522774,0.764978849370485,0.0553067974304643,0.1386750490563073,0.24576137013889673,1.0,0.12323444520099967
383,500,688,4944,0.5,0.7153721848780172,0.764978849370485,0.05534335631897061,0.1386750490563073,0.24534519929433732,1.0,0.12334650378840158
384,500,691,4944,0.5,0.7153484452633121,0.764978849370485,0.0553659442985932,0.1386750490563073,0.24536422163866212,1.0,0.12335996722307493
385,500,690,4944,0.5,0.7153258847099149,0.764978849370485,0.0553035929396304,0.1386750490563073,0.2454460012404551,1.0,0.12329438492770305
386,500,703,4944,0.5,0.7156837892835684,0.7657477253136175,0.05504726089443008,0.1386750490563073,0.2443316820952631,1.0,0.12172508349983266
387,500,696,4944,0.5,0.7153771082476778,0.7657477253136175,0.05552448627265133,0.1386750490563073,0.24525697933830684,1.0,0.12346817946106946
388,500,679,4944,0.5,0.7153481319420965,0.7657477253136175,0.05542618568236758,0.1386750490563073,0.24545666751933287,1.0,0.12334516308660981
