gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,823,5882,0.10891869076341676,0.858007991447379,0.8762665438455307,0.05914814923146937,0.14907119849998599,0.20543608311410072,1.0,0.09625087302006945
364,500,819,5882,0.10891869076341676,0.8580815999898294,0.8762665438455307,0.0591686377954922,0.14907119849998599,0.20481058043699868,1.0,0.09646603511039649
365,500,802,5882,0.10891869076341676,0.8581363988523624,0.8762665438455307,0.05918423164485005,0.14744195615489714,0.20451673919369825,1.0,0.09656349257550971
366,500,839,5882,0.10891869076341676,0.8588694266701984,0.8762665438455307,0.05916713814230419,0.14744195615489714,0.20210165124183563,1.0,0.09659372659432877
367,500,828,5882,0.10891869076341676,0.8615533744916216,0.8762665438455307,0.05498310929070119,0.14744195615489714,0.1964312532458509,1.0,0.08949687760095627
368,500,834,5882,0.10891869076341676,0.8615549329511655,0.8762665438455307,0.054981763006439435,0.14744195615489714,0.1966098223913341,1.0,0.0894448311523109
369,500,826,5882,0.10891869076341676,0.8615479137354707,0.8762665438455307,0.05498026693909553,0.14744195615489714,0.19665806701531505,1.0,0.08944703533520573
370,500,850,5882,0.10891869076341676,0.8615472389651634,0.8762665466773855,0.054980194101705106,0.14744195615489714,0.19659672913749274,1.0,0.08948574748498457
371,500,817,5882,0.10891869076341676,0.8615588835538548,0.8762665466773855,0.05498314265381494,0.14744195615489714,0.1964268633113867,1.0,0.08954456394495576
372,500,833,5882,0.10891869076341676,0.8615797338442691,0.8762665466773855,0.05498912955420621,0.14744195615489714,0.1959465236824225,1.0,0.08970938148429984
373,500,813,5882,0.10891869076341676,0.8620473098356778,0.8762665466773855,0.05497768249375126,0.14744195615489714,0.19417251887210613,1.0,0.08983352577089312
374,500,829,5882,0.10891869076341676,0.8648994178067012,0.8762665466773855,0.0504247630631692,0.14744195615489714,0.18761735205642713,1.0,0.08121576582280646
375,500,819,5882,0.10891869076341676,0.8649031326909826,0.8762665466773855,0.050425023948365275,0.14744195615489714,0.18754522113053512,1.0,0.08123884809577762
376,500,816,5882,0.10891869076341676,0.8649031662235753,0.8762665466773855,0.05042487470957363,0.14744195615489714,0.18760623626424508,1.0,0.08122081507082046
377,500,834,5882,0.10891869076341676,0.8649064603252875,0.8762665466773855,0.05042559659798975,0.14744195615489714,0.18780065385021588,1.0,0.08117053616987874
378,500,813,5882,0.10891869076341676,0.8649122838249224,0.876266547732751,0.05042687208876626,0.14744195615489714,0.18791407227112825,1.0,0.08114237619456592
379,500,801,5882,0.10891869076341676,0.8648803435218635,0.876266547732751,0.05042619215973374,0.14586499149789456,0.18811891151948884,1.0,0.08113008442207016
380,500,822,5882,0.10891869076341676,0.8648836208563084,0.876266547732751,0.05042690996081761,0.14586499149789456,0.18815759168187388,1.0,0.08112432717879955
381,500,830,5882,0.10891869076341676,0.8648803956634341,0.8762665481133803,0.05042668635893853,0.14586499149789456,0.1882133235204191,1.0,0.08111752618703104
382,500,834,5882,0.10891869076341676,0.8648849590341858,0.8762665481133803,0.050427628786665846,0.14586499149789456,0.18824138300409704,1.0,0.0811171822406545
383,500,844,5882,0.10891869076341676,0.864891988924792,0.8762665481133803,0.05042917367745478,0.14586499149789456,0.18826347962526926,1.0,0.08111687954637072
384,500,847,5882,0.10891869076341676,0.8648908459321836,0.8762665481133803,0.05042906866347036,0.14586499149789456,0.18840495740059895,1.0,0.0810764510853211
385,500,856,5882,0.10891869076341676,0.8648817975065916,0.8762665481133803,0.05042768094937256,0.14586499149789456,0.18834896168782883,1.0,0.08111127989953512
386,500,833,5882,0.10891869076341676,0.8622913161541437,0.8762665481133803,0.057110103359540684,0.14586499149789456,0.19292737541689214,1.0,0.08816033524982787
387,500,855,5882,0.10891869076341676,0.8648906029483276,0.8762665481133803,0.05042939999218515,0.14586499149789456,0.1886907149755711,1.0,0.0810209443916967
388,500,857,5882,0.10891869076341676,0.8648872798236027,0.8762665481133803,0.05042895923136961,0.14586499149789456,0.18876186422943264,1.0,0.08101603205317907
389,500,854,5882,0.10891869076341676,0.8648999624835576,0.8762665481133803,0.050430972768166105,0.14586499149789456,0.1886221471799143,1.0,0.08106443479450579
390,500,819,5882,0.10891869076341676,0.8648978407034715,0.8762665481133803,0.050430992635223326,0.14433756729740643,0.18871887410999152,1.0,0.08105135828687302
391,500,844,5882,0.10891869076341676,0.8649049775374597,0.8762665481133803,0.05043238238158994,0.14433756729740643,0.18885434979076457,1.0,0.08101220842452868
392,500,846,5882,0.10891869076341676,0.8648998303939327,0.8762665481133803,0.050432000542595085,0.14433756729740643,0.18883348030452385,1.0,0.08102862963349258
393,500,836,5882,0.10891869076341676,0.8649074415888749,0.8762665481133803,0.050433666926048504,0.14285714285714285,0.1889100717217279,1.0,0.08099713034779014
394,500,838,5882,0.10891869076341676,0.8627280946926651,0.8762665482911245,0.058916470074572964,0.14285714285714285,0.19172381958558304,1.0,0.08736486023616215
395,500,871,5882,0.10891869076341676,0.8649305211870721,0.8762665482911245,0.050438715959640966,0.14285714285714285,0.1888723064609866,1.0,0.08104470839478152
396,500,869,5882,0.10891869076341676,0.8617139656601229,0.8762665482911245,0.05872033423579704,0.14285714285714285,0.19487712071264168,1.0,0.08890379789207235
397,500,886,5882,0.10891869076341676,0.8615657187907985,0.8762665482911245,0.05863796758024233,0.14285714285714285,0.19572704847805347,1.0,0.08890513356951195
398,500,873,5882,0.10891869076341676,0.8620204218261246,0.8762665483058014,0.05607342249052277,0.1414213562373095,0.19573657254754345,1.0,0.08903906646390686
399,500,837,5882,0.10891869076341676,0.8649978855978154,0.8762665483104468,0.05045194435573951,0.14002800840280097,0.18983508242883615,1.0,0.08064749747189968
400,500,826,5882,0.10891869076341676,0.8650140491611968,0.8762665483104468,0.05045545107019882,0.14002800840280097,0.18976093729462923,1.0,0.08067887684431052
401,500,843,5882,0.10891869076341676,0.8650348808970069,0.8762665483104468,0.05045996242103798,0.14002800840280097,0.18961129668933827,1.0,0.08075264126955721
402,500,869,5882,0.10891869076341676,0.8650580576880603,0.8762665483104468,0.050458079175087586,0.14002800840280097,0.18959084095633272,1.0,0.08076718145493507
403,500,835,5882,0.10891869076341676,0.86507731414143,0.8762665483104468,0.05046219182975268,0.14002800840280097,0.18966040825012748,1.0,0.08075416666033346
404,500,830,5882,0.10891869076341676,0.8650975478147502,0.8762665483104468,0.05046654741074222,0.14002800840280097,0.18969346755886488,1.0,0.08076804546349466
405,500,828,5882,0.10891869076341676,0.8651033263423008,0.8762665483104468,0.05046801259845692,0.14002800840280097,0.18984313887211526,1.0,0.08073410173673395
406,500,847,5882,0.10891869076341676,0.8650302195712809,0.8762665483104468,0.050499989392906154,0.14002800840280097,0.190056368771835,1.0,0.08087376974134045
407,500,809,5882,0.10891869076341676,0.8650948469957329,0.8762665483104468,0.05050578125468288,0.14002800840280097,0.19007381282949742,1.0,0.08086379290071101
408,500,809,5882,0.10891869076341676,0.8651301720612206,0.8762665483124134,0.05051336213008217,0.13608276348795434,0.19015354418670308,1.0,0.08086655632011605
409,500,802,5882,0.10891869076341676,0.8651167860708222,0.876885562691048,0.050510521492185385,0.13608276348795434,0.19101458357826692,1.0,0.08055688870000262
410,500,821,5882,0.10891869076341676,0.8651352889423617,0.876885562691048,0.05051450236805372,0.13608276348795434,0.19114928885663454,1.0,0.08050927888315992
411,500,854,5882,0.10891869076341676,0.8651301532052595,0.876885562691048,0.05051348482154386,0.13608276348795434,0.19151828929777723,1.0,0.08039633909579906
412,500,810,5882,0.10891869076341676,0.8651281173300885,0.876885562691048,0.05051284279781905,0.13608276348795434,0.19173603415416351,1.0,0.08034275289563099
413,500,818,5882,0.10891869076341676,0.8651208455950686,0.876885562691048,0.05051205566216725,0.13608276348795434,0.19214089428254813,1.0,0.08021733691271508
414,500,820,5882,0.10891869076341676,0.8651352879410418,0.876885562691048,0.05051421102717106,0.13608276348795434,0.19226656564441508,1.0,0.08017827150446695
415,500,829,5882,0.10891869076341676,0.865160588017522,0.876885562691048,0.05051966506372844,0.13608276348795434,0.19237904727203742,1.0,0.08015317319057795
416,500,828,5882,0.10891869076341676,0.8651579327528115,0.876885562691048,0.05051835360331498,0.13608276348795434,0.19238991847768858,1.0,0.08019039813803228
417,500,798,5882,0.10891869076341676,0.8651593006354135,0.876885562691048,0.05051812686349673,0.13608276348795434,0.19238573103191464,1.0,0.08021118263574772
418,500,805,5882,0.10891869076341676,0.8651582184764379,0.876885562691048,0.05051789358397931,0.13608276348795434,0.19244954799828473,1.0,0.08021341090313179
419,500,793,5882,0.10891869076341676,0.865125880801201,0.876885562691048,0.05051236899165737,0.13608276348795434,0.19265830555653263,1.0,0.08019421383346263
420,500,804,5882,0.10891869076341676,0.8651277895741855,0.876885562691048,0.05051123625237814,0.13608276348795434,0.19300863394399959,1.0,0.08007595615027621
421,500,817,5882,0.10891869076341676,0.8651306835663445,0.876885562691048,0.050511897625821346,0.13608276348795434,0.19328788856292772,1.0,0.07997559282546547
422,500,763,5882,0.10891869076341676,0.8651413175666085,0.876885562691048,0.050512400785712744,0.13608276348795434,0.19318549107810776,1.0,0.08002675607234237
423,500,785,5882,0.10891869076341676,0.8651915444892032,0.876885562691048,0.05052203625848393,0.13608276348795434,0.19291877384922207,1.0,0.08009317260183435
424,500,818,5882,0.10891869076341676,0.8652853179633428,0.876885562691048,0.05053632314445394,0.13608276348795434,0.192176394816841,1.0,0.08029638080979967
425,500,840,5882,0.10891869076341676,0.8679139478638809,0.876885562691048,0.04653793928810647,0.13608276348795434,0.18581703997672952,1.0,0.07268923340841948
426,500,807,5882,0.10891869076341676,0.8685022389516266,0.876885562691048,0.04567683196331798,0.13736056394868904,0.18502354589413583,1.0,0.07000747572347966
427,500,795,5882,0.10891869076341676,0.8685078563073384,0.876885562691048,0.04567782887176488,0.13736056394868904,0.18528832900629702,1.0,0.06990428611881071
428,500,811,5882,0.10891869076341676,0.8685098633966946,0.8768856682252812,0.04567818693744625,0.13736056394868904,0.185529954965166,1.0,0.06981138676795175
429,500,827,5882,0.10891869076341676,0.8656385622303717,0.8768856682252812,0.054780079532423934,0.13736056394868904,0.1895025070598245,1.0,0.07725852926928121
430,500,795,5882,0.10891869076341676,0.8655624860788823,0.8768856682252812,0.05166881266153774,0.13736056394868904,0.19034004798972978,1.0,0.07867826123366672
431,500,820,5882,0.10891869076341676,0.8654148078717483,0.8768856682252812,0.05176840560978081,0.13736056394868904,0.1907764832845885,1.0,0.07996917144855237
432,500,840,5882,0.10891869076341676,0.865461022135938,0.8768856682252812,0.05173830144153234,0.13736056394868904,0.1904478144731533,1.0,0.08013071791753704
433,500,819,5882,0.10891869076341676,0.8685146320778465,0.8768856682252812,0.045673054328900405,0.13736056394868904,0.1842414643035319,1.0,0.07034550473085298
434,500,809,5882,0.10891869076341676,0.8685227568314625,0.8768856682252812,0.045674482076419776,0.13736056394868904,0.18417259618775272,1.0,0.07034277363813751
435,500,821,5882,0.10891869076341676,0.868525219472756,0.8768856682252812,0.04567491467927065,0.13736056394868904,0.1841980889370139,1.0,0.07032123259456556
436,500,815,5882,0.10891869076341676,0.8662826024285327,0.8768856682252812,0.050774103731929206,0.13736056394868904,0.18930399853138474,1.0,0.078216421188957
437,500,843,5882,0.10891869076341676,0.8659780085090574,0.8768856682252812,0.05089756231485498,0.13736056394868904,0.19048397290843985,1.0,0.07856085502933824
438,500,834,5882,0.10891869076341676,0.8655208722510553,0.8781259918107904,0.05112182301645818,0.13608276348795434,0.19195232908427154,1.0,0.07916853418842185
439,500,847,5882,0.10891869076341676,0.8658426453749631,0.8781259918107904,0.050956634812948064,0.14002800840280097,0.1922694305132016,1.0,0.07847774357431517
440,500,845,5882,0.10891869076341676,0.8657317310625519,0.8781259918107904,0.05098953220460332,0.14002800840280097,0.19313787392280124,1.0,0.07839528952458946
441,500,829,5882,0.10891869076341676,0.8656222410704375,0.8781259918107904,0.051078619052252174,0.1414213562373095,0.19408572485067582,1.0,0.07873575170873301
442,500,820,5882,0.10891869076341676,0.8655178798752086,0.8781259918107904,0.051118013857463,0.14586499149789456,0.19490395397245588,1.0,0.07869510102912132
443,500,825,5882,0.10891869076341676,0.8661624230991819,0.8781259918107904,0.05081777216760813,0.1543033499620919,0.19339652892623338,1.0,0.07747888715357588
444,500,832,5882,0.10891869076341676,0.8685907607731128,0.8781259918107904,0.04567616056990582,0.1543033499620919,0.18858704111423052,1.0,0.0688562129303566
445,500,824,5882,0.10891869076341676,0.8685872011542817,0.8781259918107904,0.04567562974883226,0.1543033499620919,0.18862136449090908,1.0,0.06885539330772525
446,500,828,5882,0.10891869076341676,0.868592350769996,0.8781259918107904,0.04567652666237452,0.15249857033260467,0.18854792523898384,1.0,0.06887885408765565
447,500,812,5882,0.10891869076341676,0.8686007397925511,0.8781259918107904,0.0456779734338054,0.15249857033260467,0.1882852232589401,1.0,0.06894503855470839
448,500,801,5882,0.10891869076341676,0.8652486779164033,0.8781259918107904,0.05857901732374962,0.15249857033260467,0.1923405019232485,1.0,0.07751649885422966
449,500,824,5882,0.10891869076341676,0.8650251259468497,0.8787451447207075,0.05815468048434901,0.15249857033260467,0.19307097062296144,1.0,0.07802930002826836
450,500,812,5882,0.10891869076341676,0.8661148453012574,0.8787451447207075,0.051480404204080045,0.15249857033260467,0.19262634957125027,1.0,0.0763561101986507
451,500,809,5882,0.10891869076341676,0.8661633204768189,0.8787451447207075,0.05114903384559139,0.15249857033260467,0.1925809326973079,1.0,0.07641803946688473
452,500,801,5882,0.10891869076341676,0.8652187624845086,0.8787451447207075,0.05405129417751367,0.15249857033260467,0.1935901966496703,1.0,0.07900783950805784
453,500,795,5882,0.10891869076341676,0.8631605898241426,0.8787451447207075,0.058628930167857654,0.15249857033260467,0.1970947918350314,1.0,0.08387363946325976
454,500,833,5882,0.10891869076341676,0.8652547544234335,0.8787451447207075,0.0523640165144291,0.15249857033260467,0.19431468232998442,1.0,0.07905898645983714
455,500,776,5882,0.10891869076341676,0.8655621553788767,0.8787451447207075,0.05078456777464914,0.15249857033260467,0.1941690420703142,1.0,0.07913812004954418
456,500,813,5882,0.10891869076341676,0.8655316514251484,0.8787451447207075,0.05077636380735152,0.15075567228888181,0.1945673043278341,1.0,0.07904270173398864
457,500,794,5882,0.10891869076341676,0.8653947119646652,0.8787451447207075,0.05080688629521847,0.1543033499620919,0.19559405281699832,1.0,0.078854291717646
458,500,796,5882,0.10891869076341676,0.8653978263695216,0.8787451447207075,0.05080754887530383,0.1543033499620919,0.19566351041719665,1.0,0.07883577073721072
459,500,795,5882,0.10891869076341676,0.8653753456999528,0.8799951094325957,0.050803054173247035,0.1543033499620919,0.1962202589957098,1.0,0.07865309927341237
460,500,813,5882,0.10891869076341676,0.8653447385879376,0.8799951094325957,0.05079698532236751,0.1543033499620919,0.19671454158987822,1.0,0.07850195313607002
461,500,814,5882,0.10891869076341676,0.8653242803076662,0.8799951094325957,0.05079281822129458,0.1543033499620919,0.19719313554310072,1.0,0.07834256861448126
462,500,817,5882,0.10891869076341676,0.8653296529160975,0.8799951094325957,0.05078934625495949,0.1543033499620919,0.1974026749365974,1.0,0.07826558817962391
463,500,798,5882,0.10891869076341676,0.8653426285572265,0.8799951094325957,0.05079036873633834,0.1543033499620919,0.19741008358025633,1.0,0.0782607437956887
464,500,788,5882,0.10891869076341676,0.8653313508618254,0.8799951094325957,0.05078798498452526,0.1543033499620919,0.1977998707173626,1.0,0.07812304185884436
465,500,824,5882,0.10891869076341676,0.8605954982536206,0.8799951094325957,0.06291758998289848,0.1543033499620919,0.2048950253321102,1.0,0.08567514946145295
466,500,789,5882,0.10891869076341676,0.8616957731689575,0.8799951094325957,0.05965840120297184,0.1543033499620919,0.2051536754895216,1.0,0.08470109049592497
467,500,751,5882,0.10891869076341676,0.8623112488241377,0.8799951683643912,0.05913235648259203,0.15249857033260467,0.20428794618734575,1.0,0.08453267719260914
468,500,808,5882,0.10891869076341676,0.8652460615810719,0.8799951683643912,0.0507421063691633,0.15249857033260467,0.20021524314488726,1.0,0.07724563440923855
469,500,770,5882,0.10891869076341676,0.865427307093114,0.8799951683643912,0.050579680927771604,0.15249857033260467,0.2001395286688562,1.0,0.07720468268909182
470,500,779,5882,0.10891869076341676,0.868479584870307,0.8799951752003162,0.045650758075903096,0.15075567228888181,0.19375313814841683,1.0,0.067504956155793
471,500,782,5882,0.10891869076341676,0.8685369073671705,0.8799951752003162,0.04566089159548961,0.15075567228888181,0.1934963721689239,1.0,0.06757461851691002
472,500,776,5882,0.10891869076341676,0.8685607449646264,0.8799951778329372,0.045664299674550615,0.14907119849998599,0.19351498915730325,1.0,0.06755593039493464
473,500,784,5882,0.10891869076341676,0.868549928481808,0.8799951778329372,0.04566425051150051,0.14907119849998599,0.1935230407601487,1.0,0.06756726398931588
474,500,792,5882,0.10891869076341676,0.8685585120057056,0.8799951778329372,0.045665895375658905,0.14907119849998599,0.19347134252232548,1.0,0.0675872658696643
475,500,761,5882,0.10891869076341676,0.8685481510004838,0.8799951778329372,0.04566403013589876,0.14907119849998599,0.1936832148351954,1.0,0.06751534909925903
476,500,796,5882,0.10891869076341676,0.8685525248728484,0.8799951778329372,0.045664478460777716,0.14907119849998599,0.1936700544002897,1.0,0.06752141010228409
477,500,785,5882,0.10891869076341676,0.868564156724371,0.8799951778329372,0.045666726647551774,0.14907119849998599,0.19363666658299258,1.0,0.06753854708930018
478,500,779,5882,0.10891869076341676,0.8685805232123515,0.8799951778329372,0.04566761883476921,0.14907119849998599,0.19360137929150037,1.0,0.0675502362647021
479,500,786,5882,0.10891869076341676,0.8685567729173004,0.8806134957347163,0.045663260431464486,0.14907119849998599,0.19387500054798704,1.0,0.06745028098481802
480,500,775,5882,0.10891869076341676,0.8685665259916086,0.8806134957347163,0.045665214471498,0.14907119849998599,0.1937933525244802,1.0,0.0674756038765719
481,500,805,5882,0.10891869076341676,0.8685682459757529,0.8806134957347163,0.04566550852279723,0.14907119849998599,0.1937704431164828,1.0,0.06748064204567275
482,500,796,5882,0.10891869076341676,0.8685784553852989,0.8806134957347163,0.04566747286586296,0.14907119849998599,0.1937663862893436,1.0,0.06748762746167025
483,500,815,5882,0.10891869076341676,0.8662365996188667,0.8806134957347163,0.051857376949646136,0.14907119849998599,0.19715643006008918,1.0,0.07414850081526399
484,500,794,5882,0.10891869076341676,0.8630896593737186,0.8806134957347163,0.06059016255039809,0.14907119849998599,0.20125557134889044,1.0,0.08151879926802032
485,500,798,5882,0.10891869076341676,0.8614458289177446,0.8806134957347163,0.061545553255418016,0.14907119849998599,0.20497486808001322,1.0,0.08529634910459892
486,500,765,5882,0.10891869076341676,0.8616439596822465,0.8806134957347163,0.05987405974623099,0.14907119849998599,0.20526480151430262,1.0,0.08553978676693731
487,500,764,5882,0.10891869076341676,0.8617537534007008,0.8806134957347163,0.05889956664531628,0.14907119849998599,0.20567047082218323,1.0,0.08556207957558243
488,500,778,5882,0.10891869076341676,0.8618916424184908,0.8806134957347163,0.05822928398265073,0.14907119849998599,0.20567020698224792,1.0,0.08567003027745913
489,500,817,5882,0.10891869076341676,0.8620910578939502,0.8806134957347163,0.05812991671039364,0.14907119849998599,0.20545196163479576,1.0,0.08547313792275403
490,500,793,5882,0.10891869076341676,0.8622605264355648,0.8806134957347163,0.05808480323772516,0.14907119849998599,0.20519833032725018,1.0,0.08551200573110547
491,500,796,5882,0.10891869076341676,0.8624017474190703,0.8806134957347163,0.05738570224244935,0.14907119849998599,0.20537621156823804,1.0,0.08543559561631672
492,500,778,5882,0.10891869076341676,0.8656047857374224,0.8806134957347163,0.05166184274870341,0.14907119849998599,0.1997587369168514,1.0,0.07740131517974573
493,500,805,5882,0.10891869076341676,0.865794345003367,0.8806134957347163,0.05161081045363504,0.14744195615489714,0.19968966508560487,1.0,0.07726450139835635
494,500,773,5882,0.10891869076341676,0.8657459360831353,0.8806134957347163,0.051593641160942776,0.14744195615489714,0.20007305106807108,1.0,0.07715543783573077
495,500,775,5882,0.10891869076341676,0.8658604477674509,0.8806134957347163,0.051545843554330735,0.14744195615489714,0.19992951996244426,1.0,0.07707388223075631
496,500,814,5882,0.10891869076341676,0.8658435368942224,0.8806143048566017,0.05156440751923647,0.14586499149789456,0.19977114993330033,1.0,0.07719722811416396
497,500,796,5882,0.10891869076341676,0.8658953490141259,0.8806143048566017,0.05157516718025855,0.14586499149789456,0.19955381518572124,1.0,0.07728495352574462
498,500,780,5882,0.10891869076341676,0.8658830285910842,0.8806143634701685,0.051536938648607096,0.14433756729740643,0.19968936413734922,1.0,0.07725640785610041
499,500,796,5882,0.10891869076341676,0.8620622181349211,0.8806143634701685,0.06273264186534189,0.14433756729740643,0.20422735941039297,1.0,0.08503559090991478
