gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,790,5888,0.10032170745076051,0.8614555328909506,0.8847825973471563,0.06842771204997547,0.1643989873053573,0.23711711463216037,1.0,0.10826044045009593
365,500,785,5888,0.10032170745076051,0.8614650430033335,0.8847825973471563,0.06842910519824326,0.1643989873053573,0.23714770662228188,1.0,0.10824801544985733
366,500,775,5888,0.10032170745076051,0.8614597136452323,0.8847825973471563,0.06842761603696862,0.1643989873053573,0.23725879787681037,1.0,0.10822124170676792
367,500,796,5888,0.10032170745076051,0.8614566629190232,0.8847825973471563,0.06842692510810656,0.16222142113076254,0.23721505903873874,1.0,0.10825931256564753
368,500,761,5888,0.10032170745076051,0.8587159984014111,0.8847825973471563,0.07362545921044635,0.16222142113076254,0.24245985719332538,1.0,0.11209652579936481
369,500,805,5888,0.10032170745076051,0.8557724078144413,0.8847825973471563,0.07625562257491324,0.16222142113076254,0.24898722009014324,1.0,0.11563562898715156
370,500,846,5888,0.10032170745076051,0.856460200118184,0.8847825973471563,0.07584359450220779,0.16222142113076254,0.24762045090953552,1.0,0.11562270234653739
371,500,807,5888,0.10032170745076051,0.8587931396418893,0.8847825973471563,0.0715035938683594,0.16222142113076254,0.2443490251534766,1.0,0.11201870009223609
372,500,803,5888,0.10032170745076051,0.8588164072308737,0.8847825973471563,0.07148634518900764,0.16222142113076254,0.24462582958164636,1.0,0.11188761500305182
373,500,802,5888,0.10032170745076051,0.8588541726947905,0.8847825973471563,0.07143784670976862,0.16222142113076254,0.2447418464112213,1.0,0.11183263823788187
374,500,779,5888,0.10032170745076051,0.8559000529653099,0.8847825973471563,0.07591988015423977,0.16222142113076254,0.25055934763082377,1.0,0.11555370626231548
375,500,786,5888,0.10032170745076051,0.8560276999649756,0.8847825973471563,0.075516163142236,0.16222142113076254,0.25059382342756686,1.0,0.11554210720027705
376,500,788,5888,0.10032170745076051,0.8561776077415462,0.8847825973471563,0.07459894160202862,0.16222142113076254,0.2506446838124421,1.0,0.11563717011488998
377,500,799,5888,0.10032170745076051,0.8538920973768795,0.8847825973471563,0.07846997704761542,0.16222142113076254,0.2550301457067105,1.0,0.11876277008161841
378,500,817,5888,0.10032170745076051,0.8562137510439173,0.8847825973471563,0.07445502821007352,0.16222142113076254,0.2514103718188522,1.0,0.11525852105758262
379,500,795,5888,0.10032170745076051,0.8562230437837216,0.8847825973471563,0.0744496246611151,0.16222142113076254,0.25154102617257224,1.0,0.11519498867149282
380,500,784,5888,0.10032170745076051,0.8535619519353311,0.8847825973471563,0.07889337149684793,0.16222142113076254,0.25655579243573107,1.0,0.1183283025910386
381,500,794,5888,0.10032170745076051,0.8538329620044497,0.8847825973471563,0.07819715426310908,0.16222142113076254,0.25631277417794546,1.0,0.1181883818746737
382,500,804,5888,0.10032170745076051,0.854946977320227,0.8847825973471563,0.07687562538026835,0.15811388300841897,0.25398583384543555,1.0,0.11731448303405208
383,500,821,5888,0.10032170745076051,0.8559589676581629,0.8847825973471563,0.07464185730277545,0.15811388300841897,0.25262116879068997,1.0,0.11546365953658856
384,500,783,5888,0.10032170745076051,0.8532512186797299,0.884783247202505,0.07845348514651507,0.15811388300841897,0.2577612560435415,1.0,0.11830628321180126
385,500,791,5888,0.10032170745076051,0.8537182274653178,0.884783247202505,0.07745416303166133,0.15811388300841897,0.2573813989248692,1.0,0.1182724725114596
386,500,802,5888,0.10032170745076051,0.8535668302040844,0.884783247202505,0.07745426025484742,0.15811388300841897,0.25770335049618887,1.0,0.1184883630415902
387,500,823,5888,0.10032170745076051,0.8535904962881776,0.884783247202505,0.07740805190564835,0.15811388300841897,0.2577502714577182,1.0,0.11850799496853956
388,500,794,5888,0.10032170745076051,0.8537109356541969,0.884783247202505,0.07742901417524253,0.15811388300841897,0.2572280422796806,1.0,0.11872898344921984
389,500,815,5888,0.10032170745076051,0.8537688403227687,0.884783247202505,0.07743661085838377,0.15811388300841897,0.25687340694602295,1.0,0.1189321488621932
390,500,795,5888,0.10032170745076051,0.8538110316328246,0.884783247202505,0.0774501252646124,0.15811388300841897,0.25646650994597775,1.0,0.11916778865365088
391,500,803,5888,0.10032170745076051,0.8538897526786698,0.884783247202505,0.07724630979757033,0.15811388300841897,0.2566468760076467,1.0,0.1190784870034342
392,500,808,5888,0.10032170745076051,0.8539303484731161,0.884783247202505,0.07725994288282147,0.15811388300841897,0.2562747513946327,1.0,0.11931353617176377
393,500,802,5888,0.10032170745076051,0.8540999910540832,0.8847835865736822,0.0773116199868164,0.1543033499620919,0.2552303549050736,1.0,0.11981978841093749
394,500,789,5888,0.10032170745076051,0.85446809471742,0.8847835865736822,0.07737996360146406,0.1543033499620919,0.253604838655961,1.0,0.12012731970749481
395,500,783,5888,0.10032170745076051,0.8566515228651356,0.8847835865736822,0.07435871866078857,0.1543033499620919,0.249369860312077,1.0,0.11654101171159072
396,500,785,5888,0.10032170745076051,0.856663130002349,0.8847838822576553,0.07436334841626893,0.1543033499620919,0.2492239597629976,1.0,0.11664239467073269
397,500,798,5888,0.10032170745076051,0.8566855023071256,0.8847838822576553,0.07437161769245003,0.1543033499620919,0.2488572938758789,1.0,0.11687007579003975
398,500,832,5888,0.10032170745076051,0.8579293262614968,0.8847838822576553,0.07422091152271729,0.1543033499620919,0.24446675870571488,1.0,0.1161733341099276
399,500,805,5888,0.10032170745076051,0.8593617587050061,0.8847838822576553,0.0713539250423723,0.1543033499620919,0.24199125699575524,1.0,0.11354932253210012
400,500,805,5888,0.10032170745076051,0.8593839948922494,0.8847839006202136,0.07136127711419143,0.1543033499620919,0.24184791899726243,1.0,0.11364257325357843
401,500,799,5888,0.10032170745076051,0.8594060140889628,0.8847839006202136,0.07136866880459299,0.1543033499620919,0.24149601908247154,1.0,0.1138357986214841
402,500,799,5888,0.10032170745076051,0.8595448647515591,0.8847839006202136,0.07139945738122892,0.1543033499620919,0.24067806226662772,1.0,0.11406123204102284
403,500,804,5888,0.10032170745076051,0.8618760301611096,0.8847839006202136,0.06830596512964014,0.1543033499620919,0.23523794966065717,1.0,0.11011702850222264
404,500,775,5888,0.10032170745076051,0.8620262066551443,0.8847839006202136,0.06828401387195221,0.1543033499620919,0.23475788975020567,1.0,0.10990043839995838
405,500,772,5888,0.10032170745076051,0.8620438152948187,0.8847839006202136,0.06828872932518024,0.1543033499620919,0.23464975600181795,1.0,0.10996851728516718
406,500,801,5888,0.10032170745076051,0.8621812344286188,0.8847839006202136,0.0683225964383356,0.1543033499620919,0.23370711442355718,1.0,0.11029622561312828
407,500,767,5888,0.10032170745076051,0.8621963664657201,0.8847839006202136,0.06832735721589539,0.1543033499620919,0.2335667338570542,1.0,0.11036952005301516
408,500,810,5888,0.10032170745076051,0.8623539390789242,0.8847839006202136,0.06837205451777992,0.1543033499620919,0.23204640457341286,1.0,0.11097323847031063
409,500,806,5888,0.10032170745076051,0.8649004003334789,0.8847839006202136,0.06506580366825526,0.1543033499620919,0.2252713660177145,1.0,0.10636349056980027
410,500,819,5888,0.10032170745076051,0.8649264518334164,0.8847839006202136,0.06507340585242809,0.1543033499620919,0.22514192518904894,1.0,0.10643192753592783
411,500,818,5888,0.10032170745076051,0.8649588625238711,0.8847839006202136,0.06508254949100704,0.1543033499620919,0.2250768581897599,1.0,0.1064586362056271
412,500,803,5888,0.10032170745076051,0.865148163671841,0.8847839006202136,0.06513036703781709,0.1543033499620919,0.22345996796782566,1.0,0.10695996267933704
413,500,829,5888,0.10032170745076051,0.8654169758062438,0.8847839006202136,0.06518062044986127,0.1543033499620919,0.2216064569773494,1.0,0.1073071569007692
414,500,808,5888,0.10032170745076051,0.8664570471277944,0.8847839006202136,0.0644894521890845,0.1543033499620919,0.2184964796497598,1.0,0.1050236785665828
415,500,793,5888,0.10032170745076051,0.8678275099807108,0.8847839006202136,0.06162731663981142,0.1543033499620919,0.21577712990456815,1.0,0.10173944093639027
416,500,810,5888,0.10032170745076051,0.86785873629488,0.8847839006202136,0.06163543745099965,0.1543033499620919,0.21560672149064192,1.0,0.10180700297385534
417,500,799,5888,0.10032170745076051,0.8686300411819029,0.8847839006202136,0.06157928623787661,0.1543033499620919,0.21182010329868395,1.0,0.10106480421284861
418,500,781,5888,0.10032170745076051,0.8704917575281013,0.8847839088042926,0.05795323527067962,0.1543033499620919,0.20744912053071113,1.0,0.09589473010387407
419,500,785,5888,0.10032170745076051,0.8714433455294158,0.8847839088042926,0.0572628003116699,0.1543033499620919,0.20378000007226135,1.0,0.09387464399542085
420,500,791,5888,0.10032170745076051,0.873119002113516,0.8847839088042926,0.054074715719716095,0.1543033499620919,0.1989204332522388,1.0,0.0888499876070533
421,500,751,5888,0.10032170745076051,0.8755775335982295,0.8847839088042926,0.049911243639920944,0.1543033499620919,0.1917763724569835,1.0,0.08025874124570215
422,500,752,5888,0.10032170745076051,0.8755899343736416,0.8847839088042926,0.04991304455275385,0.1543033499620919,0.19169947834315065,1.0,0.08028380331337252
423,500,782,5888,0.10032170745076051,0.8755998845645807,0.8847839088042926,0.04991481434427516,0.15249857033260467,0.19149347779323056,1.0,0.08035124866972482
424,500,786,5888,0.10032170745076051,0.8756085914717833,0.8847839088042926,0.04991636126263045,0.15249857033260467,0.19107507669236606,1.0,0.08048679909929288
425,500,788,5888,0.10032170745076051,0.8756172786426862,0.8847839088042926,0.04991790318710194,0.15249857033260467,0.19103443025040212,1.0,0.08049633396388077
426,500,784,5888,0.10032170745076051,0.8756271180738008,0.8847839088042926,0.049919019395286514,0.15249857033260467,0.19109127215555163,1.0,0.08048711088843166
427,500,787,5888,0.10032170745076051,0.8756407126551077,0.8847839088042926,0.049921426825421236,0.15249857033260467,0.191169642938386,1.0,0.08046946421816935
428,500,792,5888,0.10032170745076051,0.8756568199033723,0.8847839088042926,0.049924272380719364,0.15249857033260467,0.19112615968131458,1.0,0.08048772149447952
429,500,781,5888,0.10032170745076051,0.8756681762364737,0.8847839123392316,0.04992627530242042,0.15249857033260467,0.19098351008427533,1.0,0.0805193949048132
430,500,794,5888,0.10032170745076051,0.8756806199932443,0.8847839123392316,0.049928467976270645,0.15249857033260467,0.19085785845797118,1.0,0.08055880807183442
431,500,833,5888,0.10032170745076051,0.8756992169896987,0.8847839123392316,0.04993173947300711,0.15249857033260467,0.19086120375886848,1.0,0.08055342233544593
432,500,823,5888,0.10032170745076051,0.8757165862108995,0.8847839123392316,0.04993478855696582,0.15249857033260467,0.19071099503949715,1.0,0.0806021681042316
433,500,783,5888,0.10032170745076051,0.8757277078138083,0.8847839123392316,0.049936737748543535,0.14907119849998599,0.19074985111822435,1.0,0.08059775831912927
434,500,810,5888,0.10032170745076051,0.8757450559823506,0.8847839123392316,0.049939772923749806,0.14907119849998599,0.190630285672319,1.0,0.08064223619302445
435,500,791,5888,0.10032170745076051,0.8757660289319874,0.8847839138190391,0.04994343476760705,0.14907119849998599,0.19055647323840208,1.0,0.08068012223832684
436,500,788,5888,0.10032170745076051,0.8757846911414561,0.8847839138190391,0.049946684447130525,0.14907119849998599,0.19039979541876928,1.0,0.08072279216015717
437,500,797,5888,0.10032170745076051,0.8758228613844049,0.8847839138190391,0.04995141130579942,0.14744195615489714,0.1901581844114863,1.0,0.0807554089964027
438,500,829,5888,0.10032170745076051,0.8758313679511169,0.8847839138190391,0.04995344577796965,0.14744195615489714,0.19037432072065838,1.0,0.08073349906883677
439,500,800,5888,0.10032170745076051,0.8758499863636382,0.8847839138190391,0.04995666323400844,0.14744195615489714,0.19023874631964596,1.0,0.080774340819265
440,500,818,5888,0.10032170745076051,0.8758698333954887,0.8847839138190391,0.049960085103719284,0.14744195615489714,0.1901992609633528,1.0,0.08078677347651372
441,500,793,5888,0.10032170745076051,0.8758941264294022,0.8847839138190391,0.0499641252071897,0.14744195615489714,0.190391246839492,1.0,0.0807395573097633
442,500,773,5888,0.10032170745076051,0.8763511976189466,0.8847839138190391,0.049935124863012895,0.14744195615489714,0.187685146125184,1.0,0.07984436651620788
443,500,768,5888,0.10032170745076051,0.8784440275268903,0.8847839138190391,0.045406734541713525,0.14744195615489714,0.18232949530755233,1.0,0.07027185455334631
444,500,771,5888,0.10032170745076051,0.8784676298871353,0.8847839138190391,0.04540986224183697,0.14744195615489714,0.18216821611428893,1.0,0.07029349204339295
445,500,789,5888,0.10032170745076051,0.8784999520023966,0.8847839138190391,0.045414124747740245,0.14907119849998599,0.18211679295856686,1.0,0.07027508994141066
446,500,795,5888,0.10032170745076051,0.8786903950512069,0.8847839138190391,0.04541907529455124,0.15249857033260467,0.18070522929592658,1.0,0.06999587489715689
447,500,771,5888,0.10032170745076051,0.8809774562762197,0.8847839138190391,0.04040929404171535,0.15249857033260467,0.17389579200388072,1.0,0.05677783792309414
448,500,812,5888,0.10032170745076051,0.8809774611459038,0.8847839138190391,0.04040929450017164,0.15249857033260467,0.17393733175761308,1.0,0.0567641062751335
449,500,748,5888,0.10032170745076051,0.8809804088625184,0.8847839138190391,0.04040954615478952,0.15249857033260467,0.17351030257148722,1.0,0.056798298090357996
450,500,760,5888,0.10032170745076051,0.8809804516369654,0.8847839138190391,0.04040955017380129,0.15249857033260467,0.17346646239993269,1.0,0.05679617161793664
451,500,749,5888,0.10032170745076051,0.8809805804122989,0.8847839138190391,0.0404095622621403,0.15249857033260467,0.17314806743686592,1.0,0.056830844690281705
452,500,794,5888,0.10032170745076051,0.8809805984944301,0.8847839146556448,0.0404095639637008,0.14907119849998599,0.17294866576863138,1.0,0.05686444383234672
453,500,792,5888,0.10032170745076051,0.880980612424258,0.8847839146556448,0.040409565273447086,0.14907119849998599,0.17284715372791198,1.0,0.056879849257896783
454,500,775,5888,0.10032170745076051,0.8809805177375718,0.8847839146556448,0.04040955640436662,0.14907119849998599,0.17281229708224902,1.0,0.05691237518743127
455,500,787,5888,0.10032170745076051,0.8809806107279251,0.8847839146556448,0.04040956049595827,0.14907119849998599,0.17259560503938184,1.0,0.0569500335363641
456,500,755,5888,0.10032170745076051,0.8809806013655004,0.8847839146556448,0.04040955961941168,0.14907119849998599,0.17245784965623007,1.0,0.05697767960548956
457,500,794,5888,0.10032170745076051,0.8809805719914063,0.8847839146556448,0.04040955686027345,0.14907119849998599,0.17238445286722828,1.0,0.056999370643743164
458,500,757,5888,0.10032170745076051,0.8809805546465317,0.8847839146556448,0.0404095552285968,0.14907119849998599,0.17253123391304495,1.0,0.056975485253019355
459,500,788,5888,0.10032170745076051,0.8809805728092185,0.8847839146556448,0.04040955693734242,0.14907119849998599,0.1723622604113674,1.0,0.05700234875272359
460,500,801,5888,0.10032170745076051,0.8809806426530078,0.8847839147456876,0.040409563499351604,0.14744195615489714,0.17229169139638575,1.0,0.05699397862602093
461,500,785,5888,0.10032170745076051,0.880980771516577,0.8847839147456876,0.04040957557098199,0.14744195615489714,0.1720938102593662,1.0,0.05701105828361889
462,500,785,5888,0.10032170745076051,0.880980769586803,0.8847839147456876,0.040409575390402505,0.14744195615489714,0.17206375887726852,1.0,0.0570160536888498
463,500,777,5888,0.10032170745076051,0.8809807939202899,0.8847839147456876,0.04040957767848449,0.14744195615489714,0.17197240522629356,1.0,0.057025005053290785
464,500,775,5888,0.10032170745076051,0.8809821668932023,0.8847839147456876,0.04040969525083142,0.14744195615489714,0.1718061225768022,1.0,0.05704123476926481
465,500,792,5888,0.10032170745076051,0.8809821744975539,0.8847839147456876,0.04040969596574126,0.14744195615489714,0.1718018586387165,1.0,0.05703768908368998
466,500,765,5888,0.10032170745076051,0.8809822407352484,0.8847839147456876,0.0404097021562254,0.14744195615489714,0.1718304478830346,1.0,0.05702584246549696
467,500,791,5888,0.10032170745076051,0.8809822347190331,0.8847839147456876,0.040409701590423244,0.14744195615489714,0.17183491178453064,1.0,0.0570295432785019
468,500,806,5888,0.10032170745076051,0.8809823041856996,0.8847839147456876,0.040409708109122415,0.14744195615489714,0.17173922227289523,1.0,0.05702522197885744
469,500,820,5888,0.10032170745076051,0.8809378921449789,0.8847839147456876,0.04041772473863307,0.14744195615489714,0.17183432084982103,1.0,0.05727605154316195
470,500,790,5888,0.10032170745076051,0.8809378948144274,0.8847839147456876,0.04041772499253275,0.14744195615489714,0.17182261457588666,1.0,0.05727859040720949
471,500,777,5888,0.10032170745076051,0.8809378973258081,0.8847839147456876,0.04041772523137983,0.14744195615489714,0.17182676876067599,1.0,0.05727406887737809
472,500,807,5888,0.10032170745076051,0.8809378879780575,0.8847839147456876,0.04041772434543674,0.14744195615489714,0.17182952333277587,1.0,0.057272535317432254
473,500,783,5888,0.10032170745076051,0.8809378981218309,0.8847839147456876,0.040417725310113534,0.14744195615489714,0.1717623431143249,1.0,0.05728400463132186
474,500,793,5888,0.10032170745076051,0.8809379218619316,0.8847839147456876,0.04041772756797125,0.14744195615489714,0.17170461689967823,1.0,0.05727870796209765
475,500,781,5888,0.10032170745076051,0.8809379122847207,0.8847839147456876,0.040417726657203126,0.14744195615489714,0.17171716013894622,1.0,0.057277471402102466
476,500,811,5888,0.10032170745076051,0.8809379145229655,0.8847839147456876,0.0404177268703283,0.14744195615489714,0.17156564788198234,1.0,0.05730776231587745
477,500,800,5888,0.10032170745076051,0.8809379184276224,0.8847839147456876,0.040417727241819995,0.14744195615489714,0.17155592817259474,1.0,0.057304306899704865
478,500,804,5888,0.10032170745076051,0.8809379211667658,0.8847839147456876,0.04041772750236481,0.14744195615489714,0.17155712883985347,1.0,0.05730122648616124
479,500,799,5888,0.10032170745076051,0.8809379225556517,0.8847839147456876,0.040417727634613,0.14744195615489714,0.1714739026244922,1.0,0.057316504709055895
480,500,798,5888,0.10032170745076051,0.8809379498292583,0.8847839147456876,0.04041773022881488,0.14744195615489714,0.17125493743782572,1.0,0.057344649021624276
481,500,802,5888,0.10032170745076051,0.8809379520644477,0.8847839147456876,0.040417730441477444,0.14744195615489714,0.17112187228780207,1.0,0.057375665068670936
482,500,819,5888,0.10032170745076051,0.8809379511460348,0.8847839147456876,0.040417730354083393,0.14744195615489714,0.17115074556449048,1.0,0.05737374552745477
483,500,799,5888,0.10032170745076051,0.8809379499414052,0.8847839147456876,0.04041773023952936,0.14744195615489714,0.17119058677683882,1.0,0.05736509474227962
484,500,819,5888,0.10032170745076051,0.8809352924064312,0.8847839147456876,0.04041752186848924,0.14744195615489714,0.17110432444403925,1.0,0.05740068557486727
485,500,832,5888,0.10032170745076051,0.8809352940842932,0.8847839147908962,0.04041752202936,0.14433756729740643,0.17098303592943045,1.0,0.057420675917843444
486,500,817,5888,0.10032170745076051,0.8809353138857537,0.8847839147908962,0.040417523914336756,0.14433756729740643,0.1707894865622981,1.0,0.05744689673530856
487,500,779,5888,0.10032170745076051,0.8809353151700438,0.8847839147908962,0.040417524036644864,0.14433756729740643,0.1706913704380105,1.0,0.057468605596223465
488,500,840,5888,0.10032170745076051,0.8809353139450028,0.8847839147908962,0.040417523919996916,0.14433756729740643,0.17069150136768577,1.0,0.057472459315742755
489,500,809,5888,0.10032170745076051,0.8809353147394539,0.8847839147908962,0.040417523995646645,0.14433756729740643,0.1706598903880498,1.0,0.05747591898349967
490,500,832,5888,0.10032170745076051,0.8809353191987402,0.8847839147908962,0.040417524420182024,0.14433756729740643,0.17061475151827699,1.0,0.057480223555598384
491,500,853,5888,0.10032170745076051,0.8809353188962378,0.8847839147908962,0.04041752439149756,0.14433756729740643,0.17058134757290283,1.0,0.05748230029153149
492,500,835,5888,0.10032170745076051,0.8809353145897151,0.8847839147908962,0.040417523981694105,0.14433756729740643,0.17057941523098993,1.0,0.05748122867008284
493,500,819,5888,0.10032170745076051,0.8809353457253754,0.8847839147908962,0.04041752694424386,0.14433756729740643,0.1703924566813414,1.0,0.057506224620246876
494,500,828,5888,0.10032170745076051,0.8809353574167694,0.8847839147908962,0.04041752805723762,0.14433756729740643,0.17022945061734304,1.0,0.05752778253610159
495,500,831,5888,0.10032170745076051,0.8809353584993788,0.8847839147908962,0.04041752816031049,0.14433756729740643,0.17017508500777745,1.0,0.057539838870650374
496,500,826,5888,0.10032170745076051,0.8809353603825604,0.8847839147908962,0.040417528339619264,0.14433756729740643,0.17008751513293202,1.0,0.057557122136990935
497,500,831,5888,0.10032170745076051,0.8809353569214757,0.8847839147908962,0.04041752801054785,0.14433756729740643,0.16995008003795203,1.0,0.05758629243813495
498,500,847,5888,0.10032170745076051,0.8809353387898514,0.8847839147908962,0.040417526285794404,0.14433756729740643,0.1700397289596494,1.0,0.057579148576322924
499,500,843,5888,0.10032170745076051,0.8809353426909311,0.8847839147908962,0.04041752665687451,0.14433756729740643,0.17005262751138928,1.0,0.05757368221186912
