gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,794,5890,0.1185994571385603,0.8718354317524565,0.8932807558279514,0.057372934760706956,0.15617376188860607,0.2402621749382675,1.0,0.08607500487708257
364,500,793,5890,0.1185994571385603,0.8718502730601381,0.8932807558279514,0.05737621223847707,0.15617376188860607,0.24026790441782367,1.0,0.08607826893746565
365,500,841,5890,0.1185994571385603,0.8717922608852539,0.8932807558279514,0.05736131840211147,0.15617376188860607,0.24064679505417166,1.0,0.08595458444817586
366,500,788,5890,0.1185994571385603,0.8718268549687344,0.8932807558279514,0.057370158147046484,0.15617376188860607,0.2405153212847823,1.0,0.08603441966347279
367,500,803,5890,0.1185994571385603,0.8718801054538505,0.8932807558279514,0.05738295018165073,0.15617376188860607,0.24020509335093704,1.0,0.08617247080220936
368,500,814,5890,0.1185994571385603,0.8718343885783557,0.8932807558279514,0.057371280777316375,0.15617376188860607,0.24047580347438935,1.0,0.08605789752422148
369,500,797,5890,0.1185994571385603,0.8718603137168573,0.8932807558279514,0.05737808347689148,0.15617376188860607,0.240431471289214,1.0,0.08611307934818867
370,500,829,5890,0.1185994571385603,0.8718835152153304,0.8932807558279514,0.057393080247391516,0.15617376188860607,0.24030004427087706,1.0,0.08626919588808138
371,500,793,5890,0.1185994571385603,0.869978332790367,0.8932807558279514,0.06168368097921105,0.15617376188860607,0.2436115997039522,1.0,0.0900405322621308
372,500,818,5890,0.1185994571385603,0.869298726118755,0.8932807558279514,0.06180613961541587,0.15617376188860607,0.24495428114753381,1.0,0.09217216440297496
373,500,819,5890,0.1185994571385603,0.8696960116586611,0.8932807558279514,0.06162360271190218,0.15617376188860607,0.24415539359320185,1.0,0.09195395326253328
374,500,793,5890,0.1185994571385603,0.8695457175792042,0.8932807558279514,0.061693599696139724,0.15617376188860607,0.24477854745071528,1.0,0.09218121470513035
375,500,792,5890,0.1185994571385603,0.8710401519979398,0.8932807558279514,0.05856213517639323,0.15617376188860607,0.2420144335794464,1.0,0.08902955530593638
376,500,817,5890,0.1185994571385603,0.8720237892790514,0.8932807558279514,0.05744594796056726,0.15617376188860607,0.24004521514475072,1.0,0.08681202544255123
377,500,787,5890,0.1185994571385603,0.8720977417636339,0.8932807558279514,0.05746893959031728,0.15617376188860607,0.23955348290543071,1.0,0.08715145269555455
378,500,801,5890,0.1185994571385603,0.8721249284397067,0.8932807558279514,0.05747566502964724,0.15617376188860607,0.23947779003914915,1.0,0.08721851560332018
379,500,790,5890,0.1185994571385603,0.8721791746577754,0.8932807558279514,0.05749127845471668,0.15617376188860607,0.23923793349260092,1.0,0.08737984369393975
380,500,788,5890,0.1185994571385603,0.8722435864674437,0.8932807558279514,0.057506454530479624,0.15617376188860607,0.2389335594172677,1.0,0.08750699094043744
381,500,771,5890,0.1185994571385603,0.8722484362555449,0.8932807558279514,0.05751000875783719,0.15617376188860607,0.23895695926063035,1.0,0.08758393828107745
382,500,821,5890,0.1185994571385603,0.872246002210599,0.8932807558279514,0.05750997447106947,0.15617376188860607,0.23907838203323245,1.0,0.08757410479055446
383,500,830,5890,0.1185994571385603,0.8722485490762054,0.8932807558279514,0.05751336579508034,0.15617376188860607,0.2391177719503873,1.0,0.08766920936143618
384,500,804,5890,0.1185994571385603,0.8721508205343442,0.8932807558279514,0.05749182199560511,0.15617376188860607,0.23973445718805686,1.0,0.08744500532873911
385,500,792,5890,0.1185994571385603,0.8721395315579894,0.8932807558279514,0.05740563387955943,0.15617376188860607,0.24003725758709185,1.0,0.08728938973883857
386,500,808,5890,0.1185994571385603,0.8720456455348123,0.8932807558279514,0.057381556350488847,0.15617376188860607,0.24082869640406226,1.0,0.08690337646179654
387,500,831,5890,0.1185994571385603,0.8719673270041617,0.8932807558279514,0.05735846323760089,0.15617376188860607,0.2415423701620313,1.0,0.0865427565687688
388,500,789,5890,0.1185994571385603,0.8720002102468793,0.8932807558279514,0.05735484978250337,0.15617376188860607,0.24151310343300464,1.0,0.08646021060849332
389,500,789,5890,0.1185994571385603,0.8720969066158248,0.8932807558279514,0.05737019431116034,0.15617376188860607,0.24102151544858633,1.0,0.0866273489647775
390,500,767,5890,0.1185994571385603,0.8722188019252081,0.8932807558279514,0.05738774690752361,0.15617376188860607,0.24042794416596075,1.0,0.08672157677016325
391,500,785,5890,0.1185994571385603,0.8727399653170549,0.8932807558279514,0.05730949422620028,0.15617376188860607,0.238739462578119,1.0,0.08606915491878697
392,500,805,5890,0.1185994571385603,0.8746153068800545,0.8932807558279514,0.053346723449840816,0.15617376188860607,0.23535748180080684,1.0,0.0804489449544508
393,500,821,5890,0.1185994571385603,0.8746894751002533,0.8932807558279514,0.053362807131468314,0.15617376188860607,0.23493707638122077,1.0,0.08063506343711074
394,500,779,5890,0.1185994571385603,0.8747426065025893,0.8932807558279514,0.05337528757224492,0.15617376188860607,0.23461251659213625,1.0,0.08078932106103283
395,500,796,5890,0.1185994571385603,0.8748155171735909,0.8932807558279514,0.053392263886495234,0.15617376188860607,0.23411530241093806,1.0,0.08101882508206956
396,500,784,5890,0.1185994571385603,0.8748390543477748,0.8932807558279514,0.05339743017987159,0.15617376188860607,0.23398558263479619,1.0,0.081085673063587
397,500,804,5890,0.1185994571385603,0.8749317409420535,0.8932807558279514,0.05341905663540358,0.15617376188860607,0.23339050576612733,1.0,0.08139112268618837
398,500,847,5890,0.1185994571385603,0.8749552316069521,0.8932807558279514,0.05342341715540374,0.15617376188860607,0.23330997224613076,1.0,0.08141686251018397
399,500,812,5890,0.1185994571385603,0.8745543046923033,0.8932807558279514,0.053606424349760505,0.15617376188860607,0.23471490683940963,1.0,0.08178494950142261
400,500,808,5890,0.1185994571385603,0.8719182525339645,0.8932807558279514,0.06334337477463234,0.15617376188860607,0.23913679277929176,1.0,0.08531230705651126
401,500,805,5890,0.1185994571385603,0.872687194842835,0.8932807558279514,0.06012387759986938,0.15617376188860607,0.23832735694244286,1.0,0.08486627813624144
402,500,819,5890,0.1185994571385603,0.8747121485013122,0.8932807558279514,0.05335415447560907,0.15617376188860607,0.23542392326281947,1.0,0.08023070976118528
403,500,822,5890,0.1185994571385603,0.8747739328205822,0.8932807558279514,0.053367660745329414,0.15617376188860607,0.23500840316063507,1.0,0.08040271110459626
404,500,781,5890,0.1185994571385603,0.8748357367276138,0.8932807558279514,0.05338154131849842,0.15617376188860607,0.2346487044408874,1.0,0.08055596976849615
405,500,772,5890,0.1185994571385603,0.8747900024821916,0.8932807558279514,0.05337366021100383,0.15617376188860607,0.2350780774925511,1.0,0.08042883704428735
406,500,799,5890,0.1185994571385603,0.8748802122962844,0.8932807558279514,0.053394757837516786,0.15617376188860607,0.23445335493625247,1.0,0.08073313451185167
407,500,808,5890,0.1185994571385603,0.874911094769203,0.8932807558279514,0.053401401743980774,0.15617376188860607,0.23430432960439346,1.0,0.08080776692293543
408,500,809,5890,0.1185994571385603,0.8749123331592958,0.8932807558279514,0.05340161969461541,0.15617376188860607,0.2343491209789317,1.0,0.0808019411162319
409,500,789,5890,0.1185994571385603,0.8719072015077579,0.8932807558279514,0.06188223147740696,0.15617376188860607,0.23846231100174303,1.0,0.08695972793197142
410,500,812,5890,0.1185994571385603,0.8720458478737056,0.8932807558279514,0.06125437110325267,0.15617376188860607,0.23836567849284304,1.0,0.08710341513082949
411,500,806,5890,0.1185994571385603,0.8720793204916351,0.8932807558279514,0.061003654470286287,0.15617376188860607,0.238502269220669,1.0,0.08709042117278702
412,500,819,5890,0.1185994571385603,0.8723129330764795,0.8938883771352051,0.0598539217499236,0.15617376188860607,0.23863347341312757,1.0,0.08693060666715557
413,500,823,5890,0.1185994571385603,0.8720864745569002,0.8938883771352051,0.059918610580461565,0.15617376188860607,0.23955982298574843,1.0,0.08715110689043523
414,500,786,5890,0.1185994571385603,0.8721680046898684,0.8938883771352051,0.05875220965869741,0.15617376188860607,0.23983229787657045,1.0,0.08716066358138025
415,500,800,5890,0.1185994571385603,0.8722576737598652,0.8938883771352051,0.058701178416603064,0.15617376188860607,0.23952200727371012,1.0,0.0872832799427099
416,500,814,5890,0.1185994571385603,0.8727707855009958,0.8938883771352051,0.05861059647172654,0.15617376188860607,0.23805328063918002,1.0,0.0866676148755058
417,500,844,5890,0.1185994571385603,0.8722825628465171,0.8938883771352051,0.058725166597038476,0.15617376188860607,0.24013443242095447,1.0,0.08641652374110688
418,500,811,5890,0.1185994571385603,0.8735752946901154,0.8938883771352051,0.057420849039154453,0.15617376188860607,0.23749983649844,1.0,0.08342871350917712
419,500,782,5890,0.1185994571385603,0.8735295898542912,0.8938883771352051,0.05741002859680529,0.15617376188860607,0.23787123659207152,1.0,0.08323701024168817
420,500,788,5890,0.1185994571385603,0.8747248716656247,0.8938883771352051,0.053375542154816526,0.15617376188860607,0.23629277266452794,1.0,0.08007567555893985
421,500,763,5890,0.1185994571385603,0.8747495352665552,0.8938883771352051,0.05338104951600223,0.15617376188860607,0.23619838285023748,1.0,0.08011178044157291
422,500,797,5890,0.1185994571385603,0.871141254552847,0.8938883771352051,0.06427749995329005,0.15617376188860607,0.24051656502853722,1.0,0.0866102908171492
423,500,815,5890,0.1185994571385603,0.8729140731925109,0.8951267672280844,0.057203333820664386,0.15617376188860607,0.23871793005420547,1.0,0.08541138841505912
424,500,796,5890,0.1185994571385603,0.8724563095403035,0.8951267672280844,0.05789997075531631,0.15617376188860607,0.2394187682110607,1.0,0.0870665739342296
425,500,810,5890,0.1185994571385603,0.8724829943868817,0.8951267672280844,0.05775265185926111,0.15617376188860607,0.23968919921076842,1.0,0.08696755951668446
426,500,795,5890,0.1185994571385603,0.8725246434111864,0.8951267672280844,0.05775669401407207,0.15617376188860607,0.23952802636093654,1.0,0.08704940162217546
427,500,798,5890,0.1185994571385603,0.8726300333397317,0.8951267672280844,0.05777480949116165,0.15617376188860607,0.23904734223075275,1.0,0.08718935266541884
428,500,798,5890,0.1185994571385603,0.8726221373339846,0.8951267672280844,0.05777239346253173,0.15617376188860607,0.23914583514473586,1.0,0.08719045015739874
429,500,795,5890,0.1185994571385603,0.872663556748532,0.8951267672280844,0.05776930505312765,0.15617376188860607,0.2390800994597844,1.0,0.08719935047194945
430,500,781,5890,0.1185994571385603,0.8726165518425991,0.8951267672280844,0.05775698412886856,0.15617376188860607,0.23942262948105464,1.0,0.08710014869407956
431,500,820,5890,0.1185994571385603,0.8726394662977774,0.8951267672280844,0.057718654053429304,0.15617376188860607,0.23941721546936245,1.0,0.08711349639520329
432,500,791,5890,0.1185994571385603,0.8726462493222616,0.8951267672280844,0.057712117766751565,0.15617376188860607,0.23943704425535808,1.0,0.08710153529020458
433,500,794,5890,0.1185994571385603,0.8730705812343381,0.8951267672280844,0.057621674150232206,0.15617376188860607,0.2381751649044436,1.0,0.08648556352184242
434,500,807,5890,0.1185994571385603,0.8732119234059981,0.8951267672280844,0.05762916909840097,0.15617376188860607,0.2377152640013847,1.0,0.08645445133975767
435,500,792,5890,0.1185994571385603,0.8742797307629838,0.8951267672280844,0.05438891223124946,0.15617376188860607,0.23637159253985995,1.0,0.08300433679406127
436,500,774,5890,0.1185994571385603,0.8744570289080282,0.8951267672280844,0.05430464021682375,0.15617376188860607,0.2359019609562319,1.0,0.08255342669835881
437,500,793,5890,0.1185994571385603,0.8751001534482006,0.8951267672280844,0.053467644388131855,0.15617376188860607,0.23451670808483488,1.0,0.0808880146736403
438,500,826,5890,0.1185994571385603,0.8751470733123107,0.8951267672280844,0.053478143258210806,0.15617376188860607,0.23421780333277747,1.0,0.08100582329684987
439,500,806,5890,0.1185994571385603,0.8752001853412137,0.8951267672280844,0.05349008093419282,0.15617376188860607,0.23389772336135098,1.0,0.08112613282625887
440,500,799,5890,0.1185994571385603,0.872087781083303,0.8951267672280844,0.06247433185497672,0.15617376188860607,0.23877022040923263,1.0,0.08709703017572976
441,500,795,5890,0.1185994571385603,0.8723554747605806,0.8951267672280844,0.06097668033790173,0.15617376188860607,0.23898158506468586,1.0,0.08709679932908478
442,500,775,5890,0.1185994571385603,0.8723346017440892,0.8951267672280844,0.060041366526021205,0.15617376188860607,0.23952957837182504,1.0,0.08714859160507674
443,500,770,5890,0.1185994571385603,0.8723729852220411,0.8951267672280844,0.06002317078646821,0.15617376188860607,0.23948284533706532,1.0,0.0871637489628136
444,500,799,5890,0.1185994571385603,0.8722924788327453,0.8951267672280844,0.059991496608084824,0.15617376188860607,0.24004232910028242,1.0,0.08697803465633343
445,500,808,5890,0.1185994571385603,0.8722257757115957,0.8951267672280844,0.059975602685961776,0.15617376188860607,0.24062997961693983,1.0,0.08673385056495181
446,500,805,5890,0.1185994571385603,0.8721883439742082,0.8951267672280844,0.059700888640318174,0.15617376188860607,0.24105821643172567,1.0,0.08666059744531024
447,500,810,5890,0.1185994571385603,0.8720941017686985,0.8951267672280844,0.05961459949589091,0.15617376188860607,0.24153156226900155,1.0,0.08667573167205198
448,500,813,5890,0.1185994571385603,0.8721113813240283,0.8951267672280844,0.05961918667871216,0.15617376188860607,0.24144892138456667,1.0,0.08675068483883071
449,500,800,5890,0.1185994571385603,0.8721515257117449,0.8951267672280844,0.05962977054666852,0.15617376188860607,0.2411680627999044,1.0,0.08691219306352384
450,500,772,5890,0.1185994571385603,0.872062017253764,0.8951267672280844,0.05964243405326233,0.15617376188860607,0.24136968896547517,1.0,0.08706437980643551
451,500,789,5890,0.1185994571385603,0.8720792505141371,0.8951267672280844,0.059647852762294166,0.15617376188860607,0.24124689690747916,1.0,0.08715457601529145
452,500,813,5890,0.1185994571385603,0.8721738775894924,0.8951267672280844,0.05964514889096433,0.15617376188860607,0.2409007151368272,1.0,0.08722519633031711
453,500,806,5890,0.1185994571385603,0.8721967388621622,0.8951267672280844,0.05964970956917615,0.15617376188860607,0.2408435479364095,1.0,0.08725557633989747
454,500,812,5890,0.1185994571385603,0.8721822765139302,0.8951267672280844,0.059641977396525415,0.15617376188860607,0.2409987246911837,1.0,0.08717726764093615
455,500,796,5890,0.1185994571385603,0.8722886595226523,0.8951267672280844,0.059094077456586507,0.15617376188860607,0.24098060721660067,1.0,0.08715794584727589
456,500,792,5890,0.1185994571385603,0.8722270393590782,0.8951267672280844,0.059084355848937634,0.15617376188860607,0.24136554910206331,1.0,0.08707497874158766
457,500,814,5890,0.1185994571385603,0.8721863785196351,0.8951267672280844,0.05907932703133465,0.15617376188860607,0.24151683996516643,1.0,0.08707940365116353
458,500,772,5890,0.1185994571385603,0.8721071578363209,0.8951267672280844,0.05905893528529243,0.15617376188860607,0.242162931155342,1.0,0.08676030244356497
459,500,820,5890,0.1185994571385603,0.872151479499789,0.8951267672280844,0.05906722226459204,0.15617376188860607,0.2419893553992349,1.0,0.08680113842783739
460,500,781,5890,0.1185994571385603,0.8719971064305612,0.8951267672280844,0.05901549075858598,0.15617376188860607,0.24297570478564712,1.0,0.08634032424060906
461,500,797,5890,0.1185994571385603,0.8720266173113643,0.8951267672280844,0.05884162103615511,0.15617376188860607,0.24311155068288592,1.0,0.08624011015389518
462,500,798,5890,0.1185994571385603,0.8719650000645217,0.8951267672280844,0.05882807874289159,0.15617376188860607,0.24352517288537304,1.0,0.08600861910788671
463,500,807,5890,0.1185994571385603,0.8719167879672712,0.8951267672280844,0.058814434139524176,0.15617376188860607,0.24397811184114063,1.0,0.08572249885600343
464,500,782,5890,0.1185994571385603,0.8718833786451647,0.8951267672280844,0.05880721840660577,0.15617376188860607,0.24423890692702055,1.0,0.0856307603330554
465,500,817,5890,0.1185994571385603,0.8718982231302828,0.8951267672280844,0.058420837100124356,0.15617376188860607,0.24447884693799476,1.0,0.08553881565193185
466,500,803,5890,0.1185994571385603,0.87190980802777,0.8951267672280844,0.05841403080046374,0.15811388300841897,0.2445914212149339,1.0,0.08543007505863925
467,500,810,5890,0.1185994571385603,0.8719232897392309,0.8951267672280844,0.05841232046421988,0.15811388300841897,0.24464259395531468,1.0,0.085373658182126
468,500,792,5890,0.1185994571385603,0.872118939795756,0.8951267672280844,0.05841411803385599,0.15811388300841897,0.24405219534339972,1.0,0.08528510384748542
469,500,792,5890,0.1185994571385603,0.8720642165290319,0.8951267672280844,0.0584149485144773,0.15617376188860607,0.24423257769013218,1.0,0.08535481247112424
470,500,812,5890,0.1185994571385603,0.8720451093878352,0.8951267672280844,0.0584130812758528,0.15617376188860607,0.24448342276371346,1.0,0.08536959062238643
471,500,781,5890,0.1185994571385603,0.871936237244157,0.8951267672280844,0.058402249211209664,0.15617376188860607,0.2449663465342063,1.0,0.08526363920524432
472,500,812,5890,0.1185994571385603,0.8719289555270892,0.8951267672280844,0.05836165856463154,0.15617376188860607,0.24509391432147204,1.0,0.08521819645738662
473,500,800,5890,0.1185994571385603,0.8718998718227142,0.8951267672280844,0.058354824806736545,0.15617376188860607,0.24530512590656042,1.0,0.08512055188539906
474,500,797,5890,0.1185994571385603,0.8719758399136556,0.8951267672280844,0.0583374608247121,0.15617376188860607,0.2453431414292519,1.0,0.08498611345565112
475,500,786,5890,0.1185994571385603,0.8719709021670002,0.8951267672280844,0.058336795705659444,0.15617376188860607,0.24544086481666885,1.0,0.08495867083850432
476,500,814,5890,0.1185994571385603,0.8720151897895108,0.8951267672280844,0.058347252464855476,0.15617376188860607,0.24516800172058,1.0,0.0850915190218662
477,500,827,5890,0.1185994571385603,0.8720884647524374,0.8951267672280844,0.05836509334053423,0.15617376188860607,0.24477108555976052,1.0,0.08523278571792514
478,500,796,5890,0.1185994571385603,0.8720931874810107,0.8951267672280844,0.058375831417812496,0.15617376188860607,0.2446174847323873,1.0,0.08538358427858192
479,500,832,5890,0.1185994571385603,0.8720741342136346,0.8951267672280844,0.05838146570162172,0.15617376188860607,0.2446316493063688,1.0,0.08552460298137315
480,500,794,5890,0.1185994571385603,0.8721235889782295,0.8951267672280844,0.058392001814329415,0.15617376188860607,0.24438181950236282,1.0,0.08561380864963987
481,500,803,5890,0.1185994571385603,0.8720900811382603,0.8951267672280844,0.05839623504682602,0.15617376188860607,0.24436401517893996,1.0,0.08572647755371587
482,500,828,5890,0.1185994571385603,0.8721827526363573,0.8951267672280844,0.0584199569074787,0.15617376188860607,0.243881152476535,1.0,0.08595258190855366
483,500,798,5890,0.1185994571385603,0.8722271456512796,0.8951267672280844,0.05843351012269036,0.15617376188860607,0.24358939602190205,1.0,0.08609838093553711
484,500,828,5890,0.1185994571385603,0.8710794091880947,0.8951267672280844,0.06237106319908905,0.15617376188860607,0.2448687378901508,1.0,0.08882628456870091
485,500,846,5890,0.1185994571385603,0.8724202149850129,0.8951267672280844,0.058473066645254,0.15617376188860607,0.2426372413886904,1.0,0.08647251207304807
486,500,801,5890,0.1185994571385603,0.8724331972937238,0.8951267672280844,0.05847547165052083,0.15617376188860607,0.24258625417492202,1.0,0.08656793906003778
487,500,814,5890,0.1185994571385603,0.8725283226388567,0.8951267672280844,0.058498957542006194,0.15617376188860607,0.24208565875530005,1.0,0.08675405106944066
488,500,827,5890,0.1185994571385603,0.8725691511937127,0.8951267672280844,0.05850841564346835,0.15617376188860607,0.241860131096322,1.0,0.08682354764202534
489,500,810,5890,0.1185994571385603,0.8726369854475172,0.8951267672280844,0.05853016684788284,0.1543033499620919,0.24138658203818028,1.0,0.08707506262534634
490,500,837,5890,0.1185994571385603,0.872630562450926,0.8951267672280844,0.05853820365922572,0.1543033499620919,0.24130839879810898,1.0,0.0871931831777838
491,500,803,5890,0.1185994571385603,0.8726390306166901,0.8951267672280844,0.05854553963620416,0.1543033499620919,0.24114322247169379,1.0,0.08728686739470698
492,500,818,5890,0.1185994571385603,0.8727477457444768,0.8951267672280844,0.058071670938179755,0.1543033499620919,0.24096650920280835,1.0,0.08734298495707922
493,500,811,5890,0.1185994571385603,0.8727835817777669,0.8951267672280844,0.05807968634421142,0.1543033499620919,0.24075922951520898,1.0,0.08740376453152449
494,500,810,5890,0.1185994571385603,0.8698172505736745,0.8951267672280844,0.06390102942938938,0.1543033499620919,0.24689560153396206,1.0,0.091998579141255
495,500,823,5890,0.1185994571385603,0.8699492148099016,0.8951267672280844,0.0626886792972802,0.1543033499620919,0.24734920727547452,1.0,0.09174533384439829
496,500,813,5890,0.1185994571385603,0.8699742774480298,0.8951267672280844,0.06270838689681202,0.1543033499620919,0.24748674767791876,1.0,0.0916995039224714
497,500,808,5890,0.1185994571385603,0.870415230233451,0.8951267672280844,0.062468481763858004,0.1543033499620919,0.24653953973526155,1.0,0.09096734704647778
498,500,837,5890,0.1185994571385603,0.8725263195315983,0.8951267672280844,0.05799200920279535,0.1543033499620919,0.24291952460520508,1.0,0.08616780971618504
499,500,841,5890,0.1185994571385603,0.8725769703797032,0.8951267672280844,0.058005421539120694,0.1543033499620919,0.24263501986250288,1.0,0.08630177523111209
