gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,751,5898,0.11686541871009348,0.8535242502502332,0.8913982780665788,0.08591117907754804,0.1767766952966369,0.26976475134095784,1.0,0.11657197524279396
365,500,733,5898,0.11686541871009348,0.8560095897770148,0.8913982780665788,0.0806262727722592,0.1767766952966369,0.2669772217607605,1.0,0.11357550879354662
366,500,728,5898,0.11686541871009348,0.8560617413855425,0.8913982780665788,0.08055939860447119,0.1767766952966369,0.26736338217231675,1.0,0.11335149663785461
367,500,759,5898,0.11686541871009348,0.8560663439353232,0.8913982780665788,0.08055127682929375,0.1767766952966369,0.2675907095622862,1.0,0.11321528224107984
368,500,748,5898,0.11686541871009348,0.8560124974426787,0.8913982780665788,0.08053093580610496,0.1767766952966369,0.26789368449928297,1.0,0.11307585778167512
369,500,772,5898,0.11686541871009348,0.856076792223116,0.8913982780665788,0.08052489418582597,0.1767766952966369,0.2679113355135073,1.0,0.11303556415174257
370,500,755,5898,0.11686541871009348,0.8560437612137153,0.8913982780665788,0.0805127670142415,0.1767766952966369,0.26811575466484955,1.0,0.11292883972506461
371,500,749,5898,0.11686541871009348,0.8531513832108196,0.8913982780665788,0.08391428011284066,0.1767766952966369,0.2729544009715409,1.0,0.11611898968798935
372,500,757,5898,0.11686541871009348,0.8533201135515794,0.8913982780665788,0.08350103176458433,0.1767766952966369,0.2728668730600872,1.0,0.11613655733966752
373,500,772,5898,0.11686541871009348,0.8546169885876448,0.8913982780665788,0.08250717183649715,0.1767766952966369,0.27062093818705785,1.0,0.11510248303750481
374,500,739,5898,0.11686541871009348,0.854708264530776,0.8913982780665788,0.0831145590762832,0.1767766952966369,0.26978690667931243,1.0,0.11551476578207932
375,500,757,5898,0.11686541871009348,0.8563506632012667,0.8913982780665788,0.07967855524781434,0.1767766952966369,0.2679654643101775,1.0,0.11312318862571454
376,500,733,5898,0.11686541871009348,0.8563357785052499,0.8913982780665788,0.0796728722135258,0.1767766952966369,0.2681426301238539,1.0,0.11301386804309824
377,500,769,5898,0.11686541871009348,0.8563497405668467,0.8913982780665788,0.07968199952371877,0.1767766952966369,0.2680753528435092,1.0,0.11308755163485133
378,500,741,5898,0.11686541871009348,0.8563773203478856,0.8913982780665788,0.07969101919237755,0.1767766952966369,0.2679839357378136,1.0,0.11313480589585807
379,500,741,5898,0.11686541871009348,0.8564988994369428,0.8913982780665788,0.07972340078039565,0.1767766952966369,0.26761815243412784,1.0,0.11327005426912745
380,500,744,5898,0.11686541871009348,0.856525548010337,0.8913982780665788,0.07972856890147086,0.1767766952966369,0.2676284289435242,1.0,0.11326161162274387
381,500,775,5898,0.11686541871009348,0.8565418607135241,0.8913982780665788,0.07973616786139687,0.1767766952966369,0.26757949354276456,1.0,0.11330917059595265
382,500,783,5898,0.11686541871009348,0.8565806052825394,0.8913982780665788,0.07975087236292551,0.1767766952966369,0.26738202332845584,1.0,0.1134263548310051
383,500,756,5898,0.11686541871009348,0.8566177770181252,0.8913982780665788,0.07975796420554937,0.1767766952966369,0.2672459751971464,1.0,0.11350042266780928
384,500,768,5898,0.11686541871009348,0.854929076905048,0.8913982780665788,0.0838118548852644,0.1767766952966369,0.26940208612831257,1.0,0.11557588993208423
385,500,740,5898,0.11686541871009348,0.8566091076979985,0.8913982780665788,0.07975530902328726,0.1767766952966369,0.26735645460364366,1.0,0.11345547701468689
386,500,761,5898,0.11686541871009348,0.856659013498515,0.8913982780665788,0.07977388806795588,0.1767766952966369,0.2672129888950265,1.0,0.11355088211191741
387,500,759,5898,0.11686541871009348,0.8555504400854507,0.8913982780665788,0.08078955955637028,0.1767766952966369,0.2689708740780951,1.0,0.11497635199719111
388,500,765,5898,0.11686541871009348,0.8562302547106654,0.8913982780665788,0.08018031894893239,0.1767766952966369,0.2676908246605197,1.0,0.11445116982503271
389,500,753,5898,0.11686541871009348,0.8568686945769136,0.8913982780665788,0.07981993945629655,0.1767766952966369,0.2665319066552538,1.0,0.11380782012011295
390,500,731,5898,0.11686541871009348,0.8569209333073038,0.8913982780665788,0.07983940234131537,0.1767766952966369,0.2662947244804667,1.0,0.1139451260755296
391,500,730,5898,0.11686541871009348,0.8569468805014216,0.8920155620171961,0.07984726948958222,0.1767766952966369,0.26629560736479996,1.0,0.11392798410853598
392,500,734,5898,0.11686541871009348,0.8571549255306354,0.8920155620171961,0.07989056534723178,0.1767766952966369,0.2656408592433168,1.0,0.11406801952543108
393,500,732,5898,0.11686541871009348,0.8573713602845096,0.8920155620171961,0.0799383068838959,0.1767766952966369,0.2649024570319286,1.0,0.11423407447673882
394,500,766,5898,0.11686541871009348,0.8587954726672372,0.8920155620171961,0.07924678395760779,0.1767766952966369,0.2616647882432433,1.0,0.11261864636352897
395,500,721,5898,0.11686541871009348,0.8599279680385202,0.8920155620171961,0.07675089975518547,0.1767766952966369,0.26014917406173227,1.0,0.11084042453863603
396,500,765,5898,0.11686541871009348,0.8599377422918547,0.8920155620171961,0.076753541738181,0.1767766952966369,0.26018530281281405,1.0,0.1108135785683854
397,500,760,5898,0.11686541871009348,0.8599165986707933,0.8920155620171961,0.07674642491975064,0.1767766952966369,0.2603936181027698,1.0,0.11070201891282921
398,500,751,5898,0.11686541871009348,0.8599645169199146,0.8920155620171961,0.07675996793497196,0.17407765595569785,0.26034342054132936,1.0,0.11069977006683927
399,500,765,5898,0.11686541871009348,0.8600295368208656,0.8920155620171961,0.07678271909951484,0.17407765595569785,0.26001754677504335,1.0,0.11087552174189208
400,500,742,5898,0.11686541871009348,0.8600546849386306,0.8920155620171961,0.07678909354740983,0.17407765595569785,0.2599234263439782,1.0,0.11092706250524825
401,500,728,5898,0.11686541871009348,0.8600423929364835,0.8920155620171961,0.07678490693788567,0.17407765595569785,0.2600467365702332,1.0,0.11085828803690298
402,500,751,5898,0.11686541871009348,0.8600362525527564,0.8920155620171961,0.07677692492722075,0.17407765595569785,0.26018249696644646,1.0,0.11079519019688117
403,500,743,5898,0.11686541871009348,0.8600400099333253,0.8920155620171961,0.07677838316436811,0.17407765595569785,0.2601912807531911,1.0,0.11079072579441694
404,500,723,5898,0.11686541871009348,0.860016483262,0.8920155620171961,0.07677056448141698,0.17407765595569785,0.2603375565113533,1.0,0.11071342555910646
405,500,742,5898,0.11686541871009348,0.8600427474534542,0.8920155620171961,0.07677969086830987,0.17407765595569785,0.26036061640835123,1.0,0.11070429075611375
406,500,751,5898,0.11686541871009348,0.8600516041362238,0.8920155620171961,0.07678316755639335,0.17407765595569785,0.26037875511848413,1.0,0.11069521614967939
407,500,741,5898,0.11686541871009348,0.8580549100093302,0.8920155620171961,0.0810719056238057,0.17407765595569785,0.26296005798545063,1.0,0.1136661210617145
408,500,761,5898,0.11686541871009348,0.8600842882833188,0.8920155620171961,0.07679486057862484,0.17407765595569785,0.260317798139865,1.0,0.1107350494995226
409,500,752,5898,0.11686541871009348,0.8579636280602313,0.8920155620171961,0.08168959548549605,0.17407765595569785,0.26282104940191575,1.0,0.11393257468895086
410,500,778,5898,0.11686541871009348,0.8578117751956085,0.8920155620171961,0.0817004770373692,0.17407765595569785,0.2633674753858634,1.0,0.11401685643965666
411,500,765,5898,0.11686541871009348,0.8570273913007406,0.8920155620171961,0.08122390445429714,0.17407765595569785,0.26581309434232164,1.0,0.11393467611978264
412,500,760,5898,0.11686541871009348,0.8572634064753483,0.8920155620171961,0.08027442252202999,0.17407765595569785,0.2657945969709825,1.0,0.11389785770228926
413,500,758,5898,0.11686541871009348,0.8572347394728184,0.8920155620171961,0.08026349444635547,0.17407765595569785,0.2658914756991953,1.0,0.11396582004502008
414,500,742,5898,0.11686541871009348,0.8572711758895215,0.8920155620171961,0.08026946525794014,0.17407765595569785,0.2658095791003205,1.0,0.11401460297663799
415,500,750,5898,0.11686541871009348,0.8572877580369116,0.8920155620171961,0.08026199895698385,0.17407765595569785,0.26572131956770045,1.0,0.11408122062229074
416,500,754,5898,0.11686541871009348,0.8574053655796535,0.8920155620171961,0.08003791786537755,0.17407765595569785,0.2655823862329227,1.0,0.11421037129969856
417,500,757,5898,0.11686541871009348,0.8575827211025648,0.8920155620171961,0.08008468207361656,0.17407765595569785,0.26505135414574554,1.0,0.11438674043828954
418,500,764,5898,0.11686541871009348,0.8579120094990116,0.8920155620171961,0.08012365448457806,0.17407765595569785,0.26405602366864833,1.0,0.11445326296401598
419,500,720,5898,0.11686541871009348,0.8576424907984299,0.8920155620171961,0.08011586296869819,0.17407765595569785,0.2647643719672244,1.0,0.11455363365239184
420,500,728,5898,0.11686541871009348,0.8576799309183419,0.8920155620171961,0.0801081863911802,0.17407765595569785,0.2646497612250507,1.0,0.11463326499435851
421,500,742,5898,0.11686541871009348,0.8578339607932035,0.8920155620171961,0.08014701827514167,0.17407765595569785,0.26417928863257056,1.0,0.1147881269050068
422,500,738,5898,0.11686541871009348,0.8588858042131476,0.8920155620171961,0.07997883347595906,0.17407765595569785,0.26143461945111857,1.0,0.11411306780414994
423,500,764,5898,0.11686541871009348,0.8604780415350793,0.8920155620171961,0.07692128336334461,0.17407765595569785,0.25926989640501397,1.0,0.11133679680314577
424,500,750,5898,0.11686541871009348,0.8605006556996951,0.8920155620171961,0.0769300334951964,0.17407765595569785,0.259212175442369,1.0,0.11137863110635007
425,500,721,5898,0.11686541871009348,0.8605468015994916,0.8920155620171961,0.07694716513132144,0.17407765595569785,0.25908907193736286,1.0,0.11145506184008283
426,500,726,5898,0.11686541871009348,0.8605494692384184,0.8920155620171961,0.07694885952168566,0.17407765595569785,0.2591175694383865,1.0,0.11145286514920894
427,500,744,5898,0.11686541871009348,0.8605663273070359,0.8920155620171961,0.07696082664031358,0.17407765595569785,0.2590096672672994,1.0,0.11156861391589952
428,500,740,5898,0.11686541871009348,0.8605902722292492,0.8920155620171961,0.07696893170494765,0.17407765595569785,0.25892143561246517,1.0,0.11162297144570799
429,500,736,5898,0.11686541871009348,0.8606735372240898,0.8920155620171961,0.07699572656024577,0.17407765595569785,0.2585837763984236,1.0,0.11179033203461654
430,500,752,5898,0.11686541871009348,0.8606962324103891,0.8920155620171961,0.0770033929319923,0.17407765595569785,0.2584591241170715,1.0,0.11185146776423527
431,500,785,5898,0.11686541871009348,0.8607561256643211,0.8920155620171961,0.07702423027636633,0.17407765595569785,0.2581449178352566,1.0,0.1120154012542911
432,500,766,5898,0.11686541871009348,0.8606461184736468,0.8920155620171961,0.0769950141882525,0.17407765595569785,0.2588210725715245,1.0,0.11171270338898018
433,500,773,5898,0.11686541871009348,0.8607031319248949,0.8920155620171961,0.07701461619825979,0.17149858514250885,0.25854998530216994,1.0,0.11185658340065678
434,500,735,5898,0.11686541871009348,0.8609866450486412,0.8920155620171961,0.07707388442710514,0.17149858514250885,0.2575790626154851,1.0,0.11205762919280332
435,500,729,5898,0.11686541871009348,0.861146922708066,0.8920155620171961,0.0770855123024946,0.17149858514250885,0.25705497507751146,1.0,0.1120310390096799
436,500,747,5898,0.11686541871009348,0.8625751109525264,0.8920155620171961,0.07452289334400988,0.17149858514250885,0.2547639763198847,1.0,0.10959432977054925
437,500,765,5898,0.11686541871009348,0.8634584445096115,0.8920155620171961,0.07386056713031365,0.17149858514250885,0.25304752523839563,1.0,0.1081137963245963
438,500,745,5898,0.11686541871009348,0.8634597651630513,0.8920155620171961,0.07386132310832533,0.17149858514250885,0.25322414742779975,1.0,0.10801574856068921
439,500,747,5898,0.11686541871009348,0.86363811826544,0.8920155620171961,0.07387250292984149,0.17149858514250885,0.25290044077171164,1.0,0.10791042624058578
440,500,766,5898,0.11686541871009348,0.8609572112842206,0.8920155620171961,0.07902671121532417,0.17149858514250885,0.2564693048369546,1.0,0.11216607492545846
441,500,738,5898,0.11686541871009348,0.8608374460445484,0.8920155620171961,0.07886469728897239,0.17149858514250885,0.2572052622442039,1.0,0.11194957313274957
442,500,759,5898,0.11686541871009348,0.8617524975651534,0.8920155620171961,0.07699287105586251,0.17149858514250885,0.25604439819174113,1.0,0.11132970250877125
443,500,733,5898,0.11686541871009348,0.8637284392125835,0.8926328459678132,0.07390982829649667,0.17149858514250885,0.25285723996383835,1.0,0.1079916065989539
444,500,757,5898,0.11686541871009348,0.8637629747051446,0.8926328459678132,0.07391908856851384,0.17149858514250885,0.25280734540189004,1.0,0.1080138368758865
445,500,738,5898,0.11686541871009348,0.8637376594330518,0.8926328459678132,0.07391491020481272,0.17407765595569785,0.2529310555634363,1.0,0.10799457065548469
446,500,762,5898,0.11686541871009348,0.8637568681432597,0.8926328459678132,0.07392147862301013,0.17407765595569785,0.2528437929290603,1.0,0.1080423359286853
447,500,757,5898,0.11686541871009348,0.8637735216321264,0.8926328459678132,0.07392695115832085,0.17407765595569785,0.25282338697404505,1.0,0.10805431659678802
448,500,746,5898,0.11686541871009348,0.8638233823761079,0.8926328459678132,0.07394444601111405,0.17407765595569785,0.2525977268719774,1.0,0.10817646166069686
449,500,727,5898,0.11686541871009348,0.8638220004617965,0.8926328459678132,0.07394450575144697,0.17407765595569785,0.25273696813013874,1.0,0.1081068411076546
450,500,731,5898,0.11686541871009348,0.8638095849015822,0.8926328459678132,0.073940356696042,0.17407765595569785,0.25297773741851365,1.0,0.10796843003090274
451,500,739,5898,0.11686541871009348,0.8638632592231491,0.8926328459678132,0.07391523045219943,0.17407765595569785,0.2530999962013707,1.0,0.10790069024298679
452,500,771,5898,0.11686541871009348,0.8638731357663592,0.8926328459678132,0.07392376278322332,0.17407765595569785,0.25309274274135496,1.0,0.10794226663796676
453,500,764,5898,0.11686541871009348,0.8638743703342603,0.8926328459678132,0.07392420699326833,0.17407765595569785,0.2531184323167612,1.0,0.10792630134416083
454,500,744,5898,0.11686541871009348,0.8638715517924479,0.8926328459678132,0.07392388438577713,0.1767766952966369,0.25322911291341055,1.0,0.10787372828188348
455,500,746,5898,0.11686541871009348,0.8614276086932227,0.8926328459678132,0.0787329286842668,0.1767766952966369,0.2567181836859893,1.0,0.11123171149466266
456,500,750,5898,0.11686541871009348,0.8610185261389576,0.8926328459678132,0.07785631747209648,0.1767766952966369,0.2584769575320246,1.0,0.11134893536193366
457,500,734,5898,0.11686541871009348,0.8631088013229815,0.8926328459678132,0.07430283726273136,0.1767766952966369,0.25532463285959706,1.0,0.10878848717439658
458,500,762,5898,0.11686541871009348,0.8639313538969864,0.8926328459678132,0.0739460018219114,0.1767766952966369,0.2534647054731846,1.0,0.10776078208911331
459,500,762,5898,0.11686541871009348,0.8640430964826189,0.8926328459678132,0.07396764491942044,0.1767766952966369,0.2531702808649818,1.0,0.10788536699438099
460,500,751,5898,0.11686541871009348,0.8640293065920996,0.8926328459678132,0.07396313924014462,0.1767766952966369,0.2534395817305388,1.0,0.10773407427132908
461,500,761,5898,0.11686541871009348,0.8640253932447899,0.8926328459678132,0.07396189609979427,0.1796053020267749,0.25366995827842576,1.0,0.1075977932501463
462,500,734,5898,0.11686541871009348,0.8640165416258755,0.8926328459678132,0.07395892824942406,0.1796053020267749,0.2538853450666644,1.0,0.10747646709483274
463,500,782,5898,0.11686541871009348,0.8640803634422357,0.8926328459678132,0.0739639183430628,0.1796053020267749,0.2539045805002398,1.0,0.10736397195250165
464,500,750,5898,0.11686541871009348,0.8631044370099241,0.8926328459678132,0.07511396263315914,0.1796053020267749,0.25531237362733084,1.0,0.1086649838408257
465,500,794,5898,0.11686541871009348,0.8641788154099201,0.8926328459678132,0.07400030412428633,0.1796053020267749,0.2536031320175937,1.0,0.10753218060718261
466,500,733,5898,0.11686541871009348,0.8642317519160061,0.8926328459678132,0.07401617490522173,0.1796053020267749,0.2535424954186322,1.0,0.10753099832037512
467,500,758,5898,0.11686541871009348,0.8643019561683726,0.8932501299184308,0.07403305710286114,0.1796053020267749,0.25337391407520965,1.0,0.10757596745234711
468,500,753,5898,0.11686541871009348,0.8643564017504181,0.8932501299184308,0.0740427725675782,0.1796053020267749,0.25331912868256207,1.0,0.1075717922651351
469,500,758,5898,0.11686541871009348,0.8643872583639425,0.8932501299184308,0.07405314380582662,0.1796053020267749,0.2532620604150814,1.0,0.10759901919383798
470,500,733,5898,0.11686541871009348,0.8644644229206301,0.8932501299184308,0.07407797681497742,0.1796053020267749,0.25297281132247373,1.0,0.10772860599990512
471,500,767,5898,0.11686541871009348,0.8645979891913035,0.8932501299184308,0.07411849733797424,0.1796053020267749,0.2524385724921463,1.0,0.10794717649437845
472,500,748,5898,0.11686541871009348,0.8648967976779478,0.8932501299184308,0.07417542337325271,0.1796053020267749,0.25137567658973886,1.0,0.10817738419910795
473,500,757,5898,0.11686541871009348,0.8674367012338813,0.8932501299184308,0.07082936987542887,0.1796053020267749,0.2464760002745207,1.0,0.10397272774762638
474,500,754,5898,0.11686541871009348,0.8674787464237251,0.8932501299184308,0.07084338560295571,0.1796053020267749,0.2464759853604615,1.0,0.10398180274179797
475,500,796,5898,0.11686541871009348,0.8675021333326466,0.8932501299184308,0.07085113185118803,0.1796053020267749,0.24659622971760434,1.0,0.10391060540519478
476,500,750,5898,0.11686541871009348,0.8675010385271492,0.8932501299184308,0.07085092339359814,0.1796053020267749,0.2469570449782741,1.0,0.10372678781700091
477,500,752,5898,0.11686541871009348,0.867594645892774,0.8932501299184308,0.07087546747479853,0.1796053020267749,0.24664654865961613,1.0,0.10383745977602078
478,500,726,5898,0.11686541871009348,0.8679175391111414,0.8932501299184308,0.07092816702030412,0.1796053020267749,0.24553817186228372,1.0,0.10399723430889063
479,500,764,5898,0.11686541871009348,0.869561351468691,0.8932501299184308,0.07007425547652124,0.1796053020267749,0.2414480307334997,1.0,0.101601996490599
480,500,758,5898,0.11686541871009348,0.8705625051091201,0.8932501299184308,0.06742857462991886,0.1796053020267749,0.24040487192655616,1.0,0.09921144868709426
481,500,763,5898,0.11686541871009348,0.8705708599756145,0.8932501299184308,0.06743125547379729,0.1796053020267749,0.2405426831399924,1.0,0.09915704481489802
482,500,739,5898,0.11686541871009348,0.8706841353784441,0.8932501299184308,0.06744517606229454,0.1796053020267749,0.24028554524596438,1.0,0.0991924820194767
483,500,738,5898,0.11686541871009348,0.8707049458449383,0.8932501299184308,0.06745261859147406,0.1796053020267749,0.24026804787094003,1.0,0.0992150095147797
484,500,769,5898,0.11686541871009348,0.8708177295592029,0.8932501299184308,0.06748079968789121,0.1796053020267749,0.23993075353970017,1.0,0.09932831051578704
485,500,738,5898,0.11686541871009348,0.870847793149448,0.8932501299184308,0.06735290407999903,0.1796053020267749,0.23992957567050685,1.0,0.09931997174937625
486,500,725,5898,0.11686541871009348,0.870851496853152,0.8932501299184308,0.06735424334834095,0.1796053020267749,0.24012759770944078,1.0,0.09922901491093347
487,500,782,5898,0.11686541871009348,0.8708477232682462,0.8932501299184308,0.06735316628401254,0.1796053020267749,0.24033052624938933,1.0,0.09913396514271165
488,500,762,5898,0.11686541871009348,0.8708776698952122,0.8932501299184308,0.06735862561013323,0.1796053020267749,0.2404134609405099,1.0,0.09907214316203808
489,500,775,5898,0.11686541871009348,0.8708916147632539,0.8932501299184308,0.06735868820175075,0.1796053020267749,0.240534509275268,1.0,0.09901837871776079
490,500,757,5898,0.11686541871009348,0.8708985952994432,0.8932501299184308,0.06736099953651424,0.1796053020267749,0.24065016954886742,1.0,0.09897334041957273
491,500,778,5898,0.11686541871009348,0.8708436241127795,0.8932501299184308,0.0673561342867066,0.1796053020267749,0.2408561051125956,1.0,0.09897111839530247
492,500,749,5898,0.11686541871009348,0.8708357948509036,0.8932501299184308,0.06735293160189218,0.1796053020267749,0.2411220452266247,1.0,0.09884406210529681
493,500,728,5898,0.11686541871009348,0.8709932371989119,0.8932501299184308,0.067393973508188,0.1796053020267749,0.2405343384812118,1.0,0.09905642295253066
494,500,751,5898,0.11686541871009348,0.8718582785093715,0.8932501299184308,0.06733551894211524,0.1796053020267749,0.23782521464630044,1.0,0.09856886406798594
495,500,754,5898,0.11686541871009348,0.8738833390577707,0.8932501299184308,0.06370109008884742,0.1796053020267749,0.2342523005246767,1.0,0.09401578062811507
496,500,762,5898,0.11686541871009348,0.8738758617691613,0.8932501299184308,0.0636993361962621,0.1796053020267749,0.23436223375084048,1.0,0.09397464603870408
497,500,774,5898,0.11686541871009348,0.8739488410377381,0.8932501299184308,0.06371835685015165,0.18257418583505536,0.2340948968036098,1.0,0.09406935267994268
498,500,762,5898,0.11686541871009348,0.8739550138772444,0.8932501299184308,0.06372012471546325,0.18257418583505536,0.23414099948122527,1.0,0.09405130728233986
499,500,752,5898,0.11686541871009348,0.873942528435828,0.8932501299184308,0.06371675578608627,0.18257418583505536,0.2343765275309706,1.0,0.0939575214891819
