gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,368,490,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
196,368,499,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
197,371,517,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
198,356,471,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
199,352,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
200,369,501,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
201,380,516,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
202,360,507,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
203,354,500,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
204,338,458,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
205,360,486,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
206,370,485,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
207,362,468,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
208,369,482,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
209,348,485,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
210,368,511,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
211,370,509,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
212,382,545,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
213,344,479,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
214,350,487,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
215,357,455,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
216,364,490,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
217,360,505,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
218,350,461,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
219,372,486,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
220,348,514,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
221,336,472,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
222,363,506,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
223,367,483,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
224,357,466,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
225,358,505,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
226,352,469,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
227,374,524,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
228,353,499,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
229,369,529,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
230,376,529,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
231,362,474,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
232,352,467,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
233,370,502,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
234,369,488,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
235,376,505,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
236,373,477,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
237,343,505,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
238,353,498,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
239,347,479,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
240,358,490,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
241,351,506,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
242,346,520,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
243,358,484,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
244,369,474,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
245,361,491,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
246,360,506,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
247,367,480,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
248,337,477,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
249,364,510,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
250,371,510,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
251,337,467,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
252,363,491,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
253,363,451,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
254,377,523,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
255,360,483,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
256,356,517,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
257,364,518,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
258,358,466,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
259,345,478,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
260,364,497,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
261,368,496,5888,0.2,0.8069389112993923,0.9297564733145428,0.21844001312107972,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
262,349,529,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
263,367,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
264,354,481,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
265,360,466,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
266,349,455,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
267,375,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
268,359,499,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
269,352,473,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
270,366,497,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
271,373,515,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
272,376,508,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
273,364,498,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
274,352,488,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
275,374,495,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
276,344,492,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
277,358,478,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
278,375,537,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
279,348,508,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
280,355,461,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
281,366,479,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
282,366,517,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
283,362,498,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
284,346,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
285,371,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
286,354,499,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
287,365,514,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
288,375,524,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
289,368,519,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
290,347,489,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
291,361,499,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
292,364,500,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
293,377,504,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
294,345,493,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
295,355,513,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
296,357,495,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
297,366,477,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
298,344,476,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
299,351,483,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
300,343,486,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
301,341,469,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
302,374,523,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
303,370,511,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
304,367,495,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
305,355,486,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
306,340,454,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
307,371,487,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
308,360,475,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
309,367,502,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
310,353,504,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
311,377,487,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
312,366,511,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
313,346,484,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
314,359,468,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
315,370,477,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
316,385,520,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
317,382,507,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
318,381,543,5888,0.2,0.8069389112993923,0.9297564733145428,0.21844001312107972,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
319,376,532,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
320,365,462,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
321,370,517,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
322,347,499,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
323,368,512,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
324,363,493,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
325,352,478,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
326,374,526,5888,0.2,0.8069389112993923,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
327,361,504,5888,0.2,0.8069389112993922,0.9297564733145428,0.2184400131210797,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
328,375,514,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
329,361,500,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
330,346,478,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
331,350,482,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
332,364,476,5888,0.2,0.8069389112993922,0.9297564733145428,0.21844001312107966,0.30151134457776363,0.5006281477853594,1.0,0.2033695949072403
333,351,471,5888,0.2,0.761141988027162,0.92996990892362,0.24235874734878118,0.30151134457776363,0.5609586876751929,1.0,0.20809577122138917
334,372,498,5888,0.2,0.728802997401889,0.92996990892362,0.25473437700679014,0.3779644730092272,0.6069824723784575,1.0,0.20139014998517024
335,357,485,5888,0.2,0.7302354809967644,0.92996990892362,0.2537686982414956,0.3779644730092272,0.6057989689593853,1.0,0.2008149815795461
336,340,501,5888,0.2,0.7374812614981898,0.92996990892362,0.25193361550486193,0.3779644730092272,0.5975056087347682,1.0,0.20174571431576893
337,357,499,5888,0.2,0.7574407482540887,0.92996990892362,0.2460503910954489,0.3779644730092272,0.5744500736119872,1.0,0.20284281640047738
338,349,478,5888,0.2,0.7588025606855942,0.92996990892362,0.24483873698744402,0.3779644730092272,0.5735106412468965,1.0,0.20191894082103332
339,336,486,5888,0.2,0.7583367284716083,0.92996990892362,0.24483151489752386,0.3779644730092272,0.5738642871743602,1.0,0.20203434149658478
340,349,506,5888,0.2,0.7568767886537612,0.92996990892362,0.24597744443383687,0.3779644730092272,0.5751083582283419,1.0,0.20273814946448102
341,343,452,5888,0.2,0.7584530685431665,0.92996990892362,0.24486389442992346,0.3779644730092272,0.5738480848809625,1.0,0.20195071122470945
342,352,464,5888,0.2,0.7570848786924044,0.92996990892362,0.24606814844330896,0.3779644730092272,0.5747701542708903,1.0,0.20287512755008835
343,368,484,5888,0.2,0.7588246968222777,0.92996990892362,0.2448515166891409,0.3779644730092272,0.5734050684378965,1.0,0.20197114094703159
344,359,476,5888,0.2,0.7583092722486368,0.92996990892362,0.24481303490116396,0.3779644730092272,0.5739248548092696,1.0,0.2019801359487442
345,338,465,5888,0.2,0.7588521530452494,0.92996990892362,0.2448699359889787,0.3779644730092272,0.5733445008029872,1.0,0.20202519307519248
346,351,463,5888,0.2,0.7584530685431665,0.92996990892362,0.24486389442992346,0.3779644730092272,0.5738480848809625,1.0,0.20195071122470945
347,345,464,5888,0.2,0.7584530685431665,0.92996990892362,0.24486389442992346,0.3779644730092272,0.5738480848809625,1.0,0.20195071122470948
348,354,526,5888,0.2,0.7589895719205224,0.92996990892362,0.24491514733572312,0.3779644730092272,0.5732503678995172,1.0,0.20199768147708014
349,351,469,5888,0.2,0.7588521530452494,0.92996990892362,0.2448699359889787,0.3779644730092272,0.5733445008029872,1.0,0.2020251930751925
350,364,483,5888,0.2,0.7584530685431665,0.92996990892362,0.24486389442992346,0.3779644730092272,0.5738480848809625,1.0,0.20195071122470945
351,355,478,5888,0.2,0.7587814818818792,0.92996990892362,0.2448256350583754,0.3779644730092272,0.5735885718569687,1.0,0.2018626542663702
352,344,459,5888,0.2,0.7576003032660453,0.92996990892362,0.24610899823213658,0.3779644730092272,0.5742503678995172,1.0,0.20286833805775825
353,353,503,5888,0.2,0.7570637998886893,0.92996990892362,0.24605496482917227,0.3779644730092272,0.5748480848809625,1.0,0.20281862240535034
354,350,463,5888,0.2,0.7589895719205224,0.92996990892362,0.24491514733572312,0.3779644730092272,0.5732503678995172,1.0,0.20199768147708017
355,358,504,5888,0.2,0.7588521530452494,0.92996990892362,0.2448699359889787,0.3779644730092272,0.5733445008029872,1.0,0.20202519307519248
356,360,491,5888,0.2,0.7576488382927318,0.92996990892362,0.24614059144641373,0.3779644730092272,0.5741118696545356,1.0,0.2029786270190421
357,347,497,5888,0.2,0.757627759489017,0.92996990892362,0.24612746001115895,0.3779644730092272,0.5741898002646079,1.0,0.20292240350320703
358,331,472,5888,0.2,0.7574407482540887,0.92996990892362,0.2460503910954489,0.3779644730092272,0.5744500736119873,1.0,0.20284281640047738
359,359,505,5888,0.2,0.7588521530452493,0.92996990892362,0.24486993598897863,0.3779644730092272,0.5733445008029872,1.0,0.2020251930751925
360,341,468,5888,0.2,0.7588300169085658,0.92996990892362,0.24485715973079092,0.3779644730092272,0.5734500736119872,1.0,0.20197303857817694
361,332,454,5888,0.2,0.7583367284716083,0.92996990892362,0.24483151489752386,0.3779644730092272,0.5738642871743602,1.0,0.20203434149658478
362,349,476,5888,0.2,0.7574132920311171,0.92996990892362,0.24603190266357777,0.3779644730092272,0.5745106412468965,1.0,0.20278865199954893
363,355,484,5888,0.2,0.758501603569853,0.92996990892362,0.2448954792644859,0.3779644730092272,0.5737095866359809,1.0,0.20206122530906415
364,359,503,5888,0.2,0.7568767886537612,0.92996990892362,0.24597744443383687,0.3779644730092272,0.5751083582283418,1.0,0.20273814946448102
365,353,474,5888,0.2,0.7576277594890168,0.92996990892362,0.24612746001115898,0.3779644730092272,0.5741898002646079,1.0,0.202922403503207
366,344,516,5888,0.2,0.7576003032660453,0.92996990892362,0.24610899823213658,0.3779644730092272,0.5742503678995172,1.0,0.20286833805775825
367,353,469,5888,0.2,0.7576488382927318,0.92996990892362,0.24614059144641373,0.3779644730092272,0.5741118696545356,1.0,0.2029786270190421
368,359,505,5888,0.2,0.7589895719205224,0.92996990892362,0.24491514733572312,0.3779644730092272,0.5732503678995172,1.0,0.20199768147708014
369,348,479,5888,0.2,0.7583092722486368,0.92996990892362,0.24481303490116396,0.3779644730092272,0.5739248548092695,1.0,0.2019801359487442
370,339,461,5888,0.2,0.7570637998886893,0.92996990892362,0.2460549648291723,0.3779644730092272,0.5748480848809626,1.0,0.2028186224053503
371,355,484,5888,0.2,0.7582881934449218,0.92996990892362,0.24479988912127446,0.3779644730092272,0.5740027854193418,1.0,0.20192370659043013
372,338,462,5888,0.2,0.7576003032660453,0.92996990892362,0.2461089982321366,0.3779644730092272,0.5742503678995171,1.0,0.20286833805775825
373,353,502,5888,0.2,0.757413292031117,0.92996990892362,0.24603190266357783,0.3779644730092272,0.5745106412468964,1.0,0.20278865199954893
374,343,473,5888,0.2,0.7588246968222777,0.92996990892362,0.2448515166891409,0.3779644730092272,0.5734050684378964,1.0,0.20197114094703159
375,349,484,5888,0.2,0.7576003032660453,0.92996990892362,0.24610899823213658,0.3779644730092272,0.5742503678995172,1.0,0.20286833805775828
376,370,523,5888,0.2,0.7585448185102514,0.92996990892362,0.2449214028974749,0.3779644730092272,0.5735260832169088,1.0,0.20216971527564012
377,368,506,5888,0.2,0.7583092722486368,0.92996990892362,0.24481303490116396,0.3779644730092272,0.5739248548092696,1.0,0.2019801359487442
378,362,502,5888,0.2,0.7573700770907186,0.92996990892362,0.24600589728190772,0.3779644730092272,0.5746941446659687,1.0,0.2026796019313034
379,349,457,5888,0.2,0.7571123349153759,0.92996990892362,0.24608667079356655,0.3779644730092272,0.574709586635981,1.0,0.20292934632558304
380,351,492,5888,0.2,0.7568767886537612,0.92996990892362,0.24597744443383687,0.3779644730092272,0.5751083582283418,1.0,0.20273814946448102
381,337,457,5888,0.2,0.7588025606855942,0.92996990892362,0.24483873698744402,0.3779644730092272,0.5735106412468965,1.0,0.20191894082103332
382,357,447,5888,0.2,0.7573922132274021,0.92996990892362,0.2460187452454542,0.3779644730092272,0.5745885718569687,1.0,0.20273222250976822
383,367,501,5888,0.2,0.7587814818818793,0.92996990892362,0.24482563505837537,0.3779644730092272,0.5735885718569687,1.0,0.2018626542663702
384,352,461,5888,0.2,0.7585237397065366,0.92996990892362,0.24490828320741587,0.3779644730092272,0.5736040138269809,1.0,0.2021134926050343
385,344,471,5888,0.2,0.7575570883256468,0.92996990892362,0.24608303383898875,0.3779644730092272,0.5744338713185894,1.0,0.20275956640230963
386,349,489,5888,0.2,0.7576056233523334,0.92996990892362,0.24611463890846066,0.3779644730092272,0.5742953730736079,1.0,0.20287003977343251
387,357,519,5888,0.2,0.7588300169085658,0.92996990892362,0.24485715973079092,0.3779644730092272,0.5734500736119872,1.0,0.20197303857817694
388,356,475,5888,0.2,0.7588521530452494,0.92996990892362,0.2448699359889787,0.3779644730092272,0.5733445008029872,1.0,0.2020251930751925
389,342,468,5888,0.2,0.7570416637520059,0.92996990892362,0.24604208920997428,0.3779644730092272,0.5749536576899626,1.0,0.20276588912992163
390,331,476,5888,0.2,0.7588732318489643,0.92996990892362,0.24488302946465954,0.3779644730092272,0.5732665701929149,1.0,0.20208134023377905
