gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,368,539,5896,0.2,0.8325034641767562,0.9454752194570822,0.2023656425350195,0.22941573387056177,0.4499277888154321,1.0,0.2029141392580098
392,357,462,5896,0.2,0.8338290784185441,0.9454752194570822,0.20036511716047975,0.22941573387056177,0.4490845120630362,1.0,0.20129454419207998
393,372,554,5896,0.2,0.833415051217637,0.9454752194570822,0.20062982481224,0.22941573387056177,0.4490922383473907,1.0,0.20186324452799725
394,363,516,5896,0.2,0.8341682317676228,0.9454752194570822,0.20044383358326207,0.22941573387056177,0.4483035849725101,1.0,0.2013103170548978
395,367,504,5896,0.2,0.832195023235805,0.9454752194570822,0.2026155324493006,0.22941573387056177,0.44997266362832256,1.0,0.20315263838706346
396,355,514,5896,0.2,0.8333904700759683,0.9454752194570822,0.20061720702475258,0.22941573387056177,0.4491473436102348,1.0,0.20182320257205968
397,366,478,5896,0.2,0.8340967078419135,0.9454752194570822,0.20043033315218028,0.22941573387056177,0.44832505313301213,1.0,0.20147281497155364
398,360,500,5896,0.2,0.8241809325305973,0.9454752194570822,0.20821541175872238,0.22941573387056177,0.46151692483462636,1.0,0.20701641566009413
399,366,521,5896,0.2,0.8252033855705315,0.9454752194570822,0.20817924493839676,0.22941573387056177,0.4597332355852699,1.0,0.20698662953028205
400,343,464,5896,0.2,0.8335208860453455,0.9454752194570822,0.20063900325143402,0.22941573387056177,0.4490414652366874,1.0,0.2017343587139023
401,370,523,5896,0.2,0.8320171264686499,0.9454752194570822,0.20259188104809936,0.22941573387056177,0.4504949086346681,1.0,0.20314378271879543
402,361,489,5896,0.2,0.8333184163275983,0.9454752194570822,0.20060350276525013,0.22941573387056177,0.44947444796368125,1.0,0.20176938374921802
403,355,482,5896,0.2,0.833473492495522,0.9454752194570822,0.20065259942911995,0.22941573387056177,0.4490694130001626,1.0,0.20183145693770257
404,353,501,5896,0.2,0.8320883850753926,0.9454752194570822,0.2025849244655755,0.22941573387056177,0.4504154408795223,1.0,0.203040630704479
405,378,537,5896,0.2,0.8340661793334937,0.9454752194570822,0.20045158519345838,0.22941573387056177,0.44852964718525645,1.0,0.20141387264104196
406,373,531,5896,0.2,0.8326533964246232,0.9454752194570822,0.20242432827963544,0.22941573387056177,0.44957394069298656,1.0,0.20309529306913232
407,368,500,5896,0.2,0.8327267833508963,0.9454752194570822,0.20245326497241867,0.22941573387056177,0.44931196903402043,1.0,0.20318262893227196
408,376,554,5896,0.2,0.8257144841745233,0.9454752194570822,0.20844844404482685,0.22941573387056177,0.45703019198139905,1.0,0.208734283652537
409,371,503,5896,0.2,0.8256146388979232,0.9454752194570822,0.2084442634126209,0.22941573387056177,0.457089199065558,1.0,0.20893697170038403
410,360,479,5896,0.2,0.8286942854480731,0.9454752194570822,0.20474944877240073,0.22941573387056177,0.4542529700487346,1.0,0.20590675074690729
411,360,525,5896,0.2,0.8332896528805013,0.9454752194570822,0.20059052142546802,0.22941573387056177,0.4497427966793908,1.0,0.20159884683618204
412,370,497,5896,0.2,0.8335416689625984,0.9454752194570822,0.2006828774766793,0.22941573387056177,0.44893401779531905,1.0,0.2018406127307819
413,371,515,5896,0.2,0.8341707961520378,0.9454752194570822,0.20046461474362132,0.22941573387056177,0.4482302743634699,1.0,0.20151036775681613
414,352,519,5896,0.2,0.8340675886311721,0.9454752194570822,0.20045573248851528,0.22941573387056177,0.4485183155159768,1.0,0.2014469849520656
415,357,523,5896,0.2,0.8328061892068861,0.9454752194570822,0.20244891867131307,0.22941573387056177,0.4492465848931182,1.0,0.20305373935935547
416,352,506,5896,0.2,0.83401637508016,0.9454752194570822,0.20043352203675402,0.22941573387056177,0.4487511787297028,1.0,0.20134794338983714
417,358,505,5896,0.2,0.8341107274552882,0.9454752194570822,0.20043695212146684,0.22941573387056177,0.44859647819132364,1.0,0.20127878131161622
418,364,531,5896,0.2,0.8268631426930162,0.9454752194570822,0.2069465023849624,0.22941573387056177,0.45497811822336476,1.0,0.20836897038315613
419,350,476,5896,0.2,0.826351865622729,0.9454752194570822,0.20872131907923308,0.22941573387056177,0.45477266669923205,1.0,0.20961379484014248
420,356,514,5896,0.2,0.8343958969779142,0.9454752194570822,0.20054035787204968,0.22941573387056177,0.4483586902353542,1.0,0.20127038101946132
421,375,540,5896,0.2,0.8338915229562898,0.9454752194570822,0.20078524433235725,0.22941573387056177,0.4485893826629989,1.0,0.2018688673325705
422,378,501,5896,0.2,0.8336514239054447,0.9454752194570822,0.2007259171064745,0.22941573387056177,0.44924781535621,1.0,0.20167908256863085
423,366,478,5896,0.2,0.8323623615365946,0.9454752194570822,0.20269074653326496,0.22941573387056177,0.45026030770725467,1.0,0.20304482095072587
424,356,490,5896,0.2,0.8247602369065917,0.9454752194570822,0.20796287209600198,0.22941573387056177,0.46144109261218863,1.0,0.20604069170929423
425,356,482,5896,0.2,0.8261625685894146,0.9454752194570822,0.20613588092721316,0.22941573387056177,0.4600784187683406,1.0,0.2048512941876471
426,356,508,5896,0.2,0.8241436698717435,0.9454752194570822,0.20811560028774384,0.22941573387056177,0.46221243365792664,1.0,0.2061594486604086
427,356,479,5896,0.2,0.8240951690542779,0.9454752194570822,0.2081313504391219,0.22941573387056177,0.4621885555194771,1.0,0.2063284039932098
428,367,517,5896,0.2,0.8248934751738564,0.9454752194570822,0.20802186632449346,0.22941573387056177,0.4610399653254666,1.0,0.206159839057747
429,364,512,5896,0.2,0.832330434534473,0.9454752194570822,0.20269302254070423,0.22941573387056177,0.4504644197087093,1.0,0.20301778779434915
430,353,513,5896,0.2,0.8325290489618112,0.9454752194570822,0.20276731452254598,0.22941573387056177,0.449750060734843,1.0,0.20332656009101158
431,363,530,5896,0.2,0.8324462867078046,0.9454752194570822,0.2027282210098432,0.22941573387056177,0.45018237709718256,1.0,0.2030534528049388
432,360,503,5896,0.2,0.8331972011733589,0.9454752194570822,0.20260707396283553,0.22941573387056177,0.4488239351623078,1.0,0.20316755892128519
433,356,521,5896,0.2,0.8336619538847563,0.9454752194570822,0.2007377267767278,0.22941573387056177,0.4493403569964811,1.0,0.20167164960024903
434,373,508,5896,0.2,0.8327123368402188,0.9454752194570822,0.20245783307953288,0.22941573387056177,0.4502794012695133,1.0,0.2027323576647712
435,385,525,5896,0.2,0.8330589899722898,0.9454752194570822,0.20254640131357085,0.22941573387056177,0.44941243714242957,1.0,0.20284742064003816
436,361,515,5896,0.2,0.8327393753886403,0.9454752194570822,0.20247159442003038,0.22941573387056177,0.45019008487203627,1.0,0.2027936882136654
437,361,527,5896,0.2,0.8329251556349191,0.9454752194570822,0.20253883134045084,0.22941573387056177,0.4495247588454822,1.0,0.2030595657516255
438,367,501,5896,0.2,0.8252368966488332,0.9454752194570822,0.20870636829354217,0.22941573387056177,0.45803029452762895,1.0,0.20895434323434514
439,347,481,5896,0.2,0.826038368668047,0.9454752194570822,0.20858672296744993,0.22941573387056177,0.4568061003709505,1.0,0.20883816870870478
440,351,509,5896,0.2,0.8260816571992143,0.9454752194570822,0.2085996301690264,0.22941573387056177,0.4567430544446424,1.0,0.2087316164541888
441,363,515,5896,0.2,0.834523247414725,0.9454752194570822,0.20061706172114566,0.22941573387056177,0.44789858641146063,1.0,0.20163540875359334
442,371,490,5896,0.2,0.8329763242870353,0.9454752194570822,0.20252271197298702,0.22941573387056177,0.44966783986569064,1.0,0.20280177420389947
443,362,506,5896,0.2,0.8323349086857581,0.9454752194570822,0.20269431859613177,0.22941573387056177,0.4504558809940422,1.0,0.20301931966004164
444,343,485,5896,0.2,0.8337904001550326,0.9454752194570822,0.20076017207153857,0.22941573387056177,0.44904692760875264,1.0,0.20175760582205057
445,365,500,5896,0.2,0.8339118361690516,0.9454752194570822,0.20081050629084593,0.22941573387056177,0.4486056931926472,1.0,0.20192303931884012
446,363,482,5896,0.2,0.8330761144853277,0.9454752194570822,0.20256972472174004,0.22941573387056177,0.4491914796302741,1.0,0.20309356562968311
447,370,502,5896,0.2,0.833133702400298,0.9454752194570822,0.20257832136882742,0.22941573387056177,0.44916088246806474,1.0,0.20300668183671222
448,377,522,5896,0.2,0.8328878614647908,0.9454752194570822,0.20252202015487045,0.22941573387056177,0.4497040216026214,1.0,0.20298098911486662
449,372,508,5896,0.2,0.834577474289917,0.9454752194570822,0.20062849333937127,0.22941573387056177,0.4478076246326595,1.0,0.20162292815292748
450,372,503,5896,0.2,0.832780096374426,0.9454752194570822,0.20248973155914402,0.22941573387056177,0.4499621762708466,1.0,0.20294259183298827
451,376,538,5896,0.2,0.8337736249679825,0.9454752194570822,0.20074978267286914,0.22941573387056177,0.449194195172769,1.0,0.20160156185333267
452,356,477,5896,0.2,0.8330798102821731,0.9454752194570822,0.20257149183086465,0.22941573387056177,0.44915726849564114,1.0,0.20311451870293687
453,366,499,5896,0.2,0.8343538111774746,0.9454752194570822,0.20057660770554123,0.22941573387056177,0.4484054896909613,1.0,0.20145210278237882
454,371,509,5896,0.2,0.8328841656679451,0.9454752194570822,0.20252024911119765,0.22941573387056177,0.4497382327372544,1.0,0.2029599300951151
455,373,547,5896,0.2,0.8342804204771562,0.9454752194570822,0.20055007737879962,0.22941573387056177,0.4485838377634224,1.0,0.20147962036287453
456,361,498,5896,0.2,0.8327931658350878,0.9454752194570822,0.20248141491972052,0.22941573387056177,0.4500907951610483,1.0,0.2027616523292973
457,373,518,5896,0.2,0.8344819118958086,0.9454752194570822,0.20058345467262098,0.22941573387056177,0.44826937383787707,1.0,0.20133130484036357
458,363,497,5896,0.2,0.8324502640389008,0.9454752194570822,0.2027365587721709,0.22941573387056177,0.4500726000287186,1.0,0.20322175306902296
459,364,520,5896,0.2,0.832853616301396,0.9454752194570822,0.2025253214751264,0.22941573387056177,0.4496795135019867,1.0,0.20310775798495334
460,369,485,5896,0.2,0.8330485921203243,0.9454752194570822,0.2025428368727192,0.22941573387056177,0.4493949260904102,1.0,0.20292069495109266
461,353,466,5896,0.2,0.8335865857536908,0.9454752194570822,0.20071581606957228,0.22941573387056177,0.44955001389751226,1.0,0.20162137163787747
462,360,526,5896,0.2,0.8330134839665695,0.9454752194570822,0.2025392965603407,0.22941573387056177,0.44952901722307137,1.0,0.20285924517425952
463,353,505,5896,0.2,0.8327973454485152,0.9454752194570822,0.2024963705728892,0.22941573387056177,0.4499424539637563,1.0,0.2028953097924929
464,364,494,5896,0.2,0.8242643912146277,0.9454752194570822,0.2081718380933081,0.22941573387056177,0.4617768379346678,1.0,0.20642060751025107
465,362,503,5896,0.2,0.8253965623738643,0.9454752194570822,0.20624269709373783,0.22941573387056177,0.461421418733203,1.0,0.20481453342195144
466,352,517,5896,0.2,0.8254394518983899,0.9454752194570822,0.20626247173065612,0.22941573387056177,0.46122276665411005,1.0,0.2049035209305016
467,374,489,5896,0.2,0.825709463388684,0.9454752194570822,0.2063390471877682,0.22941573387056177,0.460452246334319,1.0,0.20514438502356283
468,368,502,5896,0.2,0.8254721430561752,0.9454752194570822,0.2062751925922736,0.22941573387056177,0.4610751394074213,1.0,0.20501037364116695
469,361,512,5896,0.2,0.8258775979094619,0.9454752194570822,0.20639793711167953,0.22941573387056177,0.4600208548705241,1.0,0.20522430955157986
470,366,486,5896,0.2,0.8254113308937224,0.9454752194570822,0.2062494417260377,0.22941573387056177,0.46135782887381716,1.0,0.20483977141929902
471,381,526,5896,0.2,0.8257468576740618,0.9454752194570822,0.20633822009804653,0.22941573387056177,0.46059151281349,1.0,0.20490213313067604
472,351,485,5896,0.2,0.8294044896639877,0.9454752194570822,0.20452798574229022,0.22941573387056177,0.45518755520375387,1.0,0.2040473144246443
473,370,518,5896,0.2,0.8340791411266976,0.9454752194570822,0.2008998482224819,0.22941573387056177,0.4489578959337686,1.0,0.20166946698122068
474,365,511,5896,0.2,0.8341061796751189,0.9454752194570822,0.20091353233353337,0.22941573387056177,0.44886857953629156,1.0,0.20173053557476767
475,374,535,5896,0.2,0.8345482839101935,0.9454752194570822,0.200688174984707,0.22941573387056177,0.4485640613382069,1.0,0.20145167973553796
476,404,573,5896,0.2,0.8347238291662135,0.9454752194570822,0.20072320044057673,0.22941573387056177,0.4480514926683236,1.0,0.20155331253590608
477,360,505,5896,0.2,0.8327217292292813,0.9454752194570822,0.2028755697210667,0.22941573387056177,0.45004128891590595,1.0,0.2031687891523416
478,360,508,5896,0.2,0.8347519690848837,0.9454752194570822,0.2007227134959989,0.22941573387056177,0.4481652897458461,1.0,0.20139368678924827
479,351,507,5896,0.2,0.8340160551041745,0.9454752194570822,0.2009117974428269,0.22941573387056177,0.44900866904447195,1.0,0.20179841526706102
480,340,476,5896,0.2,0.8339483744159846,0.9454752194570822,0.20088681133926514,0.22941573387056177,0.4491410605122227,1.0,0.20184308282155689
481,382,531,5896,0.2,0.8324214781037813,0.9454752194570822,0.20280745067206263,0.22941573387056177,0.45066432843949683,1.0,0.20317236020069812
482,367,518,5896,0.2,0.8345666305804863,0.9454752194570822,0.20069615047772052,0.22941573387056177,0.4484191860364821,1.0,0.20155874987880454
483,358,518,5896,0.2,0.8333009187564043,0.9454752194570822,0.20267270969693546,0.22941573387056177,0.44933435845550096,1.0,0.20293748618479537
484,353,498,5896,0.2,0.8343705907468816,0.9454752194570822,0.20062441639535045,0.22941573387056177,0.44911018448300205,1.0,0.2012749020747194
485,369,490,5896,0.2,0.8338987987035829,0.9454752194570822,0.2008766049518529,0.22941573387056177,0.4493015622632854,1.0,0.20176593228083975
486,372,512,5896,0.2,0.833270457991395,0.9454752194570822,0.20267265786473926,0.22941573387056177,0.44945436597391847,1.0,0.20290141346277915
487,366,514,5896,0.2,0.8340524474967683,0.9454752194570822,0.20088869585918412,0.22941573387056177,0.44906744239786484,1.0,0.20163002242839265
488,364,538,5896,0.2,0.8324992310453497,0.9454752194570822,0.2028308446816149,0.22941573387056177,0.4505293227876186,1.0,0.2031809350497552
489,388,526,5896,0.2,0.8338858752472251,0.9454752194570822,0.20087136541049014,0.22941573387056177,0.44927230574118865,1.0,0.20183624335114186
490,358,518,5896,0.2,0.8344096011597613,0.9454752194570822,0.20064154290297137,0.22941573387056177,0.4489346821487751,1.0,0.20135275649779338
491,354,472,5896,0.2,0.8325387345043728,0.9454752194570822,0.20284316215593254,0.22941573387056177,0.4503714352206834,1.0,0.2032065826064862
492,362,493,5896,0.2,0.8331569906688747,0.9454752194570822,0.20265864234487127,0.22941573387056177,0.44964956074494283,1.0,0.20292853701881994
493,387,534,5896,0.2,0.8347105303101229,0.9454752194570822,0.2007230892449982,0.22941573387056177,0.44805169568664105,1.0,0.2016120967172276
494,363,493,5896,0.2,0.8345311794040389,0.9454752194570822,0.20067990439786945,0.22941573387056177,0.4485091865142696,1.0,0.20152172720686148
495,367,512,5896,0.2,0.8345024323525309,0.9454752194570822,0.2006661166181465,0.22941573387056177,0.4487426400150357,1.0,0.20134941530553319
496,347,496,5896,0.2,0.8341745683967617,0.9454752194570822,0.2009321258003419,0.22941573387056177,0.448618815505877,1.0,0.2018484927572933
497,374,520,5896,0.2,0.8340365298621157,0.9454752194570822,0.20092178593830476,0.22941573387056177,0.4488154989938705,1.0,0.20195204786160592
498,341,481,5896,0.2,0.8329740876282389,0.9454752194570822,0.2025983929150314,0.22941573387056177,0.45014454206812365,1.0,0.2028478151808004
499,352,513,5896,0.2,0.8326597247573637,0.9454752194570822,0.20284673514686222,0.22941573387056177,0.45028043522764416,1.0,0.20304904563328707
