gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,372,509,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
390,372,535,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
391,373,502,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
392,371,501,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
393,357,500,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
394,362,523,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
395,384,519,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
396,361,477,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
397,357,494,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
398,360,482,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
399,376,504,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
400,358,480,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
401,361,476,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
402,382,510,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
403,360,461,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010233
404,354,470,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
405,363,510,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
406,373,525,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
407,355,488,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010233
408,375,556,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
409,369,521,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
410,357,480,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010233
411,356,498,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
412,360,504,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
413,359,476,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
414,383,523,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
415,357,497,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
416,383,503,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
417,356,482,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
418,359,503,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
419,362,499,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
420,352,456,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
421,393,519,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
422,369,520,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
423,344,478,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
424,360,470,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
425,350,476,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
426,372,489,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
427,366,487,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
428,344,481,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
429,366,497,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
430,351,506,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
431,354,512,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
432,349,490,5889,0.2,0.8217021937327373,0.9567951755355969,0.2229479358057607,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
433,363,499,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
434,358,504,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
435,356,485,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
436,375,528,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
437,379,510,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
438,372,483,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010233
439,348,503,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
440,352,491,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
441,343,468,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
442,365,505,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
443,367,475,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
444,364,495,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
445,364,473,5889,0.2,0.8217021937327372,0.9567951755355969,0.22294793580576067,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
446,344,504,5889,0.2,0.8173630880048575,0.9567951755355969,0.23120180899834475,0.28867513459481287,0.49843053305688556,1.0,0.2130362974567698
447,358,490,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
448,362,491,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
449,363,512,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
450,370,489,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
451,378,520,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
452,358,507,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
453,358,483,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
454,364,494,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
455,368,519,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
456,344,514,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
457,360,505,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
458,366,490,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
459,354,505,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
460,345,478,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
461,348,474,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
462,370,477,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
463,365,500,5889,0.2,0.8219956700504994,0.9567951755355969,0.22302791969436556,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
464,361,503,5889,0.2,0.8219956700504996,0.9567951755355969,0.22302791969436558,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
465,357,490,5889,0.2,0.8136221333574513,0.9567951755355969,0.23228208192127817,0.28867513459481287,0.5041096135456468,1.0,0.21420692949101758
466,373,512,5889,0.2,0.8134106824734317,0.9567951755355969,0.23217110349896472,0.28867513459481287,0.5046961181607562,1.0,0.2138908334429606
467,359,509,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
468,364,467,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
469,356,489,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
470,366,484,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
471,358,507,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
472,353,494,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
473,359,492,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
474,361,514,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
475,362,497,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
476,378,537,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
477,377,539,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
478,357,503,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
479,367,513,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010233
480,369,461,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
481,361,488,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
482,364,519,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
483,366,500,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
484,364,516,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
485,346,459,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
486,361,489,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
487,381,568,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
488,364,493,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
489,371,512,5889,0.2,0.82226086414807,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
490,370,514,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.49934452678706415,1.0,0.20465874596010236
491,369,479,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
492,367,467,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
493,374,509,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
494,363,506,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
495,348,470,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
496,345,493,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
497,366,505,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273964,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
498,362,513,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
499,344,478,5889,0.2,0.8222608641480699,0.9567951755355969,0.22313111312273962,0.28867513459481287,0.4993445267870642,1.0,0.20465874596010236
