gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,367,504,5891,0.2,0.8186830427710093,0.9343142536723448,0.2057704076420948,0.2773500981126146,0.46464181420132233,1.0,0.2028537884471938
195,366,502,5891,0.2,0.8195701098149579,0.9343142536723448,0.20413455595730332,0.2773500981126146,0.4638523968242338,1.0,0.20173279608328595
196,367,513,5891,0.2,0.818366775877658,0.9343142536723448,0.20602537378502733,0.2773500981126146,0.4645601115135724,1.0,0.2031771126075313
197,367,528,5891,0.2,0.8181250342955133,0.9343142536723448,0.20594924944560286,0.2773500981126146,0.4652346064405243,1.0,0.20302089444402793
198,352,480,5891,0.2,0.8195896764337738,0.9343142536723448,0.2041530530049459,0.2773500981126146,0.46369617324853135,1.0,0.20189487063902314
199,369,503,5891,0.2,0.8196361228395017,0.9343142536723448,0.20416243921487584,0.2773500981126146,0.4636246362999005,1.0,0.2018157226114315
200,372,509,5891,0.2,0.8183866633356247,0.9343142536723448,0.20603429877155324,0.2773500981126146,0.46443589990115197,1.0,0.20324445402524596
201,372,509,5891,0.2,0.8196119364709988,0.9343142536723448,0.20415346486896155,0.2773500981126146,0.4637025669099727,1.0,0.20180184683287278
202,376,513,5891,0.2,0.8181474568682932,0.9343142536723448,0.20597065302593992,0.2773500981126146,0.4650496341022541,1.0,0.20322927137757135
203,378,500,5891,0.2,0.8197895100921001,0.9343142536723448,0.2041988010555504,0.2773500981126146,0.4632523964820797,1.0,0.20184044118054376
204,364,474,5891,0.2,0.8182314808741993,0.9343142536723448,0.20599881504902473,0.2773500981126146,0.4648055630482726,1.0,0.20326042843699696
205,376,499,5891,0.2,0.8187968847174321,0.9343142536723448,0.20581337885149867,0.2773500981126146,0.4643005984895786,1.0,0.20294988841071607
206,359,497,5891,0.2,0.8181011604684625,0.9343142536723448,0.2059467971752247,0.2773500981126146,0.46526568466472656,1.0,0.20307067607933962
207,353,463,5891,0.2,0.8195021621614376,0.9343142536723448,0.20411447140950123,0.2773500981126146,0.4640560277636954,1.0,0.20172674113229347
208,367,492,5891,0.2,0.8181908160463824,0.9343142536723448,0.2059810953975149,0.2773500981126146,0.4649728100558218,1.0,0.2031785454717799
209,378,496,5891,0.2,0.8196178805844645,0.9343142536723448,0.20416627122062164,0.2773500981126146,0.46360691096917955,1.0,0.20194261539804576
210,362,526,5891,0.2,0.8096586632760547,0.9343142536723448,0.21120924283654632,0.2773500981126146,0.47645410848983843,1.0,0.20694381529152658
211,377,502,5891,0.2,0.8107844782014872,0.9343142536723448,0.21124600575859798,0.2773500981126146,0.4743529034121126,1.0,0.20704595541377688
212,358,547,5891,0.2,0.8195522927982904,0.9343142536723448,0.20413925907460242,0.2773500981126146,0.4638834936583447,1.0,0.20183603292526422
213,366,492,5891,0.2,0.8182203849876719,0.9343142536723448,0.20599251550536074,0.2773500981126146,0.464917529518714,1.0,0.20317253757239195
214,360,493,5891,0.2,0.8201300613833475,0.9343142536723448,0.2039521285218874,0.2773500981126146,0.4633494206544105,1.0,0.20151112035974447
215,360,473,5891,0.2,0.818047700480593,0.9343142536723448,0.20592502598793672,0.2773500981126146,0.4654934451890598,1.0,0.20298642090951402
216,358,496,5891,0.2,0.8202984911647186,0.9343142536723448,0.20401603872199978,0.2773500981126146,0.46276512293375266,1.0,0.2016920336238996
217,374,506,5891,0.2,0.8181255408016603,0.9343142536723448,0.20596048801769806,0.2773500981126146,0.465202540359117,1.0,0.2031349095321116
218,357,464,5891,0.2,0.8202085230453467,0.9343142536723448,0.20397565424663436,0.2773500981126146,0.4631048499285273,1.0,0.2015224236904307
219,360,500,5891,0.2,0.8194805522664311,0.9343142536723448,0.2041045138285662,0.2773500981126146,0.46420893402055835,1.0,0.20163242961157812
220,368,546,5891,0.2,0.8181174286754156,0.9343142536723448,0.20595359496495264,0.2773500981126146,0.4652307894497832,1.0,0.20307068184580662
221,358,471,5891,0.2,0.8182203849876719,0.9343142536723448,0.20599251550536074,0.2773500981126146,0.464917529518714,1.0,0.20317253757239195
222,367,511,5891,0.2,0.8182434518345335,0.9343142536723448,0.20597768829397423,0.2773500981126146,0.46500541131734724,1.0,0.2030102401081653
223,371,489,5891,0.2,0.8180693370667582,0.9343142536723448,0.205931328191033,0.2773500981126146,0.46544426334155536,1.0,0.20295453222665732
224,369,475,5891,0.2,0.8180194003946003,0.9343142536723448,0.2059110136470103,0.2773500981126146,0.4656315837513687,1.0,0.20289438790192432
225,371,501,5891,0.2,0.8181392011220134,0.9343142536723448,0.20595738464200178,0.2773500981126146,0.4652267240621138,1.0,0.2030384780748766
226,350,477,5891,0.2,0.8187411874886771,0.9343142536723448,0.20579573150522884,0.2773500981126146,0.4644806658833765,1.0,0.20290953596394617
227,372,547,5891,0.2,0.8195808031206074,0.9343142536723448,0.2041526375681084,0.2773500981126146,0.4637942313789929,1.0,0.20188387442229502
228,364,505,5891,0.2,0.8203817081904358,0.9343142536723448,0.20402626775541416,0.2773500981126146,0.4626104223953734,1.0,0.20163374185820931
229,363,534,5891,0.2,0.81957243467741,0.9343142536723448,0.20414521515755105,0.2773500981126146,0.46384605728091766,1.0,0.20180606934332312
230,378,523,5891,0.2,0.8187135921215217,0.9343142536723448,0.20578644780246688,0.2773500981126146,0.46459349170839204,1.0,0.20289551603203862
231,356,461,5891,0.2,0.8182040024636597,0.9343142536723448,0.20598454790895143,0.2773500981126146,0.4649579696332339,1.0,0.2031483534998693
232,360,489,5891,0.2,0.8182638254335385,0.9343142536723448,0.20601330555193184,0.2773500981126146,0.46475981722604254,1.0,0.2032594307974405
233,370,516,5891,0.2,0.818121496312277,0.9343142536723448,0.20595746019695577,0.2773500981126146,0.46524303459176214,1.0,0.20309100192003762
234,361,496,5891,0.2,0.8195482483089072,0.9343142536723448,0.20413623250855434,0.2773500981126146,0.46392398789098993,1.0,0.2017921073898626
235,371,514,5891,0.2,0.8197011412933214,0.9343142536723448,0.20419486619363722,0.2773500981126146,0.4634234075501073,1.0,0.20195114874684006
236,354,482,5891,0.2,0.8184019763909611,0.9343142536723448,0.20604287263296456,0.2773500981126146,0.4644560274215414,1.0,0.2032472707581946
237,363,513,5891,0.2,0.8182872194893767,0.9343142536723448,0.20599552531519405,0.2773500981126146,0.4648032690948546,1.0,0.2030921500876796
238,356,505,5891,0.2,0.819683570019561,0.9343142536723448,0.20416094457772044,0.2773500981126146,0.4636493737929242,1.0,0.2017170953140998
239,355,473,5891,0.2,0.8189531111303053,0.9343142536723448,0.2058562198076516,0.2773500981126146,0.4639033156141869,1.0,0.20299823281677334
240,381,520,5891,0.2,0.8187650613157278,0.9343142536723448,0.20579800742156085,0.2773500981126146,0.4644791771664074,1.0,0.20283452507294636
241,368,488,5891,0.2,0.8188305881992333,0.9343142536723448,0.2057992222788774,0.2773500981126146,0.46437279912095847,1.0,0.2027361817254678
242,361,530,5891,0.2,0.819596270689458,0.9343142536723448,0.20415632841495188,0.2773500981126146,0.46375981722604254,1.0,0.20184874496154684
243,362,513,5891,0.2,0.818703378614824,0.9343142536723448,0.20578102230066336,0.2773500981126146,0.46461916412835796,1.0,0.20287406636512337
244,354,479,5891,0.2,0.8201360201643376,0.9343142536723448,0.20395516253596427,0.2773500981126146,0.46328577667689935,1.0,0.20155719371408046
245,361,488,5891,0.2,0.8202743047962158,0.9343142536723448,0.2040071364639477,0.2773500981126146,0.4628430535438249,1.0,0.20167848146029416
246,376,509,5891,0.2,0.8180796198015625,0.9343142536723448,0.205938782518216,0.2773500981126146,0.4653692876947646,1.0,0.20303472870950526
247,365,493,5891,0.2,0.8181602348088163,0.9343142536723448,0.2059666922535628,0.2773500981126146,0.4651601118557264,1.0,0.2030663121943787
248,355,481,5891,0.2,0.8188035749084183,0.9343142536723448,0.2058174490437726,0.2773500981126146,0.46428577667689935,1.0,0.20297224141379916
249,363,531,5891,0.2,0.8184277266946162,0.9343142536723448,0.20605405089793766,0.2773500981126146,0.46434663762180023,1.0,0.20329220662595432
250,369,506,5891,0.2,0.8181336009631035,0.9343142536723448,0.20596210736119502,0.2773500981126146,0.4651414730523061,1.0,0.20313848421351507
251,367,468,5891,0.2,0.8195386702929401,0.9343142536723448,0.2041335679035424,0.2773500981126146,0.463944061293254,1.0,0.20181478368548803
252,364,505,5891,0.2,0.818221110529531,0.9343142536723448,0.20596676621487794,0.2773500981126146,0.46507990590214504,1.0,0.2029648665905208
253,349,466,5891,0.2,0.8187006185961619,0.9343142536723448,0.20577878717645945,0.2773500981126146,0.4645990366079686,1.0,0.202871260635805
254,383,526,5891,0.2,0.8182570743398837,0.9343142536723448,0.20598341417130622,0.2773500981126146,0.46494484368243794,1.0,0.20303168084977397
255,356,502,5891,0.2,0.8183796350859588,0.9343142536723448,0.20603186740998802,0.2773500981126146,0.46456011151357246,1.0,0.20317711260753132
256,373,551,5891,0.2,0.8182568872510377,0.9343142536723448,0.20598489191757405,0.2773500981126146,0.4649191172668717,1.0,0.20307678348289457
257,375,501,5891,0.2,0.8186795194552976,0.9343142536723448,0.2057689514622231,0.2773500981126146,0.4646822543158422,1.0,0.20282962134116336
258,350,467,5891,0.2,0.8182021427326347,0.9343142536723448,0.20599618809504447,0.2773500981126146,0.46489980418799304,1.0,0.203298696203772
259,349,483,5891,0.2,0.8188097439257327,0.9343142536723448,0.20581985229257851,0.2773500981126146,0.4643005984895786,1.0,0.20294988841071607
260,359,508,5891,0.2,0.8181555836460257,0.9343142536723448,0.20596535844351035,0.2773500981126146,0.465186283947594,1.0,0.20306272875586764
261,360,519,5891,0.2,0.8202743047962158,0.9343142536723448,0.2040071364639477,0.2773500981126146,0.46284305354382477,1.0,0.20167848146029413
262,365,531,5891,0.2,0.8187533152869817,0.9343142536723448,0.20580118371209022,0.2773500981126146,0.4644318437185446,1.0,0.20293328218665338
263,383,512,5891,0.2,0.8181038061700654,0.9343142536723448,0.20594785902165108,0.2773500981126146,0.46529135708469244,1.0,0.20304915992757414
264,359,473,5891,0.2,0.8188542371224352,0.9343142536723448,0.20581181167320453,0.2773500981126146,0.46426083265051704,1.0,0.20282396096696392
265,342,474,5891,0.2,0.8366826101555348,0.9343142536723448,0.20534922419403936,0.2773500981126146,0.4433225932024702,1.0,0.19844268006317597
266,373,476,5891,0.2,0.8366224453091549,0.9343142536723448,0.20533853838117405,0.2773500981126146,0.44350357406896745,1.0,0.19847590817567307
267,380,494,5891,0.2,0.8365451870644279,0.9343142536723448,0.20533749418215355,0.2773500981126146,0.4435946306298356,1.0,0.19859046462695204
268,375,499,5891,0.2,0.8380225320469683,0.9343142536723448,0.2033690148030438,0.2773500981126146,0.44229994312950577,1.0,0.19690697983879168
269,341,489,5891,0.2,0.8298534032103201,0.9343142536723448,0.20457712384711577,0.2773500981126146,0.45243571502228846,1.0,0.20004506964275995
270,366,519,5891,0.2,0.8210210974689285,0.9343142536723448,0.20295208896453085,0.2773500981126146,0.46331752917655994,1.0,0.20186984896783447
271,374,527,5891,0.2,0.8194346271568174,0.9343142536723448,0.20476098716827804,0.2773500981126146,0.4649402443025129,1.0,0.20327453066699042
272,370,507,5891,0.2,0.8200674103623019,0.9343142536723448,0.2046059315943153,0.2773500981126146,0.46432447662802817,1.0,0.20277786940440928
273,362,491,5891,0.2,0.8200022421008767,0.9343142536723448,0.204612938826879,0.2773500981126146,0.4642819596861583,1.0,0.2030220229080097
274,370,512,5891,0.2,0.8200599337267878,0.9343142536723448,0.20460182495203888,0.2773500981126146,0.46434712670099254,1.0,0.20275761478533133
275,366,489,5891,0.2,0.8201316742586471,0.9343142536723448,0.2046362826425676,0.2773500981126146,0.4640216863387789,1.0,0.20296031093868844
276,349,492,5891,0.2,0.8193027364461025,0.9343142536723448,0.20470076340302185,0.2773500981126146,0.46547867749450583,1.0,0.20298918474385327
277,361,497,5891,0.2,0.8194638084604114,0.9343142536723448,0.2047366894862682,0.2773500981126146,0.4650946735966989,1.0,0.2029621314399862
278,387,559,5891,0.2,0.8194510096808295,0.9343142536723448,0.20476890391761565,0.2773500981126146,0.46489980418799304,1.0,0.203298696203772
279,362,479,5891,0.2,0.8193176665696521,0.9343142536723448,0.20470808096726617,0.2773500981126146,0.46541022748118616,1.0,0.20302836053888046
280,363,484,5891,0.2,0.8209805285764133,0.9343142536723448,0.20293536298032208,0.2773500981126146,0.463435899901152,1.0,0.2018320586324745
281,366,501,5891,0.2,0.8194550919852156,0.9343142536723448,0.20476303373476057,0.2773500981126146,0.464944061293254,1.0,0.20322479866254958
282,372,523,5891,0.2,0.8210555932794309,0.9397376973225849,0.20297079764167772,0.25,0.4631508625098933,1.0,0.20201144793968606
283,371,491,5891,0.2,0.8223719583187667,0.9397376973225849,0.2031320428777365,0.25,0.4597912864800299,1.0,0.20326268367751302
284,357,493,5891,0.2,0.8297421617105459,0.9397376973225849,0.19786915969655325,0.25,0.44740639310428343,1.0,0.20242159712194482
285,364,512,5891,0.2,0.8284410291021884,0.9397376973225849,0.19986642841212662,0.25,0.4482975029764439,1.0,0.20396259784940418
286,348,518,5891,0.2,0.8284171930901405,0.9397376973225849,0.1998561314886412,0.25,0.4483837430313191,1.0,0.20392690367969374
287,375,514,5891,0.2,0.8302252907575548,0.9397376973225849,0.19767635327756386,0.25,0.4469374358202692,1.0,0.20210730160693274
288,361,533,5891,0.2,0.8284429433937954,0.9397376973225849,0.1998663654356794,0.25,0.4482743532315779,1.0,0.20396307009025005
289,372,524,5891,0.2,0.828808821495729,0.9397376973225849,0.19964000395678339,0.25,0.44818150687425073,1.0,0.20358795521996034
290,360,494,5891,0.2,0.8300736666444744,0.9397376973225849,0.1976275559364849,0.25,0.4474033893671907,1.0,0.20206328639095852
291,356,510,5891,0.2,0.8294970498766147,0.9397376973225849,0.1978016855737898,0.25,0.44814252766172935,1.0,0.2022678581608252
292,380,520,5891,0.2,0.8284097164546265,0.9397376973225849,0.19985223961791454,0.25,0.4484063931042835,1.0,0.20390853389495595
293,366,532,5891,0.2,0.829510672381965,0.9397376973225849,0.19780687311155695,0.25,0.44808196002682005,1.0,0.2022843285944705
294,361,492,5891,0.2,0.828894839914828,0.9397376973225849,0.19964156716035367,0.25,0.4480651854097391,1.0,0.2034787969660901
295,378,508,5891,0.2,0.8289531303626586,0.9397376973225849,0.1996769762399059,0.25,0.44779402713471905,1.0,0.20368703860425427
296,361,510,5891,0.2,0.8287607298870716,0.9397376973225849,0.19961960866597925,0.25,0.44839498076602297,1.0,0.20348998744427624
297,385,488,5891,0.2,0.8301412934588437,0.9397376973225849,0.19765460497105924,0.25,0.44716774646444696,1.0,0.20214450034146506
298,367,481,5891,0.2,0.8289869094146529,0.9397376973225849,0.19967731175670447,0.25,0.4477280350856647,1.0,0.2035792884314362
299,380,518,5891,0.2,0.8289125300570399,0.9397376973225849,0.19965051546033544,0.25,0.4480168629168088,1.0,0.2035164605265149
300,357,499,5891,0.2,0.828806907204122,0.9397376973225849,0.19964007051293697,0.25,0.44820465661911674,1.0,0.20358749266647266
301,348,478,5891,0.2,0.8302923413797573,0.9397376973225849,0.19770913102874138,0.25,0.4466410126416056,1.0,0.20231580059737914
302,380,526,5891,0.2,0.8298438758586639,0.9397376973225849,0.19790249573881138,0.25,0.4471139995573716,1.0,0.2024692500838992
303,358,516,5891,0.2,0.8303891227905258,0.9397376973225849,0.19770682050711288,0.25,0.44657355944285176,1.0,0.20204950892909843
304,371,511,5891,0.2,0.8286943728758986,0.9397376973225849,0.1996030861407725,0.25,0.4485379899524501,1.0,0.20353557608554573
305,370,489,5891,0.2,0.8303714326483139,0.9397376973225849,0.19769791635717102,0.25,0.44662188193578206,1.0,0.20201191711396743
306,350,462,5891,0.2,0.8303513139166727,0.9397376973225849,0.197693737126391,0.25,0.4467120576878332,1.0,0.20202616484637761
307,364,490,5891,0.2,0.8295195782704632,0.9397376973225849,0.1978103436029464,0.25,0.4480641699852646,1.0,0.20228676379548702
308,382,515,5891,0.2,0.8287911580607124,0.9397376973225849,0.1996335221758149,0.25,0.44821606895737726,1.0,0.20359695492015628
309,370,514,5891,0.2,0.8300730332638716,0.9397376973225849,0.19762674785839876,0.25,0.44743241714344995,1.0,0.2020328964605243
310,381,504,5891,0.2,0.8300357618353192,0.9397376973225849,0.19760982415670003,0.25,0.44760495124880073,1.0,0.2019377673854325
311,378,520,5891,0.2,0.8294734009534127,0.9397376973225849,0.19778985885110367,0.25,0.4482544941321708,1.0,0.20218876354213972
312,363,492,5891,0.2,0.8301258258899932,0.9397376973225849,0.19765161793453315,0.25,0.4472021606173974,1.0,0.20218240262601458
313,365,498,5891,0.2,0.8300072515130023,0.9397376973225849,0.1975975111716736,0.25,0.4476942135281524,1.0,0.2018970963534527
314,364,509,5891,0.2,0.8296068776005664,0.9397376973225849,0.19781072847320644,0.25,0.4479537265521463,1.0,0.20214682422418764
315,361,481,5891,0.2,0.8298981364846358,0.9397376973225849,0.1979249582871579,0.25,0.4469153474782787,1.0,0.20254523598759336
316,379,533,5891,0.2,0.8287977464482601,0.9397376973225849,0.19960521806076087,0.25,0.4483778649999258,1.0,0.20334286653123476
317,381,539,5891,0.2,0.8281890740133458,0.9397376973225849,0.19979493656896435,0.25,0.4490272598305949,1.0,0.2038187093266313
318,369,546,5891,0.2,0.8296028331111831,0.9397376973225849,0.19780781065893846,0.25,0.44799422078479145,1.0,0.20210615796939113
319,396,528,5891,0.2,0.8282561900896097,0.9397376973225849,0.19979819064618795,0.25,0.4489360012214254,1.0,0.2037575643209218
320,344,467,5891,0.2,0.828162759557195,0.9397376973225849,0.19978592031441642,0.25,0.44911637417977057,1.0,0.20380622864896145
321,374,531,5891,0.2,0.8303891227905258,0.9397376973225849,0.19770682050711288,0.25,0.44657355944285176,1.0,0.20204950892909843
322,380,518,5891,0.2,0.8295735972470069,0.9397376973225849,0.19782230213875998,0.25,0.4479211066807122,1.0,0.202260298952791
323,372,525,5891,0.2,0.8294817693966101,0.9397376973225849,0.19779710085662128,0.25,0.44820266823024607,1.0,0.20226242640937772
324,370,488,5891,0.2,0.8286943728758988,0.9397376973225849,0.19960308614077246,0.25,0.4485379899524501,1.0,0.20353557608554573
325,364,513,5891,0.2,0.8295195782704631,0.9397376973225849,0.19781034360294636,0.25,0.4480641699852646,1.0,0.20228676379548702
326,360,524,5891,0.2,0.8256057154756632,0.9397376973225849,0.20713930342830628,0.25,0.44419135674253846,1.0,0.2110242318014943
327,375,519,5891,0.2,0.8262344222609351,0.9397376973225849,0.207005837267189,0.25,0.4433002929250313,1.0,0.21087342382417945
328,374,529,5891,0.2,0.8268909111996778,0.9397376973225849,0.20452264974626952,0.25,0.44567431053783124,1.0,0.2084564870814216
329,383,542,5891,0.2,0.8298780101054328,0.9397376973225849,0.19790696614861858,0.25,0.4475005260077535,1.0,0.20250755643633442
330,360,471,5891,0.2,0.8284473204482006,0.9397376973225849,0.19981847771575423,0.25,0.44908348306414325,1.0,0.20355156164517724
331,363,499,5891,0.2,0.8284493492551586,0.9397376973225849,0.19983058860565578,0.25,0.4489843237143557,1.0,0.20371972731528218
332,373,508,5891,0.2,0.8281893340048727,0.9397376973225849,0.1997578308725072,0.25,0.44977514787531747,1.0,0.2035742659176294
333,355,484,5891,0.2,0.8300614465722226,0.9397376973225849,0.197946528904151,0.25,0.4470651773925397,1.0,0.20248886069852964
334,363,510,5891,0.2,0.8304719702012126,0.9397376973225849,0.19770708394817577,0.25,0.44694130692913553,1.0,0.20203786250677377
335,356,491,5891,0.2,0.8304802673061752,0.9397376973225849,0.1977101953425772,0.25,0.44691535549547806,1.0,0.20204352279217105
336,376,526,5891,0.2,0.8303846708711092,0.9397376973225849,0.19770708086589905,0.25,0.44705175036225375,1.0,0.20217843054942927
337,366,497,5891,0.2,0.8290760005262772,0.9397376973225849,0.19966869550857938,0.25,0.4482061796564399,1.0,0.203369915218257
338,368,496,5891,0.2,0.8303649519219396,0.9397376973225849,0.1976859544811085,0.25,0.4471992322049717,1.0,0.2019721931237167
339,351,487,5891,0.2,0.8290411505677209,0.9397376973225849,0.1996612948245124,0.25,0.4482481084879288,1.0,0.20342401798876122
340,385,525,5891,0.2,0.8298028993217872,0.9397376973225849,0.19787287090301411,0.25,0.447858016493228,1.0,0.20229964190452648
341,361,466,5891,0.2,0.8299442922186543,0.9397376973225849,0.1979043587369906,0.25,0.4474499095614052,1.0,0.20237619616950173
342,372,482,5891,0.2,0.8305038202940752,0.9397376973225849,0.1977173263247795,0.25,0.44686645266166525,1.0,0.20202059681509654
343,385,505,5891,0.2,0.8302783202277251,0.9397376973225849,0.1976626958024985,0.25,0.4474319174715483,1.0,0.2020148413682778
344,358,502,5891,0.2,0.8290852243941902,0.9397376973225849,0.19968119290986575,0.25,0.448061368418998,1.0,0.2035281503581084
345,360,463,5891,0.2,0.8283700475359491,0.9397376973225849,0.1998242167235056,0.25,0.44914252766172935,1.0,0.20375230401063996
346,363,486,5891,0.2,0.8299912699755153,0.9397376973225849,0.19791675489786217,0.25,0.44732956905785115,1.0,0.20236397091981878
347,366,507,5891,0.2,0.8470646928352948,0.9397376973225849,0.19621532831642693,0.25,0.42607735545627556,1.0,0.19539734763917072
348,377,513,5891,0.2,0.8469014249548199,0.9397376973225849,0.19619722370264236,0.25,0.42646150728425847,1.0,0.1954724718054765
349,353,495,5891,0.2,0.8452716613096297,0.9397376973225849,0.19680866044391115,0.25,0.4284333972126801,1.0,0.1964900113015985
350,360,498,5891,0.2,0.8376458340763452,0.9397376973225849,0.19801779232738667,0.25,0.43802005196879285,1.0,0.20037248933912166
351,378,498,5891,0.2,0.829886060832521,0.9397376973225849,0.19887520999237568,0.25,0.4480701101519826,1.0,0.20358493713200015
352,342,479,5891,0.2,0.8293552702769492,0.9397376973225849,0.19902787842514924,0.25,0.44874025266037415,1.0,0.20373156399210243
353,373,519,5891,0.2,0.8306286848756543,0.9397376973225849,0.19703181796794156,0.25,0.4478170225886812,1.0,0.20232221530067612
354,361,465,5891,0.2,0.8293776614366253,0.9397376973225849,0.19904138747649802,0.25,0.4486751475331635,1.0,0.20382089407967693
355,363,528,5891,0.2,0.8308021908598942,0.9397376973225849,0.19706885783313213,0.25,0.4473700091723711,1.0,0.20234320534876013
356,389,507,5891,0.2,0.8311894372834723,0.9397376973225849,0.19687827647319028,0.25,0.44709600746751477,1.0,0.20210803175308092
357,353,508,5891,0.2,0.8298081900302131,0.9397376973225849,0.19883912485995345,0.25,0.44840747311706763,1.0,0.20337272157910483
358,373,510,5891,0.2,0.8312876387176632,0.9397376973225849,0.19688746148659628,0.25,0.44692123352687146,1.0,0.20201352175255904
359,363,494,5891,0.2,0.8292779973646978,0.9397376973225849,0.19903399273187497,0.25,0.44879929725796025,1.0,0.2039322285464564
360,357,505,5891,0.2,0.8312916832070464,0.9397376973225849,0.19689035833096882,0.25,0.4468807392942263,1.0,0.20205399161129303
361,352,469,5891,0.2,0.8290587702409311,0.9397376973225849,0.1989500496340285,0.25,0.4496253179610564,1.0,0.20363233468060318
362,369,507,5891,0.2,0.830794130698451,0.9397376973225849,0.19706768356389337,0.25,0.4474310764791819,1.0,0.20234498008040536
363,356,494,5891,0.2,0.8291820704643357,0.9397376973225849,0.19899381837711844,0.25,0.4492026682302461,1.0,0.20374661666037167
364,365,518,5891,0.2,0.8297545998677927,0.9397376973225849,0.19884538207439598,0.25,0.4484295428491495,1.0,0.20349895522086223
365,367,493,5891,0.2,0.8311779428657703,0.9397376973225849,0.19687404224732533,0.25,0.44714539136332054,1.0,0.20209609357772096
366,377,558,5891,0.2,0.8297132269757499,0.9397376973225849,0.19883650925757143,0.25,0.4485148402075841,1.0,0.20353607666962079
367,358,481,5891,0.2,0.8314189797290779,0.9397376973225849,0.1969328472471437,0.25,0.4464962091736621,1.0,0.20211733369216692
368,358,503,5891,0.2,0.8308738354564517,0.9397376973225849,0.19709612818614844,0.25,0.4471076324467859,1.0,0.20241782452649867
369,374,503,5891,0.2,0.8297493458056397,0.9397376973225849,0.19884743083160317,0.25,0.44843828458213403,1.0,0.20355573432813198
370,363,473,5891,0.2,0.8297704182393089,0.9397376973225849,0.1988539486354419,0.25,0.4483688272840641,1.0,0.2035438855250428
371,368,522,5891,0.2,0.8294092745859686,0.9397376973225849,0.19904982022395964,0.25,0.44856517739253976,1.0,0.2037971863760904
372,367,501,5891,0.2,0.8293918213872764,0.9397376973225849,0.19904280524545345,0.25,0.4486486157586234,1.0,0.20376666756195996
373,363,496,5891,0.2,0.8306246670934665,0.9397376973225849,0.19703141822766898,0.25,0.44784375641152263,1.0,0.20232856822282047
374,373,507,5891,0.2,0.8311568824717722,0.9397376973225849,0.1968631849219747,0.25,0.44722576397951175,1.0,0.2020270916455806
375,377,505,5891,0.2,0.8306409858273348,0.9397376973225849,0.1970080058443279,0.25,0.44799422078479145,1.0,0.20210615796939113
376,375,542,5891,0.2,0.8299076542415699,0.9397376973225849,0.19887228417108732,0.25,0.4480710634411324,1.0,0.2034489743544944
377,390,522,5891,0.2,0.8305053846522499,0.9397376973225849,0.1969885187633763,0.25,0.4482396723194916,1.0,0.2022100245205779
378,381,523,5891,0.2,0.8294067248036309,0.9397376973225849,0.19904709069660245,0.25,0.4485939261551075,1.0,0.20375337412836636
379,362,496,5891,0.2,0.8309368415892712,0.9397376973225849,0.19712588128323333,0.25,0.4468517035007675,1.0,0.2025859113338303
380,368,484,5891,0.2,0.8306361615111685,0.9397376973225849,0.19703568134788324,0.25,0.4477943725157168,1.0,0.20234066312730986
381,352,487,5891,0.2,0.8311039459339209,0.9397376973225849,0.19684829789561892,0.25,0.44738015895334365,1.0,0.20202113103936664
382,357,489,5891,0.2,0.8300146151180784,0.9397376973225849,0.19891642751144498,0.25,0.4476387186881876,1.0,0.20363924488065197
383,366,490,5891,0.2,0.8293666207829216,0.9397376973225849,0.19904176146083982,0.25,0.44864459671958096,1.0,0.20386397971888257
384,362,488,5891,0.2,0.8313811708552248,0.9397376973225849,0.1969199101774521,0.25,0.4466347074186436,1.0,0.20209405045332174
385,370,498,5891,0.2,0.8313904426995656,0.9397376973225849,0.19691818225509314,0.25,0.44659923186281764,1.0,0.2020302592846943
386,361,507,5891,0.2,0.8314351520167657,0.9397376973225849,0.19694065725878648,0.25,0.4464068927761851,1.0,0.20217717950262695
387,373,553,5891,0.2,0.8307418008340072,0.9397376973225849,0.19705090596519126,0.25,0.4475997935937915,1.0,0.20229964340185122
388,375,506,5891,0.2,0.8313100438128095,0.9397376973225849,0.19692813093604408,0.25,0.4466558344542848,1.0,0.2022946678672318
389,355,488,5891,0.2,0.8306125125879664,0.9397376973225849,0.19702394537278672,0.25,0.4479063389861582,1.0,0.20226178970813247
390,357,491,5891,0.2,0.829888049807751,0.9397376973225849,0.1988634665987123,0.25,0.44814253567892876,1.0,0.2034108295370675
391,359,497,5891,0.2,0.8313161757471753,0.9397376973225849,0.19690214366606884,0.25,0.44681821083771583,1.0,0.202100767514664
392,392,536,5891,0.2,0.8295751672477207,0.9397376973225849,0.19877904883239775,0.25,0.44906804109413095,1.0,0.2032930393743114
393,372,527,5891,0.2,0.8306847534821781,0.9397376973225849,0.19702390088447252,0.25,0.44779207856229886,1.0,0.20217142619046632
394,375,513,5891,0.2,0.8312090848944074,0.9397376973225849,0.19689529890167937,0.25,0.44697440009306416,1.0,0.20224639496456795
395,352,487,5891,0.2,0.8298169088298655,0.9397376973225849,0.19884410570099192,0.25,0.4483639566599459,1.0,0.20341810496462998
396,363,501,5891,0.2,0.8311669520667402,0.9397376973225849,0.1968780148045496,0.25,0.4471242300073252,1.0,0.2021898925915592
397,359,488,5891,0.2,0.8313330293918939,0.9397376973225849,0.19689647695278312,0.25,0.4468092023455954,1.0,0.20196895003740764
