gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
393,374,542,5886,0.2,0.8286508286940175,0.9279395620636693,0.19899705542989082,0.2672612419124244,0.4497419775753763,1.0,0.2021219220611844
394,364,521,5886,0.2,0.8279259451921285,0.9279395620636693,0.19914531701933932,0.2672612419124244,0.4508252058759592,1.0,0.20247440180464446
395,370,508,5886,0.2,0.8285761616071686,0.9279395620636693,0.19899225092404124,0.2672612419124244,0.449780844460562,1.0,0.20234159051285283
396,349,480,5886,0.2,0.8280282979063667,0.9279395620636693,0.1991823536188834,0.2672612419124244,0.45037363669976394,1.0,0.20255261607741323
397,375,520,5886,0.2,0.8299970733036615,0.9279395620636693,0.19702520208629157,0.2672612419124244,0.4485220057120265,1.0,0.20086320148318904
398,369,482,5886,0.2,0.8294015774026756,0.9279395620636693,0.19720608554258406,0.2672612419124244,0.44926355822826575,1.0,0.20111226611513772
399,358,469,5886,0.2,0.8281331936651406,0.9279395620636693,0.19920095169606916,0.2672612419124244,0.45017631865813884,1.0,0.20244071023478685
400,369,519,5886,0.2,0.8280461434267509,0.9279395620636693,0.1991897353550726,0.2672612419124244,0.45022311811374593,1.0,0.20262096256815718
401,361,507,5886,0.2,0.8279432164948841,0.9279395620636693,0.19914990772612443,0.2672612419124244,0.4507986741014192,1.0,0.2024200963880376
402,364,532,5886,0.2,0.828747582786378,0.9279395620636693,0.19903386585482616,0.2672612419124244,0.44920741549224974,1.0,0.20229723114329862
403,362,501,5886,0.2,0.8281356055676027,0.9279395620636693,0.19920555397715553,0.2672612419124244,0.45006053519695627,1.0,0.20257039343763678
404,368,547,5886,0.2,0.8294667320492809,0.9279395620636693,0.19722891206810858,0.2672612419124244,0.44901696462170926,1.0,0.20114767922730326
405,366,508,5886,0.2,0.8287534396648716,0.9279395620636693,0.19903682998336655,0.2672612419124244,0.4492134098717169,1.0,0.20231334364001188
406,366,497,5886,0.2,0.8279528884583435,0.9279395620636693,0.19915422631747837,0.2672612419124244,0.4506862079590762,1.0,0.2024825020160755
407,378,527,5886,0.2,0.8286250734317887,0.9279395620636693,0.19900736908730218,0.2672612419124244,0.44960275105933617,1.0,0.20232150062833162
408,368,528,5886,0.2,0.8279941269878281,0.9279395620636693,0.19916950185608012,0.2672612419124244,0.4504918725426259,1.0,0.20253035484714474
409,363,513,5886,0.2,0.8299552579892915,0.9279395620636693,0.19700969974855573,0.2672612419124244,0.4487442715287942,1.0,0.2007989276906687
410,367,500,5886,0.2,0.8282360507158053,0.9279395620636693,0.19924450166115232,0.2672612419124244,0.44955461756626125,1.0,0.2027436184672199
411,368,512,5886,0.2,0.8302350973685145,0.9279395620636693,0.1970934794055701,0.2672612419124244,0.44771282953083424,1.0,0.2009392915705406
412,370,514,5886,0.2,0.8295975800660278,0.9279395620636693,0.19725885095513834,0.2672612419124244,0.44855798507711164,1.0,0.20116361958522588
413,367,518,5886,0.2,0.8296420903641428,0.9279395620636693,0.19727562683957423,0.2672612419124244,0.4483790467176103,1.0,0.20120943018062384
414,366,522,5886,0.2,0.8301668781002864,0.9279395620636693,0.19706940028050396,0.2672612419124244,0.4479825730047818,1.0,0.20090900461858163
415,363,503,5886,0.2,0.8282141232335094,0.9279395620636693,0.19923479589707382,0.2672612419124244,0.4497301199004882,1.0,0.20266576150125648
416,373,535,5886,0.2,0.8288015964333502,0.9279395620636693,0.19905530074141306,0.2672612419124244,0.4490052230777461,1.0,0.2023856319369974
417,374,522,5886,0.2,0.8279901361753103,0.9279395620636693,0.19916812583216076,0.2672612419124244,0.45056095710957733,1.0,0.20250629334042078
418,356,492,5886,0.2,0.830031335371594,0.9279395620636693,0.1970341103772078,0.2672612419124244,0.4484627640973856,1.0,0.20077765985948773
419,363,464,5886,0.2,0.8285599187851835,0.9279395620636693,0.19898447098849056,0.2672612419124244,0.4498493446658927,1.0,0.20228557891642995
420,361,502,5886,0.2,0.8281108554688577,0.9279395620636693,0.19919433309202322,0.2672612419124244,0.45028189146713893,1.0,0.20245290133197602
421,371,498,5886,0.2,0.8299970733036615,0.9279395620636693,0.19702520208629157,0.2672612419124244,0.4485220057120265,1.0,0.20086320148318904
422,363,516,5886,0.2,0.8295901513904286,0.9279395620636693,0.19725954420869368,0.2672612419124244,0.448643879845613,1.0,0.20121254967048213
423,366,512,5886,0.2,0.8295132410157198,0.9279395620636693,0.1972500792855986,0.2672612419124244,0.4487093181046405,1.0,0.20132298308207203
424,372,500,5886,0.2,0.8282109775430975,0.9279395620636693,0.19923319417063098,0.2672612419124244,0.4496843740782581,1.0,0.20266135805206564
425,362,518,5886,0.2,0.8293668322665085,0.9279395620636693,0.19719051768453308,0.2672612419124244,0.4495057808826058,1.0,0.20096739274434253
426,360,529,5886,0.2,0.828662989554091,0.9279395620636693,0.199002490858488,0.2672612419124244,0.44969846111825457,1.0,0.20216787348248166
427,355,508,5886,0.2,0.830067880720066,0.9279395620636693,0.19702794684761216,0.2672612419124244,0.44854370646175007,1.0,0.2006249442003169
428,373,488,5886,0.2,0.8281403838449357,0.9279395620636693,0.19920448917392708,0.2672612419124244,0.45013349087277404,1.0,0.20247713429382538
429,355,473,5886,0.2,0.822394366025347,0.9279395620636693,0.20315461966907636,0.2672612419124244,0.4606208935110166,1.0,0.20442215088178686
430,374,519,5886,0.2,0.8209314329273534,0.9279395620636693,0.20499285972497203,0.2672612419124244,0.46198333528959024,1.0,0.20576722621316434
431,368,540,5886,0.2,0.8225710576415106,0.9279395620636693,0.20320665872635713,0.2672612419124244,0.4599341534420859,1.0,0.20454159595104823
432,378,495,5886,0.2,0.8237829889087438,0.9279395620636693,0.2029015271556513,0.2672612419124244,0.45806998850996133,1.0,0.20430714756466267
433,373,536,5886,0.2,0.829582221934878,0.9279395620636693,0.19725579278120378,0.2672612419124244,0.44870702415122254,1.0,0.20115290037142652
434,372,506,5886,0.2,0.8287451046062946,0.9279395620636693,0.1990330968133586,0.2672612419124244,0.44930217247916704,1.0,0.20225400919296324
435,362,497,5886,0.2,0.8301159023189395,0.9279395620636693,0.19704958202254239,0.2672612419124244,0.44826173236464717,1.0,0.20078039732203462
436,383,545,5886,0.2,0.828808339510059,0.9279395620636693,0.1990584354795115,0.2672612419124244,0.4489850955573568,1.0,0.20238126658153002
437,364,488,5886,0.2,0.8300843276507457,0.9279395620636693,0.19705764983825522,0.2672612419124244,0.44818010132852576,1.0,0.20094249629295047
438,359,494,5886,0.2,0.8300456742311242,0.9279395620636693,0.19704391099190766,0.2672612419124244,0.4483650340674943,1.0,0.20091305214672595
439,373,530,5886,0.2,0.8287304482783716,0.9279395620636693,0.1990298221093635,0.2672612419124244,0.44936730517364726,1.0,0.20228784860273452
440,369,510,5886,0.2,0.8300199194399518,0.9279395620636693,0.19703572248883888,0.2672612419124244,0.44842486105426427,1.0,0.20092155930310907
441,360,511,5886,0.2,0.8280476074461753,0.9279395620636693,0.19919096375901787,0.2672612419124244,0.4502843744204122,1.0,0.20259433605928112
442,357,505,5886,0.2,0.8294888069721985,0.9279395620636693,0.1972168547103617,0.2672612419124244,0.44929125335745645,1.0,0.20089044844414203
443,365,518,5886,0.2,0.8294553535901673,0.9279395620636693,0.19723090454513642,0.2672612419124244,0.4490426514379738,1.0,0.20126964658966295
444,384,534,5886,0.2,0.8296733774524663,0.9279395620636693,0.19729036384602414,0.2672612419124244,0.4483074701696778,1.0,0.20129001586596826
445,367,503,5886,0.2,0.8282199386119431,0.9279395620636693,0.1992373735496052,0.2672612419124244,0.4497331962430901,1.0,0.202641133090868
446,362,479,5886,0.2,0.8287526841847793,0.9279395620636693,0.19903644635501097,0.2672612419124244,0.4493168052919909,1.0,0.20226026222914953
447,380,513,5886,0.2,0.8301578214305649,0.9279395620636693,0.19706518950840224,0.2672612419124244,0.44806891724726833,1.0,0.20082686957687415
448,369,543,5886,0.2,0.829554835593108,0.9279395620636693,0.19724662563308243,0.2672612419124244,0.4488080505105604,1.0,0.20116806927086764
449,363,482,5886,0.2,0.8300272169734774,0.9279395620636693,0.19703577073983353,0.2672612419124244,0.44849176823248965,1.0,0.20083175659231636
450,364,501,5886,0.2,0.8136239125135398,0.9279395620636693,0.21275415255028535,0.2672612419124244,0.4650546567528659,1.0,0.21616004541420958
451,356,473,5886,0.2,0.8136479238075857,0.9285138032449656,0.21276676349859078,0.2581988897471611,0.46485928361722145,1.0,0.21633589098957887
452,389,530,5886,0.2,0.8151672145522479,0.9285138032449656,0.21105297935120604,0.2581988897471611,0.46323418468128613,1.0,0.21512826059990933
453,376,543,5886,0.2,0.8152204595295514,0.9285138032449656,0.21107312674199258,0.2581988897471611,0.4631416586418666,1.0,0.2151078004211434
454,370,514,5886,0.2,0.8219134962811283,0.9285138032449656,0.2054199261860146,0.2581988897471611,0.4572174591694171,1.0,0.2088158647769195
455,367,485,5886,0.2,0.8233543879012015,0.9285138032449656,0.20357044349767942,0.2581988897471611,0.4559247587115223,1.0,0.20738997823383087
456,356,490,5886,0.2,0.8219850120955482,0.9285138032449656,0.20544987233467585,0.2581988897471611,0.4568230511506679,1.0,0.20894549787663624
457,387,517,5886,0.2,0.8237656667554607,0.9285138032449656,0.2033584142391049,0.2581988897471611,0.4558110769897981,1.0,0.20710599786107742
458,368,539,5886,0.2,0.82187541201528,0.9285138032449656,0.20542342737108574,0.2581988897471611,0.4570422293341837,1.0,0.20904731257210105
459,359,500,5886,0.2,0.8234028571213231,0.9285138032449656,0.20359055102233178,0.2581988897471611,0.45567443589795587,1.0,0.20754417260635108
460,381,524,5886,0.2,0.8218459581132028,0.9285138032449656,0.20540913876425343,0.2581988897471611,0.45734768094132616,1.0,0.20882334953659623
461,356,512,5886,0.2,0.8223020146135795,0.9285138032449656,0.20520139370280507,0.2581988897471611,0.4572731943737278,1.0,0.20837819494249718
462,369,514,5886,0.2,0.821899046040336,0.9285138032449656,0.20541252789941133,0.2581988897471611,0.4572573116773225,1.0,0.208766894850437
463,372,493,5886,0.2,0.8223678098025402,0.9285138032449656,0.20523258961703567,0.2581988897471611,0.45685358138621757,1.0,0.20864095432304108
464,360,487,5886,0.2,0.8218908755217241,0.9285138032449656,0.2054082631649377,0.2581988897471611,0.45739778394333286,1.0,0.20863371368138814
465,365,505,5886,0.2,0.8218251623436652,0.9285138032449656,0.20540547777282744,0.2581988897471611,0.4574017085440331,1.0,0.20885703641147457
466,348,504,5886,0.2,0.8231998860985869,0.9285138032449656,0.20352609805811644,0.2581988897471611,0.4564926785759704,1.0,0.20727932230885648
467,361,521,5886,0.2,0.8223315014424921,0.9285138032449656,0.20521491558309984,0.2581988897471611,0.4571638962697628,1.0,0.2083968156558789
468,348,488,5886,0.2,0.8233902238153346,0.9285138032449656,0.2035840459442993,0.2581988897471611,0.4558738076455916,1.0,0.20735864708578503
469,379,487,5886,0.2,0.822525132196062,0.9285138032449656,0.2052712528527536,0.2581988897471611,0.4565736135617298,1.0,0.2083960500766809
470,370,512,5886,0.2,0.8218603343981561,0.9285138032449656,0.2054158490258163,0.2581988897471611,0.4573650597617625,1.0,0.2087855760902417
471,378,497,5886,0.2,0.8232547874040488,0.9285138032449656,0.20354820873663304,0.2581988897471611,0.45611171004657114,1.0,0.2074287268508423
472,348,473,5886,0.2,0.8224001141840469,0.9285138032449656,0.20524113173731812,0.2581988897471611,0.4568364185505783,1.0,0.20851141494509187
473,370,511,5886,0.2,0.8410367844330967,0.9285138032449656,0.20352105633684375,0.2581988897471611,0.4336295153789052,1.0,0.20237423571725655
474,352,485,5886,0.2,0.8394316911839694,0.9285138032449656,0.20546215586249508,0.2581988897471611,0.43557644839008924,1.0,0.2038623822449577
475,374,534,5886,0.2,0.8409032429399848,0.9285138032449656,0.20350216238652266,0.2581988897471611,0.433976550227965,1.0,0.2025379715251208
476,363,530,5886,0.2,0.8386675811518127,0.9285138032449656,0.20432682046890446,0.2581988897471611,0.43670152576169785,1.0,0.20355531862468126
477,337,481,5886,0.2,0.8324856986601039,0.9285138032449656,0.20355499951644693,0.2581988897471611,0.44472295254090205,1.0,0.20502269361246822
478,375,533,5886,0.2,0.8226294493328312,0.9285138032449656,0.2051391711083813,0.2581988897471611,0.45650932580870485,1.0,0.2085942121967715
479,354,464,5886,0.2,0.822093514920826,0.9285138032449656,0.20531211564489102,0.2581988897471611,0.4568694040914739,1.0,0.2090036732148249
480,380,530,5886,0.2,0.822522912366806,0.9285138032449656,0.20511775848038163,0.2581988897471611,0.4566701207946205,1.0,0.20877276428474342
481,364,494,5886,0.2,0.8218789000694101,0.9285138032449656,0.20524543669157158,0.2581988897471611,0.4576905865812575,1.0,0.20884767452123723
482,356,495,5886,0.2,0.8219152565243064,0.9285138032449656,0.2052589748320044,0.2581988897471611,0.4575419032509501,1.0,0.20885044968254635
483,361,507,5886,0.2,0.8235596696435069,0.9285138032449656,0.20346934972909647,0.2581988897471611,0.45551448897596425,1.0,0.2075855342218477
484,355,493,5886,0.2,0.8218811970341353,0.9285138032449656,0.20524662684596862,0.2581988897471611,0.45765433717259646,1.0,0.20888150766903232
485,393,508,5886,0.2,0.8239543497691941,0.9285138032449656,0.20325694744338907,0.2581988897471611,0.45534769530916797,1.0,0.20739701379642392
486,368,528,5886,0.2,0.8226722176411997,0.9285138032449656,0.20515945660431736,0.2581988897471611,0.45608440708502757,1.0,0.20888782171540618
487,365,509,5886,0.2,0.821932147519759,0.9285138032449656,0.20526699788060607,0.2581988897471611,0.4573544626857271,1.0,0.20898735203420257
488,372,512,5886,0.2,0.8234901175450335,0.9285138032449656,0.20344326198166185,0.2581988897471611,0.45566701423890354,1.0,0.20763692658129007
489,352,465,5886,0.2,0.8225441957502714,0.9285138032449656,0.2051277256381473,0.2581988897471611,0.4565051414534883,1.0,0.2088633564016829
490,378,484,5886,0.2,0.8226402323061244,0.9285138032449656,0.20514441971423006,0.2581988897471611,0.4563249146390665,1.0,0.2087234399332063
491,362,459,5886,0.2,0.8220944385915699,0.9285138032449656,0.2053090864085578,0.2581988897471611,0.45694240995930274,1.0,0.20888961058851158
492,374,538,5886,0.2,0.8226081821537023,0.9285138032449656,0.20512895780363288,0.2581988897471611,0.4566006952142517,1.0,0.20853089890755452
493,360,502,5886,0.2,0.8219761995272008,0.9285138032449656,0.20528429657112326,0.2581988897471611,0.4571362316405166,1.0,0.20902049967553793
494,355,531,5886,0.2,0.8233647379973088,0.9285138032449656,0.20340915951625568,0.2581988897471611,0.4562058587236651,1.0,0.20743977299748548
495,365,482,5886,0.2,0.8219301260523104,0.9285138032449656,0.2052624708398529,0.2581988897471611,0.45757996683429336,1.0,0.20874803234304765
496,371,496,5886,0.2,0.8233715220559158,0.9285138032449656,0.2034123206333266,0.2581988897471611,0.45628235615297863,1.0,0.2073612448259336
497,349,479,5886,0.2,0.8219889351701702,0.9285138032449656,0.20528674124763738,0.2581988897471611,0.45741490850612027,1.0,0.20873689390193362
498,377,533,5886,0.2,0.8218470914511053,0.9285138032449656,0.20522899771417874,0.2581988897471611,0.45801590898981737,1.0,0.20852944798117815
499,375,523,5886,0.2,0.8221370008128076,0.9285138032449656,0.20532501866440486,0.2581988897471611,0.45695157771544187,1.0,0.20872131250233927
