inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8915951262936859,0.5,0.9047945019670858,0.5
0.8965835063256886,0.5,0.8883741909108057,0.5
0.8949681269977211,0.5,0.8867686103548289,0.5
0.8931017701233872,0.5,0.890230430025104,0.5
0.8873701995456484,0.5,0.8978549294407423,0.5
0.8855273150101162,0.5,0.8871080559653657,0.5
0.8884508047613314,0.5,0.8804909921327354,0.5
0.8871562597429694,0.5,0.8958515774530461,0.5
0.8910094075363475,0.5,0.8951437351562757,0.5
0.8882533899240093,0.5,0.907831009785824,0.5
0.8892667713061806,0.5,0.8766254674822149,0.5
0.890876899911256,0.5,0.8953475630128177,0.5
0.8843584633944532,0.5,0.8859771521668883,0.5
0.8886958091114829,0.5,0.8784116875868913,0.5
0.885503459137969,0.5,0.9088680523325556,0.5
0.8814133723573467,0.5,0.8753551020962396,0.5
0.8837100477139069,0.5,0.8889951836576335,0.5
0.8813645814542582,0.5,0.8855748810986979,0.5
0.8792444123139959,0.5,0.8900503103011358,0.5
0.8830319069068887,0.5,0.8703991139399454,0.5
0.8810178744692652,0.5,0.8957072142705961,0.5
0.878573749293876,0.5,0.8766587150702265,0.5
0.8800879768802138,0.5,0.8820855451563371,0.5
0.8818025926015249,0.5,0.8768180170235974,0.5
0.8752318718525817,0.5,0.8916758636411737,0.5
0.8796458732801993,0.5,0.8970606420189977,0.5
0.8796588195071143,0.5,0.8802295214486779,0.5
0.8823280466132284,0.5,0.8931539470305851,0.5
0.8773606484701874,0.5,0.8955407580080639,0.5
0.8806272333676082,0.5,0.898179979715896,0.5
0.8822405581971069,0.5,0.8792846530358894,0.5
0.8762359303149391,0.5,0.8641100642346693,0.5
0.8776019684576128,0.5,0.9103262595711551,0.5
0.8623001861465146,0.5773502691896257,0.8581623262539209,0.5773502691896257
0.8491639270572814,0.5773502691896257,0.8487017217484722,0.5773502691896257
0.8430616495193622,0.5773502691896257,0.8464261381895137,0.5773502691896257
0.8425363757908505,0.5773502691896257,0.8472896611710893,0.5773502691896257
0.8455381896584157,0.5773502691896257,0.8529697586735271,0.5773502691896257
0.8390490330718688,0.5773502691896257,0.8511239138480847,0.5773502691896257
0.8379916712762525,0.5773502691896257,0.8337005291357941,0.5773502691896257
0.8364585158002473,0.5773502691896257,0.8518641155089908,0.5773502691896257
0.8354190715384345,0.5773502691896257,0.8189219158133608,0.5773502691896257
0.8346551087801213,0.5773502691896257,0.8154295604308589,0.5773502691896257
0.8380603496054436,0.5773502691896257,0.8281384781660776,0.5773502691896257
0.83042044969948,0.5773502691896257,0.8305795854041396,0.5773502691896257
0.8326668514344331,0.5773502691896257,0.8111202954464586,0.5773502691896257
0.832951730004205,0.5773502691896257,0.8247951988497584,0.5773502691896257
0.8282773529116222,0.5773502691896257,0.8145812411410545,0.5773502691896257
0.8250673332239333,0.5773502691896257,0.8258323909006055,0.5773502691896257
0.8241470574344305,0.5773502691896257,0.8260185142925921,0.5773502691896257
0.8276435314523659,0.5773502691896257,0.8465906756985458,0.5773502691896257
0.8261196593960348,0.5773502691896257,0.8172407425177157,0.5773502691896257
0.8236107231012081,0.5773502691896257,0.8284727393289942,0.5773502691896257
0.8209754111840977,0.5773502691896257,0.827264834894137,0.5773502691896257
0.8198318041375914,0.5773502691896257,0.824087987347493,0.5773502691896257
0.8182007243396101,0.5773502691896257,0.8386946869482199,0.5773502691896257
0.8205683652467103,0.5773502691896257,0.8236910678572067,0.5773502691896257
0.8155317992414656,0.5773502691896257,0.8154299524363111,0.5773502691896257
0.8195890223682198,0.5773502691896257,0.8192283427328554,0.5773502691896257
0.8174567044880486,0.5773502691896257,0.8284054186782246,0.5773502691896257
0.8112484767995566,0.5773502691896257,0.8170583467920961,0.5773502691896257
0.8140193659517738,0.5773502691896257,0.8057708054242287,0.5773502691896257
0.8161359516344643,0.5773502691896257,0.806675218347036,0.5773502691896257
0.811846848338881,0.5773502691896257,0.8100189055992066,0.5773502691896257
0.8126199012744746,0.5773502691896257,0.8042468867408805,0.5773502691896257
0.8141605872707705,0.5773502691896257,0.8097479470516254,0.5773502691896257
0.8099076297471406,0.5773502691896257,0.8109898184986913,0.5773502691896257
0.6805072266597161,0.7071067811865476,0.667602317193507,0.7071067811865476
0.6592900328927049,0.7071067811865476,0.6593044443825855,0.7071067811865476
0.661833274332839,0.7071067811865476,0.6480880124344811,0.7071067811865476
0.655772127366849,0.7071067811865476,0.6601210320999745,0.7071067811865476
0.6467821000640247,0.7071067811865476,0.6608478637034866,0.7071067811865476
0.6526648045079659,0.7071067811865476,0.6523792419279321,0.7071067811865476
0.6486478263322878,0.7071067811865476,0.6503056595965089,0.7071067811865476
0.6351971594072474,0.7071067811865476,0.6290157848827348,0.7071067811865476
0.6476225159417989,0.7071067811865476,0.6543541691603885,0.7071067811865476
0.6435494826665301,0.7071067811865476,0.6439635372901148,0.7071067811865476
0.6436008013003014,0.7071067811865476,0.6168330366914796,0.7071067811865476
0.6388478954981033,0.7071067811865476,0.6093304944027436,0.7071067811865476
0.6321803477010535,0.7071067811865476,0.6180142961384884,0.7071067811865476
0.6335927032576246,0.7071067811865476,0.632306747497154,0.7071067811865476
0.6239703891475004,0.7071067811865476,0.6477701158293361,0.7071067811865476
0.6217246883517441,0.7071067811865476,0.6062924641966494,0.7071067811865476
0.6204262133010542,0.7071067811865476,0.6152056639964024,0.7071067811865476
0.6197054695202953,0.7071067811865476,0.6124009092857288,0.7071067811865476
0.6146623978988283,0.7071067811865476,0.613660510326295,0.7071067811865476
0.6132144547895225,0.7071067811865476,0.5955160378476079,0.7071067811865476
0.6144376847214797,0.7071067811865476,0.6085226327636903,0.7071067811865476
0.6126990390892635,0.7071067811865476,0.6192189447652566,0.7071067811865476
0.6136496955669126,0.7071067811865476,0.6275088631139111,0.7071067811865476
0.613323411868303,0.7071067811865476,0.5930479488007255,0.7071067811865476
0.610557812178464,0.7071067811865476,0.6032462167779999,0.7071067811865476
0.6019212967892568,0.7071067811865476,0.6041607555612943,0.7071067811865476
0.6077500130277261,0.7071067811865476,0.6012767819991965,0.7071067811865476
0.606587502201891,0.7071067811865476,0.5692878308763994,0.7071067811865476
0.5971747770861489,0.7071067811865476,0.5983953216447543,0.7071067811865476
0.5991407189782949,0.7071067811865476,0.6065418342380842,0.7071067811865476
0.6084310310012031,0.7071067811865476,0.6212190885911649,0.7071067811865476
0.6031396397345798,0.7071067811865476,0.5959041253537487,0.7071067811865476
0.6033293104495886,0.7071067811865476,0.5847915048606739,0.7071067811865476
0.5808714748923802,0.7071067811865476,0.5692478140839841,0.7071067811865476
0.5837657449336385,0.7071067811865476,0.6161085389796641,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
