inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8420569254700364,0.5,0.8583109646541581,0.5
0.8361356576903236,0.5,0.8759011815391244,0.5
0.8388109688655543,0.5,0.8581859492058062,0.5
0.8391847192040819,0.5,0.8606723583020303,0.5
0.8402386793681476,0.5,0.8466377859654773,0.5
0.8340340496198182,0.5,0.8707473042673939,0.5
0.8337572805696372,0.5,0.8499797641661794,0.5
0.8338205847660559,0.5,0.8396091196617534,0.5
0.8324471097583839,0.5,0.8693010255219854,0.5
0.8323498665312563,0.5,0.8611633358968132,0.5
0.8358301190840713,0.5,0.8657576008863305,0.5
0.8346481755767885,0.5,0.8425720387291666,0.5
0.8338672032454166,0.5,0.8705287827930581,0.5
0.8240920622454029,0.5,0.8499385553040095,0.5
0.8306704871477983,0.5,0.8552355799774574,0.5
0.8281504595716124,0.5,0.8531879947910369,0.5
0.8261002601924141,0.5,0.8326751882916338,0.5
0.8275784680628225,0.5,0.8550940534814399,0.5
0.8244082598219243,0.5,0.8545180928548618,0.5
0.824150363998735,0.5,0.847235247279156,0.5
0.8274268512118107,0.5,0.8401226783679846,0.5
0.8281922752141513,0.5,0.8576785255520426,0.5
0.8253356570117277,0.5,0.8459873008034168,0.5
0.8229942761061172,0.5,0.8332284460229983,0.5
0.8239861819012311,0.5,0.8414423156795194,0.5
0.8201279333152885,0.5,0.8628042500118979,0.5
0.8247885328153337,0.5,0.8569603775395656,0.5
0.8206932311439553,0.5,0.8500599774480673,0.5
0.824396491886223,0.5,0.8460720369543075,0.5
0.822637137944448,0.5,0.8640630746163441,0.5
0.8236440232639164,0.5,0.8638589173934442,0.5
0.821271930906073,0.5,0.8528957080101754,0.5
0.8241359026015492,0.5,0.8334379664729835,0.5
0.8244927675929647,0.5,0.8691953480119449,0.5
0.8003218616367157,0.5773502691896257,0.808487440991796,0.5773502691896257
0.7893483614753739,0.5773502691896257,0.8134323640822404,0.5773502691896257
0.7843485831955926,0.5773502691896257,0.8089513043179367,0.5773502691896257
0.7828061621609687,0.5773502691896257,0.8009195408676734,0.5773502691896257
0.7832483086590701,0.5773502691896257,0.8071459693474491,0.5773502691896257
0.7783346892310611,0.5773502691896257,0.7821512897144642,0.5773502691896257
0.7786039861872944,0.5773502691896257,0.7865027285063393,0.5773502691896257
0.7726023513849374,0.5773502691896257,0.7919940192275852,0.5773502691896257
0.7709971430914629,0.5773502691896257,0.782115307304848,0.5773502691896257
0.7738809181278432,0.5773502691896257,0.7783189772522195,0.5773502691896257
0.7764712232719247,0.5773502691896257,0.7844822632418039,0.5773502691896257
0.7693085999923446,0.5773502691896257,0.804364445167058,0.5773502691896257
0.7747982202057733,0.5773502691896257,0.7819090779771987,0.5773502691896257
0.7690121007395235,0.5773502691896257,0.7778596033422919,0.5773502691896257
0.7633473164678636,0.5773502691896257,0.7831301291311495,0.5773502691896257
0.7607273207994423,0.5773502691896257,0.7799147749499501,0.5773502691896257
0.7619367969456021,0.5773502691896257,0.7895113365120534,0.5773502691896257
0.7657750333352312,0.5773502691896257,0.7890158780146089,0.5773502691896257
0.7622113620885714,0.5773502691896257,0.7830842200136495,0.5773502691896257
0.7624435260059791,0.5773502691896257,0.7915788615905721,0.5773502691896257
0.7554370142985547,0.5773502691896257,0.7773893683120694,0.5773502691896257
0.7555049206134432,0.5773502691896257,0.7781144148094502,0.5773502691896257
0.7547310601612274,0.5773502691896257,0.7764937412728875,0.5773502691896257
0.7550516994248165,0.5773502691896257,0.7815995079329933,0.5773502691896257
0.7568960901013039,0.5773502691896257,0.7554709734560291,0.5773502691896257
0.7520815528625688,0.5773502691896257,0.7550177247511467,0.5773502691896257
0.7514250152654146,0.5773502691896257,0.7791212599207811,0.5773502691896257
0.7519610943487839,0.5773502691896257,0.7730995450307496,0.5773502691896257
0.7493894299861836,0.5773502691896257,0.7647215451553031,0.5773502691896257
0.7526335160781749,0.5773502691896257,0.7746152855498596,0.5773502691896257
0.7543988961842005,0.5773502691896257,0.7810060109289568,0.5773502691896257
0.7490458536545581,0.5773502691896257,0.7530821475530994,0.5773502691896257
0.7498416567984296,0.5773502691896257,0.7525242832882183,0.5773502691896257
0.7476806142762236,0.5773502691896257,0.7686143900705196,0.5773502691896257
0.6134952748887692,0.7071067811865476,0.6272442233565901,0.7071067811865476
0.6098092318183892,0.7071067811865476,0.6010440919763671,0.7071067811865476
0.5875437132477614,0.7071067811865476,0.601581031798851,0.7071067811865476
0.5922673625632541,0.7071067811865476,0.6172673963516825,0.7071067811865476
0.5948932803759567,0.7071067811865476,0.6039246417957647,0.7071067811865476
0.5906903407223119,0.7071067811865476,0.6067106041758665,0.7071067811865476
0.5805582045455758,0.7071067811865476,0.5825175145659005,0.7071067811865476
0.5825559536029117,0.7071067811865476,0.6045991922591661,0.7071067811865476
0.5836885541961628,0.7071067811865476,0.5949972880841077,0.7071067811865476
0.570245565722903,0.7071067811865476,0.5972312504084476,0.7071067811865476
0.5787059196312925,0.7071067811865476,0.5811348775857657,0.7071067811865476
0.5681558041266047,0.7071067811865476,0.5684225862221505,0.7071067811865476
0.5811993049355109,0.7071067811865476,0.6001852061486205,0.7071067811865476
0.5636535800593637,0.7071067811865476,0.582508855699669,0.7071067811865476
0.5601283831544224,0.7071067811865476,0.5762946266937223,0.7071067811865476
0.557147034368409,0.7071067811865476,0.5613020785304804,0.7071067811865476
0.5578975518933434,0.7071067811865476,0.5711071896530938,0.7071067811865476
0.5601700485103516,0.7071067811865476,0.5751370835150622,0.7071067811865476
0.5522777115662482,0.7071067811865476,0.5754343139403963,0.7071067811865476
0.550903295198799,0.7071067811865476,0.5680907372745897,0.7071067811865476
0.5494387557611174,0.7071067811865476,0.572262579977354,0.7071067811865476
0.5462260080051828,0.7071067811865476,0.5527637158125963,0.7071067811865476
0.555527731505862,0.7071067811865476,0.5718543394750902,0.7071067811865476
0.546620289511803,0.7071067811865476,0.5494057284127858,0.7071067811865476
0.5391460375871806,0.7071067811865476,0.5654833581912704,0.7071067811865476
0.5465179600380125,0.7071067811865476,0.5422383811725551,0.7071067811865476
0.5329249563419988,0.7071067811865476,0.5410382370583509,0.7071067811865476
0.5394365623721116,0.7071067811865476,0.5290881516752423,0.7071067811865476
0.5412603580072723,0.7071067811865476,0.5429939611419458,0.7071067811865476
0.5366998971773322,0.7071067811865476,0.5525064693192925,0.7071067811865476
0.5334312546356206,0.7071067811865476,0.5672035076216527,0.7071067811865476
0.5397112920241225,0.7071067811865476,0.5461186992638062,0.7071067811865476
0.5349964760759894,0.7071067811865476,0.5521436257720773,0.7071067811865476
0.5317260745393981,0.7071067811865476,0.5363113608076124,0.7071067811865476
0.524665994518816,0.7071067811865476,0.5632367459404876,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
