gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
195,531,502,2988,0.14433756729740643,0.2775056240112307,1.0,0.13100899767350066,0.5,0.827262569695584,0.8815282982302864,0.048060928152772145
196,540,497,2988,0.14433756729740643,0.2786328926550155,1.0,0.1303711651456138,0.5,0.8269119322261121,0.8822636531179521,0.047857169538233525
197,536,499,2988,0.14285714285714285,0.2814327966751332,1.0,0.13242964694438228,0.5,0.8257156041097,0.8822636531179521,0.04904083802690449
198,522,484,2988,0.14433756729740643,0.2781613336957824,1.0,0.13076523741271076,0.5,0.8270996627226541,0.8822636531179521,0.047978701614798856
199,517,500,2988,0.14433756729740643,0.2769079181277371,1.0,0.1310451380369042,0.5,0.8277409766815752,0.8822636531179521,0.048154993682024604
200,532,493,2988,0.14433756729740643,0.27707750017633986,1.0,0.13104974996494986,0.5,0.8277119208047791,0.8822636531179521,0.04820216417706838
201,527,517,2988,0.14285714285714285,0.27523330010453134,1.0,0.13026064627133102,0.5,0.8284815640699708,0.8822636531179521,0.04802271975287256
202,521,483,2988,0.14285714285714285,0.27122080585814184,1.0,0.12941162772168882,0.5,0.8301321991793186,0.8822636531179521,0.04764187761437339
203,520,477,2988,0.14285714285714285,0.27127669330481685,1.0,0.12937995251217965,0.5,0.8302732888896261,0.8822636531179521,0.04775217749484966
204,523,520,2988,0.14285714285714285,0.2712359324871711,1.0,0.12936657018085973,0.5,0.8303840454458872,0.8822636531179521,0.04780811242789485
205,522,483,2988,0.14285714285714285,0.2698223185113761,1.0,0.13016955998128646,0.5,0.831078004976609,0.8822636531179521,0.048156869768960095
206,541,468,2988,0.1414213562373095,0.2709832052594928,1.0,0.12955404475100635,0.5,0.8306827868725953,0.8822636531179521,0.047975891181407236
207,539,519,2988,0.14002800840280097,0.27361025571135744,1.0,0.13229393852184232,0.5,0.829528625448304,0.8822636531179521,0.04911026642779127
208,529,534,2988,0.14002800840280097,0.27042214572059803,1.0,0.12997967111750416,0.5,0.8308637670387561,0.8822636531179521,0.047881108678717664
209,525,492,2988,0.14002800840280097,0.2707175310715594,1.0,0.12978025968877963,0.5,0.8308428069496532,0.8822636531179521,0.04786266665719632
210,534,483,2988,0.14002800840280097,0.27082402763911795,1.0,0.12972142056236602,0.5,0.8307817705380307,0.8822636531179521,0.04780893600527558
211,526,489,2988,0.14002800840280097,0.2710530975695364,1.0,0.12952503687864236,0.5,0.8307816231474382,0.8822636531179521,0.04779662938013252
212,523,496,2988,0.14002800840280097,0.2729980806698745,1.0,0.13073398280234738,0.5,0.8300579785296514,0.8822636531179521,0.04832294320092309
213,530,464,2988,0.14433756729740643,0.27296721257316914,1.0,0.13154668233330677,0.5,0.8302467025408363,0.883994574447993,0.04879739585501707
214,538,457,2988,0.14285714285714285,0.27287919137598426,1.0,0.13123670836273119,0.5,0.830075564089946,0.883994574447993,0.04864726806470283
215,530,479,2988,0.14433756729740643,0.2749501494782223,1.0,0.13138100069925826,0.5,0.8293642793720658,0.884850040928303,0.048776126237273204
216,536,487,2988,0.14433756729740643,0.2746659102549876,1.0,0.13243954464799984,0.5,0.8294940003828537,0.885505357827982,0.04917191975639686
217,534,486,2988,0.14433756729740643,0.27423694029524676,1.0,0.1307123015702633,0.5,0.8298649630958757,0.885505357827982,0.048546706122119435
218,544,501,2988,0.14433756729740643,0.27737184282128396,1.0,0.1311598122499699,0.5,0.8284314666527384,0.885505357827982,0.048907604029192066
219,538,497,2988,0.14285714285714285,0.2773226885365063,1.0,0.13119365049135884,0.5,0.8285151858684564,0.885505357827982,0.04873898939927768
220,530,480,2988,0.14285714285714285,0.2759315389913958,1.0,0.13175636277052793,0.5,0.8291744302868558,0.885505357827982,0.04892748594782807
221,526,535,2988,0.14285714285714285,0.27558445121514946,1.0,0.13234085022183664,0.5,0.8292792089765663,0.885505357827982,0.049162614427416595
222,537,475,2988,0.14285714285714285,0.2767290949569953,1.0,0.13161030455487943,0.5,0.828976749459164,0.885505357827982,0.048951691340474716
223,534,510,2988,0.14285714285714285,0.2767404057691402,1.0,0.13167144634501865,0.5,0.8289427402086635,0.885505357827982,0.048969161351665944
224,532,497,2988,0.14285714285714285,0.27690762310969874,1.0,0.13143131999093133,0.5,0.8288821798709999,0.885505357827982,0.04889274148947604
225,526,472,2988,0.14285714285714285,0.27739030753812016,1.0,0.1311543887068178,0.5,0.8288689357486113,0.885505357827982,0.04890744236336866
226,535,523,2988,0.14285714285714285,0.2774203500616723,1.0,0.13128541065906313,0.5,0.8287553985248817,0.885505357827982,0.04888283485320198
227,525,470,2988,0.14433756729740643,0.2742258417059082,1.0,0.13212241033330518,0.5,0.830057690894401,0.885505357827982,0.049141346524007624
228,535,483,2988,0.14433756729740643,0.27614245746604793,1.0,0.13210662654659097,0.5,0.8292593881183775,0.885505357827982,0.04920381162407401
229,519,498,2988,0.14433756729740643,0.273014031309703,1.0,0.13167808969783604,0.5,0.830657702398094,0.885505357827982,0.049091260073741504
230,513,489,2988,0.14433756729740643,0.2724966500530978,1.0,0.1305961186501991,0.5,0.8309791475881437,0.885505357827982,0.04867370153561782
231,517,496,2988,0.14433756729740643,0.2707660179368247,1.0,0.12974790329750688,0.5,0.8318682625581132,0.885505357827982,0.04851615187683088
232,525,484,2988,0.14586499149789456,0.2708785384993116,1.0,0.12961458516364294,0.5,0.8318761061783108,0.885505357827982,0.04850596267046669
233,522,475,2988,0.14586499149789456,0.27278910182434263,1.0,0.13147612238308276,0.5,0.831152434514441,0.885505357827982,0.04932931449706539
234,521,480,2988,0.14586499149789456,0.2707625401342232,1.0,0.1296923225315956,0.5,0.8320723720124731,0.885505357827982,0.048628339470636266
235,521,493,2988,0.14586499149789456,0.2703790122066953,1.0,0.12992945567501468,0.5,0.8323001072755914,0.885505357827982,0.04876942134759133
236,524,482,2988,0.14744195615489714,0.27136726142409817,1.0,0.12951159334240578,0.5,0.8319298295631938,0.885505357827982,0.04865516273833687
237,529,469,2988,0.14744195615489714,0.2772742446064449,1.0,0.13114239870280067,0.5,0.8294890300093449,0.885505357827982,0.049423050449578204
238,517,487,2988,0.14744195615489714,0.2776714548259865,1.0,0.1309302538015842,0.5,0.8293950269937168,0.885505357827982,0.04926359413209608
239,510,502,2988,0.14586499149789456,0.2727448867824195,1.0,0.13043399426560512,0.5,0.8315441673132669,0.885505357827982,0.04915993693436577
240,519,480,2988,0.14586499149789456,0.271344876361939,1.0,0.12930372068637375,0.5,0.8321149529402703,0.885505357827982,0.04868323724032491
241,531,480,2988,0.14433756729740643,0.2725271518128655,1.0,0.12928683912702527,0.5,0.8316479756831259,0.885505357827982,0.048716585141732674
242,520,460,2988,0.14433756729740643,0.2755148441733987,1.0,0.1306421774801473,0.5,0.8303981757753423,0.885505357827982,0.04955651271724298
243,517,475,2988,0.14433756729740643,0.27639509922710725,1.0,0.13106438691120859,0.5,0.8301770352311189,0.885505357827982,0.049531004004463884
244,520,478,2988,0.14433756729740643,0.27617980990722035,1.0,0.13096625189371733,0.5,0.8303087292458422,0.885505357827982,0.0494980419078852
245,525,479,2988,0.14433756729740643,0.27337025981390345,1.0,0.13023188890486614,0.5,0.8315084846843255,0.885505357827982,0.049294000065283394
246,531,522,2988,0.14586499149789456,0.27533485721432155,1.0,0.1298452895374363,0.5,0.8307704168921612,0.885505357827982,0.04910272325811423
247,533,487,2988,0.14586499149789456,0.27730666752261823,1.0,0.13079684949332232,0.5,0.8298834865647193,0.885505357827982,0.049458417549960415
248,532,488,2988,0.14744195615489714,0.2760601395711781,1.0,0.13108168404895437,0.5,0.8305657374613713,0.885505357827982,0.04962076168784291
249,535,489,2988,0.14744195615489714,0.27609999290525344,1.0,0.13098770343483845,0.5,0.8305298902607798,0.885505357827982,0.04957710062956115
250,525,496,2988,0.14586499149789456,0.2770402940276597,1.0,0.1310230281429937,0.5,0.8300727441708448,0.885505357827982,0.04958298033691671
251,519,511,2988,0.14586499149789456,0.27819109958521404,1.0,0.13041708715142383,0.5,0.8295824727430962,0.885505357827982,0.04930624727875414
252,525,485,2988,0.14586499149789456,0.2777272424316036,1.0,0.13016256171886428,0.5,0.8298291045832766,0.885505357827982,0.049229153490701415
253,531,520,2988,0.14433756729740643,0.2773718811142297,1.0,0.13033230955673053,0.5,0.8299801724853095,0.885505357827982,0.04927499429484667
254,520,475,2988,0.14586499149789456,0.2776136202911216,1.0,0.13038856786566738,0.5,0.8299896811829862,0.885505357827982,0.04940330729078658
255,520,492,2988,0.1414213562373095,0.2781244603124657,1.0,0.1297416770920098,0.5,0.8297125812513764,0.885505357827982,0.0490739101130674
256,512,492,2988,0.1414213562373095,0.2773246702218836,1.0,0.12963631035082712,0.5,0.8301601997884898,0.885505357827982,0.04914788942776063
257,522,453,2988,0.1414213562373095,0.27754486210050233,1.0,0.130576110315322,0.5,0.8301053793090882,0.885505357827982,0.049457805062144415
258,510,478,2988,0.1414213562373095,0.2722743704728073,1.0,0.12859554499702494,0.5,0.8323561726319217,0.885505357827982,0.048712459151988394
259,521,503,2988,0.1414213562373095,0.2720783897381456,1.0,0.1287585627398751,0.5,0.8325020351652636,0.885505357827982,0.04879140345329025
260,526,499,2988,0.14433756729740643,0.2750444099856044,1.0,0.1304812910582084,0.5,0.8312288312066834,0.885505357827982,0.04996489994012639
261,522,466,2988,0.14433756729740643,0.2742630372179123,1.0,0.12945292133713918,0.5,0.8317491395023444,0.885505357827982,0.049172054300091764
262,532,488,2988,0.14744195615489714,0.2738922636105097,1.0,0.12855119258682376,0.5,0.8318777448926842,0.885505357827982,0.0488378631515317
263,523,489,2988,0.14744195615489714,0.2775036490253674,1.0,0.12972372554528777,0.5,0.8304435899545003,0.885505357827982,0.049679865111139414
264,516,496,2988,0.14744195615489714,0.27771860253799896,1.0,0.13057904121344874,0.5,0.8304628086935474,0.885505357827982,0.04987583384296758
265,520,469,2988,0.14586499149789456,0.27871425530429483,1.0,0.1301047246970006,0.5,0.8300879823935013,0.885505357827982,0.04971542163513811
266,518,516,2988,0.14586499149789456,0.2776074848272309,1.0,0.13005658227805303,0.5,0.830562570682768,0.885505357827982,0.04965464076481058
267,517,499,2988,0.14744195615489714,0.2752881176730838,1.0,0.13057862175800733,0.5,0.8317300834654547,0.885505357827982,0.04990911301776142
268,514,484,2988,0.14744195615489714,0.2725900523646622,1.0,0.12826775024799478,0.5,0.8328724055226328,0.885505357827982,0.04895440727925422
269,523,507,2988,0.14744195615489714,0.27499862919959644,1.0,0.12844448648600537,0.5,0.8318131856623597,0.885505357827982,0.04908948583330604
270,520,476,2988,0.14744195615489714,0.27335751580343176,1.0,0.12881791692299166,0.5,0.8326470049154445,0.885505357827982,0.049233838723642384
271,523,493,2988,0.14744195615489714,0.27503360074738453,1.0,0.13016832330688366,0.5,0.8318764487204772,0.885505357827982,0.04977496211659716
272,512,490,2988,0.14744195615489714,0.2725238641228033,1.0,0.1283377759215678,0.5,0.8330191517715586,0.885505357827982,0.04905722082490365
273,531,500,2988,0.14744195615489714,0.2775011586514173,1.0,0.13063564273267186,0.5,0.8307333560595966,0.885505357827982,0.050255992740705226
274,522,483,2988,0.14744195615489714,0.2772533015435332,1.0,0.13049001338465643,0.5,0.8310165872659936,0.885505357827982,0.05001038490236396
275,515,471,2988,0.14744195615489714,0.27718215664919377,1.0,0.1303074282217101,0.5,0.8310198353727498,0.885505357827982,0.0499081830758426
276,527,470,2988,0.14744195615489714,0.27937027073179915,1.0,0.12964675422611527,0.5,0.830031724513886,0.885505357827982,0.04957214663446349
277,521,477,2988,0.14744195615489714,0.2796689690732702,1.0,0.12946927341492456,0.5,0.8298454106390737,0.885505357827982,0.049307719388556444
278,520,469,2988,0.14744195615489714,0.2797822897172541,1.0,0.12939177748523736,0.5,0.8297724979323379,0.885505357827982,0.04924742039966347
279,519,471,2988,0.14907119849998599,0.27905349099354465,1.0,0.12972834766172478,0.5,0.830154558020931,0.8856035993493246,0.04943839409324111
280,521,470,2988,0.14744195615489714,0.2785486085337762,1.0,0.1300634245443441,0.5,0.8304209888758654,0.8856035993493246,0.049595863374028826
281,526,494,2988,0.14907119849998599,0.2787209398773733,1.0,0.1299871305635187,0.5,0.8303673135403251,0.8856035993493246,0.049421678029469285
282,522,504,2988,0.14744195615489714,0.2784287140516991,1.0,0.13011179059406958,0.5,0.8305524472589132,0.8856035993493246,0.04955243287952805
283,519,480,2988,0.14744195615489714,0.2784262005722668,1.0,0.1299628363309405,0.5,0.8305241201861656,0.8856035993493246,0.049438218708169515
284,521,479,2988,0.14907119849998599,0.2790300435773825,1.0,0.12976011138991012,0.5,0.8302964102559108,0.8856035993493246,0.04938946876911741
285,514,487,2988,0.14907119849998599,0.27933050810897053,1.0,0.12963792032437918,0.5,0.8302283283132783,0.8856035993493246,0.049395977718764576
286,511,503,2988,0.14907119849998599,0.27842175888478143,1.0,0.12967803396938204,0.5,0.8307061504754694,0.8856035993493246,0.049480412954399214
287,513,487,2988,0.14744195615489714,0.27796430257673793,1.0,0.1301692962032911,0.5,0.8310088044753045,0.8856035993493246,0.04970807654271362
288,517,439,2988,0.14744195615489714,0.2792952664981045,1.0,0.12969760961782745,0.5,0.8303726375724384,0.8856035993493246,0.04955409426546363
289,517,501,2988,0.14744195615489714,0.27897568923561217,1.0,0.129822812725232,0.5,0.8305524511609024,0.8856035993493246,0.049612385478452016
290,510,460,2988,0.14586499149789456,0.27569350941117127,1.0,0.12891132674307534,0.5,0.8319667439171444,0.8856035993493246,0.049209229258268684
291,522,483,2988,0.14586499149789456,0.2762682566970019,1.0,0.13048198940434164,0.5,0.8317028360451514,0.8856035993493246,0.05010982725025402
292,521,491,2988,0.14907119849998599,0.2762145178701472,1.0,0.13060494379177032,0.5,0.8317735459862865,0.8856035993493246,0.05005533632853759
293,530,442,2988,0.14907119849998599,0.2789767734239222,1.0,0.12979211191078985,0.5,0.830631621310894,0.8856035993493246,0.049552665865152945
294,520,454,2988,0.14907119849998599,0.27877930845561033,1.0,0.12991653214508206,0.5,0.8307536848305254,0.8857590029046243,0.0496012226365964
295,529,443,2988,0.14907119849998599,0.278866859803457,1.0,0.12982041583188644,0.5,0.8307050759821631,0.8864433377065976,0.049534747733453705
296,524,474,2988,0.14586499149789456,0.2787139680959823,1.0,0.1298658070944616,0.5,0.8306709895276054,0.8864433377065976,0.049420289960581225
297,530,483,2988,0.14586499149789456,0.27848409702900756,1.0,0.13015283381924989,0.5,0.8307420430120137,0.8883755820866384,0.04952729256683052
298,532,468,2988,0.14586499149789456,0.2787129969659017,1.0,0.13003587730063768,0.5,0.8305517309303272,0.8883755820866384,0.0494029086515605
299,528,440,2988,0.14907119849998599,0.2791215737986372,1.0,0.12985040707749262,0.5,0.8303216301497011,0.8883755820866384,0.049285263507759185
300,516,500,2988,0.14744195615489714,0.2773621240652243,1.0,0.12931661414440646,0.5,0.831135331930746,0.8883755820866384,0.049227746562438196
301,519,484,2988,0.14744195615489714,0.27830282628913805,1.0,0.13023357132931154,0.5,0.8309096469550088,0.8883755820866384,0.04970751994046052
302,519,490,2988,0.15075567228888181,0.2769940871303729,1.0,0.1306219301367731,0.5,0.8315591349608327,0.8883755820866384,0.04990490277525804
303,529,485,2988,0.15075567228888181,0.2781566405812889,1.0,0.13025589414501984,0.5,0.8310310904240616,0.8883755820866384,0.049764912434373525
304,527,466,2988,0.15075567228888181,0.27863836034667305,1.0,0.12996631631549338,0.5,0.8308785966521244,0.8883755820866384,0.049693663605725025
305,519,457,2988,0.15075567228888181,0.27880803267838317,1.0,0.12996907099074556,0.5,0.83084033792007,0.8883755820866384,0.049698905815075634
306,510,466,2988,0.15075567228888181,0.27827460470292,1.0,0.1303472910997823,0.5,0.831193285945538,0.8883755820866384,0.049923514144966916
307,514,508,2988,0.15075567228888181,0.2767646450688274,1.0,0.13008341114772917,0.5,0.831840882457102,0.8883755820866384,0.04990817635483845
308,518,517,2988,0.14907119849998599,0.2771563020675641,1.0,0.13079402039587057,0.5,0.8317342952160466,0.8883755820866384,0.050128237966052924
309,522,475,2988,0.14907119849998599,0.2761106596432163,1.0,0.1291109377455859,0.5,0.83223207183479,0.8883755820866384,0.049491248914384896
310,520,472,2988,0.14907119849998599,0.27714387548115565,1.0,0.13070007575658113,0.5,0.8318606191789774,0.8883755820866384,0.05023526768733054
311,517,524,2988,0.14907119849998599,0.2778978232278005,1.0,0.13047946327246393,0.5,0.8315287580234954,0.8883755820866384,0.05012943157987016
312,520,474,2988,0.14907119849998599,0.2780764869031914,1.0,0.13042571729877653,0.5,0.8314799330896215,0.8883755820866384,0.05011861978782741
313,523,487,2988,0.14907119849998599,0.27867312596588284,1.0,0.13011708316843953,0.5,0.8311970804763426,0.8883755820866384,0.04998836717134103
314,514,462,2988,0.14744195615489714,0.2773733218357491,1.0,0.13058814799745036,0.5,0.8318519101545223,0.8883755820866384,0.05020417532221709
315,514,485,2988,0.15075567228888181,0.2772747197608412,1.0,0.13033288109634966,0.5,0.8319457866972712,0.8883755820866384,0.050106559932862546
316,526,445,2988,0.15075567228888181,0.27851446461652996,1.0,0.1300682447748862,0.5,0.8313181332250985,0.8883755820866384,0.049955877292110214
317,511,463,2988,0.15075567228888181,0.2762762766658958,1.0,0.12911762682739913,0.5,0.8323618339588718,0.8883755820866384,0.04957643180265533
318,521,504,2988,0.15075567228888181,0.27541357503603403,1.0,0.12921188077475668,0.5,0.8326663163236708,0.8883755820866384,0.049575989156119264
319,523,502,2988,0.14907119849998599,0.27667565726375615,1.0,0.1310282962284182,0.5,0.8320748148686319,0.8883755820866384,0.05061576858151317
320,515,487,2988,0.14907119849998599,0.2731370672714422,1.0,0.128942060023821,0.5,0.8336426368018751,0.8883755820866384,0.04954822640461786
321,517,485,2988,0.14907119849998599,0.2738408989208515,1.0,0.12933048723870316,0.5,0.8334520801703731,0.8883755820866384,0.0497523456752544
322,509,506,2988,0.14907119849998599,0.2727254860260564,1.0,0.12902508469568097,0.5,0.8339240160012482,0.8883755820866384,0.049649803550202765
323,509,503,2988,0.14907119849998599,0.2718239356566681,1.0,0.1288618455571879,0.5,0.8343496976371853,0.8883755820866384,0.049608892760803915
324,511,465,2988,0.15075567228888181,0.27187610905128906,1.0,0.12873649183164854,0.5,0.8344122359001879,0.8883755820866384,0.0496053367318762
325,527,505,2988,0.15075567228888181,0.27186530437163914,1.0,0.1288004256509389,0.5,0.8344074796011742,0.8883755820866384,0.04963480097162993
326,523,473,2988,0.15075567228888181,0.2720430431816161,1.0,0.12869332367132544,0.5,0.8342735492460818,0.8883755820866384,0.04954275462405674
327,523,478,2988,0.15075567228888181,0.2722722786248683,1.0,0.12896974749040818,0.5,0.8342117623116548,0.8886357954616058,0.04970858442993039
328,530,477,2988,0.15075567228888181,0.27610828490771383,1.0,0.1313515602467375,0.5,0.8325496124691358,0.8886357954616058,0.05066345682958295
329,529,498,2988,0.15249857033260467,0.2741789561784457,1.0,0.12943370902124757,0.5,0.8333249450740404,0.8886357954616058,0.049760731222577494
330,524,467,2988,0.15075567228888181,0.27699860730472947,1.0,0.13101291104678447,0.5,0.8321670490952496,0.8886357954616058,0.050426357519949117
331,531,495,2988,0.15249857033260467,0.2778235995347119,1.0,0.13073007974019202,0.5,0.8317696749864111,0.8886357954616058,0.05027941504758963
332,520,477,2988,0.15249857033260467,0.2771765952877798,1.0,0.13086712630886047,0.5,0.8321329905567061,0.8886357954616058,0.05036093488642117
333,521,474,2988,0.14744195615489714,0.2771158300030314,1.0,0.1311491347159563,0.5,0.8322070180050039,0.8886357954616058,0.050500816078190396
334,525,496,2988,0.14744195615489714,0.2776933022059757,1.0,0.13089785324169362,0.5,0.8318636897037341,0.8886357954616058,0.05032155352102544
335,525,490,2988,0.14744195615489714,0.2781128151445877,1.0,0.13056981249330096,0.5,0.8317167959275851,0.8886357954616058,0.050193823653800006
336,528,493,2988,0.14907119849998599,0.2784080512637727,1.0,0.13043267852807056,0.5,0.8315044765663865,0.8886357954616058,0.05009232756364465
337,515,503,2988,0.14907119849998599,0.2793408105091648,1.0,0.12977475266851163,0.5,0.8311416589428668,0.8886357954616058,0.04981277440408607
338,517,518,2988,0.14907119849998599,0.278708248755568,1.0,0.1300562458763729,0.5,0.8314902368910992,0.8886357954616058,0.04994142335512246
339,511,478,2988,0.15249857033260467,0.27835067835718236,1.0,0.13027385360539506,0.5,0.831761634490756,0.8886357954616058,0.0501311050042167
340,514,493,2988,0.15249857033260467,0.2784893006408622,1.0,0.13019669447046678,0.5,0.8318055379644131,0.8886357954616058,0.050164980818228164
341,514,490,2988,0.14907119849998599,0.2782376320621386,1.0,0.13024708013871772,0.5,0.8319461549866993,0.8886357954616058,0.050206821101497635
342,518,494,2988,0.15249857033260467,0.2786222181195507,1.0,0.13013450928368062,0.5,0.8317656805031991,0.8886357954616058,0.05016335814537505
343,513,489,2988,0.15249857033260467,0.27797753937602376,1.0,0.13021760643134375,0.5,0.8320755346069063,0.8886357954616058,0.05016587656430403
344,524,466,2988,0.15075567228888181,0.27930262092432545,1.0,0.12973719629088817,0.5,0.8313810872485683,0.8898592645124949,0.04990262266235659
345,514,462,2988,0.15075567228888181,0.2792898064221935,1.0,0.1297711661643545,0.5,0.8313657732579856,0.8898592645124949,0.049883110764102394
346,515,463,2988,0.15075567228888181,0.2792866184804001,1.0,0.12975585321469107,0.5,0.8314079809910463,0.8898592645124949,0.04989881294321041
347,514,479,2988,0.14907119849998599,0.2791508749163353,1.0,0.12979750059656922,0.5,0.8314726340577042,0.8898592645124949,0.049912082926345414
348,517,480,2988,0.15075567228888181,0.2787314871699967,1.0,0.1300289828778258,0.5,0.831744198066219,0.8898592645124949,0.0500062874296894
349,517,455,2988,0.14907119849998599,0.2788438561860268,1.0,0.12988886910625588,0.5,0.8316705434915663,0.8898592645124949,0.04991142110950264
350,516,495,2988,0.14907119849998599,0.2774897075537892,1.0,0.13020477264995586,0.5,0.832344089411736,0.8898592645124949,0.05008703714157356
351,517,497,2988,0.14907119849998599,0.27846043150251326,1.0,0.13027230252525804,0.5,0.8319261259091354,0.8898592645124949,0.050126965418266126
352,509,469,2988,0.14907119849998599,0.2750911112433036,1.0,0.12984988754402255,0.5,0.8334622542414591,0.8898592645124949,0.050088443538958784
353,518,500,2988,0.14744195615489714,0.2769855101472255,1.0,0.13099687813198257,0.5,0.8326173287740753,0.8898592645124949,0.050586726774453236
354,519,471,2988,0.14744195615489714,0.2732583533836437,1.0,0.12946819378057872,0.5,0.8342087695412349,0.8898592645124949,0.04989068354628737
355,520,483,2988,0.14744195615489714,0.27204232105423864,1.0,0.12872565701226377,0.5,0.8347053198358909,0.8898592645124949,0.049637300178409574
356,518,472,2988,0.14586499149789456,0.27090551892317544,1.0,0.1293558764418796,0.5,0.8352588440100835,0.8898592645124949,0.049951791219000535
357,520,495,2988,0.14586499149789456,0.2697235396861797,1.0,0.12880427001530761,0.5,0.835723043670177,0.8898592645124949,0.049787034114339705
358,518,479,2988,0.15075567228888181,0.27058443704411084,1.0,0.12871294310372103,0.5,0.8355129536449719,0.8898592645124949,0.049809607253468155
359,527,459,2988,0.14907119849998599,0.2711575298882156,1.0,0.1287329486615549,0.5,0.8352702567976198,0.8898592645124949,0.04981769756426171
360,520,479,2988,0.14744195615489714,0.2714729587289444,1.0,0.12908178475212986,0.5,0.835205706663048,0.8898592645124949,0.04998530764149954
361,516,482,2988,0.14433756729740643,0.271866169409228,1.0,0.12880536318656316,0.5,0.8350893409424477,0.8898592645124949,0.049886671422508966
362,517,487,2988,0.14433756729740643,0.2723343758855112,1.0,0.12846623430210713,0.5,0.8349009230868712,0.8898592645124949,0.04974787816039428
363,517,468,2988,0.14433756729740643,0.2718067520888405,1.0,0.1287147264801029,0.5,0.8350979585185725,0.8898592645124949,0.049809425786063156
364,511,507,2988,0.14433756729740643,0.27044424243276355,1.0,0.12907310768525812,0.5,0.8357385947705901,0.8898592645124949,0.04996782579996682
365,518,474,2988,0.14433756729740643,0.27085530383162665,1.0,0.12926349101054996,0.5,0.8355844787371988,0.8898592645124949,0.05008989826511677
366,513,506,2988,0.14586499149789456,0.27061857661247846,1.0,0.12899879818705184,0.5,0.8357008876622708,0.8898592645124949,0.04996308036393152
367,511,504,2988,0.14586499149789456,0.26827499183692577,1.0,0.12886182930647577,0.5,0.8367783862367667,0.8898592645124949,0.04995378880684925
368,517,471,2988,0.14586499149789456,0.26813539489663324,1.0,0.12844111771069303,0.5,0.8368193562149181,0.8898592645124949,0.04988919682501576
369,519,456,2988,0.14586499149789456,0.2695528981357889,1.0,0.12899735973686652,0.5,0.8362429038518253,0.8898592645124949,0.050056647745449906
370,521,469,2988,0.14586499149789456,0.27006343852904097,1.0,0.12911512997703,0.5,0.8360390888012073,0.8898592645124949,0.05014376754895004
371,524,459,2988,0.14907119849998599,0.27081173658331925,1.0,0.12928071654505557,0.5,0.8356390303568128,0.8898592645124949,0.05021112008037083
372,526,494,2988,0.15075567228888181,0.2717653728079974,1.0,0.12880735514597122,0.5,0.8352805835127268,0.8898592645124949,0.050029058240714
373,516,470,2988,0.15075567228888181,0.27251550280356607,1.0,0.12824047877084319,0.5,0.8349742632075294,0.8898592645124949,0.049758595950421175
374,517,450,2988,0.15075567228888181,0.27308623475765503,1.0,0.12827979264205366,0.5,0.8346426312740971,0.8898592645124949,0.04972631861396539
375,511,490,2988,0.15075567228888181,0.2728372221436237,1.0,0.12806120153021952,0.5,0.8348254743370834,0.8898592645124949,0.04965413659790423
376,512,490,2988,0.15075567228888181,0.2727443664478788,1.0,0.12811709742766395,0.5,0.8349140229494639,0.8898592645124949,0.049698157274734964
377,525,469,2988,0.15075567228888181,0.2723800717837817,1.0,0.12832920260322145,0.5,0.8350688169710265,0.8898592645124949,0.04975748579912006
378,513,495,2988,0.14907119849998599,0.2704290926921681,1.0,0.12895136181003083,0.5,0.8359804996047523,0.8898592645124949,0.04997896008406561
379,519,503,2988,0.14907119849998599,0.26762360643442196,1.0,0.12754483029821231,0.5,0.8371670456093211,0.8898592645124949,0.049444980039572164
380,528,487,2988,0.15075567228888181,0.2694080485127615,1.0,0.12745924198925512,0.5,0.8364310835315912,0.8898592645124949,0.04958894452922382
381,519,500,2988,0.15075567228888181,0.2711362718775769,1.0,0.12873860241085025,0.5,0.8356811133827268,0.8898592645124949,0.05033369012252447
382,521,452,2988,0.14907119849998599,0.2720301176615038,1.0,0.12839011436550665,0.5,0.8353082732855109,0.8898592645124949,0.049882032617373714
383,526,483,2988,0.14744195615489714,0.2730008009972397,1.0,0.12793160467032638,0.5,0.8348651442243695,0.8898592645124949,0.049685003561963724
384,521,483,2988,0.14744195615489714,0.2720312617329506,1.0,0.12821362142396825,0.5,0.8352713952288029,0.8898592645124949,0.04980018341257195
385,520,493,2988,0.14744195615489714,0.27289255139608093,1.0,0.12802462662587594,0.5,0.8348518794010713,0.8898592645124949,0.04969886840814818
386,512,474,2988,0.14744195615489714,0.2713783906015246,1.0,0.12763755112584857,0.5,0.835637456788148,0.8898592645124949,0.049699862629928065
387,521,478,2988,0.14586499149789456,0.270740830926704,1.0,0.12837188678256334,0.5,0.8358354152028453,0.8901601999253543,0.049937244156183815
388,527,464,2988,0.14285714285714285,0.2719200008633146,1.0,0.12847681064170374,0.5,0.8353054516869497,0.8901601999253543,0.04987729522956546
389,523,521,2988,0.14285714285714285,0.27263553737378815,1.0,0.12817722620234934,0.5,0.8349925880866655,0.8901601999253543,0.04977000172010154
390,534,462,2988,0.14285714285714285,0.2734953021053768,1.0,0.12787529904956133,0.5,0.8345152226812359,0.8908679146469819,0.049574811155700796
