gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,520,411,2534,0.1796053020267749,0.32302132877583384,1.0,0.13227616163548014,0.5,0.8241291686255827,0.871639997009683,0.04669586565042358
391,520,427,2534,0.1796053020267749,0.32462506965649757,1.0,0.13193931743335865,0.5,0.8235714255070915,0.871639997009683,0.046632562153915175
392,518,434,2534,0.18257418583505536,0.32438575325289026,1.0,0.13188811719409751,0.5,0.823826727201441,0.871639997009683,0.046698861045459665
393,517,414,2534,0.18257418583505536,0.32193508152939604,1.0,0.13135364917381714,0.5,0.8246525406082961,0.871639997009683,0.046280194349085896
394,508,439,2534,0.18257418583505536,0.31961668070972066,1.0,0.13124126224730548,0.5,0.8254259870268266,0.871639997009683,0.04620420232270619
395,509,409,2534,0.18257418583505536,0.3172125756683829,1.0,0.13193695596723337,0.5,0.8262696201340695,0.871639997009683,0.04640719635194022
396,519,427,2534,0.1796053020267749,0.318195814619242,1.0,0.13161621126766426,0.5,0.8259206710609771,0.871639997009683,0.046373738062559004
397,523,424,2534,0.1796053020267749,0.31907513073727944,1.0,0.1315901839765196,0.5,0.8256749583058279,0.871639997009683,0.046413456699985194
398,518,438,2534,0.1796053020267749,0.3162287715906175,1.0,0.1309328918014918,0.5,0.8268142635989095,0.871639997009683,0.04601955952264629
399,524,407,2534,0.1767766952966369,0.31394146116956373,1.0,0.1308318366040378,0.5,0.8275324114250684,0.871639997009683,0.045946185214354174
400,516,447,2534,0.1796053020267749,0.31373114891224496,1.0,0.13101677382292218,0.5,0.827680296490712,0.871639997009683,0.04606414329782342
401,521,424,2534,0.1796053020267749,0.31316751362557843,1.0,0.13101919828707886,0.5,0.8278606912373825,0.871639997009683,0.046038463071379175
402,520,433,2534,0.1767766952966369,0.313804479034865,1.0,0.13087777432338848,0.5,0.8277027164677497,0.871639997009683,0.04606332168638774
403,526,405,2534,0.1767766952966369,0.31673791254558564,1.0,0.13192936904523675,0.5,0.8267058192951618,0.871639997009683,0.04673149079216782
404,534,423,2534,0.1767766952966369,0.32011047045242985,1.0,0.13081718785267224,0.5,0.8255611376638147,0.871639997009683,0.04632177261057685
405,527,413,2534,0.1767766952966369,0.3210594710225381,1.0,0.13101804345914536,0.5,0.8251632372006303,0.871639997009683,0.04631803707548364
406,525,401,2534,0.17149858514250885,0.32423345980767126,1.0,0.13172784336369575,0.5,0.8240521562264035,0.871639997009683,0.046820949650629884
407,523,432,2534,0.17149858514250885,0.32432159863434856,1.0,0.13182983635151055,0.5,0.823924751664711,0.871639997009683,0.04678387790651688
408,513,421,2534,0.1767766952966369,0.32249886155642016,1.0,0.1323879050322533,0.5,0.8246041221977368,0.871639997009683,0.04696195426645213
409,521,414,2534,0.1767766952966369,0.32094527398440437,1.0,0.13172733062672382,0.5,0.8251064767038101,0.871639997009683,0.046459101755451954
410,518,438,2534,0.1767766952966369,0.31857968263511144,1.0,0.13218402880631983,0.5,0.8258306934509121,0.871639997009683,0.046445110540236687
411,515,408,2534,0.1767766952966369,0.31726472150163276,1.0,0.13273084586239206,0.5,0.8262597164003772,0.871639997009683,0.046582697259474906
412,523,454,2534,0.1767766952966369,0.3135639271816882,1.0,0.13165707311555366,0.5,0.8275734088415146,0.871639997009683,0.04604516148074181
413,525,446,2534,0.1767766952966369,0.3160494807607536,1.0,0.13260917723380214,0.5,0.826675638749432,0.871639997009683,0.04661977009108381
414,515,439,2534,0.1767766952966369,0.31398579066351273,1.0,0.1309466337674421,0.5,0.8276824250893566,0.871639997009683,0.046037317685321356
415,521,432,2534,0.1767766952966369,0.3145854542967836,1.0,0.13218573689123558,0.5,0.8273842321983688,0.871639997009683,0.04653318029341325
416,532,452,2534,0.1767766952966369,0.31764137434311746,1.0,0.13198206942070512,0.5,0.8263518598645935,0.871639997009683,0.04660844194843263
417,526,402,2534,0.1767766952966369,0.3185646893154652,1.0,0.13186960686911336,0.5,0.8260472570211225,0.871639997009683,0.04651915670329224
418,523,420,2534,0.1767766952966369,0.3186346269626876,1.0,0.1321010776584539,0.5,0.8258972427181415,0.871639997009683,0.04646751620288851
419,524,444,2534,0.17407765595569785,0.31901208727969743,1.0,0.13173593463029346,0.5,0.8259151603783739,0.871639997009683,0.04646481159773834
420,524,452,2534,0.17407765595569785,0.3192061365120832,1.0,0.13177921732873904,0.5,0.8257632694012711,0.871639997009683,0.04641065893815788
421,522,462,2534,0.17149858514250885,0.31948819676913137,1.0,0.13137219083848567,0.5,0.8258579644599908,0.871639997009683,0.04641312190974686
422,521,430,2534,0.17407765595569785,0.3214065454500434,1.0,0.1323711890617548,0.5,0.8252380016089744,0.871639997009683,0.04711478266467886
423,516,395,2534,0.17407765595569785,0.3212768413498294,1.0,0.13212246634019909,0.5,0.825463521744925,0.871639997009683,0.046688028967403414
424,521,433,2534,0.17407765595569785,0.32359761571929835,1.0,0.13205318115982337,0.5,0.8247042273302202,0.871639997009683,0.046705919677296856
425,520,416,2534,0.17407765595569785,0.3247878423686204,1.0,0.131843720038206,0.5,0.8242729224469344,0.871639997009683,0.0466030017763608
426,517,399,2534,0.17407765595569785,0.3253194569792697,1.0,0.13139467199312257,0.5,0.8241563982001667,0.871639997009683,0.046494229157163766
427,515,416,2534,0.17407765595569785,0.32498348774643704,1.0,0.13171036692184565,0.5,0.8242167435371962,0.871639997009683,0.04652685979867819
428,512,426,2534,0.17407765595569785,0.3225029817543502,1.0,0.13233835108079847,0.5,0.8250302239896465,0.871639997009683,0.04665804737403447
429,518,441,2534,0.17407765595569785,0.32106859124133424,1.0,0.13135802160056875,0.5,0.8255034051334326,0.871639997009683,0.04615907203155656
430,518,448,2534,0.17407765595569785,0.3209445127333106,1.0,0.13272657941841262,0.5,0.8253977012866289,0.871639997009683,0.04687438696813046
431,522,451,2534,0.17407765595569785,0.3191033939811608,1.0,0.13170293510146844,0.5,0.8261464911880746,0.871639997009683,0.046153451448873756
432,520,447,2534,0.17407765595569785,0.31868481226447465,1.0,0.132007247028482,0.5,0.8262535055284416,0.871639997009683,0.04621427211608282
433,530,454,2534,0.17407765595569785,0.319097583431597,1.0,0.13167621430666623,0.5,0.8261900749620869,0.871639997009683,0.04616839300410015
434,526,427,2534,0.17407765595569785,0.32084830817265286,1.0,0.13164260014011034,0.5,0.8255801617759809,0.871639997009683,0.04626184518111399
435,522,444,2534,0.17407765595569785,0.32229606131902366,1.0,0.13289820079044776,0.5,0.8251205464414101,0.8721937075262196,0.046968443508656685
436,533,444,2534,0.17407765595569785,0.3233377916990568,1.0,0.13289773474740457,0.5,0.8246570702792199,0.8721937075262196,0.046779487684005895
437,532,434,2534,0.17149858514250885,0.32409619868280426,1.0,0.13252772247635655,0.5,0.8242691187749499,0.8721937075262196,0.04654924810226768
438,520,437,2534,0.17149858514250885,0.32341016218066587,1.0,0.13311286156821986,0.5,0.8244715865040388,0.8721937075262196,0.046675575694902445
439,527,428,2534,0.17149858514250885,0.3239694201170203,1.0,0.13280448649124083,0.5,0.8242139547252618,0.8721937075262196,0.046533581958051504
440,526,423,2534,0.17149858514250885,0.32436755158478375,1.0,0.1328428525214553,0.5,0.8241314541532265,0.8721937075262196,0.04656966740288219
441,506,450,2534,0.17149858514250885,0.323116856123371,1.0,0.13335867216248656,0.5,0.8245690643371874,0.8721937075262196,0.04670318296420008
442,513,454,2534,0.1690308509457033,0.320215658584666,1.0,0.13439936848858294,0.5,0.8255421294846023,0.8721937075262196,0.046932292525565446
443,523,444,2534,0.17407765595569785,0.31889727647682964,1.0,0.13377228082642312,0.5,0.8260330650661845,0.8721937075262196,0.046814746349765915
444,517,430,2534,0.17407765595569785,0.3181044816239808,1.0,0.13249127742208727,0.5,0.8264713751204124,0.8721937075262196,0.04633789912638213
445,519,477,2534,0.17407765595569785,0.3159225697505226,1.0,0.1326506444270387,0.5,0.8272599470935897,0.8721937075262196,0.046371607993048375
446,528,453,2534,0.17407765595569785,0.31883369966446196,1.0,0.13182351837383022,0.5,0.8264416123127829,0.8721937075262196,0.04635834952586804
447,521,442,2534,0.17407765595569785,0.3164787950812224,1.0,0.13235726520916283,0.5,0.8274320572707886,0.8721937075262196,0.046522917147449626
448,530,430,2534,0.17407765595569785,0.3188450693223191,1.0,0.13187178104939962,0.5,0.8265673504574745,0.8721937075262196,0.04645731693066239
449,522,432,2534,0.17407765595569785,0.3183358542143936,1.0,0.1320982100018403,0.5,0.8268170388328234,0.8721937075262196,0.04650635613178603
450,519,439,2534,0.1796053020267749,0.3150844093160612,1.0,0.13060260885514755,0.5,0.8281455098660315,0.8721937075262196,0.04598156051928928
451,533,456,2534,0.1796053020267749,0.31903463442348606,1.0,0.13151377972599032,0.5,0.8266968844792563,0.8721937075262196,0.04683772546405342
452,518,414,2534,0.1796053020267749,0.3197460106370637,1.0,0.13112332656445663,0.5,0.8265206410349983,0.8721937075262196,0.04676964408704302
453,516,463,2534,0.1796053020267749,0.31885975155791674,1.0,0.13179695635635075,0.5,0.8268825170827484,0.8721937075262196,0.046523930474003196
454,523,425,2534,0.1796053020267749,0.3196811876436577,1.0,0.13119887143768133,0.5,0.8267130427479841,0.8730727933112025,0.04637399244049609
455,525,421,2534,0.1796053020267749,0.31922904027021354,1.0,0.13150274755631441,0.5,0.826834052101584,0.8730727933112025,0.04640684436841552
456,522,425,2534,0.1796053020267749,0.3194552373294675,1.0,0.13138221086834048,0.5,0.8267651881457938,0.8730727933112025,0.04637191836606827
457,519,466,2534,0.1767766952966369,0.3187988317036395,1.0,0.13180984562402115,0.5,0.8269566396916403,0.8730727933112025,0.046467915099625126
458,522,414,2534,0.1796053020267749,0.3189100011368331,1.0,0.13170518747096363,0.5,0.8270077661075327,0.8730727933112025,0.04649854516561324
459,526,429,2534,0.1796053020267749,0.31927196997368285,1.0,0.1315366602897209,0.5,0.8268352639597758,0.8730727933112025,0.046397952350793
460,526,445,2534,0.1796053020267749,0.3194760108894225,1.0,0.13134227632028173,0.5,0.8268703889527268,0.8730727933112025,0.046400785952141047
461,520,457,2534,0.1796053020267749,0.3205884902292051,1.0,0.13096915436031298,0.5,0.8265945715640693,0.8730727933112025,0.04620719361779167
462,517,430,2534,0.1796053020267749,0.3210253996438249,1.0,0.13088699524195155,0.5,0.8265151634554453,0.8730727933112025,0.046258069039266644
463,517,455,2534,0.1796053020267749,0.31997528679451515,1.0,0.13088887151948875,0.5,0.8270384322763324,0.8730727933112025,0.046138671801017224
464,514,410,2534,0.1796053020267749,0.32008098559634796,1.0,0.13079320273032427,0.5,0.8270988134397228,0.8730727933112025,0.04618242290705506
465,514,450,2534,0.1796053020267749,0.3203041278020983,1.0,0.13058027842925635,0.5,0.8271262671056,0.8730727933112025,0.046194425105129354
466,521,433,2534,0.1796053020267749,0.32434644717246497,1.0,0.13158167556987962,0.5,0.82561280806274,0.8730727933112025,0.047021102363857814
467,516,429,2534,0.1796053020267749,0.3244139912519883,1.0,0.13156039268294753,0.5,0.8257314067876224,0.8736365885914713,0.0469438480706751
468,518,430,2534,0.18257418583505536,0.32529981152290816,1.0,0.13128249706170877,0.5,0.8254189603304394,0.8736365885914713,0.046765624986456936
469,519,465,2534,0.1796053020267749,0.3249687289439877,1.0,0.13162129981127837,0.5,0.8254552907569159,0.8736365885914713,0.046746587617678484
470,522,435,2534,0.1796053020267749,0.3232329285394278,1.0,0.13177395916252788,0.5,0.826074485454756,0.8736365885914713,0.046775753769479414
471,526,427,2534,0.1796053020267749,0.324910195753432,1.0,0.13154307269172372,0.5,0.8255206824720225,0.8736365885914713,0.046797017201289516
472,523,433,2534,0.18569533817705186,0.32562564346786954,1.0,0.13101886023213474,0.5,0.8253437726315888,0.8736365885914713,0.04662991403683592
473,524,414,2534,0.18569533817705186,0.3255280327983551,1.0,0.1311073421495423,0.5,0.8254156468701843,0.8736365885914713,0.0466662671806848
474,518,420,2534,0.18569533817705186,0.32772367854364876,1.0,0.13122999422970028,0.5,0.824710926453616,0.8736365885914713,0.046849776314836195
475,513,420,2534,0.18569533817705186,0.3283967445564258,1.0,0.1316880415844979,0.5,0.8245062767340642,0.8736365885914713,0.047292918865692896
476,509,428,2534,0.18569533817705186,0.3286673907697488,1.0,0.13213953464316552,0.5,0.8244401615073785,0.8736365885914713,0.04742923517635572
477,514,411,2534,0.18569533817705186,0.32574927977278867,1.0,0.13092588592544305,0.5,0.8255857914527615,0.8736365885914713,0.046724019705615974
478,517,417,2534,0.18569533817705186,0.3285669917714519,1.0,0.13191646577377802,0.5,0.8245216174759216,0.8736365885914713,0.04735338692276213
479,518,422,2534,0.18569533817705186,0.3259325546183285,1.0,0.1307892582899259,0.5,0.8255768103950315,0.8736365885914713,0.04669434965998063
480,517,416,2534,0.18569533817705186,0.3261065775028241,1.0,0.13063613581799657,0.5,0.8256099998732709,0.8736365885914713,0.04671095390704762
481,521,447,2534,0.18257418583505536,0.3259159430775611,1.0,0.13081579123694728,0.5,0.8256310793363518,0.8736365885914713,0.04672784020933324
482,512,439,2534,0.1796053020267749,0.32494784057428533,1.0,0.1314131961719052,0.5,0.8259465413769695,0.8736365885914713,0.046876999706428425
483,520,439,2534,0.1796053020267749,0.32516490598014963,1.0,0.13146155341166602,0.5,0.8258319720842864,0.8739677450304901,0.04687427388475905
484,520,436,2534,0.18257418583505536,0.32528311303068336,1.0,0.13132958890095822,0.5,0.8258731950054798,0.8739677450304901,0.04688332584474048
485,524,410,2534,0.18257418583505536,0.32518970609873793,1.0,0.13130352343564886,0.5,0.8259098233594203,0.8739677450304901,0.046835257041991284
486,512,441,2534,0.18257418583505536,0.32476581730603893,1.0,0.13140397783147725,0.5,0.8260845081403411,0.8739677450304901,0.04682106392269708
487,516,436,2534,0.18257418583505536,0.3233331757822051,1.0,0.13151369848721112,0.5,0.8266712717038032,0.8739677450304901,0.04692541646850553
488,524,438,2534,0.18257418583505536,0.32530290979087834,1.0,0.13129752215416512,0.5,0.8259477324451748,0.8739677450304901,0.04687873204993865
489,508,416,2534,0.18257418583505536,0.32488651337033786,1.0,0.1314253067885955,0.5,0.8261902966139995,0.8739677450304901,0.046978227050615405
490,514,446,2534,0.18257418583505536,0.32303210758287987,1.0,0.13165652731821423,0.5,0.8267733027093063,0.8739677450304901,0.04701023730992829
491,513,430,2534,0.1796053020267749,0.3233607663066077,1.0,0.13219515556403522,0.5,0.8266880095678989,0.8739677450304901,0.04725545251559799
492,519,434,2534,0.1796053020267749,0.32237877942133947,1.0,0.13181322086521396,0.5,0.8270860714553494,0.8739677450304901,0.04710198367659008
493,516,431,2534,0.1796053020267749,0.31946667562229736,1.0,0.13141021495208965,0.5,0.8281540019071458,0.8739677450304901,0.046688342678948176
494,523,444,2534,0.1796053020267749,0.3201189074053834,1.0,0.13154596033129776,0.5,0.8278178779940891,0.8739677450304901,0.046669459918296935
495,521,457,2534,0.1767766952966369,0.3210746589820824,1.0,0.1316647355823108,0.5,0.8274839355778651,0.8739677450304901,0.0467519978959487
496,530,434,2534,0.1796053020267749,0.3252348354913545,1.0,0.13148956201600442,0.5,0.826223399691509,0.8739677450304901,0.047120424265703155
497,515,424,2534,0.1796053020267749,0.32619563445775873,1.0,0.13167114838459903,0.5,0.8260121444192662,0.8739677450304901,0.04727714222392622
498,522,403,2534,0.1767766952966369,0.3274134278971666,1.0,0.13204278077755202,0.5,0.8255256258063526,0.8739677450304901,0.047556897617034764
499,515,462,2534,0.1767766952966369,0.3283156927912311,1.0,0.13215098593638774,0.5,0.82521504328451,0.8739677450304901,0.04760592616606125
