gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,520,490,3330,0.1543033499620919,0.2939430711814989,1.0,0.1317903068364837,0.5,0.8479096817504133,0.8978816846028357,0.047750526982577854
391,520,479,3330,0.1543033499620919,0.2926456880444456,1.0,0.13159647940963398,0.5,0.84847262554455,0.8978816846028357,0.04755771225700165
392,518,527,3330,0.1543033499620919,0.2929056658949547,1.0,0.13138005341191178,0.5,0.8484604690099935,0.8978816846028357,0.04756157331706707
393,521,528,3330,0.15811388300841897,0.2927974362838651,1.0,0.13117744249447816,0.5,0.8485180462633525,0.8978816846028357,0.04753720018300807
394,534,491,3330,0.15811388300841897,0.29747539737765905,1.0,0.13286123729308674,0.5,0.8464963207311,0.8978816846028357,0.04844259676342996
395,520,484,3330,0.15811388300841897,0.29272707442906515,1.0,0.1315692062255158,0.5,0.8485162710229963,0.8978816846028357,0.04764191566300368
396,525,492,3330,0.15811388300841897,0.2950864239933781,1.0,0.13307615629268577,0.5,0.8475604705041323,0.8978816846028357,0.04858116531232045
397,512,502,3330,0.15811388300841897,0.292692729999732,1.0,0.13142884628734786,0.5,0.8486911409086274,0.8978816846028357,0.04767937328147546
398,518,526,3330,0.15811388300841897,0.2912604410288169,1.0,0.1321951058986097,0.5,0.8491656222146223,0.8978816846028357,0.04789072908187291
399,512,514,3330,0.15811388300841897,0.2917420306273537,1.0,0.13189059327754468,0.5,0.8491379811282429,0.8978816846028357,0.047929755160557766
400,524,541,3330,0.15811388300841897,0.2924571331614642,1.0,0.13141476532332566,0.5,0.84883551104652,0.8978816846028357,0.04778062705310439
401,515,506,3330,0.15811388300841897,0.29169743100111717,1.0,0.1316691238297746,0.5,0.8492493327886053,0.8978816846028357,0.04789668140051944
402,520,487,3330,0.15811388300841897,0.293041911581115,1.0,0.1311909964213759,0.5,0.8487781058044523,0.8978816846028357,0.047751084030469154
403,516,480,3330,0.15811388300841897,0.29343339614279396,1.0,0.13087692385310293,0.5,0.848690468624385,0.8978816846028357,0.047636325509396074
404,513,474,3330,0.15811388300841897,0.29324543113597074,1.0,0.13098978449560578,0.5,0.8488151351458901,0.8978816846028357,0.047711175240677584
405,519,500,3330,0.15811388300841897,0.29209398489558236,1.0,0.13118518721511332,0.5,0.8492266886611473,0.8999488041604744,0.047779044744167436
406,539,477,3330,0.15811388300841897,0.2934309895265194,1.0,0.1310203455869951,0.5,0.8487052736038215,0.8999488041604744,0.047725230245068896
407,539,496,3330,0.15811388300841897,0.2984880257284993,1.0,0.13183524510388941,0.5,0.8466855469822016,0.8999488041604744,0.04831250048255825
408,528,507,3330,0.15811388300841897,0.2998344541795778,1.0,0.13168526237608758,0.5,0.8460877618089915,0.8999488041604744,0.04815371437413828
409,519,445,3330,0.15811388300841897,0.29963346687747816,1.0,0.13179843130816365,0.5,0.8461844198783893,0.8999488041604744,0.04818639920349673
410,524,507,3330,0.15811388300841897,0.2975946937087026,1.0,0.1327462633658289,0.5,0.8470416859556952,0.8999488041604744,0.0482023422720441
411,522,492,3330,0.15811388300841897,0.29914750561410425,1.0,0.13208428964659524,0.5,0.8465269909675822,0.8999488041604744,0.04802486887616822
412,523,481,3330,0.15811388300841897,0.29976324017349953,1.0,0.13170648255218695,0.5,0.8462835469411993,0.8999488041604744,0.047889088111660226
413,519,487,3330,0.15811388300841897,0.3015525680587953,1.0,0.1330896959806479,0.5,0.8454607400146414,0.8999488041604744,0.04849480479534338
414,513,506,3330,0.15811388300841897,0.299455874090192,1.0,0.1319545210748432,0.5,0.8463777434135277,0.8999488041604744,0.04793316180101002
415,517,471,3330,0.15617376188860607,0.29902361637299146,1.0,0.13229516999847615,0.5,0.846425863332321,0.8999488041604744,0.04795049933350177
416,527,516,3330,0.16012815380508713,0.2993272324589335,1.0,0.13208841020259476,0.5,0.8463252214797271,0.8999488041604744,0.04785241005388114
417,518,474,3330,0.15617376188860607,0.2991850956997736,1.0,0.13217827181328082,0.5,0.8464143076815018,0.8999488041604744,0.047899561260809576
418,520,475,3330,0.15617376188860607,0.2988454923964405,1.0,0.13229290136994154,0.5,0.8466133465490602,0.8999488041604744,0.047975476794091955
419,526,474,3330,0.15617376188860607,0.2991421491570402,1.0,0.13224539900452398,0.5,0.8464202763733272,0.8999488041604744,0.047907687009102876
420,512,477,3330,0.15617376188860607,0.2952538386253333,1.0,0.13152277078362057,0.5,0.8480794605527016,0.8999488041604744,0.047650184147224335
421,511,491,3330,0.15617376188860607,0.2930478367333696,1.0,0.13130248883621928,0.5,0.8489119713783612,0.8999488041604744,0.04758846042800671
422,522,516,3330,0.1543033499620919,0.29329607710862055,1.0,0.13108153860764069,0.5,0.84887835890518,0.8999488041604744,0.04754956527714022
423,514,500,3330,0.15811388300841897,0.291885705658612,1.0,0.13142556231622918,0.5,0.849548428095749,0.8999488041604744,0.04772356109128544
424,525,494,3330,0.1543033499620919,0.29184459370980576,1.0,0.13142662207184488,0.5,0.849428074491901,0.8999488041604744,0.04775234594057279
425,520,490,3330,0.15811388300841897,0.29128370305502543,1.0,0.1320158361333245,0.5,0.8496729822888417,0.8999488041604744,0.04797936777628469
426,527,501,3330,0.1543033499620919,0.2923834194720948,1.0,0.13175865163910463,0.5,0.8491776157178128,0.9011242696758321,0.047809265517512994
427,524,503,3330,0.1543033499620919,0.29192186106229767,1.0,0.13165018695641936,0.5,0.8494681143094803,0.9011242696758321,0.04784680186267559
428,529,467,3330,0.1543033499620919,0.2919266823351337,1.0,0.13188975765075203,0.5,0.8494577812080272,0.9011242696758321,0.047891727292136234
429,527,494,3330,0.15249857033260467,0.2896511826355106,1.0,0.13123442707345104,0.5,0.8504185886067879,0.9011242696758321,0.04774735185402123
430,536,490,3330,0.14907119849998599,0.29257487517269337,1.0,0.131511212931747,0.5,0.8491760662872898,0.9011242696758321,0.04780718885402588
431,528,516,3330,0.14907119849998599,0.2928428821924558,1.0,0.13134836562073288,0.5,0.8491793151315108,0.9011242696758321,0.047739497390310276
432,542,492,3330,0.14907119849998599,0.29605999339946737,1.0,0.13319433972068181,0.5,0.8477655002836155,0.9011242696758321,0.04856507514293719
433,530,490,3330,0.14907119849998599,0.2958473987035658,1.0,0.1313936703881424,0.5,0.8478046833583882,0.9011242696758321,0.04761226775673834
434,518,486,3330,0.14744195615489714,0.29262670013054815,1.0,0.13173480717107885,0.5,0.8490228557935204,0.9011242696758321,0.047622705422831486
435,527,482,3330,0.14744195615489714,0.29011871282368445,1.0,0.13148451176311204,0.5,0.8498964591021839,0.9011242696758321,0.04738268021995999
436,522,483,3330,0.15075567228888181,0.29057741038618223,1.0,0.13193135762981437,0.5,0.849788791907859,0.9011242696758321,0.04788823960518386
437,528,474,3330,0.15075567228888181,0.28811154693255475,1.0,0.13151538639813432,0.5,0.8507236049284791,0.9011242696758321,0.047452847275290734
438,530,506,3330,0.15075567228888181,0.2887023475394814,1.0,0.13217953871818913,0.5,0.8503779338529754,0.9011242696758321,0.047814077323772755
439,520,499,3330,0.15075567228888181,0.28558315157626196,1.0,0.13098483994577975,0.5,0.8516768145097185,0.9011242696758321,0.047239094973184494
440,526,510,3330,0.15075567228888181,0.286891103465756,1.0,0.13073307062281467,0.5,0.851285276032929,0.9011242696758321,0.04728481166024807
441,526,523,3330,0.15075567228888181,0.2855288582930624,1.0,0.13127591185105772,0.5,0.8517752045849941,0.9011242696758321,0.0473974264134412
442,532,506,3330,0.14907119849998599,0.28648978116434465,1.0,0.13129284090449286,0.5,0.8514892492945643,0.9011242696758321,0.04750614093707264
443,522,508,3330,0.14907119849998599,0.2855041918599218,1.0,0.1312384488634273,0.5,0.8518965402117062,0.9011242696758321,0.04744734010411389
444,525,520,3330,0.14907119849998599,0.2852341625395966,1.0,0.1314386057612304,0.5,0.8520088458104712,0.9011242696758321,0.04756889427131657
445,532,520,3330,0.15249857033260467,0.2861654541570651,1.0,0.13079274757639214,0.5,0.8518046970391246,0.9011242696758321,0.04745360637027429
446,541,493,3330,0.15249857033260467,0.29051205453473034,1.0,0.13171754186900386,0.5,0.8500104633100934,0.9011242696758321,0.048191766382824276
447,533,520,3330,0.15249857033260467,0.29184186343335705,1.0,0.13213332279361395,0.5,0.8493697783628912,0.9011242696758321,0.04835547236892367
448,524,539,3330,0.14907119849998599,0.290299033010386,1.0,0.13260641840776874,0.5,0.8499792432446115,0.9011242696758321,0.048323359384409195
449,531,507,3330,0.14907119849998599,0.2901119897582496,1.0,0.13323601882662023,0.5,0.8500133945699101,0.9011242696758321,0.04848958475328237
450,527,545,3330,0.14907119849998599,0.29138771774233874,1.0,0.13273435711896578,0.5,0.8494443376061377,0.9011242696758321,0.04824501488940908
451,523,525,3330,0.14907119849998599,0.29134675227312873,1.0,0.1326542635793561,0.5,0.8496701244015182,0.9011242696758321,0.048288857396233516
452,528,499,3330,0.14907119849998599,0.29140669979917216,1.0,0.1326362043641804,0.5,0.8496813603727653,0.9011242696758321,0.04831970568693649
453,528,491,3330,0.14907119849998599,0.2906766684773926,1.0,0.13281481963686104,0.5,0.8500065123093957,0.9011242696758321,0.04837456749787204
454,527,488,3330,0.14907119849998599,0.2914549745320574,1.0,0.13267011788728045,0.5,0.8496785087964694,0.9011242696758321,0.04833830565527338
455,532,468,3330,0.14907119849998599,0.2915066065271082,1.0,0.13240218574519758,0.5,0.8497728984703605,0.9011242696758321,0.04828557782660585
456,523,491,3330,0.14907119849998599,0.28729643721012066,1.0,0.13223516853671352,0.5,0.8512427758833707,0.9011242696758321,0.0481176472663141
457,530,502,3330,0.15617376188860607,0.2878209335058856,1.0,0.13115809685167742,0.5,0.85122578292104,0.9011242696758321,0.04763021661239439
458,529,486,3330,0.15617376188860607,0.2919063712443194,1.0,0.13204323586369437,0.5,0.8497195719609936,0.9011242696758321,0.04823467457272806
459,523,476,3330,0.15811388300841897,0.2920676344474488,1.0,0.13191364867923294,0.5,0.8497722251684967,0.9011242696758321,0.04820809767268452
460,529,474,3330,0.15617376188860607,0.28940441172967135,1.0,0.13204765354064726,0.5,0.85071008120861,0.9011242696758321,0.04811568717867718
461,518,509,3330,0.15617376188860607,0.28979371300340845,1.0,0.1322637512402424,0.5,0.8506137603463954,0.9011242696758321,0.04821584589629121
462,522,473,3330,0.15811388300841897,0.2900790774583628,1.0,0.130951609431068,0.5,0.8506128073778955,0.9011242696758321,0.04764823313725935
463,522,510,3330,0.15811388300841897,0.2909578264372602,1.0,0.13233465482707107,0.5,0.8502070094249465,0.9011242696758321,0.04827042673503669
464,518,506,3330,0.15811388300841897,0.2912407766611707,1.0,0.13232719253901248,0.5,0.8501198824915177,0.9011242696758321,0.048274185404947496
465,516,523,3330,0.15811388300841897,0.2911878486453366,1.0,0.13229946555161742,0.5,0.8502240727213332,0.9011242696758321,0.0482649471201568
466,527,487,3330,0.15249857033260467,0.29167177276489376,1.0,0.1321173260217146,0.5,0.8499916012348934,0.9011242696758321,0.04815475691831683
467,526,506,3330,0.15249857033260467,0.29126058443168706,1.0,0.1321781703819455,0.5,0.8500860989480952,0.901190068547459,0.048164739818012774
468,526,486,3330,0.15249857033260467,0.2919341237360752,1.0,0.13227167315226585,0.5,0.8497512661098274,0.901190068547459,0.04815468484946203
469,528,488,3330,0.15249857033260467,0.29478226885167286,1.0,0.1320223556795082,0.5,0.8488137599949444,0.901190068547459,0.04810293450600596
470,531,492,3330,0.15249857033260467,0.2953428098775746,1.0,0.13304606723725848,0.5,0.8483261407035939,0.901190068547459,0.049267177609302715
471,521,516,3330,0.15249857033260467,0.29254147963624366,1.0,0.13175505989432393,0.5,0.8496434471456641,0.901190068547459,0.048000563858551386
472,526,504,3330,0.15075567228888181,0.2923661091083194,1.0,0.1318470200726927,0.5,0.8497803044146645,0.901190068547459,0.04808329488260276
473,526,490,3330,0.15075567228888181,0.2929361125546487,1.0,0.131539237874023,0.5,0.849504694950393,0.901190068547459,0.04792538093256347
474,531,461,3330,0.15075567228888181,0.29514332389664255,1.0,0.13226872815008991,0.5,0.8485402008378395,0.901190068547459,0.04813598513479262
475,521,505,3330,0.14907119849998599,0.2951849331970711,1.0,0.1327044732933132,0.5,0.8485811704505622,0.901190068547459,0.048245128797757796
476,518,504,3330,0.14907119849998599,0.29160311058320326,1.0,0.13239668710300653,0.5,0.8499816215332312,0.901190068547459,0.04815929848909516
477,524,490,3330,0.14907119849998599,0.29231783049954996,1.0,0.13204549947690447,0.5,0.8497877049240717,0.901190068547459,0.048130966317924594
478,518,487,3330,0.14907119849998599,0.29267831405226297,1.0,0.13182984592177896,0.5,0.8497073410030307,0.901190068547459,0.048114624814755404
479,526,494,3330,0.14586499149789456,0.2970597545987863,1.0,0.1336405544101019,0.5,0.8477878001055099,0.901190068547459,0.04906623170543831
480,516,493,3330,0.14586499149789456,0.2924046142805597,1.0,0.13190772910445603,0.5,0.8498431695933943,0.901190068547459,0.04811179831019221
481,525,515,3330,0.14586499149789456,0.2919018423877798,1.0,0.13199820397586173,0.5,0.8500320994059738,0.901190068547459,0.04809622056962636
482,521,527,3330,0.14433756729740643,0.2923072504655776,1.0,0.13207914050324607,0.5,0.8497602929855897,0.901190068547459,0.04807737856917737
483,512,531,3330,0.14433756729740643,0.2898153887064818,1.0,0.13307181751813496,0.5,0.8508059590338003,0.901190068547459,0.04845827190215938
484,534,475,3330,0.14433756729740643,0.2882532081395927,1.0,0.1314408251756194,0.5,0.8513651085919669,0.9016081211377638,0.04784095711964441
485,546,512,3330,0.14744195615489714,0.29214029882009857,1.0,0.13206686048722077,0.5,0.8496882647401868,0.9016081211377638,0.04826305075585143
486,539,495,3330,0.14586499149789456,0.29184406889462117,1.0,0.1322236651998228,0.5,0.8497886679023253,0.9016081211377638,0.04829573937686321
487,536,499,3330,0.14744195615489714,0.29194224007567776,1.0,0.13221468902864753,0.5,0.8497992132543907,0.9016081211377638,0.047900383918984935
488,531,504,3330,0.14744195615489714,0.2915769809175463,1.0,0.1322478208947408,0.5,0.8498990618650784,0.9016081211377638,0.047873480627366266
489,523,552,3330,0.14744195615489714,0.28778920278290826,1.0,0.13127559804399558,0.5,0.8513047310625771,0.9016081211377638,0.04743383751405737
490,541,500,3330,0.14744195615489714,0.28534496295530415,1.0,0.13142415811329786,0.5,0.8521734640013015,0.9016081211377638,0.04743131383796428
491,528,549,3330,0.14744195615489714,0.28600138707153944,1.0,0.13089247368086684,0.5,0.8520302697187164,0.9016081211377638,0.047310143404043985
492,527,564,3330,0.14907119849998599,0.2858144459809804,1.0,0.13070827209697516,0.5,0.8522190162301786,0.9016081211377638,0.04732260761803153
493,542,506,3330,0.14586499149789456,0.2876543631472832,1.0,0.13053716878954952,0.5,0.8514834451347357,0.9016081211377638,0.04726320932348944
494,531,518,3330,0.14586499149789456,0.28618370839565305,1.0,0.13070738583689262,0.5,0.8520259938127338,0.9016081211377638,0.047296648571325234
495,536,523,3330,0.14586499149789456,0.28605178995575836,1.0,0.13089358700807285,0.5,0.8521488824199912,0.9016081211377638,0.04740297723026516
496,524,496,3330,0.14744195615489714,0.28533012667821084,1.0,0.13118100412757627,0.5,0.8525064549577797,0.9016081211377638,0.04750257798696145
497,544,547,3330,0.14907119849998599,0.286052194069541,1.0,0.13097475709404768,0.5,0.8521855687964178,0.9016081211377638,0.04743047780887616
498,541,509,3330,0.14907119849998599,0.2897644728682558,1.0,0.13277190886154575,0.5,0.8505554882310842,0.9016081211377638,0.04842581163781818
499,539,509,3330,0.1543033499620919,0.2884206514938061,1.0,0.1327472847378305,0.5,0.8511961256380601,0.9016081211377638,0.04816188067166594
