gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,528,636,2961,0.14002800840280097,0.2763462732680989,1.0,0.13148403129097241,0.5,0.8476723682576465,0.9007690875313109,0.04944752026009637
392,535,680,2961,0.14002800840280097,0.27520734462659685,1.0,0.13013229353703593,0.5,0.8481916716191411,0.9007690875313109,0.04873582679645964
393,527,647,2961,0.14002800840280097,0.27122454512096644,1.0,0.12951794247717127,0.5,0.8498310312328957,0.9007690875313109,0.048509110483027924
394,531,643,2961,0.13608276348795434,0.2712443486546674,1.0,0.12947471983502368,0.5,0.84984582469023,0.9007690875313109,0.048518925951427996
395,531,680,2961,0.13608276348795434,0.26965474158882596,1.0,0.13053521602346835,0.5,0.8505054920625871,0.9007690875313109,0.0489441769607153
396,528,634,2961,0.14002800840280097,0.2710177509061806,1.0,0.12965803037127874,0.5,0.8500866827022023,0.9007690875313109,0.04870100384437032
397,526,665,2961,0.14002800840280097,0.27106457014200974,1.0,0.12957455867648704,0.5,0.850199007834789,0.9007690875313109,0.04876531210719067
398,531,647,2961,0.14002800840280097,0.27068279430397,1.0,0.1299429023443438,0.5,0.8502760803654534,0.9007690875313109,0.04885973296845732
399,528,663,2961,0.1414213562373095,0.27072598240293055,1.0,0.12968403427572817,0.5,0.8503194388298945,0.9007690875313109,0.04878208758634479
400,533,635,2961,0.1414213562373095,0.2709797585665351,1.0,0.12955064143581319,0.5,0.8502280220734301,0.9007690875313109,0.04875020868267599
401,529,661,2961,0.1414213562373095,0.2697128281793621,1.0,0.13041234454137857,0.5,0.8506318825169149,0.900783772306674,0.0490145736621857
402,519,668,2961,0.1414213562373095,0.26873617931750904,1.0,0.1298030368032034,0.5,0.8511651798696225,0.900783772306674,0.048889619635358594
403,521,665,2961,0.1414213562373095,0.2679460576972998,1.0,0.1300131096990573,0.5,0.8515649183440042,0.900783772306674,0.04900897656202736
404,520,658,2961,0.1414213562373095,0.26363200061584113,1.0,0.128014183946961,0.5,0.8532363674668622,0.900783772306674,0.04825237099359643
405,518,669,2961,0.1414213562373095,0.2630819116735511,1.0,0.12802044876181537,0.5,0.8535591623863614,0.900783772306674,0.04832755158316292
406,531,657,2961,0.1414213562373095,0.26476976630941096,1.0,0.12743982592085268,0.5,0.8529574461207944,0.900783772306674,0.04822771214311779
407,530,662,2961,0.1414213562373095,0.26475448970812687,1.0,0.12768274455483272,0.5,0.8529486794615584,0.900783772306674,0.04828652652267132
408,515,650,2961,0.1414213562373095,0.2643418047937929,1.0,0.12765252480610284,0.5,0.8531944867633776,0.900783772306674,0.04832330223542379
409,514,642,2961,0.14433756729740643,0.26430955645011023,1.0,0.12764932434971177,0.5,0.8533043089537603,0.900783772306674,0.04838088706220008
410,518,653,2961,0.14433756729740643,0.2635648757280405,1.0,0.12772543929389937,0.5,0.8536164892231837,0.900783772306674,0.04839247892387444
411,523,658,2961,0.14433756729740643,0.2642900810409519,1.0,0.12768029579782028,0.5,0.8533435770665676,0.900783772306674,0.048396045548220724
412,519,673,2961,0.14433756729740643,0.26417586134607496,1.0,0.1277791934285044,0.5,0.8534072139887378,0.900783772306674,0.04844976363859498
413,521,654,2961,0.14433756729740643,0.2639395224364152,1.0,0.1279499777149752,0.5,0.8535210949217923,0.900783772306674,0.04853393424488107
414,522,662,2961,0.14433756729740643,0.26393913453168855,1.0,0.12798339260040964,0.5,0.8535161295485268,0.900783772306674,0.04852994043010787
415,527,634,2961,0.14433756729740643,0.2646896637576566,1.0,0.12735361720717464,0.5,0.853349627220156,0.9014441852686828,0.04837417219169593
416,534,652,2961,0.14586499149789456,0.2705023741534507,1.0,0.1294417696727629,0.5,0.8509739316429049,0.9014441852686828,0.04953809781503013
417,531,636,2961,0.14586499149789456,0.27125972209814136,1.0,0.1290536239944626,0.5,0.850632607600785,0.9014441852686828,0.04912818497979172
418,531,642,2961,0.14586499149789456,0.27563381398811304,1.0,0.13054845015944097,0.5,0.8486286631174057,0.9014441852686828,0.050096893469201806
419,522,633,2961,0.14586499149789456,0.27783838036357145,1.0,0.13058136881712679,0.5,0.8479497049780308,0.9014441852686828,0.049740958950432436
420,514,617,2961,0.14586499149789456,0.2733266767632307,1.0,0.12856558282268843,0.5,0.8498760384166114,0.9014441852686828,0.04880858584080698
421,516,657,2961,0.14586499149789456,0.27248339881986056,1.0,0.12845509020807352,0.5,0.8502571309103144,0.9014441852686828,0.048760373405386616
422,523,646,2961,0.14586499149789456,0.27265169567087316,1.0,0.12835326487148696,0.5,0.850178547170313,0.9014441852686828,0.04869674744664056
423,528,646,2961,0.14586499149789456,0.2750280351895052,1.0,0.1295388041999606,0.5,0.8491796508339837,0.9014441852686828,0.049219908179415815
424,529,670,2961,0.14586499149789456,0.27436156389462646,1.0,0.12967142562012415,0.5,0.8495574407993834,0.9014441852686828,0.049251374971092235
425,528,661,2961,0.14586499149789456,0.27547866360677475,1.0,0.1295468515780514,0.5,0.8491408029615028,0.9014441852686828,0.04920399949359652
426,524,659,2961,0.14586499149789456,0.27365006193794705,1.0,0.12836124663410195,0.5,0.8499597025377653,0.9014441852686828,0.04879822798421558
427,538,643,2961,0.14433756729740643,0.277390437085896,1.0,0.13034457917599676,0.5,0.8483424882456636,0.9014441852686828,0.0497753301452136
428,531,650,2961,0.14433756729740643,0.2785457109763037,1.0,0.12997853119515188,0.5,0.8478513254765427,0.9014441852686828,0.049621256725816756
429,525,659,2961,0.14433756729740643,0.27913025649036266,1.0,0.12993816766552047,0.5,0.8476077094992349,0.9014441852686828,0.04937835182967132
430,515,659,2961,0.14433756729740643,0.27891685557982837,1.0,0.13001205639252023,0.5,0.8477689004564477,0.9014441852686828,0.04940760596282204
431,528,628,2961,0.14433756729740643,0.27977789007347337,1.0,0.12945478941327881,0.5,0.8474591633582959,0.9014441852686828,0.0492126620782854
432,525,638,2961,0.14433756729740643,0.27914842043629684,1.0,0.1298325597831176,0.5,0.8477217893777527,0.9014441852686828,0.04933295463575141
433,527,644,2961,0.14433756729740643,0.27914207835635996,1.0,0.1298358551040775,0.5,0.8477587482490071,0.9014441852686828,0.04938449170431654
434,527,640,2961,0.14002800840280097,0.27880307679820876,1.0,0.12929659931148113,0.5,0.847930424726921,0.9014441852686828,0.049218673402872316
435,524,677,2961,0.14433756729740643,0.278846402354342,1.0,0.12954269959552614,0.5,0.8480416464119528,0.9014441852686828,0.049350701514806465
436,528,653,2961,0.14433756729740643,0.2796577341585544,1.0,0.1289735598825203,0.5,0.8478326776251295,0.9014441852686828,0.04922412579399711
437,537,641,2961,0.14433756729740643,0.27937484439941307,1.0,0.12949255120113604,0.5,0.8476938298073717,0.9019427391929414,0.049273588931902486
438,524,654,2961,0.14433756729740643,0.2801983164798493,1.0,0.12905316583081544,0.5,0.8474565785923734,0.9026670042160602,0.04917964675157128
439,521,661,2961,0.14433756729740643,0.2795730284932149,1.0,0.12946472339010645,0.5,0.8476797138030728,0.9026670042160602,0.049290579866545475
440,518,665,2961,0.14285714285714285,0.2765349779793002,1.0,0.1297873335754002,0.5,0.8488936144901811,0.9026670042160602,0.04939473823079158
441,527,650,2961,0.14433756729740643,0.27819892920560924,1.0,0.12913007874122062,0.5,0.8484119105318098,0.9026670042160602,0.049333554810345064
442,520,665,2961,0.14433756729740643,0.2798011417334118,1.0,0.12934964457226245,0.5,0.8478111895841084,0.9026670042160602,0.049581166564596164
443,523,620,2961,0.14285714285714285,0.2795060076987747,1.0,0.12947621062052697,0.5,0.8479973150993317,0.9026670042160602,0.049635398722140484
444,514,649,2961,0.14285714285714285,0.27496435780958395,1.0,0.1281551699598635,0.5,0.8499692186500005,0.9026670042160602,0.049138707878655846
445,521,652,2961,0.14285714285714285,0.2771941820777574,1.0,0.12975457297866233,0.5,0.8489214743115174,0.9026670042160602,0.050572148029878146
446,520,641,2961,0.14285714285714285,0.278135699510761,1.0,0.13016088630143677,0.5,0.8485822236905792,0.9026670042160602,0.050550190724672386
447,523,650,2961,0.14285714285714285,0.27781316365259595,1.0,0.13022294518585897,0.5,0.8487980712444108,0.9026670042160602,0.050200302720068396
448,532,661,2961,0.14285714285714285,0.27703171473684246,1.0,0.1306632671563286,0.5,0.849128015574446,0.9026670042160602,0.05030906904798029
449,521,657,2961,0.14285714285714285,0.273569519455177,1.0,0.12797384785911758,0.5,0.85055148850985,0.9026670042160602,0.04906645202671451
450,525,640,2961,0.14285714285714285,0.27420066939666266,1.0,0.12957545135824433,0.5,0.8502648495577789,0.9026670042160602,0.04992871353526243
451,518,641,2961,0.14285714285714285,0.27187193295028905,1.0,0.12877420158923755,0.5,0.851377741155115,0.9026670042160602,0.04942988895333209
452,526,637,2961,0.14586499149789456,0.2728025881633137,1.0,0.12819421806951536,0.5,0.8511235482298035,0.9026670042160602,0.04921185948084864
453,528,640,2961,0.14433756729740643,0.27478228679056915,1.0,0.1291717105372835,0.5,0.8503695561792036,0.9026670042160602,0.049646846575000736
454,524,638,2961,0.14433756729740643,0.27426137832800795,1.0,0.1295300594730498,0.5,0.8506261369606328,0.9026670042160602,0.04980953776800745
455,527,629,2961,0.14433756729740643,0.27476654233448267,1.0,0.12841187840780513,0.5,0.8504175573129801,0.9026670042160602,0.049364151999855256
456,522,653,2961,0.14744195615489714,0.2728866447401058,1.0,0.12804151561712834,0.5,0.8512959644472553,0.9026670042160602,0.049285551110199416
457,516,644,2961,0.14744195615489714,0.2728828168031556,1.0,0.1281169594535622,0.5,0.85131132692142,0.9026670042160602,0.04935250331922887
458,510,654,2961,0.14744195615489714,0.2716350736524139,1.0,0.1286624705172505,0.5,0.851885641613506,0.9026670042160602,0.04959194449951308
459,517,650,2961,0.14744195615489714,0.271811100878272,1.0,0.1286911580795836,0.5,0.8518785259605813,0.9026670042160602,0.04966842883164782
460,524,626,2961,0.14744195615489714,0.2726462777433959,1.0,0.12823153366649767,0.5,0.8515759470365961,0.9027545519519938,0.04953114003702166
461,536,627,2961,0.14744195615489714,0.2746821983453756,1.0,0.12890350575538453,0.5,0.8505708290495094,0.9027545519519938,0.04977547585634611
462,527,623,2961,0.14744195615489714,0.27287873590729966,1.0,0.1281582736096172,0.5,0.8512188969181889,0.9027545519519938,0.049290164203177056
463,535,636,2961,0.14744195615489714,0.27238896428614273,1.0,0.1285098753991428,0.5,0.8513426896025039,0.9027545519519938,0.049366880839855444
464,541,633,2961,0.14744195615489714,0.27756966595099347,1.0,0.13060178230543099,0.5,0.8490806758864037,0.9027545519519938,0.05052364134875868
465,531,667,2961,0.14744195615489714,0.2789601697717969,1.0,0.12969754951971424,0.5,0.8485644964997252,0.9027545519519938,0.05018916911200269
466,532,628,2961,0.14744195615489714,0.27873052301934653,1.0,0.1298429478683799,0.5,0.8487379886084792,0.9027545519519938,0.05010958823855041
467,526,653,2961,0.14744195615489714,0.27980373778329154,1.0,0.12936686601340489,0.5,0.8483016565895469,0.9027545519519938,0.04959787761462978
468,528,648,2961,0.14586499149789456,0.27850449579593767,1.0,0.12968239105240867,0.5,0.8487737462297962,0.9043597672456839,0.04961528502248043
469,534,647,2961,0.14586499149789456,0.27892316214408036,1.0,0.12944119911355512,0.5,0.8485192258742468,0.9043597672456839,0.0494933569206981
470,523,658,2961,0.14586499149789456,0.2793943342039765,1.0,0.12970219795206742,0.5,0.8483665533657901,0.9043597672456839,0.04960399095789376
471,522,661,2961,0.14586499149789456,0.2759138484152385,1.0,0.13048289319664977,0.5,0.8497857200915861,0.9043597672456839,0.04987483651304848
472,519,637,2961,0.14744195615489714,0.27637119781659975,1.0,0.1293191949989683,0.5,0.8496528195756297,0.9043597672456839,0.04957206682272842
473,521,676,2961,0.14744195615489714,0.2760314933233569,1.0,0.13022866250817985,0.5,0.8498793857004269,0.9043597672456839,0.049965109247894886
474,520,685,2961,0.14744195615489714,0.2725294442510399,1.0,0.12838727701462677,0.5,0.8513189734591341,0.9043597672456839,0.049234096170686484
475,530,678,2961,0.14907119849998599,0.27352450680514356,1.0,0.12868788489913485,0.5,0.8509479974335992,0.9043597672456839,0.049356958380795894
476,523,644,2961,0.14907119849998599,0.2732336185093472,1.0,0.12814759963174244,0.5,0.8511312511016501,0.9043597672456839,0.04924538727443288
477,520,633,2961,0.14907119849998599,0.2718306921726111,1.0,0.12854767386264684,0.5,0.851835675572508,0.9043597672456839,0.04941236574830777
478,524,654,2961,0.14907119849998599,0.2721933603096961,1.0,0.1283934887029,0.5,0.8516890240103343,0.9043597672456839,0.049379007830610604
479,518,642,2961,0.14907119849998599,0.27224803054467867,1.0,0.12832291268729973,0.5,0.8517469706367092,0.9043597672456839,0.04940568805789861
480,514,647,2961,0.14907119849998599,0.27253646245847285,1.0,0.1282371593873754,0.5,0.851640426930697,0.9043597672456839,0.04939811617697359
481,518,680,2961,0.14907119849998599,0.27150988512876545,1.0,0.12877621394159247,0.5,0.8520916480133066,0.9043597672456839,0.049628382289583835
482,518,637,2961,0.14907119849998599,0.2713565988981157,1.0,0.12901639266514905,0.5,0.8521969988290916,0.9043597672456839,0.04977300490968856
483,513,662,2961,0.14907119849998599,0.2692819568801957,1.0,0.12812223151688917,0.5,0.8530773945028347,0.9043597672456839,0.04949710115904586
484,520,661,2961,0.14907119849998599,0.26680757443699177,1.0,0.12689787733205857,0.5,0.8541640956776397,0.9043597672456839,0.04920028960808794
485,522,655,2961,0.14907119849998599,0.27039078800278593,1.0,0.129530598550052,0.5,0.852663686371288,0.9043597672456839,0.050523979447699534
486,524,636,2961,0.14744195615489714,0.27008956168035203,1.0,0.12947488239674862,0.5,0.8529172293130014,0.9043597672456839,0.050195213940528435
487,521,656,2961,0.14907119849998599,0.2681281637306132,1.0,0.1289001215371781,0.5,0.853771531124514,0.9043597672456839,0.04999707894360025
488,524,632,2961,0.14907119849998599,0.26997335024915076,1.0,0.12952615778484639,0.5,0.8530252514805224,0.9043597672456839,0.05027764641859068
489,523,650,2961,0.14907119849998599,0.26733516565215415,1.0,0.12859301668554066,0.5,0.8541374472302748,0.9043597672456839,0.04996700470110405
490,524,644,2961,0.14907119849998599,0.26825996229003407,1.0,0.12816296198383878,0.5,0.853825969289591,0.9043597672456839,0.04974649068971232
491,520,675,2961,0.14907119849998599,0.2665948050444044,1.0,0.12822649777008344,0.5,0.8544429909945108,0.9046777243129235,0.05017584658287113
492,531,656,2961,0.14907119849998599,0.27120939639528807,1.0,0.12906509378753414,0.5,0.8523246188464764,0.9046777243129235,0.050591899843985016
493,521,645,2961,0.14907119849998599,0.2716551177851253,1.0,0.12873310650778053,0.5,0.8522719980772964,0.9046777243129235,0.05027578069814825
494,521,659,2961,0.14907119849998599,0.271968172242415,1.0,0.1284509384221496,0.5,0.8521964769692847,0.9046777243129235,0.049870038650741945
495,517,682,2961,0.14907119849998599,0.27193401573009224,1.0,0.12848260706437478,0.5,0.8522956386813023,0.9046777243129235,0.04995349788108069
496,522,637,2961,0.14744195615489714,0.2726747372200418,1.0,0.12824385159328286,0.5,0.8519380915389326,0.9046777243129235,0.049817266600426936
497,525,639,2961,0.14907119849998599,0.2741267191744628,1.0,0.1280250027913588,0.5,0.8512936837400605,0.9046777243129235,0.04980594902253854
498,526,673,2961,0.14907119849998599,0.27716110558980117,1.0,0.1305543209851007,0.5,0.8499634669141999,0.9046777243129235,0.051171959225835
499,509,644,2961,0.14907119849998599,0.27515723604086023,1.0,0.1304399794670298,0.5,0.8509048315784059,0.9046777243129235,0.05106336780244956
