gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,540,513,3055,0.14907119849998599,0.29415703611664035,1.0,0.1363171727371978,0.5,0.8247654160667955,0.8705424723506249,0.048787964632165566
195,533,502,3055,0.14907119849998599,0.2935381251070554,1.0,0.1367200219437221,0.5,0.8249276891072376,0.8715781769254723,0.048889201300919845
196,547,507,3055,0.14907119849998599,0.297174245354855,1.0,0.13790998770232052,0.5,0.8235687359310807,0.8716386866094052,0.04962360201867465
197,537,536,3055,0.14907119849998599,0.29734439765782444,1.0,0.1365042817148274,0.5,0.8236815360043159,0.8716386866094052,0.04927806636800827
198,534,514,3055,0.14907119849998599,0.2951466889894023,1.0,0.13556849525431677,0.5,0.8245524725601038,0.8716386866094052,0.04859424157886184
199,537,532,3055,0.14744195615489714,0.2949590076194799,1.0,0.13570201122464015,0.5,0.8245714251399209,0.8716386866094052,0.04860800164340305
200,540,483,3055,0.14586499149789456,0.29966934350340857,1.0,0.13734122810399285,0.5,0.8227794275695023,0.8716386866094052,0.04993913926007724
201,532,522,3055,0.14586499149789456,0.29893795150238545,1.0,0.1372498858478737,0.5,0.8230962494252565,0.8716386866094052,0.04954171682871694
202,531,513,3055,0.14586499149789456,0.29496380188138555,1.0,0.13567849554470193,0.5,0.8247175467568945,0.8716386866094052,0.048688167363886536
203,533,512,3055,0.14586499149789456,0.2943180035563819,1.0,0.1358429125184517,0.5,0.824955597678358,0.8716386866094052,0.048767259371655325
204,542,524,3055,0.14586499149789456,0.29494657649776534,1.0,0.13565857454574226,0.5,0.8247931868924668,0.8716386866094052,0.04875506976215305
205,548,505,3055,0.14744195615489714,0.29473256511776635,1.0,0.13579267843939608,0.5,0.824798769728373,0.8716386866094052,0.04873976279672279
206,538,488,3055,0.14744195615489714,0.29427358769605266,1.0,0.13610416433165376,0.5,0.8249211146029234,0.8716386866094052,0.04877647501566327
207,537,485,3055,0.14744195615489714,0.29213796470475156,1.0,0.13570754478812422,0.5,0.8257540372736667,0.8716386866094052,0.04869479944834423
208,549,506,3055,0.14744195615489714,0.28973539277981036,1.0,0.1364691831937691,0.5,0.8263187298322004,0.8716386866094052,0.048730482270335815
209,535,505,3055,0.15075567228888181,0.2933204989225746,1.0,0.13661946946902007,0.5,0.8252657338405325,0.8716386866094052,0.04902157139663836
210,535,488,3055,0.15075567228888181,0.2927917895011626,1.0,0.13665689168738393,0.5,0.8254684936010835,0.8716386866094052,0.04902516711761159
211,538,518,3055,0.14907119849998599,0.2889800232523087,1.0,0.13567516624923617,0.5,0.8268434957162899,0.8716386866094052,0.04842863878558288
212,531,535,3055,0.14907119849998599,0.2889997580664486,1.0,0.1343942135856083,0.5,0.8271429934742994,0.8716386866094052,0.0481967561192555
213,546,514,3055,0.14907119849998599,0.2902681938058228,1.0,0.1350308587304757,0.5,0.8266906277500577,0.8716386866094052,0.048511366593698445
214,542,502,3055,0.14744195615489714,0.28996367369908477,1.0,0.13377518007743192,0.5,0.8270754452553847,0.8716386866094052,0.048027303896090764
215,540,492,3055,0.15075567228888181,0.28984615289786686,1.0,0.13376949166503865,0.5,0.8271876674074756,0.8716386866094052,0.04808946306509743
216,545,515,3055,0.15075567228888181,0.29165329683903074,1.0,0.13361755103950876,0.5,0.8267232545107642,0.8716386866094052,0.048331257918655134
217,538,481,3055,0.15075567228888181,0.2916481062177671,1.0,0.1324637662388199,0.5,0.8270376608086956,0.8716386866094052,0.04796975219053482
218,555,502,3055,0.15075567228888181,0.2944182817721963,1.0,0.1355494508852257,0.5,0.8257030908029319,0.871705883391093,0.04905828660479448
219,539,527,3055,0.15075567228888181,0.28984926769310215,1.0,0.1337909094631211,0.5,0.8272886318709115,0.871705883391093,0.04810591159936967
220,535,501,3055,0.15075567228888181,0.28928739152020405,1.0,0.13403348156692824,0.5,0.82749745545421,0.871705883391093,0.048038232737515424
221,544,541,3055,0.15075567228888181,0.28940253573246266,1.0,0.13420005878770627,0.5,0.8275314709657323,0.8724540856609307,0.048173576257659445
222,557,492,3055,0.15075567228888181,0.293777255014374,1.0,0.1335717006643682,0.5,0.8264258444409457,0.8724540856609307,0.04818912664766024
223,561,495,3055,0.15075567228888181,0.2969354182987491,1.0,0.13408789625938483,0.5,0.8251394259695348,0.8724540856609307,0.04875368246747165
224,541,473,3055,0.15075567228888181,0.2971781106959106,1.0,0.13387696991874198,0.5,0.8252444708331607,0.8724540856609307,0.04868028598740166
225,550,502,3055,0.15075567228888181,0.297616225225078,1.0,0.13408440937495547,0.5,0.8249494849430155,0.8724540856609307,0.04865699943133095
226,539,488,3055,0.14744195615489714,0.29751325436326714,1.0,0.13458234097324512,0.5,0.8249647636796974,0.8724540856609307,0.04880863653916448
227,535,537,3055,0.15075567228888181,0.2984444216213107,1.0,0.1348586257859078,0.5,0.8247066294073252,0.8724540856609307,0.04953050028807448
228,535,492,3055,0.15075567228888181,0.2992107164396584,1.0,0.13242584261644158,0.5,0.8250112936366579,0.8724540856609307,0.04838143614225061
229,547,490,3055,0.15249857033260467,0.2987615606191032,1.0,0.13267974303428298,0.5,0.8251086344244661,0.8724540856609307,0.0484424143459394
230,540,501,3055,0.15249857033260467,0.29814509687676527,1.0,0.1350861573766623,0.5,0.824981242737888,0.8724540856609307,0.04918650651933734
231,529,480,3055,0.15249857033260467,0.29948938147025567,1.0,0.13390794363620495,0.5,0.8247544515182537,0.8724540856609307,0.04876240319183658
232,533,502,3055,0.15249857033260467,0.2990268278550734,1.0,0.1343976827241453,0.5,0.8249337273640039,0.8724540856609307,0.049195558263301326
233,530,522,3055,0.15075567228888181,0.2969617040637445,1.0,0.13402025652821922,0.5,0.8255682628274335,0.8734048172430257,0.04856495877743973
234,541,513,3055,0.15075567228888181,0.3019863360565288,1.0,0.1350900403988448,0.5,0.8238653382114441,0.8734048172430257,0.049683355877954076
235,535,490,3055,0.15075567228888181,0.3021903563241726,1.0,0.13476646559990063,0.5,0.8238865039878369,0.8734048172430257,0.04959715018581687
236,535,487,3055,0.15075567228888181,0.3021722737926559,1.0,0.13546777302970084,0.5,0.8238696230449466,0.8734048172430257,0.0494383744415811
237,536,489,3055,0.15075567228888181,0.30281730236573334,1.0,0.13509113471123785,0.5,0.8236128650301859,0.8734048172430257,0.04926944397577606
238,530,491,3055,0.14744195615489714,0.30404836163984306,1.0,0.13482274509185785,0.5,0.8235494292255037,0.8734048172430257,0.04943556504575175
239,539,490,3055,0.14586499149789456,0.30483337325809146,1.0,0.13581925343292703,0.5,0.8230858468094815,0.8734048172430257,0.04998553887793797
240,524,522,3055,0.14586499149789456,0.3028403948932545,1.0,0.1350346578797446,0.5,0.8239052930676201,0.8734048172430257,0.04940582629824607
241,543,491,3055,0.14586499149789456,0.3021341929692734,1.0,0.13551845756166772,0.5,0.8240554578085069,0.8754705023487745,0.049508940117671145
242,529,501,3055,0.14744195615489714,0.30142134857514813,1.0,0.13557567218229824,0.5,0.8242472427218265,0.8754705023487745,0.04946915054085801
243,539,451,3055,0.14744195615489714,0.29756967914735777,1.0,0.13391363503685336,0.5,0.825631673173759,0.8754705023487745,0.048648726608834375
244,532,524,3055,0.14744195615489714,0.29726704421654027,1.0,0.13378212491789607,0.5,0.8259095038868206,0.8754705023487745,0.048680720193660154
245,547,524,3055,0.14744195615489714,0.3019700186048307,1.0,0.13562505580664022,0.5,0.8239449912314174,0.8754705023487745,0.049727053694122426
246,534,506,3055,0.14744195615489714,0.30295024516591174,1.0,0.13499028094854973,0.5,0.8238250977870533,0.8754705023487745,0.04958257131939523
247,525,531,3055,0.14744195615489714,0.30017152018909055,1.0,0.13456581581484342,0.5,0.8249141084282711,0.8754705023487745,0.04907586868796603
248,535,472,3055,0.14744195615489714,0.302580853536445,1.0,0.13516563378517946,0.5,0.8240115722659862,0.8754705023487745,0.04952861715521977
249,522,509,3055,0.15075567228888181,0.2969985971138808,1.0,0.13414706363793516,0.5,0.826046199577802,0.8754705023487745,0.04881081953552183
250,540,512,3055,0.15075567228888181,0.2988951968635234,1.0,0.1342504996905183,0.5,0.8254920977231041,0.8754705023487745,0.04897035686453311
251,534,467,3055,0.14907119849998599,0.2996129723832674,1.0,0.1350597396675906,0.5,0.8251342054501074,0.8754705023487745,0.049217933321252794
252,532,516,3055,0.14907119849998599,0.29670210712862954,1.0,0.13446616287482427,0.5,0.8261994730990109,0.8754705023487745,0.048925739482323996
253,535,528,3055,0.14907119849998599,0.29677400819173033,1.0,0.13440227817529504,0.5,0.8261344968334849,0.8754705023487745,0.04887753850017046
254,539,506,3055,0.14907119849998599,0.2975916821787755,1.0,0.13494704828970203,0.5,0.8256767328045148,0.8754705023487745,0.049011480269732184
255,525,544,3055,0.14586499149789456,0.2962431189027919,1.0,0.13468916156491367,0.5,0.8263229873555711,0.8754705023487745,0.04895349182122472
256,535,534,3055,0.14586499149789456,0.2958692222939753,1.0,0.13480194593089853,0.5,0.8264883599304922,0.8754705023487745,0.049014656835571796
257,535,535,3055,0.14586499149789456,0.29507211556974794,1.0,0.135829006008911,0.5,0.826632919548315,0.8754705023487745,0.049260540531542954
258,538,530,3055,0.14586499149789456,0.2936263068379652,1.0,0.1368473007034654,0.5,0.8268315924684568,0.8754705023487745,0.04935111328578565
259,536,514,3055,0.14586499149789456,0.29405348303429696,1.0,0.13669816571351784,0.5,0.8266593028319826,0.8754705023487745,0.04929318238218129
260,531,533,3055,0.14744195615489714,0.2908898014814172,1.0,0.1374388792658767,0.5,0.8276830862658353,0.8754705023487745,0.04946375878212947
261,543,520,3055,0.14744195615489714,0.29205956764543695,1.0,0.13773685994900428,0.5,0.8272746739387031,0.8754705023487745,0.04966458325125515
262,536,509,3055,0.14744195615489714,0.2872264823164576,1.0,0.1378563280118422,0.5,0.8288140786581303,0.8754705023487745,0.04929527850664664
263,537,534,3055,0.14586499149789456,0.28653763761287304,1.0,0.1366803240842143,0.5,0.8291587259649358,0.8754705023487745,0.04891918299759363
264,541,555,3055,0.14433756729740643,0.2869753487461158,1.0,0.1362930049366837,0.5,0.8289906067364096,0.8754705023487745,0.04879838378560498
265,539,530,3055,0.14433756729740643,0.288917171637478,1.0,0.13673749173633126,0.5,0.8283607230698479,0.8754705023487745,0.04947025242558628
266,532,549,3055,0.14433756729740643,0.28834576528694117,1.0,0.1351717143199824,0.5,0.8288230987785515,0.8754705023487745,0.048659405334643975
267,536,533,3055,0.14433756729740643,0.287845208730758,1.0,0.13550647220591813,0.5,0.8289104110866826,0.8754705023487745,0.04872137033130712
268,534,513,3055,0.14433756729740643,0.28606221699352047,1.0,0.13623824713940044,0.5,0.8295321209209601,0.8754705023487745,0.04891888032037551
269,536,523,3055,0.14433756729740643,0.28860605771589565,1.0,0.13498095724477166,0.5,0.8289575231679577,0.8754705023487745,0.04875996649569453
270,534,547,3055,0.14433756729740643,0.29228338609513327,1.0,0.13631241293991278,0.5,0.8277569176225006,0.8754705023487745,0.049867961664720524
271,542,522,3055,0.14433756729740643,0.2919343460295652,1.0,0.13597097096049318,0.5,0.8278128773475018,0.8784180503357853,0.04958335987438719
272,539,510,3055,0.14433756729740643,0.2936535002672789,1.0,0.1359908516881805,0.5,0.8275086990492642,0.8784180503357853,0.0497732007754457
273,546,524,3055,0.14586499149789456,0.2921837125187551,1.0,0.13571022556157222,0.5,0.8280705405361789,0.8784180503357853,0.049618000973902045
274,538,516,3055,0.14433756729740643,0.29094322065309375,1.0,0.13515664640673838,0.5,0.8284865219222447,0.8784180503357853,0.04929155116573352
275,553,532,3055,0.14586499149789456,0.296593850375466,1.0,0.13453460122610864,0.5,0.8267775461359452,0.8784180503357853,0.04969756842311335
276,548,542,3055,0.14586499149789456,0.2976387629465883,1.0,0.13566170622582013,0.5,0.8263337495674189,0.8784180503357853,0.05046605796019445
277,535,518,3055,0.14586499149789456,0.2992627834640131,1.0,0.13638282241014105,0.5,0.8257518836268767,0.8784180503357853,0.05049141726645868
278,522,491,3055,0.14285714285714285,0.29992824165241133,1.0,0.13609164893816061,0.5,0.8258672136741161,0.8784180503357853,0.05048382069973912
279,534,501,3055,0.14285714285714285,0.2993035726325717,1.0,0.13508200588614497,0.5,0.8260923683574127,0.8784180503357853,0.04991363831769292
280,528,496,3055,0.14285714285714285,0.29827683418135087,1.0,0.13428538373626348,0.5,0.8266367754594075,0.8784180503357853,0.049663751343013304
281,538,488,3055,0.14285714285714285,0.30130768346254605,1.0,0.13576890677871536,0.5,0.8254786904280859,0.8784180503357853,0.05055964078862119
282,521,502,3055,0.1414213562373095,0.2945324050475062,1.0,0.1351436870235635,0.5,0.8280480449437073,0.8784180503357853,0.049840122789358614
283,534,502,3055,0.1414213562373095,0.29636251534959823,1.0,0.13474608963966947,0.5,0.8274433533724819,0.8784180503357853,0.049811534995029196
284,534,489,3055,0.1414213562373095,0.2966138789974764,1.0,0.13455578865993773,0.5,0.8275383997501474,0.8784180503357853,0.04984689176851264
285,535,503,3055,0.1414213562373095,0.2904222530896177,1.0,0.13484841031200018,0.5,0.8293371615696524,0.8786963132581277,0.04936278710230468
286,536,532,3055,0.14002800840280097,0.2891956804207422,1.0,0.13495361137135664,0.5,0.8299000573722062,0.8786963132581277,0.04941867781000928
287,540,510,3055,0.14002800840280097,0.2881073330337615,1.0,0.13570422105555707,0.5,0.8302203682128633,0.8786963132581277,0.049582976408526505
288,543,479,3055,0.14002800840280097,0.2913585132562692,1.0,0.13770799608417902,0.5,0.8288255552956069,0.8786963132581277,0.05059275733789844
289,529,504,3055,0.14002800840280097,0.29053087117091114,1.0,0.13771310847998086,0.5,0.8291756556664162,0.8786963132581277,0.05052374504984801
290,533,547,3055,0.14002800840280097,0.2896793547552297,1.0,0.1379494341043029,0.5,0.8295142563683707,0.8799096358627226,0.050525326392577924
291,519,517,3055,0.14002800840280097,0.28563318106362884,1.0,0.13720611559469428,0.5,0.8310902198150618,0.8799096358627226,0.05003513867468984
292,538,512,3055,0.14002800840280097,0.2835343486746126,1.0,0.13814091531708775,0.5,0.8316906419077031,0.8799096358627226,0.05029804782615573
293,540,533,3055,0.14002800840280097,0.27986362398000686,1.0,0.13604398197371043,0.5,0.8331574976806037,0.8799096358627226,0.049401083345617165
294,538,503,3055,0.14002800840280097,0.2805793120186857,1.0,0.13545213402067738,0.5,0.8330779531406936,0.8799096358627226,0.04933252463470601
295,533,489,3055,0.14285714285714285,0.2820894699720573,1.0,0.13733463453415007,0.5,0.8322923921301919,0.8799096358627226,0.050276232545965784
296,534,508,3055,0.14285714285714285,0.2800850333403183,1.0,0.13577112639983907,0.5,0.8332089512030523,0.8799096358627226,0.049405991214033995
297,534,490,3055,0.14285714285714285,0.28020841811491176,1.0,0.13566084722251295,0.5,0.8333448698310515,0.8799096358627226,0.049506087627669726
298,520,508,3055,0.14433756729740643,0.28053540142182315,1.0,0.13537787827462722,0.5,0.8334037810249111,0.8799096358627226,0.049539560172565986
299,530,509,3055,0.14433756729740643,0.2805628769884146,1.0,0.13533737155931666,0.5,0.8334274252173677,0.8799096358627226,0.049551001151708636
300,523,540,3055,0.14433756729740643,0.28059151375106717,1.0,0.13532065379538658,0.5,0.833508160444309,0.8799096358627226,0.04961353446265168
301,527,506,3055,0.14433756729740643,0.2799346187084462,1.0,0.13578253906413812,0.5,0.8336401032366123,0.8799096358627226,0.04970938568692319
302,517,491,3055,0.14285714285714285,0.27971532101886143,1.0,0.13565974033668,0.5,0.8339453535035878,0.8799096358627226,0.04982691527294423
303,527,502,3055,0.14285714285714285,0.27773079407788215,1.0,0.13585803866431087,0.5,0.8347642182500333,0.8799096358627226,0.04992511784889024
304,533,513,3055,0.14586499149789456,0.28188361507131593,1.0,0.13429146711618428,0.5,0.8335247868542135,0.8799096358627226,0.04973662215286983
305,532,505,3055,0.14586499149789456,0.2835275302061363,1.0,0.13590371569280987,0.5,0.8328435774120932,0.8799096358627226,0.05051818444651534
306,526,520,3055,0.14586499149789456,0.2798942336711515,1.0,0.13502141248371008,0.5,0.8341385196310773,0.8799096358627226,0.049805453364890076
307,520,500,3055,0.14907119849998599,0.28095295500519624,1.0,0.13457896049350251,0.5,0.8340226995307388,0.880662577416737,0.04983351002067983
308,553,484,3055,0.14907119849998599,0.2864289712403003,1.0,0.13630094333028572,0.5,0.8317664962365682,0.880662577416737,0.05093453555667461
309,541,468,3055,0.14907119849998599,0.28752108574381,1.0,0.13581717853880432,0.5,0.8314463189369766,0.880662577416737,0.05078530941010476
310,531,481,3055,0.14907119849998599,0.28801441912192366,1.0,0.1360747170961704,0.5,0.8311161367673329,0.880662577416737,0.05078257439640834
311,531,495,3055,0.14907119849998599,0.29346864013483426,1.0,0.13687529835243809,0.5,0.8291242543905328,0.880662577416737,0.051661431948113054
312,532,497,3055,0.14907119849998599,0.2925163583822758,1.0,0.1374886668732833,0.5,0.8293319073179479,0.8812378304829878,0.05174306337501014
313,534,521,3055,0.14907119849998599,0.29082581343953984,1.0,0.13666211455038257,0.5,0.8301561180948757,0.8812378304829878,0.050981455825771516
314,533,510,3055,0.14744195615489714,0.2897029154733036,1.0,0.13591611342231974,0.5,0.8305637620957821,0.8812378304829878,0.05067290032872899
315,543,515,3055,0.14907119849998599,0.29266602992660357,1.0,0.13630062993811168,0.5,0.8296579899161182,0.8812378304829878,0.05103098244936028
316,539,490,3055,0.15075567228888181,0.2941170312943369,1.0,0.13618649123458645,0.5,0.8291485800064925,0.8812378304829878,0.05107764575983387
317,532,539,3055,0.14586499149789456,0.295113342299088,1.0,0.13580982616697257,0.5,0.8288281036551667,0.8812378304829878,0.05098254207213486
318,537,513,3055,0.14586499149789456,0.29486100046478664,1.0,0.1360088602052283,0.5,0.8288584749158083,0.8812378304829878,0.05091271808009493
319,529,494,3055,0.14586499149789456,0.29460895892609706,1.0,0.13627779862698025,0.5,0.8288989067714825,0.8812378304829878,0.05092332010565094
320,523,514,3055,0.14907119849998599,0.294250296496971,1.0,0.136390437726767,0.5,0.8290895303027044,0.8812378304829878,0.050987006170516214
321,532,510,3055,0.14907119849998599,0.29494120604562796,1.0,0.13601514358484906,0.5,0.8289455966223374,0.8812378304829878,0.050919969137690584
322,526,509,3055,0.15075567228888181,0.2942905867302678,1.0,0.1363287703967636,0.5,0.8291066862495512,0.8812378304829878,0.050961593997821755
323,537,491,3055,0.14907119849998599,0.2947657746825917,1.0,0.13599012067359892,0.5,0.8290108160627965,0.8812378304829878,0.050743969742025725
324,530,486,3055,0.15075567228888181,0.29524456041816277,1.0,0.1356622213282228,0.5,0.8288967090563452,0.8812378304829878,0.05069890147611883
325,533,490,3055,0.15075567228888181,0.2954534969506343,1.0,0.13547588667801735,0.5,0.8288323456540044,0.8812378304829878,0.050633448666804415
326,538,483,3055,0.15075567228888181,0.29992061950669185,1.0,0.1368109398668224,0.5,0.8270247743825193,0.8812378304829878,0.05149582276792969
327,526,503,3055,0.15075567228888181,0.3008333908787684,1.0,0.136599925278668,0.5,0.826694759053835,0.8812378304829878,0.051334671218301924
328,522,503,3055,0.14907119849998599,0.2955663217907852,1.0,0.13569797474791107,0.5,0.8287003876831381,0.8812378304829878,0.05064007796366971
329,524,507,3055,0.14907119849998599,0.2933374479158452,1.0,0.13601202924051323,0.5,0.8295814823042728,0.8812378304829878,0.050681042702035294
330,521,514,3055,0.14907119849998599,0.2891502947785707,1.0,0.1343287708125783,0.5,0.8312423863217703,0.8812378304829878,0.049945394325098216
331,539,488,3055,0.14744195615489714,0.2955923153451556,1.0,0.13526619344864652,0.5,0.8288802081918327,0.8812378304829878,0.050968636854140464
332,529,486,3055,0.14907119849998599,0.2953147234866957,1.0,0.1355157989667594,0.5,0.8290803843632184,0.8812378304829878,0.05086112277683915
333,525,509,3055,0.14744195615489714,0.29417697283705047,1.0,0.13624298966315676,0.5,0.8294696102665867,0.8812378304829878,0.05107402097538409
334,526,488,3055,0.14907119849998599,0.2932251389163891,1.0,0.13646448541772185,0.5,0.8299596427139829,0.8812378304829878,0.051134589567848894
335,542,523,3055,0.14744195615489714,0.29547827075229727,1.0,0.13538652783872543,0.5,0.8291934723814389,0.8812378304829878,0.050853460016924784
336,529,485,3055,0.14586499149789456,0.28880917532602823,1.0,0.134793838640699,0.5,0.8316407447403137,0.8812378304829878,0.05026368521493535
337,537,486,3055,0.14586499149789456,0.2906000138363896,1.0,0.13466586847063255,0.5,0.8310928058553111,0.8812378304829878,0.05043448102008942
338,535,494,3055,0.14586499149789456,0.28959522555875855,1.0,0.13421166090564843,0.5,0.8316167443707952,0.8817069078190897,0.05022713199239711
339,537,505,3055,0.14586499149789456,0.2915402908679112,1.0,0.13490728944038413,0.5,0.8308687359239668,0.8817069078190897,0.05073346190156895
340,533,494,3055,0.14744195615489714,0.2929673480092555,1.0,0.1354423753462803,0.5,0.830453835111199,0.8817069078190897,0.05105116401993474
341,537,495,3055,0.14744195615489714,0.2960276375106208,1.0,0.13497707974765938,0.5,0.8292649953735681,0.8817069078190897,0.05093958020650847
342,523,520,3055,0.14586499149789456,0.29486840803043946,1.0,0.1357328426743773,0.5,0.8297326864902083,0.8817069078190897,0.05107150083436371
343,529,537,3055,0.14586499149789456,0.2904208209167774,1.0,0.13379327200288588,0.5,0.8315111724184915,0.8817069078190897,0.05015412044892002
344,535,518,3055,0.14586499149789456,0.293620123151705,1.0,0.13471994168812365,0.5,0.8303207790451986,0.8817069078190897,0.05098990213757154
345,540,490,3055,0.15075567228888181,0.2964316689692863,1.0,0.13461599475450717,0.5,0.829262793907622,0.8817069078190897,0.05101145534481717
346,532,485,3055,0.14907119849998599,0.2963560814643439,1.0,0.13469545114830514,0.5,0.8293173731169559,0.8817069078190897,0.05089463947147391
347,526,480,3055,0.14744195615489714,0.29604105299401956,1.0,0.13493489426978328,0.5,0.829450193702819,0.8817069078190897,0.050929992459666444
348,523,498,3055,0.14744195615489714,0.2921447094094444,1.0,0.13597279045250582,0.5,0.8308613361966045,0.8817069078190897,0.051117096715170576
349,525,505,3055,0.14907119849998599,0.29036409366261956,1.0,0.13470983813082132,0.5,0.8316455905950261,0.8817069078190897,0.05049007705974474
350,535,493,3055,0.14907119849998599,0.29400195706516924,1.0,0.13580922691860856,0.5,0.830039085446924,0.8817069078190897,0.051528013968182525
351,529,492,3055,0.15075567228888181,0.2903181940368959,1.0,0.13359924549456342,0.5,0.8318358611486167,0.8817069078190897,0.05023733030894578
352,541,488,3055,0.15075567228888181,0.2931714406255951,1.0,0.13579340187419364,0.5,0.8305434575481361,0.8817069078190897,0.05131963527296184
353,528,493,3055,0.14907119849998599,0.29509467833937786,1.0,0.13524970960268368,0.5,0.8299565265626712,0.8817069078190897,0.05115184894652806
354,523,510,3055,0.14907119849998599,0.29326057156422614,1.0,0.13582925207867988,0.5,0.8307925359330514,0.8817069078190897,0.05137591975720771
355,536,502,3055,0.14586499149789456,0.29435855149399354,1.0,0.1360344167524291,0.5,0.8302567142726283,0.8817069078190897,0.05146789155154268
356,536,481,3055,0.15075567228888181,0.29610538934703445,1.0,0.13477936812906058,0.5,0.8298106529125412,0.8817069078190897,0.05110654760537864
357,527,505,3055,0.14744195615489714,0.29569165774054845,1.0,0.13509732336421235,0.5,0.8299207689091218,0.8817431474005949,0.05115114675621274
358,522,494,3055,0.14744195615489714,0.2958717098401319,1.0,0.13479990099951591,0.5,0.8299719347593053,0.8817431474005949,0.051100576555311104
359,535,462,3055,0.14744195615489714,0.297314115411019,1.0,0.13386047186158556,0.5,0.8296181330400337,0.8817431474005949,0.05092931312025288
360,525,478,3055,0.14744195615489714,0.29679650157787024,1.0,0.13426903623977837,0.5,0.8297341990440575,0.8817431474005949,0.05100167908163831
361,526,482,3055,0.14744195615489714,0.295329046684732,1.0,0.13495315530930804,0.5,0.8302073755467911,0.8817431474005949,0.051135681530671946
362,531,477,3055,0.14744195615489714,0.2960949645592882,1.0,0.13472632253135358,0.5,0.8298506051658876,0.8817431474005949,0.05103103148188624
363,527,476,3055,0.14744195615489714,0.2953344851681327,1.0,0.13523055335698575,0.5,0.8301104627261066,0.8817431474005949,0.051148149362633795
364,523,491,3055,0.14744195615489714,0.29501879787128665,1.0,0.1354028147709839,0.5,0.8302523533274399,0.8817431474005949,0.05119935754900821
365,523,478,3055,0.14744195615489714,0.2912613714579726,1.0,0.13353478196564628,0.5,0.8318312835108504,0.8817431474005949,0.05037668942245528
366,527,485,3055,0.14744195615489714,0.2903223022365773,1.0,0.13355290073517975,0.5,0.8322878387291057,0.8817431474005949,0.05045621595606867
367,533,513,3055,0.14586499149789456,0.2937351142119817,1.0,0.13421715036930637,0.5,0.8309148487836073,0.8817431474005949,0.050750902660433236
368,520,490,3055,0.14586499149789456,0.289909192649252,1.0,0.13390607127005744,0.5,0.8324168109287962,0.8817431474005949,0.05053457897856546
369,522,515,3055,0.14586499149789456,0.29032629723993547,1.0,0.13360066362050482,0.5,0.8323454997273946,0.8817431474005949,0.05048945645698708
370,527,515,3055,0.14586499149789456,0.29031981285677727,1.0,0.1335800426316275,0.5,0.832422250909287,0.8817431474005949,0.05054087401948121
371,529,504,3055,0.14586499149789456,0.2913565193036461,1.0,0.13324890816349405,0.5,0.8320432091308727,0.8817431474005949,0.05046054726639936
372,533,463,3055,0.14586499149789456,0.29550173192326723,1.0,0.1348771756766395,0.5,0.8303647208450513,0.8817431474005949,0.05155113239164894
373,529,465,3055,0.14586499149789456,0.2959281206810766,1.0,0.13498261453558613,0.5,0.8300918070943285,0.8817431474005949,0.051409336925191854
374,526,468,3055,0.14586499149789456,0.2964296783643307,1.0,0.13461108230422836,0.5,0.8300066722644333,0.8817431474005949,0.051297594821513116
375,515,473,3055,0.14586499149789456,0.2959389684655046,1.0,0.1348165077061982,0.5,0.8302601527420743,0.8817431474005949,0.05124238809354665
376,517,500,3055,0.14586499149789456,0.29526241318518737,1.0,0.13482466842703186,0.5,0.8307192568896219,0.8817431474005949,0.05125174586568862
377,526,483,3055,0.14586499149789456,0.295870326958787,1.0,0.13472776017319457,0.5,0.8304215927776992,0.8817431474005949,0.05118577005818498
378,531,491,3055,0.14586499149789456,0.29275838561521855,1.0,0.13473842972594677,0.5,0.8316236692216048,0.8817431474005949,0.0511147298031066
379,523,496,3055,0.14433756729740643,0.2907700959389411,1.0,0.13326985611106748,0.5,0.8324712527675917,0.8817431474005949,0.05047936604422778
380,532,511,3055,0.14433756729740643,0.29068754759880017,1.0,0.13302742627710326,0.5,0.83261113633172,0.8817431474005949,0.05043274290733715
381,532,485,3055,0.14285714285714285,0.29017717583812985,1.0,0.13367687830972882,0.5,0.8326838881610343,0.8817431474005949,0.05060518284822863
382,526,506,3055,0.14285714285714285,0.29004996793003623,1.0,0.13370030081296794,0.5,0.8327330303513546,0.8817431474005949,0.050603600163160005
383,539,477,3055,0.14285714285714285,0.29336497561990077,1.0,0.13444074805343215,0.5,0.8312880738997206,0.8817431474005949,0.05158184509811446
384,538,510,3055,0.14285714285714285,0.2924249812504887,1.0,0.13374970034431646,0.5,0.8317994522540626,0.8819047683051863,0.05074423752469931
385,531,486,3055,0.14586499149789456,0.2947924625093035,1.0,0.13499552139050638,0.5,0.8309232155730711,0.8819047683051863,0.05158300442057905
386,527,491,3055,0.14433756729740643,0.29410166955293676,1.0,0.13348417342691477,0.5,0.8313651978050028,0.8819047683051863,0.05075206553675493
387,531,483,3055,0.14586499149789456,0.2966919100661846,1.0,0.13420182770857672,0.5,0.8303748329560501,0.8819047683051863,0.05139854832829851
388,529,510,3055,0.14744195615489714,0.29476067124582617,1.0,0.1346198068064292,0.5,0.8310733248117691,0.8819047683051863,0.05142146772996321
389,525,494,3055,0.14586499149789456,0.28969681008641224,1.0,0.13343049253411116,0.5,0.8332022725298991,0.8824945828036542,0.050694685753854316
