gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,552,6973,0.5,0.8758955166793926,0.9380483038128343,0.07399950177162835,0.13245323570650439,0.2538440630223364,1.0,0.1265241142865272
194,500,533,6973,0.5,0.8752016570463368,0.9380483038128343,0.07410509847307478,0.13245323570650439,0.25497568219528655,1.0,0.12653450237179498
195,500,552,6973,0.5,0.8752848884064642,0.9380483038128343,0.07349623309988648,0.13245323570650439,0.2548851657044761,1.0,0.1256242341798178
196,500,511,6975,0.5,0.8750188349794573,0.9380483038128343,0.07399120155359129,0.13245323570650439,0.25551772274509427,1.0,0.1263430983894303
197,500,553,6975,0.5,0.8745788038136985,0.9388937587727678,0.07378185116222435,0.14433756729740643,0.25638939666348304,1.0,0.12597662473800414
198,500,501,6975,0.5,0.8749040280010646,0.9391561425857285,0.07387733133787187,0.14285714285714285,0.2559502639198298,1.0,0.12616693446759586
199,500,531,6975,0.5,0.8751352830965593,0.9391561425857285,0.07376157482956971,0.14285714285714285,0.2557085997236527,1.0,0.12605487763380419
200,500,524,6975,0.5,0.8747571573294861,0.9391561425857285,0.07379184961324713,0.14285714285714285,0.2563170136368067,1.0,0.12599579284581205
201,500,492,6975,0.5,0.8748639724727573,0.9391561425857285,0.07387654383839534,0.14285714285714285,0.2561752614980417,1.0,0.12613158069709338
202,500,507,6975,0.5,0.8751228272739291,0.9399785843728917,0.07392805656753497,0.14285714285714285,0.2558553935905728,1.0,0.12619965312965495
203,500,506,6975,0.5,0.875302466108157,0.9399785843728917,0.07398507140374713,0.14285714285714285,0.255675357386613,1.0,0.12624604747899323
204,500,507,6975,0.5,0.8750374334367458,0.9399785843728917,0.07399217109110962,0.14285714285714285,0.2561414367844965,1.0,0.12616673090388206
205,500,546,6975,0.5,0.8769984140684084,0.9399785843728917,0.07263008528745148,0.1414213562373095,0.25291131968115305,1.0,0.12386768335175892
206,500,523,6976,0.5,0.876992697913032,0.9399785843728917,0.07346677055437242,0.1414213562373095,0.25286591155344823,1.0,0.1246530909949085
207,500,518,6976,0.5,0.8755063574460389,0.9399785843728917,0.07436018083834585,0.14285714285714285,0.25553114214134526,1.0,0.12639552353700503
208,500,485,6976,0.5,0.8756356154821318,0.9399785843728917,0.07438432100919569,0.14285714285714285,0.25542945401468997,1.0,0.12645868093975346
209,500,480,6977,0.5,0.8759866068925832,0.9399785843728917,0.07440166507858173,0.14285714285714285,0.2549439776979985,1.0,0.12662584502045146
210,500,514,6977,0.5,0.8760124862564697,0.9399785843728917,0.07438632040857635,0.14285714285714285,0.2549543617688834,1.0,0.12657997777446683
211,500,543,6977,0.5,0.8766930377872086,0.9399785843728917,0.07395276749461555,0.14285714285714285,0.25383124378604016,1.0,0.1258779210559266
212,500,491,6977,0.5,0.8769280601211642,0.9400157928037522,0.07380257327088878,0.14285714285714285,0.2534385368943697,1.0,0.12526262025275414
213,500,551,6977,0.5,0.8764200732210576,0.9403604479099353,0.07386672873814594,0.14285714285714285,0.25445922824218903,1.0,0.12562363226503942
214,500,532,6977,0.5,0.8776946612803912,0.9403604479099353,0.07318267349571606,0.14285714285714285,0.2523556326159885,1.0,0.1244049274994692
215,500,521,6977,0.5,0.8772682197064282,0.9403604479099353,0.07377590168157065,0.14285714285714285,0.25291478121325883,1.0,0.12492621392072151
216,500,523,6977,0.5,0.8775630213944104,0.9403604479099353,0.0744338043101454,0.14285714285714285,0.25268961076276086,1.0,0.1262373090058907
217,500,515,6977,0.5,0.877523732625995,0.9413260219548117,0.07413420964332523,0.1414213562373095,0.2527040393597831,1.0,0.12566806003472047
218,500,522,6977,0.5,0.8780724738749827,0.9413260219548117,0.0739841858718368,0.1414213562373095,0.2520924059393718,1.0,0.12571107840113052
219,500,537,6978,0.5,0.8781730963981658,0.9413260219548117,0.07413600946634809,0.1414213562373095,0.25204567416320706,1.0,0.1259812642623303
220,500,512,6978,0.5,0.8778954639425729,0.9413260219548117,0.07411664349896974,0.1414213562373095,0.25249966498983784,1.0,0.12590367959290333
221,500,524,6978,0.5,0.8775328766309302,0.9413260219548117,0.07425633477081318,0.1414213562373095,0.25299822349809,1.0,0.125910715915029
222,500,533,6978,0.5,0.8777718896070821,0.9413260219548117,0.07415757937861898,0.1414213562373095,0.252799825212969,1.0,0.12589721057148567
223,500,529,6978,0.5,0.8765829633370081,0.9413260219548117,0.07489876489958794,0.1414213562373095,0.2546495912503758,1.0,0.12672345492746231
224,500,496,6978,0.5,0.8773711088530007,0.9413260219548117,0.07449759701114408,0.1414213562373095,0.2535535980983303,1.0,0.12628939099273323
225,500,501,6978,0.5,0.876643379155479,0.9413260219548117,0.07470878989444639,0.1414213562373095,0.2547750000679207,1.0,0.12652655136353666
226,500,505,6978,0.5,0.8762352077373025,0.9413260219548117,0.07472111961265802,0.1414213562373095,0.25545748915347405,1.0,0.1264977944903927
227,500,488,6978,0.5,0.8768094325494772,0.9413260219548117,0.07376248454775373,0.1414213562373095,0.2545881378458729,1.0,0.12470650667411103
228,500,507,6978,0.5,0.876525680524476,0.9413260219548117,0.07480442464982522,0.1414213562373095,0.255243827239801,1.0,0.1265049006320144
229,500,526,6978,0.5,0.876673216860697,0.9413260219548117,0.0748752753610304,0.1414213562373095,0.2550753301597605,1.0,0.1266094521048983
230,500,535,6978,0.5,0.8775104671407787,0.9416481936065555,0.07476331975163057,0.14002800840280097,0.25389705845358257,1.0,0.12654931127492292
231,500,563,6978,0.5,0.8767646624923802,0.9416481936065555,0.07494060921347293,0.14002800840280097,0.2549701916062543,1.0,0.126601875926757
232,500,497,6978,0.5,0.8766985211165234,0.9429677899371081,0.07493022663219041,0.14002800840280097,0.25516995935130693,1.0,0.12657143111216873
233,500,490,6978,0.5,0.8763880317870514,0.9431778232933267,0.07484397675953341,0.14002800840280097,0.25568824147611824,1.0,0.12637842775021932
234,500,483,6978,0.5,0.8765445430151831,0.9431778232933267,0.07485914458416348,0.14002800840280097,0.25558550462474106,1.0,0.12641560864203458
235,500,511,6978,0.5,0.8765585847318307,0.9431778232933267,0.07486999226744016,0.14002800840280097,0.255581805396351,1.0,0.12644060749366537
236,500,535,6978,0.5,0.8772895965039734,0.9431778232933267,0.07446106808487894,0.1386750490563073,0.25443151624172633,1.0,0.12582040812643117
237,500,535,6979,0.5,0.8786702299706425,0.9431778232933267,0.07410592470746326,0.1386750490563073,0.2522656571832558,1.0,0.1251294649590428
238,500,553,6979,0.5,0.8782407070178695,0.9431778232933267,0.07489665492849919,0.1386750490563073,0.25286467676188745,1.0,0.126026870424979
239,500,508,6979,0.5,0.8793867858909796,0.9431778232933267,0.07349261164547516,0.1386750490563073,0.25110929732265824,1.0,0.12406977510441695
240,500,525,6979,0.5,0.8772269043989164,0.9431778232933267,0.07562256272699783,0.1386750490563073,0.25453862070935285,1.0,0.12682625739796305
241,500,520,6979,0.5,0.8782084310890833,0.9431778232933267,0.07472233949230406,0.1386750490563073,0.2530162056072111,1.0,0.12555724678600666
242,500,506,6980,0.5,0.8798301443441399,0.9431778232933267,0.0732232016535594,0.1386750490563073,0.2505380820983863,1.0,0.12366935812799006
243,500,490,6980,0.5,0.8791530388477827,0.9431778232933267,0.07366378643552547,0.1386750490563073,0.25166334598933476,1.0,0.12424997320254859
244,500,530,6980,0.5,0.8794859323122448,0.9431778232933267,0.07484445643054363,0.1386750490563073,0.2512810416158868,1.0,0.1260094573261307
245,500,522,6981,0.5,0.8800658547343394,0.9431778232933267,0.07402977035439544,0.1386750490563073,0.2503004984001007,1.0,0.12466503459920909
246,500,527,6981,0.5,0.8792221768108425,0.9431778232933267,0.07497961057684746,0.1386750490563073,0.25170172702126886,1.0,0.1260601846689861
247,500,531,6981,0.5,0.880015681966198,0.9431778232933267,0.07357270136117906,0.1386750490563073,0.2504410166940671,1.0,0.1241261302706851
248,500,506,6981,0.5,0.8804824967907138,0.9431778232933267,0.07385259780735896,0.1386750490563073,0.24990269091207845,1.0,0.12471525077182484
249,500,507,6981,0.5,0.879501124281871,0.9431778232933267,0.07498743859428361,0.1386750490563073,0.2515344065397797,1.0,0.12640210080240957
250,500,536,6981,0.5,0.8792918940020285,0.9438069765941912,0.07423663185327785,0.14002800840280097,0.25177065613090344,1.0,0.12489599363640079
251,500,516,6981,0.5,0.8792758456980247,0.9438069765941912,0.07443519902844618,0.13736056394868904,0.2519123449761144,1.0,0.12550404701843842
252,500,505,6981,0.5,0.8799133748531169,0.9438069765941912,0.0743244394875305,0.13483997249264842,0.2510096480359187,1.0,0.12546671503062917
253,500,541,6981,0.5,0.8790139304021461,0.9438069765941912,0.07535640525481382,0.13483997249264842,0.2525456789194102,1.0,0.1269506405889155
254,500,547,6981,0.5,0.8792623968761824,0.9438069765941912,0.07442359232311958,0.13483997249264842,0.25207913783148955,1.0,0.1254958370594279
255,500,534,6981,0.5,0.8800003791496892,0.9438069765941912,0.07403786978576728,0.13483997249264842,0.2509013096211814,1.0,0.12461319296650676
256,500,543,6981,0.5,0.88069113641788,0.9438069765941912,0.07426001064972886,0.13483997249264842,0.2501117053488079,1.0,0.12546291211356597
257,500,535,6981,0.5,0.8806895616392374,0.9438069765941912,0.07374706934612213,0.13483997249264842,0.2499100552902082,1.0,0.12421687041786839
258,500,499,6981,0.5,0.8805687799036391,0.9438069765941912,0.07377673936351685,0.13483997249264842,0.25011393912268703,1.0,0.12417147606631697
259,500,541,6981,0.5,0.8800445265127298,0.9438069765941912,0.07497447143075246,0.13483997249264842,0.2511480731161214,1.0,0.1262957610177593
260,500,512,6981,0.5,0.8795947947080365,0.9438069765941912,0.07444838587827203,0.13483997249264842,0.2517122645804804,1.0,0.12507835402063217
261,500,519,6981,0.5,0.8796480648771913,0.9440585764331507,0.07528393531136003,0.13483997249264842,0.25182625084212484,1.0,0.12641660720102507
262,500,541,6981,0.5,0.8803324274729873,0.9442308942130014,0.07457472861513403,0.13483997249264842,0.25089035635961443,1.0,0.12577865416167586
263,500,532,6981,0.5,0.8814595159420533,0.9442308942130014,0.07347970239489364,0.13483997249264842,0.2490464300806022,1.0,0.12393589407057963
264,500,540,6981,0.5,0.8803355192864404,0.9442308942130014,0.07387556257186596,0.13483997249264842,0.2507641803483818,1.0,0.12431782582711619
265,500,519,6981,0.5,0.8808828696056334,0.9442308942130014,0.07348992526037428,0.13483997249264842,0.24994054127462847,1.0,0.12377280315710261
266,500,512,6981,0.5,0.879482087885704,0.9442308942130014,0.07502560942524533,0.13483997249264842,0.25216083110389015,1.0,0.12611010135473483
267,500,533,6981,0.5,0.8795421153931842,0.9442308942130014,0.07488779936894707,0.13483997249264842,0.2521973239461227,1.0,0.12603566545248948
268,500,526,6981,0.5,0.8796262023476998,0.9442308942130014,0.07469852033353377,0.13483997249264842,0.2522038123280746,1.0,0.1257779248210159
269,500,529,6981,0.5,0.8808790293237384,0.9442308942130014,0.07364231165531017,0.13483997249264842,0.25010703629751396,1.0,0.12389362145375092
270,500,516,6981,0.5,0.8805595258116935,0.9442308942130014,0.07437977944903927,0.13483997249264842,0.2506771930179788,1.0,0.12483525561825307
271,500,514,6981,0.5,0.881387715468649,0.9442308942130014,0.07426030458395076,0.13483997249264842,0.24948630650344403,1.0,0.12483336052837016
272,500,502,6981,0.5,0.8819932844942583,0.9442308942130014,0.07365280541365582,0.1336306209562122,0.24857982669859888,1.0,0.12408987277956401
273,500,513,6981,0.5,0.8820170224285929,0.9442308942130014,0.07366990050198412,0.1336306209562122,0.2485198251735343,1.0,0.12414017827324536
274,500,530,6981,0.5,0.8820429405612444,0.9442308942130014,0.07368763811886371,0.1336306209562122,0.2485343196587684,1.0,0.12412620463691836
275,500,543,6981,0.5,0.8821523694113417,0.9442308942130014,0.0737617786653732,0.1336306209562122,0.24838785345170955,1.0,0.12422064438807891
276,500,505,6981,0.5,0.8821999653416387,0.9442308942130014,0.0737928572649609,0.13608276348795434,0.24841712157063767,1.0,0.12418280159473918
277,500,529,6981,0.5,0.8822471161197764,0.9449873278352726,0.07382552712293759,0.13608276348795434,0.24830018952513194,1.0,0.12426857667062695
278,500,507,6981,0.5,0.8825357714688143,0.9449873278352726,0.07388572267084752,0.13608276348795434,0.24791295199071622,1.0,0.12436668850366436
279,500,529,6981,0.5,0.8824890889711834,0.9449873278352726,0.07398143888026491,0.13608276348795434,0.24792881202304506,1.0,0.12446075210425164
280,500,522,6981,0.5,0.8824998952619515,0.9449873278352726,0.07397762902037955,0.13608276348795434,0.2479608795937289,1.0,0.12446172505271459
281,500,520,6981,0.5,0.8826677501100962,0.9449873278352726,0.07407711952246655,0.13608276348795434,0.2476929918611388,1.0,0.12463522888730862
282,500,527,6981,0.5,0.8828704376957262,0.9449873278352726,0.07401120544739612,0.13608276348795434,0.24744623430860116,1.0,0.12455248157339846
283,500,522,6981,0.5,0.8831685643355545,0.9449873278352726,0.07358510308534871,0.13483997249264842,0.2468986702792882,1.0,0.12376479836534907
284,500,490,6981,0.5,0.8827000332622295,0.9449873278352726,0.07415917940322761,0.13483997249264842,0.24771082377392525,1.0,0.12459086070840536
285,500,487,6981,0.5,0.8824016842924423,0.9453783049790556,0.07398880063728473,0.13483997249264842,0.24827312448454297,1.0,0.12428486850343887
286,500,537,6981,0.5,0.8824585621590276,0.9453783049790556,0.07397832522973137,0.13483997249264842,0.24829672978639428,1.0,0.12424885182451097
287,500,521,6981,0.5,0.8824714534352696,0.9453783049790556,0.07396410242581403,0.13483997249264842,0.2483042147386588,1.0,0.12425372483888288
288,500,507,6981,0.5,0.8823660702485886,0.9453783049790556,0.07388070976679618,0.13483997249264842,0.24857349370577714,1.0,0.12408196125374463
289,500,529,6981,0.5,0.8825002824985472,0.9453783049790556,0.0739517353069401,0.13483997249264842,0.24834581993904545,1.0,0.12424028575323835
290,500,524,6981,0.5,0.882362951573942,0.9453783049790556,0.0738550534802198,0.13483997249264842,0.24872458653178792,1.0,0.12397241389017727
291,500,513,6981,0.5,0.8824369213877769,0.9453783049790556,0.07389668577276459,0.13483997249264842,0.2486499423660694,1.0,0.12402026724542536
292,500,516,6981,0.5,0.8825302961798286,0.9453783049790556,0.07395723612135492,0.13483997249264842,0.24850255277864783,1.0,0.12411714954164811
293,500,514,6981,0.5,0.8825003986098224,0.94695800579888,0.07394782826872065,0.13483997249264842,0.2485362534176039,1.0,0.12411393211567097
294,500,510,6981,0.5,0.8824801301457432,0.94695800579888,0.07392355754773158,0.13483997249264842,0.24870399341619692,1.0,0.12398828536374457
295,500,502,6981,0.5,0.8825868639499648,0.94695800579888,0.0739967663190162,0.13483997249264842,0.2485244965198447,1.0,0.12411643408689928
296,500,518,6981,0.5,0.882524823288769,0.94695800579888,0.0739433098967919,0.13483997249264842,0.24867750997284127,1.0,0.12401086503164527
297,500,503,6981,0.5,0.8825386369343892,0.94695800579888,0.07395045472357167,0.13483997249264842,0.24872531506274262,1.0,0.12397461239901679
298,500,478,6981,0.5,0.8825705705044987,0.94695800579888,0.07397010913503332,0.13483997249264842,0.24865434311972345,1.0,0.12403209544288359
299,500,535,6981,0.5,0.8826005897499649,0.94695800579888,0.07398191739150614,0.13483997249264842,0.24862042905742254,1.0,0.12405744441335387
300,500,524,6981,0.5,0.8826740161577686,0.94695800579888,0.07402978335140441,0.13483997249264842,0.24850889876990204,1.0,0.12412994276100715
301,500,510,6981,0.5,0.882781942072924,0.94695800579888,0.07410774332079398,0.13483997249264842,0.24831396774443987,1.0,0.12426873248388877
302,500,506,6981,0.5,0.8828504330896247,0.94695800579888,0.07413209194764975,0.1336306209562122,0.24821809260362032,1.0,0.12430025032858856
303,500,513,6981,0.5,0.8828680734874383,0.94695800579888,0.07416026673263765,0.1336306209562122,0.24819877619871278,1.0,0.12433737893583369
304,500,499,6981,0.5,0.8829213227517609,0.94695800579888,0.07419846673922993,0.1336306209562122,0.24811281714692407,1.0,0.12439975250535378
305,500,513,6981,0.5,0.8832001280763926,0.94695800579888,0.07432854705820832,0.1336306209562122,0.24768605929824575,1.0,0.12460457624770267
306,500,516,6981,0.5,0.8835344353066995,0.94695800579888,0.07445394443000451,0.1336306209562122,0.24718323528196418,1.0,0.12480702148101669
307,500,529,6981,0.5,0.8834706839746982,0.94695800579888,0.07448761410187268,0.1336306209562122,0.24725236419225252,1.0,0.12485120444549228
308,500,529,6981,0.5,0.8842234190600854,0.94695800579888,0.07445779260182217,0.1336306209562122,0.24615664892615935,1.0,0.12492294174373773
309,500,548,6981,0.5,0.8837442565560186,0.94695800579888,0.07468813913324036,0.1336306209562122,0.24672763640344675,1.0,0.12518375414293495
310,500,504,6981,0.5,0.8839016304486158,0.94695800579888,0.07472998769222841,0.1336306209562122,0.24649055704255252,1.0,0.12528695751126365
311,500,539,6981,0.5,0.884360512248015,0.94695800579888,0.07485408398186717,0.1336306209562122,0.24583932531998445,1.0,0.12549749481969483
312,500,501,6981,0.5,0.884581963518341,0.94695800579888,0.07475630536765489,0.1336306209562122,0.24549871706898393,1.0,0.12541235320932403
313,500,506,6981,0.5,0.8847674743320633,0.94695800579888,0.07456619707365221,0.1336306209562122,0.24517716194474315,1.0,0.12510705701551228
314,500,535,6981,0.5,0.8852305713883757,0.94695800579888,0.07384647687749887,0.1336306209562122,0.24435118346006054,1.0,0.12371113939163715
315,500,528,6981,0.5,0.8849106398635288,0.94695800579888,0.0749954522873845,0.1336306209562122,0.24468073929815262,1.0,0.12481875096681365
316,500,528,6981,0.5,0.8839724437537665,0.94695800579888,0.07478960961227502,0.13483997249264842,0.24648261182222547,1.0,0.12496015461221123
317,500,516,6981,0.5,0.8839598947280662,0.94695800579888,0.07494418560207217,0.13483997249264842,0.24655131194731109,1.0,0.12523044073100648
318,500,548,6981,0.5,0.8842040351629985,0.94695800579888,0.07469947817038533,0.13483997249264842,0.24619726946468942,1.0,0.12486731846386008
319,500,515,6981,0.5,0.8838382832603096,0.94695800579888,0.0747666506965435,0.13483997249264842,0.2468463001628456,1.0,0.12513040425881064
320,500,520,6981,0.5,0.8835035371964225,0.94695800579888,0.07455324725918452,0.13483997249264842,0.2475295801786433,1.0,0.12471091665028411
321,500,515,6981,0.5,0.8836367274528595,0.94695800579888,0.07460410805794795,0.13483997249264842,0.2473803394630029,1.0,0.12477746553858386
322,500,525,6981,0.5,0.883565302044917,0.94695800579888,0.07460984614874222,0.13483997249264842,0.2474860004520537,1.0,0.12477562580862113
323,500,548,6981,0.5,0.8836402159336195,0.94695800579888,0.0746197137814982,0.13483997249264842,0.2474036742722251,1.0,0.124798181351819
324,500,523,6981,0.5,0.8840500298982643,0.9485666581145701,0.07471479014673427,0.13483997249264842,0.24679644201666054,1.0,0.12497651401601297
325,500,522,6981,0.5,0.8839193937476989,0.9485666581145701,0.07475498689805657,0.13483997249264842,0.2470022805438916,1.0,0.12497810261103381
326,500,485,6981,0.5,0.8843969436538375,0.9485666581145701,0.0748057862560381,0.13483997249264842,0.2463315663025729,1.0,0.12512304319688147
327,500,516,6981,0.5,0.8850208007997408,0.9485666581145701,0.07469564481246463,0.13483997249264842,0.24524967926162541,1.0,0.12496014311599504
328,500,517,6981,0.5,0.8861294663955023,0.9485666581145701,0.07424083232981303,0.13483997249264842,0.24353196783419379,1.0,0.12429181156811801
329,500,531,6981,0.5,0.8857425262036527,0.9485666581145701,0.07522578625659908,0.13483997249264842,0.24417185342923625,1.0,0.12557543047354752
330,500,509,6981,0.5,0.8844527136869869,0.9485666581145701,0.07487288606765706,0.13483997249264842,0.24617027299045183,1.0,0.12505142633992655
331,500,536,6981,0.5,0.8846965508581041,0.9485666581145701,0.07481412675042395,0.13483997249264842,0.2458642850478329,1.0,0.12497475422344875
332,500,533,6981,0.5,0.8845380704165089,0.9485666581145701,0.07504239919783766,0.13483997249264842,0.24617062698906533,1.0,0.1253160488894289
333,500,540,6981,0.5,0.884665698296119,0.9485666581145701,0.0749571508097053,0.13483997249264842,0.24602453458746304,1.0,0.12517349066984826
334,500,543,6981,0.5,0.8861456007264028,0.9485666581145701,0.07438020616320515,0.13483997249264842,0.24378772432768273,1.0,0.1243885871728433
335,500,531,6981,0.5,0.8853375077479709,0.9485666581145701,0.07512639477772841,0.13483997249264842,0.24508139781130164,1.0,0.125369275742223
336,500,531,6981,0.5,0.8842366233402129,0.9485666581145701,0.07496956273510219,0.13608276348795434,0.24682882665365044,1.0,0.12492882620373263
337,500,526,6981,0.5,0.8841852338482773,0.9485666581145701,0.07486435185516753,0.13608276348795434,0.24705879047604482,1.0,0.1247578130533923
338,500,544,6981,0.5,0.8841828849995322,0.9485666581145701,0.07486603199113799,0.13608276348795434,0.24708898296019854,1.0,0.12477669033877312
339,500,524,6981,0.5,0.8840324193904922,0.9485666581145701,0.07490936603578481,0.13608276348795434,0.24733186276157612,1.0,0.12476855956146352
340,500,505,6981,0.5,0.8842255327797877,0.9485666581145701,0.07495129663831383,0.13736056394868904,0.2471030965996794,1.0,0.12484076202779859
341,500,521,6981,0.5,0.8835987733719168,0.9485666581145701,0.07462656606967176,0.13736056394868904,0.2482080372784932,1.0,0.12427450270959169
342,500,552,6981,0.5,0.8837515201865748,0.9485666581145701,0.07472039809424372,0.13736056394868904,0.24802159908788787,1.0,0.12440923647028404
343,500,543,6981,0.5,0.8837408352630137,0.9485666581145701,0.07468973872450549,0.1386750490563073,0.2481152657905183,1.0,0.124334114261215
344,500,521,6981,0.5,0.8837133364655928,0.9485666581145701,0.07466978500031292,0.1386750490563073,0.24820018855944043,1.0,0.12429480316823022
345,500,536,6981,0.5,0.8837889872045233,0.9485666581145701,0.07471442375660199,0.1386750490563073,0.24811546925197903,1.0,0.124341126320923
346,500,528,6981,0.5,0.8836880022388489,0.9485666581145701,0.07463020412462203,0.1386750490563073,0.24834545345288211,1.0,0.12420040094074619
347,500,528,6981,0.5,0.8837274948478677,0.9485666581145701,0.07464861053647148,0.1386750490563073,0.24831723211928966,1.0,0.12421696897470982
348,500,488,6981,0.5,0.8836739881832607,0.9485666581145701,0.07461761951465463,0.1386750490563073,0.2484714512988415,1.0,0.1241184705316967
349,500,538,6981,0.5,0.8836684954302203,0.9485666581145701,0.07461521637821267,0.1386750490563073,0.24849161042686874,1.0,0.12411279799229372
350,500,509,6981,0.5,0.883663046613614,0.9485666581145701,0.07460865728248633,0.1386750490563073,0.248539426573364,1.0,0.12409001734511078
351,500,501,6981,0.5,0.8836868150730014,0.9485666581145701,0.07461967479050992,0.1386750490563073,0.2485334108760825,1.0,0.12409506750660199
352,500,502,6981,0.5,0.8840715731295667,0.9485666581145701,0.07481145134963299,0.1386750490563073,0.24793044780964965,1.0,0.12440252969471871
353,500,538,6981,0.5,0.8843866078013363,0.9485666581145701,0.07490101849962949,0.1386750490563073,0.2474361123510676,1.0,0.12458610154881801
354,500,527,6981,0.5,0.8843389081692742,0.9485666581145701,0.07495949181438376,0.1386750490563073,0.24748287504385916,1.0,0.12465130748285606
355,500,512,6981,0.5,0.8844502411125272,0.9489249170947253,0.07491138769071953,0.1386750490563073,0.24738040932930935,1.0,0.12460269227205253
356,500,508,6981,0.5,0.8842218385509393,0.9489249170947253,0.07492474233530448,0.1386750490563073,0.2476919236742418,1.0,0.12456079953869127
357,500,510,6981,0.5,0.8843502985998353,0.9489249170947253,0.07500834321099033,0.1386750490563073,0.2474827545378719,1.0,0.12469291824082314
358,500,524,6981,0.5,0.884120946330023,0.9489249170947253,0.07492970900365577,0.14002800840280097,0.2478403743654053,1.0,0.12453603862446243
359,500,506,6981,0.5,0.8843063005248273,0.9489249170947253,0.07497273795579701,0.14002800840280097,0.24759629049711343,1.0,0.12461436252787024
360,500,516,6981,0.5,0.8844803751109293,0.9489249170947253,0.07505055909205084,0.14002800840280097,0.24736020876329448,1.0,0.12473010505133003
361,500,514,6981,0.5,0.8847077467114343,0.9489249170947253,0.07503166289150359,0.1386750490563073,0.24701653445132377,1.0,0.12473766306980624
362,500,530,6981,0.5,0.8845739896660585,0.9492041417310891,0.0750828374449307,0.1386750490563073,0.24723425554806502,1.0,0.12476203356654278
363,500,506,6981,0.5,0.8845076812109767,0.9492041417310891,0.07516446317517057,0.1386750490563073,0.2473144421546133,1.0,0.12482950477114235
364,500,495,6981,0.5,0.8852045260244208,0.9492041417310891,0.07492647081867139,0.1386750490563073,0.2462879362042264,1.0,0.12452339018432249
365,500,542,6981,0.5,0.8852706999799671,0.9492041417310891,0.07517554388404162,0.13736056394868904,0.2462443710166698,1.0,0.12486323228140798
366,500,529,6981,0.5,0.8856236990937898,0.9492041417310891,0.0747951709267624,0.13736056394868904,0.24559337361651543,1.0,0.12412793698668556
367,500,509,6981,0.5,0.885668305253215,0.9492041417310891,0.07561179600147323,0.13736056394868904,0.24551773789843603,1.0,0.12502498815028207
368,500,521,6981,0.5,0.8864649309401008,0.9492041417310891,0.07442811653441014,0.13736056394868904,0.24419976344562044,1.0,0.12312555683323216
369,500,484,6981,0.5,0.8866473458956259,0.9492041417310891,0.07469009595216138,0.13736056394868904,0.2439803823610859,1.0,0.12361244668032906
370,500,503,6981,0.5,0.8868945183686248,0.9492041417310891,0.07386169501543005,0.13736056394868904,0.24354800198061238,1.0,0.1223432895678709
371,500,540,6981,0.5,0.8865143387676698,0.9492041417310891,0.07426822977207538,0.13736056394868904,0.24419749864422366,1.0,0.12297841172580992
372,500,501,6981,0.5,0.8856626797578266,0.9492041417310891,0.07564756464320667,0.13736056394868904,0.2457106218575386,1.0,0.12536873228999618
373,500,532,6981,0.5,0.8867235688107091,0.9492041417310891,0.07421397239688338,0.13736056394868904,0.24393376726809174,1.0,0.12289836310209402
374,500,545,6981,0.5,0.8873490119529828,0.9493843981810522,0.07484921439774286,0.13608276348795434,0.24315103867742233,1.0,0.12425777470184077
375,500,478,6981,0.5,0.8876070379930397,0.9493843981810522,0.07488320952182981,0.13608276348795434,0.24287000083656132,1.0,0.12447320330683118
376,500,523,6981,0.5,0.8882542450326399,0.9493843981810522,0.07377756078582341,0.13608276348795434,0.2417107233317551,1.0,0.12248981415884125
377,500,522,6981,0.5,0.8876209855823465,0.9493843981810522,0.07465087146099891,0.13608276348795434,0.24273544912001624,1.0,0.12362559014090974
378,500,559,6981,0.5,0.887748069160627,0.9493843981810522,0.07449174819230674,0.13608276348795434,0.2426704900559483,1.0,0.12383196826736101
379,500,521,6981,0.5,0.886090708198087,0.9493843981810522,0.07561509182163222,0.13608276348795434,0.2452579021922037,1.0,0.12523781138690254
380,500,513,6981,0.5,0.8855868798265891,0.9493843981810522,0.07563194311221369,0.13608276348795434,0.2459813203969078,1.0,0.12514531157862077
381,500,530,6981,0.5,0.8859009858596363,0.9493843981810522,0.07556928212190449,0.13608276348795434,0.2455291189429607,1.0,0.12512501061173273
382,500,506,6981,0.5,0.8858301411387447,0.9493843981810522,0.07563749447191741,0.13608276348795434,0.24562946754116097,1.0,0.12518024650646703
383,500,504,6981,0.5,0.8860672913715636,0.9493843981810522,0.0757382746905622,0.13608276348795434,0.24534037321452332,1.0,0.1254371390745364
384,500,537,6981,0.5,0.8873149386053678,0.9493843981810522,0.07474349578030304,0.13608276348795434,0.24346828139712687,1.0,0.12412750444643349
385,500,515,6981,0.5,0.8869447941360943,0.9493843981810522,0.07486171428303072,0.13608276348795434,0.2439065491493035,1.0,0.1238536184020338
386,500,534,6981,0.5,0.8878306294693425,0.9493843981810522,0.07427377812187892,0.13608276348795434,0.24256399574001522,1.0,0.12305821346787944
387,500,517,6981,0.5,0.8882838550168883,0.9493843981810522,0.07406361418695863,0.13608276348795434,0.24188489618197698,1.0,0.12277311943674168
388,500,518,6981,0.5,0.8885216471009212,0.9493843981810522,0.07397155154771054,0.13608276348795434,0.24148753478601287,1.0,0.12261405871295285
