gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,558,6353,0.5,0.8705165028160236,0.9361797237177286,0.07112627152714036,0.13736056394868904,0.25440334486095806,1.0,0.1262339498356096
194,500,529,6353,0.5,0.8718117465874936,0.9361797237177286,0.07077338282403503,0.13736056394868904,0.2523881875459012,1.0,0.12553622913049117
195,500,554,6353,0.5,0.8708925991899257,0.9361797237177286,0.07174937925115013,0.13608276348795434,0.25414943764792464,1.0,0.1269371349836107
196,500,540,6356,0.5,0.8715567088441714,0.9361797237177286,0.07115098306900138,0.13608276348795434,0.25325622159442546,1.0,0.12612324868609173
197,500,520,6356,0.5,0.8715949435307777,0.9361797237177286,0.07142661023707117,0.13608276348795434,0.2534178800703622,1.0,0.12668449556772535
198,500,551,6356,0.5,0.8708508954162442,0.9361797237177286,0.07148986073687491,0.13608276348795434,0.254722371941246,1.0,0.1267116135054207
199,500,543,6356,0.5,0.8709177972144848,0.9361797237177286,0.07155275414380972,0.13608276348795434,0.2547180584469094,1.0,0.126803218045064
200,500,533,6356,0.5,0.8719631662475724,0.9361797237177286,0.07147401290053994,0.13608276348795434,0.25327550771053703,1.0,0.12686303074245298
201,500,535,6356,0.5,0.8724100511877508,0.9361797237177286,0.07121550034464368,0.13608276348795434,0.25256388365007565,1.0,0.12641778045558827
202,500,545,6356,0.5,0.871652136221686,0.9361797237177286,0.07166131518273262,0.13608276348795434,0.254046703035955,1.0,0.12681799286842577
203,500,550,6356,0.5,0.8714337081807616,0.9361797237177286,0.07142962486729515,0.13608276348795434,0.25452825115856775,1.0,0.1264754279197247
204,500,522,6356,0.5,0.871782654137018,0.9361797237177286,0.07133745511495468,0.13608276348795434,0.2541004035776742,1.0,0.1264388924430762
205,500,545,6356,0.5,0.8720379244681803,0.9361797237177286,0.0715420150502386,0.13608276348795434,0.2539650465330044,1.0,0.1267328331211913
206,500,530,6356,0.5,0.8729290860583355,0.9361797237177286,0.07072201103369763,0.13608276348795434,0.2526217405642753,1.0,0.1253238209958307
207,500,565,6356,0.5,0.872610254309325,0.9361797237177286,0.0713929230645052,0.13608276348795434,0.2532146736222844,1.0,0.12617468997781778
208,500,559,6356,0.5,0.872340438382772,0.9361797237177286,0.07171711252458506,0.13608276348795434,0.25389032010968204,1.0,0.1270072864319526
209,500,553,6356,0.5,0.8723482818806755,0.9361797237177286,0.07166354589437485,0.13608276348795434,0.2539534380727158,1.0,0.12700607377207662
210,500,539,6356,0.5,0.8730994488813956,0.9361797237177286,0.07138328917393177,0.13608276348795434,0.2528691530653785,1.0,0.12663143353276302
211,500,527,6356,0.5,0.8724124874676193,0.9361797237177286,0.0714588069169073,0.13608276348795434,0.254200349198025,1.0,0.12655197182210226
212,500,551,6356,0.5,0.8723920705192864,0.9370716723017859,0.07144656203772998,0.13608276348795434,0.2543210168515852,1.0,0.12650604255396763
213,500,530,6356,0.5,0.8725260024096685,0.9370716723017859,0.07162249594527328,0.13608276348795434,0.254452505478782,1.0,0.12677984478342164
214,500,568,6356,0.5,0.8732998257640125,0.9370716723017859,0.07069519119070895,0.13608276348795434,0.2533012120894856,1.0,0.12504647552292236
215,500,553,6356,0.5,0.8738645941839757,0.9370716723017859,0.07106858149498159,0.13608276348795434,0.25250203480487116,1.0,0.12595820284556378
216,500,548,6356,0.5,0.874058116499814,0.9370716723017859,0.07097825762643961,0.13608276348795434,0.2521966837960101,1.0,0.12544176902091647
217,500,563,6356,0.5,0.8746872382929994,0.9370716723017859,0.0703814793058238,0.13608276348795434,0.25130525705090306,1.0,0.1245431777482256
218,500,587,6356,0.5,0.8745663492180725,0.9370716723017859,0.0713941110217226,0.13608276348795434,0.2517899328475292,1.0,0.12646759832025126
219,500,586,6356,0.5,0.8751538120360196,0.9370716723017859,0.07026974622942532,0.13608276348795434,0.2507448897116506,1.0,0.12426562445341327
220,500,559,6356,0.5,0.874214941822802,0.9370716723017859,0.07162734560868447,0.13608276348795434,0.2526508771161694,1.0,0.1268427856101705
221,500,567,6356,0.5,0.8728599364617922,0.9379718022690383,0.071738775183243,0.13608276348795434,0.25488810025705133,1.0,0.12666748112921378
222,500,547,6356,0.5,0.8733831176534023,0.9379718022690383,0.07158547581813317,0.13608276348795434,0.25417343231019435,1.0,0.1265286488356318
223,500,570,6356,0.5,0.8737709432732889,0.9379718022690383,0.07138489683557604,0.13608276348795434,0.2536392608370489,1.0,0.1260845058045993
224,500,575,6356,0.5,0.8732363118797354,0.9379718022690383,0.071864872725166,0.13608276348795434,0.2546219494365074,1.0,0.12686154118774345
225,500,581,6356,0.5,0.8746008701735609,0.9379718022690383,0.07097059637349393,0.13608276348795434,0.25245012114329257,1.0,0.12532414868797964
226,500,572,6356,0.5,0.8757298706658727,0.9399617213845372,0.07061860061827988,0.13608276348795434,0.2506800734694493,1.0,0.12469399053604076
227,500,548,6356,0.5,0.8743495287420383,0.9399617213845372,0.07214952949922065,0.13608276348795434,0.2530554743941185,1.0,0.12693039085078783
228,500,548,6356,0.5,0.873782807003047,0.9399617213845372,0.07216467325356579,0.13608276348795434,0.25416393221198375,1.0,0.12693251814533396
229,500,544,6356,0.5,0.8741799962686423,0.9399617213845372,0.07207718452140544,0.13608276348795434,0.253732304558053,1.0,0.12703136012305422
230,500,544,6356,0.5,0.8745152974977888,0.9399617213845372,0.07177714600833819,0.13608276348795434,0.25336525928601805,1.0,0.12666350188672357
231,500,559,6356,0.5,0.8739197756771444,0.9399617213845372,0.07196957013412643,0.13608276348795434,0.25447302739626504,1.0,0.12682108127055908
232,500,601,6356,0.5,0.8746092237559104,0.9399617213845372,0.07138095028322257,0.13608276348795434,0.2534213947768964,1.0,0.12583048130750019
233,500,546,6356,0.5,0.8748352753043719,0.9399617213845372,0.07109334133990898,0.13608276348795434,0.2530937564227954,1.0,0.1250526512593399
234,500,546,6356,0.5,0.8745806469998966,0.9399617213845372,0.07204613911956319,0.13608276348795434,0.25377008122766387,1.0,0.1268485264537008
235,500,589,6356,0.5,0.8751424811889209,0.9399617213845372,0.07156879204417674,0.13608276348795434,0.25290022518359584,1.0,0.1261468387380471
236,500,580,6356,0.5,0.8761129777038973,0.9399617213845372,0.07103210218831944,0.13608276348795434,0.25136818119665977,1.0,0.12493915580235833
237,500,562,6356,0.5,0.8764271050162199,0.9399617213845372,0.07156272217451488,0.13608276348795434,0.25095122669021575,1.0,0.12564706805710743
238,500,551,6356,0.5,0.8770146950902122,0.9399617213845372,0.07079304102146575,0.13608276348795434,0.250099480761142,1.0,0.12460476745698473
239,500,536,6356,0.5,0.8777254487704024,0.9410443460544141,0.07027571048595586,0.13608276348795434,0.2490811362630744,1.0,0.12377262734315209
240,500,559,6356,0.5,0.8764751546076425,0.9410443460544141,0.07180294275020523,0.13608276348795434,0.25134337220953873,1.0,0.12622248412389153
241,500,565,6356,0.5,0.8770157928949945,0.9410443460544141,0.07133430126744227,0.13608276348795434,0.2504835555834693,1.0,0.12546077565731345
242,500,547,6356,0.5,0.8779881953627683,0.9410443460544141,0.07036832008432058,0.13608276348795434,0.24892539936568372,1.0,0.1238009868860652
243,500,551,6356,0.5,0.8770805114570515,0.9410443460544141,0.07067186016566836,0.13608276348795434,0.2502985757922809,1.0,0.12392528020956835
244,500,569,6356,0.5,0.876802477566443,0.9410443460544141,0.07088284618229751,0.13608276348795434,0.25093187016249435,1.0,0.12433931810452589
245,500,568,6356,0.5,0.877211525274793,0.9422655115092479,0.0715191082871729,0.13608276348795434,0.25046327029910753,1.0,0.12539373022976205
246,500,515,6356,0.5,0.8782378698131993,0.9426197295997533,0.07052956525131764,0.13608276348795434,0.2488541313056848,1.0,0.12385896608622357
247,500,542,6356,0.5,0.8783629614029221,0.9426197295997533,0.07061454875353382,0.1386750490563073,0.24869956410634939,1.0,0.12397583634445601
248,500,535,6356,0.5,0.8785787488463309,0.9426197295997533,0.07076299341989155,0.1386750490563073,0.24835597309297833,1.0,0.12420900868401927
249,500,540,6356,0.5,0.8785616432312974,0.9426197295997533,0.07070017319268677,0.1386750490563073,0.24853842232584705,1.0,0.12409770586541555
250,500,550,6356,0.5,0.8786805955598673,0.9426197295997533,0.0707820339506481,0.1386750490563073,0.24835458372942526,1.0,0.12422778462078674
251,500,556,6356,0.5,0.8786477974092891,0.9426197295997533,0.07075690398036222,0.1386750490563073,0.248474782913016,1.0,0.12413824813923682
252,500,562,6356,0.5,0.8786801884165814,0.9426197295997533,0.07075932013615022,0.1386750490563073,0.24852993809627952,1.0,0.12409923419306731
253,500,550,6356,0.5,0.8786845329302223,0.9426197295997533,0.07076310084667631,0.13736056394868904,0.248547634782454,1.0,0.12409768492805535
254,500,567,6356,0.5,0.8788264512972623,0.9426197295997533,0.07085457987318719,0.13736056394868904,0.24832766194825776,1.0,0.12423773280976051
255,500,540,6356,0.5,0.8792800301194665,0.9458824474496073,0.07103733704813468,0.13736056394868904,0.24764404815235733,1.0,0.12452932451408982
256,500,545,6356,0.5,0.8789330340552067,0.9458824474496073,0.0709085920300156,0.13736056394868904,0.24828720975536936,1.0,0.1242443894220898
257,500,543,6356,0.5,0.879038529389046,0.9458824474496073,0.0709454230621716,0.13736056394868904,0.24817341012831498,1.0,0.12432946995863577
258,500,524,6356,0.5,0.8791817951113542,0.9458824474496073,0.07094541230531809,0.13736056394868904,0.24812763680568295,1.0,0.12426143283343911
259,500,566,6356,0.5,0.8793282002871069,0.9458824474496073,0.07103983493772605,0.13736056394868904,0.24791726510402942,1.0,0.12440996197417271
260,500,552,6356,0.5,0.8793857835150823,0.9458824474496073,0.07107588881512315,0.13736056394868904,0.24787273028104834,1.0,0.12444525631270488
261,500,573,6356,0.5,0.8796641191274123,0.9460933754423212,0.07110088276329311,0.13736056394868904,0.2475579663700294,1.0,0.1244871926592589
262,500,516,6356,0.5,0.8799268796397983,0.9460933754423212,0.07133481689374552,0.13608276348795434,0.2472020749596811,1.0,0.12482161588850846
263,500,557,6356,0.5,0.8795049197168585,0.9460933754423212,0.07116250290269488,0.13608276348795434,0.2480486844975204,1.0,0.12439286552549857
264,500,567,6356,0.5,0.8796612165222268,0.9460933754423212,0.07127599096204523,0.13608276348795434,0.24781622044318274,1.0,0.12456333706242255
265,500,536,6356,0.5,0.8798344177495537,0.9460933754423212,0.07135136679493165,0.13608276348795434,0.24767476187634296,1.0,0.12463227785803212
266,500,536,6356,0.5,0.8796146279108992,0.9460933754423212,0.07123132864643524,0.13608276348795434,0.24815353501707385,1.0,0.12437522578523556
267,500,527,6356,0.5,0.8797019950586419,0.9460933754423212,0.07126719959624497,0.13608276348795434,0.24812045779916236,1.0,0.12440586217005642
268,500,575,6356,0.5,0.8800340461520306,0.9460933754423212,0.07135274830708939,0.13608276348795434,0.24767685595247937,1.0,0.12451414325119847
269,500,551,6356,0.5,0.8798944621646044,0.9460933754423212,0.07142695297563209,0.13608276348795434,0.2479056657605906,1.0,0.12452766085059308
270,500,540,6356,0.5,0.8801886987064971,0.9460933754423212,0.071547569790268,0.13608276348795434,0.24754947685682743,1.0,0.12474675181589838
271,500,562,6356,0.5,0.881086449656403,0.9460933754423212,0.07170970698285943,0.13608276348795434,0.2461813163534834,1.0,0.12504599744921585
272,500,533,6356,0.5,0.8801467023973156,0.9460933754423212,0.07156808656267573,0.13608276348795434,0.2478419820522975,1.0,0.12455348840034156
273,500,523,6356,0.5,0.880272694470118,0.9460933754423212,0.07165902926986162,0.13483997249264842,0.24768592698739678,1.0,0.12468497921942617
274,500,564,6356,0.5,0.8813321934491912,0.9460933754423212,0.07181343157483915,0.1336306209562122,0.24610290963475415,1.0,0.12496615553145554
275,500,554,6356,0.5,0.8816782227813228,0.9460933754423212,0.07191978820714075,0.1336306209562122,0.2455992657696965,1.0,0.12514040891568934
276,500,515,6356,0.5,0.8824617899031573,0.9460933754423212,0.07175977668155276,0.1336306209562122,0.24431233024999646,1.0,0.12478532829420909
277,500,560,6356,0.5,0.8826233120121131,0.9460933754423212,0.07166734144515664,0.13245323570650439,0.24403032041682104,1.0,0.12409262281620415
278,500,556,6356,0.5,0.8825702766241127,0.9460933754423212,0.07223770834101897,0.13245323570650439,0.24430692980200025,1.0,0.12527393624554015
279,500,577,6356,0.5,0.8836031184155413,0.9460933754423212,0.07219295077683766,0.13130643285972254,0.24283828185749673,1.0,0.12543849867377993
280,500,570,6356,0.5,0.8849877563558455,0.9460933754423212,0.07147009042109498,0.13130643285972254,0.24067792922007883,1.0,0.12430922452531117
281,500,554,6356,0.5,0.8847114148902979,0.9461387731022942,0.07097206404397402,0.13130643285972254,0.24106342581130089,1.0,0.12314590038412164
282,500,553,6356,0.5,0.8860003452082262,0.9461387731022942,0.07053895157057032,0.13130643285972254,0.23908713029321302,1.0,0.12261668685163724
283,500,537,6356,0.5,0.8860757382848107,0.9461387731022942,0.07059613290911246,0.13130643285972254,0.23901390203493275,1.0,0.12267003722268428
284,500,578,6356,0.5,0.8861284427813424,0.9473889615167645,0.07060324526878946,0.1336306209562122,0.23904026326319477,1.0,0.12265087254481467
285,500,588,6356,0.5,0.886171784357882,0.9473889615167645,0.07062482690610823,0.1336306209562122,0.2390627647326552,1.0,0.12263292510289482
286,500,532,6356,0.5,0.8862621060669694,0.9473889615167645,0.07067812059093663,0.1336306209562122,0.23894523625463762,1.0,0.12271013781047457
287,500,544,6356,0.5,0.886245091798339,0.9473889615167645,0.07065759500614875,0.1336306209562122,0.239123254557088,1.0,0.12259714194849863
288,500,570,6356,0.5,0.8862695703966132,0.9473889615167645,0.0706731387300821,0.1336306209562122,0.23914857636292955,1.0,0.12257693032036739
289,500,579,6356,0.5,0.8864412178880431,0.9473889615167645,0.0707942304476582,0.1336306209562122,0.23888918515179025,1.0,0.12276107500808697
290,500,585,6356,0.5,0.8865005747910987,0.9473889615167645,0.07082571631216633,0.1336306209562122,0.23889705764296706,1.0,0.12275459606718099
291,500,539,6356,0.5,0.8866261904489356,0.9473889615167645,0.07089867918876022,0.1336306209562122,0.2387566214518606,1.0,0.12284516193100237
292,500,548,6356,0.5,0.8866715333986599,0.9473889615167645,0.0709276166883959,0.1336306209562122,0.23879737495606207,1.0,0.12281334842725342
293,500,577,6356,0.5,0.8867134446121742,0.9473889615167645,0.07093012919582267,0.1336306209562122,0.23882510275187316,1.0,0.12279229493635005
294,500,524,6356,0.5,0.8867418595648268,0.9473889615167645,0.07093530355685321,0.1336306209562122,0.23886620000596032,1.0,0.12276179246133802
295,500,568,6356,0.5,0.8862351123759842,0.9473889615167645,0.07194151790280388,0.1336306209562122,0.2398364773418377,1.0,0.12456343860802856
296,500,543,6356,0.5,0.885513402264327,0.9473889615167645,0.07223607003703826,0.1336306209562122,0.24094213196017014,1.0,0.12468526425538855
297,500,559,6356,0.5,0.8865019063837456,0.9473889615167645,0.07160211203207996,0.13245323570650439,0.23953391600805782,1.0,0.12379360027788729
298,500,540,6356,0.5,0.8871381361446172,0.9473914655239,0.07115078022272514,0.13245323570650439,0.23859502451335254,1.0,0.12291799182878244
299,500,557,6356,0.5,0.8871701195792666,0.9473914655239,0.0711663560347579,0.13245323570650439,0.23860369774372553,1.0,0.12291120012548512
300,500,546,6356,0.5,0.8871993562986886,0.9473914655239,0.07118439444350863,0.13245323570650439,0.23862425898043688,1.0,0.12289524570140126
301,500,525,6356,0.5,0.8866269282619842,0.9473914655239,0.07164589113403422,0.13245323570650439,0.239474987742068,1.0,0.12341037388041676
302,500,591,6356,0.5,0.8864703542293191,0.9480413420955486,0.07252089024291684,0.13245323570650439,0.23992361200387255,1.0,0.12486946900478745
303,500,519,6356,0.5,0.8873420454408671,0.9480413420955486,0.07134415031135556,0.13245323570650439,0.23859379301206446,1.0,0.12305689309025562
304,500,539,6356,0.5,0.8853373617127583,0.9480413420955486,0.07302827714060019,0.1336306209562122,0.24165940352889287,1.0,0.12506664418908525
305,500,534,6356,0.5,0.8856150579617929,0.9480413420955486,0.0729859984726402,0.1336306209562122,0.24150888429126327,1.0,0.1254621281000873
306,500,522,6356,0.5,0.8835386016464388,0.9480413420955486,0.07348154265969413,0.1336306209562122,0.2449121211958139,1.0,0.1260975435760972
307,500,564,6356,0.5,0.883856754176619,0.9480413420955486,0.0731200791134004,0.1336306209562122,0.24458111308837213,1.0,0.12571693065735556
308,500,570,6356,0.5,0.8843139248660506,0.9482530365128147,0.07296405125323746,0.1336306209562122,0.24388131683232872,1.0,0.1252268196057462
309,500,546,6356,0.5,0.8841100862428959,0.9482530365128147,0.07367148453447721,0.1336306209562122,0.2443078008857034,1.0,0.1261372163020118
310,500,548,6356,0.5,0.8846469840251887,0.9482530365128147,0.07337122402236335,0.1336306209562122,0.24359538156228167,1.0,0.12582062004859232
311,500,545,6356,0.5,0.8845751167322672,0.9482530365128147,0.07317863077647366,0.1336306209562122,0.24375179405733965,1.0,0.1254670313608343
312,500,544,6356,0.5,0.885412189767903,0.9482530365128147,0.0733385708958168,0.1336306209562122,0.24268424731004415,1.0,0.12592656883755418
313,500,541,6356,0.5,0.8874396860493463,0.9482530365128147,0.07164132223933979,0.1336306209562122,0.23939097266899184,1.0,0.12303724885954372
314,500,547,6356,0.5,0.8862644044254248,0.9482530365128147,0.0724156295718317,0.1336306209562122,0.2411990374268919,1.0,0.12392730874267467
315,500,559,6356,0.5,0.8862073400663407,0.9482530365128147,0.07256624444067745,0.13245323570650439,0.2413764884165704,1.0,0.12399367170885564
316,500,555,6356,0.5,0.8851085892208246,0.9482530365128147,0.07308360109973014,0.13130643285972254,0.2431662690018076,1.0,0.12473719977647821
317,500,520,6356,0.5,0.8855759718528254,0.9482530365128147,0.07364910939458522,0.13130643285972254,0.24277473643191141,1.0,0.12604552464076946
318,500,539,6356,0.5,0.8865910412128101,0.9482530365128147,0.07314467526628633,0.13130643285972254,0.24124589672426802,1.0,0.12532770973812954
319,500,553,6356,0.5,0.8875564864280314,0.9482530365128147,0.07199605038654175,0.13130643285972254,0.2396533118114756,1.0,0.12336374333898477
320,500,564,6356,0.5,0.8868760499267178,0.9482530365128147,0.07228957786305673,0.13130643285972254,0.24080903562288233,1.0,0.12351294780013741
321,500,536,6356,0.5,0.8876293165493548,0.9482530365128147,0.07222972329609575,0.13130643285972254,0.23987131858568858,1.0,0.1236559338271251
322,500,569,6356,0.5,0.888429330522574,0.9482530365128147,0.07163796897273984,0.13130643285972254,0.23874581898155758,1.0,0.12280465847522333
323,500,563,6356,0.5,0.8872595730656483,0.9482530365128147,0.07247768709830571,0.13130643285972254,0.2407132040966335,1.0,0.12401097398459927
324,500,557,6356,0.5,0.885813175165731,0.9484046981413458,0.07321418823094383,0.13130643285972254,0.24298911731149697,1.0,0.12513162014133647
325,500,565,6356,0.5,0.8863813313219744,0.9484399681240793,0.07290037857608193,0.13245323570650439,0.24212571640730776,1.0,0.12417844208787232
326,500,565,6356,0.5,0.8857952881808666,0.9484399681240793,0.07345665007570401,0.13245323570650439,0.24321877526337182,1.0,0.12539182718441633
327,500,508,6356,0.5,0.8837214827400125,0.9495372319007004,0.07364828086114941,0.13245323570650439,0.2464354663800612,1.0,0.12541088542723117
328,500,573,6356,0.5,0.883381455744503,0.9495372319007004,0.07340411723707096,0.13245323570650439,0.2470587744860027,1.0,0.12507736141783957
329,500,535,6356,0.5,0.8831041013194927,0.9495372319007004,0.07316569193979097,0.13245323570650439,0.24768305943200933,1.0,0.12470890329130067
330,500,533,6356,0.5,0.8831740510157982,0.9495372319007004,0.07311265689182003,0.13245323570650439,0.24772744201110838,1.0,0.12467629826010604
331,500,538,6356,0.5,0.8831814860796928,0.9495372319007004,0.07308565098865848,0.13245323570650439,0.24787418985319892,1.0,0.12455070483848946
332,500,563,6356,0.5,0.8832210237466469,0.9495372319007004,0.0730858712849062,0.13245323570650439,0.2478923321618222,1.0,0.12453872163621446
333,500,534,6356,0.5,0.8832956234717183,0.9508388602647617,0.0731163268673113,0.13245323570650439,0.247939417345055,1.0,0.12450172506941753
334,500,548,6356,0.5,0.8833314879705073,0.9508388602647617,0.07310605963270711,0.13245323570650439,0.24795391705292677,1.0,0.12450947956384287
335,500,571,6356,0.5,0.8833883250404234,0.9508388602647617,0.07314298099340744,0.13245323570650439,0.24787573288654796,1.0,0.1245728702050886
336,500,542,6356,0.5,0.8834087605362306,0.9508388602647617,0.07312227381062085,0.13245323570650439,0.24794400955541587,1.0,0.12452459297914567
337,500,562,6356,0.5,0.8835259750880917,0.9508388602647617,0.07320634828948994,0.13245323570650439,0.24785388951290932,1.0,0.12459506515389972
338,500,569,6356,0.5,0.8836354329145687,0.9508388602647617,0.07327768879280704,0.13245323570650439,0.24773512118124,1.0,0.12468548739291434
339,500,544,6356,0.5,0.8837591794138212,0.9508388602647617,0.07335393855152679,0.13245323570650439,0.24755969384118817,1.0,0.12480918213486114
340,500,551,6356,0.5,0.8843264628384491,0.9510486143549567,0.07351277190846989,0.13245323570650439,0.24681563434733872,1.0,0.12506191754602483
341,500,551,6356,0.5,0.8839749113394509,0.9515425245910394,0.07343450762354038,0.13245323570650439,0.2474461366513662,1.0,0.12484165287670818
342,500,549,6356,0.5,0.8841364127427446,0.9515425245910394,0.0735357215018693,0.13245323570650439,0.2472190995333745,1.0,0.1249750446487627
343,500,554,6356,0.5,0.8839464466978239,0.9515425245910394,0.0733988571749226,0.13245323570650439,0.24759578659009684,1.0,0.12472977597711694
344,500,554,6356,0.5,0.8842367395022036,0.9515425245910394,0.0734520529263612,0.13130643285972254,0.24718334355122049,1.0,0.12485390427978472
345,500,536,6356,0.5,0.8843036846806043,0.9515425245910394,0.07362335017528371,0.13130643285972254,0.2471141183714803,1.0,0.1250657470847491
346,500,550,6356,0.5,0.8842972315187398,0.9515425245910394,0.07362682624579683,0.13130643285972254,0.24712331039529664,1.0,0.12507407508228172
347,500,549,6356,0.5,0.8846266489251635,0.9515425245910394,0.07365957295610329,0.13018891098082386,0.24672007818497826,1.0,0.1251571655045059
348,500,549,6356,0.5,0.8846404619622874,0.9515425245910394,0.07385460842324934,0.13018891098082386,0.24662934103094414,1.0,0.12540954238474358
349,500,584,6356,0.5,0.8845717713843033,0.9515425245910394,0.07380920042583147,0.13018891098082386,0.24680910673058326,1.0,0.12530679422603228
350,500,563,6356,0.5,0.8848270708313776,0.9515425245910394,0.0739299402904643,0.13018891098082386,0.2464933973666919,1.0,0.12546286835142292
351,500,517,6356,0.5,0.8850654791474619,0.951937361061218,0.07384719231033846,0.13018891098082386,0.24628678980861018,1.0,0.12535863223429408
352,500,539,6356,0.5,0.8852138609183442,0.951937361061218,0.07389467855716185,0.13018891098082386,0.2461408722801338,1.0,0.1253862088314955
353,500,570,6356,0.5,0.8849029880190383,0.951937361061218,0.07394524341237631,0.13018891098082386,0.24659026334984374,1.0,0.12542335227312423
354,500,570,6356,0.5,0.8851307467516697,0.951937361061218,0.07406833823189433,0.13018891098082386,0.2462891605443437,1.0,0.125594773270824
355,500,571,6356,0.5,0.8852375971575321,0.951937361061218,0.0741193520978626,0.13018891098082386,0.246183192532801,1.0,0.1256436210690588
356,500,536,6356,0.5,0.8857280255992738,0.951937361061218,0.0740742669169303,0.13018891098082386,0.24555338360249845,1.0,0.1255632179886695
357,500,543,6356,0.5,0.886271909450356,0.951937361061218,0.07443733869124708,0.13018891098082386,0.24487111079239676,1.0,0.12604336944800812
358,500,598,6356,0.5,0.8863936955817288,0.951937361061218,0.07449537468577715,0.12909944487358055,0.24472751238005452,1.0,0.12611324847927735
359,500,547,6356,0.5,0.8873493592579892,0.951937361061218,0.0740766698503748,0.12909944487358055,0.24328851759220718,1.0,0.12548303948072595
360,500,548,6356,0.5,0.8881388734667827,0.951937361061218,0.07369873401860032,0.12909944487358055,0.24205434446753082,1.0,0.12445586364158631
361,500,547,6356,0.5,0.8872614290300619,0.951937361061218,0.07450301584841675,0.12909944487358055,0.24329160745562906,1.0,0.12539523170111555
362,500,544,6356,0.5,0.8868872219889481,0.951937361061218,0.074791468882595,0.12909944487358055,0.24415684237684618,1.0,0.12613674890935192
363,500,560,6356,0.5,0.8872944749513769,0.951937361061218,0.07427979932210384,0.12909944487358055,0.2435379121241215,1.0,0.12533887760272885
364,500,558,6356,0.5,0.8880415462095231,0.951937361061218,0.07453665998375344,0.12803687993289598,0.242530249034402,1.0,0.12578814091613588
365,500,558,6356,0.5,0.8862482431321596,0.951937361061218,0.07475224689416508,0.12803687993289598,0.24525402220768389,1.0,0.12594913293571694
366,500,556,6356,0.5,0.8864012207020995,0.951937361061218,0.07457379274607977,0.12803687993289598,0.24520797359605842,1.0,0.12594008793483757
367,500,554,6356,0.5,0.8867586490013561,0.951937361061218,0.074718782501347,0.12803687993289598,0.2446247540774293,1.0,0.1261257317786428
368,500,540,6356,0.5,0.8882333998843904,0.951937361061218,0.07385621933021644,0.12803687993289598,0.2422732777831842,1.0,0.12449442885382667
369,500,530,6356,0.5,0.8893270364056552,0.951937361061218,0.07328897920418921,0.12803687993289598,0.24067307344412928,1.0,0.12362610890445593
370,500,535,6356,0.5,0.8877324145713731,0.951937361061218,0.07420447960017075,0.12803687993289598,0.24312872320071705,1.0,0.12471651116801812
371,500,576,6356,0.5,0.8873164808786722,0.951937361061218,0.07507828305332487,0.12803687993289598,0.2439424950818896,1.0,0.12608441084042607
372,500,541,6356,0.5,0.8872750258033931,0.951937361061218,0.07525790034028548,0.12803687993289598,0.24410484610137692,1.0,0.1263734399915104
373,500,533,6356,0.5,0.8879402396778453,0.951937361061218,0.07498496699467032,0.12803687993289598,0.24319222131454227,1.0,0.12611614756650225
374,500,546,6356,0.5,0.8892706454990517,0.951937361061218,0.07407443856116297,0.1270001270001905,0.241085445453329,1.0,0.1246911852743306
375,500,548,6356,0.5,0.8907036466205445,0.951937361061218,0.0729211759262845,0.1270001270001905,0.2389893976653554,1.0,0.123013225584868
376,500,561,6356,0.5,0.8891571996760328,0.9535016272073702,0.07395513869446745,0.1270001270001905,0.24140142979606283,1.0,0.12440178217395903
377,500,572,6356,0.5,0.8897324873382129,0.9535016272073702,0.07365746026808238,0.1270001270001905,0.24062367904969711,1.0,0.12392487406379762
378,500,546,6356,0.5,0.8910435109584873,0.9535016272073702,0.07291759980415487,0.1270001270001905,0.23873691475936068,1.0,0.1229166345737645
379,500,562,6356,0.5,0.8910516492415722,0.9535016272073702,0.07291975816024021,0.12598815766974242,0.23875885773891256,1.0,0.12290206285107846
380,500,534,6356,0.5,0.8905617160522378,0.9535016272073702,0.073354265152728,0.12598815766974242,0.23956520143968113,1.0,0.12331017267692042
381,500,547,6356,0.5,0.8909265119419176,0.9535016272073702,0.07292019094783696,0.12598815766974242,0.2390245894799198,1.0,0.12282005117666113
382,500,562,6356,0.5,0.8911327135119016,0.9535016272073702,0.07297340004753032,0.12598815766974242,0.23873672203044222,1.0,0.12291947476587808
383,500,538,6356,0.5,0.8911835010496202,0.9535016272073702,0.07299172445862247,0.12598815766974242,0.2387277200548337,1.0,0.12292018881101467
384,500,568,6356,0.5,0.8911911066270661,0.9535016272073702,0.0729827760021207,0.12598815766974242,0.23878315641739148,1.0,0.12287711907489993
385,500,547,6356,0.5,0.8912023084085354,0.9535016272073702,0.07298798988134397,0.12598815766974242,0.23879209718506908,1.0,0.12286916975193354
386,500,545,6356,0.5,0.8912833546445504,0.9535016272073702,0.0730413026248884,0.12598815766974242,0.23867524932842538,1.0,0.12294888606473703
387,500,563,6356,0.5,0.8913275088244452,0.9535016272073702,0.0730662417499905,0.12598815766974242,0.2386725746757806,1.0,0.12295267377396708
388,500,570,6356,0.5,0.8913566747538193,0.9535016272073702,0.07307539797073377,0.12598815766974242,0.2387038138520055,1.0,0.1229254948779608
