gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
270,370,578,5853,0.1543033499620919,0.4468463203423435,1.0,0.16228135720657122,0.5,0.7476431057159577,0.8409201072292226,0.07806113151771926,0.0,0.5898868311379732,0.6568977015684075,0.09025200182052213
271,365,602,5853,0.1543033499620919,0.4464859129008074,1.0,0.16231005286105038,0.5,0.7474203096912458,0.8409201072292226,0.07809949739132992,0.0,0.5906010475930491,0.6568977015684075,0.08981924422361781
272,371,601,5853,0.1543033499620919,0.44753126332582704,1.0,0.16252491056142856,0.5,0.7466973418626669,0.8409201072292226,0.0781535620663353,0.0,0.5909923015356789,0.6568977015684075,0.0901508468675667
273,361,586,5853,0.1543033499620919,0.45211127126665607,1.0,0.1610938905802028,0.5,0.7465898783385341,0.8409201072292226,0.07782620761247196,0.0,0.5898316204571653,0.6568977015684075,0.09027493912653255
274,367,597,5853,0.1543033499620919,0.4526073184433345,1.0,0.16120345426261729,0.5,0.7468243699344969,0.8409201072292226,0.0774851939105226,0.0,0.5894876897580407,0.6568977015684075,0.09038170271826873
275,359,593,5853,0.1543033499620919,0.45141908576530476,1.0,0.16078571977387343,0.5,0.747295183874183,0.8409201072292226,0.07710367418008243,0.0,0.5900624983030335,0.6568977015684075,0.0904623025372296
276,384,637,5853,0.1543033499620919,0.4498765209798089,1.0,0.16185621177482834,0.5,0.747666591024856,0.8409201072292226,0.07736504403028076,0.0,0.590265143060012,0.6568977015684075,0.09030786784355958
277,366,625,5853,0.1543033499620919,0.45391169626490363,1.0,0.16530788134577412,0.5,0.7461378099877518,0.8409201072292226,0.07849521869246101,0.0,0.5877929147484648,0.6568977015684075,0.09479829966758824
278,363,578,5853,0.1543033499620919,0.4565327411967668,1.0,0.16343154126929763,0.5,0.7447130439994291,0.8409201072292226,0.07890151632041777,0.0,0.5884717719541079,0.6568977015684075,0.09444524332799568
279,368,609,5853,0.1543033499620919,0.4561382177024508,1.0,0.15991150669168824,0.5,0.7459176710203944,0.8409201072292226,0.07728939970937762,0.0,0.588754193972457,0.6568977015684075,0.09076577080460356
280,380,615,5853,0.1543033499620919,0.45470699024893296,1.0,0.15873266868271388,0.5,0.7467744441390362,0.8409201072292226,0.07683078151284783,0.0,0.5893796305891256,0.6568977015684075,0.0911811455461377
281,368,588,5853,0.1543033499620919,0.4543746590001261,1.0,0.15777564849207523,0.5,0.7466794295756964,0.8409201072292226,0.0768611552286774,0.0,0.5900460828215116,0.6568977015684075,0.09075069407754158
282,373,570,5853,0.1543033499620919,0.4538790905949071,1.0,0.15847764921508703,0.5,0.7470831811656999,0.8409201072292226,0.07676296429343506,0.0,0.5891774721653351,0.6568977015684075,0.09060512710341889
283,378,621,5853,0.1543033499620919,0.45272890536567856,1.0,0.1589322940326895,0.5,0.7466369337270714,0.8409201072292226,0.07744487996890943,0.0,0.5894611390900508,0.6568977015684075,0.09050865164576508
284,370,593,5853,0.1543033499620919,0.45183392829479785,1.0,0.16137990006758807,0.5,0.7468702211811084,0.8409201072292226,0.07798218379465816,0.0,0.5887254419867968,0.6568977015684075,0.09102297302780053
285,380,601,5853,0.1543033499620919,0.4503578308670684,1.0,0.15983664246690735,0.5,0.7480385259084892,0.8409201072292226,0.07737328639867931,0.0,0.5890271714425253,0.6568977015684075,0.09041322473995828
286,369,590,5853,0.1543033499620919,0.4529032050126786,1.0,0.15866376165708576,0.5,0.7465721113980797,0.8414224908727873,0.07788538804209166,0.0,0.5898304747799085,0.6568977015684075,0.09075276862904927
287,354,617,5853,0.1543033499620919,0.45168781315929474,1.0,0.15956847551754963,0.5,0.747290314704587,0.8414224908727873,0.07757184010945711,0.0,0.5897122585092721,0.6568977015684075,0.09063452328763322
288,382,656,5853,0.1543033499620919,0.4541539170327884,1.0,0.1591835051137663,0.5,0.7457151627876046,0.8415497971059405,0.07768025548124041,0.0,0.589751719129714,0.6568977015684075,0.09096333239809595
289,382,625,5853,0.1543033499620919,0.4565258378056326,1.0,0.1592465861960799,0.5,0.7453857054183524,0.8415497971059405,0.07767280148824772,0.0,0.5889457103742151,0.6568977015684075,0.091064427209436
290,383,613,5853,0.15249857033260467,0.45576792042002534,1.0,0.16139251909387753,0.5,0.7457653541138879,0.8415497971059405,0.07830124485414644,0.0,0.5871214686882615,0.6568977015684075,0.09475554724336283
291,372,632,5853,0.15249857033260467,0.45463794667247265,1.0,0.15961801621840493,0.5,0.746047179785951,0.8415497971059405,0.07796432692583634,0.0,0.5889557283793684,0.6568977015684075,0.09048943540310808
292,376,609,5853,0.15249857033260467,0.4515733385143792,1.0,0.1624087769708635,0.5,0.7468376897350926,0.8415497971059405,0.07829093838060844,0.0,0.5894314129363651,0.6568977015684075,0.094342970666333
293,379,626,5853,0.15249857033260467,0.45117143745795163,1.0,0.16143982026290013,0.5,0.7467628870114064,0.8415497971059405,0.07809075131427715,0.0,0.5899202031948237,0.6568977015684075,0.09068697359052351
294,356,586,5853,0.15249857033260467,0.454938441907963,1.0,0.15954253533722665,0.5,0.7456563629399957,0.8419915015089613,0.07752904619709218,0.0,0.5899817163489549,0.6568977015684075,0.09054068127466838
295,366,612,5853,0.15075567228888181,0.454761519726212,1.0,0.16492742462091065,0.5,0.7456711637694502,0.8435379395620811,0.07841415696312858,0.0,0.5878605745743661,0.6568977015684075,0.09480729754797458
296,365,610,5853,0.15075567228888181,0.45315373529112607,1.0,0.16358706868802236,0.5,0.7460276307440242,0.8435379395620811,0.07794019283374679,0.0,0.5884952274428124,0.6568977015684075,0.09113780902341165
297,366,616,5853,0.14586499149789456,0.45107953781082394,1.0,0.16370314414625203,0.5,0.7470228225944884,0.8435379395620811,0.07754386015085526,0.0,0.5891657653289665,0.6568977015684075,0.09169647738814052
298,358,606,5853,0.14586499149789456,0.45523381489963366,1.0,0.16433841330137647,0.5,0.7462640169111501,0.8435379395620811,0.07753787825212817,0.0,0.5873251862112907,0.6568977015684075,0.09603232996054673
299,372,611,5853,0.14433756729740643,0.4531799951242277,1.0,0.1665401604327343,0.5,0.7488408968012047,0.8435379395620811,0.0775685712414968,0.0,0.5857135010195718,0.6568977015684075,0.09629482260252722
300,371,648,5853,0.14433756729740643,0.4531804735243401,1.0,0.1670538224755633,0.5,0.7484912048084289,0.8435379395620811,0.07718689772524806,0.0,0.5863424770617481,0.6568977015684075,0.09293710100503888
301,375,613,5853,0.14433756729740643,0.4558918758579785,1.0,0.16858111134989356,0.5,0.7476784505282417,0.8435379395620811,0.07799401063555554,0.0,0.5840493372078577,0.6568977015684075,0.09723195280231703
302,370,611,5853,0.14433756729740643,0.45702353780433985,1.0,0.1666178923820842,0.5,0.747487753109622,0.8435379395620811,0.0773459745322331,0.0,0.5843812416685873,0.6568977015684075,0.09388036675807619
303,357,608,5853,0.14433756729740643,0.45547827714005074,1.0,0.16851026739274724,0.5,0.7476597302286272,0.8435379395620811,0.07782568274499248,0.0,0.5844961886465428,0.6568977015684075,0.0968128587247601
304,368,601,5853,0.14433756729740643,0.4588045519623838,1.0,0.16793245011157276,0.5,0.7462718070939481,0.8435379395620811,0.07855017498876068,0.0,0.5836228266859323,0.6568977015684075,0.09728878573106159
305,385,664,5853,0.14433756729740643,0.45555205589521097,1.0,0.1676825184378643,0.5,0.7473939122302975,0.8435379395620811,0.07793737071139212,0.0,0.5851383867127559,0.6568977015684075,0.09356027820488942
306,383,633,5853,0.14433756729740643,0.4628770294618653,1.0,0.16753061605897437,0.5,0.7446585402512611,0.8449833196054061,0.07885449680445583,0.0,0.583775523042341,0.6568977015684075,0.09797548947454582
307,368,584,5853,0.14285714285714285,0.4608674869568248,1.0,0.16719598066861455,0.5,0.7452769985704626,0.8449833196054061,0.07864045044431504,0.0,0.5835945632441374,0.6568977015684075,0.09821231547836325
308,377,630,5853,0.14285714285714285,0.4600930144355157,1.0,0.1662970230854825,0.5,0.7454705225409054,0.8449833196054061,0.07849709221706999,0.0,0.5849839300683294,0.6568977015684075,0.09433673304861954
309,365,605,5853,0.14285714285714285,0.4589618615798872,1.0,0.16724225776665125,0.5,0.7458662834741033,0.8449833196054061,0.07916191917861348,0.0,0.5836488875266164,0.6568977015684075,0.09734793062040692
310,367,629,5853,0.14285714285714285,0.4555062153743045,1.0,0.16845570556765108,0.5,0.7476249328034338,0.8449833196054061,0.07857075494365838,0.0,0.5835880398566093,0.6568977015684075,0.09721684377033846
311,379,628,5853,0.14285714285714285,0.45718659972582565,1.0,0.16857147497676478,0.5,0.746903971338093,0.8449833196054061,0.07854361459755096,0.0,0.5843943048700465,0.6568977015684075,0.09409679663139689
312,348,642,5853,0.14285714285714285,0.45897558177017983,1.0,0.16856258609167746,0.5,0.745972386496453,0.8449833196054061,0.07861872313597838,0.0,0.5842796780657811,0.6568977015684075,0.09776888832203576
313,370,595,5853,0.14285714285714285,0.4567758519933186,1.0,0.1697565392799067,0.5,0.7464702187050294,0.8460163270158133,0.07863061686166738,0.0,0.5858669631053868,0.6568977015684075,0.09448082147005268
314,391,623,5853,0.14285714285714285,0.4573194205173263,1.0,0.1712121978865441,0.5,0.7465831582118381,0.8460163270158133,0.07928073991223797,0.0,0.5843349626083745,0.6568977015684075,0.09771357356057636
315,402,633,5853,0.14285714285714285,0.46003305489339835,1.0,0.17103519700110037,0.5,0.7460237013266827,0.8460163270158133,0.07882416456857419,0.0,0.5834056304577907,0.6568977015684075,0.09769041313986443
316,369,609,5853,0.14285714285714285,0.4594016069356268,1.0,0.17141709408209868,0.5,0.7463039798651419,0.8460163270158133,0.07885594364402197,0.0,0.5831924027622415,0.6568977015684075,0.09822002695665875
317,381,627,5853,0.14285714285714285,0.4599218322621132,1.0,0.17056069111008934,0.5,0.7460036015871169,0.8460163270158133,0.0783275438353439,0.0,0.5847275951867734,0.6568977015684075,0.09776439509820908
318,383,624,5853,0.14285714285714285,0.45979146452922615,1.0,0.17085535226069173,0.5,0.7457594979101724,0.8460163270158133,0.07844454105103486,0.0,0.5843229407023433,0.6568977015684075,0.09808945423253676
319,381,597,5853,0.14285714285714285,0.45937287033802593,1.0,0.17003368841902472,0.5,0.7457377580648983,0.8460163270158133,0.0787762903578048,0.0,0.5846709845375537,0.6568977015684075,0.09431301766901892
320,359,599,5853,0.14285714285714285,0.4600395499608046,1.0,0.17168145928836634,0.5,0.7451737820119302,0.8460163270158133,0.07956004936425304,0.0,0.5836977731125592,0.6568977015684075,0.0973801750763189
321,346,581,5853,0.14285714285714285,0.4625374946852418,1.0,0.168136902915632,0.5,0.7450730890563668,0.8460163270158133,0.07852435741889992,0.0,0.5845923701056215,0.6568977015684075,0.09445970855686177
322,373,607,5853,0.14285714285714285,0.46267517130849706,1.0,0.1717249127311016,0.5,0.7445943236555409,0.8467094946628624,0.07979275610312352,0.0,0.5827501204495132,0.6568977015684075,0.09803003730892827
323,383,618,5853,0.14285714285714285,0.4598470509782631,1.0,0.172815484392533,0.5,0.7457659117796327,0.8467094946628624,0.07988898079379017,0.0,0.5828974754164158,0.6568977015684075,0.09801840085584826
324,378,626,5853,0.1414213562373095,0.4577892708069114,1.0,0.17113069152303012,0.5,0.7464354258010797,0.8467094946628624,0.07926191728551765,0.0,0.5848002398029464,0.6568977015684075,0.09407537468298963
325,377,650,5853,0.1414213562373095,0.46032390124073985,1.0,0.1716901523822791,0.5,0.7466649574420093,0.8467094946628624,0.07862717088401479,0.0,0.5828429183621185,0.6568977015684075,0.09785901539110144
326,357,634,5853,0.1414213562373095,0.4607816437895641,1.0,0.1729858578964861,0.5,0.7455216266953527,0.8467094946628624,0.07981374803157926,0.0,0.5824013653830866,0.6568977015684075,0.09813685313834537
327,367,586,5853,0.1414213562373095,0.46485006314238697,1.0,0.17408878918066523,0.5,0.743259016888378,0.8467094946628624,0.080262032936369,0.0,0.5824186169605164,0.6568977015684075,0.09839243196032695
328,366,604,5853,0.1414213562373095,0.46509001179792697,1.0,0.17344701768285864,0.5,0.7435308990200582,0.8467094946628624,0.07990765405785935,0.0,0.5826351678909096,0.6568977015684075,0.09833948146234683
329,346,583,5853,0.1414213562373095,0.4615552001939526,1.0,0.17428817812789202,0.5,0.7452206149623891,0.8467094946628624,0.079282363196202,0.0,0.5831393806108202,0.6568977015684075,0.09840059598041019
330,365,615,5853,0.1414213562373095,0.463684076934268,1.0,0.17311147336953844,0.5,0.7439680629612282,0.8467094946628624,0.07947896847630524,0.0,0.5836847921503588,0.6568977015684075,0.09813871856036918
331,375,577,5853,0.1414213562373095,0.46280671897055664,1.0,0.17436756848189242,0.5,0.7445379625318047,0.8467094946628624,0.07919341170065794,0.0,0.582655167899365,0.6568977015684075,0.09830178505826848
332,369,589,5853,0.1414213562373095,0.46186003714088997,1.0,0.17433116723019862,0.5,0.7444416816473154,0.8467094946628624,0.0796462739548686,0.0,0.5831127991872198,0.6568977015684075,0.09827077343452928
333,396,663,5853,0.1414213562373095,0.4606708816448761,1.0,0.17392634845742797,0.5,0.7450232809701242,0.8467094946628624,0.07948588003980783,0.0,0.5832407745264729,0.6568977015684075,0.0978548094373029
334,373,595,5853,0.1414213562373095,0.4610640628234288,1.0,0.17435738976610793,0.5,0.7447964228677031,0.8467094946628624,0.07978454123863321,0.0,0.582647540832625,0.6568977015684075,0.09778309340455774
335,371,630,5853,0.1414213562373095,0.4663436278211203,1.0,0.16969357255761885,0.5,0.7432995868994271,0.8474270251936044,0.07842743486527796,0.0,0.583220172939941,0.6568977015684075,0.09850069160100221
336,373,605,5853,0.1414213562373095,0.46691689017559446,1.0,0.17127312076004803,0.5,0.7429719613639029,0.8474270251936044,0.07929517277299641,0.0,0.5825102266662974,0.6568977015684075,0.09813469711295242
337,356,590,5853,0.1414213562373095,0.4650811197899604,1.0,0.17335580188716804,0.5,0.7443916744135128,0.8474270251936044,0.07940415996574478,0.0,0.5819018027674372,0.6568977015684075,0.09816438860574736
338,356,596,5853,0.14433756729740643,0.46712979864289395,1.0,0.16965606123283997,0.5,0.7440301560368848,0.8477918456765784,0.07885889092110882,0.0,0.5818984127959305,0.6568977015684075,0.09788195777716863
339,376,622,5853,0.14433756729740643,0.46415949449852173,1.0,0.16918713890219036,0.5,0.7455549005854422,0.8477918456765784,0.07805715099735763,0.0,0.5824325795267055,0.6568977015684075,0.09801257709959824
340,349,579,5853,0.14433756729740643,0.46646802346142396,1.0,0.1694097318324238,0.5,0.7440917009050638,0.8477918456765784,0.07841648494161756,0.0,0.5835714407080979,0.6568977015684075,0.09800405875554431
341,370,621,5853,0.14433756729740643,0.46482193770231756,1.0,0.16872015630840145,0.5,0.7444108563294575,0.8477918456765784,0.07801373216206106,0.0,0.5850905767360659,0.6568977015684075,0.09465979882402492
342,371,600,5853,0.14433756729740643,0.46590764326098233,1.0,0.17087626224126545,0.5,0.7434682970029075,0.8477918456765784,0.0789295215831759,0.0,0.58446644477726,0.6568977015684075,0.09821371717264413
343,361,617,5853,0.14433756729740643,0.4657027881416942,1.0,0.17006045026629718,0.5,0.7440175701436887,0.8477918456765784,0.07859904682543058,0.0,0.5839815302763008,0.6568977015684075,0.09834822209261258
344,371,634,5853,0.14433756729740643,0.466787848410881,1.0,0.17085612084230797,0.5,0.7433766838142033,0.8477918456765784,0.07892933118103303,0.0,0.5834829826447205,0.6568977015684075,0.09830376097719175
345,351,574,5853,0.14433756729740643,0.46672125709417184,1.0,0.17161317538939777,0.5,0.7434746590196466,0.8477918456765784,0.07903066959082303,0.0,0.5832696562654849,0.6568977015684075,0.09818126388455055
346,384,642,5853,0.14433756729740643,0.46823648283959485,1.0,0.17045354302680954,0.5,0.743260739531333,0.8477918456765784,0.07891963862202675,0.0,0.5828276387264247,0.6568977015684075,0.09810169400667973
347,357,581,5853,0.14433756729740643,0.4666285593979815,1.0,0.17060968245694197,0.5,0.7441566228963363,0.8477918456765784,0.07883943228551896,0.0,0.5831222606384682,0.6568977015684075,0.09805849923648409
348,391,609,5853,0.14285714285714285,0.4650030568289593,1.0,0.17022555944821888,0.5,0.7444114177998338,0.8482236591183918,0.0789153592963873,0.0,0.584201248967484,0.6568977015684075,0.09780875568357335
349,381,634,5853,0.14285714285714285,0.4639389078021233,1.0,0.1712551999758181,0.5,0.7449395398693451,0.8482236591183918,0.07874709942709289,0.0,0.5835879254447616,0.6568977015684075,0.09779116452082139
350,373,611,5853,0.14285714285714285,0.465119091462716,1.0,0.1689765878612187,0.5,0.7447107303849085,0.8484742898584967,0.07887019133391772,0.0,0.5841778860306962,0.6568977015684075,0.09413986564079861
351,385,636,5853,0.14285714285714285,0.4638138953790501,1.0,0.17149526975884924,0.5,0.7452284840434459,0.8484742898584967,0.07963408841182823,0.0,0.5833692902580131,0.6568977015684075,0.09767144422627978
352,366,618,5853,0.14285714285714285,0.4604339641213228,1.0,0.16828566128694517,0.5,0.7458889018538643,0.8491279978842586,0.0793388609147529,0.0,0.5870099182202566,0.6568977015684075,0.09512632509003943
353,365,617,5853,0.14285714285714285,0.4600232253005262,1.0,0.1685912970618192,0.5,0.7462577717416454,0.8491279978842586,0.07919587156917188,0.0,0.5866555593294026,0.6568977015684075,0.09511966603136618
354,367,603,5853,0.14285714285714285,0.4590774345234143,1.0,0.16805038679017487,0.5,0.7461408849357374,0.8491279978842586,0.0794271537026628,0.0,0.587607173454724,0.6568977015684075,0.09471955149382247
355,379,661,5853,0.14285714285714285,0.45610009942401303,1.0,0.16859528726581843,0.5,0.7473265670404826,0.8491279978842586,0.07919530125221365,0.0,0.5880710312578967,0.6568977015684075,0.0947842482762796
356,387,656,5853,0.14285714285714285,0.4561956630944363,1.0,0.16959440871385537,0.5,0.7472935485479015,0.8491279978842586,0.0794019382527631,0.0,0.5878794931236846,0.6568977015684075,0.09496697778403676
357,368,642,5853,0.14285714285714285,0.455743708982146,1.0,0.1680719730283096,0.5,0.74736974579308,0.8491279978842586,0.0790937595887226,0.0,0.5879686685953828,0.6568977015684075,0.09412778473612599
358,376,606,5853,0.14285714285714285,0.4548221013103234,1.0,0.16469295746160179,0.5,0.7486787328170647,0.8491279978842586,0.07734842801349057,0.0,0.5887904750619377,0.6568977015684075,0.09029644834053935
359,357,595,5853,0.14285714285714285,0.45587201440752184,1.0,0.1679555883445351,0.5,0.7483016370442599,0.8491279978842586,0.07808317096231147,0.0,0.5868726609907082,0.6568977015684075,0.09456132612767279
360,350,590,5853,0.14285714285714285,0.4560073515239854,1.0,0.16889982812554008,0.5,0.7469704496453812,0.8491279978842586,0.07888689484771268,0.0,0.5879473236359003,0.6568977015684075,0.09436981305434182
361,358,600,5853,0.14285714285714285,0.45908668986114415,1.0,0.16603552094048302,0.5,0.7472113027038335,0.8491279978842586,0.07723023853509581,0.0,0.5874432954430033,0.6568977015684075,0.09115700329120163
362,361,640,5853,0.14285714285714285,0.4542581589602224,1.0,0.1658259646710385,0.5,0.7483647133094794,0.8491279978842586,0.07753672566879408,0.0,0.5885826361799816,0.6568977015684075,0.09087916575121795
363,374,625,5853,0.14285714285714285,0.45697650176523585,1.0,0.16606928066557616,0.5,0.7486276925668609,0.8491279978842586,0.07804054137937394,0.0,0.5869761719409646,0.6568977015684075,0.09071317071569673
364,371,631,5853,0.14285714285714285,0.45765043033530983,1.0,0.16756768098268274,0.5,0.7479846800928283,0.8491279978842586,0.07871151086240026,0.0,0.5864166018401836,0.6568977015684075,0.0940102300586201
365,390,616,5853,0.14285714285714285,0.4605444049377474,1.0,0.1672622948480908,0.5,0.7471835401541831,0.8491279978842586,0.07861013275378324,0.0,0.5858990677811025,0.6568977015684075,0.09389041431550416
366,380,603,5853,0.14285714285714285,0.4598887492933696,1.0,0.1684957724002392,0.5,0.7475791106709841,0.8491279978842586,0.0790604028618724,0.0,0.5856708691252358,0.6568977015684075,0.09392586021244878
367,371,590,5853,0.14285714285714285,0.4584324613428279,1.0,0.16635673940105408,0.5,0.7482730358178361,0.8491279978842586,0.07769953275174578,0.0,0.5874746372640525,0.6568977015684075,0.09091402564899592
368,377,623,5853,0.14285714285714285,0.4598772249479141,1.0,0.16859145285214988,0.5,0.747275149197839,0.8491279978842586,0.07898786312908278,0.0,0.5861488811010171,0.6568977015684075,0.09406708224609844
369,355,601,5853,0.14285714285714285,0.4576648491122546,1.0,0.1673596607013082,0.5,0.747415654492939,0.8491279978842586,0.07905831757802523,0.0,0.5885777593027376,0.6568977015684075,0.09049234668631995
370,360,596,5853,0.14285714285714285,0.45501213323600675,1.0,0.16725799563733404,0.5,0.7491378581329623,0.8491279978842586,0.0782692384177697,0.0,0.588102143543347,0.6568977015684075,0.09082305295773582
371,364,601,5853,0.14285714285714285,0.45775571848389657,1.0,0.16961817937217177,0.5,0.7477638380871812,0.8491279978842586,0.07901183538763977,0.0,0.5869224236324321,0.6568977015684075,0.09490606638710994
372,361,592,5853,0.14285714285714285,0.4571612132218956,1.0,0.16896810415739977,0.5,0.7482726143869161,0.8492162161261732,0.07867935387534512,0.0,0.5877779424310977,0.6568977015684075,0.09093567898112463
373,369,624,5853,0.14285714285714285,0.4594931169933961,1.0,0.16850421791305636,0.5,0.7468135330479991,0.8492162161261732,0.07945176879705017,0.0,0.5873922053398032,0.6568977015684075,0.09462496207491508
374,367,632,5853,0.14285714285714285,0.4550613241477728,1.0,0.16796535089896908,0.5,0.7493540205575645,0.8492162161261732,0.07813875694267795,0.0,0.5879748702463656,0.6568977015684075,0.09123081881201188
375,362,612,5853,0.14285714285714285,0.4573913023828255,1.0,0.16633988402365116,0.5,0.7480271577110457,0.8492162161261732,0.0780538164581705,0.0,0.5884559672199905,0.6568977015684075,0.0912894557654288
376,389,625,5853,0.14285714285714285,0.45804176786061823,1.0,0.16815950769124177,0.5,0.7481989573132634,0.8492162161261732,0.07867337355129023,0.0,0.5873417175215454,0.6568977015684075,0.09104034713459105
377,364,671,5853,0.14285714285714285,0.4520568169174004,1.0,0.16721106252467532,0.5,0.750680764892367,0.8492162161261732,0.07801597658040446,0.0,0.58867894615247,0.6568977015684075,0.09055983416849273
378,364,601,5853,0.14285714285714285,0.4554454150874358,1.0,0.1672495656405945,0.5,0.7491848599928453,0.8492162161261732,0.07826466378353465,0.0,0.5878745791056053,0.6568977015684075,0.09063546917998304
379,373,604,5853,0.14285714285714285,0.45413113201868355,1.0,0.16790409046823335,0.5,0.7496661112445677,0.8492162161261732,0.07842153184600496,0.0,0.5883891720843433,0.6568977015684075,0.09041887079070778
380,370,587,5853,0.14285714285714285,0.45282489897361133,1.0,0.16792497336986228,0.5,0.7506293432247271,0.8492162161261732,0.07799081659011066,0.0,0.5881657543343013,0.6568977015684075,0.09063027851133845
381,352,598,5853,0.14285714285714285,0.4525642982475541,1.0,0.16774840556416062,0.5,0.7506160160325389,0.8492162161261732,0.0782493215907768,0.0,0.5880339976596076,0.6568977015684075,0.09055580264646874
382,364,626,5853,0.1386750490563073,0.4572798216607156,1.0,0.1692957019654413,0.5,0.7478390002190147,0.8492162161261732,0.07970182277359009,0.0,0.5871415265137145,0.6568977015684075,0.09485883046021629
383,379,628,5853,0.14285714285714285,0.45470349658044945,1.0,0.1676679848666059,0.5,0.7493268114365347,0.8492162161261732,0.07873862927920874,0.0,0.5876188960913907,0.6568977015684075,0.09117975002200039
384,371,637,5853,0.14285714285714285,0.4518803675738951,1.0,0.16796886507951356,0.5,0.7502225421335932,0.8492162161261732,0.07830076527563959,0.0,0.5889912952744718,0.6568977015684075,0.09103209823161033
385,372,614,5853,0.14433756729740643,0.45901809071446076,1.0,0.16409177393309818,0.5,0.7481279370094152,0.8500689483302262,0.07850318714303454,0.0,0.5864422559721602,0.6568977015684075,0.09077010011751338
386,366,582,5853,0.14433756729740643,0.46254630321758156,1.0,0.16701299707567344,0.5,0.7466576721159163,0.8500689483302262,0.0793636151632205,0.0,0.5839218356650014,0.6568977015684075,0.0947735301314227
387,369,638,5853,0.14433756729740643,0.45753561309390445,1.0,0.16657891200649474,0.5,0.7481233814839741,0.8500689483302262,0.07885225918419113,0.0,0.586693155519299,0.6568977015684075,0.09068377177115906
388,379,614,5853,0.14433756729740643,0.4598347222222392,1.0,0.16594839587590354,0.5,0.7473748771346995,0.8500689483302262,0.07894219216064773,0.0,0.5862610260009095,0.6568977015684075,0.09459279144371881
389,378,655,5853,0.14433756729740643,0.45677441047086403,1.0,0.1647375501383951,0.5,0.748767785858482,0.8500689483302262,0.07852909054100421,0.0,0.5872259264280348,0.6568977015684075,0.0906588044208107
390,361,598,5853,0.14433756729740643,0.4563596657997437,1.0,0.1646570137251979,0.5,0.7492868551423268,0.8500689483302262,0.07762154948150725,0.0,0.5869768876183389,0.6568977015684075,0.09106353195234604
391,382,639,5853,0.14433756729740643,0.4569740204806926,1.0,0.16621691206857772,0.5,0.7479596183647019,0.8500689483302262,0.07928474006917569,0.0,0.5874941728834169,0.6568977015684075,0.09071895682804723
392,375,633,5853,0.14433756729740643,0.45404126365741776,1.0,0.16629481186041875,0.5,0.7502432377118015,0.8500689483302262,0.0780116843480694,0.0,0.5875252132840604,0.6568977015684075,0.09063880873863178
393,363,635,5853,0.14433756729740643,0.45340472817520305,1.0,0.1672211337260039,0.5,0.7503950922788353,0.8500689483302262,0.0782217717131417,0.0,0.5872965438605292,0.6568977015684075,0.09089448593922696
394,369,645,5853,0.14433756729740643,0.45163542325779954,1.0,0.1686020210750411,0.5,0.7507053001371944,0.8500689483302262,0.07901768643856293,0.0,0.587354979757373,0.6568977015684075,0.09065581968041213
395,350,592,5853,0.14433756729740643,0.45042796141015073,1.0,0.16776268248487436,0.5,0.7507517062561434,0.8500689483302262,0.07908138740085628,0.0,0.5881862090988704,0.6568977015684075,0.09024606234092901
396,380,674,5853,0.14433756729740643,0.44873591525663836,1.0,0.1672074025675134,0.5,0.7517231161375506,0.8500689483302262,0.07833910441169686,0.0,0.5885828254238366,0.6568977015684075,0.09049156875270314
397,374,627,5853,0.14433756729740643,0.4484985842921171,1.0,0.16781396324687614,0.5,0.7514677372077835,0.8500689483302262,0.07866987411595878,0.0,0.5883747265509996,0.6568977015684075,0.09045525718159755
398,383,610,5853,0.14433756729740643,0.4488767303879216,1.0,0.16691278710951324,0.5,0.7519204144374227,0.8500689483302262,0.0784411905544534,0.0,0.5877064854309647,0.6568977015684075,0.09008929626468602
399,363,619,5853,0.14433756729740643,0.4484892373744841,1.0,0.1673750091155229,0.5,0.7521534196072174,0.8500689483302262,0.07832137567095519,0.0,0.587894192333684,0.6568977015684075,0.09014083956571087
400,373,620,5853,0.14433756729740643,0.44862232794142914,1.0,0.16723060641059223,0.5,0.7522223965041649,0.8500689483302262,0.07826449423872162,0.0,0.5874787977779546,0.6568977015684075,0.09018909251307887
401,373,622,5853,0.14433756729740643,0.44932091783932493,1.0,0.16748571253665645,0.5,0.75155190367661,0.8500689483302262,0.07852401601211113,0.0,0.587947455316039,0.6568977015684075,0.09035415917563028
402,373,646,5853,0.14433756729740643,0.4508877946120571,1.0,0.1688246947564605,0.5,0.751020807881358,0.8500689483302262,0.07889111150236118,0.0,0.5869488436399354,0.6568977015684075,0.09410566270459339
403,340,572,5853,0.14433756729740643,0.4489066044663029,1.0,0.16728121540636898,0.5,0.7519442422314125,0.8500689483302262,0.07785394340389017,0.0,0.5883172280378433,0.6568977015684075,0.09037129245196493
404,380,638,5853,0.14433756729740643,0.447237133230505,1.0,0.1666985001125317,0.5,0.752577249547361,0.8500689483302262,0.07737343142334709,0.0,0.5887372097317969,0.6568977015684075,0.09000550623810184
405,362,613,5853,0.14433756729740643,0.4460076677706363,1.0,0.16594739163387495,0.5,0.7536497155554209,0.8500689483302262,0.07747490053646844,0.0,0.588271287140323,0.6568977015684075,0.09022672845618475
