gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
133,368,583,5851,0.1889822365046136,0.47246501480780895,1.0,0.14670098893968334,0.5,0.7381290599405973,0.8267507227000793,0.06888528439068926,0.0,0.5647846657123586,0.6362181140204897,0.0922555237453726
134,360,570,5851,0.1889822365046136,0.47067558788213604,1.0,0.14776845963000015,0.5,0.738757276004238,0.8267507227000793,0.0691708850784041,0.0,0.565904747457659,0.6362181140204897,0.09174293455229685
135,356,524,5851,0.1889822365046136,0.47116353540111267,1.0,0.14639463209181797,0.5,0.7387379559047204,0.8267507227000793,0.06855619786582934,0.0,0.5651181792101745,0.6362181140204897,0.09194894601387367
136,390,589,5851,0.1889822365046136,0.4726412894820241,1.0,0.14858021973163701,0.5,0.7401421041855462,0.8267507227000793,0.06847768332405943,0.0,0.5639830059630908,0.6362181140204897,0.09456524860369503
137,378,593,5851,0.1889822365046136,0.47488496404085434,1.0,0.14593825092035564,0.5,0.7395405693006012,0.8267507227000793,0.06814816571143584,0.0,0.5645252710249458,0.6362181140204897,0.09052775711743749
138,361,564,5851,0.1889822365046136,0.4700622940007033,1.0,0.14713822860776402,0.5,0.7413421605007052,0.8267507227000793,0.06740645433108002,0.0,0.5650372067706223,0.6362181140204897,0.09101434877749055
139,361,566,5851,0.1889822365046136,0.47316281054342735,1.0,0.14798576307297873,0.5,0.7398994524140421,0.8267507227000793,0.0683354263043801,0.0,0.5643809670296663,0.6362181140204897,0.09088194116784985
140,384,591,5851,0.18569533817705186,0.47236600380041416,1.0,0.14913074297475762,0.5,0.7401629526990389,0.8274754741851323,0.06896588588305491,0.0,0.5628283878023712,0.6362181140204897,0.0906832219645409
141,372,576,5851,0.18569533817705186,0.47151652195342886,1.0,0.14967553106192494,0.5,0.7408470569846507,0.8274754741851323,0.06883785267194628,0.0,0.5622824629824494,0.6362181140204897,0.09096965542217493
142,382,599,5851,0.18569533817705186,0.4732990200359861,1.0,0.14913655952543897,0.5,0.7401928503755694,0.8292138643300295,0.06909252381427003,0.0,0.561828060255477,0.6362181140204897,0.09080662444079789
143,342,553,5851,0.19245008972987526,0.47110249678062943,1.0,0.15141606891610912,0.5,0.7405563766076655,0.8274924748545774,0.06931432606900635,0.0,0.5612431452684563,0.6362181140204897,0.09441219692894236
144,388,609,5851,0.19245008972987526,0.4690957361381409,1.0,0.1510179615592746,0.5,0.7408768491125549,0.8274754741851323,0.06951732723898203,0.0,0.5627016082126395,0.6362181140204897,0.09273107567528986
145,364,588,5851,0.19245008972987526,0.46846192071567155,1.0,0.14906536945660712,0.5,0.7408555296486657,0.8274754741851323,0.06966219878175428,0.0,0.5635534595141208,0.6362181140204897,0.08998555252391012
146,367,577,5851,0.19611613513818404,0.46576408864307883,1.0,0.14871719617538606,0.5,0.7416793431054125,0.8274754741851323,0.06973800180879906,0.0,0.5631894352822142,0.6362181140204897,0.0908522321211953
147,388,592,5851,0.19611613513818404,0.4616722654373435,1.0,0.14967775476009318,0.5,0.744324441592811,0.8274754741851323,0.06785329200999639,0.0,0.5622100945371449,0.6362181140204897,0.09207591488394597
148,377,577,5851,0.19611613513818404,0.46504040145738146,1.0,0.15069865006040498,0.5,0.7424516856353632,0.82757737996259,0.06875803977536737,0.0,0.5616453511990173,0.6362181140204897,0.09228961255820048
149,354,563,5851,0.19611613513818404,0.46498595247905283,1.0,0.14980543043207833,0.5,0.7425229355165741,0.82757737996259,0.06878458833901922,0.0,0.5611402906660267,0.6362181140204897,0.09167378767022162
150,374,557,5851,0.19611613513818404,0.46746139392244773,1.0,0.14856507234676938,0.5,0.7419634856990799,0.82757737996259,0.06815642691817751,0.0,0.5603661431380966,0.6362181140204897,0.09242065288327624
151,376,574,5851,0.19611613513818404,0.4650479335972393,1.0,0.15102362107839096,0.5,0.7421230842711553,0.82757737996259,0.06781067272764929,0.0,0.5596353408273885,0.6368330450920046,0.09290479200916563
152,356,559,5851,0.19611613513818404,0.4616429928323249,1.0,0.1509845979959506,0.5,0.7429321880358156,0.82757737996259,0.06842532784634041,0.0,0.5611736793722218,0.6368330450920046,0.09221512465677854
153,355,601,5851,0.18569533817705186,0.46499899531603456,1.0,0.1510722427025513,0.5,0.7434683081862129,0.82757737996259,0.06888600483443065,0.0,0.5598146876832835,0.6368330450920046,0.09510735659840557
154,376,571,5851,0.18569533817705186,0.46635300298276705,1.0,0.1499574248543099,0.5,0.7432025529612163,0.8279415957619909,0.06922942247175552,0.0,0.5596573684031829,0.63784287836658,0.09184112620407583
155,378,559,5851,0.18569533817705186,0.46860769067869207,1.0,0.1506644961574211,0.5,0.7440569762125979,0.8279415957619909,0.0684359470127706,0.0,0.5579925599544582,0.63784287836658,0.09496518345769897
156,369,551,5851,0.18569533817705186,0.46427116675760816,1.0,0.1508658667374756,0.5,0.7456430075520868,0.8279415957619909,0.06795238776909265,0.0,0.5590570984076462,0.63784287836658,0.0922848266074385
157,367,593,5851,0.18569533817705186,0.4641770977524532,1.0,0.15000003041063417,0.5,0.7451571670290712,0.8279415957619909,0.06809063315100475,0.0,0.5602519084886148,0.63784287836658,0.0916767693127484
158,373,616,5851,0.18569533817705186,0.4637635203260783,1.0,0.14990676593046243,0.5,0.7451407795567422,0.8281321662162354,0.06811938383928462,0.0,0.5605686456137066,0.63784287836658,0.09165549708398689
159,378,602,5851,0.18569533817705186,0.4669552288785467,1.0,0.15251618859996124,0.5,0.7431398613580656,0.8281321662162354,0.07000793273959158,0.0,0.5597973912614661,0.63784287836658,0.09499532420411126
160,353,570,5851,0.1796053020267749,0.46311093096808004,1.0,0.1505803588848285,0.5,0.7445503318516773,0.8295373833500342,0.06871745372462618,0.0,0.5619518155516133,0.63784287836658,0.09081863068401012
161,363,543,5851,0.18569533817705186,0.4609832951854813,1.0,0.15130644167866186,0.5,0.7452870790809527,0.8295373833500342,0.06912470882700673,0.0,0.5622690610143883,0.63784287836658,0.09071384432941525
162,375,565,5851,0.18257418583505536,0.459627228477165,1.0,0.15146764676333932,0.5,0.7458429631003679,0.8295373833500342,0.06950342976841387,0.0,0.5623895935546027,0.63784287836658,0.09042888189983957
163,368,607,5851,0.18257418583505536,0.46527577866144954,1.0,0.1498705889062491,0.5,0.7443655972943319,0.8295373833500342,0.06879204230367225,0.0,0.5609972740423754,0.63784287836658,0.09081166076843665
164,373,638,5851,0.18257418583505536,0.4629585657673613,1.0,0.15171728984813115,0.5,0.7449384904930993,0.8295373833500342,0.0687083479926894,0.0,0.560822022455742,0.63784287836658,0.09126219201924483
165,355,589,5851,0.18257418583505536,0.4654060444185228,1.0,0.15161366389745343,0.5,0.7444450537167632,0.8295373833500342,0.06975879053721415,0.0,0.5593389374311198,0.63784287836658,0.09425800697546773
166,371,608,5851,0.18257418583505536,0.4659351449781376,1.0,0.1527248587515093,0.5,0.7444683572709128,0.8295373833500342,0.06996602533315409,0.0,0.5580986163134106,0.63784287836658,0.09513816395721775
167,367,591,5851,0.18257418583505536,0.4650712585126729,1.0,0.14912509879644478,0.5,0.7444526478898503,0.8295373833500342,0.06916559548970468,0.0,0.560208766970015,0.63784287836658,0.0915451160994766
168,375,594,5851,0.18257418583505536,0.4623506590777281,1.0,0.1494623835944791,0.5,0.7448505571336012,0.8295373833500342,0.0687397958606324,0.0,0.5612108880230505,0.63784287836658,0.09171164324465442
169,373,613,5851,0.18257418583505536,0.460017505211193,1.0,0.149414310202159,0.5,0.7459095284510238,0.8295373833500342,0.06795576697555357,0.0,0.5619679732572024,0.63784287836658,0.09171293641197692
170,371,615,5851,0.18257418583505536,0.45916749198459694,1.0,0.14764448310512104,0.5,0.746006054047282,0.8295373833500342,0.06793372311256012,0.0,0.56248580218957,0.63784287836658,0.09127813004925729
171,350,590,5851,0.18257418583505536,0.45817797289098333,1.0,0.14769545058046527,0.5,0.7460924178672204,0.8295373833500342,0.06757054401576629,0.0,0.5621899303669682,0.63784287836658,0.09138010080590979
172,380,596,5851,0.18257418583505536,0.4573923035400724,1.0,0.1477866981523255,0.5,0.7464298086997518,0.8295373833500342,0.06755792360167802,0.0,0.5620814542575752,0.63784287836658,0.09124461233318697
173,371,609,5851,0.18257418583505536,0.459379063035178,1.0,0.14998108660372314,0.5,0.7463273086306694,0.8295373833500342,0.06841864348466717,0.0,0.5595749129153201,0.63784287836658,0.09142878428646523
174,346,568,5851,0.1796053020267749,0.45544751227563574,1.0,0.14804902629613684,0.5,0.747274650867711,0.8295373833500342,0.0685446035312704,0.0,0.5611169361183758,0.63784287836658,0.0881475044451838
175,377,575,5851,0.1796053020267749,0.45499334002235503,1.0,0.14672633950107655,0.5,0.7473780228054829,0.8295373833500342,0.06849748663816652,0.0,0.5616050864619028,0.63784287836658,0.08754488782807505
176,367,579,5851,0.1796053020267749,0.4547918185958861,1.0,0.14891654840586,0.5,0.7478118394477702,0.8295373833500342,0.06884805728058813,0.0,0.5602404502302644,0.63784287836658,0.09148518389212343
177,363,582,5851,0.1796053020267749,0.4550010209018131,1.0,0.1462447031543906,0.5,0.7474915971202521,0.8295373833500342,0.06905828257322387,0.0,0.5603285051081823,0.63784287836658,0.09162316807704016
178,366,583,5851,0.1796053020267749,0.45489516742869035,1.0,0.14680737054081833,0.5,0.7466889322369519,0.8295373833500342,0.06986091869148535,0.0,0.5606028089371674,0.63784287836658,0.09173892168291395
179,372,585,5851,0.1796053020267749,0.45591719373431117,1.0,0.14505126845007094,0.5,0.7467541957692432,0.8295373833500342,0.06845927853400387,0.0,0.5602220718640153,0.63784287836658,0.08893001139489273
180,382,588,5851,0.1796053020267749,0.4539084474863044,1.0,0.1455697889739462,0.5,0.7469713046122843,0.8301334587140642,0.06874326908452445,0.0,0.5600784864149652,0.63784287836658,0.08864627320810028
181,349,586,5851,0.1796053020267749,0.4553392127855987,1.0,0.1472583833003119,0.5,0.7463693901480856,0.8295373833500342,0.06995507711143137,0.0,0.5590171462529377,0.63784287836658,0.091832406330933
182,383,634,5851,0.18257418583505536,0.4540269203733872,1.0,0.14683431433551516,0.5,0.7460314489954606,0.8295373833500342,0.07002142512880483,0.0,0.559875703932504,0.63784287836658,0.09178637193812482
183,381,625,5851,0.18257418583505536,0.4515360875882826,1.0,0.14541757146384304,0.5,0.7470440891731632,0.8295373833500342,0.06890663772407984,0.0,0.5614377103341217,0.63784287836658,0.08845167092354018
184,381,634,5851,0.18257418583505536,0.4508476349819,1.0,0.14416978336350897,0.5,0.7478951363259814,0.8295373833500342,0.06805748369670445,0.0,0.561030027256568,0.63784287836658,0.0888065188422266
185,385,596,5851,0.18257418583505536,0.4528043471558356,1.0,0.14430393731429408,0.5,0.7477181067417407,0.8295373833500342,0.06917940028560234,0.0,0.5603364717495036,0.63784287836658,0.08771456734113571
186,377,603,5851,0.18257418583505536,0.4514442441610045,1.0,0.1457015652858981,0.5,0.7484856154492212,0.8295373833500342,0.06941474298687143,0.0,0.5594621050579456,0.63784287836658,0.08817515587223339
187,369,620,5851,0.18257418583505536,0.4524021924679921,1.0,0.14504352782351707,0.5,0.7489060472053451,0.8295373833500342,0.06896808841976756,0.0,0.5593578650553034,0.63784287836658,0.08809476214486883
188,339,539,5851,0.18257418583505536,0.45482495749995144,1.0,0.1470998075371426,0.5,0.7470034518565057,0.8295373833500342,0.07035236226748035,0.0,0.5595176342137779,0.63784287836658,0.0918988644966346
189,370,578,5851,0.18257418583505536,0.4552332147889538,1.0,0.14682700223924888,0.5,0.7460782067885307,0.8295373833500342,0.07036220320796241,0.0,0.5602331864498684,0.63784287836658,0.09184138786574053
190,374,562,5851,0.18257418583505536,0.455059810576005,1.0,0.1418823844912588,0.5,0.7480044181049437,0.8295373833500342,0.06924916668690008,0.0,0.5593025157185266,0.63784287836658,0.08808894810297746
191,373,577,5851,0.18257418583505536,0.456512811169439,1.0,0.14341188238733354,0.5,0.747306070053128,0.8295373833500342,0.06938599244436716,0.0,0.5595008241420116,0.63784287836658,0.08788558056350956
192,379,585,5851,0.18257418583505536,0.45769762253160173,1.0,0.14571420073835378,0.5,0.7462808692863935,0.8295373833500342,0.06998376567028827,0.0,0.5592463144339321,0.63784287836658,0.0914437660620277
193,374,602,5851,0.1767766952966369,0.4562185795887011,1.0,0.14515140184814093,0.5,0.7467717531725543,0.8295373833500342,0.06936442176512067,0.0,0.5601421983260205,0.63784287836658,0.08814250180053926
194,382,599,5851,0.1767766952966369,0.4576619884713214,1.0,0.14665114484933559,0.5,0.7460433920313734,0.8295373833500342,0.07025939962806325,0.0,0.5579124448106385,0.63784287836658,0.09132381257279332
195,371,559,5851,0.1767766952966369,0.45611572458254923,1.0,0.14572493724661198,0.5,0.746929230097526,0.8300745973347677,0.07008136907004135,0.0,0.558425147481828,0.63784287836658,0.08793925064008035
196,361,562,5851,0.1767766952966369,0.4622024312635174,1.0,0.14519739728920997,0.5,0.7440414163835273,0.8310699018565152,0.07031904751216753,0.0,0.5579086328685339,0.63784287836658,0.09155681951212973
197,374,561,5851,0.1767766952966369,0.457873254498959,1.0,0.1423759311056934,0.5,0.7466382857314743,0.8310699018565152,0.06836759589924751,0.0,0.558406697062055,0.63784287836658,0.08928844824924254
198,373,596,5851,0.1767766952966369,0.46047717185351994,1.0,0.14525314693586455,0.5,0.745837759226368,0.8311444841084215,0.07016364893941426,0.0,0.5566515540591932,0.63784287836658,0.09258218455385758
199,369,564,5851,0.1767766952966369,0.4601537480039344,1.0,0.14672765410490377,0.5,0.7455781093933038,0.8311444841084215,0.07016722786891914,0.0,0.5575782678006187,0.63784287836658,0.09304436067942165
200,357,565,5851,0.1767766952966369,0.45593277697027795,1.0,0.14700389044554557,0.5,0.7472632982658238,0.8324820636073951,0.0699788223766102,0.0,0.5581254553146937,0.63784287836658,0.08991760434224576
201,377,589,5851,0.1767766952966369,0.4549295768503567,1.0,0.14837955709157444,0.5,0.7469078400686847,0.8324820636073951,0.07072474721075873,0.0,0.5588454443497612,0.63784287836658,0.0931759762281046
202,368,556,5851,0.17407765595569785,0.45275767457615507,1.0,0.14791875898342044,0.5,0.7487332150110575,0.8324820636073951,0.06953219354844072,0.0,0.5579136423142222,0.63784287836658,0.08989811341899444
203,370,566,5851,0.17407765595569785,0.4487437838498162,1.0,0.1477947260239984,0.5,0.7501131963998914,0.8324820636073951,0.06953297246220935,0.0,0.559030713452107,0.63784287836658,0.08968123552446482
204,387,594,5851,0.17407765595569785,0.45315528448315756,1.0,0.14968181532517705,0.5,0.7476347990779095,0.8324820636073951,0.07062913043144847,0.0,0.5585748733933956,0.63784287836658,0.09327454818408569
205,376,587,5851,0.17407765595569785,0.4537229296981299,1.0,0.14722082070491405,0.5,0.7480958110853481,0.8324820636073951,0.06883805231317455,0.0,0.5601182946973473,0.63784287836658,0.09049556709036047
206,349,548,5851,0.17407765595569785,0.4541292468102284,1.0,0.14695865310883066,0.5,0.7469852439778635,0.8324820636073951,0.06942067899698012,0.0,0.5618415941937793,0.63784287836658,0.09026766453020231
207,389,624,5851,0.17407765595569785,0.45741131654523576,1.0,0.1499423347813389,0.5,0.7474287840554044,0.8324820636073951,0.06981270413739472,0.0,0.5597083344280295,0.63784287836658,0.09307538579703704
208,369,596,5851,0.17407765595569785,0.45673929284481507,1.0,0.149542104486858,0.5,0.7473361871915458,0.8324820636073951,0.06947517817930866,0.0,0.5601428855576637,0.63784287836658,0.09307045899905218
209,361,543,5851,0.17407765595569785,0.4662680532914198,1.0,0.1471634272880077,0.5,0.7429509446259839,0.8360066589098838,0.06951928011811731,0.0,0.5588531376922288,0.63784287836658,0.09402077948595072
210,382,601,5851,0.17407765595569785,0.4655028632908787,1.0,0.1472822382854739,0.5,0.7438798592186233,0.8360066589098838,0.06934624015283146,0.0,0.5572819889422661,0.63784287836658,0.09412500287580725
211,385,624,5851,0.17407765595569785,0.4619873836231524,1.0,0.14749344542635495,0.5,0.7456345147064066,0.8360066589098838,0.06905174805370755,0.0,0.5581852995746258,0.63784287836658,0.09387194501639881
212,373,587,5851,0.17407765595569785,0.46149108011692913,1.0,0.14701135627575823,0.5,0.745344686092607,0.8360066589098838,0.06903568155467336,0.0,0.5588751848641969,0.63784287836658,0.09398838384767932
213,357,547,5851,0.17407765595569785,0.46248156079878194,1.0,0.14615961706556918,0.5,0.7452351768231643,0.8360066589098838,0.06927545940208764,0.0,0.5580939925540067,0.63784287836658,0.09346559869986934
214,369,572,5851,0.17407765595569785,0.46358267900495437,1.0,0.14601143889380291,0.5,0.7453285966746228,0.8372345083314202,0.06872925069910653,0.0,0.5571486628847849,0.63784287836658,0.09393112708400014
215,368,587,5851,0.1796053020267749,0.4643709340688225,1.0,0.14623424710216537,0.5,0.7443670802224702,0.8372345083314202,0.06960061747015747,0.0,0.5581394076121367,0.63784287836658,0.09332408682592451
216,376,614,5851,0.1796053020267749,0.4625117447208817,1.0,0.14591705500417462,0.5,0.745217141553032,0.8372345083314202,0.0687876694779004,0.0,0.5573293093318465,0.63784287836658,0.09403282424810999
217,366,592,5851,0.1796053020267749,0.4617527625858594,1.0,0.1470483414258267,0.5,0.7450555947944729,0.8372345083314202,0.06915350756331329,0.0,0.5578705493179441,0.63784287836658,0.09356875097694226
218,356,535,5851,0.1796053020267749,0.4618778759366347,1.0,0.14750366468356504,0.5,0.7466194230318286,0.8372345083314202,0.06884044732964605,0.0,0.5554293431427391,0.63784287836658,0.09354574772977564
219,355,562,5851,0.1796053020267749,0.4620534156117819,1.0,0.1483320478876729,0.5,0.7454063110647557,0.8372345083314202,0.06983130482334403,0.0,0.5578556371366304,0.63784287836658,0.09298699966003435
220,378,589,5851,0.1796053020267749,0.4589255735388056,1.0,0.14614884467931924,0.5,0.7472419601630325,0.8372345083314202,0.06917665103163854,0.0,0.5586049662875093,0.63784287836658,0.08928310301122105
221,384,586,5851,0.1796053020267749,0.4566950915112119,1.0,0.14823357422359942,0.5,0.7484634774675278,0.8372345083314202,0.06916412137644475,0.0,0.5572713833742705,0.63784287836658,0.09287080771574827
222,385,585,5851,0.1796053020267749,0.45756599415532684,1.0,0.14676530246683725,0.5,0.7473959968988306,0.8372345083314202,0.06914954370809566,0.0,0.5595218586804127,0.63784287836658,0.08943159185399023
223,369,584,5851,0.1796053020267749,0.4553339388219904,1.0,0.1489523529395555,0.5,0.7484284062513098,0.8372345083314202,0.0693465871399679,0.0,0.5590602849674626,0.63784287836658,0.09249843257549671
224,370,606,5851,0.1796053020267749,0.45785344955099017,1.0,0.1472497309313393,0.5,0.7482395814096008,0.8372345083314202,0.06887827183066242,0.0,0.5584647605021692,0.63784287836658,0.08925840808807299
225,359,573,5851,0.1767766952966369,0.45947596555675807,1.0,0.15126176126494212,0.5,0.7476546658123491,0.8372345083314202,0.07081273071678232,0.0,0.55511459546229,0.63784287836658,0.0935996773359802
226,377,591,5851,0.1767766952966369,0.4602395574711024,1.0,0.15199859688441786,0.5,0.7464573890555204,0.838668878681884,0.07084095772596309,0.0,0.5552256406157319,0.63784287836658,0.0940868904671519
227,357,572,5851,0.1767766952966369,0.45884582826805864,1.0,0.14902184003480595,0.5,0.7477427427972666,0.838668878681884,0.07019747162353786,0.0,0.5549676278586028,0.63784287836658,0.09049513913497204
228,375,613,5851,0.1767766952966369,0.4577204899486527,1.0,0.150018564179392,0.5,0.7477042467385054,0.838668878681884,0.07068427044957341,0.0,0.5551368597102946,0.63784287836658,0.09087947522791849
229,374,564,5851,0.1767766952966369,0.4601319665997068,1.0,0.1523803002089079,0.5,0.7477151326599436,0.838668878681884,0.07127088674358585,0.0,0.5532455693345655,0.63784287836658,0.09434373286409116
230,375,605,5851,0.1796053020267749,0.45459684880226575,1.0,0.1500208374995569,0.5,0.748736611613785,0.838668878681884,0.07051961623147653,0.0,0.5553886589052351,0.63784287836658,0.09061940968174927
231,375,580,5851,0.1796053020267749,0.45798747721038513,1.0,0.1536763550096981,0.5,0.7493528712156874,0.838668878681884,0.07154684685788551,0.0,0.5526722372908864,0.63784287836658,0.09411300776066789
232,355,574,5851,0.1796053020267749,0.4579952481616871,1.0,0.152726896278695,0.5,0.7493015969554561,0.838668878681884,0.07109349549182499,0.0,0.5529102606996751,0.63784287836658,0.0938805410865163
233,383,609,5851,0.1796053020267749,0.458669817726614,1.0,0.15049213049932894,0.5,0.7494368608767265,0.838668878681884,0.07004581478337547,0.0,0.5536798306239079,0.63784287836658,0.09066834053283954
234,393,614,5851,0.1796053020267749,0.4589809696254746,1.0,0.1544468133114337,0.5,0.7481490215756021,0.838668878681884,0.07202487685402484,0.0,0.5529160853214831,0.63784287836658,0.09423799955145527
235,371,624,5851,0.1796053020267749,0.46110505679739844,1.0,0.1541358229850346,0.5,0.7474322896463886,0.838668878681884,0.0718347087683088,0.0,0.5529699204234496,0.63784287836658,0.09458406150084625
236,387,630,5851,0.1796053020267749,0.4609132624794736,1.0,0.15330421214239986,0.5,0.7478110786373602,0.838668878681884,0.07151555118081615,0.0,0.5520498271408051,0.63784287836658,0.0944280039744376
237,389,604,5851,0.1767766952966369,0.4616237242065507,1.0,0.15198428377697712,0.5,0.7467311584059503,0.838668878681884,0.07187875149862169,0.0,0.5533638558798923,0.63784287836658,0.09415826791361215
238,378,607,5851,0.1767766952966369,0.45935919059799646,1.0,0.15239367744764742,0.5,0.7466966868016953,0.838668878681884,0.07143452257760877,0.0,0.5551772318035832,0.63784287836658,0.09459845588748128
239,367,623,5851,0.1796053020267749,0.45870938366984343,1.0,0.15170823513378687,0.5,0.7470910525124079,0.838668878681884,0.07100814366467194,0.0,0.5548838649855943,0.63784287836658,0.09473509414894546
240,376,614,5851,0.1796053020267749,0.45984560121688073,1.0,0.15064065130428933,0.5,0.7454452269678996,0.838668878681884,0.07143630209804977,0.0,0.556083927195454,0.63784287836658,0.09503833263820634
241,361,548,5851,0.1796053020267749,0.46158196738759233,1.0,0.15273051226075912,0.5,0.7445243096867278,0.8404246126506397,0.07290870633509976,0.0,0.5548306601699569,0.63784287836658,0.09514951124798514
242,355,583,5851,0.1767766952966369,0.46052870581271066,1.0,0.15235094791082573,0.5,0.7446060790500696,0.838668878681884,0.07273738766328544,0.0,0.5561134727025948,0.63784287836658,0.09509748893453294
243,357,566,5851,0.1767766952966369,0.46152911426583854,1.0,0.15299258915283184,0.5,0.7441140279223534,0.838668878681884,0.07271184619691418,0.0,0.5555628413687296,0.63784287836658,0.0955362311688587
244,388,606,5851,0.1767766952966369,0.4568095813159385,1.0,0.15031717145265666,0.5,0.7454508670594614,0.838668878681884,0.0722968901078522,0.0,0.5576776249848802,0.63784287836658,0.0915655298273103
245,376,598,5851,0.1767766952966369,0.45740498829216153,1.0,0.1510825873901391,0.5,0.7452070273797053,0.838668878681884,0.07309785047413025,0.0,0.5562046155894359,0.63784287836658,0.09414764753877121
246,361,599,5851,0.1767766952966369,0.4557526890499339,1.0,0.1511874775107189,0.5,0.7446037495709563,0.838668878681884,0.07316420727290511,0.0,0.5576326295325633,0.63784287836658,0.09434920285163471
247,383,586,5851,0.1767766952966369,0.45657802641002276,1.0,0.15010751904809844,0.5,0.7454693160875397,0.838668878681884,0.07170093169768213,0.0,0.5573544498823023,0.63784287836658,0.09162708895586334
248,365,591,5851,0.1767766952966369,0.45455713828471583,1.0,0.15024513930470018,0.5,0.7477255794499126,0.838668878681884,0.0719271568852732,0.0,0.556044286528741,0.63784287836658,0.09089102776630117
249,358,591,5851,0.1889822365046136,0.45509563600850433,1.0,0.1484241322669599,0.5,0.7456729925984055,0.838668878681884,0.07330039377494664,0.0,0.5580933638388829,0.63784287836658,0.0899927432758744
250,367,564,5851,0.19611613513818404,0.4528300373187503,1.0,0.1490616010465153,0.5,0.746970369518948,0.838668878681884,0.07318164559468227,0.0,0.5576560101793211,0.63784287836658,0.0927395661069998
251,378,626,5851,0.19611613513818404,0.45612026978433357,1.0,0.14900143231878624,0.5,0.7448513822494349,0.838668878681884,0.07335056718358171,0.0,0.558298217317812,0.63784287836658,0.09317143281378475
252,380,594,5851,0.19611613513818404,0.4533744012882638,1.0,0.1475390354545376,0.5,0.7465992157482747,0.838668878681884,0.07157869671059525,0.0,0.5590964060357941,0.63784287836658,0.08972535795199951
253,358,535,5851,0.19611613513818404,0.4579949584169592,1.0,0.14596516420865474,0.5,0.7467673453692169,0.838668878681884,0.0690564115689873,0.0,0.559863876725628,0.63784287836658,0.08950861579261363
254,380,556,5851,0.19611613513818404,0.4586288877831241,1.0,0.14615867310113592,0.5,0.7452406819987015,0.838668878681884,0.0708979648058023,0.0,0.5598683730801636,0.63784287836658,0.0928244154625855
255,353,566,5851,0.1889822365046136,0.45672185184231184,1.0,0.14363089919467292,0.5,0.7447335861006555,0.838668878681884,0.07078609510900195,0.0,0.5619069249904374,0.63784287836658,0.08933738378417025
256,359,554,5851,0.1889822365046136,0.45698198060319767,1.0,0.14331224693507977,0.5,0.7452936038688374,0.838668878681884,0.07039831586173119,0.0,0.5614968626462202,0.63784287836658,0.08956908354279121
257,379,572,5851,0.1889822365046136,0.45600615957940455,1.0,0.14593300901092035,0.5,0.7457125916744098,0.838668878681884,0.07155237923206596,0.0,0.5595282276174092,0.63784287836658,0.09247992245194071
258,367,578,5851,0.19245008972987526,0.4551525582162177,1.0,0.14428894405728115,0.5,0.7465711923395235,0.838668878681884,0.07113388912560212,0.0,0.560683902139086,0.63784287836658,0.08863149795851515
259,360,539,5851,0.19245008972987526,0.46125905656882743,1.0,0.14667127189067436,0.5,0.7441739755837945,0.838668878681884,0.07134436307399109,0.0,0.5595090944201389,0.63784287836658,0.09255711353138787
260,352,558,5851,0.19245008972987526,0.45941288980933437,1.0,0.14506301002643707,0.5,0.7442856926606194,0.838668878681884,0.07231866060215182,0.0,0.5600628597773473,0.63784287836658,0.09205154585733716
261,360,564,5851,0.19245008972987526,0.456567650388177,1.0,0.1437852825267125,0.5,0.7462454569397818,0.838668878681884,0.07070749116828041,0.0,0.560792116432438,0.63784287836658,0.08864058308829989
262,373,565,5851,0.19245008972987526,0.4556923646360192,1.0,0.14318038276622205,0.5,0.7464142688586181,0.838668878681884,0.07062901771581855,0.0,0.5613703020221349,0.63784287836658,0.08844596508842022
263,382,565,5851,0.19245008972987526,0.4544038036685486,1.0,0.14379151645585891,0.5,0.7470356961199416,0.838668878681884,0.0705318466175485,0.0,0.5610353124937055,0.63784287836658,0.08838535123429547
264,356,533,5851,0.19245008972987526,0.4564842138942083,1.0,0.14555084000076285,0.5,0.7455787569251511,0.838668878681884,0.07163832912576246,0.0,0.5602975737809024,0.63784287836658,0.09201462651587866
265,385,564,5851,0.19245008972987526,0.4540521158139136,1.0,0.144425929000113,0.5,0.7471565465210435,0.838668878681884,0.0705968001817282,0.0,0.561128836688323,0.63784287836658,0.08869003570473495
266,378,581,5851,0.19245008972987526,0.4539808533965004,1.0,0.14400329753318172,0.5,0.7475071347952105,0.838668878681884,0.07083672255024107,0.0,0.560617416078047,0.63784287836658,0.08832507122330233
267,376,552,5851,0.19245008972987526,0.45474617263617856,1.0,0.14650211747672195,0.5,0.7474357140612771,0.838668878681884,0.07137331866607337,0.0,0.5584947629542228,0.63784287836658,0.09201845837959083
268,370,553,5851,0.19245008972987526,0.44990282362071504,1.0,0.1453127333794513,0.5,0.7492619017620554,0.838668878681884,0.07080951314934222,0.0,0.5610325224121016,0.63784287836658,0.08827050861493195
269,374,572,5851,0.19245008972987526,0.4485927757541817,1.0,0.14534203205439822,0.5,0.7494399786511322,0.838668878681884,0.0701923134113488,0.0,0.5616210809912625,0.63784287836658,0.08856147862754961
