gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
270,368,571,5860,0.1690308509457033,0.4641923236536613,1.0,0.16553501541678964,0.5,0.7329486630916416,0.8475310692123391,0.07482130661391333,0.0,0.5646492147777585,0.6338566945149644,0.09751327689185833
271,355,588,5860,0.1690308509457033,0.4628105144349916,1.0,0.1669218998175479,0.5,0.7335540170760481,0.8475310692123391,0.07475158201170123,0.0,0.564473266874199,0.6338566945149644,0.09778686453128073
272,360,584,5860,0.1690308509457033,0.46626872336321323,1.0,0.1659209291084709,0.5,0.7328559244726216,0.8475310692123391,0.0751357055698734,0.0,0.5635147037660445,0.6338566945149644,0.097626220599548
273,362,565,5860,0.1690308509457033,0.46245589313502955,1.0,0.1656607990272818,0.5,0.7343861399131281,0.8475310692123391,0.07465275599988974,0.0,0.564285572729784,0.6338566945149644,0.09735366090180313
274,356,587,5860,0.16666666666666666,0.4611139489599781,1.0,0.1668819266177427,0.5,0.7359022838568257,0.8475310692123391,0.07426624655642743,0.0,0.5631258167133564,0.6338566945149644,0.09706090752431937
275,388,611,5860,0.1690308509457033,0.4631151076985758,1.0,0.1655636413423958,0.5,0.7347420202934667,0.8475310692123391,0.07478193405857668,0.0,0.5628289595063072,0.6338566945149644,0.09686692171326593
276,369,607,5860,0.16666666666666666,0.459933648677774,1.0,0.16713236079513089,0.5,0.7365445683625339,0.8475310692123391,0.07420649392811267,0.0,0.5628861159439292,0.6338566945149644,0.09701472371082026
277,363,592,5860,0.1690308509457033,0.46210603147160917,1.0,0.16295444575766385,0.5,0.7358069556258425,0.8475310692123391,0.07331111650408943,0.0,0.5634665578082615,0.6338566945149644,0.09324309647765817
278,359,569,5860,0.16666666666666666,0.4586059569718421,1.0,0.16467209089868792,0.5,0.7362901838875163,0.8482397059414734,0.07476043459072614,0.0,0.5642997250682185,0.6338566945149644,0.09357540252093563
279,354,586,5860,0.16666666666666666,0.45772443236896915,1.0,0.16729443057621102,0.5,0.7368037737883908,0.8482397059414734,0.07546045401882205,0.0,0.5630089393804093,0.6338566945149644,0.09738994315392582
280,366,589,5860,0.16666666666666666,0.46151414070778,1.0,0.16800176368839737,0.5,0.735575853333188,0.8482397059414734,0.07589037135122154,0.0,0.5612533978172867,0.6338566945149644,0.0977049307303145
281,370,575,5860,0.16666666666666666,0.4602355292373958,1.0,0.16816679943234986,0.5,0.7362965831523239,0.8482397059414734,0.07634608047724185,0.0,0.561054167574607,0.6338566945149644,0.09729714116476298
282,377,569,5860,0.16666666666666666,0.45605285908834603,1.0,0.16668896420061693,0.5,0.7385030718279411,0.8504795575786845,0.07515302811539809,0.0,0.5621592441749311,0.6338566945149644,0.09735197425809441
283,366,560,5860,0.1643989873053573,0.4528228739303689,1.0,0.16835195898969918,0.5,0.7401068877827317,0.8504795575786845,0.07527673683554756,0.0,0.561992523838036,0.6338566945149644,0.0977235667376623
284,361,577,5860,0.1643989873053573,0.4564833402707886,1.0,0.16487543297114857,0.5,0.7387529249457577,0.8504795575786845,0.07469999654612273,0.0,0.5613071592136611,0.6338566945149644,0.09703325474703642
285,381,587,5860,0.1643989873053573,0.45453476038226276,1.0,0.16756209277557807,0.5,0.7398734137411151,0.8504795575786845,0.0744383848280476,0.0,0.5610588368084893,0.6338566945149644,0.09753609770541911
286,378,553,5860,0.16666666666666666,0.454848483684209,1.0,0.1692934086562026,0.5,0.738942234563101,0.8504795575786845,0.0755081837715404,0.0,0.5621716776764057,0.6338566945149644,0.09777153985482864
287,365,592,5860,0.16666666666666666,0.4576352591662824,1.0,0.16791915423805082,0.5,0.7375438712753355,0.8504795575786845,0.07553985358382867,0.0,0.5618337104161621,0.6338566945149644,0.09785479716031015
288,371,607,5860,0.16666666666666666,0.4574858590660938,1.0,0.16836764839296509,0.5,0.7375519331638395,0.8504795575786845,0.0760179868951181,0.0,0.5620991135797995,0.6338566945149644,0.09727244317878918
289,371,597,5860,0.16666666666666666,0.4559585963149287,1.0,0.16661735130370442,0.5,0.7375530760759582,0.8504795575786845,0.07563209347998677,0.0,0.5637552680868054,0.6338566945149644,0.09402325471138753
290,386,617,5860,0.16666666666666666,0.45233863475874614,1.0,0.16688347901320685,0.5,0.7388793322469023,0.8504795575786845,0.07548415567233893,0.0,0.563931085086505,0.6338566945149644,0.09441111518593763
291,351,582,5860,0.16666666666666666,0.4564973696189427,1.0,0.165781877886751,0.5,0.7380959273467381,0.8504795575786845,0.07512324030675331,0.0,0.5628164087533594,0.6338566945149644,0.09459515518013442
292,382,610,5860,0.17149858514250885,0.45836453621429324,1.0,0.16664891624723677,0.5,0.737267450178085,0.8504795575786845,0.07595850060579391,0.0,0.5615057989262868,0.6338566945149644,0.09744555835483645
293,380,593,5860,0.17149858514250885,0.458314126675571,1.0,0.16563728108143136,0.5,0.7368927012670397,0.8504795575786845,0.07614812074650225,0.0,0.561773898818702,0.6338566945149644,0.09749303680236492
294,359,596,5860,0.17149858514250885,0.45508141917692263,1.0,0.1680165826699619,0.5,0.7362735477471638,0.8495077341307723,0.07835019099871324,0.0,0.5655175342583258,0.6338566945149644,0.09281759687378754
295,377,601,5860,0.17407765595569785,0.46045950214851344,1.0,0.1690014034099459,0.5,0.7337156279039291,0.8495077341307723,0.07928873961244877,0.0,0.5635867731844297,0.6338566945149644,0.09666021521266475
296,371,575,5860,0.17407765595569785,0.4605116149624514,1.0,0.1674577095164605,0.5,0.7341249551356912,0.8495077341307723,0.07813648722084574,0.0,0.5631839520563867,0.6338566945149644,0.09658713108978402
297,371,575,5860,0.17407765595569785,0.4656567851915935,1.0,0.165565152630874,0.5,0.7325336128730432,0.8495077341307723,0.07780344647290799,0.0,0.5625221311090666,0.6338566945149644,0.09415679510205367
298,371,566,5860,0.17407765595569785,0.45958731013744997,1.0,0.16587314354194052,0.5,0.7335850788726702,0.8495077341307723,0.07873804329962783,0.0,0.5643235583388232,0.6338566945149644,0.09334587263518168
299,366,602,5860,0.17407765595569785,0.4592078278503827,1.0,0.1685971745904828,0.5,0.7348414007780013,0.8495077341307723,0.07871212561432077,0.0,0.5623869457880237,0.6338566945149644,0.09661382328705277
300,387,611,5860,0.1690308509457033,0.4556147818015661,1.0,0.167549293429219,0.5,0.73728366330361,0.8513295889644072,0.07739123070962894,0.0,0.562054653149394,0.6338566945149644,0.09648060832818738
301,369,575,5860,0.1690308509457033,0.45338653984785277,1.0,0.16648299650027182,0.5,0.7388476601991256,0.8513295889644072,0.07692423209215245,0.0,0.5626051662899569,0.6338566945149644,0.09293257935099666
302,351,541,5860,0.1690308509457033,0.45670586787683876,1.0,0.16527628535344424,0.5,0.7375849196565295,0.8513295889644072,0.07694793340480917,0.0,0.5621740612286256,0.6338566945149644,0.0927653100831712
303,377,596,5860,0.1690308509457033,0.4553562011460226,1.0,0.16677130506666388,0.5,0.7386351943379845,0.8513295889644072,0.07732476805366241,0.0,0.5611667827687488,0.6338566945149644,0.09607996589194404
304,367,596,5860,0.1690308509457033,0.454762748591573,1.0,0.16666060236287933,0.5,0.7386401410774251,0.8513295889644072,0.07707476930514646,0.0,0.5618961327012798,0.6338566945149644,0.0967661091905811
305,387,600,5860,0.1690308509457033,0.46018463392791603,1.0,0.16428778206020392,0.5,0.7360736624972654,0.8513295889644072,0.07686862756440398,0.0,0.5618032766625757,0.6338566945149644,0.09431778795566288
306,361,578,5860,0.1690308509457033,0.4649140124296306,1.0,0.16716405898360664,0.5,0.7337535340150809,0.8530920984517896,0.07847023730594846,0.0,0.5591122273400122,0.6338566945149644,0.09780317111889512
307,359,551,5860,0.17407765595569785,0.45865871386386814,1.0,0.16726265858497297,0.5,0.7364217474848306,0.8530920984517896,0.07791699747223602,0.0,0.5602902906424313,0.6338566945149644,0.09748344321379163
308,355,589,5860,0.17407765595569785,0.46072551795096844,1.0,0.16631090043122893,0.5,0.7351209163419803,0.8530920984517896,0.07842757682353965,0.0,0.5601311947069436,0.6338566945149644,0.0972919891649883
309,356,545,5860,0.17407765595569785,0.4583389941819401,1.0,0.16467121444302568,0.5,0.7365612407860855,0.8530920984517896,0.07699394842811637,0.0,0.5612944115276618,0.6338566945149644,0.09415424407013849
310,378,576,5860,0.17149858514250885,0.45702162460591134,1.0,0.16504456394603678,0.5,0.7367475688330168,0.8530920984517896,0.07713936691226805,0.0,0.5617032424994298,0.6338566945149644,0.09431405781717889
311,377,630,5860,0.17149858514250885,0.45811837254722687,1.0,0.16778482336320585,0.5,0.736006387610302,0.8530920984517896,0.07875068386288542,0.0,0.5605549166443445,0.6338566945149644,0.09752835354271247
312,364,594,5860,0.17149858514250885,0.4586652229353583,1.0,0.16537023034467835,0.5,0.7360751432562284,0.8530920984517896,0.07710330361678674,0.0,0.561002883004547,0.6338566945149644,0.09479849433707917
313,371,585,5860,0.17149858514250885,0.46232920170492364,1.0,0.16327666876784086,0.5,0.7350742174711338,0.8530920984517896,0.07701570657525604,0.0,0.559025833099193,0.6338566945149644,0.09784441500480046
314,380,601,5860,0.17149858514250885,0.46307197817967,1.0,0.1634927648251268,0.5,0.7359934356975668,0.8530920984517896,0.07719171512777043,0.0,0.5579192142965133,0.6338566945149644,0.09748635141004813
315,384,583,5860,0.17149858514250885,0.4601670744509944,1.0,0.16160736308130896,0.5,0.7374562322453507,0.8530920984517896,0.07613824304678365,0.0,0.559801648844352,0.6338566945149644,0.0938090006766961
316,367,557,5860,0.17149858514250885,0.46055188365135397,1.0,0.1645406148938062,0.5,0.7364870817097574,0.8530920984517896,0.0772017032715413,0.0,0.5595238373325353,0.6338566945149644,0.0970034193985503
317,376,623,5860,0.17149858514250885,0.461816393289266,1.0,0.1651140361055034,0.5,0.7364052500478586,0.8530920984517896,0.07750043746671297,0.0,0.5584471712088489,0.6338566945149644,0.09729596968816481
318,363,557,5860,0.17149858514250885,0.4655397485535454,1.0,0.1656500716153469,0.5,0.7343956789712659,0.8539409191670702,0.07810980629970005,0.0,0.5583450246581662,0.6338566945149644,0.0979607932930846
319,383,590,5860,0.1690308509457033,0.4671112886538475,1.0,0.16436790190939757,0.5,0.733844999990483,0.8540039011389243,0.07790819331280341,0.0,0.5581992241866971,0.6338566945149644,0.09781748225966339
320,356,542,5860,0.1690308509457033,0.4667501403425319,1.0,0.16401791845908312,0.5,0.7342401482197463,0.8540039011389243,0.07749943296871635,0.0,0.5579294121661632,0.6338566945149644,0.09824446195899417
321,375,580,5860,0.1690308509457033,0.4608987916188173,1.0,0.1643220822498482,0.5,0.7353073117977037,0.8551188697840595,0.07759123094185391,0.0,0.5612671341450796,0.6338566945149644,0.09462684443655688
322,373,584,5860,0.1690308509457033,0.460019208359025,1.0,0.165842287217143,0.5,0.7362321630026151,0.8551188697840595,0.07803867076148777,0.0,0.5609660930184379,0.6338566945149644,0.09447038028769962
323,373,597,5860,0.1690308509457033,0.45736515347878776,1.0,0.16465067720264853,0.5,0.7373900034860849,0.8551188697840595,0.07755823072996923,0.0,0.5621945054787753,0.6338566945149644,0.09356564995268754
324,381,622,5860,0.1690308509457033,0.45251720161566267,1.0,0.16608445409346934,0.5,0.7391465980956541,0.8551188697840595,0.07798858132249162,0.0,0.5630872695217611,0.6338566945149644,0.09327853974712196
325,366,579,5860,0.1690308509457033,0.45925027174299643,1.0,0.16770349434452694,0.5,0.7371001346278222,0.8551188697840595,0.07826950718805871,0.0,0.5603130880025828,0.6338566945149644,0.09753378816169264
326,371,623,5860,0.1690308509457033,0.45600012392184774,1.0,0.1659098367653922,0.5,0.7379779847799287,0.8551188697840595,0.07807717616422631,0.0,0.5619351694790834,0.6338566945149644,0.09427050392639233
327,345,566,5860,0.1690308509457033,0.45820514463467427,1.0,0.167271052700261,0.5,0.7368355768504353,0.8551188697840595,0.07869391555257402,0.0,0.5617056417979659,0.6338566945149644,0.09433980033728022
328,347,578,5860,0.1690308509457033,0.4567243580039227,1.0,0.16749734197017135,0.5,0.7379717730329187,0.8551188697840595,0.0783364403938728,0.0,0.5611786624728181,0.6338566945149644,0.09710099090288725
329,367,587,5860,0.1690308509457033,0.4607375772720518,1.0,0.1670105921335134,0.5,0.7362862944273225,0.8551188697840595,0.07874744164628508,0.0,0.5601846805584737,0.6338566945149644,0.09686440415355564
330,362,561,5860,0.16666666666666666,0.46362714239309866,1.0,0.16760022439959002,0.5,0.7355506583768906,0.8551188697840595,0.07887254906510378,0.0,0.5581465655148395,0.6338566945149644,0.09766918906691627
331,353,543,5860,0.16666666666666666,0.46100197796042497,1.0,0.16731719774201667,0.5,0.736611277309227,0.8551188697840595,0.07875267640797327,0.0,0.5598073602320676,0.6338566945149644,0.09721139133493038
332,370,582,5860,0.1643989873053573,0.45958529253126224,1.0,0.16617609772097203,0.5,0.7364428858092062,0.8552576631430332,0.07871279332829774,0.0,0.5617434416402527,0.6338566945149644,0.0940386756960652
333,376,617,5860,0.1643989873053573,0.4589697048533053,1.0,0.16649569969047706,0.5,0.7359584050152326,0.8552576631430332,0.07897946759712257,0.0,0.561850991276391,0.6338566945149644,0.09721334915280785
334,377,556,5860,0.1643989873053573,0.45977462708348393,1.0,0.16366799831517503,0.5,0.7361590603530462,0.8552576631430332,0.07736390298783229,0.0,0.5623192623293077,0.6338566945149644,0.09399082902962644
335,361,577,5860,0.16666666666666666,0.4565242887146564,1.0,0.1657545131781604,0.5,0.7381136302013768,0.8552576631430332,0.07765211311635112,0.0,0.5618075251259822,0.6338566945149644,0.0940445515111166
336,377,581,5860,0.16666666666666666,0.4567630431335817,1.0,0.16796405227586375,0.5,0.7376450942578173,0.8552576631430332,0.07863588446016138,0.0,0.5620419805308484,0.6338566945149644,0.09417030646492427
337,369,574,5860,0.16666666666666666,0.45498165537748136,1.0,0.16785858825736824,0.5,0.7382735651014526,0.8552576631430332,0.07878650247209823,0.0,0.5628951622109628,0.6338566945149644,0.0936158424832756
338,360,553,5860,0.16666666666666666,0.4538637647942039,1.0,0.17071235363534246,0.5,0.7390012754583258,0.8552576631430332,0.07996475941585554,0.0,0.5615644464813122,0.6338566945149644,0.09682317305813373
339,355,576,5860,0.1643989873053573,0.452615667581462,1.0,0.16899616860782884,0.5,0.7389541909436661,0.8557927402570877,0.07949777874564867,0.0,0.5635586707261516,0.6338566945149644,0.09335788320274267
340,344,573,5860,0.1643989873053573,0.4538783535934524,1.0,0.17004253829191196,0.5,0.7387670447828669,0.8557927402570877,0.0795032798578126,0.0,0.5621349187839524,0.6338566945149644,0.09645384126606311
341,399,629,5860,0.1643989873053573,0.45223414112880644,1.0,0.1669369903544041,0.5,0.7397995803368662,0.8557927402570877,0.07844360336331624,0.0,0.5633221441564579,0.6338566945149644,0.09285724805881419
342,362,598,5860,0.1643989873053573,0.4515709764631808,1.0,0.1688713177630495,0.5,0.739969172486277,0.8557927402570877,0.07880610651651669,0.0,0.5622810170516752,0.6338566945149644,0.09620942447985195
343,380,590,5860,0.1643989873053573,0.452150627512035,1.0,0.16698890420447132,0.5,0.7401475721079988,0.8557927402570877,0.07825296975216739,0.0,0.5631495039009177,0.6338566945149644,0.09285529750987472
344,381,613,5860,0.1643989873053573,0.451979780039534,1.0,0.16585975972893763,0.5,0.7394770564771704,0.8557927402570877,0.07845500391243797,0.0,0.5637395553395996,0.6338566945149644,0.09294421234499474
345,358,560,5860,0.1643989873053573,0.452430099164021,1.0,0.16645167766231114,0.5,0.7391677270795831,0.8557927402570877,0.07873869715958448,0.0,0.5638021913901755,0.6338566945149644,0.09298727609792906
346,366,598,5860,0.1643989873053573,0.45582773538533855,1.0,0.1663426096380612,0.5,0.7383860465594205,0.8557927402570877,0.07843596852448621,0.0,0.562586801664611,0.6338566945149644,0.09356360576003545
347,361,565,5860,0.1643989873053573,0.45151896961096666,1.0,0.16712359065247864,0.5,0.7396686528416062,0.8557927402570877,0.07851165436659283,0.0,0.5641178851062109,0.6338566945149644,0.09317005578814591
348,368,575,5860,0.1643989873053573,0.45067007005625964,1.0,0.1666643254793866,0.5,0.7398583900003812,0.8557927402570877,0.07843081893870389,0.0,0.5641733993669198,0.6338566945149644,0.0930835935587057
349,372,606,5860,0.1643989873053573,0.4498606772413568,1.0,0.1671991018235502,0.5,0.7398128611505199,0.8557927402570877,0.07849826219485402,0.0,0.5645346840121145,0.6338566945149644,0.09311561442536896
350,378,610,5860,0.1643989873053573,0.4489175892597376,1.0,0.16793578769689663,0.5,0.7400272748298616,0.8557927402570877,0.07870212592513033,0.0,0.5643535835289762,0.6338566945149644,0.09312272182246209
351,377,607,5860,0.1643989873053573,0.44972461179269496,1.0,0.1677404339283291,0.5,0.7400653552314143,0.8557927402570877,0.07875310337266068,0.0,0.5638268393009759,0.6338566945149644,0.09313641502469142
352,379,592,5860,0.1643989873053573,0.44921944663708313,1.0,0.16761009575200106,0.5,0.7397003418260798,0.8557927402570877,0.07895550883786413,0.0,0.5642286948490483,0.6338566945149644,0.09296104839293641
353,368,614,5860,0.15617376188860607,0.45049967372150185,1.0,0.17034384831339883,0.5,0.7396293261866287,0.8557927402570877,0.07968375016390947,0.0,0.5630633023443188,0.6338566945149644,0.09337269303565493
354,363,616,5860,0.15617376188860607,0.4501815699449215,1.0,0.17170466002662949,0.5,0.739482759017577,0.8557927402570877,0.08056519912627576,0.0,0.5625314451432577,0.6338566945149644,0.093739529082312
355,373,638,5860,0.15617376188860607,0.4494943112631561,1.0,0.1703814652969677,0.5,0.7387578984012748,0.8557927402570877,0.08080455463108066,0.0,0.5639574162172877,0.6338566945149644,0.09284288767100544
356,377,624,5860,0.15617376188860607,0.4470689131153927,1.0,0.1703112827995311,0.5,0.7392863692172246,0.8557927402570877,0.08107546132159847,0.0,0.5643445948921888,0.6338566945149644,0.09285863916459895
357,374,606,5860,0.15617376188860607,0.4466872390962068,1.0,0.17101682458925052,0.5,0.738595054197834,0.8565618914744403,0.08147934761230788,0.0,0.5663154093855518,0.6338566945149644,0.09239782155484043
358,376,582,5860,0.1643989873053573,0.4455399311689324,1.0,0.17106026488131693,0.5,0.7387631569526658,0.8565618914744403,0.08129500757561116,0.0,0.5664072492392069,0.6338566945149644,0.09239978390270855
359,363,596,5860,0.1643989873053573,0.4457337908114831,1.0,0.16963957188593445,0.5,0.7406581485272877,0.8565618914744403,0.07982437543297455,0.0,0.5646995688192582,0.6338566945149644,0.09264539732001219
360,365,565,5860,0.1643989873053573,0.4426235702837619,1.0,0.1690827899379141,0.5,0.7415568995710512,0.8565618914744403,0.07980114044899299,0.0,0.5652624346591977,0.6338566945149644,0.09206456491402769
361,360,583,5860,0.1643989873053573,0.4460828033454761,1.0,0.17025642377809222,0.5,0.7401742136643568,0.8565618914744403,0.08044294745428497,0.0,0.5644020174209551,0.6338566945149644,0.09260142532390868
362,355,613,5860,0.1643989873053573,0.44394810799996304,1.0,0.17028776758227912,0.5,0.7414339428346681,0.8565618914744403,0.07996487687371283,0.0,0.5642920076326337,0.6338566945149644,0.09261511434052906
363,390,611,5860,0.1643989873053573,0.44736471527688265,1.0,0.16961262227902169,0.5,0.7403125390879574,0.8565618914744403,0.08007230480650317,0.0,0.5637842778967748,0.6338566945149644,0.09263451886432644
364,372,600,5860,0.1643989873053573,0.4447027585981784,1.0,0.17151631508937604,0.5,0.7425440771221873,0.8565618914744403,0.08024094321190077,0.0,0.5628863981409385,0.6338566945149644,0.09269718433012705
365,368,611,5860,0.16012815380508713,0.4442386821061751,1.0,0.171216709076597,0.5,0.7431854406866364,0.8568433812923789,0.0796357485678521,0.0,0.562704491896905,0.6338566945149644,0.09296594015208294
366,372,600,5860,0.16012815380508713,0.44397422102673495,1.0,0.17248631274191,0.5,0.7429327084976087,0.8568433812923789,0.08019284842623885,0.0,0.5628820003559627,0.6338566945149644,0.09299269681123896
367,359,596,5860,0.16012815380508713,0.449165991969094,1.0,0.17416324735687,0.5,0.7399538605477225,0.8568433812923789,0.08164260110900758,0.0,0.5620382679617187,0.6338566945149644,0.0965072252418854
368,367,573,5860,0.16012815380508713,0.44596639463861043,1.0,0.17151634491121853,0.5,0.7417231886077468,0.8568433812923789,0.07983647189911396,0.0,0.5633414137607532,0.6338566945149644,0.09308557101459436
369,375,586,5860,0.16012815380508713,0.4426917539862197,1.0,0.17318982269071753,0.5,0.74247231804226,0.8568433812923789,0.08039858720945615,0.0,0.5640088317000184,0.6338566945149644,0.09329747136967546
370,368,571,5860,0.16012815380508713,0.44402529348719827,1.0,0.1710461600135312,0.5,0.7420078630818824,0.8568433812923789,0.0797470946437664,0.0,0.5638137311138514,0.6338566945149644,0.0932680801221171
371,367,593,5860,0.16012815380508713,0.4456562347555159,1.0,0.169832865567987,0.5,0.7409993287786977,0.8568433812923789,0.07999705032992876,0.0,0.5638345889441825,0.6338566945149644,0.092983859145462
372,356,581,5860,0.16012815380508713,0.4453535842045225,1.0,0.16954507624409054,0.5,0.7402533545070883,0.8574788979103736,0.07991504921925147,0.0,0.5644547223954622,0.6338566945149644,0.09318917339978897
373,394,656,5860,0.16012815380508713,0.4464873973036905,1.0,0.17069250389766333,0.5,0.7393831179678086,0.8574788979103736,0.08027043893692462,0.0,0.5648199174489744,0.6338566945149644,0.09334817887090445
374,365,580,5860,0.16012815380508713,0.44594326194302664,1.0,0.16994774095657936,0.5,0.7393132522166834,0.8574788979103736,0.08059130411056199,0.0,0.5651237163111887,0.6338566945149644,0.09340324177074291
375,363,600,5860,0.16012815380508713,0.44399864133163497,1.0,0.17024501058270938,0.5,0.7399249317690018,0.8574788979103736,0.07984150344121982,0.0,0.5651473913922165,0.6338566945149644,0.09338113457493329
376,379,651,5860,0.16012815380508713,0.44378475236309783,1.0,0.17196113849173775,0.5,0.7401755716864846,0.8574788979103736,0.08059640860710986,0.0,0.565340842897233,0.6338566945149644,0.09328481955936503
377,374,605,5860,0.16012815380508713,0.4458179273506344,1.0,0.170647304467868,0.5,0.7396511853571053,0.8574788979103736,0.08063872938103452,0.0,0.5646888368033065,0.6343603783430888,0.09333416677825301
378,357,583,5860,0.16012815380508713,0.4425862053196631,1.0,0.17554362320698266,0.5,0.7391246011867568,0.8574788979103736,0.08231062955588365,0.0,0.5654174821186811,0.6343603783430888,0.09764079522934854
379,365,589,5860,0.16012815380508713,0.44217129677850564,1.0,0.17095855690992795,0.5,0.7391404896224663,0.8574788979103736,0.08046249855332878,0.0,0.5673698128988051,0.6343603783430888,0.09386853185147367
380,357,579,5860,0.16012815380508713,0.44399719843646696,1.0,0.17035829095110133,0.5,0.7379889670939312,0.8568433812923789,0.08096012560049681,0.0,0.5674829519450447,0.6343603783430888,0.09352759715187761
381,368,585,5860,0.16012815380508713,0.44024672547298055,1.0,0.17074571416177486,0.5,0.7395855757741557,0.8568433812923789,0.08070052603971391,0.0,0.5677087555231093,0.6343603783430888,0.09354323896306882
382,365,615,5860,0.16012815380508713,0.4412250645875363,1.0,0.17138991015876998,0.5,0.7392329820999001,0.8568433812923789,0.08039602010488456,0.0,0.5669693876000208,0.6343603783430888,0.09410502967300456
383,382,610,5860,0.16012815380508713,0.44034682223788546,1.0,0.1726675083249529,0.5,0.7389881351072453,0.8568433812923789,0.08119851241206402,0.0,0.5669949424064774,0.6343603783430888,0.09705050553938678
384,375,617,5860,0.16012815380508713,0.4421624299879221,1.0,0.17150233399806597,0.5,0.7388264680157769,0.8568433812923789,0.08061227563196116,0.0,0.5671454291143797,0.6343603783430888,0.09440145762800399
385,383,590,5860,0.16012815380508713,0.4412206299868559,1.0,0.17186176468223321,0.5,0.7397435792799666,0.8568433812923789,0.08052421412359992,0.0,0.5670306514825766,0.6343603783430888,0.09427441370140983
386,360,589,5860,0.16012815380508713,0.4404140872445831,1.0,0.17058802282772847,0.5,0.7396329767969444,0.8568433812923789,0.08068832684476654,0.0,0.5678046538363722,0.6343603783430888,0.09355257234006151
387,369,625,5860,0.16012815380508713,0.4399215718817751,1.0,0.17028056211037035,0.5,0.7403351539192413,0.8568433812923789,0.08031397506701952,0.0,0.5675074262637018,0.6343603783430888,0.09340395655534202
388,374,618,5860,0.16012815380508713,0.44024746476273446,1.0,0.17026780040416176,0.5,0.7410722490011681,0.8568433812923789,0.08028467177680133,0.0,0.5670014836275981,0.6343603783430888,0.09335919171943954
389,392,594,5860,0.16012815380508713,0.4391175177509757,1.0,0.17171846322502743,0.5,0.7409339322056853,0.8568433812923789,0.08050310486479385,0.0,0.5674417065731295,0.6343603783430888,0.0938712664060461
390,383,627,5860,0.16012815380508713,0.4384270080695382,1.0,0.17122411162123463,0.5,0.7409423541149327,0.8568433812923789,0.08051382079701823,0.0,0.5677568506778333,0.6343603783430888,0.09357894724392464
391,376,607,5860,0.16012815380508713,0.43945223904069,1.0,0.17074707052150354,0.5,0.7400076291381325,0.8568433812923789,0.08076464167196758,0.0,0.5694889201437628,0.6343603783430888,0.09316861759744027
392,374,640,5860,0.16012815380508713,0.44829119721461064,1.0,0.17308858453992368,0.5,0.7373842025756768,0.8579530117979517,0.08197824412055205,0.0,0.5651341578668482,0.6343603783430888,0.09764455219458819
393,369,627,5860,0.16012815380508713,0.44409104882630823,1.0,0.1725687775421888,0.5,0.7394868658424303,0.8579530117979517,0.08145167166660629,0.0,0.5665890078201461,0.6343603783430888,0.09374002235839433
394,378,591,5860,0.16012815380508713,0.44574820206145055,1.0,0.17446683659546502,0.5,0.7393554167968036,0.8579530117979517,0.08142698269996412,0.0,0.5650322483241382,0.6343603783430888,0.09745186245110223
395,369,611,5860,0.16012815380508713,0.44263643700160343,1.0,0.17217589765211525,0.5,0.740558552940819,0.8579530117979517,0.08160623448932099,0.0,0.5667364168165994,0.6343603783430888,0.09309359474415785
396,384,632,5860,0.16012815380508713,0.4403014247284302,1.0,0.17205717201063905,0.5,0.7422003538947165,0.8579530117979517,0.0812037677037858,0.0,0.566422572461843,0.6343603783430888,0.09343251054871395
397,396,637,5860,0.1690308509457033,0.44666000490267627,1.0,0.17327371505476538,0.5,0.7393763202141993,0.85852029885968,0.08185916884209522,0.0,0.564223017838777,0.6343603783430888,0.09700383479315097
398,361,569,5860,0.1690308509457033,0.44539826314424646,1.0,0.17096182078472524,0.5,0.7397212310188186,0.85852029885968,0.0808028924137421,0.0,0.5649177679708541,0.6343603783430888,0.09699341721628577
399,370,601,5860,0.1690308509457033,0.44495541628640994,1.0,0.17035313963490237,0.5,0.7402891958783449,0.85852029885968,0.08028283662833945,0.0,0.5650795696486016,0.6343603783430888,0.09445177927647273
400,351,564,5860,0.1690308509457033,0.4468482907335374,1.0,0.17455784243095174,0.5,0.7405760105196245,0.85852029885968,0.08222717796704906,0.0,0.5629836903534986,0.6338566945149644,0.09790485053245655
401,361,584,5860,0.1690308509457033,0.4464251201490633,1.0,0.17239770456104048,0.5,0.7409513564169369,0.85852029885968,0.080968601846143,0.0,0.5644416680117734,0.6338566945149644,0.09502647771350484
402,372,584,5860,0.1690308509457033,0.44850478639917535,1.0,0.17359734319113934,0.5,0.7397827749489387,0.85852029885968,0.08240670395967442,0.0,0.5631444351946091,0.6338566945149644,0.09789432739660343
403,351,572,5860,0.1690308509457033,0.44486602454844065,1.0,0.17287159714776404,0.5,0.7416353427226912,0.85852029885968,0.08130261634046325,0.0,0.5640473182093676,0.6338566945149644,0.09735126097780258
404,369,594,5860,0.1690308509457033,0.4446506165131236,1.0,0.17308811166479213,0.5,0.7414493522313279,0.85852029885968,0.08218243854188495,0.0,0.5641202801265235,0.6338566945149644,0.09710040029848492
405,354,552,5860,0.1690308509457033,0.44249254319977444,1.0,0.17150165665312883,0.5,0.7427390522861397,0.85852029885968,0.08029899586455543,0.0,0.564320609742531,0.6338566945149644,0.09704952770036808
