gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
407,372,599,5853,0.14744195615489714,0.42217689884118587,1.0,0.16217506615584257,0.5,0.7657290995503946,0.89227638086721,0.07419244103894274,0.0,0.5716502856698046,0.6307165128198768,0.08882393493099135
408,378,621,5853,0.14744195615489714,0.42039237859685924,1.0,0.16184211131518134,0.5,0.7663134513267862,0.89227638086721,0.07398995506502369,0.0,0.5716025034663478,0.6307165128198768,0.08887643495011092
409,384,634,5853,0.14744195615489714,0.4219887476838069,1.0,0.1621708726022892,0.5,0.7653029681872898,0.89227638086721,0.07442940147378642,0.0,0.5716844817386009,0.6307165128198768,0.08890554739317992
410,372,596,5853,0.14744195615489714,0.4212909916959134,1.0,0.1621850208626216,0.5,0.7656700154474978,0.89227638086721,0.07444034465729293,0.0,0.5715869506025335,0.6307165128198768,0.08908856647452996
411,393,649,5853,0.14744195615489714,0.42161857273641623,1.0,0.1629900750512834,0.5,0.7651940204694112,0.89227638086721,0.07506642086286613,0.0,0.571614501226029,0.6307165128198768,0.08929698238996114
412,374,587,5853,0.14744195615489714,0.4230001634502838,1.0,0.16224338246141953,0.5,0.7652824162002957,0.89227638086721,0.07503685742726329,0.0,0.5707422352189669,0.6307165128198768,0.08914610610411132
413,377,572,5853,0.14744195615489714,0.42165708467854734,1.0,0.1623521501125108,0.5,0.766080911478105,0.89227638086721,0.07493422040179736,0.0,0.57067200807548,0.6307165128198768,0.08919724348735528
414,367,616,5853,0.14586499149789456,0.4212874388389615,1.0,0.16229017499357212,0.5,0.7654484960338771,0.8926198446366632,0.07515628677395578,0.0,0.5712676093140338,0.6307165128198768,0.08905204185505006
415,367,566,5853,0.14586499149789456,0.41687228814922084,1.0,0.16237399381044418,0.5,0.7673050779442359,0.8926198446366632,0.07509277272718372,0.0,0.5716940044397295,0.6307165128198768,0.08923529004944362
416,368,633,5853,0.14586499149789456,0.41758892889643245,1.0,0.1621968928217001,0.5,0.7667052747791131,0.8926198446366632,0.0752175681362931,0.0,0.5715963249546014,0.6307165128198768,0.08927066814931663
417,375,610,5853,0.14586499149789456,0.41967579680568734,1.0,0.16250711169274862,0.5,0.7659251612356304,0.8926198446366632,0.07536095584727766,0.0,0.5712871220958973,0.6307165128198768,0.08921219549529182
418,370,611,5853,0.14586499149789456,0.4218959448792941,1.0,0.16127224402875828,0.5,0.7655267545931774,0.8926198446366632,0.07469970561220704,0.0,0.5707465473019381,0.6307165128198768,0.08927380253143681
419,369,600,5853,0.14586499149789456,0.4193771439853571,1.0,0.1610789999527124,0.5,0.7660407056507934,0.8926198446366632,0.07471333791416707,0.0,0.5717646988284418,0.6307165128198768,0.08902506100418855
420,377,607,5853,0.14586499149789456,0.421045961453007,1.0,0.1617875405376949,0.5,0.7649510375740463,0.8926198446366632,0.07504116393339026,0.0,0.5717421827715955,0.6307165128198768,0.08918464500667715
421,365,639,5853,0.14586499149789456,0.4208522240566309,1.0,0.1624529076602093,0.5,0.7654598671019832,0.8926198446366632,0.0750338934734494,0.0,0.5710315015695326,0.6307165128198768,0.08930500686087857
422,360,583,5853,0.14586499149789456,0.42083979293803875,1.0,0.16282056422824648,0.5,0.7651286926583232,0.8926198446366632,0.07557957170775143,0.0,0.5714933011075843,0.6307165128198768,0.08920982607341148
423,362,591,5853,0.14586499149789456,0.42601664435803616,1.0,0.16153659412129537,0.5,0.7628835319660972,0.8926198446366632,0.07532684406102655,0.0,0.5706794093058252,0.6307165128198768,0.08927991270240537
424,389,641,5853,0.14586499149789456,0.4237804698535667,1.0,0.1622775408609955,0.5,0.7642146802730246,0.8926198446366632,0.07557852709814077,0.0,0.5711895541633235,0.6307165128198768,0.08906379321069097
425,365,583,5853,0.14586499149789456,0.42494143502129,1.0,0.16230384671632933,0.5,0.763717282607939,0.8926198446366632,0.07517885525315043,0.0,0.5712619384019171,0.6307165128198768,0.08928708711903577
426,355,577,5853,0.14586499149789456,0.4225915412231461,1.0,0.1623400207562551,0.5,0.76397563876867,0.8926198446366632,0.07550365949850453,0.0,0.5723404774086901,0.6307165128198768,0.08906214870871088
427,363,598,5853,0.14586499149789456,0.423010582132789,1.0,0.1610431058385699,0.5,0.7648440419965225,0.8926198446366632,0.07470657864021366,0.0,0.5715091842084873,0.6307165128198768,0.08875468516006219
428,356,575,5853,0.14586499149789456,0.42064337339734253,1.0,0.16122549327058489,0.5,0.7652476126343417,0.8926198446366632,0.07490224961174796,0.0,0.5726482671486548,0.6307165128198768,0.08870292006015743
429,371,637,5853,0.14586499149789456,0.4191122284839187,1.0,0.16275284354801217,0.5,0.766051787913146,0.8926198446366632,0.07519459371607701,0.0,0.5722154019540863,0.6307165128198768,0.08885679705633769
430,371,573,5853,0.14586499149789456,0.41843091431574175,1.0,0.1622454306005518,0.5,0.7668621641064118,0.8926198446366632,0.07465002422297624,0.0,0.5717647019086827,0.6307165128198768,0.08893953682194852
431,358,611,5853,0.14586499149789456,0.41641549811903117,1.0,0.15912009840280072,0.5,0.7672349590023062,0.8926198446366632,0.07390668088798688,0.0,0.5733798574824688,0.6307165128198768,0.08480046257545074
432,370,606,5853,0.14433756729740643,0.4188368832534554,1.0,0.16113868147299631,0.5,0.766568105363881,0.8928240895117664,0.07498878004386111,0.0,0.5717058093508962,0.6307165128198768,0.0885219535222509
433,368,632,5853,0.14433756729740643,0.4186856968268625,1.0,0.1613006992507015,0.5,0.7673312680778066,0.8928240895117664,0.07473835131393071,0.0,0.5716681749176266,0.6307165128198768,0.08835230911636834
434,378,625,5853,0.14433756729740643,0.4179057925797792,1.0,0.15979722896756224,0.5,0.7671302798558403,0.8928240895117664,0.07438444544998203,0.0,0.5724759196649286,0.6307165128198768,0.08452811080772472
435,383,609,5853,0.14433756729740643,0.42179005623294497,1.0,0.1591272298641914,0.5,0.7648809611782479,0.8928240895117664,0.07435921921621744,0.0,0.5722246669383146,0.6307165128198768,0.08469136546715568
436,368,608,5853,0.14433756729740643,0.42090055571796137,1.0,0.15853024057639845,0.5,0.7654784675141325,0.8928240895117664,0.07420129180076114,0.0,0.5720449768086419,0.6307165128198768,0.0849355777429888
437,367,617,5853,0.14433756729740643,0.42454877605664515,1.0,0.1592804674381543,0.5,0.7636305218928127,0.8928240895117664,0.07465537384042802,0.0,0.5707459675254293,0.6307165128198768,0.08866695527482016
438,362,617,5853,0.14433756729740643,0.42016748346463634,1.0,0.15698445378457523,0.5,0.7663085903600831,0.8928240895117664,0.07354010387037084,0.0,0.5721297132209799,0.6307165128198768,0.08438186116438182
439,369,606,5853,0.14433756729740643,0.4185328829723819,1.0,0.16020817716953123,0.5,0.7687777480688985,0.8928240895117664,0.07417496814065642,0.0,0.5709585042094734,0.6307165128198768,0.08442792417001906
440,366,620,5853,0.14433756729740643,0.41979719358282136,1.0,0.16036416009489968,0.5,0.7682714401834635,0.8930374296758874,0.07433296744840101,0.0,0.570443458513221,0.6307165128198768,0.08426836251348888
441,379,596,5853,0.14433756729740643,0.4215964015267644,1.0,0.15947753052527838,0.5,0.7672649838359644,0.8930374296758874,0.07410153287122685,0.0,0.5709415326507549,0.6307165128198768,0.08431238120354727
442,352,589,5853,0.14433756729740643,0.4221462703877446,1.0,0.16247489946355298,0.5,0.7667938709021176,0.8930374296758874,0.07531297855239348,0.0,0.5702905097681844,0.6307165128198768,0.08837856495445395
443,363,585,5853,0.14433756729740643,0.41929316648972725,1.0,0.1617232553109496,0.5,0.7678237753743179,0.8930374296758874,0.07494262002812681,0.0,0.570820422167991,0.6307165128198768,0.08803805009242169
444,380,606,5853,0.14433756729740643,0.42019047437490054,1.0,0.15962989667421437,0.5,0.7671730071024379,0.8930374296758874,0.07412414852348236,0.0,0.5717073433978561,0.6307165128198768,0.08450539744264159
445,352,600,5853,0.14433756729740643,0.42194250900336716,1.0,0.16034900715860864,0.5,0.7666940231080845,0.8930374296758874,0.07448718532640665,0.0,0.5709314658280871,0.6307165128198768,0.08485897605275694
446,377,625,5853,0.14433756729740643,0.4234766323913783,1.0,0.16138923021562523,0.5,0.7658748875387659,0.8930374296758874,0.07537077654599587,0.0,0.5698639468787894,0.6307165128198768,0.08852224924010076
447,371,586,5853,0.14433756729740643,0.4213842320677547,1.0,0.15991582019900683,0.5,0.765986283806045,0.8930374296758874,0.07478549550558464,0.0,0.5719371756717742,0.6307165128198768,0.08482568460133134
448,354,618,5853,0.14433756729740643,0.41988130613248364,1.0,0.1621059491770968,0.5,0.7662486216312323,0.8930374296758874,0.07631123481963138,0.0,0.5711035462209593,0.6307165128198768,0.08848195297473027
449,375,600,5853,0.14433756729740643,0.4222801554518626,1.0,0.1623467646278002,0.5,0.7651682239341486,0.8930374296758874,0.0757061026037552,0.0,0.5709550762305835,0.6307165128198768,0.08868018458714354
450,372,586,5853,0.14433756729740643,0.4201322088669147,1.0,0.1589663415947198,0.5,0.7664122031459187,0.8930374296758874,0.07459040504260447,0.0,0.5719022439302478,0.6307165128198768,0.08449569798648623
451,361,613,5853,0.14433756729740643,0.4189630473829296,1.0,0.15861560686410747,0.5,0.7664761339389515,0.8930374296758874,0.07489035599152971,0.0,0.5723065873373855,0.6307165128198768,0.08459796213962831
452,397,670,5853,0.14433756729740643,0.4247396930687994,1.0,0.16187098751071788,0.5,0.763888682583685,0.8948835713787874,0.07612628153744788,0.0,0.571984636374663,0.6307165128198768,0.0885304622069635
453,366,581,5853,0.14433756729740643,0.4251055670568702,1.0,0.16115747837748193,0.5,0.7643267181048945,0.8948835713787874,0.07547939309926689,0.0,0.571307082951168,0.6307165128198768,0.08856248290240369
454,381,645,5853,0.14433756729740643,0.4217999366856856,1.0,0.16108961098156946,0.5,0.7662206744183361,0.8948835713787874,0.07496454525732053,0.0,0.5728612678029062,0.6307165128198768,0.08464689551776836
455,371,615,5853,0.14433756729740643,0.4222543657639073,1.0,0.16115340064649059,0.5,0.7655660349122236,0.8948835713787874,0.07522701358102793,0.0,0.5727340945224264,0.6307165128198768,0.08487563713451617
456,372,606,5853,0.14433756729740643,0.4224165684184754,1.0,0.15911748718390348,0.5,0.7651259655779841,0.8948835713787874,0.07517795572981746,0.0,0.5733891044196577,0.6307165128198768,0.08457204934594387
457,376,601,5853,0.14433756729740643,0.4215723061230129,1.0,0.16022284237816128,0.5,0.765903832242013,0.8948835713787874,0.0749328034319876,0.0,0.5731553460584939,0.6307165128198768,0.08472749694165786
458,387,645,5853,0.14433756729740643,0.4224435656471823,1.0,0.16216152942597184,0.5,0.7658964778386692,0.8948835713787874,0.075961280661132,0.0,0.5717789796095958,0.6307165128198768,0.08805239262624792
459,356,599,5853,0.14433756729740643,0.4228658990203731,1.0,0.16183385476366685,0.5,0.7655727622281808,0.8948835713787874,0.0762086521101881,0.0,0.5714728376392907,0.6307165128198768,0.08837238158689215
460,368,607,5853,0.14433756729740643,0.4219842772936385,1.0,0.16206829655451435,0.5,0.7657606382572678,0.8948835713787874,0.07617986519714381,0.0,0.5719018061991423,0.6307165128198768,0.08833996917832596
461,367,601,5853,0.14433756729740643,0.4226372076364575,1.0,0.16160959974810035,0.5,0.7653009234764139,0.8948835713787874,0.07604671247975563,0.0,0.5724369836528824,0.6307165128198768,0.088247890468591
462,370,598,5853,0.14433756729740643,0.4200069029697088,1.0,0.16165052478587896,0.5,0.76620843892028,0.8948835713787874,0.07613521685032962,0.0,0.572317457152607,0.6307165128198768,0.0886060213634879
463,358,570,5853,0.14433756729740643,0.42260072647397057,1.0,0.16267706917289843,0.5,0.7653058613649779,0.8948835713787874,0.07597200286184985,0.0,0.57191924699468,0.6307165128198768,0.08865049594666963
464,378,594,5853,0.14433756729740643,0.42085106633386465,1.0,0.16062009508068922,0.5,0.7671256287326619,0.8948835713787874,0.07432850925140594,0.0,0.5730392058897439,0.6307165128198768,0.08482428710645427
465,366,569,5853,0.14433756729740643,0.42142961873349577,1.0,0.16023717325985348,0.5,0.766063026879994,0.8948835713787874,0.07513966269506804,0.0,0.5730995506314762,0.6307165128198768,0.08459437245824292
466,372,613,5853,0.14433756729740643,0.4233821239629882,1.0,0.16231702940538306,0.5,0.7652546906637027,0.8948835713787874,0.07584701645669292,0.0,0.5718632251531098,0.6307165128198768,0.08853007448804143
467,369,614,5853,0.14433756729740643,0.4244958544515009,1.0,0.1631770231347529,0.5,0.7647949903875257,0.8948835713787874,0.07652809819394872,0.0,0.5714307827601901,0.6307165128198768,0.0885698585422533
468,378,589,5853,0.14433756729740643,0.42458213584790727,1.0,0.16326461856878013,0.5,0.7649621748950879,0.8948835713787874,0.07646243155687102,0.0,0.5713633120906558,0.6307165128198768,0.08860952433245221
469,367,636,5853,0.14433756729740643,0.42427358870985454,1.0,0.16101214977134434,0.5,0.7649862041194795,0.8948835713787874,0.07556002021230812,0.0,0.5719249977552314,0.6307165128198768,0.08828600866488309
470,368,585,5853,0.14433756729740643,0.4225144349073919,1.0,0.1621845514718709,0.5,0.7656201722539686,0.8948835713787874,0.07559715534651569,0.0,0.5725647707847537,0.6307165128198768,0.0883081157597683
471,364,584,5853,0.14433756729740643,0.42181104272396025,1.0,0.1630627748718309,0.5,0.7661742594179911,0.8948835713787874,0.07567549008126498,0.0,0.5721012242032403,0.6307165128198768,0.08846450534797728
472,361,610,5853,0.14433756729740643,0.42247609210324244,1.0,0.16222840232137542,0.5,0.7652918441440085,0.8948835713787874,0.07555342961627079,0.0,0.5725445685250765,0.6307165128198768,0.08823874730967522
473,360,593,5853,0.14433756729740643,0.4233134022021737,1.0,0.1601622755167613,0.5,0.7646517968903364,0.8948835713787874,0.07465822748428026,0.0,0.5734102096710272,0.6307165128198768,0.08479556756753784
474,366,610,5853,0.14433756729740643,0.41998987325408094,1.0,0.16148176630524994,0.5,0.7661462788335807,0.8948835713787874,0.07517794613504283,0.0,0.5735647722266302,0.6307165128198768,0.085005940440124
475,364,604,5853,0.14433756729740643,0.4245343396297419,1.0,0.16388888244964503,0.5,0.7643415416645605,0.8948835713787874,0.0758824611296193,0.0,0.5719015733186386,0.6307165128198768,0.08909013565472587
476,378,616,5853,0.14433756729740643,0.4262384397307233,1.0,0.16356224495974742,0.5,0.7637413343308963,0.8948835713787874,0.07570038575318642,0.0,0.5714287036076303,0.6307165128198768,0.08922090346390217
477,382,615,5853,0.14433756729740643,0.42431952244949944,1.0,0.16336737061645387,0.5,0.7644072640686425,0.8948835713787874,0.07597025577387466,0.0,0.571805047873521,0.6307165128198768,0.08904757195604322
478,392,603,5853,0.14433756729740643,0.42314979874391967,1.0,0.16441809090523307,0.5,0.7660478362950546,0.8948835713787874,0.07562660483864019,0.0,0.571779992102315,0.6307165128198768,0.08892016942180482
479,385,644,5853,0.14433756729740643,0.42423911379334633,1.0,0.16339854483065142,0.5,0.7657041237450946,0.8948835713787874,0.07492589597273225,0.0,0.5715884016613999,0.6307165128198768,0.0888799185510603
480,384,643,5853,0.14433756729740643,0.42383280551398944,1.0,0.1634930138970849,0.5,0.7659929860637475,0.8948835713787874,0.0750112878198922,0.0,0.5717417792307208,0.6307165128198768,0.0888427017274455
481,393,637,5853,0.14433756729740643,0.4215407841916231,1.0,0.16199823214259493,0.5,0.7668219609088449,0.8948835713787874,0.07415436421603172,0.0,0.572923223179815,0.6307165128198768,0.08516878325580145
482,380,616,5853,0.14433756729740643,0.42200616575660377,1.0,0.1641610371249384,0.5,0.7666621115352275,0.8948835713787874,0.07517526773867216,0.0,0.5717755295700664,0.6307165128198768,0.08888639932052517
483,358,572,5853,0.14433756729740643,0.42075179508874677,1.0,0.16298964008909372,0.5,0.7669938546906777,0.8948835713787874,0.0750418419125943,0.0,0.5721897703173372,0.6307165128198768,0.08853223213318973
484,379,611,5853,0.14433756729740643,0.4208686634587875,1.0,0.16157695349586404,0.5,0.767076804134579,0.8948835713787874,0.07432638363722419,0.0,0.5726969440353445,0.6307165128198768,0.08506195108214128
485,395,625,5853,0.14433756729740643,0.4201214167369697,1.0,0.16329045473174097,0.5,0.7683702219195816,0.8948835713787874,0.07442157140110961,0.0,0.5713336956402093,0.6307165128198768,0.08883134348677729
486,367,602,5853,0.14433756729740643,0.41859556060417263,1.0,0.16289867343248488,0.5,0.7684485773645161,0.8948835713787874,0.07461220986754159,0.0,0.5717901243874101,0.6307165128198768,0.08869395225690949
487,374,616,5853,0.14433756729740643,0.4215399027851223,1.0,0.1628622344004753,0.5,0.7663308443566389,0.8948835713787874,0.07442419200858398,0.0,0.5714215500349311,0.6307165128198768,0.08902356127328828
488,354,579,5853,0.14433756729740643,0.4218518393075458,1.0,0.16225219892497053,0.5,0.7651717567479249,0.8948835713787874,0.07497221086309741,0.0,0.5721166485177975,0.6307165128198768,0.08908781594277702
489,376,603,5853,0.14433756729740643,0.42287639429680474,1.0,0.16341950320447227,0.5,0.7653595402288123,0.8948835713787874,0.07578038818945117,0.0,0.5709534792783635,0.6307165128198768,0.08911971539014339
490,392,655,5853,0.14433756729740643,0.42128150770141043,1.0,0.1636270999443768,0.5,0.7661006091902862,0.8948835713787874,0.07581034829973915,0.0,0.5717554187008367,0.6307165128198768,0.08897061070633688
491,358,607,5853,0.14433756729740643,0.4230510540492295,1.0,0.1629756891558876,0.5,0.7645129864158523,0.8948835713787874,0.07603296381145022,0.0,0.5718680865827238,0.6307165128198768,0.08911913759711215
492,387,618,5853,0.14433756729740643,0.42258656931727434,1.0,0.16181030973716823,0.5,0.7643774319704439,0.8948835713787874,0.0758924172185804,0.0,0.5723036325338033,0.6307165128198768,0.08894222015187067
493,364,613,5853,0.14433756729740643,0.4231687899954547,1.0,0.16078850896361527,0.5,0.7642200350325934,0.8948835713787874,0.07600138090088154,0.0,0.572434891257903,0.6307165128198768,0.08856340011456816
494,362,585,5853,0.14433756729740643,0.42346915443515426,1.0,0.1633512570015924,0.5,0.7639092138184372,0.8948835713787874,0.07661923760483694,0.0,0.5724782493176421,0.6307165128198768,0.08907613896722782
495,370,573,5853,0.14433756729740643,0.42205522806084583,1.0,0.16349122397117763,0.5,0.7650918233987379,0.8948835713787874,0.07647364452949561,0.0,0.5722144775379059,0.6307165128198768,0.08889233728790655
496,368,615,5853,0.14285714285714285,0.42205294940391447,1.0,0.16194886886306523,0.5,0.7656477534084608,0.8964336746497111,0.07540651399875467,0.0,0.5712352959127475,0.6307165128198768,0.08895528326433601
497,384,621,5853,0.14285714285714285,0.42099624863702867,1.0,0.16299036538369902,0.5,0.7657823035217691,0.8964336746497111,0.07592524107572869,0.0,0.571954905847163,0.6307165128198768,0.08889445176075622
498,354,577,5853,0.14285714285714285,0.4186565614772625,1.0,0.16252668363828085,0.5,0.7671648054252866,0.8964336746497111,0.07527457510494866,0.0,0.5727024222356218,0.6307165128198768,0.08514072429503154
499,361,592,5853,0.14285714285714285,0.4199648156434231,1.0,0.16407971548969802,0.5,0.7665551965142118,0.8964336746497111,0.07579236735265976,0.0,0.5715972072660143,0.6307165128198768,0.08858261869638474
