gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,537,755,5900,0.2,0.9158568219668627,0.9925576519916142,0.10657562302294164,0.1889822365046136,0.38171510180907364,1.0,0.13322454076644613
395,533,737,5900,0.2,0.9158606468969048,0.9925576519916142,0.10626624616725541,0.1889822365046136,0.38204339926966474,1.0,0.13319569293613945
396,522,777,5900,0.2,0.9172595482994044,0.9925576519916142,0.10498404524847814,0.19245008972987526,0.379579094148927,1.0,0.13316796576960077
397,522,775,5900,0.2,0.917940274866061,0.9925576519916142,0.10465979495016597,0.19245008972987526,0.3786265520100181,1.0,0.1329883947741214
398,530,760,5900,0.2,0.9172701733275205,0.9925576519916142,0.10474577764970439,0.19245008972987526,0.37981476651805907,1.0,0.13306453689488434
399,530,747,5900,0.2,0.9162180563651836,0.9925576519916142,0.10585959306550395,0.19245008972987526,0.38132839307347816,1.0,0.1336590711312259
400,524,765,5900,0.2,0.9162231647823237,0.9925576519916142,0.10579186733340637,0.19245008972987526,0.3811062109750203,1.0,0.13396214548742982
401,522,757,5900,0.2,0.9180468020576682,0.9925576519916142,0.10445384508086904,0.2,0.3785207858473873,1.0,0.1332130757604367
402,529,775,5900,0.2,0.9189178156554147,0.9925576519916142,0.10447285557050631,0.2,0.37682571752858474,1.0,0.13347292542221262
403,534,755,5900,0.2,0.9199345594693268,0.9925576519916142,0.10322963374296261,0.19245008972987526,0.37575698592384277,1.0,0.13270716531528984
404,541,760,5900,0.2,0.9203126102713355,0.9925576519916142,0.10328833340850758,0.19245008972987526,0.37400829786035844,1.0,0.1335029793210179
405,531,776,5900,0.2,0.9206151959935719,0.9925576519916142,0.10325454497198207,0.19245008972987526,0.37355153809972186,1.0,0.13335551521173794
406,527,776,5900,0.2,0.9206196724180286,0.9925576519916142,0.10327521210400605,0.19245008972987526,0.37445836674842065,1.0,0.1325540202226583
407,540,760,5900,0.2,0.9199791306985742,0.9925576519916142,0.10312786918821487,0.2,0.37622732068172254,1.0,0.13186737958579162
408,538,756,5900,0.2,0.9203912815487013,0.9925576519916142,0.10293693656557514,0.2,0.37560050285929275,1.0,0.13161041809718993
409,556,775,5900,0.2,0.9180446510261843,0.9925576519916142,0.10485200987323239,0.2,0.3790375681022342,1.0,0.1322196183825505
410,538,786,5900,0.2,0.9194680387359015,0.9925576519916142,0.10280142923692472,0.2,0.376744526062152,1.0,0.1318032508054117
411,535,768,5900,0.2,0.9184273633071167,0.9925576519916142,0.10458482723344031,0.2,0.37828740766154956,1.0,0.13205509193616544
412,527,785,5900,0.2,0.9181621407106402,0.9925576519916142,0.1043467687527643,0.2,0.3783590482365137,1.0,0.1330061578145828
413,527,771,5900,0.2,0.9203547654763782,0.9925576519916142,0.10316023544118125,0.19611613513818404,0.37407140095866526,1.0,0.13362136896230936
414,529,797,5900,0.2,0.9234011023188452,0.9925576519916142,0.10087848798128256,0.2,0.3691361422009422,1.0,0.13249502174699093
415,529,754,5900,0.2,0.9241510390442079,0.9925576519916142,0.10077343981082697,0.19611613513818404,0.36738724477114865,1.0,0.13260810614773041
416,539,783,5900,0.2,0.9224216586269133,0.9925576519916142,0.1023313922611883,0.19245008972987526,0.37035755583237595,1.0,0.13338971395956928
417,539,784,5900,0.2,0.9242231285816472,0.9925576519916142,0.10080086728835704,0.19245008972987526,0.36637955990901594,1.0,0.13357535468322043
418,532,783,5900,0.2,0.9235806664834258,0.9925576519916142,0.10098177479886629,0.1889822365046136,0.3693975958844333,1.0,0.13210784965056768
419,547,799,5900,0.2,0.9220991274388646,0.9925576519916142,0.10244872538523332,0.19245008972987526,0.37254507706258544,1.0,0.1316415719647792
420,545,748,5900,0.2,0.9203656351240304,0.9925576519916142,0.1044409927414324,0.1889822365046136,0.3750669571017268,1.0,0.13219151939618112
421,543,759,5900,0.2,0.9177895609684635,0.9925576519916142,0.10572915468908285,0.1889822365046136,0.3800039346720797,1.0,0.13161304156387676
422,536,747,5900,0.2,0.914932980441507,0.9925576519916142,0.1065253872449051,0.2,0.38597453840161833,1.0,0.13023222141550336
423,538,732,5900,0.2,0.9133843256723092,0.9925576519916142,0.1076940199812779,0.2,0.38718247010904533,1.0,0.13184904216789178
424,527,792,5900,0.2,0.9154853591227236,0.9925576519916142,0.10554345078997195,0.2,0.38443915179125204,1.0,0.13146416313559076
425,531,739,5900,0.2,0.9165589387290006,0.9925576519916142,0.10524770953531827,0.2,0.38285511970002023,1.0,0.1313043063632055
426,533,746,5900,0.2,0.9154751260841067,0.9925576519916142,0.10503560260445467,0.2,0.385272291629307,1.0,0.13061152810971371
427,539,763,5900,0.2,0.9138129597951092,0.9925576519916142,0.10618665589897687,0.19611613513818404,0.38688152917111585,1.0,0.13203043137095505
428,521,751,5900,0.2,0.9153609184137556,0.9925576519916142,0.10472806898831988,0.19611613513818404,0.3847852482136199,1.0,0.13129223741068513
429,529,738,5900,0.2,0.9155379507684929,0.9925576519916142,0.10481386718040867,0.19611613513818404,0.38389898314653403,1.0,0.1319444737441192
430,527,774,5900,0.2,0.9161455359525477,0.9925576519916142,0.10509234793993857,0.19611613513818404,0.38263640092242723,1.0,0.13263157316893556
431,526,794,5900,0.2,0.9169940451889018,0.9925576519916142,0.10533036535979469,0.19611613513818404,0.38089801357268266,1.0,0.13304433884602185
432,526,773,5900,0.2,0.9182982359883716,0.9925576519916142,0.10404507132132078,0.19611613513818404,0.379255487206024,1.0,0.13232266811789908
433,525,763,5900,0.2,0.9183786657660071,0.9925576519916142,0.1040935550689132,0.19611613513818404,0.379290168479977,1.0,0.13239184711388569
434,534,745,5900,0.2,0.916240559596041,0.9925576519916142,0.10604513199683255,0.2,0.38192286768455813,1.0,0.13312951032591105
435,520,750,5900,0.2,0.9183025924347887,0.9925576519916142,0.10403114615820837,0.2,0.3798115475235622,1.0,0.131819002289716
436,533,757,5900,0.2,0.9164015274942607,0.9925576519916142,0.10545515115234799,0.2,0.38272962116094233,1.0,0.1324150229004249
437,528,782,5900,0.2,0.9161930394365979,0.9925576519916142,0.10517879286856356,0.2,0.3831069366822893,1.0,0.1322598293829211
438,527,731,5900,0.2,0.916612338448298,0.9925576519916142,0.1053776885514681,0.19245008972987526,0.3817763925578629,1.0,0.1333968320817184
439,532,762,5900,0.2,0.9166371346634551,0.9925576519916142,0.1053875335731415,0.19245008972987526,0.381382825066075,1.0,0.1339107629167907
440,525,720,5900,0.2,0.9169554578584791,0.9925576519916142,0.10539732880654756,0.19245008972987526,0.3804609509000188,1.0,0.1340784418289516
441,528,749,5900,0.2,0.9171385131861611,0.9925576519916142,0.10546115236324262,0.19245008972987526,0.37979974085501383,1.0,0.1344937276707555
442,524,754,5900,0.2,0.9217213739911446,0.9925576519916142,0.10196045546005567,0.19245008972987526,0.37169307077350056,1.0,0.13384904883845822
443,525,791,5900,0.2,0.9221950086639029,0.9925576519916142,0.10177402841768836,0.19245008972987526,0.37116234328966224,1.0,0.1329881348649039
444,525,762,5900,0.2,0.9240874850704595,0.9925576519916142,0.10068715623992071,0.19245008972987526,0.36819815131532696,1.0,0.1323966671697483
445,530,780,5900,0.2,0.9244525702833662,0.9925576519916142,0.10082294174595131,0.19245008972987526,0.36700552337012116,1.0,0.13335606215209547
446,531,785,5900,0.2,0.9228545084445086,0.9925576519916142,0.10250107009053766,0.19245008972987526,0.3696564139669977,1.0,0.13386767610722078
447,531,771,5900,0.2,0.9244512191996895,0.9925576519916142,0.10083567585709864,0.19245008972987526,0.3667799166283197,1.0,0.13350276748761022
448,528,771,5900,0.2,0.9250409785770662,0.9925576519916142,0.10101458331963362,0.19245008972987526,0.36480225590985976,1.0,0.13453653525650053
449,533,767,5900,0.2,0.924638666467881,0.9925576519916142,0.10076855996657512,0.19611613513818404,0.3670806857623603,1.0,0.13305386694315594
450,534,760,5900,0.2,0.9259357351316377,0.9925576519916142,0.09973688630378345,0.2,0.3648789921651653,1.0,0.13263154542419084
451,534,761,5900,0.2,0.9268316644515244,0.9925576519916142,0.09967022705711999,0.19245008972987526,0.36367044238162477,1.0,0.1319691823866586
452,549,758,5900,0.2,0.9236340831136445,0.9925576519916142,0.10152606010226962,0.19245008972987526,0.3692498895053765,1.0,0.1319182373135144
453,545,777,5900,0.2,0.9221939188044969,0.9925576519916142,0.10255612429785918,0.19611613513818404,0.3723605885384979,1.0,0.13171966915000813
454,547,738,5900,0.2,0.920125902255347,0.9925576519916142,0.103456314097515,0.19611613513818404,0.37546471718870866,1.0,0.1324953694613175
455,531,746,5900,0.2,0.9216174999534832,0.9925576519916142,0.10222866548193174,0.2,0.37308530102871373,1.0,0.13251366300880288
456,535,795,5900,0.2,0.9199971323741213,0.9925576519916142,0.10305227347473488,0.2,0.3764558484456343,1.0,0.13185677209628646
457,532,746,5900,0.2,0.9221414263396311,0.9925576519916142,0.10180545467902045,0.2,0.3725689532661154,1.0,0.13189587755203988
458,533,753,5900,0.2,0.9207515853753034,0.9925576519916142,0.10305209416831011,0.2,0.37526991507264007,1.0,0.1321308869352577
459,537,758,5900,0.2,0.9182954680851114,0.9925576519916142,0.10473175236533573,0.2,0.3800034246562735,1.0,0.1317155491778588
460,530,754,5900,0.2,0.9192281829686298,0.9925576519916142,0.10428256953168193,0.2,0.3786105972805826,1.0,0.1315768402640844
461,538,791,5900,0.2,0.9183734568725583,0.9925576519916142,0.1044981710802471,0.2,0.38038668962898126,1.0,0.1313731428512655
462,532,734,5900,0.2,0.9163086850534072,0.9925576519916142,0.10643717383529142,0.19245008972987526,0.3831489573308405,1.0,0.13200141078935054
463,527,741,5900,0.2,0.9165748309908881,0.9925576519916142,0.10539577323713448,0.19611613513818404,0.38325016943191725,1.0,0.13147410786579894
464,531,736,5900,0.2,0.916274521459794,0.9925576519916142,0.10518448625735528,0.19611613513818404,0.3834899354556262,1.0,0.13219988092359522
465,516,736,5900,0.2,0.9156854570788809,0.9925576519916142,0.1069935576765226,0.19611613513818404,0.383336814392116,1.0,0.13327939765770475
466,519,710,5900,0.2,0.9168028350523356,0.9925576519916142,0.10530333485140325,0.19245008972987526,0.3823301670150591,1.0,0.1327630296102741
467,525,759,5900,0.2,0.9183211862281038,0.9925576519916142,0.10393812551540908,0.2,0.3811186219137495,1.0,0.1309087178121238
468,529,735,5900,0.2,0.9187105623540756,0.9925576519916142,0.10412436117658497,0.2,0.37959526613479694,1.0,0.13207801339675665
469,527,746,5900,0.2,0.9206632378007606,0.9925576519916142,0.1029302911186386,0.19245008972987526,0.37664031569971834,1.0,0.13139753034645965
470,539,749,5900,0.2,0.9188459103716471,0.9925576519916142,0.10485926487734734,0.2,0.3791429576334004,1.0,0.13219725268926943
471,541,795,5900,0.2,0.9188481858090993,0.9925576519916142,0.10425356677405836,0.19611613513818404,0.37924416198377003,1.0,0.13234951514410276
472,528,761,5900,0.2,0.9188937534166303,0.9925576519916142,0.10428570395326178,0.2,0.3790277539918752,1.0,0.13252695066759643
473,528,774,5900,0.2,0.9208593234877855,0.9925576519916142,0.1030375196191386,0.19611613513818404,0.37517430139890307,1.0,0.13283841197074
474,528,769,5900,0.2,0.9211124828270538,0.9925576519916142,0.10310747022369467,0.19611613513818404,0.3743426948541567,1.0,0.1331737158360706
475,530,774,5900,0.2,0.9210396721259737,0.9925576519916142,0.10310655985979028,0.19611613513818404,0.3747938899853818,1.0,0.13304462802581912
476,531,766,5900,0.2,0.9211266336409095,0.9925576519916142,0.10304938973563159,0.19611613513818404,0.37401667764086927,1.0,0.1335296470191205
477,528,765,5900,0.2,0.9229518291233855,0.9925576519916142,0.10185888376231342,0.19611613513818404,0.3708015906477135,1.0,0.13295635787446453
478,531,768,5900,0.2,0.9212085803846976,0.9925576519916142,0.10347556309148233,0.19611613513818404,0.3738459313119307,1.0,0.13321099552326052
479,534,756,5900,0.2,0.9212624456724882,0.9925576519916142,0.10322045871313346,0.19611613513818404,0.374588160670878,1.0,0.13269403603251873
480,532,731,5900,0.2,0.9210442694705822,0.9925576519916142,0.10309117705707674,0.19611613513818404,0.3744264662791613,1.0,0.13322525336082255
481,522,787,5900,0.2,0.9231888921627301,0.9925576519916142,0.10186887288236603,0.2,0.3703514506414439,1.0,0.1329197648570787
482,532,749,5900,0.2,0.923187561358027,0.9925576519916142,0.10188835096152991,0.19611613513818404,0.3702423534498448,1.0,0.1331873232692322
483,532,746,5900,0.2,0.9229951960972044,0.9925576519916142,0.10182878527818412,0.19611613513818404,0.37100832571170306,1.0,0.13288607372278105
484,526,761,5900,0.2,0.9230668492480881,0.9925576519916142,0.10177298768755035,0.2,0.371219465084597,1.0,0.1322789122419734
485,545,757,5900,0.2,0.9188720567048151,0.9925576519916142,0.10542591758228874,0.2,0.37718509891339286,1.0,0.13381112294150962
486,528,710,5900,0.2,0.9201249283700016,0.9925576519916142,0.10327683926953449,0.19611613513818404,0.37616631885187246,1.0,0.13324470660891619
487,525,745,5900,0.2,0.9207305533945849,0.9925576519916142,0.10304812297351472,0.19611613513818404,0.3752829106666238,1.0,0.1327481624853764
488,523,766,5900,0.2,0.9207402416330391,0.9925576519916142,0.10306065832663554,0.19611613513818404,0.3752324991496054,1.0,0.13291334323845136
489,524,773,5900,0.2,0.9220636420848292,0.9925576519916142,0.10182714255362647,0.19611613513818404,0.37341443815856856,1.0,0.13254001110562263
490,540,776,5900,0.2,0.9218556243768808,0.9925576519916142,0.1032143117249054,0.19611613513818404,0.37305244141882427,1.0,0.13295957883863438
491,538,776,5900,0.2,0.9227587268478774,0.9925576519916142,0.10167064387783661,0.19611613513818404,0.3722342246937782,1.0,0.1320415596467677
492,534,776,5900,0.2,0.9229986782160249,0.9925576519916142,0.10178028795488685,0.19611613513818404,0.37123210321698036,1.0,0.13271446360890116
493,531,758,5900,0.2,0.9231503989022504,0.9925576519916142,0.10182409382033132,0.19611613513818404,0.3703674910439642,1.0,0.1332547755543062
494,532,775,5900,0.2,0.922819452670265,0.9925576519916142,0.10170902215892107,0.19611613513818404,0.37168048367659606,1.0,0.13238239429566193
495,534,754,5900,0.2,0.9207420088007449,0.9925576519916142,0.10294144149126082,0.19245008972987526,0.375743907146366,1.0,0.13229739580907618
496,527,771,5900,0.2,0.9195588041717687,0.9925576519916142,0.10473587417442692,0.19611613513818404,0.37745346714702793,1.0,0.13294019546167496
497,529,749,5900,0.2,0.9207430195697984,0.9925576519916142,0.10276750686101199,0.19611613513818404,0.3758971161990546,1.0,0.13261434418911378
498,523,764,5900,0.2,0.9223101554320917,0.9925576519916142,0.10179577262894947,0.19611613513818404,0.3725115637320361,1.0,0.13281928736700419
499,530,747,5900,0.2,0.9209273550165258,0.9925576519916142,0.10292602195550442,0.19611613513818404,0.37489668436454143,1.0,0.13287181138979035
