gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,543,767,5888,0.2,0.9164111935648468,0.984460368120387,0.10202207284124447,0.17407765595569785,0.3637786167282076,1.0,0.13931558278107004
393,546,777,5888,0.2,0.9158858740386205,0.984460368120387,0.10193868103352643,0.17407765595569785,0.3634713476540977,1.0,0.14031759244123082
394,532,776,5888,0.2,0.9177737726944994,0.984460368120387,0.1007484116443556,0.17149858514250885,0.359409302836882,1.0,0.14039360126295605
395,539,760,5888,0.2,0.9190938475019086,0.984460368120387,0.09940398258738598,0.17149858514250885,0.35814944330142345,1.0,0.13868452731561648
396,540,789,5888,0.2,0.9176264912821507,0.984460368120387,0.10098884831192961,0.17149858514250885,0.36147286095779213,1.0,0.1385231349598439
397,541,767,5888,0.2,0.917429913959686,0.984460368120387,0.10067539162885247,0.17149858514250885,0.364641513901169,1.0,0.13608027947375198
398,543,779,5888,0.2,0.9178559992878313,0.984460368120387,0.10081764342616126,0.18257418583505536,0.3633326818983931,1.0,0.13663393154655315
399,542,785,5888,0.2,0.918089331757891,0.984460368120387,0.10056824621190663,0.18257418583505536,0.3636522548606646,1.0,0.13617161843286688
400,545,770,5888,0.2,0.919397371481085,0.984460368120387,0.09925346606586219,0.18569533817705186,0.36111477247879314,1.0,0.13569481725452812
401,546,751,5888,0.2,0.9177276402969325,0.984460368120387,0.1005318208721801,0.1796053020267749,0.3657240963325925,1.0,0.13479521613702236
402,561,767,5888,0.2,0.9152357020955291,0.984460368120387,0.10228674268617273,0.1796053020267749,0.36897673819274734,1.0,0.1366979338049852
403,540,778,5888,0.2,0.9160011434282628,0.984460368120387,0.1019171795124261,0.18569533817705186,0.3672002768782367,1.0,0.13696299778565324
404,532,741,5888,0.2,0.9142406094246573,0.984460368120387,0.10347056535245279,0.18569533817705186,0.37080081720248487,1.0,0.1367485682459073
405,536,728,5888,0.2,0.9161014304322244,0.984460368120387,0.10192022287298336,0.1767766952966369,0.3676507178272178,1.0,0.1365060054969486
406,537,759,5888,0.2,0.9161506170309028,0.984460368120387,0.10192422891153308,0.18569533817705186,0.3670916036619924,1.0,0.13697318375772835
407,535,747,5888,0.2,0.9170009039314384,0.984460368120387,0.10190941836272788,0.18569533817705186,0.3641889962362793,1.0,0.13834983789507121
408,530,777,5888,0.2,0.9216219065525276,0.984460368120387,0.09845470037637058,0.18569533817705186,0.35459192318969335,1.0,0.13761990535912977
409,543,777,5888,0.2,0.9210969399224083,0.984460368120387,0.09830252142302297,0.1889822365046136,0.3577336806550825,1.0,0.13551337430164978
410,550,765,5888,0.2,0.9187688425087208,0.984460368120387,0.09957367734483064,0.1889822365046136,0.36355460005478857,1.0,0.13484727470086608
411,558,750,5888,0.2,0.9162856566579405,0.984460368120387,0.1015291896510223,0.18257418583505536,0.36773852185284317,1.0,0.13619678195806625
412,544,766,5888,0.2,0.9177718020706871,0.984460368120387,0.0999842804001538,0.1767766952966369,0.36678905547970964,1.0,0.1344206911263056
413,548,767,5888,0.2,0.915538537795016,0.984460368120387,0.10196302589418509,0.1767766952966369,0.3710414875367501,1.0,0.13422265132025493
414,546,777,5888,0.2,0.9120315809461063,0.984460368120387,0.10535780501864615,0.1767766952966369,0.37645751604193733,1.0,0.13515883293279418
415,535,764,5888,0.2,0.9119144440424323,0.984460368120387,0.10435173989510284,0.1767766952966369,0.3777316235327638,1.0,0.1345382538394268
416,536,768,5888,0.2,0.9114003353493422,0.984460368120387,0.1042539778795301,0.1889822365046136,0.37963721972707354,1.0,0.13391563282538932
417,543,761,5888,0.2,0.9081412293405973,0.984460368120387,0.10644439453546096,0.1889822365046136,0.3850330976601851,1.0,0.13437983419085808
418,527,750,5888,0.2,0.9103168196877369,0.984460368120387,0.10477491795043525,0.1889822365046136,0.3813791502815044,1.0,0.13457052804135541
419,534,759,5888,0.2,0.9084369640738933,0.984460368120387,0.10583103481433234,0.1889822365046136,0.3829335556463187,1.0,0.13645554985415015
420,520,768,5888,0.2,0.9104716945916606,0.984460368120387,0.10442150847581823,0.1889822365046136,0.3792278796278944,1.0,0.13679650785252015
421,522,741,5888,0.2,0.9120500495207741,0.984460368120387,0.10330889393823108,0.1889822365046136,0.37605106927427634,1.0,0.13714171467057865
422,524,769,5888,0.2,0.9125189567026332,0.984460368120387,0.103280961761182,0.1889822365046136,0.37407186870447723,1.0,0.1381730459060528
423,532,736,5888,0.2,0.912674384908483,0.984460368120387,0.1033606373570834,0.1889822365046136,0.3731026814968891,1.0,0.1389285187863536
424,528,750,5888,0.2,0.9145866567711912,0.984460368120387,0.10224382375824986,0.18569533817705186,0.3690870150544519,1.0,0.13905143445783164
425,527,799,5888,0.2,0.9181051892271302,0.984460368120387,0.09986621472338277,0.1889822365046136,0.3630032096258284,1.0,0.13796389930193093
426,547,765,5888,0.2,0.9144620839024078,0.984460368120387,0.10264874247406999,0.1889822365046136,0.3690428604761639,1.0,0.13908282609077288
427,527,755,5888,0.2,0.9147145471077868,0.984460368120387,0.10250849475012072,0.1889822365046136,0.36823231342488505,1.0,0.13976412587497755
428,532,770,5888,0.2,0.9167827435451219,0.984460368120387,0.10128409225301277,0.18257418583505536,0.3637265554338576,1.0,0.1402225687026307
429,534,761,5888,0.2,0.9180094737426578,0.984460368120387,0.10019329963274742,0.18257418583505536,0.36152178419503195,1.0,0.13985771678111747
430,535,758,5888,0.2,0.9185210756164147,0.984460368120387,0.09998601864931203,0.1796053020267749,0.3613294218156273,1.0,0.13880698862522137
431,534,782,5888,0.2,0.9185383632111223,0.984460368120387,0.09995698073306865,0.18257418583505536,0.3625205005443203,1.0,0.1376693916786008
432,535,782,5888,0.2,0.9185348735263483,0.984460368120387,0.09995679179629768,0.18257418583505536,0.36428433195742466,1.0,0.13607015020285051
433,547,751,5888,0.2,0.9184957953856617,0.984460368120387,0.09993114553096873,0.18257418583505536,0.3663710877763686,1.0,0.13423847160512134
434,544,758,5888,0.2,0.9185734092002924,0.984460368120387,0.09995508624803845,0.1796053020267749,0.3656569006969655,1.0,0.1347409139502922
435,544,748,5888,0.2,0.9166702681242969,0.984460368120387,0.10125342007930355,0.1796053020267749,0.36767144967535725,1.0,0.13663080779341574
436,535,741,5888,0.2,0.9171858491105253,0.984460368120387,0.10105823380431816,0.1796053020267749,0.3675125582149019,1.0,0.1356972980728137
437,537,740,5888,0.2,0.917060362240331,0.984460368120387,0.10133395852175675,0.1796053020267749,0.3671219347294425,1.0,0.13624334551356557
438,537,782,5888,0.2,0.9186791008994697,0.984460368120387,0.10002261018542467,0.18569533817705186,0.3643112942962994,1.0,0.1358291500604513
439,535,771,5888,0.2,0.9197456153445721,0.984460368120387,0.09875525624865313,0.1889822365046136,0.3648397084228619,1.0,0.13331527507863555
440,544,755,5888,0.2,0.9180854267311331,0.984460368120387,0.09982381108983134,0.18257418583505536,0.3690918139476829,1.0,0.13249196240755048
441,549,737,5888,0.2,0.9158422709052838,0.984460368120387,0.10151852254801262,0.18257418583505536,0.3722667618991169,1.0,0.1336093547143979
442,540,741,5888,0.2,0.9162245188804303,0.984460368120387,0.1011002662130185,0.18257418583505536,0.37254617901837334,1.0,0.1326670005392808
443,538,741,5888,0.2,0.914632870238677,0.984460368120387,0.10248276679424438,0.18257418583505536,0.37495920644247793,1.0,0.13349134919084593
444,539,746,5888,0.2,0.9140621857329354,0.984460368120387,0.1025220786951375,0.18257418583505536,0.3753839552512822,1.0,0.1345602319492818
445,531,733,5888,0.2,0.9149101388515724,0.984460368120387,0.10233484003728965,0.18257418583505536,0.37367452788863936,1.0,0.13473148084655623
446,539,742,5888,0.2,0.9147474629715626,0.984460368120387,0.10213227697160986,0.18257418583505536,0.37464159613504605,1.0,0.13425888126949023
447,539,780,5888,0.2,0.9149066148475823,0.984460368120387,0.10216062065329007,0.18257418583505536,0.3745735716317238,1.0,0.13422535099133942
448,542,756,5888,0.2,0.9130503571712453,0.984460368120387,0.10355609453801388,0.18257418583505536,0.3773587296277087,1.0,0.13511189370556098
449,541,755,5888,0.2,0.9112149040823114,0.984460368120387,0.1046035276505877,0.1796053020267749,0.3790276237592692,1.0,0.13685835876073124
450,518,744,5888,0.2,0.9133609115195342,0.984460368120387,0.10289473151916285,0.1796053020267749,0.3751503828074011,1.0,0.13721192617077227
451,525,739,5888,0.2,0.9134958920423991,0.984460368120387,0.10290193525645969,0.1796053020267749,0.37476125828987206,1.0,0.13740678132454576
452,525,722,5888,0.2,0.9152974815626098,0.9844719418595729,0.10171708845879061,0.1796053020267749,0.3718595474059181,1.0,0.13665323737453014
453,524,741,5888,0.2,0.917482976783619,0.9844719418595729,0.10058382806967282,0.1796053020267749,0.36716477771541417,1.0,0.13730453010434443
454,536,757,5888,0.2,0.917403500728868,0.9844719418595729,0.10052105378233897,0.1796053020267749,0.3668819157782635,1.0,0.13753631296789834
455,531,757,5888,0.2,0.919161593275749,0.9844719418595729,0.09929308873727784,0.18569533817705186,0.3644953622141566,1.0,0.1359966027081514
456,533,733,5888,0.2,0.9187608312796236,0.9850795631668265,0.09925930962657888,0.18569533817705186,0.3643126094367564,1.0,0.13699479980450704
457,546,750,5888,0.2,0.9171491449568607,0.9850795631668265,0.10050814748200072,0.1796053020267749,0.36742820990440034,1.0,0.13726556249865013
458,551,749,5888,0.2,0.9134375086033039,0.9850795631668265,0.10375147504977163,0.1796053020267749,0.3731078761206082,1.0,0.1382265428735317
459,538,748,5888,0.2,0.9134467917433416,0.9850795631668265,0.10296338815857266,0.1796053020267749,0.3737593643262064,1.0,0.13798692405625002
460,529,778,5888,0.2,0.9143680360065991,0.9850795631668265,0.1017840831857308,0.1796053020267749,0.3737612694259769,1.0,0.13603073553739237
461,532,759,5888,0.2,0.912875279569401,0.9850795631668265,0.10260596018929942,0.18569533817705186,0.3786311716194285,1.0,0.13379392730879933
462,533,758,5888,0.2,0.9124118647964264,0.9850795631668265,0.1028853606663595,0.18569533817705186,0.37931489862713136,1.0,0.13416726750012506
463,539,753,5888,0.2,0.9109629778589022,0.9850795631668265,0.1039008302763151,0.18569533817705186,0.3811497613158402,1.0,0.13459523615341665
464,532,797,5888,0.2,0.9093763260187836,0.9850795631668265,0.10494362088418921,0.18569533817705186,0.3833300359472545,1.0,0.1356149268210584
465,525,758,5888,0.2,0.911248587651716,0.9850795631668265,0.10367215762472595,0.18257418583505536,0.3803929052879868,1.0,0.1354786040104903
466,528,785,5888,0.2,0.911374066901004,0.9850795631668265,0.1036932639219224,0.18257418583505536,0.37913394547555124,1.0,0.13652445708853708
467,527,754,5888,0.2,0.913265521626064,0.9850795631668265,0.10260859324558624,0.18257418583505536,0.3756093580460059,1.0,0.13630717719219057
468,531,784,5888,0.2,0.9122315412628264,0.9850795631668265,0.1038154401837942,0.18257418583505536,0.37742148647963725,1.0,0.13660857009695682
469,526,767,5888,0.2,0.9121510462877696,0.9850795631668265,0.10378991344786849,0.18257418583505536,0.37737326272526955,1.0,0.13688613342773265
470,523,779,5888,0.2,0.9136058728827203,0.9850795631668265,0.1027305988268953,0.18257418583505536,0.3752138963756108,1.0,0.13652768952094116
471,531,768,5888,0.2,0.9148199354885723,0.9850795631668265,0.10142395913384977,0.18257418583505536,0.3734758424779409,1.0,0.13578593189013966
472,526,780,5888,0.2,0.913915099286926,0.9850795631668265,0.10257061860070169,0.18569533817705186,0.3752028886480563,1.0,0.1357932353532849
473,529,764,5888,0.2,0.9154660936876936,0.9850795631668265,0.10155434900220978,0.18569533817705186,0.3717813831638525,1.0,0.13649528386727797
474,526,774,5888,0.2,0.9172749971609331,0.9850795631668265,0.10035706994718101,0.1796053020267749,0.3670264838788572,1.0,0.13759557564228442
475,547,759,5888,0.2,0.9141348808091833,0.9850795631668265,0.10289320816854852,0.1796053020267749,0.37164081878858657,1.0,0.13909356138626183
476,537,760,5888,0.2,0.9159670212614732,0.9850795631668265,0.10150750519048131,0.1796053020267749,0.3705869882967397,1.0,0.13704478352913307
477,544,752,5888,0.2,0.9146544385069273,0.9850795631668265,0.10211152183459811,0.18257418583505536,0.3713153767977911,1.0,0.13869696629776143
478,522,787,5888,0.2,0.9157763099734021,0.9850795631668265,0.10172973395526942,0.1796053020267749,0.3698557411837528,1.0,0.138377288601024
479,534,770,5888,0.2,0.9164554007014781,0.9850795631668265,0.100530686682995,0.1767766952966369,0.37077498811291726,1.0,0.13613475878012143
480,541,775,5888,0.2,0.9154249817235921,0.9850795631668265,0.10180314488650984,0.1767766952966369,0.3717309810366056,1.0,0.13705322996615246
481,538,744,5888,0.2,0.9136547950143286,0.9850795631668265,0.1029720288826395,0.1767766952966369,0.374482401501191,1.0,0.13799594105607563
482,536,782,5888,0.2,0.9137937808794429,0.9850795631668265,0.10264747794792559,0.17407765595569785,0.37403619073940525,1.0,0.13822483944656397
483,530,777,5888,0.2,0.9136636825826158,0.9850795631668265,0.10253929237004965,0.17407765595569785,0.37598323555847896,1.0,0.13620232107775512
484,530,757,5888,0.2,0.9135463994197838,0.9850795631668265,0.10247070728316146,0.1767766952966369,0.37748075797183683,1.0,0.1350061981630875
485,538,753,5888,0.2,0.9114921547587933,0.9850795631668265,0.10364064367453109,0.1767766952966369,0.3807671752660116,1.0,0.13545243343136504
486,536,737,5888,0.2,0.9117602305703565,0.9850795631668265,0.1036658719450793,0.1767766952966369,0.37856466445115383,1.0,0.13758579491324083
487,529,726,5888,0.2,0.9136270117499903,0.9850795631668265,0.10251541182725757,0.1767766952966369,0.3760497708252619,1.0,0.13687614379272173
488,541,777,5888,0.2,0.9119952244579794,0.9850795631668265,0.1038342507598559,0.1767766952966369,0.37745396644891016,1.0,0.13860160696790938
489,531,745,5888,0.2,0.9141213977829286,0.9850795631668265,0.10264928223662084,0.1767766952966369,0.3737510361731581,1.0,0.13813699826065082
490,540,764,5888,0.2,0.9134130588714466,0.9850795631668265,0.10245052999676783,0.1767766952966369,0.3759258011195672,1.0,0.13709349349145641
491,539,744,5888,0.2,0.9127358381279232,0.9850795631668265,0.10260254291175347,0.1767766952966369,0.37613049832472006,1.0,0.13802521550982186
492,537,754,5888,0.2,0.9114873852433264,0.9850795631668265,0.10360269471061952,0.1767766952966369,0.37907695593643376,1.0,0.13719442790335015
493,524,745,5888,0.2,0.9119896710346025,0.9850795631668265,0.10342111684353393,0.1767766952966369,0.378109841444087,1.0,0.1374863031063163
494,523,782,5888,0.2,0.9136755304611768,0.9850795631668265,0.10250141085935231,0.1767766952966369,0.37486741806835966,1.0,0.13771859526773078
495,527,755,5888,0.2,0.9137332676270189,0.9850795631668265,0.10254698657291184,0.1767766952966369,0.3732829363777759,1.0,0.13938155447707604
496,526,777,5888,0.2,0.915724861887628,0.9850795631668265,0.10149287710514597,0.1767766952966369,0.3668096610890182,1.0,0.14189045599319114
497,532,767,5888,0.2,0.9165914387528188,0.9850795631668265,0.10141052946541342,0.1690308509457033,0.3646099029620531,1.0,0.14196185613696968
498,535,760,5888,0.2,0.9173024991703628,0.9850795631668265,0.10023592841319544,0.1767766952966369,0.3646519700930836,1.0,0.14072655621597546
499,530,784,5888,0.2,0.9184585410275407,0.9850795631668265,0.10028010745285659,0.17149858514250885,0.3615631894844204,1.0,0.14110246731732942
