gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,525,756,5898,0.2,0.9097138019966662,0.9813498212459109,0.10202975217233648,0.19611613513818404,0.3630957169318431,1.0,0.13273617023707146
392,518,760,5898,0.2,0.9093662926479652,0.9813498212459109,0.10182429809974762,0.19611613513818404,0.36448851754311096,1.0,0.1321359755302446
393,528,717,5898,0.2,0.9094766346890097,0.9813498212459109,0.10184260199133359,0.19611613513818404,0.3643754243850474,1.0,0.13216810764360723
394,527,767,5898,0.2,0.9102322788267023,0.9813498212459109,0.10177612481419998,0.19245008972987526,0.36210241379715036,1.0,0.13299265071928448
395,538,725,5898,0.2,0.9086321487209525,0.9813498212459109,0.10324660214025343,0.1889822365046136,0.36399543885429786,1.0,0.134320778175785
396,526,771,5898,0.2,0.9083289097142879,0.9813498212459109,0.10315461701327999,0.1889822365046136,0.36507806828593503,1.0,0.13351566479060636
397,524,771,5898,0.2,0.910174365304631,0.9819671051965283,0.10195232948519321,0.18569533817705186,0.36063706530335593,1.0,0.13432730099395793
398,521,772,5898,0.2,0.9116360326272434,0.9819671051965283,0.10036774071407152,0.18569533817705186,0.359038637630135,1.0,0.1327236148873896
399,537,743,5898,0.2,0.9091898568624777,0.9819671051965283,0.10171566802315521,0.18569533817705186,0.3633199797168239,1.0,0.13273031162218024
400,528,763,5898,0.2,0.9093243752321424,0.9819671051965283,0.1016925755475101,0.18569533817705186,0.3627248258097338,1.0,0.1331957412132741
401,527,745,5898,0.2,0.9100638567216319,0.9819671051965283,0.10164019067070268,0.18569533817705186,0.36091190710683657,1.0,0.13364211922944513
402,532,749,5898,0.2,0.9082544424730739,0.9819671051965283,0.1032137486050105,0.1796053020267749,0.36427692097338993,1.0,0.1337198623304633
403,533,747,5898,0.2,0.9074032812839675,0.9819671051965283,0.10329465784222577,0.18569533817705186,0.3657136298354479,1.0,0.13398068251696832
404,525,722,5898,0.2,0.9088586234981253,0.9819671051965283,0.10151379080326947,0.19611613513818404,0.3634218852815278,1.0,0.1338825461904095
405,525,733,5898,0.2,0.9095859121899242,0.9819671051965283,0.10132247734626498,0.19611613513818404,0.3624729292540051,1.0,0.13311545797044647
406,526,742,5898,0.2,0.9096622837468855,0.9819671051965283,0.10134412994110215,0.19611613513818404,0.36244443535455156,1.0,0.13309922125306567
407,523,762,5898,0.2,0.9095670362809917,0.9819671051965283,0.10130558440550286,0.19245008972987526,0.3628264326352626,1.0,0.13291290308522705
408,522,760,5898,0.2,0.9097606536565627,0.9819671051965283,0.10140343700925623,0.19245008972987526,0.3620540504822535,1.0,0.13363147382263388
409,523,736,5898,0.2,0.9097478112251304,0.9819671051965283,0.1013690616789439,0.19245008972987526,0.36202682313097595,1.0,0.13364530578979075
410,525,770,5898,0.2,0.909846178284917,0.9819671051965283,0.10142648573035049,0.19245008972987526,0.36181062243145007,1.0,0.13393573263370673
411,521,766,5898,0.2,0.9098086581560925,0.9819671051965283,0.10140551266105544,0.19245008972987526,0.3617497059329395,1.0,0.13399696108418566
412,523,749,5898,0.2,0.9101488743285386,0.9819671051965283,0.10154340852151894,0.19245008972987526,0.3605764127259979,1.0,0.1346879465154412
413,516,766,5898,0.2,0.9119478321635828,0.9819671051965283,0.10020445489869251,0.1889822365046136,0.3577667317549045,1.0,0.13396914800585177
414,529,740,5898,0.2,0.9122596608112014,0.9819671051965283,0.1003418142190562,0.18569533817705186,0.3568763449393439,1.0,0.13456106106041152
415,522,762,5898,0.2,0.9142658302119965,0.9819671051965283,0.09909538846694832,0.18569533817705186,0.35242798437243616,1.0,0.13473878730026012
416,527,787,5898,0.2,0.9162765950967278,0.9819671051965283,0.09777763852741281,0.18569533817705186,0.34808138675791966,1.0,0.13439803338863776
417,527,764,5898,0.2,0.9157027863451142,0.9819671051965283,0.09767312916411079,0.18569533817705186,0.35072358996591685,1.0,0.1330909316815979
418,539,769,5898,0.2,0.9143925859978044,0.9819671051965283,0.09932226995469852,0.18569533817705186,0.35339761527214525,1.0,0.13318378186578753
419,537,774,5898,0.2,0.9142342729257802,0.9819671051965283,0.0992947699932646,0.18569533817705186,0.3529322191285446,1.0,0.13410553346912585
420,528,767,5898,0.2,0.914184106536919,0.9819671051965283,0.09926790184114136,0.19245008972987526,0.35438250453865294,1.0,0.1330087950424327
421,541,743,5898,0.2,0.912075135976289,0.9819671051965283,0.10055586809223277,0.1889822365046136,0.3571341586639749,1.0,0.13431999231622083
422,530,742,5898,0.2,0.9121813295658251,0.9819671051965283,0.10058738753655402,0.19245008972987526,0.3564979096878483,1.0,0.13468769247765625
423,525,761,5898,0.2,0.9121606670110088,0.9819671051965283,0.10057641731049874,0.19611613513818404,0.3567715156371579,1.0,0.13449132959358415
424,517,768,5898,0.2,0.913017493994621,0.9819671051965283,0.10037687391833758,0.19611613513818404,0.3553149036712131,1.0,0.13394682324464863
425,522,766,5898,0.2,0.9144570557992094,0.9819671051965283,0.09911739068927268,0.19611613513818404,0.3522048484330943,1.0,0.13414438545887641
426,539,771,5898,0.2,0.9119590208812192,0.9819671051965283,0.1006002519753283,0.19611613513818404,0.3580510869388843,1.0,0.13331423960757924
427,535,767,5898,0.2,0.9100877884542687,0.9819671051965283,0.10208763869999446,0.19611613513818404,0.36101363411829956,1.0,0.13413854215188847
428,535,756,5898,0.2,0.9093192406713777,0.9819671051965283,0.10212884145443789,0.1889822365046136,0.3626348375509882,1.0,0.134231123043399
429,523,769,5898,0.2,0.910313266311443,0.9819671051965283,0.10210833366621633,0.1889822365046136,0.3602569748826081,1.0,0.13518352213113288
430,533,758,5898,0.2,0.9101903283662802,0.9819671051965283,0.10188811981102934,0.1889822365046136,0.3609826356416365,1.0,0.1347515834002088
431,529,789,5898,0.2,0.9083733689734529,0.9819671051965283,0.10341854744792586,0.19245008972987526,0.36398286572811833,1.0,0.13569685308044332
432,522,788,5898,0.2,0.9103962200793871,0.9819671051965283,0.10195920868616751,0.19245008972987526,0.3600397166599995,1.0,0.13528862531444452
433,528,758,5898,0.2,0.9103774883607878,0.9819671051965283,0.10193154508043126,0.19611613513818404,0.3609313096431964,1.0,0.13451067255075524
434,533,751,5898,0.2,0.9102438214253833,0.9819671051965283,0.10178335128151286,0.19611613513818404,0.3613952424389434,1.0,0.13431575853997144
435,530,749,5898,0.2,0.9106584322021622,0.9819671051965283,0.10196134880264328,0.1889822365046136,0.35978975074322106,1.0,0.1351830559057238
436,526,758,5898,0.2,0.9124396608441754,0.9819671051965283,0.10051071130528713,0.18569533817705186,0.3562653167952897,1.0,0.1348339393327365
437,524,788,5898,0.2,0.9130597005683531,0.9819671051965283,0.10068598332866899,0.19611613513818404,0.35510867485540976,1.0,0.13502689965114392
438,541,794,5898,0.2,0.9112113674835018,0.9819671051965283,0.10193681644062445,0.19245008972987526,0.35876959702390665,1.0,0.13497780753762298
439,529,772,5898,0.2,0.9105281669291628,0.9819671051965283,0.10202151855901709,0.19245008972987526,0.3602755482411626,1.0,0.1351088272687382
440,532,778,5898,0.2,0.910024111935224,0.9819671051965283,0.10182364907547783,0.19611613513818404,0.3621238798242749,1.0,0.13429199609316497
441,534,756,5898,0.2,0.9083061645724682,0.9819671051965283,0.1034113235993725,0.19611613513818404,0.3643291408051222,1.0,0.13525090382773117
442,529,776,5898,0.2,0.908423574836832,0.9819671051965283,0.10334110472411553,0.18257418583505536,0.3645684098954491,1.0,0.1350568614592734
443,527,732,5898,0.2,0.9083158007356487,0.9819671051965283,0.10326358637734537,0.19611613513818404,0.36522800983870535,1.0,0.13434394320468343
444,530,770,5898,0.2,0.9083649412109962,0.9819671051965283,0.10313487756084838,0.19611613513818404,0.3649184322286828,1.0,0.13488003205386895
445,529,752,5898,0.2,0.9077352199844693,0.9819671051965283,0.10320094224427069,0.19245008972987526,0.3665847106153916,1.0,0.13434930916554555
446,530,773,5898,0.2,0.9063504262470686,0.9819671051965283,0.10440924734214653,0.19245008972987526,0.36856001444666164,1.0,0.1350942140950291
447,522,762,5898,0.2,0.9069414890372245,0.9819671051965283,0.10461066350266104,0.19245008972987526,0.3674281904505187,1.0,0.1354008268153175
448,541,733,5898,0.2,0.9045722367896383,0.9819671051965283,0.10613722754319047,0.19245008972987526,0.3704373752620663,1.0,0.1365197788585223
449,515,753,5898,0.2,0.9073385096532389,0.9819671051965283,0.10439639104110551,0.19245008972987526,0.3659838510653623,1.0,0.13588024217639777
450,529,751,5898,0.2,0.908531953538775,0.9819671051965283,0.10313398391105173,0.19245008972987526,0.36397530280958174,1.0,0.13567465704124532
451,523,759,5898,0.2,0.9104358273880141,0.9819671051965283,0.10173888097439851,0.19245008972987526,0.36044594424654886,1.0,0.13518836131071668
452,529,786,5898,0.2,0.9107048335557897,0.9819671051965283,0.10174450171637778,0.19245008972987526,0.3604941089426803,1.0,0.13456518993231303
453,537,789,5898,0.2,0.9097815675905728,0.9819671051965283,0.10189104463970101,0.19245008972987526,0.36306466986765995,1.0,0.13372067275539562
454,526,757,5898,0.2,0.9098090089281655,0.9819671051965283,0.10110597184960125,0.1889822365046136,0.36459867041810173,1.0,0.132374438916998
455,531,747,5898,0.2,0.9082529843183004,0.9819671051965283,0.10242269809640406,0.1889822365046136,0.36687994391484186,1.0,0.1331728781620361
456,530,750,5898,0.2,0.9082355129579344,0.9819671051965283,0.1023350032201858,0.1889822365046136,0.366916982772516,1.0,0.13305923567188613
457,525,727,5898,0.2,0.9099655796335983,0.9819671051965283,0.10093205805459315,0.1889822365046136,0.3634345351608186,1.0,0.1326710621949766
458,526,755,5898,0.2,0.909163734765156,0.9819671051965283,0.10258969978885493,0.1889822365046136,0.36318388306858823,1.0,0.13473092166949543
459,532,756,5898,0.2,0.9101580447348036,0.9819671051965283,0.10101959919209402,0.1796053020267749,0.36237692753660383,1.0,0.133695041354872
460,521,746,5898,0.2,0.9102503698616295,0.9819671051965283,0.10100369012607595,0.1796053020267749,0.3627535561140517,1.0,0.13296222913694206
461,528,778,5898,0.2,0.9101194048109451,0.9819671051965283,0.10098742391054168,0.1796053020267749,0.36288910714125705,1.0,0.13301115917251974
462,525,738,5898,0.2,0.9087090137329399,0.9819671051965283,0.10248735425198942,0.19245008972987526,0.36559604338278523,1.0,0.13314175730704234
463,529,748,5898,0.2,0.9075862263138171,0.9819671051965283,0.10262494006630034,0.19245008972987526,0.36798042374732143,1.0,0.13282401927804888
464,531,731,5898,0.2,0.9060027769946466,0.9819671051965283,0.10402889469380881,0.2,0.3709816626084255,1.0,0.13265897903171747
465,524,754,5898,0.2,0.9059051884496052,0.9819671051965283,0.10392358912081748,0.2,0.3714662582135928,1.0,0.13244129607409685
466,519,730,5898,0.2,0.9059061938721699,0.9819671051965283,0.1038569489140541,0.2,0.3716094161531562,1.0,0.1323972776132004
467,525,769,5898,0.2,0.9064729933296073,0.9819671051965283,0.10384281547706332,0.2,0.36993709781090206,1.0,0.133374880609696
468,535,766,5898,0.2,0.9042452692640239,0.9819671051965283,0.10507565247822136,0.19611613513818404,0.37357021499507287,1.0,0.13410775132830036
469,523,751,5898,0.2,0.9046804130786896,0.9819671051965283,0.10513242426649637,0.19611613513818404,0.3719877508986999,1.0,0.13518556860552536
470,525,755,5898,0.2,0.9082800762498832,0.9819671051965283,0.10232986622224735,0.19611613513818404,0.3659167971333495,1.0,0.1341791194673394
471,533,790,5898,0.2,0.9085738436097797,0.9819671051965283,0.10247174900956812,0.19611613513818404,0.36455512196831086,1.0,0.13516756102652694
472,528,758,5898,0.2,0.9083633443065898,0.9819671051965283,0.10235061471648665,0.19245008972987526,0.3653844485303619,1.0,0.13447863700984466
473,532,752,5898,0.2,0.908365309200177,0.9819671051965283,0.10234223069745689,0.19245008972987526,0.3655985313688524,1.0,0.1343416616757424
474,525,748,5898,0.2,0.9108726007041821,0.9819671051965283,0.10097714443185841,0.18257418583505536,0.3595144645702424,1.0,0.1352692590327683
475,522,799,5898,0.2,0.9107622105211838,0.9819671051965283,0.10121497868035594,0.18257418583505536,0.3598173070734087,1.0,0.1349700279153401
476,524,755,5898,0.2,0.910365200763017,0.9819671051965283,0.10112390774309833,0.18257418583505536,0.36102721843709606,1.0,0.1346143680642174
477,520,769,5898,0.2,0.9122873726293208,0.9819671051965283,0.09974254918679902,0.18257418583505536,0.3575352614370187,1.0,0.1341381832175712
478,519,765,5898,0.2,0.9124126433865933,0.9819671051965283,0.09980515109920304,0.18569533817705186,0.3573754926765501,1.0,0.13434166826603175
479,528,771,5898,0.2,0.9145067447960644,0.9819671051965283,0.09859189760767191,0.19245008972987526,0.35333681402299555,1.0,0.1339217014873039
480,528,779,5898,0.2,0.9145189339430685,0.9819671051965283,0.09860502866974791,0.18569533817705186,0.35370245822977575,1.0,0.13382798524469722
481,541,754,5898,0.2,0.9143142736417859,0.9819671051965283,0.09843324250694208,0.18569533817705186,0.3544630869674011,1.0,0.13322415142044136
482,538,759,5898,0.2,0.9129046056823051,0.9819671051965283,0.10003875502916076,0.18569533817705186,0.3569278659965172,1.0,0.13436789735792457
483,541,744,5898,0.2,0.9124574716948158,0.9819671051965283,0.09984206685795151,0.1889822365046136,0.35913263581431315,1.0,0.13311708263569094
484,534,757,5898,0.2,0.9126830127677454,0.9819671051965283,0.09994131062529635,0.1889822365046136,0.35807970294476216,1.0,0.13378992549626387
485,535,777,5898,0.2,0.9145478429036664,0.9819671051965283,0.09810027748283572,0.1889822365046136,0.3549963890699323,1.0,0.132852201555647
486,526,718,5898,0.2,0.9146813372675956,0.9819671051965283,0.09815147125723744,0.1889822365046136,0.35420524097168005,1.0,0.13321433679886785
487,532,776,5898,0.2,0.9151166087149656,0.9819671051965283,0.0982652345257053,0.19611613513818404,0.35390662388231886,1.0,0.13278835028265867
488,541,765,5898,0.2,0.9148294009553493,0.9819671051965283,0.09821972797760337,0.19611613513818404,0.35504921625993996,1.0,0.132556061684538
489,540,743,5898,0.2,0.9130887613739488,0.9819671051965283,0.09993039807647748,0.19245008972987526,0.3575017814369759,1.0,0.13379836907524598
490,535,761,5898,0.2,0.9128227665984342,0.9819671051965283,0.09981685676623035,0.19611613513818404,0.3582442270085482,1.0,0.13333900847232916
491,528,751,5898,0.2,0.9129548775877773,0.9819671051965283,0.09960807609123098,0.1889822365046136,0.35802969869198353,1.0,0.1337421064188199
492,527,781,5898,0.2,0.9139294622162211,0.9819671051965283,0.09956166384244336,0.19245008972987526,0.3551772840145496,1.0,0.13457460525408185
493,513,781,5898,0.2,0.9160057623139416,0.9819671051965283,0.09699099122349862,0.1889822365046136,0.35233095182874985,1.0,0.13290851166470208
494,529,770,5898,0.2,0.9147493714578038,0.9819671051965283,0.09893481257686562,0.1889822365046136,0.35485320503223894,1.0,0.13262896187043147
495,524,758,5898,0.2,0.9148907455572914,0.9819671051965283,0.09901856379807662,0.1889822365046136,0.35534678368027467,1.0,0.13238922111962415
496,544,793,5898,0.2,0.9153225918601,0.9819671051965283,0.09844222052836699,0.19611613513818404,0.35415574013423645,1.0,0.1332776879840907
497,535,762,5898,0.2,0.9173625271416752,0.9819671051965283,0.09705466666038372,0.18569533817705186,0.3498930988983337,1.0,0.13300149951799292
498,535,761,5898,0.2,0.9152387781788823,0.9819671051965283,0.0987863295434593,0.19611613513818404,0.3538723023954747,1.0,0.1332704855564501
499,539,750,5898,0.2,0.9139524101948829,0.9819671051965283,0.10010181000092985,0.1889822365046136,0.355690435900265,1.0,0.13400759849815683
