gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,529,784,5891,0.2,0.8674353770545429,0.9465835640509784,0.11127596279764182,0.18257418583505536,0.400699205742298,1.0,0.13450005506188512
195,527,778,5891,0.2,0.8658237899715114,0.9465835640509784,0.11260177115799883,0.18257418583505536,0.40294084680770503,1.0,0.13498897713757316
196,524,804,5891,0.2,0.8662554742360924,0.9465835640509784,0.112618333180744,0.18257418583505536,0.4024604423582781,1.0,0.13514869522698994
197,533,799,5891,0.2,0.8660057438615122,0.9465835640509784,0.11250986750033677,0.18257418583505536,0.4035243187467409,1.0,0.13475231984135685
198,515,791,5891,0.2,0.8668877809353523,0.9465835640509784,0.11251315276862281,0.18257418583505536,0.40105141015977774,1.0,0.1355131847361709
199,524,816,5891,0.2,0.8660593559359341,0.9465835640509784,0.11247680242949432,0.18257418583505536,0.4042719839584713,1.0,0.13417488315558637
200,527,784,5891,0.2,0.8655869893791222,0.9465835640509784,0.11248815772659602,0.18257418583505536,0.4045452075775724,1.0,0.13457269743654138
201,514,805,5891,0.2,0.8661687533948733,0.9465835640509784,0.11243638458158664,0.18257418583505536,0.4041379696893839,1.0,0.13407233881164488
202,516,804,5891,0.2,0.8657703964759721,0.9465835640509784,0.11257793155001979,0.18257418583505536,0.4049209661160137,1.0,0.134307152561053
203,512,782,5891,0.2,0.8659111051809947,0.9465835640509784,0.11258570927580758,0.18257418583505536,0.40451759248661084,1.0,0.13467651006657458
204,511,773,5891,0.2,0.8680305912737312,0.9465835640509784,0.11138276093094891,0.18257418583505536,0.4015715574145203,1.0,0.1337405483505955
205,522,771,5891,0.2,0.8680781620266339,0.9465835640509784,0.11140772347083318,0.18257418583505536,0.40191780902740165,1.0,0.13339932580928912
206,527,783,5891,0.2,0.8664818736922405,0.9465835640509784,0.11259320987961859,0.18257418583505536,0.40418364300504156,1.0,0.13417781012082186
207,518,760,5891,0.2,0.8658532754434429,0.9465835640509784,0.11260308177476124,0.18257418583505536,0.40569465693270523,1.0,0.1337782354864343
208,524,772,5891,0.2,0.8648042455332036,0.9465835640509784,0.1137211046468028,0.18257418583505536,0.40758755184598433,1.0,0.13359631016910006
209,518,810,5891,0.2,0.8656127530246722,0.9465835640509784,0.11310965029726634,0.18257418583505536,0.40660991082045367,1.0,0.13352490561969746
210,522,776,5891,0.2,0.8663703208869249,0.9465835640509784,0.11190833788290937,0.18257418583505536,0.40590729722982394,1.0,0.13305291109136186
211,521,792,5891,0.2,0.866196552383859,0.9465835640509784,0.11203704197864113,0.18257418583505536,0.4053385926085963,1.0,0.13386392368606306
212,524,787,5891,0.2,0.8664792751136522,0.9465835640509784,0.11198111859846727,0.18257418583505536,0.40474166735175643,1.0,0.1340381666626348
213,521,784,5891,0.2,0.8670288724130949,0.9465835640509784,0.11190756709968348,0.18257418583505536,0.4046381987404527,1.0,0.133173965607922
214,524,766,5891,0.2,0.8668159982967191,0.9465835640509784,0.11170166592716453,0.18257418583505536,0.4044802211592806,1.0,0.13388379096203087
215,520,773,5891,0.2,0.8670797043507981,0.9465835640509784,0.1117122636277505,0.1796053020267749,0.403694703941818,1.0,0.13469217541706893
216,518,770,5891,0.2,0.8695002479790537,0.9465835640509784,0.10945350719859648,0.1796053020267749,0.39935393972728594,1.0,0.13452703772275987
217,521,795,5891,0.2,0.8702268842050265,0.9465835640509784,0.1094599637132687,0.1796053020267749,0.39747041877268363,1.0,0.13459833236279425
218,529,778,5891,0.2,0.8690552204663766,0.9465835640509784,0.11081272842773407,0.1796053020267749,0.39945911693650304,1.0,0.13483955510629134
219,526,744,5891,0.2,0.8701695756478646,0.9465835640509784,0.10944025545201176,0.1796053020267749,0.3992588580650198,1.0,0.13321164762811044
220,524,777,5891,0.2,0.8688429621883897,0.9465835640509784,0.11088884159200846,0.1796053020267749,0.40146611577875163,1.0,0.13339732533801152
221,524,771,5891,0.2,0.8687329850592673,0.9465835640509784,0.1106924166622563,0.1796053020267749,0.4012618363729681,1.0,0.1340931815086276
222,523,788,5891,0.2,0.8686155458646347,0.9465835640509784,0.1106014290093531,0.1796053020267749,0.40223870243386045,1.0,0.1334264582679627
223,523,754,5891,0.2,0.8671464940491771,0.9465835640509784,0.11157078471119761,0.1796053020267749,0.404587418715584,1.0,0.13394090361951533
224,518,764,5891,0.2,0.8670769429479942,0.9465835640509784,0.11155743953071609,0.1796053020267749,0.4047880032284891,1.0,0.13400476148602486
225,512,777,5891,0.2,0.8672119852744008,0.9465835640509784,0.11159544684240535,0.1796053020267749,0.4043923480891733,1.0,0.13406620172771422
226,522,801,5891,0.2,0.8671834659544042,0.9465835640509784,0.11156604014369427,0.1796053020267749,0.4049583825032647,1.0,0.1335833518998602
227,518,766,5891,0.2,0.8666392671548049,0.9465835640509784,0.11156710746646278,0.1796053020267749,0.40567886980855267,1.0,0.13410556602164586
228,512,790,5891,0.2,0.8673791700026415,0.9465835640509784,0.1116012788235359,0.1796053020267749,0.40402401097592117,1.0,0.13436299583603853
229,514,821,5891,0.2,0.8689151555068745,0.9465835640509784,0.11047982016360597,0.18257418583505536,0.40203895653866184,1.0,0.13377257184327096
230,529,774,5891,0.2,0.8673684476943797,0.9465835640509784,0.11167054089708432,0.18257418583505536,0.4047271655813021,1.0,0.13377724531994228
231,522,755,5891,0.2,0.8671039222895209,0.9465835640509784,0.11161859178330735,0.18257418583505536,0.40593779070479247,1.0,0.13311925498183896
232,514,782,5891,0.2,0.8668814279511499,0.9465835640509784,0.11175781756710897,0.18257418583505536,0.40661130660050404,1.0,0.13297200592090927
233,521,786,5891,0.2,0.8658605288658978,0.9465835640509784,0.11280102707811303,0.18257418583505536,0.4076180936054797,1.0,0.13378426951064687
234,512,766,5891,0.2,0.867797935186937,0.9465835640509784,0.1117689684353658,0.18257418583505536,0.40362887679161213,1.0,0.13441983118043904
235,513,763,5891,0.2,0.869301667674807,0.9465835640509784,0.11058466326778943,0.18257418583505536,0.40092374663951974,1.0,0.1344269524612893
236,522,792,5891,0.2,0.8695742952442945,0.9465835640509784,0.11046961453644757,0.18257418583505536,0.4009325061070319,1.0,0.13391240193502457
237,529,759,5891,0.2,0.8671066346397035,0.9465835640509784,0.11231257884940905,0.18257418583505536,0.4052959908032568,1.0,0.1339125848907012
238,518,778,5891,0.2,0.8677372591701102,0.9465835640509784,0.11181315361877439,0.18257418583505536,0.4050617670294944,1.0,0.13350471952911502
239,519,739,5891,0.2,0.8695280710137903,0.9465835640509784,0.11063173490200628,0.18257418583505536,0.40162872028996915,1.0,0.1337089855956093
240,516,771,5891,0.2,0.8707645761841354,0.9465835640509784,0.10941968220199472,0.18257418583505536,0.4004706879464235,1.0,0.132777846089329
241,521,729,5891,0.2,0.8694701462173213,0.9465835640509784,0.11067016394814613,0.18257418583505536,0.40334144974111724,1.0,0.13204762588846458
242,526,773,5891,0.2,0.8684203674565105,0.9465835640509784,0.11205599559976354,0.18257418583505536,0.4037940828798844,1.0,0.13372886507048837
243,527,786,5891,0.2,0.8676525716562519,0.9465835640509784,0.11189589941303105,0.18257418583505536,0.4051942239127959,1.0,0.13354669283918535
244,517,781,5891,0.2,0.8674347428430649,0.9465835640509784,0.11186102176580703,0.1767766952966369,0.40540669852249256,1.0,0.13404193473794385
245,517,746,5891,0.2,0.8663934926468305,0.9465835640509784,0.11304600601587649,0.1767766952966369,0.40696189560860696,1.0,0.13437741837860734
246,519,744,5891,0.2,0.8664273786660851,0.9465835640509784,0.11305567790514287,0.1767766952966369,0.40580359672450195,1.0,0.13540414123603467
247,511,765,5891,0.2,0.8685152283321894,0.9465835640509784,0.11186050023196384,0.1767766952966369,0.4006835585361794,1.0,0.1369806657422595
248,519,768,5891,0.2,0.8695700209325592,0.9465835640509784,0.11067190994260379,0.1767766952966369,0.4003743164940901,1.0,0.13519912562664615
249,527,775,5891,0.2,0.8678172611003238,0.9465835640509784,0.1119683803730972,0.1767766952966369,0.4036334718608579,1.0,0.1349558254990941
250,511,773,5891,0.2,0.8681307183381353,0.9465835640509784,0.11192174526912808,0.1767766952966369,0.40209847752002265,1.0,0.13608193312500777
251,512,770,5891,0.2,0.870078240971255,0.9465835640509784,0.11065173755394307,0.1767766952966369,0.39856389206090764,1.0,0.13594418170689118
252,514,786,5891,0.2,0.8699541236105706,0.9465835640509784,0.11077480808157851,0.1767766952966369,0.3994653534977815,1.0,0.1356029326753444
253,517,768,5891,0.2,0.8697959133091394,0.9465835640509784,0.11075431719167331,0.1767766952966369,0.39936046166849576,1.0,0.13610548773699305
254,522,773,5891,0.2,0.8714149352381776,0.9465835640509784,0.10954396856605024,0.1767766952966369,0.39561287184752825,1.0,0.1366994564379571
255,521,794,5891,0.2,0.8714310767557473,0.9465835640509784,0.1095488793879382,0.1767766952966369,0.3961895130547865,1.0,0.13613313254762627
256,527,793,5891,0.2,0.8715332540608265,0.9465835640509784,0.10960353539154762,0.1767766952966369,0.39542881924369166,1.0,0.13685402784403908
257,517,773,5891,0.2,0.8717670645259246,0.9465835640509784,0.10965988671754981,0.1767766952966369,0.3961788913013252,1.0,0.1357535224401336
258,529,799,5891,0.2,0.8731566596507456,0.9465835640509784,0.10847451805659646,0.17407765595569785,0.3925545321391133,1.0,0.1365071533935209
259,517,795,5891,0.2,0.8734579710808066,0.9465835640509784,0.10855060401941889,0.17407765595569785,0.3926829411303478,1.0,0.13563843700708345
260,531,805,5891,0.2,0.8731360556980099,0.9465835640509784,0.10848116659873697,0.17407765595569785,0.39427573684906697,1.0,0.13483235074980593
261,536,809,5891,0.2,0.8712699888650925,0.9465835640509784,0.10975427723558771,0.17407765595569785,0.3971254611481363,1.0,0.136129123879977
262,517,799,5891,0.2,0.8714184674620667,0.9465835640509784,0.10914272139737702,0.17407765595569785,0.3981573634548298,1.0,0.13505155748858136
263,516,755,5891,0.2,0.8717872291890959,0.9465835640509784,0.10923691543139284,0.17407765595569785,0.39643274505434045,1.0,0.1361952911526685
264,519,788,5891,0.2,0.8719338242197219,0.9465835640509784,0.10928018408872274,0.17149858514250885,0.3963004804034591,1.0,0.13603202605721346
265,522,753,5891,0.2,0.8719800888987173,0.9465835640509784,0.10929249494412026,0.17149858514250885,0.3966643985555121,1.0,0.13579099073136414
266,519,801,5891,0.2,0.8720289827452475,0.9465835640509784,0.10922540331864077,0.17149858514250885,0.39598135014981406,1.0,0.1365839947095594
267,520,817,5891,0.2,0.8726295355101604,0.9465835640509784,0.10917330448783691,0.17407765595569785,0.39456426661677096,1.0,0.13656505323628348
268,533,758,5891,0.2,0.8703526858951862,0.9465835640509784,0.11064155365009476,0.17407765595569785,0.398739017169339,1.0,0.1368326209953205
269,522,792,5891,0.2,0.8720007401016778,0.9465835640509784,0.10901441268533199,0.17407765595569785,0.39600511246456926,1.0,0.13642142642638888
270,521,834,5891,0.2,0.8722285448929195,0.9465835640509784,0.10904601055361239,0.17407765595569785,0.3951635486740195,1.0,0.13674705733489712
271,522,782,5891,0.2,0.8724361179216485,0.9465835640509784,0.10898249561542603,0.17407765595569785,0.39417534490233036,1.0,0.13731115109164072
272,521,801,5891,0.2,0.8721777522330275,0.9465835640509784,0.10905931187849231,0.17407765595569785,0.395541450540637,1.0,0.13639095352966435
273,524,833,5891,0.2,0.873590662845495,0.9465835640509784,0.10783586240549849,0.17407765595569785,0.39464103920368554,1.0,0.13477938728345243
274,536,831,5891,0.2,0.8719254222743139,0.9465835640509784,0.10923356562074833,0.17407765595569785,0.3964987422230405,1.0,0.13576301438019409
275,524,778,5891,0.2,0.8708022585571448,0.9465835640509784,0.11054265523940177,0.17407765595569785,0.3985696927979537,1.0,0.13564636492996734
276,524,768,5891,0.2,0.8705902927838206,0.9465835640509784,0.11030283047188712,0.17407765595569785,0.39947166953439284,1.0,0.13552246402965532
277,519,802,5891,0.2,0.8720836191662357,0.9465835640509784,0.10900917171592299,0.17407765595569785,0.3966712857058259,1.0,0.13579649439243877
278,520,801,5891,0.2,0.8733090016277838,0.9465835640509784,0.10796984347404162,0.17407765595569785,0.3940446630973412,1.0,0.13606746397342065
279,531,794,5891,0.2,0.8720198075309884,0.9465835640509784,0.10924702117999188,0.17407765595569785,0.3959050818753776,1.0,0.13628617912917793
280,518,762,5891,0.2,0.8718898488062264,0.9465835640509784,0.10917620882678183,0.17407765595569785,0.3976557928111609,1.0,0.13500315657054202
281,526,772,5891,0.2,0.8710468090430544,0.9465835640509784,0.1101178867688747,0.17407765595569785,0.3981587445904065,1.0,0.13621113243717045
282,528,786,5891,0.2,0.8707938335297056,0.9465835640509784,0.11002440027104153,0.17407765595569785,0.39909480094422073,1.0,0.1358321883090462
283,523,773,5891,0.2,0.872162800130079,0.9465835640509784,0.10875162105189647,0.17407765595569785,0.3970525958389788,1.0,0.13533092733701027
284,521,774,5891,0.2,0.8706059261588484,0.9465835640509784,0.11015701244670438,0.17407765595569785,0.39998160213220735,1.0,0.13565674681081977
285,519,812,5891,0.2,0.8707567248677235,0.9465835640509784,0.11023531948791582,0.17407765595569785,0.3984305567653864,1.0,0.13700152988945002
286,514,787,5891,0.2,0.8724864048158995,0.9465835640509784,0.10889863604501979,0.17407765595569785,0.3953145043344082,1.0,0.13674657904240162
287,515,798,5891,0.2,0.8739768598517067,0.9465835640509784,0.10770166646755185,0.17407765595569785,0.39195207398719567,1.0,0.13713771780490064
288,511,802,5891,0.2,0.8771181190654497,0.9465835640509784,0.10534283037664623,0.17407765595569785,0.38673268205795736,1.0,0.13561152773475996
289,533,792,5891,0.2,0.8753152458148072,0.9465835640509784,0.10679952190239124,0.17407765595569785,0.39094447039964075,1.0,0.13512491251140687
290,527,796,5891,0.2,0.8736762190210754,0.9465835640509784,0.10795101520228678,0.17407765595569785,0.39551342137458506,1.0,0.1343826085387172
291,523,781,5891,0.2,0.873652154276305,0.9465835640509784,0.10769693411020609,0.17407765595569785,0.39600110052912024,1.0,0.13422578641784477
292,523,785,5891,0.2,0.8740278924719705,0.9465835640509784,0.1078228649380022,0.17407765595569785,0.39372191566226367,1.0,0.1355571842250257
293,524,803,5891,0.2,0.8730376112263484,0.9465835640509784,0.10922038864393183,0.17407765595569785,0.3952940886868756,1.0,0.13549883466896082
294,525,791,5891,0.2,0.8740448988438432,0.9465835640509784,0.10784663497312151,0.17407765595569785,0.39332528648594517,1.0,0.13586142060029238
295,525,764,5891,0.2,0.8738380888586103,0.9465835640509784,0.1077104845844078,0.17407765595569785,0.39474978102044067,1.0,0.13487654902027288
296,531,775,5891,0.2,0.8723242054189261,0.9465835640509784,0.10900458236524872,0.17407765595569785,0.39697111796467305,1.0,0.1352304918982879
297,517,778,5891,0.2,0.8724865916895501,0.9465835640509784,0.10901458139080508,0.17407765595569785,0.39674355047854454,1.0,0.13526783844972817
298,513,765,5891,0.2,0.8739719575490044,0.9465835640509784,0.10771837964831442,0.17407765595569785,0.39411359683778596,1.0,0.13527205984159807
299,523,770,5891,0.2,0.8726239881363084,0.9465835640509784,0.10901249845512427,0.17407765595569785,0.3963904907820106,1.0,0.13587385459538942
300,525,749,5891,0.2,0.8712215261046975,0.9465835640509784,0.11015481560915326,0.17407765595569785,0.3988533179534469,1.0,0.13584991629768065
301,513,763,5891,0.2,0.8726997852873739,0.9465835640509784,0.10889346013739902,0.17407765595569785,0.3965106676960685,1.0,0.13557386074484606
302,516,759,5891,0.2,0.8734324438770872,0.9465835640509784,0.10888060753024123,0.17407765595569785,0.3952494933509491,1.0,0.1351696116990913
303,524,741,5891,0.2,0.8726174985273285,0.9465835640509784,0.10881871665706047,0.17407765595569785,0.39769067006960745,1.0,0.13439350837309957
304,522,730,5891,0.2,0.8726324556614707,0.9465835640509784,0.10882048596893701,0.17407765595569785,0.3976167584388507,1.0,0.13439774088745024
305,517,746,5891,0.2,0.8734834091162839,0.9465835640509784,0.10765466932285649,0.17407765595569785,0.39762887289935755,1.0,0.132959977528241
306,524,754,5891,0.2,0.8709452364189294,0.9465835640509784,0.11040653763465277,0.17407765595569785,0.40148777449464673,1.0,0.13368168500757463
307,518,741,5891,0.2,0.8716836417667321,0.9465835640509784,0.11028359492571138,0.17407765595569785,0.3997741481685704,1.0,0.1337495371029746
308,515,749,5891,0.2,0.8723284860348233,0.9465835640509784,0.10906770475836247,0.17407765595569785,0.399783922702843,1.0,0.13296865631408103
309,522,775,5891,0.2,0.871424074034795,0.9465835640509784,0.11026927033106816,0.17407765595569785,0.39999240465303965,1.0,0.13431746318692933
310,520,740,5891,0.2,0.8717023650910887,0.9465835640509784,0.11017795260142965,0.17407765595569785,0.39960690015552963,1.0,0.1342711230245686
311,517,753,5891,0.2,0.8720632584314917,0.9465835640509784,0.10894945431619431,0.17407765595569785,0.4001287035697856,1.0,0.1334704785481934
312,515,772,5891,0.2,0.8727483956579113,0.9465835640509784,0.10893161697586641,0.17407765595569785,0.3981174884342488,1.0,0.1339584148232312
313,519,771,5891,0.2,0.8710326082412606,0.9465835640509784,0.110134717506314,0.17407765595569785,0.40171610447163436,1.0,0.13352890428125241
314,519,762,5891,0.2,0.8711446474654397,0.9465835640509784,0.11010268281108818,0.17407765595569785,0.40124610290773366,1.0,0.13414438037481294
315,517,793,5891,0.2,0.8723027894509067,0.9465835640509784,0.10895013234565032,0.17407765595569785,0.3985196336509845,1.0,0.1348867823680991
316,517,752,5891,0.2,0.8727648633901813,0.9465835640509784,0.10886632806425892,0.17407765595569785,0.3975131205150512,1.0,0.13475207903712033
317,518,781,5891,0.2,0.8736042930144435,0.9465835640509784,0.10894945596595587,0.17407765595569785,0.3957644535375742,1.0,0.1348717464808442
318,518,732,5891,0.2,0.8744668123749416,0.9465835640509784,0.10767691166703348,0.17407765595569785,0.3948364953044861,1.0,0.13427562681600463
319,521,764,5891,0.2,0.8744227540852301,0.9465835640509784,0.10765320488203207,0.17407765595569785,0.39567056982109433,1.0,0.13335066491942546
320,530,754,5891,0.2,0.8721410452289454,0.9465835640509784,0.10904425617281867,0.17407765595569785,0.3997798377583264,1.0,0.13371052584177706
321,523,789,5891,0.2,0.8710766798915047,0.9465835640509784,0.11008857975028317,0.17407765595569785,0.4010469344037505,1.0,0.13427741757660897
322,516,807,5891,0.2,0.871297194109512,0.9465835640509784,0.11002886334963079,0.17407765595569785,0.401225580871812,1.0,0.13397606368703974
323,518,772,5891,0.2,0.8714463532998222,0.9465835640509784,0.11007717267679691,0.17407765595569785,0.400048178126425,1.0,0.1347753690396665
324,517,752,5891,0.2,0.871137241917641,0.9465835640509784,0.10994246174820925,0.17407765595569785,0.40159908557211416,1.0,0.1338231673458144
325,517,758,5891,0.2,0.8694944234478902,0.9465835640509784,0.11137726211809408,0.17407765595569785,0.4039433974342928,1.0,0.13457303692033531
326,510,745,5891,0.2,0.8696430012412536,0.9465835640509784,0.11131299596863035,0.17407765595569785,0.40373472262598015,1.0,0.13474949741297298
327,510,786,5891,0.2,0.8713019578441774,0.9465835640509784,0.11001782949739862,0.17407765595569785,0.40081077666996,1.0,0.1346912494187305
328,513,781,5891,0.2,0.8697869241302876,0.9465835640509784,0.11125011878715478,0.17407765595569785,0.40390589938023325,1.0,0.1344678671129591
329,516,777,5891,0.2,0.8700911708743713,0.9465835640509784,0.11101491521367877,0.17407765595569785,0.4028667906308856,1.0,0.13499500042736312
330,512,773,5891,0.2,0.8698070759545531,0.9465835640509784,0.11123467268551916,0.17407765595569785,0.40353615643888086,1.0,0.13498144422847205
331,518,773,5891,0.2,0.8699245548220633,0.9465835640509784,0.11123631367427118,0.17407765595569785,0.40254782637222664,1.0,0.13579098803016093
332,517,758,5891,0.2,0.8714815010100805,0.9465835640509784,0.10998481563455245,0.17407765595569785,0.39928907248392914,1.0,0.13636662883510758
333,516,777,5891,0.2,0.8713929850768427,0.9465835640509784,0.1099369756053279,0.17407765595569785,0.39976060843893657,1.0,0.1360206834601571
334,514,777,5891,0.2,0.8715842739930165,0.9465835640509784,0.10998618417669603,0.1767766952966369,0.3992281153866842,1.0,0.13598649263678278
335,517,748,5891,0.2,0.8704848264726277,0.9465835640509784,0.11184243669256383,0.1767766952966369,0.3995188278596221,1.0,0.13755449149835164
336,508,781,5891,0.2,0.8726611018271003,0.9465835640509784,0.10892190844851887,0.1767766952966369,0.39758577085658586,1.0,0.1361605546168767
337,515,784,5891,0.2,0.8740581238023265,0.9465835640509784,0.10894531067009752,0.1767766952966369,0.39369449994331684,1.0,0.13682279658518634
338,528,759,5891,0.2,0.8717398291823282,0.9465835640509784,0.11016186698069207,0.1767766952966369,0.3985338673203204,1.0,0.13656416727784393
339,523,767,5891,0.2,0.8705543483351985,0.9465835640509784,0.11129623811231547,0.1767766952966369,0.4005187498526727,1.0,0.13658273958221917
340,514,774,5891,0.2,0.8716171642485453,0.9465835640509784,0.11001749403124812,0.1767766952966369,0.3987639514029449,1.0,0.1366620671018256
341,515,805,5891,0.2,0.8715708354584552,0.9465835640509784,0.10999771450801513,0.1767766952966369,0.39902273616636946,1.0,0.13654062058162555
342,514,762,5891,0.2,0.8716704123959857,0.9465835640509784,0.11002587939516764,0.1767766952966369,0.3986768113967238,1.0,0.13675248614689905
343,516,797,5891,0.2,0.8729329962804155,0.9465835640509784,0.10887495515065382,0.1767766952966369,0.39603797671104907,1.0,0.13725573555809137
344,514,762,5891,0.2,0.8733433918608022,0.9465835640509784,0.10883286584871858,0.1767766952966369,0.3943592524894802,1.0,0.1380159774016009
345,519,734,5891,0.2,0.8732595743754705,0.9465835640509784,0.10881500166560075,0.1767766952966369,0.3956765290969321,1.0,0.13687109301388706
346,520,777,5891,0.2,0.8733632542887103,0.9465835640509784,0.10884141660288406,0.1767766952966369,0.39479140589582273,1.0,0.13734085902012022
347,519,791,5891,0.2,0.8750066997037909,0.9465835640509784,0.10773247939675107,0.1767766952966369,0.39099219297459875,1.0,0.13772426852783765
348,529,769,5891,0.2,0.8749163327615498,0.9465835640509784,0.10769139516419715,0.1767766952966369,0.3910750724642969,1.0,0.13787045047900043
349,513,781,5891,0.2,0.8766445530283787,0.9465835640509784,0.10662280246666017,0.1767766952966369,0.38784371456021216,1.0,0.13766868322150005
350,519,788,5891,0.2,0.877120868261931,0.9465835640509784,0.10652944626176938,0.1767766952966369,0.387687631590823,1.0,0.13648086652940292
351,532,772,5891,0.2,0.8747161394836162,0.9465835640509784,0.10823280241910586,0.1767766952966369,0.3912778303881383,1.0,0.13765834309285505
352,520,792,5891,0.2,0.8749614715141876,0.9465835640509784,0.10772931477307547,0.1767766952966369,0.3920328977920173,1.0,0.13702219108421548
353,520,788,5891,0.2,0.8751339929679858,0.9465835640509784,0.10761440381962309,0.1767766952966369,0.39296209083140526,1.0,0.13610691893248522
354,522,779,5891,0.2,0.8751471687397027,0.9465835640509784,0.1076191995572557,0.1767766952966369,0.39298806882092285,1.0,0.13626664748330466
355,520,813,5891,0.2,0.876763021186417,0.9465835640509784,0.10649509858507683,0.1767766952966369,0.3887505896342558,1.0,0.13705965243025003
356,524,761,5891,0.2,0.8760213531721518,0.9465835640509784,0.10655586650634676,0.1767766952966369,0.39050165226883987,1.0,0.13715171438515475
357,518,744,5891,0.2,0.8768855437076861,0.9465835640509784,0.10654113989164003,0.1767766952966369,0.38900363972507623,1.0,0.1367136931658357
358,524,756,5891,0.2,0.8753349180672353,0.9465835640509784,0.10786074398615036,0.1767766952966369,0.39131964128416585,1.0,0.13734769607341848
359,524,775,5891,0.2,0.8753950380868848,0.9465835640509784,0.1077468026947983,0.1767766952966369,0.39172954568563517,1.0,0.137133524079423
360,530,764,5891,0.2,0.873467033110762,0.9465835640509784,0.10875627405453271,0.1767766952966369,0.39594266157925323,1.0,0.13658104727901033
361,516,785,5891,0.2,0.8743995027466029,0.9465835640509784,0.10883632374126949,0.1767766952966369,0.3939909098950002,1.0,0.13690895888615023
362,527,802,5891,0.2,0.872588303855617,0.9465835640509784,0.11022621683830758,0.1767766952966369,0.39697009609892975,1.0,0.13739032585771724
363,517,774,5891,0.2,0.8739832574977218,0.9465835640509784,0.10802926068677243,0.1767766952966369,0.3967327411409447,1.0,0.13624957846593755
364,515,779,5891,0.2,0.8761277387645182,0.9465835640509784,0.10693388859603903,0.1767766952966369,0.3924795299945456,1.0,0.13604464296908128
365,538,818,5891,0.2,0.875654680012675,0.9465835640509784,0.10678067753490422,0.1767766952966369,0.39361387871650866,1.0,0.13570283288749377
366,535,771,5891,0.2,0.8742700269860931,0.9465835640509784,0.10824826366404594,0.1767766952966369,0.39452779479176,1.0,0.13681558691338927
367,527,783,5891,0.2,0.8755321797187237,0.9465835640509784,0.10664785215764251,0.1767766952966369,0.393200288256586,1.0,0.13600019522858378
368,529,769,5891,0.2,0.8754006581482227,0.9465835640509784,0.10633145974542578,0.1767766952966369,0.3932435699072607,1.0,0.13612456988729166
369,531,760,5891,0.2,0.8752203160269882,0.9465835640509784,0.10624377387922351,0.1767766952966369,0.3935916088374427,1.0,0.13570982048360125
370,525,788,5891,0.2,0.8760992170088916,0.9465835640509784,0.1063464689514735,0.1767766952966369,0.3908503409750052,1.0,0.1366000463271667
371,525,772,5891,0.2,0.8756419958823723,0.9465835640509784,0.10671063307075995,0.1767766952966369,0.39245769751094406,1.0,0.1362891457127276
372,534,795,5891,0.2,0.8754540953986332,0.9465835640509784,0.10642354330000277,0.1767766952966369,0.3940354135617146,1.0,0.13501475343018196
373,527,781,5891,0.2,0.8739917439704773,0.9465835640509784,0.10779227657626685,0.1767766952966369,0.3963856458083861,1.0,0.13545852875346323
374,523,787,5891,0.2,0.8754325605823164,0.9465835640509784,0.10638180066951632,0.1767766952966369,0.3943744767415266,1.0,0.13461936639614724
375,522,761,5891,0.2,0.8757742785823661,0.9465835640509784,0.10646786667456422,0.1767766952966369,0.3941259395191446,1.0,0.13432883822099304
376,531,768,5891,0.2,0.8754870712778575,0.9465835640509784,0.1063970062228282,0.1767766952966369,0.39565762889878925,1.0,0.13374726013687194
377,526,770,5891,0.2,0.8745135507379167,0.9465835640509784,0.10761577540909271,0.1767766952966369,0.3956360984036497,1.0,0.1355552878102875
378,521,792,5891,0.2,0.8740273725654161,0.9465835640509784,0.10777194453387193,0.1767766952966369,0.39614366553684904,1.0,0.13624714933175583
379,523,773,5891,0.2,0.8741462399561267,0.9465835640509784,0.10775143446309403,0.1767766952966369,0.395135304457249,1.0,0.13715095861197457
380,519,786,5891,0.2,0.8756065187264496,0.9465835640509784,0.10645591085481262,0.1767766952966369,0.3941541608587521,1.0,0.13553355944673073
381,528,784,5891,0.2,0.8757222219174163,0.9465835640509784,0.10647390460743084,0.1767766952966369,0.3962558404000971,1.0,0.13328534754950006
382,544,777,5891,0.2,0.8719740370367434,0.9465835640509784,0.10873160797265091,0.2041241452319315,0.40280107182418373,1.0,0.13302445354228465
383,522,755,5891,0.2,0.8716323980131713,0.9465835640509784,0.10882034781690156,0.2041241452319315,0.4038058976471972,1.0,0.13328121529308468
384,521,760,5891,0.2,0.8722555208788724,0.9465835640509784,0.10862884515940639,0.2,0.4019751381982266,1.0,0.13393001797323884
385,528,775,5891,0.2,0.8707398968509729,0.9465835640509784,0.110045837136935,0.2,0.4035660379378618,1.0,0.13523509649090532
386,519,791,5891,0.2,0.8708411383208731,0.9465835640509784,0.11010188618791543,0.2041241452319315,0.4028642923279068,1.0,0.1359764477799931
387,519,747,5891,0.2,0.873082039422135,0.9465835640509784,0.10863830614866445,0.2041241452319315,0.3980484145084769,1.0,0.1363959674226571
388,521,754,5891,0.2,0.8743283321359057,0.9465835640509784,0.1075738969497621,0.2041241452319315,0.39676724157387977,1.0,0.1352825661107377
389,536,774,5891,0.2,0.8750626482440937,0.9465835640509784,0.10642947813459723,0.2041241452319315,0.3952982063494232,1.0,0.13567191559972475
