gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,519,800,5889,0.2,0.8778519439433583,0.9634685830179024,0.11861562979772058,0.21821789023599236,0.4202331181474666,1.0,0.13005859186142363
392,513,801,5889,0.2,0.8791836732357822,0.9634685830179024,0.11751064411612068,0.21821789023599236,0.41752625149290623,1.0,0.1309533926061184
393,515,787,5889,0.2,0.8782347904988888,0.9634685830179024,0.11857699304962573,0.21821789023599236,0.41874747471064755,1.0,0.13113374345146037
394,514,775,5889,0.2,0.8785513604223679,0.9634685830179024,0.11816121928209723,0.21821789023599236,0.4178863369525144,1.0,0.13154437840566124
395,507,783,5889,0.2,0.8788792158891058,0.9634685830179024,0.11807623591368673,0.21821789023599236,0.41797995434399776,1.0,0.13102618817676648
396,510,806,5889,0.2,0.8783914048241346,0.9634685830179024,0.11814565406923903,0.21821789023599236,0.4191834444758261,1.0,0.13092455905461545
397,507,769,5889,0.2,0.8788089365268125,0.9634685830179024,0.11828317407412928,0.21821789023599236,0.41809531465347366,1.0,0.13119035292601844
398,512,766,5889,0.2,0.8800290685544719,0.9634685830179024,0.11705091329622944,0.21821789023599236,0.4169635670345959,1.0,0.13023653861809073
399,523,790,5889,0.2,0.8784244365872254,0.9634685830179024,0.11825186567499023,0.21821789023599236,0.4185630921303987,1.0,0.13116710702003828
400,520,813,5889,0.2,0.8781180368399,0.9634685830179024,0.11811583032462487,0.21821789023599236,0.41946901119078733,1.0,0.13078695955777261
401,512,738,5889,0.2,0.8786001649168103,0.9634685830179024,0.11819162066000924,0.21821789023599236,0.4177718941114104,1.0,0.13190906908479508
402,513,777,5889,0.2,0.8801432436277271,0.9634685830179024,0.11706791652854812,0.21821789023599236,0.4159258876456919,1.0,0.13121279407961467
403,515,799,5889,0.2,0.8797071408130951,0.9634685830179024,0.11698328587803251,0.21320071635561044,0.41716692880456374,1.0,0.13083324573764687
404,512,770,5889,0.2,0.8785928095375711,0.9634685830179024,0.1181311845460468,0.21320071635561044,0.4182110832734342,1.0,0.13154942593293772
405,511,792,5889,0.2,0.8803017085211965,0.9634685830179024,0.11702482448714034,0.21320071635561044,0.4154758990317201,1.0,0.13158235496519227
406,513,789,5889,0.2,0.8801185249955427,0.9634685830179024,0.11695551713129666,0.21320071635561044,0.41627297847969846,1.0,0.13134345959049762
407,514,788,5889,0.2,0.8802556957183574,0.9634685830179024,0.11701114485797917,0.21320071635561044,0.41572222191208774,1.0,0.13157718552720915
408,519,815,5889,0.2,0.8802790876675812,0.9634685830179024,0.11701966955403843,0.21320071635561044,0.415396731858377,1.0,0.13186792696811994
409,513,789,5889,0.2,0.8804503837813431,0.9634685830179024,0.11708681878290858,0.20851441405707477,0.4150363574398,1.0,0.13192433808812137
410,513,811,5889,0.2,0.8803630616728105,0.9634685830179024,0.11703436714738528,0.2041241452319315,0.4154703397741003,1.0,0.13171600822508053
411,513,788,5889,0.2,0.880336542828321,0.9634685830179024,0.11709890048501996,0.2041241452319315,0.41453448427157413,1.0,0.13252484461948613
412,512,779,5889,0.2,0.8820023949679883,0.9634685830179024,0.11591836469500835,0.20851441405707477,0.4117302177764099,1.0,0.13214762121192458
413,522,783,5889,0.2,0.8816381122701451,0.9634685830179024,0.11582129865061708,0.20851441405707477,0.4126059941631773,1.0,0.13210624712697636
414,513,807,5889,0.2,0.8807126085755328,0.9634685830179024,0.11719899815276832,0.20851441405707477,0.41321991104914113,1.0,0.13301462974385064
415,512,796,5889,0.2,0.8804447254766323,0.9634685830179024,0.11702064772545372,0.20851441405707477,0.4152421299065147,1.0,0.13200703550323434
416,517,797,5889,0.2,0.8800820312041825,0.9634685830179024,0.11708718169204162,0.20851441405707477,0.4161879627407948,1.0,0.13161968080646097
417,519,804,5889,0.2,0.8804525792098831,0.9634685830179024,0.1169783842318232,0.20851441405707477,0.41482603263981616,1.0,0.13229412794084025
418,513,803,5889,0.2,0.8816751261783179,0.9634685830179024,0.11568787641523086,0.20851441405707477,0.41411770865720304,1.0,0.13102478217383276
419,521,787,5889,0.2,0.8801483877038291,0.9634685830179024,0.11685810017745969,0.20851441405707477,0.41658570219326607,1.0,0.13110933588503842
420,525,779,5889,0.2,0.8795658234758914,0.9634685830179024,0.11659687278012683,0.20851441405707477,0.4188591854096825,1.0,0.12977877418226696
421,527,790,5889,0.2,0.8782830851690986,0.9634685830179024,0.11798424688596597,0.20851441405707477,0.4198719877513124,1.0,0.13041698291030968
422,512,752,5889,0.2,0.8797170909352987,0.9634685830179024,0.11687772680012531,0.20851441405707477,0.41739029600842725,1.0,0.1307368521434254
423,516,764,5889,0.2,0.8798597473442434,0.9634685830179024,0.11668854367822568,0.21821789023599236,0.41811255473572173,1.0,0.12964011094504269
424,520,748,5889,0.2,0.880483188730826,0.9634685830179024,0.11673326863938066,0.21821789023599236,0.41578902312962257,1.0,0.13082878105210793
425,513,799,5889,0.2,0.881664922533614,0.9634685830179024,0.11564935405987894,0.21821789023599236,0.4139528611495198,1.0,0.13061323869692656
426,519,769,5889,0.2,0.8816786438854419,0.9634685830179024,0.11567781088329575,0.21821789023599236,0.4133173674113374,1.0,0.13156215516246667
427,524,778,5889,0.2,0.8817578218545157,0.9634685830179024,0.11568486175499833,0.21821789023599236,0.41362042032284,1.0,0.1309651811004454
428,522,787,5889,0.2,0.8816282287788549,0.9634685830179024,0.11562689183417406,0.21821789023599236,0.414107910558889,1.0,0.13066972972459648
429,521,777,5889,0.2,0.8803260490129369,0.9634685830179024,0.11703305027752867,0.21821789023599236,0.41513844929418964,1.0,0.1318132948571593
430,516,786,5889,0.2,0.8809541885266231,0.9634685830179024,0.11696232396082354,0.21821789023599236,0.41355597676312245,1.0,0.1321059684736842
431,524,773,5889,0.2,0.8801504365867543,0.9634685830179024,0.11689437938321529,0.21821789023599236,0.415133107094912,1.0,0.13207468221221125
432,514,797,5889,0.2,0.8817734638441916,0.9634685830179024,0.1156948831170947,0.21821789023599236,0.41332933331403854,1.0,0.13135486205218078
433,517,798,5889,0.2,0.880650812489681,0.9634685830179024,0.11705736577167196,0.21320071635561044,0.4140911303387171,1.0,0.1321941287376883
434,506,767,5889,0.2,0.882153197282853,0.9634685830179024,0.11583908044421973,0.21320071635561044,0.41219346987820327,1.0,0.13167452970769503
435,513,790,5889,0.2,0.8820208209710496,0.9634685830179024,0.1157922653869275,0.21320071635561044,0.41296664707117053,1.0,0.1314153626315504
436,509,783,5889,0.2,0.8821839895265343,0.9634685830179024,0.11585493043826106,0.21320071635561044,0.4125179785918872,1.0,0.13143249893532882
437,507,796,5889,0.2,0.8822509174881301,0.9634685830179024,0.11589331736071797,0.21320071635561044,0.412865665088593,1.0,0.13119299887170646
438,507,797,5889,0.2,0.880663236340486,0.9634685830179024,0.11706754630621169,0.21320071635561044,0.4157729394003559,1.0,0.13091976218086296
439,511,783,5889,0.2,0.8807700717677824,0.9634685830179024,0.11707752809214736,0.21320071635561044,0.4152127877806616,1.0,0.1315849723505057
440,510,740,5889,0.2,0.8821215830930358,0.9634685830179024,0.1158355526945022,0.21320071635561044,0.4133108778082172,1.0,0.13113474320869975
441,515,768,5889,0.2,0.8820911285260624,0.9634685830179024,0.11581527703934237,0.21320071635561044,0.413161992721715,1.0,0.13117582293989366
442,508,783,5889,0.2,0.8820972963959247,0.9634685830179024,0.11585873554624362,0.21320071635561044,0.413257527349123,1.0,0.1310423311833753
443,509,791,5889,0.2,0.8812111744446306,0.9634685830179024,0.11697773775116355,0.21320071635561044,0.41425593019947315,1.0,0.13143005333717228
444,507,771,5889,0.2,0.8820414865877317,0.9634685830179024,0.11580287601187804,0.21320071635561044,0.4134556145387432,1.0,0.13096722862288265
445,513,803,5889,0.2,0.8819246695245653,0.9634685830179024,0.11574364067952257,0.21320071635561044,0.4139728874885734,1.0,0.130544849414637
446,511,778,5889,0.2,0.8818898969964744,0.9634685830179024,0.11572961889995553,0.21320071635561044,0.4143229187429283,1.0,0.1302908955567461
447,512,806,5889,0.2,0.880541022762147,0.9634685830179024,0.11716832404521114,0.21320071635561044,0.41548744262395315,1.0,0.13120401008564533
448,520,790,5889,0.2,0.8807829799115686,0.9634685830179024,0.11701712785865712,0.21320071635561044,0.41470975088345274,1.0,0.13129367707864437
449,510,773,5889,0.2,0.8804951224239992,0.9634685830179024,0.11695562168035549,0.21320071635561044,0.415585110281514,1.0,0.1311626967677106
450,507,757,5889,0.2,0.880600854166387,0.9634685830179024,0.1169774324670067,0.21320071635561044,0.4153638582751587,1.0,0.1311502756868742
451,509,772,5889,0.2,0.8822539646571169,0.9634685830179024,0.11581559895764532,0.21320071635561044,0.4118462197561455,1.0,0.13202722304457376
452,510,797,5889,0.2,0.8810779564729848,0.9634685830179024,0.11707296041657597,0.21320071635561044,0.4137256501029207,1.0,0.13201317946816246
453,504,791,5889,0.2,0.8822664926584698,0.9634685830179024,0.11582150719243038,0.21320071635561044,0.41236533512109613,1.0,0.1315618446934341
454,510,788,5889,0.2,0.8823614267306079,0.9634685830179024,0.11587530288838682,0.21320071635561044,0.4119527953545191,1.0,0.13202313726172452
455,503,814,5889,0.2,0.8839933158288812,0.9634685830179024,0.11483469685626732,0.21320071635561044,0.40885030109820336,1.0,0.13247785173352394
456,518,796,5889,0.2,0.8840041768797561,0.9634685830179024,0.11484104092800268,0.21821789023599236,0.40911869608485224,1.0,0.13207926071469417
457,511,818,5889,0.2,0.882802626774793,0.9634685830179024,0.11612841641111134,0.21821789023599236,0.41057111240220706,1.0,0.13270945771856474
458,510,798,5889,0.2,0.8831369786496087,0.9634685830179024,0.11604231860880079,0.21821789023599236,0.40986357874917406,1.0,0.13291509046691583
459,515,796,5889,0.2,0.882341557081307,0.9634685830179024,0.11600428089575847,0.21821789023599236,0.4117768465041696,1.0,0.13243583723526892
460,506,789,5889,0.2,0.8840332349061196,0.9634685830179024,0.11486403705296695,0.21821789023599236,0.40878556394369187,1.0,0.13254796959929305
461,514,770,5889,0.2,0.8826743082126075,0.9634685830179024,0.11623116382456873,0.21821789023599236,0.410562443391735,1.0,0.13307290995543386
462,512,798,5889,0.2,0.8823272501593937,0.9634685830179024,0.11591655103052764,0.21821789023599236,0.4118058146901796,1.0,0.13261177153687292
463,511,783,5889,0.2,0.8820327915008254,0.9634685830179024,0.1158435406871214,0.21821789023599236,0.41264942033543683,1.0,0.13217590309681093
464,510,786,5889,0.2,0.8817420059037486,0.9634685830179024,0.11594795857426163,0.21821789023599236,0.41289309468633967,1.0,0.13251593484986654
465,507,772,5889,0.2,0.8825742706694204,0.9634685830179024,0.1159935329440196,0.21821789023599236,0.41093472916849144,1.0,0.13277845137033134
466,511,791,5889,0.2,0.8824897488492683,0.9634685830179024,0.11595987065268892,0.21821789023599236,0.41185986249824313,1.0,0.1320583384095659
467,506,786,5889,0.2,0.8825086516319627,0.9634685830179024,0.11596238567504041,0.21821789023599236,0.4117934622172867,1.0,0.13201749643585528
468,510,768,5889,0.2,0.8824834559375115,0.9634685830179024,0.11595487425785561,0.21821789023599236,0.4119324690296209,1.0,0.1318674601604301
469,508,798,5889,0.2,0.8839479929350975,0.9634685830179024,0.11480062723222469,0.21821789023599236,0.409758324307836,1.0,0.13142566788871152
470,514,764,5889,0.2,0.883902750992339,0.9634685830179024,0.11478513642852364,0.21821789023599236,0.41006795107442395,1.0,0.13122917786610763
471,521,758,5889,0.2,0.881994268022084,0.9634685830179024,0.11587485443842736,0.21821789023599236,0.4133920432144257,1.0,0.13114027435879821
472,516,788,5889,0.2,0.8822344992683318,0.9634685830179024,0.11592029420601252,0.21821789023599236,0.4123096322223459,1.0,0.1316611708625311
473,512,760,5889,0.2,0.8823898531175801,0.9634685830179024,0.11547129866908103,0.21821789023599236,0.4124457543355433,1.0,0.13132736472307352
474,514,765,5889,0.2,0.8823630526049767,0.9634685830179024,0.115471695364481,0.21821789023599236,0.41289530965580196,1.0,0.1311570338421301
475,520,813,5889,0.2,0.8824063000011542,0.9634685830179024,0.11548708841922707,0.21821789023599236,0.4122214644278922,1.0,0.13156347322320416
476,510,789,5889,0.2,0.8823574227285135,0.9634685830179024,0.11547031874118407,0.21821789023599236,0.4129174972888047,1.0,0.13103788919888376
477,515,757,5889,0.2,0.8823512386778675,0.9634685830179024,0.11548019535617554,0.21821789023599236,0.41281527712406,1.0,0.1311495586756064
478,519,774,5889,0.2,0.8824684477069804,0.9634685830179024,0.11553299834936007,0.21821789023599236,0.4123456212767515,1.0,0.13147280423745616
479,515,794,5889,0.2,0.8823941938542699,0.9634685830179024,0.11550786097799354,0.21821789023599236,0.41245661796823085,1.0,0.13160344395302917
480,509,790,5889,0.2,0.8840474900589457,0.9634685830179024,0.11443112918065788,0.21821789023599236,0.4096860712357032,1.0,0.13135773127798317
481,510,804,5889,0.2,0.8841680260644871,0.9634685830179024,0.1144559399845041,0.21821789023599236,0.40951888777048384,1.0,0.13152977076897787
482,514,773,5889,0.2,0.8838686741437433,0.9634685830179024,0.11433872306744969,0.21821789023599236,0.41065232929107537,1.0,0.1310204860579254
483,511,827,5889,0.2,0.884087123793831,0.9634685830179024,0.11440796646789399,0.22941573387056177,0.4098321344031784,1.0,0.13117158262143352
484,513,772,5889,0.2,0.8841628426080785,0.9634685830179024,0.11443688780786429,0.22941573387056177,0.40998235114967263,1.0,0.13091697348598347
485,519,806,5889,0.2,0.8838937503312115,0.9634685830179024,0.11432451085398199,0.22941573387056177,0.41086179578237475,1.0,0.13066467135186624
486,523,812,5889,0.2,0.8839766422259107,0.9634685830179024,0.11435868882246589,0.22941573387056177,0.4108310255627331,1.0,0.13054076796324635
487,524,767,5889,0.2,0.8822263060212535,0.9634685830179024,0.11551622367832408,0.22941573387056177,0.41381042661765766,1.0,0.130501314718801
488,517,788,5889,0.2,0.8829171462137555,0.9634685830179024,0.11553660755016405,0.22941573387056177,0.41247412373748876,1.0,0.130464112130268
489,527,730,5889,0.2,0.8826917594588694,0.9634685830179024,0.11579384477530534,0.22941573387056177,0.4118250101228516,1.0,0.13143507255415113
490,522,793,5889,0.2,0.8842557146783734,0.9634685830179024,0.11448599561770409,0.22941573387056177,0.4096277462996039,1.0,0.13107125694085933
491,517,785,5889,0.2,0.8854395478848748,0.9634685830179024,0.11321964363923606,0.22941573387056177,0.40825439816567366,1.0,0.13005987419489773
492,518,786,5889,0.2,0.8854352127066495,0.9634685830179024,0.11321810056940075,0.22941573387056177,0.40861714252407716,1.0,0.12993813315316693
493,520,783,5889,0.2,0.8840785678805081,0.9634685830179024,0.11453668374547098,0.22941573387056177,0.4104804402723703,1.0,0.13049241217882016
494,521,794,5889,0.2,0.8828111277629511,0.9634685830179024,0.11579201474067592,0.22941573387056177,0.411870036466286,1.0,0.13102651096674386
495,517,786,5889,0.2,0.8840602902837338,0.9634685830179024,0.11451562540826529,0.22941573387056177,0.409796125858121,1.0,0.13110197991355235
496,511,811,5889,0.2,0.8840097957806075,0.9634685830179024,0.11447368456528884,0.22941573387056177,0.410181890128124,1.0,0.13088809075610916
497,511,788,5889,0.2,0.8828028158803441,0.9634685830179024,0.11597966847173868,0.22941573387056177,0.4110902028054121,1.0,0.1320936533390391
498,509,768,5889,0.2,0.8838537488191207,0.9634685830179024,0.11466016690920075,0.22941573387056177,0.4101283450917331,1.0,0.13152636803388645
499,512,762,5889,0.2,0.8842496589670159,0.9634685830179024,0.11455018787064904,0.22941573387056177,0.40963283388944105,1.0,0.13118167969964972
