gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,516,826,5898,0.2,0.8649151639957137,0.9416184299402754,0.11363934403791341,0.18569533817705186,0.4146318155903563,1.0,0.13718861113394615
392,527,843,5898,0.2,0.8645047030865253,0.9416184299402754,0.11372282711183736,0.18569533817705186,0.4153567542692601,1.0,0.13718875822220328
393,523,829,5898,0.2,0.8634765006357261,0.9416184299402754,0.11473850284481739,0.18569533817705186,0.4167205123600695,1.0,0.13777907104289625
394,519,824,5898,0.2,0.8644464331596196,0.9416184299402754,0.11371269307067125,0.18569533817705186,0.4147228825131185,1.0,0.1383381978913527
395,522,800,5898,0.2,0.8647710419183503,0.9416184299402754,0.11377635093792124,0.18569533817705186,0.4139558512688951,1.0,0.13830670551690882
396,531,826,5898,0.2,0.8637002014940401,0.9416184299402754,0.114732648955112,0.18257418583505536,0.417125432566599,1.0,0.1366883345156732
397,524,829,5898,0.2,0.8650914889324527,0.9416184299402754,0.11369567886213139,0.18257418583505536,0.41399816047797844,1.0,0.1374329209808968
398,526,843,5898,0.2,0.8661340823069976,0.9416184299402754,0.11271617035068023,0.18257418583505536,0.4123235444030568,1.0,0.1372554605079241
399,531,833,5898,0.2,0.8633872602288043,0.9416184299402754,0.11671988074163686,0.18257418583505536,0.41502452337347034,1.0,0.13845441108752052
400,521,835,5898,0.2,0.8668005106841442,0.9416184299402754,0.11274522444334667,0.18257418583505536,0.4092253212273956,1.0,0.1390218480623643
401,524,800,5898,0.2,0.8661041389996931,0.9416184299402754,0.1126036041360207,0.19245008972987526,0.4115312453694693,1.0,0.13809529465573744
402,523,828,5898,0.2,0.8654699044417669,0.9416184299402754,0.11374308359465501,0.19245008972987526,0.4114730859880201,1.0,0.13921018208183225
403,518,820,5898,0.2,0.866839519358774,0.9416184299402754,0.11261781935751264,0.19245008972987526,0.4107944343493061,1.0,0.13732776202842964
404,517,806,5898,0.2,0.8684151269325943,0.9416184299402754,0.11160776958891891,0.19245008972987526,0.4063674656246037,1.0,0.13904456800593518
405,522,826,5898,0.2,0.8668586524556077,0.9416184299402754,0.11266931415103507,0.19245008972987526,0.41096337170625696,1.0,0.13748203405584966
406,521,819,5898,0.2,0.8691996008516287,0.9416184299402754,0.11045390050132937,0.1889822365046136,0.40595272694821644,1.0,0.13825087427118912
407,526,818,5898,0.2,0.8689615473507202,0.9416184299402754,0.11197597593759741,0.1889822365046136,0.4033286832014159,1.0,0.14064071689346966
408,523,815,5898,0.2,0.8688439003326386,0.9416184299402754,0.11157074654093155,0.1889822365046136,0.40480950381233016,1.0,0.13971107989598247
409,519,819,5898,0.2,0.8700292835140185,0.9416184299402754,0.1105694506963376,0.1889822365046136,0.40137436539932103,1.0,0.14100551502070144
410,524,831,5898,0.2,0.8701575781706086,0.9416184299402754,0.11059573900273882,0.19245008972987526,0.4017382349923081,1.0,0.1405789575362498
411,517,819,5898,0.2,0.8711556158648659,0.9416184299402754,0.10951969919570315,0.19245008972987526,0.4020347945916391,1.0,0.13857815952207808
412,525,842,5898,0.2,0.8706027705036385,0.9416184299402754,0.11098609112011518,0.19245008972987526,0.4020061662343919,1.0,0.13921067254105143
413,521,839,5898,0.2,0.8716154605198483,0.9416184299402754,0.10914971657649135,0.19245008972987526,0.40103995433433315,1.0,0.13890066688268907
414,520,819,5898,0.2,0.8719766280858783,0.9416184299402754,0.10926411499606876,0.19245008972987526,0.4014276464771798,1.0,0.13773708853052644
415,538,833,5898,0.2,0.8705907818249033,0.9416184299402754,0.11037140749926541,0.1889822365046136,0.4036881384248286,1.0,0.137561947481422
416,530,822,5898,0.2,0.870376224591341,0.9416184299402754,0.11034050431285705,0.1889822365046136,0.4059288979632125,1.0,0.13609436800734387
417,531,807,5898,0.2,0.8671362959643797,0.9416184299402754,0.1129537964233849,0.1889822365046136,0.41164032979719845,1.0,0.13610695082293275
418,515,842,5898,0.2,0.8676486989311184,0.9416184299402754,0.11294229523902977,0.1889822365046136,0.4100134825050029,1.0,0.13702496024303487
419,515,816,5898,0.2,0.8687886260854109,0.9416184299402754,0.11137047089893493,0.1889822365046136,0.40984016986299504,1.0,0.13546041112197701
420,536,825,5898,0.2,0.8672111835028928,0.9416184299402754,0.11255633641969506,0.1889822365046136,0.41117436410898367,1.0,0.13688100416347868
421,522,812,5898,0.2,0.8656312059795815,0.9416184299402754,0.11411842693498359,0.1889822365046136,0.4144255072093954,1.0,0.13633383218497241
422,524,815,5898,0.2,0.8659033088702919,0.9416184299402754,0.11363071050973256,0.1889822365046136,0.41468786464725826,1.0,0.13661610030715376
423,528,844,5898,0.2,0.8673329916048467,0.9416184299402754,0.11242474870258454,0.1889822365046136,0.41128869083731756,1.0,0.13739724639700499
424,529,799,5898,0.2,0.8659124959033918,0.9416184299402754,0.11364322894823027,0.1889822365046136,0.412579148770834,1.0,0.13820785547133005
425,525,820,5898,0.2,0.8672338581793039,0.9416184299402754,0.11229578780621817,0.1889822365046136,0.41172949487168425,1.0,0.13708463376658667
426,526,801,5898,0.2,0.8673271024455128,0.9416184299402754,0.11233255867015943,0.1889822365046136,0.4100579419709837,1.0,0.1382369920836257
427,524,851,5898,0.2,0.8671263243322741,0.9416184299402754,0.11247990454087896,0.1889822365046136,0.41131376679637366,1.0,0.1373437895785587
428,527,827,5898,0.2,0.8661962023704596,0.9416184299402754,0.11360523456501234,0.19245008972987526,0.41279717432508245,1.0,0.1378675775376881
429,521,848,5898,0.2,0.8676073904084914,0.9416184299402754,0.11245876089938554,0.19245008972987526,0.4108898379167155,1.0,0.13731861512847196
430,527,838,5898,0.2,0.8681280181225434,0.9416184299402754,0.11243619106328377,0.19245008972987526,0.41057926000448275,1.0,0.13638544454891732
431,529,823,5898,0.2,0.8681457083393042,0.9416184299402754,0.11244555802489851,0.19245008972987526,0.4092715514875721,1.0,0.13765248260999938
432,517,827,5898,0.2,0.8692050590299327,0.9416184299402754,0.11141513534943953,0.19245008972987526,0.4088383480667254,1.0,0.13592638244003805
433,528,830,5898,0.2,0.8705790392199956,0.9416184299402754,0.10992747041973507,0.19245008972987526,0.40731975794927805,1.0,0.13516753275976898
434,532,846,5898,0.2,0.8706378591259771,0.9416184299402754,0.10995855637226844,0.1889822365046136,0.40773232748113214,1.0,0.13498114158084887
435,536,796,5898,0.2,0.8690689423323839,0.9416184299402754,0.11114058514174517,0.1889822365046136,0.4091029306185326,1.0,0.13599666783103417
436,525,844,5898,0.2,0.86871142292636,0.9416184299402754,0.11107746018620142,0.19245008972987526,0.4112779866128487,1.0,0.13439063221839032
437,536,825,5898,0.2,0.8659780624589082,0.9416184299402754,0.11324874600579635,0.19245008972987526,0.4157411981496259,1.0,0.13447654007945065
438,524,835,5898,0.2,0.8675725864289252,0.9416184299402754,0.11207261929829651,0.1889822365046136,0.4124516872529991,1.0,0.1350254998632212
439,524,818,5898,0.2,0.8675174190271654,0.9416184299402754,0.11203601360609165,0.1889822365046136,0.41365298881608364,1.0,0.13416884809597288
440,526,860,5898,0.2,0.8676245635246892,0.9416184299402754,0.11209227194631063,0.1889822365046136,0.4128450391549525,1.0,0.13508734511966877
441,522,826,5898,0.2,0.8677178619926045,0.9416184299402754,0.1121412364954292,0.1889822365046136,0.41244562572256827,1.0,0.13546887111022043
442,528,828,5898,0.2,0.8676161891680622,0.9416184299402754,0.11209025512747345,0.19245008972987526,0.4131923113520815,1.0,0.1347495753068796
443,526,806,5898,0.2,0.8691752807449571,0.9416184299402754,0.11099958943427149,0.1889822365046136,0.40988303393862346,1.0,0.13521677377957633
444,538,825,5898,0.2,0.8676774273520832,0.9416184299402754,0.1125308882495293,0.1889822365046136,0.41139406992026645,1.0,0.1364881709616436
445,525,815,5898,0.2,0.8693196666097808,0.9416184299402754,0.11102804200802845,0.1889822365046136,0.409388302438327,1.0,0.13567114993530932
446,526,848,5898,0.2,0.8692762746405139,0.9416184299402754,0.11100079492987004,0.1796053020267749,0.4092876941206266,1.0,0.13596785348928267
447,522,810,5898,0.2,0.8680095167435871,0.9416184299402754,0.11229265563933699,0.1796053020267749,0.41044677947926694,1.0,0.1371029992745824
448,525,851,5898,0.2,0.8679837040178934,0.9416184299402754,0.11217593923014267,0.1796053020267749,0.41126683599099145,1.0,0.13627772017268625
449,515,824,5898,0.2,0.8688238416500361,0.9416184299402754,0.11108520562859349,0.1796053020267749,0.41082946452202285,1.0,0.1353234777196575
450,519,850,5898,0.2,0.8695463845570016,0.9416184299402754,0.11111761144501035,0.1796053020267749,0.40772218177445513,1.0,0.13692651090893745
451,518,834,5898,0.2,0.8710341006082463,0.9416184299402754,0.11007544483520741,0.1796053020267749,0.40437313944385006,1.0,0.13733370790057411
452,522,827,5898,0.2,0.8710967405052308,0.9416184299402754,0.11009487719551168,0.1796053020267749,0.40488619926333647,1.0,0.13663575164676756
453,522,849,5898,0.2,0.8723843933638075,0.9416184299402754,0.10893692577642278,0.1796053020267749,0.4028408804554808,1.0,0.13595743467137544
454,528,838,5898,0.2,0.8705177946986555,0.9416184299402754,0.11011053402964355,0.1796053020267749,0.40605296558602777,1.0,0.13648511017885462
455,513,832,5898,0.2,0.8709815929575502,0.9416184299402754,0.11005392304386721,0.1796053020267749,0.4063861521681611,1.0,0.13568153124989457
456,516,861,5898,0.2,0.870968736644093,0.9416184299402754,0.11005698531178111,0.1796053020267749,0.4064282350236326,1.0,0.13582928157840302
457,518,846,5898,0.2,0.8709295679261005,0.9416184299402754,0.11003432856982334,0.1796053020267749,0.40706699482888814,1.0,0.13563015250459803
458,524,855,5898,0.2,0.8695113872717625,0.942237624986715,0.11071441340412518,0.1796053020267749,0.4089995106145222,1.0,0.1366278515071299
459,523,809,5898,0.2,0.8682481762831525,0.942237624986715,0.11192353107163984,0.1796053020267749,0.41232154469339044,1.0,0.13539639553493177
460,534,786,5898,0.2,0.867981580502442,0.942237624986715,0.11173921328670776,0.1796053020267749,0.41142441463654156,1.0,0.13673286160555254
461,520,866,5898,0.2,0.8681313725426265,0.942237624986715,0.11179659399312714,0.1889822365046136,0.4127128349506817,1.0,0.13516572524152623
462,530,819,5898,0.2,0.8666416962751796,0.942237624986715,0.11280471128972552,0.1889822365046136,0.4146115100695244,1.0,0.1361566955690731
463,520,813,5898,0.2,0.866296537912784,0.942237624986715,0.11286797437836567,0.1889822365046136,0.415333801857704,1.0,0.13606918185959793
464,515,817,5898,0.2,0.8655320469405905,0.942237624986715,0.11398203094752327,0.1889822365046136,0.41674397250904444,1.0,0.1359469788068003
465,518,808,5898,0.2,0.8655765306203704,0.942237624986715,0.11391054924640176,0.1889822365046136,0.41730477365016233,1.0,0.1354940292656316
466,516,832,5898,0.2,0.8655735699128629,0.942237624986715,0.11372813395005817,0.1889822365046136,0.4179817061084712,1.0,0.13515464051849724
467,519,799,5898,0.2,0.8666991964940347,0.942237624986715,0.1127043734781203,0.1889822365046136,0.4156059647047956,1.0,0.13533717964312633
468,517,825,5898,0.2,0.8666796903769698,0.942237624986715,0.11269404319579272,0.1889822365046136,0.4157720716809963,1.0,0.1349983934005027
469,514,834,5898,0.2,0.8692383730094456,0.942237624986715,0.11060224216603066,0.1889822365046136,0.4098805996192915,1.0,0.13640040680762808
470,508,860,5898,0.2,0.8698152965888829,0.942237624986715,0.11061215260504974,0.1889822365046136,0.40892909482605033,1.0,0.13635906238244622
471,516,844,5898,0.2,0.8696527442316558,0.942237624986715,0.11058800679058547,0.1889822365046136,0.4100941948276904,1.0,0.135740347495982
472,516,802,5898,0.2,0.8693047301120711,0.942237624986715,0.11069818833708313,0.1889822365046136,0.4097223713928771,1.0,0.13667757953238108
473,513,829,5898,0.2,0.8695886807253097,0.942237624986715,0.11074244702310387,0.1889822365046136,0.40867197169086716,1.0,0.13706613701754486
474,512,849,5898,0.2,0.8711435898398766,0.942237624986715,0.10954557382525319,0.1889822365046136,0.406624458001633,1.0,0.13607069421032614
475,517,869,5898,0.2,0.8712454299145507,0.942237624986715,0.10954679704454494,0.19245008972987526,0.40699561794869415,1.0,0.13538152306689183
476,521,849,5898,0.2,0.871521057182213,0.942237624986715,0.10966336800134475,0.19245008972987526,0.40455474851187645,1.0,0.13736433713817778
477,516,837,5898,0.2,0.87140531532153,0.942237624986715,0.10960146931649721,0.19245008972987526,0.40611543036753045,1.0,0.13636470811781332
478,522,828,5898,0.2,0.8712134983441329,0.942237624986715,0.10957684173156791,0.19245008972987526,0.4071078893535947,1.0,0.13549908159417293
479,527,830,5898,0.2,0.8698810199336094,0.942237624986715,0.11064250528297369,0.19245008972987526,0.4095548842769184,1.0,0.13532888516569824
480,526,844,5898,0.2,0.8699720492692513,0.942237624986715,0.11067635201402831,0.19611613513818404,0.4092235906894052,1.0,0.13561050107434358
481,521,829,5898,0.2,0.8686789324257802,0.942237624986715,0.11182490518134067,0.19611613513818404,0.41119491671554964,1.0,0.1359353095276251
482,521,820,5898,0.2,0.8700743037341087,0.942237624986715,0.1107153760168958,0.19611613513818404,0.40794550311664246,1.0,0.13673263387191828
483,517,877,5898,0.2,0.8701381980505309,0.942237624986715,0.11069514376344713,0.19611613513818404,0.40880590549470497,1.0,0.13615917252113813
484,521,825,5898,0.2,0.8684523632769355,0.942237624986715,0.11219044860091064,0.19611613513818404,0.411275110983796,1.0,0.13655270065621483
485,515,852,5898,0.2,0.8686386442630795,0.942237624986715,0.1118269963109507,0.19611613513818404,0.4106084532295982,1.0,0.13709484620929166
486,517,853,5898,0.2,0.8688024503690195,0.942237624986715,0.11186689948812722,0.18569533817705186,0.4097525576444807,1.0,0.1381067644979848
487,514,874,5898,0.2,0.870093072214382,0.942237624986715,0.11071805365981129,0.1796053020267749,0.40760254369083526,1.0,0.13783861908253164
488,517,859,5898,0.2,0.87038734014408,0.942237624986715,0.11081449095248123,0.1796053020267749,0.40660022505191096,1.0,0.13848720440370457
489,515,829,5898,0.2,0.8704131169419017,0.942237624986715,0.11082364810842416,0.1796053020267749,0.4064151567638813,1.0,0.13855304650381928
490,518,830,5898,0.2,0.8718499128372678,0.942237624986715,0.10975998500760054,0.1796053020267749,0.4027800210214441,1.0,0.13937150984238178
491,518,813,5898,0.2,0.8718035073934226,0.942237624986715,0.10972732663899872,0.19245008972987526,0.40449356628535077,1.0,0.13770862603821354
492,528,833,5898,0.2,0.8701494564227694,0.942237624986715,0.11063831377833307,0.19245008972987526,0.40806685678854704,1.0,0.1377387295947094
493,525,869,5898,0.2,0.871811230212637,0.942237624986715,0.10963263440211526,0.18569533817705186,0.40413762921534196,1.0,0.1382396985470725
494,523,826,5898,0.2,0.8718815553875406,0.942237624986715,0.10965100174278435,0.18569533817705186,0.40353185079059395,1.0,0.13874336703470028
495,521,850,5898,0.2,0.8717082376617432,0.942237624986715,0.10964170022644794,0.18569533817705186,0.40431734447247086,1.0,0.13868607277519726
496,530,850,5898,0.2,0.87140714690769,0.942237624986715,0.10961343460388882,0.18569533817705186,0.40508556638229043,1.0,0.13853913818430147
497,525,828,5898,0.2,0.8717032031283233,0.942237624986715,0.1095133985129878,0.18569533817705186,0.40574741153040966,1.0,0.13707303393822498
498,540,812,5898,0.2,0.8700643735785777,0.942237624986715,0.11057299199944987,0.18569533817705186,0.4087639039895855,1.0,0.13683618454765195
499,537,826,5898,0.2,0.8698743834188024,0.942237624986715,0.11044562763366716,0.18569533817705186,0.4079293044102757,1.0,0.13759161311808926
