gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,518,827,5896,0.2,0.8680519649085121,0.9541902450639801,0.11793178404356416,0.19611613513818404,0.41427533570449987,1.0,0.13723243610067423
395,521,781,5896,0.2,0.8698870339840478,0.9541902450639801,0.11697204746664082,0.19611613513818404,0.40939033931239105,1.0,0.13889271817020585
396,522,804,5896,0.2,0.8683107597480275,0.9541902450639801,0.1179752488384528,0.19611613513818404,0.41299619026552203,1.0,0.13788697667726496
397,519,822,5896,0.2,0.8681011931317796,0.9541902450639801,0.11796474105689769,0.19611613513818404,0.4137739431980851,1.0,0.1377680555572162
398,517,802,5896,0.2,0.8681333418104697,0.9541902450639801,0.11784139239126377,0.19611613513818404,0.4126249032748019,1.0,0.13918988425231477
399,518,805,5896,0.2,0.8695872576200211,0.9541902450639801,0.11643869837914603,0.19611613513818404,0.41278029798885313,1.0,0.13669206002520307
400,524,832,5896,0.2,0.8698375119363395,0.9541902450639801,0.11653016158844362,0.19611613513818404,0.41071315182345863,1.0,0.13806143625608208
401,525,820,5896,0.2,0.8712526448712153,0.9541902450639801,0.11550997410518829,0.19611613513818404,0.4073286171759191,1.0,0.1389916913661307
402,521,794,5896,0.2,0.8716462251703856,0.9541902450639801,0.1156195722170111,0.18569533817705186,0.404828702704572,1.0,0.14072011358886427
403,516,818,5896,0.2,0.8717566629131331,0.9541902450639801,0.11567576515528129,0.18569533817705186,0.4036710175305189,1.0,0.14168598103967248
404,520,789,5896,0.2,0.8718940614622178,0.9541902450639801,0.11566813714542072,0.18569533817705186,0.40308677719636704,1.0,0.14202019626405524
405,518,814,5896,0.2,0.8732402109545958,0.9541902450639801,0.11453181614247854,0.18569533817705186,0.4009570252651494,1.0,0.14157571846365039
406,519,823,5896,0.2,0.874908857596429,0.9541902450639801,0.11350674592353284,0.18569533817705186,0.39845321885160945,1.0,0.1408865349644012
407,523,861,5896,0.2,0.8748273953074256,0.9541902450639801,0.113455293749211,0.18569533817705186,0.40086717290069507,1.0,0.13931107283554772
408,531,828,5896,0.2,0.871766009018508,0.9541902450639801,0.11570150282740065,0.18569533817705186,0.4071124129106689,1.0,0.13888817275363632
409,523,820,5896,0.2,0.8718371401327313,0.9541902450639801,0.1157012822843313,0.18569533817705186,0.40543270021238825,1.0,0.14019303122286642
410,519,825,5896,0.2,0.8721303700638525,0.9541902450639801,0.11575420997840861,0.18569533817705186,0.40352830753183644,1.0,0.14125224802792305
411,514,834,5896,0.2,0.8717176791428687,0.9541902450639801,0.11560003793062967,0.18569533817705186,0.4071343993723548,1.0,0.13884204671592518
412,527,805,5896,0.2,0.8710928295578917,0.9541902450639801,0.11703382956749236,0.18569533817705186,0.40550511551140944,1.0,0.1412459877731751
413,515,830,5896,0.2,0.8735635517027742,0.9541902450639801,0.114642678328486,0.18569533817705186,0.4015614484002597,1.0,0.14113993598572347
414,520,821,5896,0.2,0.8721108198913361,0.9541902450639801,0.11599426648268517,0.18569533817705186,0.4033824372851804,1.0,0.14166022356182623
415,519,836,5896,0.2,0.8721027355352605,0.9541902450639801,0.11591604356677562,0.18569533817705186,0.4033167238131919,1.0,0.14200078261914548
416,518,815,5896,0.2,0.8736525673597131,0.9541902450639801,0.11462692663212412,0.19611613513818404,0.4023899182619338,1.0,0.14022027122950098
417,530,821,5896,0.2,0.8718013356570921,0.9541902450639801,0.11559272339876946,0.19611613513818404,0.40594920824026326,1.0,0.14018836572821575
418,517,814,5896,0.2,0.8719144213002059,0.9541902450639801,0.11561184223450405,0.1889822365046136,0.4056560818578639,1.0,0.14021262782935948
419,518,792,5896,0.2,0.8736279160290353,0.9541902450639801,0.11461896245222103,0.1889822365046136,0.4011925550157697,1.0,0.1413553828068994
420,512,803,5896,0.2,0.8736732115305749,0.9541902450639801,0.1146424092235284,0.1889822365046136,0.4017140087820436,1.0,0.1411291702315847
421,522,791,5896,0.2,0.8749803301086526,0.9541902450639801,0.11347558577756361,0.1889822365046136,0.4015718471929877,1.0,0.13886674615817457
422,534,795,5896,0.2,0.8745617083634373,0.9541902450639801,0.11336757603836518,0.19245008972987526,0.40166291352915323,1.0,0.1394979391690687
423,528,817,5896,0.2,0.8714150902685505,0.9541902450639801,0.11575350526859983,0.19611613513818404,0.409799159905289,1.0,0.13680339006945935
424,539,763,5896,0.2,0.8694161661913531,0.9541902450639801,0.11663910342824897,0.19611613513818404,0.4123291052479694,1.0,0.13732269425654478
425,524,829,5896,0.2,0.8696424646619352,0.9541902450639801,0.11640770559093763,0.19611613513818404,0.4122451720170466,1.0,0.137117904063149
426,528,804,5896,0.2,0.8690800040526941,0.9541902450639801,0.11776124901216616,0.19611613513818404,0.4110382890324422,1.0,0.13899015689166624
427,521,794,5896,0.2,0.8680860054516828,0.9541902450639801,0.11763720072792899,0.19611613513818404,0.41367902862304906,1.0,0.13835668808362916
428,518,803,5896,0.2,0.8716090238777481,0.9541902450639801,0.11541458281358287,0.19611613513818404,0.4070449224552086,1.0,0.13901323448668657
429,525,829,5896,0.2,0.8719588623047754,0.9541902450639801,0.1155626324236256,0.19611613513818404,0.40617608100477753,1.0,0.1391389098398751
430,526,838,5896,0.2,0.8728488358549586,0.9541902450639801,0.11445162980647126,0.19611613513818404,0.4047657712470676,1.0,0.1391168375853502
431,518,841,5896,0.2,0.8741291513629423,0.9541902450639801,0.11454616187868902,0.19611613513818404,0.40140554566015746,1.0,0.1399028660808201
432,523,846,5896,0.2,0.8735231411112547,0.9541902450639801,0.1145468194463616,0.19611613513818404,0.4038377672199664,1.0,0.13883393131822805
433,531,833,5896,0.2,0.87468734779175,0.9541902450639801,0.11359105096339919,0.1889822365046136,0.4006954281995354,1.0,0.13933831189181867
434,521,842,5896,0.2,0.8743845885910686,0.9541902450639801,0.11459082612449958,0.19245008972987526,0.40277659626673173,1.0,0.13793973515574917
435,527,817,5896,0.2,0.8736470630314329,0.9541902450639801,0.11452895107175981,0.19245008972987526,0.40584527575402674,1.0,0.13681973834731173
436,525,820,5896,0.2,0.8733911905914017,0.9541902450639801,0.11306017161035022,0.19245008972987526,0.40975136086216896,1.0,0.13428602861668232
437,541,832,5896,0.2,0.8700735706796995,0.9541902450639801,0.11682587138343614,0.19245008972987526,0.4115078489116552,1.0,0.13732149740206911
438,518,832,5896,0.2,0.8715576570372132,0.9541902450639801,0.11538395623116386,0.19611613513818404,0.4100522601006738,1.0,0.1367705754097879
439,518,804,5896,0.2,0.87324161945694,0.9541902450639801,0.11437036640250071,0.19245008972987526,0.4063508526152348,1.0,0.13730684702204649
440,524,832,5896,0.2,0.8734528549298357,0.9541902450639801,0.11444428252996927,0.19245008972987526,0.40532650014731564,1.0,0.1381338402490363
441,519,838,5896,0.2,0.8745364601361125,0.9541902450639801,0.11322071793468716,0.19611613513818404,0.40489686089414967,1.0,0.13691808072435963
442,529,832,5896,0.2,0.8731204144251175,0.9541902450639801,0.1144452375696777,0.19611613513818404,0.40680661760416065,1.0,0.1368374526441757
443,534,818,5896,0.2,0.8731285604274017,0.9541902450639801,0.11430475979980449,0.19611613513818404,0.4074348219802844,1.0,0.13636167867434568
444,529,821,5896,0.2,0.8736188389780976,0.9541902450639801,0.114482615434947,0.1543033499620919,0.40583236884471396,1.0,0.1368312502672651
445,525,824,5896,0.2,0.8734564939172752,0.9541902450639801,0.11440253727896525,0.19611613513818404,0.40659068437842044,1.0,0.13608288450981815
446,524,815,5896,0.2,0.8735801173363605,0.9541902450639801,0.11445992523534124,0.19611613513818404,0.40604319968483443,1.0,0.13647100207324434
447,523,837,5896,0.2,0.8746179560194292,0.9541902450639801,0.11343321125595579,0.19245008972987526,0.40373548414527327,1.0,0.13680797481144233
448,525,816,5896,0.2,0.8752629886040418,0.9541902450639801,0.11336990515742891,0.19245008972987526,0.40129087396959984,1.0,0.13817467917370732
449,518,799,5896,0.2,0.8767287313419222,0.9541902450639801,0.1123112585191472,0.19245008972987526,0.40021576528372066,1.0,0.13728732349831035
450,537,828,5896,0.2,0.8738613283673441,0.9541902450639801,0.11460845689494023,0.19611613513818404,0.40513669606490477,1.0,0.13705352956046635
451,524,819,5896,0.2,0.8755716069112568,0.9541902450639801,0.11345904665502103,0.19611613513818404,0.40055630996976016,1.0,0.1383182011285586
452,519,824,5896,0.2,0.87704903623954,0.9579322297021244,0.11233370386263397,0.19245008972987526,0.3998696584999292,1.0,0.13670584989574394
453,540,809,5896,0.2,0.8735698872626546,0.9579322297021244,0.11446585074530738,0.1889822365046136,0.4042885805571715,1.0,0.1380234059066435
454,517,859,5896,0.2,0.8731819384889049,0.9579322297021244,0.11449660756779,0.19245008972987526,0.4069063787874163,1.0,0.1363643413260263
455,528,818,5896,0.2,0.8717187235552637,0.9579322297021244,0.11577475843405301,0.19245008972987526,0.40925090833950256,1.0,0.1364176566983722
456,527,838,5896,0.2,0.8707968184179761,0.9579322297021244,0.11666475543132092,0.19245008972987526,0.41072298830991083,1.0,0.13690307513574881
457,525,830,5896,0.2,0.870057325947027,0.9579322297021244,0.11654523034570842,0.19245008972987526,0.41122727933817443,1.0,0.1377092485531578
458,526,822,5896,0.2,0.8712883038063151,0.9579322297021244,0.11513782466463267,0.19245008972987526,0.40805324218286465,1.0,0.1388747778744077
459,525,785,5896,0.2,0.8725387397568298,0.9579322297021244,0.11392234200630842,0.19245008972987526,0.40522442948338083,1.0,0.13942333426059694
460,523,805,5896,0.2,0.8729577125714837,0.9579322297021244,0.11406067439462422,0.19245008972987526,0.40729153921373984,1.0,0.13671463574739984
461,536,827,5896,0.2,0.8700911746195938,0.9579322297021244,0.11711592487929871,0.2041241452319315,0.412124402452295,1.0,0.1361951763429117
462,535,823,5896,0.2,0.8702156008087977,0.9579322297021244,0.1165415601215867,0.2041241452319315,0.41324446018168565,1.0,0.13552874508116788
463,540,773,5896,0.2,0.8701870662654094,0.9579322297021244,0.11649947092004766,0.2041241452319315,0.41199812691437154,1.0,0.1361116815155098
464,533,807,5896,0.2,0.870245136188931,0.9579322297021244,0.11648304341536773,0.19611613513818404,0.410775731928884,1.0,0.13730829321408106
465,521,832,5896,0.2,0.8701340905089094,0.9579322297021244,0.11645869699800936,0.1889822365046136,0.4115078161413671,1.0,0.13712691515104367
466,524,807,5896,0.2,0.8703559853195291,0.9579322297021244,0.11655960201233852,0.1889822365046136,0.409487573038831,1.0,0.1386283246595485
467,521,841,5896,0.2,0.8735303808130012,0.9579322297021244,0.1142477338140557,0.2041241452319315,0.40545990012934086,1.0,0.13727881985574614
468,540,807,5896,0.2,0.8720031439900181,0.9579322297021244,0.11545239871191214,0.2041241452319315,0.406958257443437,1.0,0.13804975944209966
469,520,800,5896,0.2,0.8724521123350992,0.9579322297021244,0.1155373771193192,0.2041241452319315,0.40656390743160814,1.0,0.1381241186940026
470,521,852,5896,0.2,0.8735545503468561,0.9579322297021244,0.11423677554624843,0.2041241452319315,0.405463124337227,1.0,0.13763022877171632
471,536,808,5896,0.2,0.873629887399205,0.9579322297021244,0.11433164372548,0.2041241452319315,0.40544903743759736,1.0,0.13745268630303656
472,534,831,5896,0.2,0.8720282750305789,0.9579322297021244,0.11516074524882051,0.19611613513818404,0.4096537540572581,1.0,0.13645316867409746
473,520,820,5896,0.2,0.871771649775874,0.9579322297021244,0.11521076153069437,0.19245008972987526,0.4115929661361458,1.0,0.13563149463645757
474,540,868,5896,0.2,0.8718811143978681,0.9579322297021244,0.11524425699245097,0.19245008972987526,0.4098085211275201,1.0,0.13702949744747797
475,528,842,5896,0.2,0.871583586543552,0.9579322297021244,0.11514989256744612,0.19245008972987526,0.4109858243030502,1.0,0.13668049458508344
476,526,808,5896,0.2,0.872123431612195,0.9579322297021244,0.11512203350339033,0.19611613513818404,0.41077350459813056,1.0,0.1357018106318553
477,540,798,5896,0.2,0.868811306167278,0.9579322297021244,0.11825200969955672,0.19611613513818404,0.4135343280633556,1.0,0.13737496265045124
478,516,822,5896,0.2,0.873531806469861,0.9579322297021244,0.11425949563593478,0.2,0.4058955105498441,1.0,0.13781823296157777
479,538,782,5896,0.2,0.8720416395088993,0.9579322297021244,0.11535571077255705,0.2,0.4091083533827452,1.0,0.1369014269108017
480,528,851,5896,0.2,0.8726639940290202,0.9579322297021244,0.11533646142330352,0.19611613513818404,0.40810631519601454,1.0,0.13718114327930725
481,537,818,5896,0.2,0.8710709116476871,0.9579322297021244,0.11690040464798038,0.19611613513818404,0.409094527139296,1.0,0.1385868544843004
482,526,823,5896,0.2,0.8708249477121074,0.9579322297021244,0.1164188105014265,0.19611613513818404,0.40898858151432477,1.0,0.1395009791810115
483,523,791,5896,0.2,0.8736954268095506,0.9579322297021244,0.11430673000735148,0.19611613513818404,0.4046391948568246,1.0,0.13856781378381303
484,530,844,5896,0.2,0.8768026250716718,0.9579322297021244,0.11214749774060889,0.19611613513818404,0.3985833239262617,1.0,0.13874824103087477
485,541,828,5896,0.2,0.8751517048590147,0.9579322297021244,0.11336557871606506,0.19611613513818404,0.40105674087643933,1.0,0.13918722472210243
486,526,837,5896,0.2,0.8767970692536233,0.9579322297021244,0.11213839130090662,0.19611613513818404,0.3990108895579857,1.0,0.1383732175540955
487,536,830,5896,0.2,0.875529506000116,0.9579322297021244,0.11328233438439599,0.19611613513818404,0.402127744267237,1.0,0.1375594724801045
488,523,839,5896,0.2,0.8768115927496257,0.9579322297021244,0.11212629972530586,0.19245008972987526,0.399378847762917,1.0,0.1382122358913556
489,532,840,5896,0.2,0.8769198795619441,0.9579322297021244,0.11217998418231728,0.19611613513818404,0.39839831523740893,1.0,0.1388773798991819
490,522,807,5896,0.2,0.8773981125623025,0.9579322297021244,0.1123056978306392,0.19611613513818404,0.39737635365161605,1.0,0.1388147049120482
491,528,819,5896,0.2,0.8769553081116729,0.9579322297021244,0.11211639634471719,0.19611613513818404,0.39954988395052904,1.0,0.137900941490957
492,538,850,5896,0.2,0.8754887909186582,0.9579322297021244,0.11338038014403123,0.19611613513818404,0.4000830837926895,1.0,0.13954243770312824
493,517,832,5896,0.2,0.8786213949011962,0.9579322297021244,0.11105261806931792,0.14433756729740643,0.3956997976028172,1.0,0.1383063609643872
494,538,824,5896,0.2,0.8787421569489424,0.9579322297021244,0.11104512793795904,0.14433756729740643,0.3952430358131231,1.0,0.13861191989912064
495,528,845,5896,0.2,0.8786628125090128,0.9579322297021244,0.11103796445835212,0.14433756729740643,0.39709790651119636,1.0,0.13763262547940408
496,544,848,5896,0.2,0.8788914977669479,0.9579322297021244,0.11110259156658973,0.2,0.3934146773600603,1.0,0.14015491940491556
497,522,858,5896,0.2,0.8804708812024208,0.9579322297021244,0.10997356734264367,0.2,0.3934092207201945,1.0,0.1373273647979987
498,537,827,5896,0.2,0.8798341834081798,0.9579322297021244,0.11000856677545592,0.19245008972987526,0.39392411304655295,1.0,0.1378552859286805
499,531,840,5896,0.2,0.8810437580469016,0.9579322297021244,0.109922209574271,0.19245008972987526,0.39237129289759287,1.0,0.13709866750350413
