gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,518,817,5891,0.2,0.8801110325323005,0.954987453260336,0.10592539681495829,0.1543033499620919,0.3824634221547972,1.0,0.1428545308442663
391,511,833,5891,0.2,0.8816511936048085,0.954987453260336,0.10493657641764718,0.1543033499620919,0.3786008368528227,1.0,0.1431271443200009
392,517,815,5891,0.2,0.8825377005099901,0.954987453260336,0.10492033198085658,0.1543033499620919,0.3766670377348629,1.0,0.14292796424276505
393,520,831,5891,0.2,0.8824674639585139,0.954987453260336,0.10496751318769527,0.1543033499620919,0.3761175404587146,1.0,0.14369863537657396
394,508,823,5891,0.2,0.8841722004919883,0.954987453260336,0.10369615737174007,0.1543033499620919,0.3730362057171698,1.0,0.14323084769451058
395,515,825,5891,0.2,0.8844042856763472,0.954987453260336,0.10377965831203442,0.1543033499620919,0.37198636544179314,1.0,0.14393589354485442
396,518,834,5891,0.2,0.8842547054839598,0.954987453260336,0.10373240653819561,0.1543033499620919,0.3736539655962133,1.0,0.1427822371036487
397,524,822,5891,0.2,0.883396611918856,0.954987453260336,0.10491640902465248,0.1543033499620919,0.37579748000662,1.0,0.1423511539416858
398,526,832,5891,0.2,0.8825198174970471,0.954987453260336,0.10493223241044973,0.1543033499620919,0.37832344901838255,1.0,0.14185737643227353
399,523,828,5891,0.2,0.8843703634767509,0.954987453260336,0.10375891480826833,0.1543033499620919,0.37429535914200235,1.0,0.14197360708342516
400,521,831,5891,0.2,0.8860350097123916,0.954987453260336,0.10254613725126359,0.1543033499620919,0.37017446042293534,1.0,0.14234418247189792
401,525,796,5891,0.2,0.8842953143848234,0.954987453260336,0.10378333383255511,0.1543033499620919,0.3733348881041755,1.0,0.14285098752394618
402,517,853,5891,0.2,0.8842537373432559,0.954987453260336,0.10375541732508899,0.1543033499620919,0.37524467615136714,1.0,0.1410558194512328
403,525,811,5891,0.2,0.8826649879691115,0.954987453260336,0.10497897075243595,0.1543033499620919,0.3786981320088551,1.0,0.14116541402314084
404,519,827,5891,0.2,0.8825988334652175,0.954987453260336,0.10493850506344737,0.1543033499620919,0.3799132934438295,1.0,0.13996821753028343
405,524,832,5891,0.2,0.882554230378889,0.954987453260336,0.10491742139059182,0.1543033499620919,0.38110947935236344,1.0,0.13904833671515698
406,528,832,5891,0.2,0.8810146766652496,0.954987453260336,0.10624710441028286,0.1543033499620919,0.3840677527472689,1.0,0.13932195726465643
407,527,816,5891,0.2,0.8791062422009631,0.954987453260336,0.10733945218363498,0.1543033499620919,0.3879671688624688,1.0,0.13919946256666046
408,517,808,5891,0.2,0.88014868060018,0.954987453260336,0.10615093136654428,0.1543033499620919,0.386051970545084,1.0,0.13909959100538066
409,513,797,5891,0.2,0.880184977989335,0.954987453260336,0.10616454743878871,0.1543033499620919,0.3864651719392401,1.0,0.13866614985669257
410,516,810,5891,0.2,0.8794861557809149,0.954987453260336,0.10753468092132308,0.1543033499620919,0.38611838471926985,1.0,0.14037963256153624
411,516,801,5891,0.2,0.8794924601979318,0.954987453260336,0.10752382298011698,0.1543033499620919,0.3862539259062354,1.0,0.14042727642879532
412,513,852,5891,0.2,0.8797915773850025,0.954987453260336,0.10758227026052701,0.1543033499620919,0.385171086877002,1.0,0.14095694251672838
413,512,829,5891,0.2,0.8805302712933031,0.954987453260336,0.10625339589470703,0.1543033499620919,0.3847713585112451,1.0,0.14026793204158583
414,519,829,5891,0.2,0.8796450267869075,0.954987453260336,0.10740566577770144,0.1543033499620919,0.3863634568208156,1.0,0.14047435398749916
415,518,801,5891,0.2,0.8795206001237539,0.954987453260336,0.10735297387555959,0.1543033499620919,0.38656267091096425,1.0,0.14037714568812867
416,510,831,5891,0.2,0.8793317107111797,0.954987453260336,0.10728117255272557,0.1543033499620919,0.3873311006270603,1.0,0.140284504685222
417,511,827,5891,0.2,0.88058348211421,0.954987453260336,0.1062655984507044,0.1543033499620919,0.3854514886758093,1.0,0.1399569813179057
418,514,819,5891,0.2,0.8794489606370567,0.954987453260336,0.10758058830923309,0.1543033499620919,0.38710653058602906,1.0,0.1404424299506881
419,512,815,5891,0.2,0.8794646683868923,0.954987453260336,0.10754328959902167,0.1543033499620919,0.38842561652905694,1.0,0.13925608511074586
420,520,808,5891,0.2,0.8796479707897946,0.954987453260336,0.1073723412408662,0.1543033499620919,0.38753917541968996,1.0,0.14005901329016635
421,521,809,5891,0.2,0.8781809049116933,0.954987453260336,0.10878284114456313,0.1543033499620919,0.3892942528385055,1.0,0.1411842307344109
422,514,784,5891,0.2,0.8782724812925592,0.954987453260336,0.10872170748003422,0.1543033499620919,0.38822433207157236,1.0,0.14228740593718284
423,513,806,5891,0.2,0.8787950456696494,0.954987453260336,0.10857288748690161,0.1543033499620919,0.38722255436694775,1.0,0.1423589785167015
424,519,811,5891,0.2,0.8787257741247836,0.954987453260336,0.10873287463540192,0.1543033499620919,0.3853067452803179,1.0,0.14457811729674983
425,511,821,5891,0.2,0.8798653907510986,0.954987453260336,0.10744665013218738,0.1543033499620919,0.3851924162764178,1.0,0.14236400670566854
426,517,812,5891,0.2,0.8800518112085363,0.954987453260336,0.10751202921361112,0.15617376188860607,0.3847167313806618,1.0,0.1422680226139273
427,516,805,5891,0.2,0.8794965152318873,0.954987453260336,0.10753741227943507,0.15617376188860607,0.38579458215083573,1.0,0.14277312758635524
428,514,766,5891,0.2,0.8800114503574828,0.954987453260336,0.10748770387897795,0.1543033499620919,0.3844479571503798,1.0,0.1430534974638866
429,516,818,5891,0.2,0.8793687499838211,0.954987453260336,0.10749498523903005,0.1543033499620919,0.38555837316440866,1.0,0.1433707465099626
430,512,828,5891,0.2,0.8802060837943204,0.954987453260336,0.10730704805527363,0.15249857033260467,0.38243120723364576,1.0,0.14486860629864
431,516,811,5891,0.2,0.8811644791097936,0.954987453260336,0.1061879606642603,0.15249857033260467,0.38143940516161934,1.0,0.14418011243947554
432,518,816,5891,0.2,0.8816984209733257,0.954987453260336,0.10609720531556188,0.15249857033260467,0.3801233241560449,1.0,0.14413172076159353
433,515,827,5891,0.2,0.8818402910894009,0.954987453260336,0.10615863914337627,0.15249857033260467,0.37984750087745955,1.0,0.14412250831171924
434,514,829,5891,0.2,0.8822800615081197,0.954987453260336,0.1062891292718311,0.1543033499620919,0.3790792260858802,1.0,0.14372475192465844
435,518,820,5891,0.2,0.8819500194262566,0.954987453260336,0.10622625828740313,0.1543033499620919,0.3807471537413696,1.0,0.14287756010978586
436,515,807,5891,0.2,0.8816912226894248,0.954987453260336,0.106169713402178,0.1543033499620919,0.38326851554968244,1.0,0.14110695402284484
437,524,799,5891,0.2,0.8803276849201704,0.954987453260336,0.10747388604828713,0.1543033499620919,0.3864499970463168,1.0,0.14061180530215758
438,525,818,5891,0.2,0.8786036451182317,0.954987453260336,0.10855043475101091,0.1543033499620919,0.3896495533640797,1.0,0.14079735181262545
439,524,808,5891,0.2,0.8769855716233776,0.954987453260336,0.10990849318673415,0.1543033499620919,0.391766519697182,1.0,0.14170813674894725
440,513,824,5891,0.2,0.8779737381093772,0.954987453260336,0.10850820663422371,0.1543033499620919,0.3916881163890867,1.0,0.13978223356007283
441,510,806,5891,0.2,0.8784753419886226,0.954987453260336,0.10843769749387906,0.1543033499620919,0.39096465124869995,1.0,0.13962173424547214
442,512,828,5891,0.2,0.8765869719580508,0.954987453260336,0.11094577413078222,0.1543033499620919,0.3936477483347519,1.0,0.13981857724758678
443,509,811,5891,0.2,0.8769163247921702,0.954987453260336,0.10978179158959525,0.1543033499620919,0.3936431552362886,1.0,0.13982131303088452
444,511,838,5891,0.2,0.8770462789055102,0.954987453260336,0.10981318249694516,0.1543033499620919,0.3924675002840978,1.0,0.1409221597303789
445,508,828,5891,0.2,0.8771018271521173,0.954987453260336,0.1098177202082234,0.1543033499620919,0.39219136378945474,1.0,0.14127245114543438
446,507,825,5891,0.2,0.8786978912161117,0.954987453260336,0.1085079290514932,0.1543033499620919,0.38880372061413504,1.0,0.14174870859078317
447,505,827,5891,0.2,0.8795734503145239,0.954987453260336,0.10855881644420308,0.1543033499620919,0.38543877566001894,1.0,0.14315313447863753
448,510,823,5891,0.2,0.880471132725263,0.954987453260336,0.10741282975266551,0.1543033499620919,0.3848856341227332,1.0,0.14202466646022166
449,513,823,5891,0.2,0.880524518017807,0.954987453260336,0.10743958088990721,0.1543033499620919,0.3856698348952983,1.0,0.14124975745344998
450,513,823,5891,0.2,0.8805203297727269,0.954987453260336,0.10743580802592777,0.1543033499620919,0.38606147688017095,1.0,0.14077598806460437
451,518,843,5891,0.2,0.8805036704121374,0.954987453260336,0.1074369248094946,0.1543033499620919,0.3858237006607196,1.0,0.1411330596763938
452,508,810,5891,0.2,0.880455061634219,0.954987453260336,0.10740477167713461,0.1543033499620919,0.3864359096662905,1.0,0.14065648045366183
453,516,814,5891,0.2,0.8788523379902897,0.954987453260336,0.10874687720745382,0.1543033499620919,0.3892452594040223,1.0,0.14108971009541793
454,512,830,5891,0.2,0.8792797612512232,0.954987453260336,0.10864479006839538,0.1543033499620919,0.38857845018576315,1.0,0.14066917672746593
455,512,834,5891,0.2,0.8805195142961139,0.954987453260336,0.1074240384079763,0.1543033499620919,0.38658424663077495,1.0,0.14027675171968138
456,516,826,5891,0.2,0.8805424513810446,0.954987453260336,0.10743640317790747,0.1543033499620919,0.3861613527433292,1.0,0.14051244883203154
457,511,818,5891,0.2,0.8806004418272658,0.954987453260336,0.10746132182199934,0.1543033499620919,0.3866444016230451,1.0,0.14002052330913878
458,517,815,5891,0.2,0.8789818201895399,0.954987453260336,0.10858778215839214,0.1543033499620919,0.3892199226861413,1.0,0.14080557723469708
459,507,796,5891,0.2,0.880601439959224,0.954987453260336,0.10743338331030901,0.1543033499620919,0.385877241583913,1.0,0.1408983790511106
460,513,817,5891,0.2,0.8806793039747514,0.954987453260336,0.1074714143191297,0.1543033499620919,0.3851397268251475,1.0,0.14157322663240698
461,509,805,5891,0.2,0.8806307980727811,0.954987453260336,0.10744506584646951,0.1543033499620919,0.3863344950353761,1.0,0.14041572260965376
462,523,832,5891,0.2,0.8788556007518892,0.954987453260336,0.10850934196900351,0.1543033499620919,0.39025591976260965,1.0,0.13967239509594453
463,506,831,5891,0.2,0.8791013677213081,0.954987453260336,0.10861168300722798,0.1543033499620919,0.38931768760765045,1.0,0.14042085354867934
464,509,816,5891,0.2,0.8806623410751573,0.954987453260336,0.107458778838455,0.1543033499620919,0.38683369625213676,1.0,0.13981128805021303
465,510,828,5891,0.2,0.8808275641174527,0.954987453260336,0.10753422623958035,0.1543033499620919,0.3868310477405082,1.0,0.13952721519768269
466,513,833,5891,0.2,0.8808300676369071,0.954987453260336,0.10753142836187023,0.1543033499620919,0.3866517183125924,1.0,0.13990221103760456
467,506,825,5891,0.2,0.8806839186223799,0.954987453260336,0.10744559237095982,0.1543033499620919,0.38766023450495196,1.0,0.13937419300309495
468,513,822,5891,0.2,0.8805407068514819,0.954987453260336,0.10757837268025978,0.1543033499620919,0.387240026100772,1.0,0.14009028788417033
469,510,823,5891,0.2,0.87984716920856,0.954987453260336,0.10855249227805054,0.1543033499620919,0.3886040005368385,1.0,0.1399097865033747
470,514,824,5891,0.2,0.8791812317802148,0.954987453260336,0.10859266933764002,0.15811388300841897,0.3909340844140348,1.0,0.13889939763295336
471,523,796,5891,0.2,0.8789778299883312,0.954987453260336,0.10832628193760638,0.15811388300841897,0.3921060845375689,1.0,0.1383392170716377
472,508,816,5891,0.2,0.8787830900105068,0.954987453260336,0.10830285057459635,0.15811388300841897,0.3928823678899095,1.0,0.1380131751067344
473,510,832,5891,0.2,0.8775591706784157,0.954987453260336,0.10950183307520996,0.15811388300841897,0.3952032347861846,1.0,0.13811352251900672
474,515,836,5891,0.2,0.8776658585361684,0.954987453260336,0.10955460223115794,0.15811388300841897,0.3943531474212939,1.0,0.1387221364457077
475,514,824,5891,0.2,0.8775263682585651,0.954987453260336,0.10948961750470647,0.15811388300841897,0.3943224774150373,1.0,0.13890059089529733
476,511,808,5891,0.2,0.8775954394834298,0.954987453260336,0.10952241138168671,0.15811388300841897,0.39373506517066986,1.0,0.1395830001868783
477,515,832,5891,0.2,0.8763264315741088,0.954987453260336,0.11074605814103587,0.15811388300841897,0.3953811534938729,1.0,0.14033471568198055
478,507,838,5891,0.2,0.877724949549286,0.954987453260336,0.10955943900127701,0.15811388300841897,0.39292887048868363,1.0,0.14029170267848737
479,512,820,5891,0.2,0.8792854982904144,0.954987453260336,0.10844809411338363,0.15811388300841897,0.39011951431581215,1.0,0.13998388411761453
480,509,810,5891,0.2,0.8793893738628229,0.954987453260336,0.10850040050057237,0.15811388300841897,0.38999653726795425,1.0,0.1399992724689797
481,515,826,5891,0.2,0.8793401340096877,0.954987453260336,0.1084750586398818,0.15811388300841897,0.3903221323544933,1.0,0.13971963638396687
482,512,811,5891,0.2,0.8793071907989819,0.954987453260336,0.10845706754396464,0.15811388300841897,0.3900757002734404,1.0,0.14003671343300295
483,511,843,5891,0.2,0.8802933704005921,0.954987453260336,0.10738362343198878,0.15811388300841897,0.3878092252937804,1.0,0.14059005321356496
484,514,816,5891,0.2,0.8795452698884164,0.954987453260336,0.10855200275092168,0.15811388300841897,0.3889723459356356,1.0,0.14087725954060987
485,509,807,5891,0.2,0.8811111907526791,0.954987453260336,0.10741518180242011,0.15811388300841897,0.3853845738473009,1.0,0.14142928005612793
486,513,852,5891,0.2,0.8803756404163585,0.954987453260336,0.10742670687817624,0.15811388300841897,0.38790671979484187,1.0,0.1406873403307151
487,507,838,5891,0.2,0.881206500300483,0.954987453260336,0.10745923548338487,0.15811388300841897,0.3853824726850314,1.0,0.14111215659308826
488,513,809,5891,0.2,0.8810981954548807,0.954987453260336,0.10740959206167106,0.15811388300841897,0.3869127525891323,1.0,0.13988763526827933
489,511,780,5891,0.2,0.8810041177754283,0.954987453260336,0.10735722896820098,0.15811388300841897,0.3874440368436585,1.0,0.13953434937099063
490,508,841,5891,0.2,0.880868921415092,0.954987453260336,0.1071764110187505,0.15811388300841897,0.38772732085818706,1.0,0.13958454300426576
491,511,787,5891,0.2,0.8806456765121716,0.954987453260336,0.10727298686237677,0.15811388300841897,0.3878770260851959,1.0,0.13999685442516432
492,512,816,5891,0.2,0.8805586446651241,0.954987453260336,0.10725354976260826,0.15811388300841897,0.38833613080478574,1.0,0.13962780386602816
493,514,804,5891,0.2,0.8810891153335625,0.954987453260336,0.10721036396966145,0.15811388300841897,0.3870234305932311,1.0,0.13962578393549116
494,512,817,5891,0.2,0.8809304671720015,0.954987453260336,0.10715734245437432,0.15811388300841897,0.3877524951944441,1.0,0.13927254923806676
495,511,825,5891,0.2,0.8810299261116138,0.954987453260336,0.10718055988109136,0.15811388300841897,0.3872918726527863,1.0,0.13944563177032357
496,507,840,5891,0.2,0.8812011855190001,0.954987453260336,0.10723737369799044,0.15811388300841897,0.38727649865390684,1.0,0.13899838002300435
497,517,823,5891,0.2,0.8807859983360414,0.954987453260336,0.10713901015057886,0.15811388300841897,0.38882354857564483,1.0,0.1383887018059938
498,515,824,5891,0.2,0.8793294289248558,0.954987453260336,0.10830528367218155,0.15811388300841897,0.39196511927568434,1.0,0.1379771577124248
499,521,782,5891,0.2,0.8793127628899596,0.954987453260336,0.10825420456075228,0.15811388300841897,0.39173251088890665,1.0,0.1381517560859314
