gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,512,850,5888,0.2,0.8665681052490508,0.9439932549448546,0.11487914539588756,0.20851441405707477,0.41753140608586214,1.0,0.1343999992085965
391,517,820,5888,0.2,0.8665445535410834,0.9439932549448546,0.11481382895872408,0.20851441405707477,0.41767500250902195,1.0,0.13416011574813477
392,513,840,5888,0.2,0.8665509431842511,0.9439932549448546,0.11481306727745107,0.20851441405707477,0.41815828091866286,1.0,0.1337816878818232
393,514,859,5888,0.2,0.8665554505100008,0.9439932549448546,0.11480893076577976,0.20851441405707477,0.4174965495903382,1.0,0.13450295889022912
394,513,817,5888,0.2,0.8665214746558756,0.9439932549448546,0.11478799996530346,0.20851441405707477,0.417854378218119,1.0,0.13434956168269346
395,516,830,5888,0.2,0.8665077085065936,0.9439932549448546,0.11477823332321853,0.20851441405707477,0.41765354982456765,1.0,0.13449635404786014
396,514,832,5888,0.2,0.8680619766652842,0.9439932549448546,0.11381165212088559,0.20851441405707477,0.41413863444460297,1.0,0.13506969830770718
397,522,845,5888,0.2,0.8679957551703729,0.9439932549448546,0.11377796864754398,0.20851441405707477,0.4144902228627344,1.0,0.1348649804212667
398,516,834,5888,0.2,0.8680578162489456,0.9439932549448546,0.11380334830388705,0.20851441405707477,0.41386077511227426,1.0,0.1351360293017507
399,511,831,5888,0.2,0.8680668088785632,0.9439932549448546,0.11377323173473286,0.20851441405707477,0.41468376384057026,1.0,0.1346336928136511
400,514,816,5888,0.2,0.8692726607167545,0.9439932549448546,0.11270029845016563,0.20851441405707477,0.4128014921158596,1.0,0.13416092986887979
401,514,849,5888,0.2,0.8693850413481442,0.9439932549448546,0.11270621946250439,0.20851441405707477,0.4121593508416548,1.0,0.13454642680630982
402,512,816,5888,0.2,0.8722793910749433,0.9439932549448546,0.11061461242798787,0.20851441405707477,0.4074503936101829,1.0,0.13343828870678634
403,527,823,5888,0.2,0.8722374273778392,0.9439932549448546,0.11061664386781317,0.20851441405707477,0.4067270443343209,1.0,0.134320898078194
404,519,839,5888,0.2,0.873767858462656,0.9439932549448546,0.10955791367251436,0.20851441405707477,0.40332631331219737,1.0,0.1344216188555652
405,526,858,5888,0.2,0.8722960268991988,0.9439932549448546,0.11070309988138574,0.23570226039551584,0.4083296480944984,1.0,0.13264285928814673
406,538,826,5888,0.2,0.8706423331465594,0.9439932549448546,0.11169934350770047,0.23570226039551584,0.41219292180294265,1.0,0.13182751898506875
407,536,834,5888,0.2,0.8671416536478482,0.9439932549448546,0.11470366460083528,0.23570226039551584,0.41730134712720524,1.0,0.13215724194176057
408,536,827,5888,0.2,0.8657450123734713,0.9439932549448546,0.11510077723059885,0.22941573387056177,0.41946018056838297,1.0,0.13282694770329273
409,527,815,5888,0.2,0.8648320652497764,0.9439932549448546,0.11628060772090036,0.22360679774997896,0.42080006606016274,1.0,0.13312871215257305
410,531,835,5888,0.2,0.8625348952853624,0.9439932549448546,0.11766146401590488,0.22941573387056177,0.424452375872984,1.0,0.13297240318359105
411,525,819,5888,0.2,0.8636348068209894,0.9439932549448546,0.11628764690527275,0.22941573387056177,0.4226508857804681,1.0,0.13317256374729045
412,521,837,5888,0.2,0.8643227671637017,0.9439932549448546,0.11605050840415392,0.22941573387056177,0.4225176195902108,1.0,0.13284698525532224
413,520,844,5888,0.2,0.8644084486302508,0.9439932549448546,0.11604805210561198,0.22360679774997896,0.4220322202141577,1.0,0.1330569960911689
414,532,845,5888,0.2,0.8627565155682928,0.9439932549448546,0.11712217437998242,0.22941573387056177,0.42486212623315645,1.0,0.13298182755848717
415,526,837,5888,0.2,0.8628710508111942,0.9439932549448546,0.11663429571840671,0.22941573387056177,0.42589822682901785,1.0,0.13189721296301274
416,530,821,5888,0.2,0.8612692415075027,0.9439932549448546,0.11789650208062295,0.22941573387056177,0.4278985868344713,1.0,0.13241572883290434
417,526,829,5888,0.2,0.8584954612312422,0.9439932549448546,0.12036591598048291,0.22941573387056177,0.43076455912107725,1.0,0.1336320709897918
418,511,849,5888,0.2,0.8616818648977561,0.9439932549448546,0.11790949876835438,0.22941573387056177,0.4261538370604655,1.0,0.13358937846257884
419,520,837,5888,0.2,0.861869833695929,0.9439932549448546,0.11785876605747364,0.22941573387056177,0.4250109629305103,1.0,0.13421499915438115
420,525,827,5888,0.2,0.8601616060146352,0.9439932549448546,0.1188841767009135,0.22941573387056177,0.428224431732904,1.0,0.13392604466408092
421,514,853,5888,0.2,0.8631630870156394,0.9439932549448546,0.11659476464928954,0.22360679774997896,0.4237261074814908,1.0,0.13360003548850097
422,531,812,5888,0.2,0.8616838187215203,0.9439932549448546,0.11778165628794178,0.22360679774997896,0.42565627185725774,1.0,0.1342486336126933
423,513,830,5888,0.2,0.8617354653105898,0.9439932549448546,0.11777254675079772,0.22941573387056177,0.42716329581009316,1.0,0.13311017050471805
424,522,822,5888,0.2,0.8602397392986019,0.9439932549448546,0.11912134134230652,0.22360679774997896,0.4296310651037065,1.0,0.1328424359217044
425,518,792,5888,0.2,0.8604936109220999,0.9439932549448546,0.11885128231734908,0.22941573387056177,0.429646855553289,1.0,0.13287269952850989
426,519,813,5888,0.2,0.8594274834971315,0.9439932549448546,0.1199625884161477,0.22941573387056177,0.4317781176685964,1.0,0.13243828201699553
427,523,812,5888,0.2,0.8604318275076623,0.9439932549448546,0.11844640672575242,0.23570226039551584,0.43115621057041587,1.0,0.13164085327609085
428,517,823,5888,0.2,0.8607509193252496,0.9439932549448546,0.11852835715296763,0.23570226039551584,0.42926832126284237,1.0,0.1328735927271381
429,513,834,5888,0.2,0.8606843764286255,0.9439932549448546,0.11850972255622755,0.22941573387056177,0.4308958136623477,1.0,0.1319274636090066
430,521,824,5888,0.2,0.8591450190624708,0.9439932549448546,0.11957818816917071,0.23570226039551584,0.4329959733000705,1.0,0.1320017924054962
431,519,817,5888,0.2,0.858348467383002,0.9439932549448546,0.12053138489829658,0.23570226039551584,0.4345747846359892,1.0,0.1321222476627929
432,515,813,5888,0.2,0.8595246835384901,0.9439932549448546,0.11958701403963952,0.23570226039551584,0.43277706276710354,1.0,0.13197813886870302
433,520,817,5888,0.2,0.859480646345769,0.9439932549448546,0.11956251360701257,0.22941573387056177,0.4326061272205252,1.0,0.13221073416702162
434,513,836,5888,0.2,0.8609699052022752,0.9439932549448546,0.11851301604680717,0.23570226039551584,0.43069379622110465,1.0,0.1316936413399211
435,513,832,5888,0.2,0.8609486734701328,0.9439932549448546,0.11846865716612431,0.23570226039551584,0.43180761974220166,1.0,0.13122643030007364
436,526,827,5888,0.2,0.8578338103720473,0.9439932549448546,0.12076435767702684,0.22941573387056177,0.43554617411116847,1.0,0.13228403321194873
437,513,820,5888,0.2,0.8586426456453082,0.9439932549448546,0.1206853179714721,0.22941573387056177,0.4339546651019965,1.0,0.1326627506584098
438,519,852,5888,0.2,0.8567815509622856,0.9439932549448546,0.12170322505038264,0.22941573387056177,0.4386309900283576,1.0,0.13091971149847406
439,519,820,5888,0.2,0.8568683614801248,0.9439932549448546,0.12172653652887398,0.22941573387056177,0.43873622521038885,1.0,0.13067746894242982
440,514,814,5888,0.2,0.8569466894281071,0.9439932549448546,0.12171052194078662,0.22941573387056177,0.43977777667479695,1.0,0.12972880399900574
441,520,817,5888,0.2,0.8555516007552916,0.9439932549448546,0.12264474507704697,0.22941573387056177,0.4418973577249798,1.0,0.12959477222768503
442,520,850,5888,0.2,0.8553769003412096,0.9439932549448546,0.12236845887402334,0.22941573387056177,0.44309806572816446,1.0,0.12878104102854657
443,514,826,5888,0.2,0.8550892091600666,0.9439932549448546,0.12209492247519997,0.22941573387056177,0.44337544485909236,1.0,0.1292787229861756
444,507,842,5888,0.2,0.8567268192606442,0.9439932549448546,0.12119075399854579,0.22941573387056177,0.4411160185561024,1.0,0.12940669262052776
445,510,841,5888,0.2,0.8573653266292601,0.9439932549448546,0.12126706927320192,0.22941573387056177,0.43919726490551225,1.0,0.130257610634225
446,505,809,5888,0.2,0.8589559940854171,0.9439932549448546,0.12031402634773397,0.22941573387056177,0.4372764527510319,1.0,0.13018319561361416
447,522,830,5888,0.2,0.8574149026197089,0.9439932549448546,0.12124656664013117,0.22941573387056177,0.43963075624437964,1.0,0.12998396254927644
448,511,833,5888,0.2,0.8574836272842403,0.9439932549448546,0.12127870284358797,0.22941573387056177,0.4402872612676662,1.0,0.12925268392640107
449,512,863,5888,0.2,0.8576390031082649,0.9439932549448546,0.12131648012638992,0.22941573387056177,0.439792178889832,1.0,0.12948551713850218
450,514,852,5888,0.2,0.8586519211206806,0.9439932549448546,0.1203982323868389,0.22941573387056177,0.4380888263297768,1.0,0.1299875288634096
451,507,847,5888,0.2,0.8578032022642735,0.9439932549448546,0.12142658467141279,0.22941573387056177,0.4392917736902481,1.0,0.12999288764119843
452,510,829,5888,0.2,0.8577990532474975,0.9439932549448546,0.12133570635497803,0.22360679774997896,0.4399434239677173,1.0,0.12938675379919784
453,512,821,5888,0.2,0.8579653527257791,0.9439932549448546,0.12134582433804965,0.22360679774997896,0.4393564493516108,1.0,0.1299356189591915
454,517,829,5888,0.2,0.8580259341694111,0.9439932549448546,0.1212565583048746,0.22360679774997896,0.4402024856933804,1.0,0.12904266964231748
455,511,827,5888,0.2,0.8581443252200952,0.9439932549448546,0.12132171854120492,0.22360679774997896,0.4398943810880635,1.0,0.12939138364863118
456,513,840,5888,0.2,0.8581752045149803,0.9439932549448546,0.1213351703530918,0.22941573387056177,0.44068035167926994,1.0,0.12851063273829963
457,519,855,5888,0.2,0.856541011951405,0.9439932549448546,0.12230064997663591,0.22941573387056177,0.4434330621462353,1.0,0.12811788834556473
458,518,840,5888,0.2,0.8565585245056441,0.9439932549448546,0.1222921709511788,0.22941573387056177,0.443381045744091,1.0,0.12808764094119257
459,518,850,5888,0.2,0.8565487131566261,0.9439932549448546,0.12227870683467244,0.22941573387056177,0.44364819772588954,1.0,0.12781671578558987
460,512,842,5888,0.2,0.85776267034279,0.9439932549448546,0.12134730347167152,0.22941573387056177,0.44231511347832625,1.0,0.1274699160535638
461,523,828,5888,0.2,0.8580565914554626,0.9439932549448546,0.1212668687079249,0.22941573387056177,0.4415348238597587,1.0,0.12782459243067062
462,521,807,5888,0.2,0.8571260678080832,0.9439932549448546,0.12231627774429313,0.22941573387056177,0.4435037897104882,1.0,0.12695944931574166
463,524,833,5888,0.2,0.8561423444048051,0.9439932549448546,0.12230415082411747,0.24253562503633297,0.4449650641449562,1.0,0.12688968779112503
464,521,819,5888,0.2,0.8550308373944275,0.9439932549448546,0.12305592837529195,0.24253562503633297,0.4480808350120276,1.0,0.12532466753918645
465,536,819,5888,0.2,0.8502240237534849,0.9439932549448546,0.1258669429825846,0.24253562503633297,0.4542435308796502,1.0,0.12527030583901239
466,515,814,5888,0.2,0.8509476332365077,0.9439932549448546,0.12587806500962004,0.25,0.45330964984084515,1.0,0.1255196526683857
467,522,818,5888,0.2,0.8508224438777638,0.9439932549448546,0.1257259962806853,0.25,0.4536834980520269,1.0,0.1252917536073961
468,520,817,5888,0.2,0.8503397927870446,0.9439932549448546,0.12568593960716865,0.25,0.4542041157162486,1.0,0.12556998650402462
469,518,799,5888,0.2,0.8528949712620328,0.9439932549448546,0.12369635974111053,0.24253562503633297,0.4508994732968174,1.0,0.1255163822436193
470,514,811,5888,0.2,0.8520916009484247,0.9439932549448546,0.124780004266027,0.24253562503633297,0.45265168214658724,1.0,0.12506940344041972
471,516,807,5888,0.2,0.8507706719170602,0.9439932549448546,0.12576473128917573,0.24253562503633297,0.45411904499800243,1.0,0.1254406273730197
472,515,809,5888,0.2,0.8507083333392216,0.9439932549448546,0.1257632081551508,0.24253562503633297,0.4540906963758946,1.0,0.1254420211296548
473,513,796,5888,0.2,0.850732558634144,0.9439932549448546,0.12576998135584727,0.25,0.45415957773271726,1.0,0.12531358303494536
474,522,820,5888,0.2,0.8490805960840618,0.9439932549448546,0.12670250456047813,0.25,0.45636925033816056,1.0,0.12526105942794424
475,512,848,5888,0.2,0.8491213794553977,0.9439932549448546,0.12672198007745364,0.24253562503633297,0.456749163231862,1.0,0.12501029410770564
476,513,825,5888,0.2,0.8513069944087973,0.9439932549448546,0.12582043567835055,0.23570226039551584,0.4529096773289637,1.0,0.12609297723076468
477,518,829,5888,0.2,0.8522781267598369,0.9439932549448546,0.12479322785025193,0.23570226039551584,0.45168869701235903,1.0,0.12627589787084528
478,515,780,5888,0.2,0.8515137415130375,0.9439932549448546,0.12587350097627759,0.23570226039551584,0.4529978665367763,1.0,0.12588283967260344
479,516,813,5888,0.2,0.8508900592282637,0.9439932549448546,0.1257745561861198,0.23570226039551584,0.454300644265874,1.0,0.12552191391064346
480,509,812,5888,0.2,0.8502276702945067,0.9439932549448546,0.12686095032942757,0.23570226039551584,0.4546175696058466,1.0,0.12628636986392477
481,503,852,5888,0.2,0.8526804407532472,0.9439932549448546,0.12490215786638266,0.24253562503633297,0.4520296013178359,1.0,0.12577633315299896
482,511,808,5888,0.2,0.8531049314883942,0.9439932549448546,0.12505626369682699,0.23570226039551584,0.45137014388575547,1.0,0.1259407627450757
483,515,829,5888,0.2,0.8554777569335366,0.9465735364810728,0.12332945739248487,0.23570226039551584,0.44799945004918695,1.0,0.12624462419451726
484,510,825,5888,0.2,0.8547082046466405,0.9489153222131073,0.12434868092462428,0.23570226039551584,0.4490505905265849,1.0,0.12626287083955942
485,521,803,5888,0.2,0.8546795210158236,0.9489153222131073,0.12424345770211961,0.23570226039551584,0.44943796420249865,1.0,0.12614401742249545
486,514,796,5888,0.2,0.8546554325863087,0.9489153222131073,0.12422092474250453,0.23570226039551584,0.44939770340200275,1.0,0.126311766266317
487,504,835,5888,0.2,0.855331414791686,0.9489153222131073,0.12432624936078097,0.23570226039551584,0.44830329047981227,1.0,0.12641386540825011
488,514,814,5888,0.2,0.856292458270889,0.9489153222131073,0.1234316154526776,0.22941573387056177,0.44702063303660566,1.0,0.12680686163202456
489,516,809,5888,0.2,0.8564009422539148,0.9489153222131073,0.12349424553455113,0.22941573387056177,0.44663216606483663,1.0,0.12702537497269736
490,518,850,5888,0.2,0.8548039280207134,0.9489153222131073,0.12444005545705657,0.22941573387056177,0.4486897264899006,1.0,0.12729243577632252
491,508,811,5888,0.2,0.8560704978617577,0.9489153222131073,0.12352446066749918,0.22941573387056177,0.4469796815164363,1.0,0.12723777834508404
492,518,832,5888,0.2,0.8578076420876555,0.9489153222131073,0.12260896720814192,0.22941573387056177,0.44419611448934426,1.0,0.12766522327932261
493,512,828,5888,0.2,0.8580453049229859,0.9489153222131073,0.12269177052530696,0.22941573387056177,0.44360386521446876,1.0,0.12810175332992488
494,512,818,5888,0.2,0.8595385305210329,0.9489153222131073,0.12184823206236017,0.22360679774997896,0.4419264375742558,1.0,0.127697059517144
495,517,813,5888,0.2,0.858289509717538,0.9489153222131073,0.12303404819511347,0.22360679774997896,0.4428369326194096,1.0,0.12865701595760345
496,508,831,5888,0.2,0.8597006592432904,0.9489153222131073,0.12213985853921301,0.22360679774997896,0.44097929022403476,1.0,0.12867666353093754
497,517,850,5888,0.2,0.8613869504215601,0.9489153222131073,0.12117174618897848,0.22360679774997896,0.43858817129558697,1.0,0.12869685681064721
498,523,819,5888,0.2,0.8617104844413638,0.9497029990034804,0.12136745502235526,0.22360679774997896,0.43902319798652456,1.0,0.12792489862022136
499,529,809,5888,0.2,0.8621538110927635,0.9497029990034804,0.12138470870064366,0.22360679774997896,0.4375078908842165,1.0,0.12878520022817638
