gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
395,375,476,18106,0.2,0.9024775794190839,0.9525881038674531,0.10692928069505568,0.021739130434782608,0.07825483674750278,1.0,0.09821806774462742
396,365,459,18107,0.2,0.9024765681299739,0.9525881038674531,0.10692809090399139,0.021739130434782608,0.07828532160396556,1.0,0.09820523534850287
397,393,511,18107,0.2,0.9025169563555733,0.9525881038674531,0.10694451787967398,0.021739130434782608,0.07827172437168411,1.0,0.09821693522089059
398,392,512,18110,0.2,0.9025795137084001,0.9525881038674531,0.10696902143468598,0.021739130434782608,0.07821978337850982,1.0,0.09824146429202184
399,379,482,18111,0.2,0.9026785785571715,0.9525881038674531,0.10700659781998972,0.021739130434782608,0.07813201396404604,1.0,0.09827917330661595
400,365,521,18113,0.2,0.9026908379839774,0.9525881038674531,0.10701155672539328,0.021739130434782608,0.07812090285293494,1.0,0.09828517942088973
401,384,502,18113,0.2,0.9027025588262981,0.9525881038674531,0.10701319795963155,0.021739130434782608,0.07812789169585219,1.0,0.09828595396386325
402,386,490,18113,0.2,0.9027436344757511,0.9530345324388817,0.107022969705392,0.021739130434782608,0.07811253724984468,1.0,0.09829434884592135
403,372,472,18114,0.2,0.9027189930204526,0.9530345324388817,0.10701327005859768,0.021739130434782608,0.0781659803299592,1.0,0.09827190355975567
404,395,508,18114,0.2,0.9027013779430204,0.9530345324388817,0.10700281624818639,0.021739130434782608,0.07823755721432807,1.0,0.09824366073803889
405,368,490,18114,0.2,0.9027173812917568,0.9530345324388817,0.10700252859911775,0.021739130434782608,0.07821627243185908,1.0,0.09825460772374328
406,383,486,18114,0.2,0.9027345890157484,0.9530345324388817,0.10700906713859644,0.021739130434782608,0.07823027593979048,1.0,0.09824749251094954
407,369,482,18114,0.2,0.9028063625397872,0.9530345324388817,0.1070343488995678,0.021739130434782608,0.07814845024234146,1.0,0.09828313996607271
408,368,475,18114,0.2,0.9028101233452439,0.9530345324388817,0.10703583002753526,0.021739130434782608,0.07816030085773261,1.0,0.09827596468357375
409,367,489,18116,0.2,0.9028422150060781,0.9530345324388817,0.10704845983902764,0.021739130434782608,0.07814093584785822,1.0,0.09828565301866471
410,376,477,18117,0.2,0.9029396111485164,0.9530345324388817,0.10708099153563591,0.022222222222222223,0.07808674927911087,1.0,0.09830621194278731
411,364,473,18117,0.2,0.9030822042091483,0.9530345324388817,0.1071321619954974,0.022222222222222223,0.07792198749545778,1.0,0.09837318216486099
412,382,476,18118,0.2,0.9033599935723222,0.9530345324388817,0.10722054019177385,0.022222222222222223,0.07756452949866946,1.0,0.09849534373401918
413,383,513,18120,0.2,0.9035500188447438,0.9530345324388817,0.10726621936584223,0.022222222222222223,0.07735858862424524,1.0,0.09855020388964689
414,379,495,18120,0.2,0.9036361762548042,0.9530345324388817,0.10727587013731801,0.022222222222222223,0.07725129588944557,1.0,0.09856929130261542
415,372,497,18123,0.2,0.9037435258157643,0.9530345324388817,0.10730687684557937,0.022222222222222223,0.0771263153752189,1.0,0.09860544486281007
416,374,490,18125,0.2,0.9063083866614003,0.9530345324388817,0.10575534701060955,0.022222222222222223,0.07462645187819558,1.0,0.09750942585563221
417,372,483,18127,0.2,0.9075307684272603,0.9530345324388817,0.10313486699713414,0.022222222222222223,0.07356970675451681,1.0,0.09569874529363767
418,377,499,18130,0.2,0.9075415311124163,0.9530345324388817,0.10313934504323302,0.022222222222222223,0.07357079554443363,1.0,0.09569795105104494
419,351,470,18131,0.2,0.9075960626337892,0.9530345324388817,0.10315861422327921,0.022222222222222223,0.07349488684612916,1.0,0.09572773735108434
420,404,497,18134,0.2,0.9076070105090571,0.9530345324388817,0.10316272056790583,0.022222222222222223,0.07349145425721271,1.0,0.09572929677419612
421,374,487,18136,0.2,0.9076204019421854,0.9530345324388817,0.10316802339021579,0.022222222222222223,0.07346889627387887,1.0,0.09573983642833299
422,368,467,18136,0.2,0.9038292933101671,0.9530345324388817,0.10990913126175442,0.022222222222222223,0.07623863334336238,1.0,0.09879451174232272
423,393,496,18136,0.2,0.9063153601546052,0.9530345324388817,0.10715484508505174,0.022222222222222223,0.07434461764374192,1.0,0.09762606561805198
424,389,498,18136,0.2,0.9063218423030903,0.9530345324388817,0.10715735725354582,0.022222222222222223,0.07434770973366252,1.0,0.09762431634381001
425,381,508,18136,0.2,0.9076891546878901,0.9530345324388817,0.1031944674576407,0.022222222222222223,0.07345919008065409,1.0,0.09574780279890677
426,377,467,18137,0.2,0.9077157712684678,0.9530345324388817,0.10319923571796209,0.022222222222222223,0.07347370019145276,1.0,0.09574001689610079
427,373,488,18138,0.2,0.9077423149855451,0.9530345324388817,0.10321023492853025,0.022222222222222223,0.07342133854519818,1.0,0.09576486646564368
428,369,508,18138,0.2,0.9063573427308063,0.9530345324388817,0.10718647475857188,0.022222222222222223,0.07440877850549829,1.0,0.09759995464342398
429,386,492,18138,0.2,0.9077467421616099,0.9530345324388817,0.10321146817152016,0.022222222222222223,0.0734677781224125,1.0,0.095743260945055
430,379,483,18138,0.2,0.9077028934611979,0.9530345324388817,0.10320215156929884,0.022222222222222223,0.07354582913643913,1.0,0.09572226132680724
431,369,486,18140,0.2,0.9076621378057282,0.9530345324388817,0.10318899752806869,0.022222222222222223,0.07362893417523676,1.0,0.09569294865591238
432,391,515,18140,0.2,0.9076791505079382,0.9530345324388817,0.10318516716974803,0.022222222222222223,0.07363202752853872,1.0,0.09569168999368963
433,372,503,18140,0.2,0.9077089921404627,0.9530345324388817,0.1031911149825144,0.022222222222222223,0.0736172499858738,1.0,0.09569908853274971
434,368,473,18141,0.2,0.9076952830327043,0.9530345324388817,0.10318548101528026,0.022222222222222223,0.07367759527594714,1.0,0.09567292937071045
435,353,435,18143,0.2,0.9049953722084197,0.9530345324388817,0.10855620167345444,0.022222222222222223,0.07578607768679023,1.0,0.09842885356070577
436,379,516,18143,0.2,0.907664995496021,0.9530345324388817,0.10317222669102548,0.022222222222222223,0.07382360295694454,1.0,0.09561168935212824
437,379,483,18144,0.2,0.9076848732985158,0.9530345324388817,0.10317965277160644,0.022222222222222223,0.07379233056941517,1.0,0.09562615122495381
438,357,466,18145,0.2,0.9078038958480852,0.9530345324388817,0.10322024337738046,0.022222222222222223,0.0736414028979388,1.0,0.0956883499581621
439,391,491,18145,0.2,0.9064041237756886,0.9530345324388817,0.10744500842526504,0.022222222222222223,0.07455918546047331,1.0,0.09755636528683145
440,356,483,18145,0.2,0.9043687950312637,0.9530345324388817,0.10782178656440254,0.022222222222222223,0.07665181479889213,1.0,0.09871950410513942
441,401,499,18146,0.2,0.9066890819096599,0.9530345324388817,0.10610681203193927,0.022222222222222223,0.07454149148043336,1.0,0.0975636034173189
442,383,481,18146,0.2,0.9078735969192853,0.9530345324388817,0.10322001056450178,0.022222222222222223,0.07361888621892651,1.0,0.09570052259625395
443,373,503,18146,0.2,0.9032536462532897,0.9530345324388817,0.10925767955536876,0.022222222222222223,0.07752989702178527,1.0,0.09848553448233384
444,362,455,18146,0.2,0.9034927640191251,0.9534809610103103,0.10834369677271245,0.022222222222222223,0.07746310906554499,1.0,0.09855978339821232
445,369,478,18146,0.2,0.9044186763179042,0.9534809610103103,0.10762291161588725,0.022222222222222223,0.07677412244837475,1.0,0.09866802688861284
446,386,475,18146,0.2,0.9058766737202287,0.9534809610103103,0.10718297913378319,0.022222222222222223,0.07529118594043824,1.0,0.09816569418671342
447,375,469,18147,0.2,0.9047868458145227,0.9534809610103103,0.10774008312521345,0.022222222222222223,0.07632450916117808,1.0,0.09865952663098365
448,355,449,18148,0.2,0.9035815324238741,0.9534809610103103,0.10760830318061007,0.022222222222222223,0.077521031127351,1.0,0.09853444243960742
449,395,477,18148,0.2,0.9039865535078169,0.9534809610103103,0.1076121637618803,0.022222222222222223,0.07717404499188046,1.0,0.09864842517267078
450,384,474,18149,0.2,0.9038478926204325,0.9534809610103103,0.10746443887546085,0.022222222222222223,0.07735775185342748,1.0,0.09861068985638491
451,380,500,18149,0.2,0.9041432924138054,0.9534809610103103,0.10752366657699329,0.022222222222222223,0.07708772222242226,1.0,0.09868343506318679
452,384,530,18149,0.2,0.9036636965133302,0.9534809610103103,0.10736660808229079,0.022222222222222223,0.0776523560523489,1.0,0.0985213817885863
453,383,494,18149,0.2,0.9036917167629881,0.9534809610103103,0.10736683903729896,0.022222222222222223,0.07766503344247172,1.0,0.09851787163246813
454,382,481,18149,0.2,0.903756557894123,0.9534809610103103,0.10737885038733425,0.022222222222222223,0.07759394450553492,1.0,0.09854863369324113
455,390,492,18149,0.2,0.9038260616071343,0.9534809610103103,0.10740275398793633,0.022222222222222223,0.0775070036685941,1.0,0.09858702788878496
456,374,450,18149,0.2,0.9039356413454704,0.9534809610103103,0.10744207806230704,0.022222222222222223,0.07737650283276193,1.0,0.09864246349815131
457,366,454,18149,0.2,0.9044170142797113,0.9537857086578724,0.10755888989260752,0.022222222222222223,0.07682478982842175,1.0,0.0987899372185833
458,377,482,18152,0.2,0.9050137060977157,0.9537857086578724,0.10760872120528953,0.022222222222222223,0.07618255110152322,1.0,0.09885712453751457
459,387,496,18152,0.2,0.9070312046106012,0.9537857086578724,0.1059689839680623,0.022222222222222223,0.07432402351014335,1.0,0.09767253730767654
460,387,494,18152,0.2,0.908123404992817,0.9537857086578724,0.10330316245060604,0.022222222222222223,0.073502804948376,1.0,0.09577502688713763
461,361,464,18152,0.2,0.9081184209247262,0.9537857086578724,0.1033000748727085,0.022222222222222223,0.07355454981597452,1.0,0.0957504392457445
462,379,460,18153,0.2,0.9050363607542264,0.9537857086578724,0.10842212829119066,0.022222222222222223,0.07594877606430395,1.0,0.09866457036387218
463,377,507,18153,0.2,0.9051853617866795,0.9539038933411372,0.10782575661777792,0.022222222222222223,0.07605510477233693,1.0,0.09874099618351244
464,395,510,18153,0.2,0.9070889568607147,0.9539038933411372,0.10599362429367966,0.022222222222222223,0.0744211675493753,1.0,0.09764016647639395
465,378,498,18155,0.2,0.9082346619304114,0.9539038933411372,0.10334175159096204,0.022222222222222223,0.07350815462490727,1.0,0.095770985346469
466,375,486,18155,0.2,0.9082273423078655,0.9539038933411372,0.10333852715024142,0.022727272727272728,0.07355132744602717,1.0,0.0957508696987129
467,390,518,18155,0.2,0.9082644094074327,0.9539038933411372,0.10335082288331421,0.022727272727272728,0.07352148582423433,1.0,0.095763840703224
468,378,490,18155,0.2,0.9055463349701827,0.9539038933411372,0.10922192832894913,0.022727272727272728,0.07558946512533442,1.0,0.09853256954672612
469,395,503,18156,0.2,0.9082783177578542,0.9539038933411372,0.10335568548448815,0.022727272727272728,0.07359325952796558,1.0,0.09572905623664277
470,372,483,18156,0.2,0.908265360546849,0.9539038933411372,0.1033505858893236,0.022727272727272728,0.07362456155926761,1.0,0.09571534951072216
471,396,490,18156,0.2,0.9082844394771633,0.9539038933411372,0.10335680194750023,0.022727272727272728,0.0735939892533234,1.0,0.0957303950831043
472,367,492,18156,0.2,0.9083026269743493,0.9539038933411372,0.10336358251916654,0.022727272727272728,0.07357375923824046,1.0,0.09574026481631295
473,372,485,18156,0.2,0.9082761485914023,0.9539038933411372,0.10335453976416492,0.022727272727272728,0.07362750636830338,1.0,0.09572137378443227
474,380,479,18158,0.2,0.9083595157941124,0.9539038933411372,0.10304999625898424,0.022727272727272728,0.07364518313598013,1.0,0.0957147869013878
475,370,470,18158,0.2,0.9083681793282881,0.9539038933411372,0.10305226508267942,0.022727272727272728,0.07363377889380116,1.0,0.09572155322128906
476,369,471,18158,0.2,0.9083711511443961,0.9539038933411372,0.10305333601072746,0.022727272727272728,0.07365456904674676,1.0,0.09571327938624576
477,379,470,18158,0.2,0.9083614862209962,0.9539038933411372,0.10304955873753233,0.022727272727272728,0.07368996666359506,1.0,0.09569877519834692
478,376,475,18158,0.2,0.9083359491116878,0.9539038933411372,0.10304020623788784,0.022727272727272728,0.07378203867427172,1.0,0.09566179023405241
479,379,501,18158,0.2,0.9083132728817827,0.9539038933411372,0.10303123719413097,0.022727272727272728,0.07386216955287819,1.0,0.09562613568902689
480,381,476,18158,0.2,0.908332350319866,0.9539038933411372,0.10303046309982612,0.022727272727272728,0.07387913021612744,1.0,0.09561822252183323
481,367,472,18158,0.2,0.9083912563628723,0.9539038933411372,0.10305232958751268,0.022727272727272728,0.07379771776415049,1.0,0.09565274326164275
482,358,477,18159,0.2,0.9083945298313147,0.9539038933411372,0.10305331890803286,0.022727272727272728,0.07382930881928389,1.0,0.095642332323502
483,396,501,18159,0.2,0.9083801228540869,0.9539038933411372,0.10304529217951221,0.022727272727272728,0.07390776139544465,1.0,0.09560760044040638
484,388,506,18159,0.2,0.9083728944707986,0.9539038933411372,0.10304159894250209,0.022727272727272728,0.0739497361093706,1.0,0.0955886883033049
485,373,487,18159,0.2,0.9083884349124717,0.9539038933411372,0.1030451250948563,0.022727272727272728,0.07397597804057396,1.0,0.09557205280262308
486,379,489,18160,0.2,0.908412211701,0.9539038933411372,0.10305471508348062,0.022727272727272728,0.07394190129134083,1.0,0.09558809476032226
487,384,480,18160,0.2,0.9084911252682605,0.9539038933411372,0.103081114102844,0.022727272727272728,0.07386543761809725,1.0,0.09561392950631564
488,378,516,18160,0.2,0.9085282037258361,0.9539038933411372,0.10309488829723759,0.022727272727272728,0.07381114401553662,1.0,0.09563912220623554
489,357,452,18160,0.2,0.9085242690712219,0.9546550695601279,0.10309471845568564,0.022727272727272728,0.07381523452449809,1.0,0.09564184699803392
490,366,477,18160,0.2,0.9085465435073121,0.9546550695601279,0.10310492712448271,0.022727272727272728,0.07380028610681375,1.0,0.09565352495755493
491,356,467,18160,0.2,0.908704538692608,0.9546550695601279,0.10315551497854819,0.022727272727272728,0.07363212347802538,1.0,0.09571316631227063
492,378,484,18160,0.2,0.9087348192285969,0.9546550695601279,0.10316653549593392,0.022727272727272728,0.0735717547642694,1.0,0.09573733431570557
493,376,468,18160,0.2,0.9088293812409358,0.9546550695601279,0.10319793858446834,0.022222222222222223,0.07348421564343789,1.0,0.09577190662299327
494,367,441,18160,0.2,0.9088939409288055,0.9546550695601279,0.10322093478145354,0.022222222222222223,0.07340031180495671,1.0,0.09580479543548616
495,366,466,18160,0.2,0.9089198295650667,0.9546550695601279,0.10323063075044193,0.022222222222222223,0.0733793412596865,1.0,0.0958137222914774
496,370,466,18160,0.2,0.9090137111371925,0.9546550695601279,0.1032646541011305,0.022222222222222223,0.07321175125351374,1.0,0.09587826791223493
497,377,477,18160,0.2,0.9091483140178973,0.9546550695601279,0.10331244432710972,0.022222222222222223,0.07300819286812686,1.0,0.09595456312091254
498,393,504,18160,0.2,0.9097493128234304,0.9546550695601279,0.1034471753023469,0.022222222222222223,0.07229026438051908,1.0,0.0961220068105381
499,381,499,18160,0.2,0.9106690930255006,0.9546550695601279,0.10338122826648259,0.022222222222222223,0.07128572321438534,1.0,0.09601930156259388
500,367,485,18160,0.2,0.9103136354682979,0.9546550695601279,0.10342322445029684,0.022222222222222223,0.07162666960080773,1.0,0.09605593894617301
501,378,489,18160,0.2,0.9092734440807381,0.9546550695601279,0.10337478013405911,0.022222222222222223,0.07288359148430393,1.0,0.09592326101115738
502,361,475,18160,0.2,0.9091518285029394,0.9546550695601279,0.10334640816188256,0.022222222222222223,0.07308154366870974,1.0,0.09587052498417067
503,376,488,18160,0.2,0.9091205964523448,0.9546550695601279,0.10332809041333006,0.022222222222222223,0.07317913518145193,1.0,0.09585287605522168
504,369,467,18160,0.2,0.909115468746376,0.9546550695601279,0.10333646261220804,0.022222222222222223,0.07315946647139585,1.0,0.09587271598817455
505,389,495,18160,0.2,0.9090999212528463,0.9546550695601279,0.10333516640550841,0.022222222222222223,0.07322198570014758,1.0,0.0958643059768351
506,368,461,18160,0.2,0.909098226709602,0.9546550695601279,0.1033313339413878,0.022222222222222223,0.0733052582197689,1.0,0.09582441927486741
507,389,484,18160,0.2,0.9090743841094298,0.9546550695601279,0.10331669386040787,0.022222222222222223,0.07338158193590612,1.0,0.09579190301746265
508,375,476,18160,0.2,0.9091145058225996,0.9546550695601279,0.10333170846989924,0.022222222222222223,0.07334446276804345,1.0,0.09580837667545744
509,367,463,18160,0.2,0.909093478550418,0.9547967504839944,0.1033240682328446,0.022727272727272728,0.07340196829523862,1.0,0.09578816144861875
510,370,458,18160,0.2,0.9091038568369073,0.9547967504839944,0.10332635734880156,0.022727272727272728,0.07342271611553668,1.0,0.09577895088314105
511,395,477,18160,0.2,0.9090916571675515,0.9547967504839944,0.10331350998926361,0.022727272727272728,0.07351286386824578,1.0,0.09573552552133927
512,376,467,18160,0.2,0.9090521802089601,0.9547967504839944,0.10329849585444811,0.022727272727272728,0.07360745581667955,1.0,0.09569489769673441
513,393,486,18160,0.2,0.9090314706114088,0.9547967504839944,0.10328570217835245,0.022727272727272728,0.07368076388116408,1.0,0.09566365191411581
514,375,451,18160,0.2,0.9090759282784397,0.9547967504839944,0.10330139141206367,0.022727272727272728,0.07365852563279515,1.0,0.0956717518179237
515,358,486,18160,0.2,0.9091052473828829,0.9547967504839944,0.10331057364508235,0.022727272727272728,0.07366779957475822,1.0,0.0956667685568759
516,361,505,18160,0.2,0.9091456054654191,0.9547967504839944,0.10332625815715515,0.022727272727272728,0.07361284543866818,1.0,0.0956911897256983
517,376,484,18160,0.2,0.9092311209689302,0.9547967504839944,0.10335752424691547,0.022727272727272728,0.07347679783982859,1.0,0.09574427952167006
518,379,480,18160,0.2,0.9095970728911281,0.955243179055423,0.10345854557642829,0.022222222222222223,0.0730357408524821,1.0,0.09586718832493564
519,372,468,18160,0.2,0.9102376660298678,0.955243179055423,0.10354377144704192,0.022222222222222223,0.07233274560644512,1.0,0.09596434826697571
520,393,465,18160,0.2,0.9112101620494486,0.955243179055423,0.10332147559392957,0.022222222222222223,0.07132959222387995,1.0,0.0956811983032182
521,385,481,18160,0.2,0.9136101905382673,0.955243179055423,0.09900190201030722,0.022222222222222223,0.06931293896242754,1.0,0.09270967053066492
522,383,467,18160,0.2,0.9090503743282403,0.955547926702985,0.10404961241168303,0.022222222222222223,0.07332771243889163,1.0,0.0957827611154979
523,389,459,18160,0.2,0.9097385289144883,0.955547926702985,0.10414786243307274,0.021739130434782608,0.07265758110789233,1.0,0.09594325988993212
524,377,461,18160,0.2,0.9103337760313277,0.955547926702985,0.10375120210518012,0.021739130434782608,0.07224914907973064,1.0,0.09591105357448843
525,381,479,18161,0.2,0.9094825194109389,0.955547926702985,0.10367093259430504,0.021739130434782608,0.07315718151826833,1.0,0.09582531920077188
526,362,489,18161,0.2,0.9098139937827693,0.955547926702985,0.10372209548810979,0.021739130434782608,0.07281259157721891,1.0,0.09588950917159458
527,393,474,18161,0.2,0.910852383007396,0.955547926702985,0.10358828496534754,0.021739130434782608,0.07181575132596689,1.0,0.09578819856241977
528,385,497,18161,0.2,0.9116205737022196,0.955547926702985,0.1031774844540684,0.021739130434782608,0.07102243695896832,1.0,0.09532334725914283
529,364,479,18161,0.2,0.9135842327989271,0.955547926702985,0.09899654897268328,0.021739130434782608,0.06950403018725443,1.0,0.09264513255381773
530,381,471,18162,0.2,0.9134805970679966,0.955547926702985,0.09898078626578134,0.021739130434782608,0.069642151555217,1.0,0.09261688301906544
531,381,447,18162,0.2,0.9092078255399658,0.955547926702985,0.10533664679860426,0.021739130434782608,0.07325416270265016,1.0,0.09574900827757692
532,371,482,18162,0.2,0.9096871155757522,0.955547926702985,0.10511247860257886,0.021739130434782608,0.07286673613712762,1.0,0.09584426631293594
533,370,481,18162,0.2,0.909473008571033,0.955547926702985,0.10507942743262312,0.021739130434782608,0.0730861188754057,1.0,0.09580837003778872
534,363,448,18162,0.2,0.911334457281609,0.955547926702985,0.10462969598986989,0.021739130434782608,0.07117907460917487,1.0,0.09527870097659571
535,369,448,18162,0.2,0.9135903103908384,0.955547926702985,0.09901346528833119,0.021739130434782608,0.06958449257128572,1.0,0.0926331444794246
536,373,479,18162,0.2,0.9136090631706513,0.955547926702985,0.09902023490948143,0.021739130434782608,0.0695640412089226,1.0,0.09264224898057032
537,388,440,18162,0.2,0.9136541689178035,0.955547926702985,0.09903799013688354,0.021739130434782608,0.06947817820780816,1.0,0.09268072818769756
538,379,474,18162,0.2,0.9136556200568787,0.955547926702985,0.09903822388570459,0.021739130434782608,0.0695141674098379,1.0,0.09266408131715105
539,359,457,18163,0.2,0.913682071195954,0.955547926702985,0.09904841034576946,0.021739130434782608,0.06947096689249642,1.0,0.09268298697020243
540,371,484,18163,0.2,0.9137412262539174,0.955547926702985,0.0989685826975087,0.021739130434782608,0.06947572573943636,1.0,0.09268039665167269
541,383,489,18163,0.2,0.9137513695950548,0.955547926702985,0.09897251623162305,0.021739130434782608,0.06947345687953844,1.0,0.09268151421675043
542,390,449,18163,0.2,0.913780479574003,0.955547926702985,0.09898286716622959,0.021739130434782608,0.06944837680454177,1.0,0.09268990076253113
543,388,470,18163,0.2,0.9138091281040107,0.9559943552744136,0.09899435172247956,0.021739130434782608,0.06944831087575218,1.0,0.09269040260444888
544,372,439,18163,0.2,0.9096428570746409,0.9559943552744136,0.10503394109916456,0.021739130434782608,0.07274617974704575,1.0,0.09594217255463519
545,371,466,18163,0.2,0.9095350854340534,0.9559943552744136,0.10445871092482321,0.021739130434782608,0.07312737342807767,1.0,0.09587777264974805
546,366,482,18163,0.2,0.909692192017196,0.9559943552744136,0.10449249053245883,0.021739130434782608,0.07296949116541279,1.0,0.09592869545751799
547,372,494,18163,0.2,0.9098344360237147,0.9559943552744136,0.10448979998537873,0.021739130434782608,0.07288574655471583,1.0,0.09596177617463261
548,385,458,18163,0.2,0.9115627064650603,0.9559943552744136,0.10433781320187255,0.021739130434782608,0.0710975245853883,1.0,0.09579150987188956
549,371,446,18163,0.2,0.9141694198070026,0.9562991029219756,0.099109171779184,0.021739130434782608,0.06904161115343513,1.0,0.09283075012638377
550,388,461,18163,0.2,0.9115717469879108,0.9567455314934042,0.1040287355066037,0.021739130434782608,0.07107544534080984,1.0,0.09579673141455808
551,361,458,18163,0.2,0.9122266403880551,0.9567455314934042,0.10325298603811849,0.021739130434782608,0.07064543794982683,1.0,0.0954741726309373
552,370,484,18163,0.2,0.91421780660313,0.9568872124172707,0.09912571909119207,0.021739130434782608,0.06906136275730762,1.0,0.09282191482405845
553,386,470,18163,0.2,0.9142221284873862,0.9568872124172707,0.09912741522163236,0.021739130434782608,0.06906226679723605,1.0,0.09282163172077272
554,380,454,18163,0.2,0.9142244865873175,0.9568872124172707,0.09912903993136507,0.021739130434782608,0.06908506046606946,1.0,0.09281265668323815
555,383,473,18164,0.2,0.9142227962649547,0.9568872124172707,0.09912705379894098,0.022222222222222223,0.0691210611711462,1.0,0.09279636711917152
556,364,456,18164,0.2,0.9113940090512755,0.9568872124172707,0.10396254723475234,0.022222222222222223,0.07146372116649014,1.0,0.09593165019840924
557,389,462,18165,0.2,0.9117741659538067,0.9568872124172707,0.10379320936948819,0.022222222222222223,0.07109949799129134,1.0,0.09578823741645237
558,388,461,18165,0.2,0.9142786906194447,0.9568872124172707,0.09914769032866577,0.022222222222222223,0.06911349649278985,1.0,0.09280157960968312
559,381,481,18165,0.2,0.9142900613929353,0.9568872124172707,0.09915234169752277,0.022222222222222223,0.06908717494258435,1.0,0.09281376398341705
560,360,464,18165,0.2,0.9142965477623017,0.9568872124172707,0.09915503931301596,0.022222222222222223,0.06909671171928346,1.0,0.09280975331330331
561,372,456,18165,0.2,0.9143159072575969,0.9568872124172707,0.0991627030971233,0.022222222222222223,0.06905478872999207,1.0,0.09282851664000889
562,373,448,18165,0.2,0.9143521370706978,0.9568872124172707,0.09917706736330671,0.022222222222222223,0.06902823142294431,1.0,0.09284196799192629
563,375,473,18165,0.2,0.9109776351517744,0.9568872124172707,0.10567211754930121,0.022222222222222223,0.07167683608371106,1.0,0.0960384769286001
564,401,468,18165,0.2,0.9128983650266111,0.9568872124172707,0.10380423825423117,0.022222222222222223,0.07003967072778078,1.0,0.09477060025423328
565,376,443,18165,0.2,0.9129078189912041,0.9568872124172707,0.10380849533308599,0.022222222222222223,0.07004439911319175,1.0,0.0947732684088952
566,380,474,18165,0.2,0.91317893943828,0.9568872124172707,0.10208101658928091,0.022222222222222223,0.07008873958667311,1.0,0.09475419617954885
567,388,462,18166,0.2,0.914333922312586,0.9568872124172707,0.09917060862610652,0.022222222222222223,0.0691873560447408,1.0,0.09277787280352424
568,359,453,18166,0.2,0.9111150404334871,0.9568872124172707,0.10612272117833295,0.022222222222222223,0.07141366683411247,1.0,0.09596757283682786
569,362,472,18166,0.2,0.9132468078709294,0.9568872124172707,0.10210261030603446,0.022222222222222223,0.07000755081900444,1.0,0.09479312276787953
570,386,465,18166,0.2,0.9143971041938679,0.9568872124172707,0.09919160591633418,0.022222222222222223,0.06910099625300575,1.0,0.09282390425897531
571,377,505,18166,0.2,0.9144009688500648,0.9568872124172707,0.09919274700468783,0.022222222222222223,0.06910902265658177,1.0,0.0928226856932033
572,382,469,18166,0.2,0.9144412245229296,0.9568872124172707,0.09920847108660044,0.022222222222222223,0.06905182204821791,1.0,0.09284818053534315
573,403,468,18166,0.2,0.9144427738678488,0.9568872124172707,0.09920908676823437,0.022222222222222223,0.069055939617483,1.0,0.09284634643852076
574,387,453,18166,0.2,0.9145471404763952,0.9568872124172707,0.09921052695554136,0.021739130434782608,0.06896661900291881,1.0,0.09288583751903981
575,391,482,18166,0.2,0.9145280257922297,0.9568872124172707,0.09920316825265409,0.021739130434782608,0.06902627231777296,1.0,0.09285934283129073
576,362,447,18166,0.2,0.9145130507355078,0.9576383886362614,0.09920134121964175,0.021739130434782608,0.0690863722176326,1.0,0.09284615109733908
577,385,479,18166,0.2,0.9104707692867853,0.9576383886362614,0.10603014737025722,0.021739130434782608,0.07234353691839163,1.0,0.09607344307926557
578,367,449,18166,0.2,0.9112009077368162,0.9576383886362614,0.10490332270105647,0.021739130434782608,0.07190643620171064,1.0,0.09610385084160342
579,373,455,18166,0.2,0.912450671196909,0.9576383886362614,0.10442563951189086,0.021739130434782608,0.07059563121722144,1.0,0.09554295200623243
580,378,493,18166,0.2,0.914585504495111,0.9576383886362614,0.09910730550651418,0.021739130434782608,0.0691253338280178,1.0,0.09284293324112676
581,376,482,18166,0.2,0.9145855044951111,0.9576383886362614,0.09910742273849547,0.021739130434782608,0.06914463662384498,1.0,0.09283424786204406
582,379,454,18166,0.2,0.914608898308987,0.9576383886362614,0.09911671510161152,0.021739130434782608,0.06912023261478116,1.0,0.0928446575558557
583,394,491,18166,0.2,0.9146295764247309,0.9576383886362614,0.09912275270222771,0.021739130434782608,0.06909907848294211,1.0,0.09285499305100108
584,368,503,18166,0.2,0.9146292972667106,0.9576383886362614,0.0991219093548907,0.021739130434782608,0.06909956110842473,1.0,0.09285520301579404
585,360,501,18166,0.2,0.9146620397192627,0.9576383886362614,0.09913408907583747,0.02127659574468085,0.06905724092955685,1.0,0.092873188405848
586,368,466,18166,0.2,0.9146700284410673,0.9576383886362614,0.09913735498256171,0.02127659574468085,0.0690547326415647,1.0,0.09287481507246192
587,378,454,18166,0.2,0.9147727714342334,0.9576383886362614,0.0991665071979877,0.02127659574468085,0.06893087705824903,1.0,0.09291299433240802
588,373,478,18167,0.2,0.9147969382322164,0.9576383886362614,0.09916890186082541,0.02127659574468085,0.06892349419313613,1.0,0.09291878103875748
589,374,475,18167,0.2,0.9148303287478359,0.9576383886362614,0.0991815835729895,0.02127659574468085,0.06889811512775708,1.0,0.09293194148820791
590,373,460,18167,0.2,0.9148366356060946,0.9576383886362614,0.09918367259557091,0.02127659574468085,0.06889787207578989,1.0,0.09293457377009379
