gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
244,500,907,5857,0.1737163548585193,0.797297493370215,0.8790817742653281,0.08605725905955555,0.15249857033260467,0.27835048776660926,1.0,0.11601139005092287,0.4000000000001181,0.6567812508795903,0.7402243135268227,0.04785316777751422
245,500,905,5857,0.1737163548585193,0.7976285457988186,0.8790817742653281,0.08583552737423124,0.15249857033260467,0.2757953028899682,1.0,0.1153467739125479,0.4000000000001181,0.6580018269373861,0.7415721028753425,0.048130947178959584
246,500,892,5857,0.1737163548585193,0.7971875872678743,0.8790817742653281,0.08571757129088231,0.15249857033260467,0.27645206223175184,1.0,0.11552681673148796,0.4000000000001181,0.6581498888894365,0.7415721028753425,0.04804580217226514
247,500,903,5857,0.1737163548585193,0.7966793771443318,0.8790817742653281,0.08555824836777598,0.15249857033260467,0.27685464268253823,1.0,0.11534077043513387,0.4000000000001181,0.6582138460816236,0.7418337341602429,0.04837902730156206
248,500,864,5857,0.1737163548585193,0.7969429609845402,0.8790817742653281,0.08560248018213204,0.15249857033260467,0.2762597801507114,1.0,0.11562434498821657,0.4000000000001181,0.6584894873246908,0.7418337341602429,0.04851681446119951
249,500,838,5857,0.1737163548585193,0.7972367896195748,0.8790817742653281,0.08612144293204838,0.15249857033260467,0.2757085720878392,1.0,0.11619543225014561,0.4000000000001181,0.658578110860202,0.7418337341602429,0.048597134217297916
250,500,867,5857,0.1737163548585193,0.7971820360390875,0.8790817742653281,0.08608462766754281,0.15249857033260467,0.27517416640906245,1.0,0.11645841786679809,0.4000000000001181,0.6589896794443584,0.7418337341602429,0.048719057263958414
251,500,892,5857,0.1737163548585193,0.7977121518281174,0.8790817742653281,0.08632319195353481,0.15075567228888181,0.27424452498919827,1.0,0.11704871901142234,0.4000000000001181,0.6591879723264147,0.7418337341602429,0.048991779002503164
252,500,913,5857,0.1737163548585193,0.7982630864284981,0.8790817742653281,0.08467660551928811,0.15075567228888181,0.274224851045429,1.0,0.1172825198840457,0.4000000000001181,0.6593014887513566,0.7419382047944332,0.04928738095319796
253,500,895,5857,0.1737163548585193,0.7980120038114976,0.8790817742653281,0.08464509355131844,0.14907119849998599,0.2735589803054507,1.0,0.11739742468654975,0.4000000000001181,0.6598535925509968,0.7419382047944332,0.049306107385819344
254,500,884,5857,0.1737163548585193,0.7981820021686995,0.8790817742653281,0.08444435291194814,0.14907119849998599,0.27379289186854716,1.0,0.11721013987355702,0.4000000000001181,0.6597692890274702,0.7419382047944332,0.04926295894652598
255,500,911,5857,0.1737163548585193,0.7976418662765989,0.8790817742653281,0.0845374767364113,0.14907119849998599,0.2737154016066943,1.0,0.11751719385303548,0.4000000000001181,0.660158596317525,0.7419382047944332,0.04956499599645456
256,500,918,5857,0.1737163548585193,0.7988654254501926,0.8791001640435849,0.08244061757501397,0.14907119849998599,0.27280833414559386,1.0,0.11678379652468793,0.4000000000001181,0.6602215350545086,0.7419382047944332,0.04965376287776296
257,500,933,5857,0.1737163548585193,0.7975924067610333,0.8791001640435849,0.08332160488589944,0.14907119849998599,0.2744304341155566,1.0,0.11649410632981212,0.4000000000001181,0.6596610132243869,0.7419382047944332,0.04972134507880468
258,500,897,5857,0.1737163548585193,0.7974329833565384,0.8790817742653281,0.08345641602326882,0.14907119849998599,0.27446371776883255,1.0,0.11662635635747573,0.4000000000001181,0.6596259931555851,0.7419382047944332,0.04969370599429814
259,500,891,5857,0.1737163548585193,0.7965646661668749,0.8790817742653281,0.08337436373152708,0.14907119849998599,0.2743393800817105,1.0,0.11666766854835699,0.4000000000001181,0.6600654986128748,0.7419382047944332,0.04968972544898215
260,500,888,5857,0.1737163548585193,0.7964211171114903,0.8790817742653281,0.08338673461971415,0.14907119849998599,0.274911450354254,1.0,0.11671145341533912,0.4000000000001181,0.6598913650150682,0.7419382047944332,0.04965699753510254
261,500,910,5857,0.1737163548585193,0.7965999127359032,0.8790817742653281,0.08359977955189442,0.14907119849998599,0.275230306045373,1.0,0.11722045800979886,0.4000000000001181,0.6594653262562603,0.7419382047944332,0.049868337243218284
262,500,893,5857,0.1737163548585193,0.7967628077398556,0.8790817742653281,0.08382270088711684,0.14907119849998599,0.27537317948378326,1.0,0.11748083073988667,0.4000000000001181,0.6593013331151476,0.7419382047944332,0.049802872316735636
263,500,891,5857,0.1737163548585193,0.7972142481195829,0.8790817742653281,0.08390695585725959,0.14907119849998599,0.27547945186114037,1.0,0.1173482123650066,0.4000000000001181,0.6591799839069049,0.7424138898003055,0.049261594412881866
264,500,928,5857,0.1737163548585193,0.796208941440636,0.8790817742653281,0.08443617949636172,0.14907119849998599,0.27652303868550904,1.0,0.11710679467534701,0.4000000000001181,0.6590126310393486,0.742594145061529,0.04913472757800586
265,500,912,5857,0.1737163548585193,0.7956860879816632,0.8790817742653281,0.08483119115094755,0.14907119849998599,0.2767550851837159,1.0,0.11740642154930093,0.4000000000001181,0.6593263809172404,0.7432384490780988,0.049546881123766956
266,500,923,5857,0.1737163548585193,0.795690378431603,0.8790817742653281,0.08489244472685564,0.14907119849998599,0.2770680469472601,1.0,0.11735440568729397,0.4000000000001181,0.6589713056277304,0.7432384490780988,0.04949304329544222
267,500,885,5857,0.1737163548585193,0.7962850454790649,0.8790817742653281,0.08459098939524645,0.14907119849998599,0.27737933705698753,1.0,0.11722709449880124,0.4000000000001181,0.6582932002713471,0.7432384490780988,0.04969327770206176
268,500,918,5857,0.1737163548585193,0.7957933495131463,0.8790817742653281,0.08451013900387516,0.14907119849998599,0.27825808122446405,1.0,0.11715337164563831,0.4000000000001181,0.6580787632556042,0.7432384490780988,0.049515813617322775
269,500,882,5857,0.1737163548585193,0.7949426116385037,0.8790817742653281,0.08444765214194293,0.14907119849998599,0.27767122691871293,1.0,0.11720184536544177,0.4000000000001181,0.6588921534520388,0.7432384490780988,0.049384550119013305
270,500,904,5857,0.1737163548585193,0.7954879881542082,0.8790817742653281,0.08446838625805386,0.14907119849998599,0.27720646242467334,1.0,0.11753735747437709,0.4000000000001181,0.659001816631207,0.7432384490780988,0.04955264895762896
271,500,924,5857,0.1737163548585193,0.7954571174054935,0.8790817742653281,0.08463971038106868,0.1414213562373095,0.27687406667999437,1.0,0.1179557465526479,0.4000000000001181,0.6592956739112612,0.7432384490780988,0.04956851958623892
272,500,924,5857,0.1737163548585193,0.7950630394213981,0.8790817742653281,0.08464426840279321,0.1414213562373095,0.2769595012290709,1.0,0.11799190072766855,0.4000000000001181,0.65945365566156,0.7432384490780988,0.04951509641351906
273,500,912,5857,0.1737163548585193,0.795257443156662,0.8790817742653281,0.08453730117176139,0.1414213562373095,0.27768471875956563,1.0,0.11815211866054404,0.4000000000001181,0.6589587532449716,0.7432384490780988,0.04965953951951293
274,500,903,5857,0.1737163548585193,0.79457520723406,0.8790817742653281,0.08450407411351774,0.14002800840280097,0.278466413066741,1.0,0.11806803517718564,0.4000000000001181,0.6588404173093807,0.7432384490780988,0.049729687028226464
275,500,915,5857,0.1737163548585193,0.7939837446143695,0.8790817742653281,0.08986614680139265,0.14002800840280097,0.2793343095743891,1.0,0.12260790340535253,0.4000000000001181,0.6587382507028355,0.7432384490780988,0.05102221817698537
276,500,917,5857,0.1737163548585193,0.7967889996235478,0.8790817742653281,0.08430285807175028,0.14002800840280097,0.2750724629130958,1.0,0.11915433056436166,0.4000000000001181,0.6605733562734754,0.7451025180194674,0.049946186278505604
277,500,905,5857,0.1737163548585193,0.7968299014965885,0.8790817742653281,0.08410112522966566,0.14002800840280097,0.27462805379280764,1.0,0.11929596573281027,0.4000000000001181,0.6609785467263628,0.7451025180194674,0.05024870201506336
278,500,897,5857,0.1737163548585193,0.7961832298019688,0.8790817742653281,0.08405749502724319,0.14002800840280097,0.2748986737828966,1.0,0.11918329710413454,0.4000000000001181,0.6611108362129112,0.7451025180194674,0.05037818399002136
279,500,888,5857,0.1737163548585193,0.7956337093468265,0.8790817742653281,0.08423043036754514,0.14002800840280097,0.2749709187311297,1.0,0.11903991373053517,0.4000000000001181,0.6613088754379808,0.7451025180194674,0.05034039047125266
280,500,905,5857,0.1737163548585193,0.7959833853081127,0.8790817742653281,0.08380537034851615,0.14002800840280097,0.2751081247719342,1.0,0.11882472477371712,0.4000000000001181,0.661544554174563,0.7451025180194674,0.05005438477153201
281,500,935,5857,0.1737163548585193,0.7957727848454922,0.8790817742653281,0.08395314052232415,0.14002800840280097,0.2759207074054531,1.0,0.11865296781168762,0.4000000000001181,0.661349153913249,0.7451025180194674,0.04982950879248729
282,500,913,5857,0.1737163548585193,0.7950565296217273,0.8790817742653281,0.08380175408565627,0.14002800840280097,0.27639349607596614,1.0,0.11910546441597579,0.4000000000001181,0.6616004662217022,0.7451025180194674,0.050246714960933955
283,500,905,5857,0.1737163548585193,0.7951314944247294,0.8790817742653281,0.08374750106584293,0.14002800840280097,0.27641878486672783,1.0,0.11914388397734424,0.4000000000001181,0.6616144509264981,0.7451025180194674,0.05037442721632823
284,500,918,5857,0.1737163548585193,0.7951311941465505,0.8790817742653281,0.08362520991416059,0.14002800840280097,0.2769110026188173,1.0,0.11874777434641377,0.4000000000001181,0.6612932162875157,0.7451025180194674,0.050423802875048544
285,500,894,5857,0.1737163548585193,0.7954876027258382,0.8790817742653281,0.08368585589615266,0.14002800840280097,0.2770325559636542,1.0,0.11883295502783213,0.4000000000001181,0.6610714930033107,0.7451025180194674,0.05036007044980943
286,500,915,5857,0.1737163548585193,0.7950745396495663,0.8790817742653281,0.08354387355207557,0.14002800840280097,0.27770188474522745,1.0,0.11872422470815712,0.4000000000001181,0.6610359777089656,0.7451025180194674,0.050374195554995754
287,500,903,5857,0.1737163548585193,0.7955094927159321,0.8790817742653281,0.08396987579625086,0.13736056394868904,0.2763017714542923,1.0,0.1192120074628976,0.4000000000001181,0.6616667095905755,0.746318884641144,0.05037415573117178
288,500,884,5857,0.1737163548585193,0.7951281926856258,0.8790817742653281,0.08388208742322605,0.13736056394868904,0.27674618994908345,1.0,0.11914579796229284,0.4000000000001181,0.6617629302305386,0.746318884641144,0.05047003669271583
289,500,888,5857,0.1737163548585193,0.7953931141900489,0.8790817742653281,0.08364086794864396,0.1386750490563073,0.2763280173080999,1.0,0.11923834769744496,0.4000000000001181,0.661870600021671,0.746318884641144,0.05060410131596412
290,500,904,5857,0.1737163548585193,0.7969115314648533,0.8790817742653281,0.08332911004600393,0.1386750490563073,0.2753415094530035,1.0,0.11978691441955971,0.4000000000001181,0.6618394794170898,0.746318884641144,0.050782736089109624
291,500,889,5857,0.1737163548585193,0.7979884062457397,0.8790817742653281,0.0834866480336785,0.1386750490563073,0.2751263773039346,1.0,0.1195150932078894,0.4000000000001181,0.6614810721404755,0.746318884641144,0.05064919107849419
292,500,925,5857,0.1737163548585193,0.7974097964487146,0.8790817742653281,0.08940645979469822,0.1386750490563073,0.27649799742752046,1.0,0.12291974872607657,0.4000000000001181,0.6605395585162508,0.746318884641144,0.051868104725512815
293,500,892,5857,0.1737163548585193,0.8006004901029246,0.8790817742653281,0.08289608870635293,0.1386750490563073,0.27381588506360005,1.0,0.12017060677394632,0.4000000000001181,0.6612080408043554,0.746318884641144,0.05106588931129286
294,500,908,5857,0.1737163548585193,0.7996232947414814,0.8790817742653281,0.0828213328695583,0.1386750490563073,0.2739934210845157,1.0,0.12036450655306297,0.4000000000001181,0.6617540162499519,0.746318884641144,0.051210533900997224
295,500,881,5857,0.1737163548585193,0.800930804886682,0.8790817742653281,0.08253857190638243,0.1386750490563073,0.27302809481934265,1.0,0.12062657976739484,0.4000000000001181,0.6619212277380901,0.746318884641144,0.05127935552834346
296,500,900,5857,0.1737163548585193,0.8013625513395688,0.8790817742653281,0.08207773571524672,0.1386750490563073,0.2726167760135927,1.0,0.12066511084283277,0.4000000000001181,0.66203541427358,0.746318884641144,0.05144253601649866
297,500,896,5857,0.1737163548585193,0.8006486356125576,0.8790817742653281,0.0851911545195458,0.1386750490563073,0.2730975395366004,1.0,0.12226020354082164,0.4000000000001181,0.6619636649823711,0.746318884641144,0.051668655182998784
298,500,900,5857,0.1737163548585193,0.8006084585468409,0.8790572852556399,0.08508138085964852,0.1386750490563073,0.27391356488248464,1.0,0.12184586311382092,0.4000000000001181,0.6616007212252787,0.746318884641144,0.05135380988960741
299,500,873,5857,0.1737163548585193,0.8009401604719331,0.8790572852556399,0.08507322012327026,0.1386750490563073,0.2732875106719653,1.0,0.12175003985614175,0.4000000000001181,0.6617195255343428,0.746318884641144,0.05142589753119759
300,500,905,5857,0.1737163548585193,0.8009794117834867,0.8790572852556399,0.0850251045750948,0.14433756729740643,0.2728111227257656,1.0,0.12137607575295957,0.4000000000001181,0.6621794326740066,0.746318884641144,0.05137023403823992
301,500,949,5857,0.1737163548585193,0.8005208041762378,0.8790572852556399,0.08505239385108426,0.14433756729740643,0.27337224472736943,1.0,0.12154576561572379,0.4000000000001181,0.6621979488166813,0.746318884641144,0.05139897489282059
302,500,889,5857,0.1737163548585193,0.8006450360878323,0.8790572852556399,0.08511356210960591,0.14433756729740643,0.27321008590456675,1.0,0.12157431285725315,0.4000000000001181,0.6620518368698712,0.746318884641144,0.05143574974350528
303,500,915,5857,0.1737163548585193,0.800487804204345,0.8790572852556399,0.08501870026795438,0.14433756729740643,0.2734246757240728,1.0,0.12148333079834607,0.4000000000001181,0.6622086333651437,0.746318884641144,0.05144519204488405
304,500,901,5857,0.1737163548585193,0.800002855198312,0.8790572852556399,0.08501442182958306,0.14433756729740643,0.27322304938033554,1.0,0.12146130145094186,0.4000000000001181,0.6622388658243685,0.746318884641144,0.05154517914453766
305,500,901,5857,0.1737163548585193,0.8002213622561696,0.8790572852556399,0.0851638938836623,0.14433756729740643,0.27298133982447836,1.0,0.12168415657501112,0.4000000000001181,0.6624382701638163,0.746318884641144,0.05163961592000697
306,500,898,5857,0.1737163548585193,0.8005305467162871,0.8790572852556399,0.0850847721675067,0.14433756729740643,0.27286454742140825,1.0,0.12151205399488448,0.4000000000001181,0.6623657558087875,0.746318884641144,0.05158812530321339
307,500,928,5857,0.1737163548585193,0.8005571306652726,0.8790572852556399,0.08509817320598335,0.14433756729740643,0.27255965080602745,1.0,0.12157465069786764,0.4000000000001181,0.6626336553029174,0.746318884641144,0.051645545525040665
308,500,918,5857,0.1737163548585193,0.8006694205010416,0.8790572852556399,0.08496903513126589,0.14433756729740643,0.272495132614292,1.0,0.1216049862129144,0.4000000000001181,0.6624802981047899,0.746318884641144,0.05182155959260027
309,500,917,5857,0.1737163548585193,0.8006300969026372,0.8790572852556399,0.0849899744044695,0.14433756729740643,0.2724335707339955,1.0,0.12171820350814433,0.4000000000001181,0.6625706049608217,0.746318884641144,0.051752922828134915
310,500,927,5857,0.1737163548585193,0.8006353251847681,0.8790572852556399,0.08499652303886068,0.14433756729740643,0.2726863321932848,1.0,0.12171196159271448,0.4000000000001181,0.6625975195521805,0.746318884641144,0.05195117979409869
311,500,917,5857,0.1737163548585193,0.8000752520844899,0.8790572852556399,0.08517968092576204,0.14433756729740643,0.2737580288699359,1.0,0.12159196113427807,0.4000000000001181,0.662234738985261,0.746318884641144,0.05219020400875468
312,500,915,5857,0.1737163548585193,0.7999346860756539,0.8790572852556399,0.08514232281194428,0.14433756729740643,0.2738172912846365,1.0,0.12126999412835586,0.4000000000001181,0.6623046803485231,0.746318884641144,0.05182109121477485
313,500,936,5857,0.1737163548585193,0.7998736301186187,0.8790572852556399,0.08562201799397681,0.14433756729740643,0.2741992799594731,1.0,0.12125140476835015,0.4000000000001181,0.6620386333548781,0.746318884641144,0.051633777473124386
314,500,917,5857,0.1737163548585193,0.7989673984545935,0.8790572852556399,0.08662332567133298,0.14433756729740643,0.2753477051100633,1.0,0.12165029502312404,0.4000000000001181,0.661654038174866,0.746318884641144,0.05174102589149325
315,500,914,5857,0.1737163548585193,0.7996961821797651,0.8790572852556399,0.08645370188775965,0.14586499149789456,0.27438143201482657,1.0,0.12170809012880711,0.4000000000001181,0.662007748446546,0.746318884641144,0.05179084929317156
316,500,887,5857,0.1737163548585193,0.7995638012766982,0.8790572852556399,0.08640181216824651,0.14586499149789456,0.2742485014396552,1.0,0.12176514058380122,0.4000000000001181,0.6622578263811245,0.746318884641144,0.0518831416168209
317,500,925,5857,0.1737163548585193,0.7992398085866675,0.8790572852556399,0.08637321466834048,0.14586499149789456,0.27414230205390844,1.0,0.12178774434555734,0.4000000000001181,0.6626041510566474,0.746318884641144,0.05166499860202117
318,500,894,5857,0.1737163548585193,0.7998573014889755,0.8790572852556399,0.08622524897156171,0.14586499149789456,0.27391339318790764,1.0,0.1213835642427841,0.4000000000001181,0.6621950729772489,0.746318884641144,0.05179010386830567
319,500,906,5857,0.1737163548585193,0.8000124476788983,0.8790572852556399,0.0862870284831933,0.14586499149789456,0.2736652613780379,1.0,0.12138574369870071,0.4000000000001181,0.662283648991164,0.746318884641144,0.05161413310154417
320,500,922,5857,0.1737163548585193,0.799864357654398,0.8790572852556399,0.08622162439715657,0.14433756729740643,0.27415472523086304,1.0,0.1212358826683382,0.4000000000001181,0.6621246518740186,0.746318884641144,0.0518472981527369
321,500,944,5857,0.1737163548585193,0.8002128911808458,0.8790572852556399,0.08627926073751913,0.14285714285714285,0.27383990063040153,1.0,0.1213029415923935,0.4000000000001181,0.6621039398059942,0.746318884641144,0.05178462533487654
322,500,925,5857,0.1737163548585193,0.8002752491597591,0.8790572852556399,0.0862912002771774,0.14285714285714285,0.27351845456312934,1.0,0.12162966136912796,0.4000000000001181,0.6625964772430314,0.746318884641144,0.05145458292613529
323,500,906,5857,0.1737163548585193,0.7999484377834873,0.8790572852556399,0.08666896751155545,0.14285714285714285,0.27363751698192845,1.0,0.12182979170966728,0.4000000000001181,0.6628249702101087,0.746318884641144,0.051401807207808785
324,500,938,5857,0.1737163548585193,0.7994667714775922,0.8790572852556399,0.08660147216436326,0.14285714285714285,0.2737827908855627,1.0,0.1218576008598717,0.4000000000001181,0.6629675352927951,0.746318884641144,0.051605450659226795
325,500,919,5857,0.1737163548585193,0.8002560060047953,0.8790572852556399,0.08669357340431848,0.14433756729740643,0.27531167693492076,1.0,0.12117450956624587,0.4000000000001181,0.6617522431508027,0.746318884641144,0.051018487529640236
326,500,937,5857,0.1737163548585193,0.8002529126482982,0.8790572852556399,0.0866369014151553,0.14433756729740643,0.2755381931253986,1.0,0.12114937070832953,0.4000000000001181,0.6618146115317763,0.746318884641144,0.0509677050973216
327,500,931,5857,0.1737163548585193,0.8016977056689989,0.8790572852556399,0.08644215342128819,0.14433756729740643,0.2749772008577785,1.0,0.12155064603676088,0.4000000000001181,0.6614215384489687,0.746318884641144,0.05124187280674243
328,500,937,5857,0.1737163548585193,0.7980904745856285,0.8798537620302715,0.08849731878060489,0.14433756729740643,0.2789336330250048,1.0,0.12171808838168895,0.4000000000001181,0.6604892187149463,0.746318884641144,0.051356160459783265
329,500,892,5857,0.1737163548585193,0.8001106422549783,0.8798537620302715,0.08646535892589176,0.14433756729740643,0.2755119109824127,1.0,0.12077689294104942,0.4000000000001181,0.6618294316981698,0.746318884641144,0.051216118672784326
330,500,926,5857,0.1737163548585193,0.8000763369605772,0.8798537620302715,0.08639419893776558,0.14433756729740643,0.27548720450711756,1.0,0.12048082421933157,0.4000000000001181,0.6616245934475333,0.746318884641144,0.05119283598093297
331,500,936,5857,0.1737163548585193,0.7997415452195225,0.8798537620302715,0.08642620486497339,0.14433756729740643,0.2755311565273321,1.0,0.1205423581666683,0.4000000000001181,0.6618035029664783,0.746318884641144,0.051280511612996696
332,500,918,5857,0.1737163548585193,0.7994998925316693,0.8798537620302715,0.0865455747372932,0.14433756729740643,0.27652347434077357,1.0,0.12057755010070424,0.4000000000001181,0.6613431279621461,0.746318884641144,0.05144743820603781
333,500,914,5857,0.1737163548585193,0.7997359256734075,0.8798537620302715,0.08663852780456627,0.14433756729740643,0.276624301799554,1.0,0.12063855792378508,0.4000000000001181,0.6612595780854004,0.746318884641144,0.05164621296609021
334,500,915,5857,0.1737163548585193,0.799916399723513,0.8798537620302715,0.08667574359844422,0.14433756729740643,0.27605352778300724,1.0,0.12086825400607393,0.4000000000001181,0.6615211380751428,0.746318884641144,0.051747536812532274
335,500,931,5857,0.1737163548585193,0.7997207457243808,0.8798537620302715,0.08597371566331971,0.14433756729740643,0.27600259450766945,1.0,0.12100246715053349,0.4000000000001181,0.6618165896234437,0.746318884641144,0.05175396742219201
336,500,942,5857,0.1737163548585193,0.800154376552281,0.8798537620302715,0.0860862370708171,0.14586499149789456,0.27632070681531773,1.0,0.120823461314684,0.4000000000001181,0.6614052341983755,0.746318884641144,0.05151941734234377
337,500,925,5857,0.1737163548585193,0.7993452758956121,0.8798537620302715,0.08599444024254607,0.14586499149789456,0.27569382867937614,1.0,0.12116530690577315,0.4000000000001181,0.6626074927183971,0.746318884641144,0.051218405965442075
338,500,914,5857,0.1737163548585193,0.7994022769554984,0.8798537620302715,0.08607655483399118,0.14586499149789456,0.275627250798398,1.0,0.1212349376870459,0.4000000000001181,0.6625871561012265,0.746318884641144,0.05113702020073338
339,500,919,5857,0.1737163548585193,0.799491930369889,0.8798537620302715,0.08602080515379336,0.14586499149789456,0.27422037516889874,1.0,0.121477496235544,0.4000000000001181,0.6640491275875046,0.746318884641144,0.05005396593756207
340,500,898,5857,0.1737163548585193,0.7995507874298398,0.8798537620302715,0.08604648481705221,0.14586499149789456,0.2743434257070253,1.0,0.12142154463281869,0.4000000000001181,0.6638184970931803,0.746318884641144,0.05001924939182978
341,500,917,5857,0.1737163548585193,0.799476203764611,0.8798537620302715,0.08604513660170553,0.14586499149789456,0.274579453732048,1.0,0.12133874637286035,0.4000000000001181,0.6637750995861188,0.746318884641144,0.05004704019888858
342,500,906,5857,0.1737163548585193,0.7993228449172062,0.8798537620302715,0.08602268171866104,0.14586499149789456,0.27436507052844705,1.0,0.1214440781577611,0.4000000000001181,0.6640310544165279,0.746318884641144,0.050057167178647624
343,500,884,5857,0.1737163548585193,0.7994110504886384,0.8798537620302715,0.08600446436415547,0.14586499149789456,0.2739578546561592,1.0,0.12165889793320032,0.4000000000001181,0.6643393022208329,0.746318884641144,0.05024437556410929
344,500,894,5857,0.1737163548585193,0.7989916689453931,0.8798537620302715,0.08609806231229003,0.14586499149789456,0.2746359033811369,1.0,0.12148033187889729,0.4000000000001181,0.6639969552277953,0.746318884641144,0.050190231017304215
345,500,889,5857,0.1737163548585193,0.7990021048430849,0.8798537620302715,0.08614392239675879,0.14586499149789456,0.2748295857798355,1.0,0.12159046191260126,0.4000000000001181,0.6638679634131919,0.746318884641144,0.050253081632316406
346,500,895,5857,0.1737163548585193,0.7988013433085389,0.8798537620302715,0.08602646222046355,0.14586499149789456,0.27546804607050485,1.0,0.1214222953737412,0.4000000000001181,0.6635514170124713,0.746318884641144,0.050204616923056465
347,500,904,5857,0.1737163548585193,0.7984433110257944,0.8798537620302715,0.08596532463403278,0.14586499149789456,0.2756958968835197,1.0,0.12129235991534938,0.4000000000001181,0.6636332212343237,0.746318884641144,0.05024450432948006
348,500,921,5857,0.1737163548585193,0.7978846714760516,0.8798537620302715,0.08703576656263073,0.14586499149789456,0.27582173975776414,1.0,0.12172073441792165,0.4000000000001181,0.6637917620541759,0.746318884641144,0.05019321720493484
349,500,906,5857,0.1737163548585193,0.7983835682621295,0.8798537620302715,0.08674930883119475,0.14586499149789456,0.2757189966081263,1.0,0.1218435186370823,0.4000000000001181,0.6637806486199433,0.746318884641144,0.050687969533299904
350,500,929,5857,0.1737163548585193,0.7983040142253114,0.8798537620302715,0.08678831591908774,0.14586499149789456,0.2751131135247216,1.0,0.12195808455604945,0.4000000000001181,0.6641189246003009,0.746318884641144,0.051047767037551775
351,500,899,5857,0.1737163548585193,0.7980502803840042,0.8798537620302715,0.08697435092928686,0.14586499149789456,0.2758986977848773,1.0,0.12200681963597552,0.4000000000001181,0.6638023765999619,0.746318884641144,0.05092674003794853
352,500,886,5857,0.1737163548585193,0.7978086840240747,0.8798537620302715,0.08687142654248402,0.14586499149789456,0.2759852444074259,1.0,0.12193769900210057,0.4000000000001181,0.6639149003588145,0.746318884641144,0.05093480438441346
353,500,913,5857,0.1737163548585193,0.797375672451463,0.8798537620302715,0.08680470088141172,0.14586499149789456,0.275827576498254,1.0,0.12211394221759204,0.4000000000001181,0.6644444594047979,0.746318884641144,0.050820326652951386
354,500,917,5857,0.1737163548585193,0.7974084982368534,0.8798537620302715,0.08685822470402128,0.14586499149789456,0.2764007415352976,1.0,0.12208658625466254,0.4000000000001181,0.664303127334489,0.746318884641144,0.050750212835621276
355,500,888,5857,0.1737163548585193,0.7975031711440734,0.8798537620302715,0.08690923476942036,0.14586499149789456,0.27618199789926345,1.0,0.12214265515583865,0.4000000000001181,0.6645122269994763,0.746318884641144,0.05073553741127804
356,500,937,5857,0.1737163548585193,0.7972981195685965,0.8798537620302715,0.08691963905880494,0.14586499149789456,0.2757808122861778,1.0,0.12233271207940465,0.4000000000001181,0.6649805097522452,0.746318884641144,0.05059520224404422
357,500,924,5857,0.1737163548585193,0.7969209060547281,0.8798537620302715,0.08683115419126002,0.14433756729740643,0.27595405652180727,1.0,0.12229894307914366,0.4000000000001181,0.6650854585158982,0.746318884641144,0.05069991601506664
358,500,921,5857,0.1737163548585193,0.7974190417509701,0.8798537620302715,0.08692384077550806,0.14433756729740643,0.27609080159939037,1.0,0.12239989299251886,0.4000000000001181,0.6648541760983298,0.746318884641144,0.0506723146156962
359,500,896,5857,0.1737163548585193,0.7976290050082236,0.8798537620302715,0.0870111900478924,0.14433756729740643,0.27584136279313154,1.0,0.1224817259773361,0.4000000000001181,0.6648357296077554,0.746318884641144,0.05083793585946661
360,500,927,5857,0.1737163548585193,0.7978614149741229,0.8798537620302715,0.08706723735265744,0.14433756729740643,0.27560286124984307,1.0,0.12264127428474947,0.4000000000001181,0.6651308708082966,0.746318884641144,0.05061434357825444
361,500,929,5857,0.1737163548585193,0.797424858396663,0.8798537620302715,0.08721564243802302,0.14433756729740643,0.2761680904582097,1.0,0.12269410484907664,0.4000000000001181,0.6650454878100323,0.746318884641144,0.05063838547662764
362,500,887,5857,0.1737163548585193,0.797459794717239,0.8798537620302715,0.08724383388920229,0.14433756729740643,0.27645788444771346,1.0,0.12273355638192396,0.4000000000001181,0.6648967791050007,0.746318884641144,0.050814413202104086
363,500,916,5857,0.1737163548585193,0.7971031278577609,0.8798537620302715,0.08734319267807085,0.14433756729740643,0.27648721225498113,1.0,0.12285247382181183,0.4000000000001181,0.6651258153349782,0.746318884641144,0.050507494452745626
364,500,918,5857,0.1737163548585193,0.7972720241241767,0.8798537620302715,0.0872795414777712,0.14433756729740643,0.2769275170585555,1.0,0.12279186305076213,0.4000000000001181,0.664832635530975,0.746318884641144,0.050536685629494746
365,500,956,5857,0.1737163548585193,0.7968317500380397,0.8798537620302715,0.08724558233036098,0.14433756729740643,0.2771990071577466,1.0,0.12265011674577467,0.4000000000001181,0.6647580018735594,0.746318884641144,0.050406310601887515
366,500,949,5857,0.1737163548585193,0.7965818957625804,0.8798537620302715,0.08764457539133644,0.14433756729740643,0.2776069902867915,1.0,0.12275612930438523,0.4000000000001181,0.6644756512460588,0.746318884641144,0.050542571280344735
367,500,924,5857,0.1737163548585193,0.7966470290420866,0.8798537620302715,0.08761586270678805,0.14433756729740643,0.2774659664149236,1.0,0.12277378935772608,0.4000000000001181,0.664638060118398,0.746318884641144,0.050587222588569576
