gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,858,5841,0.18744927967661842,0.8097721101569529,0.8882244013781272,0.09336259363583274,0.14744195615489714,0.2714533879307348,1.0,0.1265386785197069,0.396761408106724,0.6833685491769566,0.7424242750586102,0.040045909381495895
123,500,851,5842,0.18744927967661842,0.8128263523211137,0.8882244013781272,0.08754415019491155,0.14744195615489714,0.2698638387059359,1.0,0.12560980963419127,0.396761408106724,0.684006698166401,0.7424242750586102,0.039680113682257705
124,500,810,5843,0.18744927967661842,0.811187464712344,0.8882244013781272,0.09193734800837036,0.14744195615489714,0.2713994424483893,1.0,0.12880295417692203,0.396761408106724,0.6833097066910252,0.7424242750586102,0.040527360857813645
125,500,875,5843,0.18744927967661842,0.8114848905711044,0.8882244013781272,0.09213579982330046,0.14586499149789456,0.27013959094921963,1.0,0.12784943627470735,0.40936089042360213,0.6843245043604821,0.7424242750586102,0.03827579335141561
126,500,867,5845,0.18744927967661842,0.8163096929124906,0.8882244013781272,0.08645014444511719,0.14586499149789456,0.2625648785980392,1.0,0.12198010693980275,0.40936089042360213,0.6864340952692006,0.7424242750586102,0.03661123230022399
127,500,834,5846,0.18744927967661842,0.819660901545968,0.8882244013781272,0.0794900095035756,0.14586499149789456,0.2584092708682848,1.0,0.11890582488190306,0.40936089042360213,0.6880854693899087,0.7424242750586102,0.03529125956878713
128,500,895,5846,0.18744927967661842,0.817667613254284,0.8882244013781272,0.08014144688449315,0.14586499149789456,0.26311980674590246,1.0,0.12193490683164934,0.40936089042360213,0.6872331679561422,0.7424242750586102,0.0359207954653753
129,500,872,5846,0.18744927967661842,0.8163826608205036,0.8882244013781272,0.08374139382741558,0.14586499149789456,0.26470887836267953,1.0,0.12342681090224271,0.40936089042360213,0.6868110967096418,0.7424833898670176,0.036551612567721097
130,500,833,5847,0.18744927967661842,0.8133395983429542,0.8882244013781272,0.09324444343567755,0.14586499149789456,0.2659846428190201,1.0,0.12853778803506385,0.34358752681349947,0.6859341372876837,0.7424833898670176,0.041293277852561504
131,500,875,5848,0.18744927967661842,0.8119300726081937,0.8890262395540388,0.09255136722377474,0.14433756729740643,0.26765418054034185,1.0,0.12971803085169775,0.40936089042360213,0.6870605793788568,0.7424833898670176,0.03804281556114597
132,500,821,5850,0.18744927967661842,0.812810861711663,0.8890262395540388,0.09157280414542357,0.14433756729740643,0.26742857918499136,1.0,0.13126997549584923,0.40936089042360213,0.6872304686101312,0.7446195078336171,0.038854428868791556
133,500,858,5851,0.18744927967661842,0.8144797985445027,0.8890262395540388,0.09265506130473221,0.14907119849998599,0.26401949563036564,1.0,0.129620957129185,0.40936089042360213,0.6884536893855192,0.7446195078336171,0.03809311067248668
134,500,866,5852,0.18744927967661842,0.811576002999226,0.8890262395540388,0.09497150490312103,0.14744195615489714,0.27010031078732766,1.0,0.13242452181525163,0.40936089042360213,0.6862815111890549,0.7446195078336171,0.03928286466916428
135,500,869,5852,0.18744927967661842,0.8156725458507406,0.8890262395540388,0.09017886621924,0.14744195615489714,0.26427818078624044,1.0,0.12768045609500128,0.40936089042360213,0.6879079902621482,0.7446195078336171,0.037972715521622534
136,500,885,5852,0.18744927967661842,0.8156308304956134,0.8890262395540388,0.09209630160067236,0.14907119849998599,0.2637781977179901,1.0,0.12699570367170487,0.40936089042360213,0.6872698695163185,0.7446195078336171,0.03983200314666511
137,500,882,5853,0.18744927967661842,0.8175154911715917,0.8890262395540388,0.08878069105135453,0.14907119849998599,0.26059715269642875,1.0,0.12456640175145778,0.40936089042360213,0.6884453998577683,0.7446195078336171,0.03867999386602138
138,500,869,5853,0.18744927967661842,0.8173817601351177,0.8890262395540388,0.08901657623288783,0.14907119849998599,0.2607726990174679,1.0,0.12470975080882603,0.40936089042360213,0.6884994310344293,0.7446195078336171,0.038759310068271574
139,500,848,5854,0.18744927967661842,0.8126442337703631,0.8890262395540388,0.09288958995549385,0.14907119849998599,0.2683080235285896,1.0,0.12776562854135032,0.40936089042360213,0.6866903971575434,0.7446195078336171,0.03910203655887067
140,500,855,5856,0.18744927967661842,0.812194498284007,0.8890262395540388,0.09285440783450313,0.14907119849998599,0.26929799832465956,1.0,0.12990346946611744,0.40936089042360213,0.6865137461021864,0.7446195078336171,0.04057939320710036
141,500,855,5856,0.18744927967661842,0.8123370708396244,0.8890262395540388,0.09281884577334401,0.14907119849998599,0.2704189271516845,1.0,0.1291585547785017,0.40936089042360213,0.6856874625678624,0.7446195078336171,0.040195597259100074
142,500,852,5856,0.18744927967661842,0.8126488201265978,0.8890262395540388,0.09295320803218002,0.14907119849998599,0.26952127521436553,1.0,0.12891749294449398,0.40936089042360213,0.6859654646683931,0.7446195078336171,0.04003527693168028
143,500,865,5857,0.18744927967661842,0.8111135216127309,0.8890262395540388,0.09531505388236375,0.14907119849998599,0.2741104700737579,1.0,0.1294782059686834,0.40936089042360213,0.6844954543152444,0.7470377095433307,0.0394762931478341
144,500,807,5858,0.18744927967661842,0.8109206078273898,0.8890262395540388,0.0974445534512085,0.14907119849998599,0.2735485778194291,1.0,0.1314379173158485,0.40936089042360213,0.6846538145969577,0.7470377095433307,0.04024360091321081
145,500,879,5858,0.18744927967661842,0.8124650031003452,0.8890262395540388,0.09702923937947479,0.14907119849998599,0.27006842807757886,1.0,0.1304411334043075,0.40936089042360213,0.6854524381416188,0.7470377095433307,0.04053855806877695
146,500,892,5858,0.18744927967661842,0.8173711544032654,0.8890262395540388,0.0874857955389652,0.14907119849998599,0.2635585345494938,1.0,0.1250360063821151,0.40936089042360213,0.686905740108107,0.7470377095433307,0.040139697280933875
147,500,886,5858,0.18744927967661842,0.8194670501153453,0.8890262395540388,0.08854488900598047,0.14907119849998599,0.25784926179666706,1.0,0.11964625163343307,0.40936089042360213,0.689257129770076,0.7470377095433307,0.03566057783285198
148,500,840,5858,0.18744927967661842,0.8229101726667911,0.8890262395540388,0.08133290790503443,0.14907119849998599,0.2544936480356853,1.0,0.11663026675383052,0.40936089042360213,0.6902007285683198,0.7470377095433307,0.03578463083249498
149,500,862,5858,0.18744927967661842,0.8216543997496244,0.8890262395540388,0.08363080630592551,0.14907119849998599,0.2560833398873117,1.0,0.11780176839823153,0.40936089042360213,0.6902123574197472,0.7470377095433307,0.03550562410367637
150,500,871,5858,0.18744927967661842,0.8178602703513054,0.8890262395540388,0.08765097742212938,0.14907119849998599,0.2617545967007051,1.0,0.12168733000889533,0.40936089042360213,0.6891721957092863,0.7470377095433307,0.03621415979309079
151,500,830,5859,0.18744927967661842,0.8199363794813966,0.8913030985385038,0.08484843661608371,0.14744195615489714,0.2586960353986862,1.0,0.11921109085037047,0.40936089042360213,0.6900245880342033,0.7470377095433307,0.03592419443250463
152,500,856,5859,0.18744927967661842,0.8232554255199811,0.8913030985385038,0.07808027037243079,0.14744195615489714,0.25417684972088,1.0,0.11429654619803162,0.40936089042360213,0.6909542455285642,0.7476901150411572,0.035833112685915984
153,500,873,5859,0.18744927967661842,0.8210771433973768,0.8913030985385038,0.08190647455754929,0.14744195615489714,0.25689982895319996,1.0,0.11791442141970784,0.40936089042360213,0.6900199662330279,0.7476901150411572,0.03756014501367168
154,500,858,5859,0.18744927967661842,0.822334979093293,0.8913030985385038,0.07898066046980438,0.14586499149789456,0.2561714473665672,1.0,0.11571634906001516,0.40936089042360213,0.6902933872715755,0.7476901150411572,0.036581240510283115
155,500,840,5859,0.18744927967661842,0.8230685717003826,0.8913030985385038,0.07865053636207488,0.14586499149789456,0.25548408478767654,1.0,0.11402382855159438,0.40936089042360213,0.6902952341065036,0.7476901150411572,0.0356792598514157
156,500,848,5859,0.18744927967661842,0.822817636038865,0.8913030985385038,0.07864958134369589,0.14586499149789456,0.2558812574410664,1.0,0.11400111260032711,0.40936089042360213,0.6899016699008833,0.7476901150411572,0.035718051151322566
157,500,834,5859,0.18744927967661842,0.8229986715196812,0.8913030985385038,0.0788925642089928,0.14586499149789456,0.25410702400966295,1.0,0.11429792288502666,0.40936089042360213,0.6908290738721741,0.7476901150411572,0.035656872342043
158,500,876,5859,0.18744927967661842,0.8229782802581014,0.8913030985385038,0.07894479719173941,0.14285714285714285,0.25404396700093806,1.0,0.114364915807076,0.40936089042360213,0.6907410700752207,0.7476901150411572,0.035702844071333145
159,500,848,5859,0.18744927967661842,0.8230604616301673,0.8913030985385038,0.07743614042537211,0.14285714285714285,0.25383655041423797,1.0,0.11447906858808968,0.40936089042360213,0.6913701903239636,0.7476901150411572,0.0359586105418308
160,500,831,5859,0.18744927967661842,0.8227790615948338,0.8913030985385038,0.07733789455953989,0.1414213562373095,0.25357118434500303,1.0,0.11471831312677265,0.40936089042360213,0.691559181595958,0.7492199016604029,0.036235992196680014
161,500,855,5859,0.18744927967661842,0.8221795156056769,0.8913030985385038,0.07781565649070818,0.1414213562373095,0.2543770672295739,1.0,0.11571946586367395,0.40936089042360213,0.6912924314727973,0.7492199016604029,0.03646951240466445
162,500,840,5859,0.18744927967661842,0.8225752578892372,0.8913030985385038,0.07796234919036493,0.14285714285714285,0.25399350245165886,1.0,0.11584964989958482,0.40936089042360213,0.6911615501539676,0.7492199016604029,0.03655607280528663
163,500,856,5859,0.18744927967661842,0.8220729736860131,0.8913030985385038,0.07837445968462374,0.14285714285714285,0.2547928611505693,1.0,0.11584762781419174,0.40936089042360213,0.6908384713262653,0.7492199016604029,0.03654615412955517
164,500,886,5859,0.18744927967661842,0.8220568709008571,0.8913030985385038,0.07824350818163689,0.14285714285714285,0.25385612718193673,1.0,0.11557587985824884,0.40936089042360213,0.6913428421670842,0.7538956114970133,0.03664057787691487
165,500,869,5859,0.18744927967661842,0.8219452558512811,0.8913030985385038,0.0782156509126611,0.14285714285714285,0.2543342794465956,1.0,0.11530341409508636,0.40936089042360213,0.6910922954014331,0.7538956114970133,0.03641869957028596
166,500,862,5860,0.18744927967661842,0.8206713319818104,0.8913030985385038,0.07837538760958403,0.14285714285714285,0.2556625170929718,1.0,0.11509454411368307,0.40936089042360213,0.6909466641862154,0.7538956114970133,0.03642064918911843
167,500,851,5860,0.18744927967661842,0.8191690315115508,0.8913030985385038,0.07891195082740704,0.14285714285714285,0.2570460976816656,1.0,0.11628154598751736,0.40936089042360213,0.6920329795542516,0.7538956114970133,0.03613612857716725
168,500,868,5860,0.18744927967661842,0.8194272101300012,0.8913030985385038,0.07889513863385264,0.14285714285714285,0.2566369382087416,1.0,0.11529566031950882,0.40936089042360213,0.6920326630430101,0.7538956114970133,0.0357755793572253
169,500,842,5860,0.18744927967661842,0.8201223827865072,0.8913030985385038,0.07920758519239507,0.14285714285714285,0.2552680639268488,1.0,0.11591222856450537,0.40936089042360213,0.6924659765339657,0.7546187722144929,0.03600745042374073
170,500,848,5861,0.18744927967661842,0.8201376472366748,0.8913030985385038,0.0792453927437346,0.14285714285714285,0.2555881877767451,1.0,0.11577018807523062,0.40936089042360213,0.6922770950450383,0.7546187722144929,0.03596593724715625
171,500,856,5861,0.18676577314196674,0.8173303564329143,0.8913030985385038,0.08590141363799694,0.14285714285714285,0.2589933126799423,1.0,0.11988366098814608,0.40936089042360213,0.6918036220731801,0.7546187722144929,0.03705530209361005
172,500,893,5863,0.18744927967661842,0.8195838181125101,0.8913030985385038,0.07895523828785024,0.14285714285714285,0.25628444775954184,1.0,0.11544070395742595,0.40936089042360213,0.6925020525212949,0.7546187722144929,0.03610925498765821
173,500,881,5863,0.18744927967661842,0.8160229977631711,0.8913030985385038,0.08420916908190365,0.14285714285714285,0.26025027924999494,1.0,0.11933678294742385,0.40936089042360213,0.6928443850066608,0.7550920415282362,0.03720920732379032
174,500,849,5863,0.18744927967661842,0.8172819656000704,0.8913030985385038,0.0814477830459995,0.14285714285714285,0.2591412580222844,1.0,0.11840477108860464,0.40936089042360213,0.6929544430616771,0.7550920415282362,0.03709482890765015
175,500,859,5863,0.18744927967661842,0.8191629136325275,0.8913030985385038,0.07862155864742569,0.14285714285714285,0.25596883330288633,1.0,0.1156599956008499,0.40936089042360213,0.6939615377508582,0.7550920415282362,0.03641210838123029
176,500,894,5863,0.18744927967661842,0.8182005684480921,0.8913030985385038,0.07915267934240162,0.14285714285714285,0.25684070990854707,1.0,0.11611143277853601,0.40936089042360213,0.6939146175679569,0.756213754090854,0.03668529733588191
177,500,862,5863,0.18744927967661842,0.8194307235421611,0.8913030985385038,0.07884127289418082,0.14285714285714285,0.25530368337908094,1.0,0.11666034282791404,0.40936089042360213,0.6945085906571722,0.756213754090854,0.03700402757017738
178,500,860,5863,0.18744927967661842,0.8194634719474226,0.8913030985385038,0.0788557059580343,0.14285714285714285,0.2553287596707358,1.0,0.11660200110325782,0.40936089042360213,0.6945036300189475,0.756213754090854,0.036915151309451395
179,500,885,5863,0.18744927967661842,0.8192073735766775,0.8913030985385038,0.07882226050882998,0.14285714285714285,0.2562172486652361,1.0,0.11637997740656773,0.40936089042360213,0.6942208322139248,0.756213754090854,0.03684434135584896
180,500,863,5863,0.18744927967661842,0.8194276799103726,0.8913030985385038,0.0787410622536226,0.14285714285714285,0.25611812505181053,1.0,0.11655570605895457,0.40936089042360213,0.694235831992216,0.756213754090854,0.036963901844901365
181,500,879,5864,0.18744927967661842,0.8189553087083785,0.8913030985385038,0.07873660256522914,0.14285714285714285,0.2573024297378891,1.0,0.11635310083087198,0.40936089042360213,0.6938211709615043,0.756213754090854,0.036847323886643905
182,500,884,5864,0.18744927967661842,0.8176323007264421,0.8913030985385038,0.08436596800336893,0.14285714285714285,0.25757839746848854,1.0,0.11894556028826428,0.40936089042360213,0.6937945276849354,0.756213754090854,0.03785542084177014
183,500,865,5864,0.18744927967661842,0.8195240345857998,0.8913030985385038,0.07890054641702113,0.14285714285714285,0.25631467519698387,1.0,0.11685914677043557,0.40936089042360213,0.6942169480822449,0.756213754090854,0.037237555848850516
184,500,879,5864,0.18744927967661842,0.8193207672454034,0.8913030985385038,0.07881426406110238,0.14285714285714285,0.2561522004712596,1.0,0.11673527682534575,0.40936089042360213,0.6945636247246116,0.756213754090854,0.03735003249259735
185,500,855,5864,0.18744927967661842,0.8188967674246819,0.8913030985385038,0.07914813420525713,0.14285714285714285,0.25723352158134793,1.0,0.11687397950436151,0.40936089042360213,0.69400155490066,0.756213754090854,0.03746701146835395
186,500,844,5864,0.18744927967661842,0.8188213405968925,0.8913030985385038,0.07920741327884502,0.14285714285714285,0.2572814582274783,1.0,0.11688144616580082,0.40936089042360213,0.6938894826459141,0.756213754090854,0.03755189953901183
187,500,876,5864,0.18744927967661842,0.8188824305116129,0.8913030985385038,0.07914925564432877,0.14285714285714285,0.2571529006280422,1.0,0.11706719894543488,0.40936089042360213,0.693891523715631,0.756213754090854,0.03775667108529699
188,500,889,5864,0.18744927967661842,0.8189098248839116,0.8913030985385038,0.07907330232737551,0.14285714285714285,0.25699438533116653,1.0,0.1171233424256006,0.40936089042360213,0.6943657612298807,0.756213754090854,0.03793871025215135
189,500,852,5864,0.18744927967661842,0.8189218973610191,0.8913030985385038,0.07914191860064036,0.14285714285714285,0.2575860671137756,1.0,0.11720085807887465,0.40936089042360213,0.693965149333248,0.756213754090854,0.03795154037965874
190,500,846,5864,0.18744927967661842,0.8194228511172016,0.8913030985385038,0.07891989789539766,0.14285714285714285,0.2577422435826397,1.0,0.11705539711072627,0.40936089042360213,0.6936610162764563,0.756213754090854,0.03782793036388368
191,500,858,5864,0.18744927967661842,0.8192154409812384,0.8913030985385038,0.07896838996956297,0.14285714285714285,0.25844064178530857,1.0,0.11674004743169492,0.40936089042360213,0.6932236352273528,0.756213754090854,0.03770652997323574
192,500,857,5864,0.18744927967661842,0.8187081320893228,0.8913030985385038,0.07887134058681596,0.14285714285714285,0.2589714342490683,1.0,0.11680463148621364,0.40936089042360213,0.693147968867896,0.7573453059804112,0.038038107689539316
193,500,876,5864,0.18744927967661842,0.8168268927510569,0.8913030985385038,0.08176896198212684,0.14285714285714285,0.26054494189286065,1.0,0.11899251379802703,0.40936089042360213,0.6933155240871561,0.7574420578383745,0.03822215247326091
194,500,873,5864,0.18744927967661842,0.8187698896964433,0.8913030985385038,0.07905366929200648,0.14285714285714285,0.2587932533885184,1.0,0.11708684539948025,0.40936089042360213,0.6935168617073463,0.7574420578383745,0.03764286772086793
195,500,844,5864,0.18744927967661842,0.8188945089016831,0.8913030985385038,0.07904043600415149,0.14285714285714285,0.25871951370086743,1.0,0.1170814729016974,0.40936089042360213,0.6936175483778511,0.7574420578383745,0.03768519896466347
196,500,875,5864,0.18744927967661842,0.8198319580008344,0.8913030985385038,0.07895810904585099,0.14433756729740643,0.2582580266117894,1.0,0.11700094313109044,0.40936089042360213,0.6935367132848508,0.7574420578383745,0.037606771777345595
197,500,868,5864,0.18744927967661842,0.8193475291851566,0.8913030985385038,0.07902600039285503,0.14433756729740643,0.2585656296068075,1.0,0.11693472048739388,0.40936089042360213,0.6934914612991591,0.7574420578383745,0.0375551495209486
198,500,852,5864,0.18744927967661842,0.8190203651100136,0.8913030985385038,0.07982546894883129,0.14433756729740643,0.25921575269741953,1.0,0.11807849553542424,0.40936089042360213,0.6934083882361046,0.7574420578383745,0.03754441779886622
199,500,879,5864,0.18744927967661842,0.8184286846526161,0.8913030985385038,0.07964282769426574,0.1414213562373095,0.25879790882920634,1.0,0.11794410996165436,0.40936089042360213,0.6938418332626568,0.7590029374680635,0.03784101704662564
200,500,842,5864,0.18744927967661842,0.8181827774669848,0.8913030985385038,0.07955668994963015,0.1414213562373095,0.2590485940298597,1.0,0.1177635903958844,0.40936089042360213,0.6939826407727919,0.7610630397473996,0.03801367925402161
201,500,865,5864,0.18744927967661842,0.8180174832250439,0.8913030985385038,0.07974976975089441,0.1414213562373095,0.2593689770058867,1.0,0.11769170881773591,0.40936089042360213,0.6938727734410377,0.7610630397473996,0.037982564559453216
202,500,835,5864,0.18744927967661842,0.8179571641185691,0.8913030985385038,0.0797159716933057,0.1414213562373095,0.25870170475724613,1.0,0.11799416979953158,0.40936089042360213,0.6946377746514499,0.7610630397473996,0.03798199848267955
203,500,857,5864,0.18744927967661842,0.815484317822215,0.8913030985385038,0.08439313748913274,0.1414213562373095,0.26186771657555585,1.0,0.12370021151610767,0.40936089042360213,0.6937771322454562,0.7610630397473996,0.04123644406111103
204,500,875,5864,0.18744927967661842,0.8189560166850578,0.891322063320334,0.07993897344951299,0.1414213562373095,0.257143616110337,1.0,0.11857282320093462,0.40936089042360213,0.6953606564957261,0.7610630397473996,0.038275791217641165
205,500,889,5864,0.18744927967661842,0.8191161095605259,0.891322063320334,0.07994653893841842,0.1414213562373095,0.25788855446478637,1.0,0.11819838525333416,0.40936089042360213,0.6948745767420924,0.7610630397473996,0.038029312760717415
206,500,861,5864,0.18744927967661842,0.8190100530056013,0.891322063320334,0.08003347772544309,0.1414213562373095,0.2582677429277233,1.0,0.11838617248874747,0.40936089042360213,0.6947426710963523,0.7610630397473996,0.03792754252017277
207,500,880,5864,0.18744927967661842,0.8187272673832492,0.891322063320334,0.07985524803058794,0.14002800840280097,0.25785146744414705,1.0,0.11823780559792509,0.40936089042360213,0.6951361297759715,0.7613459888811723,0.03818780903968379
208,500,871,5864,0.18744927967661842,0.8181206744132983,0.891322063320334,0.0803024425315813,0.1414213562373095,0.25840448435970553,1.0,0.11849563942448647,0.40936089042360213,0.6952292301592424,0.7613459888811723,0.03822496758129564
209,500,880,5864,0.18744927967661842,0.8181909863193246,0.891322063320334,0.08060477482501512,0.1414213562373095,0.258397376932214,1.0,0.11938408241032138,0.40936089042360213,0.6956571605498012,0.7613459888811723,0.038351070995417284
210,500,884,5864,0.18744927967661842,0.8179114872713567,0.891322063320334,0.08064699490409107,0.1414213562373095,0.25728116711667015,1.0,0.11932487181096461,0.40936089042360213,0.6961817479539436,0.7613459888811723,0.038418234593041056
211,500,848,5864,0.18744927967661842,0.8176295520223091,0.891322063320334,0.08072514169857775,0.1414213562373095,0.25773577608684617,1.0,0.11916780819329917,0.40936089042360213,0.6960739056842314,0.7613459888811723,0.03834963207843206
212,500,863,5864,0.18744927967661842,0.8176053427910027,0.8913325333373672,0.08064391627367978,0.1414213562373095,0.2570509339109871,1.0,0.11928603424539076,0.40936089042360213,0.696451046278534,0.7613459888811723,0.03853751895299157
213,500,864,5864,0.18744927967661842,0.8173406765965437,0.8913325333373672,0.08057985820392666,0.14002800840280097,0.2573651597406428,1.0,0.11934085509208493,0.40936089042360213,0.696445234657488,0.7613459888811723,0.0386814996054227
214,500,872,5864,0.18744927967661842,0.8172169950994097,0.8913325333373672,0.08061505890708198,0.14002800840280097,0.25794710142497207,1.0,0.11915527479032219,0.40936089042360213,0.696232097470041,0.7613459888811723,0.038557087877832866
215,500,854,5864,0.18744927967661842,0.8171428091421981,0.8913325333373672,0.08065698981703406,0.14002800840280097,0.258934870524904,1.0,0.11881395466701215,0.40936089042360213,0.6957271721499976,0.7613459888811723,0.03817781979178283
216,500,861,5864,0.18744927967661842,0.8170124219679312,0.8913325333373672,0.08063502307084047,0.14002800840280097,0.2590684843263978,1.0,0.11875173545370629,0.40936089042360213,0.6957361171616961,0.7613459888811723,0.03809846290406087
217,500,883,5864,0.18744927967661842,0.8164957546590536,0.8913325333373672,0.08120844181394483,0.14002800840280097,0.26002487828355536,1.0,0.11885899211231364,0.40936089042360213,0.6956024677057967,0.7613459888811723,0.03787606348971365
218,500,855,5864,0.18744927967661842,0.8161195239215537,0.8913325333373672,0.08137840201650409,0.14002800840280097,0.2611658552458115,1.0,0.11898411849994307,0.40936089042360213,0.6951822476535385,0.7613459888811723,0.037756276650891575
219,500,863,5864,0.18744927967661842,0.8165888501478453,0.8913325333373672,0.08060348091212878,0.14002800840280097,0.26013632222230293,1.0,0.11916612677249373,0.40936089042360213,0.6957521217282179,0.7613459888811723,0.038043439751465
220,500,853,5864,0.18744927967661842,0.8164331641069229,0.8913325333373672,0.08079645492253765,0.14002800840280097,0.26037922235020233,1.0,0.11960506188367587,0.40936089042360213,0.6956783704906733,0.7613459888811723,0.038203547775651304
221,500,884,5864,0.18744927967661842,0.8161391127073896,0.8913325333373672,0.0806970256111999,0.14002800840280097,0.2603059308091497,1.0,0.11965782183663728,0.40936089042360213,0.6959853034408836,0.7613459888811723,0.03836392648739547
222,500,895,5864,0.18744927967661842,0.8157179254282053,0.8913325333373672,0.08060293586179655,0.14002800840280097,0.2605912390338103,1.0,0.11967758010791771,0.40936089042360213,0.6959823715718535,0.7613459888811723,0.0385638442886766
223,500,878,5864,0.18744927967661842,0.815618514049238,0.8913325333373672,0.08057595658060808,0.14002800840280097,0.2604617916214137,1.0,0.11986329947597042,0.40936089042360213,0.6962212114646236,0.7613459888811723,0.03874104741254102
224,500,901,5864,0.18744927967661842,0.8152029485083457,0.8913325333373672,0.08046228153417413,0.14002800840280097,0.26070762127611463,1.0,0.11992891281206991,0.40936089042360213,0.6964064971656261,0.7617441819750339,0.038788554878341756
225,500,880,5864,0.18744927967661842,0.8160229757607123,0.8913325333373672,0.08022499171133776,0.14002800840280097,0.2596648107261315,1.0,0.12021694408534346,0.40936089042360213,0.6967210551733293,0.7617441819750339,0.03892722746245395
226,500,892,5864,0.18744927967661842,0.8158240757807631,0.8913325333373672,0.0801966529350687,0.14002800840280097,0.2599375177930332,1.0,0.12010607186890189,0.40936089042360213,0.696582636171223,0.7617441819750339,0.038858173967536214
227,500,869,5864,0.18744927967661842,0.8152513505328279,0.8919412189949394,0.07998644246841148,0.14002800840280097,0.26076279235138106,1.0,0.12001825814996375,0.40936089042360213,0.6969261722951939,0.7611782402908783,0.03883037879104025
228,500,861,5864,0.18744927967661842,0.8149097193587485,0.8919412189949394,0.07992821828524095,0.14002800840280097,0.26173501747669253,1.0,0.11989149379864213,0.40936089042360213,0.6967181910403412,0.7611782402908783,0.03881445741140672
229,500,873,5864,0.18744927967661842,0.8145976813845808,0.8919412189949394,0.08002419305896154,0.14002800840280097,0.26048099331989566,1.0,0.11967681436276902,0.40936089042360213,0.6974561888147366,0.7618286368112684,0.0386077751714565
230,500,872,5864,0.18744927967661842,0.8151019431878818,0.8919412189949394,0.0802190810854694,0.14002800840280097,0.26065854260533183,1.0,0.11953625172049694,0.40936089042360213,0.6972076228908592,0.7642559034761617,0.038338352592730995
231,500,831,5864,0.18744927967661842,0.8156989391112113,0.8919412189949394,0.0792937162635492,0.14002800840280097,0.2601269830599572,1.0,0.11927463214450387,0.40936089042360213,0.6974675169986472,0.7642559034761617,0.038392396418778243
232,500,881,5864,0.18744927967661842,0.8152889699453385,0.8919412189949394,0.07943341391381899,0.14002800840280097,0.26008532779221943,1.0,0.11937843837300283,0.40936089042360213,0.6976977756138594,0.7642559034761617,0.03849335227107611
233,500,821,5864,0.18744927967661842,0.8155874576263304,0.8919412189949394,0.07953414099208743,0.14002800840280097,0.26000349559193864,1.0,0.1196629789582834,0.40936089042360213,0.6976325134574272,0.7642559034761617,0.03853621490526853
234,500,854,5864,0.18744927967661842,0.8159620454559343,0.8919412189949394,0.07967177318873198,0.14002800840280097,0.2604397266343829,1.0,0.11956976257309071,0.40936089042360213,0.6971527729157917,0.7642559034761617,0.038489345269727936
235,500,866,5864,0.18744927967661842,0.8160949537697484,0.8919412189949394,0.07957257699364596,0.14002800840280097,0.26024715243191054,1.0,0.11973929095000455,0.40936089042360213,0.6972638101618621,0.7642559034761617,0.038582832491648685
236,500,830,5864,0.18744927967661842,0.8160733608070082,0.8919412189949394,0.07958246450817759,0.14002800840280097,0.25909761902971606,1.0,0.11974795452648182,0.40936089042360213,0.6978645338629652,0.7642559034761617,0.03875355304452124
237,500,843,5864,0.18744927967661842,0.8162594433985318,0.8919412189949394,0.07964966888232057,0.1386750490563073,0.259066800057231,1.0,0.11978278710506231,0.40936089042360213,0.6980528531880578,0.7642559034761617,0.038572262104003115
238,500,857,5864,0.18744927967661842,0.8164171324073188,0.8919414887194301,0.07971807144576931,0.1386750490563073,0.25954029566423675,1.0,0.11946139247800362,0.40936089042360213,0.6976697977101487,0.7642559034761617,0.03825131479031841
239,500,846,5864,0.18744927967661842,0.8164113294082338,0.8919414887194301,0.07937880373271487,0.1386750490563073,0.25971313495262255,1.0,0.11936439780569041,0.40936089042360213,0.6976531033300782,0.7642559034761617,0.0383343499823655
240,500,894,5864,0.18744927967661842,0.8164370874823369,0.8919414887194301,0.07931612259466117,0.1386750490563073,0.2593737086889338,1.0,0.11952714946191982,0.40936089042360213,0.6980219300204952,0.7642559034761617,0.03850326360277295
241,500,861,5864,0.18744927967661842,0.8162305771373043,0.8919414887194301,0.07927177910165542,0.1386750490563073,0.2596356453137952,1.0,0.11934759449362843,0.40936089042360213,0.6979561197732842,0.7642559034761617,0.038441559933437695
242,500,877,5864,0.18744927967661842,0.8164681123199178,0.8919414887194301,0.0793226829995406,0.1386750490563073,0.25913851840427626,1.0,0.11932615977489247,0.40936089042360213,0.6980876115492104,0.7642559034761617,0.0384247466018888
243,500,888,5864,0.18744927967661842,0.8162207456063187,0.8919414887194301,0.07947622846037056,0.1386750490563073,0.25931675356410544,1.0,0.11937973184997892,0.40936089042360213,0.6981390161731793,0.7642559034761617,0.03853011659403589
244,500,861,5864,0.18744927967661842,0.8164677770965254,0.8919414887194301,0.0794857611792335,0.1386750490563073,0.2590504122996608,1.0,0.11960065471861565,0.40936089042360213,0.6982541438365208,0.7642559034761617,0.03874324651166023
