gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,796,5815,0.16490971690045408,0.7953141362471075,0.8676989779255873,0.0926236397555323,0.1386750490563073,0.2809102562870695,1.0,0.13216936263131046,0.4025592707112827,0.666799776884439,0.7313143027321855,0.04411378364183974
122,500,785,5816,0.16490971690045408,0.7967852418586778,0.8676989779255873,0.09069770056995895,0.13736056394868904,0.2781433380987902,1.0,0.13098907530460263,0.4025592707112827,0.6678416041130806,0.7313143027321855,0.043747528303422586
123,500,820,5817,0.16490971690045408,0.7986867987934098,0.8676989779255873,0.08832989043092626,0.13736056394868904,0.2757888271656796,1.0,0.1286046056541443,0.4025592707112827,0.6685135933646689,0.7313143027321855,0.0433482391130279
124,500,776,5820,0.16490971690045408,0.798957239224037,0.8676989779255873,0.08847536696883661,0.13736056394868904,0.27563677795452074,1.0,0.1282562679421621,0.4025592707112827,0.6686983282479015,0.7313143027321855,0.042660729893077697
125,500,775,5821,0.16490971690045408,0.797941187576459,0.8676989779255873,0.08956204315743596,0.13736056394868904,0.27720605508033463,1.0,0.12983205367752873,0.4025592707112827,0.6678724116666788,0.7313143027321855,0.044106863897641214
126,500,808,5821,0.16490971690045408,0.7970691947679708,0.8676989779255873,0.09032294882405456,0.13608276348795434,0.2789393522027152,1.0,0.13106933669750173,0.4025592707112827,0.667072698704635,0.7313143027321855,0.04488964302827502
127,500,777,5823,0.16490971690045408,0.7979031706387675,0.8676989779255873,0.09055188894863653,0.13608276348795434,0.277572004882949,1.0,0.13188272628140382,0.4025592707112827,0.6675099072596392,0.7313143027321855,0.04511647115787144
128,500,831,5823,0.16490971690045408,0.7994178913620417,0.8676989779255873,0.09020271464706671,0.13608276348795434,0.274284935750301,1.0,0.12948916578265857,0.4025592707112827,0.6687300835983921,0.7313143027321855,0.04367512169398417
129,500,812,5824,0.16490971690045408,0.8018232761192967,0.8676989779255873,0.08722450750058547,0.13608276348795434,0.2701735463103855,1.0,0.12634036835845133,0.4025592707112827,0.669966881953308,0.7313143027321855,0.04312628418105251
130,500,786,5824,0.16490971690045408,0.8041358799814964,0.8676989779255873,0.08560598816908717,0.13608276348795434,0.2655205071189952,1.0,0.12374376523724147,0.4025592707112827,0.6716414487680104,0.7313143027321855,0.04203809659138246
131,500,801,5825,0.16490971690045408,0.8017419706694884,0.8676989779255873,0.09025949393040864,0.13608276348795434,0.2682035501721333,1.0,0.12608952472992715,0.4025592707112827,0.6715425716411804,0.7313143027321855,0.041268328432039064
132,500,764,5825,0.16490971690045408,0.8058390379341315,0.8676989779255873,0.08450832857521556,0.13608276348795434,0.2624424055127571,1.0,0.12013423853396453,0.4025592707112827,0.6731720272117445,0.7313143027321855,0.0396401253463758
133,500,775,5826,0.16490971690045408,0.8077569996363709,0.8676989779255873,0.08301582439402576,0.13608276348795434,0.25844450495684723,1.0,0.11675355441078451,0.4025592707112827,0.6748236694879763,0.7313143027321855,0.03746308200774649
134,500,804,5828,0.16490971690045408,0.8069145629403365,0.8676989779255873,0.08581656830378023,0.13608276348795434,0.25885037925200427,1.0,0.11836366988037234,0.4025592707112827,0.6749618616348824,0.7313143027321855,0.037172096450645085
135,500,797,5828,0.16490971690045408,0.8028202335975818,0.8676989779255873,0.09063584967903172,0.13608276348795434,0.2651599807144826,1.0,0.12282327641925954,0.4025592707112827,0.6729909633313003,0.7335049757444426,0.039989230805507564
136,500,786,5829,0.16490971690045408,0.7987877170107566,0.8676989779255873,0.09029310417200935,0.13736056394868904,0.27313911505685246,1.0,0.12193762514434014,0.4025592707112827,0.6710707337072221,0.7335049757444426,0.039345252005432076
137,500,791,5829,0.16490971690045408,0.7979916795720537,0.8676989779255873,0.0904003625237609,0.13736056394868904,0.2745465327774368,1.0,0.1221853059910263,0.4025592707112827,0.6708496523048041,0.7335049757444426,0.039397215740657125
138,500,775,5829,0.16490971690045408,0.7957544298140993,0.8676989779255873,0.09135439810863376,0.13736056394868904,0.27719003546326937,1.0,0.12469538931734662,0.4025592707112827,0.670414667369833,0.7337414420129801,0.04180389417061224
139,500,791,5830,0.16490971690045408,0.7923190123634681,0.8676989779255873,0.09596868529082171,0.13736056394868904,0.28131087774858893,1.0,0.1315345258505021,0.4025592707112827,0.6693447629725612,0.7337414420129801,0.04409598635261414
140,500,797,5830,0.16490971690045408,0.7917519948690086,0.8676989779255873,0.09610537395651092,0.13736056394868904,0.2824829113500296,1.0,0.13234187682924362,0.4025592707112827,0.6690797642125803,0.7337414420129801,0.04449724812577606
141,500,806,5830,0.16490971690045408,0.7924395082655425,0.8676989779255873,0.09417915569678467,0.13736056394868904,0.2822468035520134,1.0,0.13135831069615217,0.4025592707112827,0.6691793661566757,0.7337414420129801,0.044574996750343196
142,500,790,5830,0.16490971690045408,0.7918100152315851,0.869032367880986,0.09426174113701535,0.13736056394868904,0.2840640895197573,1.0,0.13110103615758056,0.4025592707112827,0.6686172991562335,0.7337414420129801,0.04442437344156768
143,500,789,5830,0.16490971690045408,0.7916165565120487,0.869032367880986,0.09441664902479675,0.13736056394868904,0.2845097263153815,1.0,0.13161835916527131,0.4025592707112827,0.668887775006047,0.7343925582897388,0.04458803987400535
144,500,815,5830,0.16490971690045408,0.7920120056671993,0.869032367880986,0.09404801507664863,0.13736056394868904,0.28286080542312575,1.0,0.13120856282776655,0.4025592707112827,0.6699253993932412,0.7343925582897388,0.04440816722019809
145,500,815,5831,0.16490971690045408,0.7909562906635377,0.869032367880986,0.09430677490226408,0.13736056394868904,0.28368256470660436,1.0,0.13171835885431357,0.4025592707112827,0.6700255468425812,0.7343925582897388,0.04464293638912333
146,500,772,5831,0.16490971690045408,0.7907672870912263,0.869032367880986,0.09427434796604421,0.13736056394868904,0.28374031453635973,1.0,0.13153665610362505,0.4025592707112827,0.6703221347603787,0.7343925582897388,0.04464889028790838
147,500,823,5832,0.16490971690045408,0.7927917043822036,0.869032367880986,0.09321624538700414,0.13736056394868904,0.2814709240346087,1.0,0.13123495234272015,0.4025592707112827,0.6709129172448955,0.7353664641632571,0.04491762515599512
148,500,820,5833,0.16490971690045408,0.7926977902201766,0.869032367880986,0.09358465250908769,0.13736056394868904,0.27921448656854353,1.0,0.12995195014223393,0.4025592707112827,0.6725534443628183,0.7353664641632571,0.04330918655726366
149,500,797,5834,0.16490971690045408,0.7911986832864777,0.869032367880986,0.0936481558391136,0.13736056394868904,0.28312211282347516,1.0,0.13038621856169327,0.4025592707112827,0.6708604638281376,0.7353664641632571,0.04362485512439935
150,500,807,5834,0.16490971690045408,0.7921685602626192,0.869032367880986,0.09376485304919749,0.13736056394868904,0.28145562714010114,1.0,0.13037950651478517,0.4025592707112827,0.6713315502250798,0.7353664641632571,0.043654055116594294
151,500,821,5834,0.16490971690045408,0.7918059727022918,0.869032367880986,0.09393949709500343,0.13736056394868904,0.2818447119264708,1.0,0.13113536751523922,0.4025592707112827,0.6713301512983073,0.7353664641632571,0.04437469697421608
152,500,805,5834,0.16490971690045408,0.7897663995247484,0.869032367880986,0.09404168912589585,0.13736056394868904,0.28488071906096324,1.0,0.13100480558369781,0.4025592707112827,0.6711678076569721,0.7362390927667624,0.044430119176330114
153,500,788,5835,0.16490971690045408,0.7913788030526273,0.869032367880986,0.09360526587110041,0.13736056394868904,0.2814459661579674,1.0,0.1309860589860944,0.4025592707112827,0.6724257815883686,0.7362390927667624,0.044195118151547426
154,500,801,5837,0.16490971690045408,0.7925506740284948,0.869032367880986,0.09349950998707206,0.13736056394868904,0.2811555256303095,1.0,0.13092298733238034,0.4025592707112827,0.6723365476019516,0.7362390927667624,0.044228705340516844
155,500,833,5838,0.16490971690045408,0.7940993031426012,0.869032367880986,0.09218838062430397,0.13736056394868904,0.27924250109812854,1.0,0.1297919549082838,0.4025592707112827,0.6728536537983728,0.7362390927667624,0.04431803347182655
156,500,808,5838,0.16490971690045408,0.7958718112448577,0.869032367880986,0.09069341448863687,0.13736056394868904,0.2769137563791945,1.0,0.12811841506556285,0.4025592707112827,0.6734079442254814,0.7362390927667624,0.04320481608126233
157,500,797,5838,0.16490971690045408,0.7954499988128669,0.869032367880986,0.09076856616473901,0.13736056394868904,0.27806349590885504,1.0,0.12772580371862396,0.4025592707112827,0.6728132546239872,0.7362390927667624,0.043399604547351894
158,500,771,5838,0.16490971690045408,0.7966577948044724,0.869032367880986,0.09026655629239773,0.13736056394868904,0.27545118051645545,1.0,0.12681483908937258,0.4025592707112827,0.673924932106136,0.7362390927667624,0.043162348846575944
159,500,778,5838,0.16490971690045408,0.7976882914255202,0.869032367880986,0.08875988191654927,0.13608276348795434,0.27357224953417325,1.0,0.12622749049241153,0.4025592707112827,0.6743781824401901,0.7362390927667624,0.044302204007548945
160,500,824,5839,0.16490971690045408,0.7992357074118968,0.869032367880986,0.08728453295127726,0.13608276348795434,0.27188977943664105,1.0,0.12489169187936988,0.4025592707112827,0.6747995704212014,0.7362390927667624,0.04371231709995331
161,500,807,5839,0.16490971690045408,0.7974922848194815,0.869032367880986,0.0910894047928324,0.13608276348795434,0.27320110785968343,1.0,0.12707446651018406,0.4025592707112827,0.6747590212999673,0.7362390927667624,0.04403123620541933
162,500,773,5839,0.16490971690045408,0.7927445083430216,0.869032367880986,0.09448955117152227,0.13608276348795434,0.28184241971126667,1.0,0.1296296902393116,0.4025592707112827,0.6715933620365218,0.7362390927667624,0.04493165233260379
163,500,789,5839,0.16490971690045408,0.7917678239489018,0.869032367880986,0.09555933702495929,0.13608276348795434,0.2829714330569129,1.0,0.13065289633719046,0.4025592707112827,0.6717516903013226,0.7362390927667624,0.04498907924448233
164,500,831,5839,0.16490971690045408,0.7947370963198296,0.869032367880986,0.09402428527129739,0.13608276348795434,0.2784337878948669,1.0,0.12785895345976955,0.4025592707112827,0.6731352965913708,0.7362390927667624,0.04366702762106321
165,500,822,5839,0.16490971690045408,0.796814170009675,0.869032367880986,0.09094132962828404,0.13608276348795434,0.2769480122448543,1.0,0.12662188974392188,0.4025592707112827,0.6735434720851653,0.7362390927667624,0.04340243261553858
166,500,810,5839,0.16490971690045408,0.798327164921873,0.869032367880986,0.09024077773110308,0.13608276348795434,0.27339510202336875,1.0,0.12486564361789679,0.4025592707112827,0.6748660129894102,0.7362390927667624,0.0430089978678804
167,500,798,5840,0.16490971690045408,0.7999061338877236,0.869032367880986,0.0890305565296764,0.13608276348795434,0.2699892817431195,1.0,0.12172567529708847,0.4025592707112827,0.6763313673513671,0.7362390927667624,0.041526594413059476
168,500,810,5840,0.16490971690045408,0.7997437377745187,0.869032367880986,0.08817513337619318,0.13608276348795434,0.2712112784637436,1.0,0.12225469959426086,0.4025592707112827,0.6759992310218201,0.7362390927667624,0.04177551696090336
169,500,808,5840,0.16490971690045408,0.7978247595232261,0.869032367880986,0.09053821458806885,0.13608276348795434,0.2746020174037052,1.0,0.12527222632829055,0.4025592707112827,0.6747537566463769,0.7362390927667624,0.04358667781624048
170,500,808,5841,0.16490971690045408,0.8015706975746355,0.869032367880986,0.08500745647994164,0.13608276348795434,0.26934853959156035,1.0,0.12049030475803907,0.4025592707112827,0.676499825282141,0.7362390927667624,0.042137470025061435
171,500,793,5842,0.16490971690045408,0.797200041842721,0.869032367880986,0.08817429556864233,0.13608276348795434,0.27695612378849105,1.0,0.12434147860422197,0.4025592707112827,0.6740584564569619,0.7370752438910857,0.0428899586671296
172,500,816,5842,0.16490971690045408,0.7982866308106568,0.869032367880986,0.08845997497246771,0.13608276348795434,0.273984857077454,1.0,0.12355177379993165,0.4025592707112827,0.6746490760265431,0.7387562289150184,0.043629510836245305
173,500,796,5842,0.16490971690045408,0.7988262219935965,0.869032367880986,0.08952389594868677,0.13608276348795434,0.272657131069154,1.0,0.12442849385636261,0.4025592707112827,0.6755014620623547,0.7387562289150184,0.04307956263262809
174,500,827,5842,0.16490971690045408,0.797331405414749,0.869032367880986,0.09062872322922066,0.13608276348795434,0.27494427162861396,1.0,0.12470706834999414,0.4025592707112827,0.6752282124548201,0.7387562289150184,0.04312511887420261
175,500,812,5842,0.16490971690045408,0.8011014665246433,0.870036031790774,0.08599862693704985,0.13608276348795434,0.27050258112124087,1.0,0.12233275562965501,0.4025592707112827,0.6764768930395622,0.7387562289150184,0.04280828650113215
176,500,829,5842,0.16490971690045408,0.8014975764609922,0.870036031790774,0.08567469366138765,0.13608276348795434,0.2700093571793162,1.0,0.12195762161919435,0.4025592707112827,0.6766071485218845,0.7387562289150184,0.042764597740226167
177,500,794,5842,0.16490971690045408,0.8016092267533492,0.870036031790774,0.0858526152200555,0.13608276348795434,0.270184500142398,1.0,0.12188274077818376,0.4025592707112827,0.6765322699258859,0.7387562289150184,0.04284130310840101
178,500,803,5843,0.16490971690045408,0.8051321063829785,0.870036031790774,0.0836930991960484,0.13608276348795434,0.26455890712807484,1.0,0.1175952741701411,0.4025592707112827,0.6784052299625583,0.7387562289150184,0.04066410122427919
179,500,784,5843,0.16490971690045408,0.8010095018952728,0.870036031790774,0.08729998639830032,0.13608276348795434,0.2699478601915833,1.0,0.1223532048150584,0.4025592707112827,0.6774859445515297,0.7387562289150184,0.04187127991314667
180,500,792,5843,0.16490971690045408,0.7995865265201144,0.870036031790774,0.09068035475623974,0.13608276348795434,0.2718560030857833,1.0,0.1245130309878968,0.4025592707112827,0.6767235167228739,0.7387562289150184,0.042374617844877005
181,500,776,5843,0.16490971690045408,0.7980533480983654,0.870036031790774,0.09029390765789509,0.13608276348795434,0.2768305919834594,1.0,0.12384818555219362,0.4025592707112827,0.6750643822901312,0.7387562289150184,0.04241943592650327
182,500,791,5843,0.16490971690045408,0.7963797847913786,0.870036031790774,0.09097327887445375,0.15075567228888181,0.2788811822428185,1.0,0.12429416547019499,0.4025592707112827,0.6747286172461747,0.7387562289150184,0.04240053933220915
183,500,785,5843,0.16490971690045408,0.7965999772183482,0.870036031790774,0.08988827102998626,0.15075567228888181,0.2773830187782133,1.0,0.12394375257185745,0.4025592707112827,0.6754116483208374,0.7387562289150184,0.042888205987797114
184,500,798,5843,0.16490971690045408,0.7975610626838943,0.870036031790774,0.08936297837210835,0.15075567228888181,0.277245521620398,1.0,0.12414749007443739,0.4025592707112827,0.6752163070134602,0.7402229479345939,0.04304461231514559
185,500,778,5843,0.16490971690045408,0.796966646960703,0.870036031790774,0.0907839014223568,0.15075567228888181,0.27922666782074407,1.0,0.1258207365284614,0.4025592707112827,0.6745063731017044,0.7402229479345939,0.0436107753581718
186,500,769,5843,0.16490971690045408,0.7995921019387546,0.870036031790774,0.09046147014732533,0.15075567228888181,0.27463174334873336,1.0,0.12317196557501991,0.4025592707112827,0.6760814078762865,0.7402229479345939,0.041949233647233033
187,500,779,5843,0.16490971690045408,0.7993351486760177,0.870036031790774,0.08975760454676679,0.14907119849998599,0.27480719058799025,1.0,0.12315090533490153,0.4025592707112827,0.6763110324147381,0.7402229479345939,0.042749945677648726
188,500,815,5843,0.16490971690045408,0.8006370353680602,0.870036031790774,0.08937829301431112,0.14907119849998599,0.2732832822785039,1.0,0.12224841671682256,0.4025592707112827,0.6768735594529582,0.740973930138801,0.041869533835414016
189,500,792,5844,0.16490971690045408,0.8017890518256547,0.870036031790774,0.0882566222550971,0.14907119849998599,0.27152095648054747,1.0,0.12036034337358001,0.4025592707112827,0.6773020760713542,0.740973930138801,0.04116203403859168
190,500,746,5844,0.16490971690045408,0.7992219488901555,0.870036031790774,0.09054864799009472,0.14744195615489714,0.275421339515707,1.0,0.12341573737351992,0.4025592707112827,0.6763055420303299,0.740973930138801,0.042306817805674614
191,500,763,5844,0.16490971690045408,0.8010098203027953,0.870036031790774,0.08872582889922112,0.14744195615489714,0.27109607387112067,1.0,0.12003529555881264,0.4025592707112827,0.6777323866660319,0.740973930138801,0.041874158569260876
192,500,788,5844,0.16490971690045408,0.8012401030656126,0.870036031790774,0.08941546717265568,0.14744195615489714,0.26962212806337427,1.0,0.12048233807236945,0.4025592707112827,0.6788705286342193,0.740973930138801,0.040576010125607534
193,500,762,5844,0.16490971690045408,0.8056269207448067,0.870036031790774,0.08480756359020852,0.14744195615489714,0.2631523937228886,1.0,0.11377402930669178,0.4025592707112827,0.680753360549915,0.740973930138801,0.03852249659395776
194,500,783,5844,0.16490971690045408,0.8091898956024397,0.870036031790774,0.0783541926453655,0.14744195615489714,0.2610666271181473,1.0,0.10986245144025088,0.4025592707112827,0.6809169510504195,0.740973930138801,0.03771494606292295
195,500,776,5844,0.16490971690045408,0.8084593569947247,0.870036031790774,0.07848418466897876,0.14744195615489714,0.261916855891109,1.0,0.1091879559913218,0.4025592707112827,0.680912068921314,0.740973930138801,0.037594277378037416
196,500,757,5844,0.16490971690045408,0.8043046197898859,0.870036031790774,0.08743977194049232,0.14744195615489714,0.26674901621421393,1.0,0.11516503665846624,0.4025592707112827,0.6791619133238892,0.740973930138801,0.0415436671209479
197,500,800,5844,0.16490971690045408,0.7996818188310477,0.870036031790774,0.08896032929308029,0.14744195615489714,0.2733708782751087,1.0,0.11958120371005458,0.4025592707112827,0.6780847103158593,0.740973930138801,0.041429337135305895
198,500,768,5844,0.16490971690045408,0.8032478597977334,0.870036031790774,0.0837478495162355,0.14744195615489714,0.2694640119585496,1.0,0.1175566242553942,0.4025592707112827,0.6790680562928503,0.740973930138801,0.042179651516989096
199,500,775,5844,0.16490971690045408,0.8087166403320741,0.870036031790774,0.07798690530344479,0.14744195615489714,0.2603128544946522,1.0,0.10996028352655428,0.4025592707112827,0.6825936863396658,0.740973930138801,0.03824436459391102
200,500,785,5844,0.16490971690045408,0.8085953935635369,0.870036031790774,0.07793483250243811,0.14744195615489714,0.26075607910005133,1.0,0.10981240013401132,0.4025592707112827,0.6824097258059503,0.740973930138801,0.038258840719698345
201,500,788,5844,0.16490971690045408,0.8039566773194825,0.870036031790774,0.08292511173443447,0.14744195615489714,0.2660867173556661,1.0,0.11515709282179923,0.4025592707112827,0.6807477809402014,0.740973930138801,0.04097027491704998
202,500,737,5844,0.16490971690045408,0.8074104523063262,0.870036031790774,0.07896837894824135,0.14744195615489714,0.26155292161956606,1.0,0.11195068400535042,0.4025592707112827,0.6821933953168652,0.7427186598071147,0.03987319593250437
203,500,748,5844,0.16490971690045408,0.8070895104892797,0.870036031790774,0.07901322463278845,0.14744195615489714,0.2621925909182771,1.0,0.11180858417595911,0.4025592707112827,0.6819325256095611,0.7427186598071147,0.039699584953291206
204,500,816,5844,0.16490971690045408,0.8069083312155316,0.870036031790774,0.07934224750063479,0.14744195615489714,0.26191381005980774,1.0,0.11178497779208947,0.4025592707112827,0.6819084891969558,0.7435159551307398,0.039436240861602204
205,500,770,5844,0.16490971690045408,0.806692657844708,0.870036031790774,0.07934408784949262,0.14744195615489714,0.2625696958569787,1.0,0.11181598612872774,0.4025592707112827,0.6817836681748399,0.7435159551307398,0.0395585432010191
206,500,754,5844,0.16490971690045408,0.8065741751650378,0.870036031790774,0.07926846410832333,0.14744195615489714,0.2629702270913128,1.0,0.11174042554309305,0.4025592707112827,0.681795014832779,0.7435159551307398,0.039654748275338755
207,500,775,5844,0.16490971690045408,0.8061062455395401,0.870036031790774,0.07927424745549319,0.14744195615489714,0.26357184863886507,1.0,0.11176680747779694,0.4025592707112827,0.6818078900433732,0.7449147517987421,0.03985845710403156
208,500,785,5844,0.16490971690045408,0.8059288144062102,0.870036031790774,0.07920911285529983,0.14744195615489714,0.26381043115565056,1.0,0.11174310301429483,0.4025592707112827,0.6818273930863338,0.7449147517987421,0.0399203963481
209,500,756,5844,0.16490971690045408,0.8057901849008754,0.870036031790774,0.0792205738274204,0.14744195615489714,0.2641287239839671,1.0,0.11189576011378914,0.4025592707112827,0.6817853724457263,0.746167581610214,0.03999442270316209
210,500,771,5845,0.16490971690045408,0.8058159500693381,0.870036031790774,0.07919805230866447,0.14744195615489714,0.26369172335292007,1.0,0.11206911072715774,0.4025592707112827,0.6819161847892969,0.746167581610214,0.040167794868851796
211,500,811,5845,0.16490971690045408,0.8061578399027151,0.870036031790774,0.07937342270937689,0.14744195615489714,0.2633716444957878,1.0,0.11202620666245999,0.4025592707112827,0.6819078687555122,0.7473573240696717,0.040058197568092375
212,500,780,5845,0.16490971690045408,0.8060666917864227,0.870036031790774,0.07920515983549252,0.14744195615489714,0.26292185985287403,1.0,0.11237987820070985,0.4025592707112827,0.6825403491795453,0.7473573240696717,0.04055115253342185
213,500,780,5845,0.16490971690045408,0.8061990415878424,0.870036031790774,0.07920802088820308,0.14744195615489714,0.26302834143596077,1.0,0.11234213478994406,0.4025592707112827,0.6825696536952975,0.7473573240696717,0.040574383103701615
214,500,770,5845,0.16490971690045408,0.8060845159967098,0.870036031790774,0.07920142716243893,0.14744195615489714,0.26323649312250275,1.0,0.11233115373558716,0.4025592707112827,0.6824880617329127,0.7473573240696717,0.0406487846427912
215,500,797,5845,0.16490971690045408,0.8063735798644143,0.870036031790774,0.07927640816890494,0.14744195615489714,0.2629127744948274,1.0,0.11247600818256916,0.4025592707112827,0.6825826984298744,0.7473573240696717,0.04072102245393888
216,500,814,5845,0.16490971690045408,0.806183490713966,0.870036031790774,0.07940709975568029,0.14744195615489714,0.2629627129742243,1.0,0.11250881117381223,0.4025592707112827,0.6826265348945694,0.7473573240696717,0.0407827828071606
217,500,772,5846,0.16490971690045408,0.8058976526512526,0.870036031790774,0.07981290980777823,0.14744195615489714,0.2637109442331565,1.0,0.11246402077468727,0.4025592707112827,0.6823146009779776,0.7473573240696717,0.040605939887990175
218,500,794,5846,0.16490971690045408,0.8060167729666484,0.870036031790774,0.0798869850625201,0.14744195615489714,0.2641706317947905,1.0,0.11260445665774797,0.4025592707112827,0.6820180363564109,0.7473573240696717,0.040783857046965674
219,500,774,5846,0.16490971690045408,0.8066668931570754,0.870036031790774,0.07957946097100857,0.14744195615489714,0.26377040514928174,1.0,0.11279627044146866,0.4025592707112827,0.6820633249449497,0.7473573240696717,0.040894132405377454
220,500,803,5846,0.16490971690045408,0.8034639438529653,0.870036031790774,0.08669589079547732,0.14744195615489714,0.2672073958975293,1.0,0.11792395030232755,0.4025592707112827,0.6804840395015191,0.7473573240696717,0.0435766406152889
221,500,815,5846,0.16490971690045408,0.806840750385001,0.870036031790774,0.0797875145478084,0.14744195615489714,0.26282641045371785,1.0,0.11315264548219663,0.4025592707112827,0.6823302406777727,0.7494469855146549,0.04120734894349844
222,500,792,5846,0.16490971690045408,0.8076673489702787,0.870036031790774,0.07977291299252795,0.14744195615489714,0.2614975432413691,1.0,0.11334856039122165,0.4025592707112827,0.6828562633438828,0.7494469855146549,0.04137715824200882
223,500,782,5846,0.16490971690045408,0.8076094897329809,0.870036031790774,0.0797745133745419,0.14744195615489714,0.26142456564490374,1.0,0.11336636934712113,0.4025592707112827,0.6830956277377445,0.7495977372048452,0.041541412978779405
224,500,788,5846,0.16490971690045408,0.8076420203103107,0.870036031790774,0.07976811515708318,0.14744195615489714,0.2616362822373818,1.0,0.11335008471345653,0.4025592707112827,0.6830852048474128,0.7495977372048452,0.04160512800023228
225,500,806,5846,0.16490971690045408,0.8078611727113741,0.870036031790774,0.07986819717472814,0.14744195615489714,0.2605335542745196,1.0,0.11337674182612793,0.4025592707112827,0.6838400299471371,0.7500034569635277,0.04130694709267083
226,500,816,5846,0.16490971690045408,0.807438385659497,0.870036031790774,0.08008149410792356,0.14744195615489714,0.2610202075417827,1.0,0.11325665358168627,0.4025592707112827,0.6837987631572269,0.7500034569635277,0.04127145182506094
227,500,811,5846,0.16490971690045408,0.8075673595297844,0.870036031790774,0.08024947627283135,0.14744195615489714,0.261567990505816,1.0,0.11381655325731956,0.4025592707112827,0.6835163301045072,0.7500034569635277,0.041594998508467144
228,500,770,5846,0.16490971690045408,0.8078463460931343,0.870036031790774,0.08019772482816881,0.14744195615489714,0.26072663198469354,1.0,0.11339909348596607,0.4025592707112827,0.6839709173372055,0.7500034569635277,0.04147833993403884
229,500,809,5846,0.16490971690045408,0.8077269554085867,0.870036031790774,0.08016142849792521,0.14744195615489714,0.26116041634616466,1.0,0.11324710178713411,0.4025592707112827,0.6838292556626098,0.7500034569635277,0.04145828142051958
230,500,785,5846,0.16490971690045408,0.8067691641559457,0.870036031790774,0.08409124189984372,0.14744195615489714,0.2629086645261691,1.0,0.1151235724225063,0.4025592707112827,0.683111215457657,0.7500034569635277,0.04133417890538671
231,500,777,5846,0.16490971690045408,0.8085368625518808,0.870036031790774,0.07980768375743531,0.14744195615489714,0.2613829653327974,1.0,0.11294292909315809,0.4025592707112827,0.6833631339958716,0.7500034569635277,0.04116689994170152
232,500,788,5846,0.16490971690045408,0.8083914054846529,0.8702305226831615,0.07976339439692717,0.14586499149789456,0.2614039613352967,1.0,0.11292603491726827,0.4025592707112827,0.6833579445169187,0.7500034569635277,0.04135361399280658
233,500,816,5846,0.16490971690045408,0.8047854586363219,0.8702305226831615,0.08314842709328395,0.14285714285714285,0.2658700499841648,1.0,0.11601065516637663,0.4025592707112827,0.682568613720382,0.7511646755726391,0.04302881664457961
234,500,779,5846,0.16490971690045408,0.8028110694153263,0.8702305226831615,0.08672708097500402,0.14285714285714285,0.2670825547620133,1.0,0.11995479878909523,0.4025592707112827,0.6831863747455181,0.7511646755726391,0.04413381499562515
235,500,776,5846,0.16490971690045408,0.8052277333188848,0.8702305226831615,0.08395853963140261,0.14285714285714285,0.263902866023804,1.0,0.11706401761110033,0.4025592707112827,0.6843313299860181,0.7511646755726391,0.04296358208821642
236,500,792,5846,0.16490971690045408,0.8072066166386856,0.8702305226831615,0.07978472399496588,0.14285714285714285,0.261230383657694,1.0,0.1143410258570593,0.4025592707112827,0.6853348956540445,0.7511646755726391,0.04247777823812448
237,500,814,5846,0.16490971690045408,0.8071978298502177,0.8702305226831615,0.07978215605318176,0.14285714285714285,0.2612512648479666,1.0,0.11432093947298956,0.4025592707112827,0.6853017720659981,0.7511646755726391,0.04247141367380013
238,500,806,5846,0.16490971690045408,0.8068857497912901,0.8702305226831615,0.07970449585131326,0.14285714285714285,0.2609874515973468,1.0,0.11452482788754809,0.4025592707112827,0.6856521443045331,0.7511646755726391,0.042757100781685466
239,500,789,5846,0.16490971690045408,0.8067607151817968,0.8702305226831615,0.07967529336858148,0.14285714285714285,0.2607782931121662,1.0,0.11468411979100711,0.4025592707112827,0.6858519156149733,0.7511646755726391,0.04292168591596919
240,500,790,5846,0.16490971690045408,0.8065089252042689,0.8702305226831615,0.07959672158378732,0.14285714285714285,0.2611410329875291,1.0,0.11449209372003341,0.4025592707112827,0.6858209760621443,0.7511646755726391,0.042914127949417236
241,500,810,5846,0.16490971690045408,0.8058937254553159,0.8702305226831615,0.07959295036876715,0.14285714285714285,0.26055992529251043,1.0,0.11468613351469556,0.4025592707112827,0.6864364244823512,0.7511646755726391,0.04291876321631432
242,500,787,5846,0.16490971690045408,0.8059275335147635,0.8702305226831615,0.0796876832352794,0.14285714285714285,0.2606121109205251,1.0,0.11473793139322207,0.4025592707112827,0.6865204832939382,0.7511646755726391,0.04305170166491456
243,500,782,5846,0.16490971690045408,0.8057523665230137,0.8702305226831615,0.07972646095819343,0.14285714285714285,0.26128140605668543,1.0,0.11456150504314085,0.4025592707112827,0.6861196923569038,0.7515649069108655,0.043039588157907406
244,500,784,5846,0.16490971690045408,0.8056876042490696,0.8702305226831615,0.07970196428515701,0.14285714285714285,0.2611838739033984,1.0,0.11459825574381094,0.4025592707112827,0.6863049612980792,0.7515649069108655,0.043017780536503035
