inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8853216512375727,0.5,0.9284461150238058,0.5
0.8756055453344919,0.5773502691896257,0.910880844392307,0.5773502691896257
0.8621270819448966,0.5773502691896257,0.8804337399934961,0.5773502691896257
0.8485091203458388,0.5773502691896257,0.8982247773947881,0.5773502691896257
0.852505835066972,0.5773502691896257,0.8910803032537046,0.5773502691896257
0.8490501845810324,0.5773502691896257,0.8999028694319365,0.5773502691896257
0.8429283837363232,0.5773502691896257,0.8944485013198851,0.5773502691896257
0.8373436512672804,0.5773502691896257,0.9061879556773432,0.5773502691896257
0.8381044840142267,0.5773502691896257,0.8898943525133776,0.5773502691896257
0.8385466762176503,0.5773502691896257,0.905474397099989,0.5773502691896257
0.832774918467699,0.5773502691896257,0.9219715943216565,0.5773502691896257
0.8285478979501312,0.5773502691896257,0.8786181960743097,0.5773502691896257
0.8321170584297499,0.5773502691896257,0.903041995698894,0.5773502691896257
0.8326459042937362,0.5773502691896257,0.8787944204977332,0.5773502691896257
0.8308228166788778,0.5773502691896257,0.8764202085274511,0.5773502691896257
0.8329368665255221,0.5773502691896257,0.9137331508384066,0.5773502691896257
0.8267358385127477,0.5773502691896257,0.9037525423837923,0.5773502691896257
0.8247831891967334,0.5773502691896257,0.902239553134802,0.5773502691896257
0.8293575970165329,0.5773502691896257,0.9127602606318032,0.5773502691896257
0.8292966109832451,0.5773502691896257,0.886906780400849,0.5773502691896257
0.8230991513433348,0.5773502691896257,0.905044883815728,0.5773502691896257
0.8255149390759937,0.5773502691896257,0.893745559395754,0.5773502691896257
0.8241893196551322,0.5773502691896257,0.9092428349696007,0.5773502691896257
0.8230539265758207,0.5773502691896257,0.9196740852410507,0.5773502691896257
0.8233598636781655,0.5773502691896257,0.8955573684002966,0.5773502691896257
0.8202760525422337,0.5773502691896257,0.8986347163166732,0.5773502691896257
0.8160527008309687,0.5773502691896257,0.9232806217372153,0.5773502691896257
0.8110753983811055,0.5773502691896257,0.908747085594356,0.5773502691896257
0.8145563419381924,0.5773502691896257,0.9119060709024475,0.5773502691896257
0.8134726860817043,0.5773502691896257,0.8785270508382707,0.5773502691896257
0.8173144296996354,0.5773502691896257,0.8991830116351012,0.5773502691896257
0.8132152494039895,0.5773502691896257,0.8759664737823529,0.5773502691896257
0.8152230411175531,0.5773502691896257,0.9008059545081695,0.5773502691896257
0.8091769912704919,0.5773502691896257,0.909674325332236,0.5773502691896257
0.8087676428076576,0.5773502691896257,0.8835883134720925,0.5773502691896257
0.8135484615120323,0.5773502691896257,0.8846995427257872,0.5773502691896257
0.8046553535573833,0.5773502691896257,0.8916641313684608,0.5773502691896257
0.8099068403464222,0.5773502691896257,0.9126926679554302,0.5773502691896257
0.8064601767585386,0.5773502691896257,0.9274556128415594,0.5773502691896257
0.8067567869362522,0.5773502691896257,0.9021664174397729,0.5773502691896257
0.806886668799857,0.5773502691896257,0.8906352379634052,0.5773502691896257
0.8058070259465618,0.5773502691896257,0.889129305293374,0.5773502691896257
0.8068225047523785,0.5773502691896257,0.902697706140232,0.5773502691896257
0.803159235011566,0.5773502691896257,0.9019430458798678,0.5773502691896257
0.8093283583533076,0.5773502691896257,0.914934162159088,0.5773502691896257
0.806814811409784,0.5773502691896257,0.8783822504247265,0.5773502691896257
0.8031580247325439,0.5773502691896257,0.9054382342437652,0.5773502691896257
0.7852764922101984,0.5773502691896257,0.8860659762814018,0.5773502691896257
0.7055981454179604,0.7071067811865476,0.825340817034907,0.7071067811865476
0.6862014860150972,0.7071067811865476,0.8025961051969419,0.7071067811865476
0.6612032919738781,0.7071067811865476,0.794167987285567,0.7071067811865476
0.6412450074903842,0.7071067811865476,0.79588688599516,0.7071067811865476
0.6337940136947584,0.7071067811865476,0.8173275268173678,0.7071067811865476
0.6347918736336847,0.7071067811865476,0.7756200616402028,0.7071067811865476
0.6291394787005455,0.7071067811865476,0.8084683891186817,0.7071067811865476
0.629931885881876,0.7071067811865476,0.8024766041292475,0.7071067811865476
0.6298750410867178,0.7071067811865476,0.7451037301261856,0.7071067811865476
0.6222494344208731,0.7071067811865476,0.7793868891561969,0.7071067811865476
0.6187083913764296,0.7071067811865476,0.7612060960091945,0.7071067811865476
0.6081076023690944,0.7071067811865476,0.8034122090485784,0.7071067811865476
0.6014003601635443,0.7071067811865476,0.7401915292722634,0.7071067811865476
0.6034227870379881,0.7071067811865476,0.7723509658794745,0.7071067811865476
0.596264239620845,0.7071067811865476,0.7714938268454465,0.7071067811865476
0.6013982778527824,0.7071067811865476,0.7754528456189888,0.7071067811865476
0.5839006303354479,0.7071067811865476,0.7909706959692137,0.7071067811865476
0.5843281038977514,0.7071067811865476,0.7941474082545468,0.7071067811865476
0.5857978738716038,0.7071067811865476,0.7900984398005394,0.7071067811865476
0.5836282788015463,0.7071067811865476,0.7534669715922375,0.7071067811865476
0.5737053539426102,0.7071067811865476,0.7650086057271177,0.7071067811865476
0.574222785496433,0.7071067811865476,0.7198305315444335,0.7071067811865476
0.5734199883458957,0.7071067811865476,0.7627966021782404,0.7071067811865476
0.5772238165419954,0.7071067811865476,0.7502741298718203,0.7071067811865476
0.5775300597429807,0.7071067811865476,0.7521041415059607,0.7071067811865476
0.5701213742311856,0.7071067811865476,0.7636818062343776,0.7071067811865476
0.5635777185724575,0.7071067811865476,0.7604195474300847,0.7071067811865476
0.5677382649001146,0.7071067811865476,0.7952660399218496,0.7071067811865476
0.5687230703287783,0.7071067811865476,0.7668513063644855,0.7071067811865476
0.5653793753679506,0.7071067811865476,0.7690315335840566,0.7071067811865476
0.5593012507683468,0.7071067811865476,0.7455329832484098,0.7071067811865476
0.5561406324005974,0.7071067811865476,0.7857860566803309,0.7071067811865476
0.5542601963277232,0.7071067811865476,0.7649582167536955,0.7071067811865476
0.5637535952079336,0.7071067811865476,0.7634537235681104,0.7071067811865476
0.5551941790561763,0.7071067811865476,0.7263980398821276,0.7071067811865476
0.553776066259415,0.7071067811865476,0.7797592879130094,0.7071067811865476
0.5526380969282213,0.7071067811865476,0.7690508847242643,0.7071067811865476
0.552446555755992,0.7071067811865476,0.7427013458158602,0.7071067811865476
0.5502226558060856,0.7071067811865476,0.7585670083080189,0.7071067811865476
0.5463701351254463,0.7071067811865476,0.6486041197372924,0.7071067811865476
0.5461794973262216,0.7071067811865476,0.7811540622322969,0.7071067811865476
0.5509524088608623,0.7071067811865476,0.7511446783623297,0.7071067811865476
0.5470380024466938,0.7071067811865476,0.7370001418684946,0.7071067811865476
0.5422852028286642,0.7071067811865476,0.7654160241373463,0.7071067811865476
0.5372385283437033,0.7071067811865476,0.759287490499784,0.7071067811865476
0.5431556979101428,0.7071067811865476,0.7481686160421012,0.7071067811865476
0.5416179797838562,0.7071067811865476,0.7359155325951383,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
