gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
259,500,781,5860,0.16222142113076254,0.35957601741446166,1.0,0.13331112672697829,0.4759227738320581,0.780391994884371,0.8718978845063327,0.06951589275370072,0.0,0.599052738132438,0.6347082606900336,0.050521950796431375
260,500,778,5860,0.16222142113076254,0.3599538373921204,1.0,0.13330965715414062,0.4759227738320581,0.7803451856206037,0.8718978845063327,0.06950467026371274,0.0,0.5988077168385245,0.6347082606900336,0.05057090161707102
261,500,776,5860,0.16222142113076254,0.35979091468774926,1.0,0.13326396358415904,0.4759227738320581,0.7801926309848561,0.8718978845063327,0.06971561826909801,0.0,0.5992311171713904,0.6347082606900336,0.05062960094170899
262,500,752,5860,0.16222142113076254,0.3600234319227271,1.0,0.13322620197351884,0.4759227738320581,0.7801688996203651,0.8718978845063327,0.0697828898846817,0.0,0.5990209891223545,0.6347082606900336,0.05057892354194656
263,500,766,5860,0.16222142113076254,0.3594713123901796,1.0,0.13345135391507917,0.4759227738320581,0.7806200859821197,0.8718978845063327,0.06977108921165291,0.0,0.5988130904904445,0.6347082606900336,0.05060560541077443
264,500,767,5860,0.16222142113076254,0.3591187868614346,1.0,0.13330400951896026,0.4759227738320581,0.780593536485913,0.8718978845063327,0.069846331714424,0.0,0.5987740924645966,0.6347082606900336,0.05073944671507655
265,500,753,5860,0.16222142113076254,0.3594159114402588,1.0,0.1333391112609655,0.4759227738320581,0.7803003423166032,0.8718978845063327,0.07014815399402957,0.0,0.5990496493211448,0.6347082606900336,0.05067757478653781
266,500,780,5860,0.16222142113076254,0.3591938566928794,1.0,0.13337942887045054,0.4759227738320581,0.7802658906566148,0.8718978845063327,0.07012651924697241,0.0,0.5991858381818457,0.6347082606900336,0.050715413992561666
267,500,763,5860,0.16222142113076254,0.35836999704197126,1.0,0.13354958926889565,0.4759227738320581,0.7810499896328104,0.8718978845063327,0.06994525862833906,0.0,0.5990983982852857,0.6347082606900336,0.05050285421840574
268,500,764,5860,0.16222142113076254,0.3581638942632579,1.0,0.13354957677855794,0.4759227738320581,0.7811838777121908,0.8718978845063327,0.06987193372416416,0.0,0.5990226378019292,0.6347082606900336,0.05047265493270422
269,500,806,5860,0.16222142113076254,0.3583487073942625,1.0,0.1334709629120444,0.4759227738320581,0.7808496899003244,0.8718978845063327,0.06992810043960257,0.0,0.5989971311823592,0.6347082606900336,0.05060273585470853
270,500,779,5860,0.16222142113076254,0.35777314570659335,1.0,0.13381307103432186,0.4759227738320581,0.7812677987885203,0.8718978845063327,0.07006891409571181,0.0,0.5990528657274977,0.6347082606900336,0.050551476570706196
271,500,768,5860,0.16222142113076254,0.3591292715392093,1.0,0.13342077622007414,0.4759227738320581,0.7810161003071462,0.8718978845063327,0.06983955312881984,0.0,0.5986296129451273,0.6347082606900336,0.05052514479119462
272,500,764,5860,0.16222142113076254,0.35947742177417136,1.0,0.1334111670200953,0.4759227738320581,0.7805256880342625,0.8718978845063327,0.07035166856245677,0.0,0.5986896361478387,0.6347082606900336,0.050538552205413555
273,500,769,5860,0.16222142113076254,0.35993301303301817,1.0,0.13310304629149133,0.4759227738320581,0.7802514382691289,0.8718978845063327,0.0703596580725438,0.0,0.5985195735288114,0.6347082606900336,0.05051486728520664
274,500,772,5860,0.16222142113076254,0.3603695913733179,1.0,0.13291520809932988,0.4759227738320581,0.7801195876528613,0.8718978845063327,0.07026986966298954,0.0,0.5985543044548455,0.6347082606900336,0.050487632049741264
275,500,784,5860,0.16222142113076254,0.3599249848625353,1.0,0.13303214807722144,0.4759227738320581,0.7800605616853813,0.8718978845063327,0.07034424048634422,0.0,0.5990375078248137,0.6347082606900336,0.050348231786397975
276,500,749,5860,0.16222142113076254,0.36091215017135425,1.0,0.13298520541088532,0.4759227738320581,0.7796155106240024,0.8718978845063327,0.07044953216981556,0.0,0.5989882725284733,0.6347082606900336,0.05020209406154993
277,500,750,5860,0.16222142113076254,0.36043327326662666,1.0,0.1338709277531837,0.4759227738320581,0.7799440407913426,0.8718978845063327,0.07069843893872634,0.0,0.5990743394347725,0.6347082606900336,0.05028751499970928
278,500,784,5860,0.16012815380508713,0.36209998970183743,1.0,0.13373023063345515,0.4759227738320581,0.779228447343547,0.8718978845063327,0.07059838828830414,0.0,0.5992659582039368,0.6347082606900336,0.05022472530695331
279,500,769,5860,0.16012815380508713,0.3622414037080102,1.0,0.13343055712824714,0.4759227738320581,0.7792273338398481,0.8718978845063327,0.07054507943710746,0.0,0.5990546597377335,0.6347082606900336,0.05031929870911743
280,500,786,5860,0.16012815380508713,0.3609717370532501,1.0,0.13355768098602325,0.4759227738320581,0.7800997367318648,0.8718978845063327,0.07013295412908074,0.0,0.5988601805443632,0.6347082606900336,0.05037131730348872
281,500,759,5860,0.16012815380508713,0.36001902853640866,1.0,0.13399629987106595,0.4759227738320581,0.7804251251327756,0.8718978845063327,0.07031555825444467,0.0,0.5991039431085362,0.6347082606900336,0.05040943780696512
282,500,792,5860,0.16012815380508713,0.361166721666714,1.0,0.13525734683297325,0.4759227738320581,0.7797860777419664,0.8718978845063327,0.07085414916499695,0.0,0.5989088218937514,0.6347082606900336,0.05059846904065516
283,500,754,5860,0.16012815380508713,0.3613212054689299,1.0,0.1352519160330725,0.4759227738320581,0.7796557776172429,0.8718978845063327,0.07134791443953376,0.0,0.5986997085171254,0.6347082606900336,0.05056991219798808
284,500,767,5860,0.16012815380508713,0.3608437968793284,1.0,0.13562306583628267,0.4759227738320581,0.7798990939561224,0.8718978845063327,0.07142930950440643,0.0,0.5988162692987308,0.6347082606900336,0.050590441201624606
285,500,765,5860,0.16012815380508713,0.36037228450175374,1.0,0.13574981965377797,0.4759227738320581,0.7803170943356438,0.8718978845063327,0.07071101758367943,0.0,0.5991823927229855,0.6347082606900336,0.050592078421266624
286,500,745,5860,0.16012815380508713,0.3603730432489598,1.0,0.1353270099135385,0.4759227738320581,0.7804533842352217,0.8718978845063327,0.07062250103003404,0.0,0.5988657391001472,0.6347082606900336,0.05063254516400363
287,500,776,5860,0.16012815380508713,0.3607828817064739,1.0,0.13565970833649313,0.4759227738320581,0.7804513290025482,0.8718978845063327,0.07063160187808433,0.0,0.598472656667132,0.6347082606900336,0.0508953891821909
288,500,771,5860,0.16012815380508713,0.3603039244051141,1.0,0.13606625901498326,0.4759227738320581,0.7807658755345811,0.8718978845063327,0.07073784228375167,0.0,0.5986477804950864,0.6347082606900336,0.05084354818412165
289,500,765,5860,0.16012815380508713,0.36018547098950554,1.0,0.13620481718539817,0.4759227738320581,0.7808020877138317,0.8718978845063327,0.07080039142285595,0.0,0.5985715837382375,0.6347082606900336,0.05083834566907599
290,500,770,5860,0.16012815380508713,0.36051172291333505,1.0,0.13661520248077952,0.4759227738320581,0.7805422631500032,0.8718978845063327,0.07104905926253406,0.0,0.5986799607858106,0.6347082606900336,0.05082827063907797
291,500,773,5860,0.16012815380508713,0.3611082566229397,1.0,0.13629756326161432,0.4759227738320581,0.7800259488421589,0.8718978845063327,0.07133380783199342,0.0,0.5985836289121076,0.6347082606900336,0.050863976585273356
292,500,771,5860,0.16012815380508713,0.3602904193854948,1.0,0.13641917283226485,0.4759227738320581,0.7807251928882104,0.8718978845063327,0.0712002129543323,0.0,0.5984751563634823,0.6347082606900336,0.05085061436098562
293,500,742,5860,0.1690308509457033,0.3626754840449613,1.0,0.1349792475249312,0.4759227738320581,0.779848844734132,0.8718978845063327,0.07072289885294529,0.0,0.5980724133256435,0.6347082606900336,0.05089855101227071
294,500,767,5860,0.1690308509457033,0.3615464429584525,1.0,0.1357352558936657,0.4759227738320581,0.7803595489448164,0.8729267588753661,0.07112823337694801,0.0,0.5982627492709954,0.6347082606900336,0.050936816560589036
295,500,754,5860,0.1690308509457033,0.36197124250956697,1.0,0.13560803531546675,0.4759227738320581,0.7805783463434426,0.8729267588753661,0.07064627217659905,0.0,0.5979763447335614,0.6347082606900336,0.05086385291730731
296,500,769,5860,0.1690308509457033,0.3616492507017565,1.0,0.13555750721950363,0.4759227738320581,0.7805340754586032,0.8729267588753661,0.07104773911595035,0.0,0.5979151281040403,0.6347082606900336,0.0508973160659945
297,500,774,5860,0.16666666666666666,0.36107938989101396,1.0,0.13594775753792374,0.4759227738320581,0.7807086172888532,0.8729267588753661,0.07125703542749924,0.0,0.5981766261684034,0.6347082606900336,0.05092965366577991
298,500,769,5860,0.16666666666666666,0.36155543143704016,1.0,0.13593475105678138,0.4759227738320581,0.7802349734922489,0.8729267588753661,0.07137086258436587,0.0,0.5984965097894248,0.6347082606900336,0.0508836637902426
299,500,798,5860,0.16666666666666666,0.36189606802462015,1.0,0.13572583878869302,0.4759227738320581,0.780318978355995,0.8729267588753661,0.07082591397810373,0.0,0.5984940863799197,0.6347082606900336,0.05087008340912723
300,500,786,5860,0.16666666666666666,0.3612227308900556,1.0,0.13609089001835975,0.4759227738320581,0.7808212107146563,0.8729267588753661,0.07096289782964102,0.0,0.5981848978563089,0.6347082606900336,0.05111113872750463
301,500,758,5860,0.16666666666666666,0.361452233908415,1.0,0.13635124653572483,0.4759227738320581,0.7803661733703818,0.8729267588753661,0.07149838114151975,0.0,0.5989811034026805,0.6347082606900336,0.050830281880674004
302,500,785,5860,0.16666666666666666,0.3623532623626764,1.0,0.13604010565386812,0.4759227738320581,0.7797350186135473,0.8729267588753661,0.07164733189819548,0.0,0.5988552510963653,0.6347082606900336,0.05082424766285599
303,500,791,5860,0.16666666666666666,0.3621636044962563,1.0,0.13569743823192004,0.4759227738320581,0.7801002285085744,0.8729267588753661,0.07122808363521427,0.0,0.5988508765122773,0.6347082606900336,0.05082377805239276
304,500,756,5860,0.16666666666666666,0.3618096173929329,1.0,0.13553167604521263,0.4759227738320581,0.7802259569284885,0.8729267588753661,0.07137121311112089,0.0,0.5989660882636287,0.6347082606900336,0.05047088489574431
305,500,748,5860,0.16666666666666666,0.36129934349429593,1.0,0.1354513067208062,0.4759227738320581,0.7804385903414857,0.8729267588753661,0.07133688243182622,0.0,0.5989170010452826,0.6347082606900336,0.05046741611120691
306,500,750,5860,0.16666666666666666,0.36142881910267977,1.0,0.13522141113808414,0.4759227738320581,0.7804356144510127,0.8729267588753661,0.07123462187714645,0.0,0.5987913679517253,0.6347082606900336,0.05064267579250646
307,500,773,5860,0.16666666666666666,0.36047842988325474,1.0,0.13575215934171406,0.4759227738320581,0.7809042341071902,0.8729267588753661,0.0714987069460025,0.0,0.5989328011306712,0.6347082606900336,0.050690518263385075
308,500,769,5860,0.16666666666666666,0.36105731976791766,1.0,0.13570591521105993,0.4759227738320581,0.780938301479694,0.8729267588753661,0.07140208724006332,0.0,0.5988854224693196,0.6347082606900336,0.05064950085517074
309,500,775,5860,0.16666666666666666,0.36071265909448436,1.0,0.13588548656742602,0.4759227738320581,0.7810176797829596,0.8729267588753661,0.071445094416687,0.0,0.5990668404460421,0.6347082606900336,0.050698848116357643
310,500,770,5860,0.16666666666666666,0.3622863297112063,1.0,0.13491554470586178,0.4759227738320581,0.7802388328906762,0.8729267588753661,0.07117193318331726,0.0,0.5987549728248103,0.6347082606900336,0.05076959330846343
311,500,775,5860,0.16666666666666666,0.3625351997677978,1.0,0.1351789746216346,0.4759227738320581,0.7802931515692207,0.8729267588753661,0.07123342501995152,0.0,0.5985502063711338,0.6347082606900336,0.05080163129953259
312,500,760,5860,0.16666666666666666,0.3623885967226986,1.0,0.13496852855398475,0.4759227738320581,0.7803708303493943,0.8729267588753661,0.07116605419125177,0.0,0.5984282214099375,0.6347082606900336,0.05081655177678987
313,500,775,5860,0.16666666666666666,0.35931040846180257,1.0,0.13643295606441136,0.4759227738320581,0.7817976470791906,0.8729267588753661,0.07178716662711088,0.0,0.598606049221274,0.6347082606900336,0.050878007202893615
314,500,746,5860,0.16666666666666666,0.3586585031900312,1.0,0.13689341025352753,0.4759227738320581,0.7819003049760146,0.8729267588753661,0.07212077212835281,0.0,0.5986643855263745,0.6347082606900336,0.05090655570366647
315,500,788,5860,0.16666666666666666,0.3593264487012216,1.0,0.13663625586034822,0.4759227738320581,0.7816631524274131,0.8729267588753661,0.0723577964072489,0.0,0.598246769756444,0.6347082606900336,0.05085659041573509
316,500,776,5860,0.16666666666666666,0.35956107869008225,1.0,0.1367497326758276,0.4759227738320581,0.7815993965426974,0.8729267588753661,0.07237218110053957,0.0,0.5983334309297712,0.6347082606900336,0.050877561167746596
317,500,773,5860,0.16666666666666666,0.36002895432895704,1.0,0.13659629417589966,0.4759227738320581,0.7813102654205275,0.8734602901519984,0.07234818000100579,0.0,0.5983290608805112,0.6347082606900336,0.050885569404881426
318,500,808,5860,0.16666666666666666,0.3581179525949751,1.0,0.1362362392593692,0.4759227738320581,0.7821256312694663,0.8734602901519984,0.07244270324904875,0.0,0.5989191950964735,0.6347082606900336,0.05044568418873526
319,500,747,5860,0.16666666666666666,0.35928810315173143,1.0,0.13569102095562427,0.4759227738320581,0.7814661407037787,0.8734602901519984,0.07222700647284296,0.0,0.5989495152908781,0.6347082606900336,0.05045159722062361
320,500,753,5860,0.16666666666666666,0.3598667324668902,1.0,0.13545593397977632,0.4759227738320581,0.7814001439468188,0.8734602901519984,0.07211662058591932,0.0,0.5984977563607007,0.6347082606900336,0.05054990986375983
321,500,781,5860,0.16666666666666666,0.36005182417083986,1.0,0.13537250499505607,0.4759227738320581,0.7812520575358026,0.8734602901519984,0.07203050245320143,0.0,0.5986689741911939,0.6347082606900336,0.05050498217775627
322,500,789,5860,0.16666666666666666,0.35963094620655944,1.0,0.13565536212902077,0.4759227738320581,0.7811248094822624,0.8734602901519984,0.0725431882191434,0.0,0.598784093522413,0.6347082606900336,0.05074676806696708
323,500,780,5860,0.16666666666666666,0.3595593459594661,1.0,0.13567994476766967,0.4759227738320581,0.7814505317145286,0.8734602901519984,0.07213296228490755,0.0,0.5983719772885248,0.6347082606900336,0.05115802639604289
324,500,775,5860,0.16666666666666666,0.3597484161631093,1.0,0.13550163984231062,0.4759227738320581,0.7813763208010353,0.8734602901519984,0.07209959729366885,0.0,0.5980990937802617,0.6347082606900336,0.051161991620204336
325,500,788,5860,0.16666666666666666,0.35988612108816664,1.0,0.13572108438770117,0.4759227738320581,0.7813085753753333,0.8734602901519984,0.07215624820279107,0.0,0.5984595749756538,0.6347082606900336,0.05105545613526981
326,500,799,5860,0.16666666666666666,0.3599213403482801,1.0,0.1357393094687834,0.4759227738320581,0.7813865938859373,0.8734602901519984,0.07216184926090238,0.0,0.5983189065682211,0.6347082606900336,0.05098456937786589
327,500,781,5860,0.16666666666666666,0.3593858361421677,1.0,0.1359658809181496,0.4759227738320581,0.7817536878370993,0.8734602901519984,0.07215421070303034,0.0,0.5983366048104584,0.6347082606900336,0.05107827110882513
328,500,753,5860,0.16666666666666666,0.35995902445646116,1.0,0.13588111105834505,0.4759227738320581,0.7812753876395493,0.8738071358399558,0.07221093311399646,0.0,0.598574952316028,0.6347082606900336,0.05083296803314334
329,500,752,5860,0.16666666666666666,0.3605860699579603,1.0,0.13533922145460156,0.4759227738320581,0.7810890042797667,0.8738071358399558,0.07192325831885185,0.0,0.5984710466350618,0.6347082606900336,0.05087218472226482
330,500,733,5860,0.16666666666666666,0.36021057287109687,1.0,0.1355773098545106,0.4759227738320581,0.7814980362880742,0.8738071358399558,0.07201913900707975,0.0,0.5980151966794715,0.6347082606900336,0.05117166551435994
331,500,762,5860,0.16666666666666666,0.3601929097703244,1.0,0.13554374242240497,0.4759227738320581,0.7815804507303666,0.8738071358399558,0.07200832462705847,0.0,0.5977273782545748,0.6347082606900336,0.05125851735573878
332,500,783,5860,0.16666666666666666,0.35981446641166326,1.0,0.1357471121919036,0.4759227738320581,0.7818016003372782,0.8738071358399558,0.07210981936222649,0.0,0.5977733746072968,0.6347082606900336,0.051255133872765604
333,500,779,5860,0.16666666666666666,0.3601973996085169,1.0,0.1361795523151461,0.4759227738320581,0.7816200161741182,0.8738071358399558,0.0721479851824242,0.0,0.5980140817590401,0.6347082606900336,0.05104384957171302
334,500,758,5860,0.16666666666666666,0.3610887510329554,1.0,0.13580027861694663,0.4759227738320581,0.7811154720067219,0.8738071358399558,0.07204557761943167,0.0,0.5980362844369842,0.6347082606900336,0.05105893913350235
335,500,766,5860,0.16666666666666666,0.36136136465503177,1.0,0.1353563421351455,0.4759227738320581,0.7810148637111826,0.8738071358399558,0.07181673329543804,0.0,0.5980206262289446,0.6347082606900336,0.051024393809182965
336,500,738,5860,0.16666666666666666,0.36129709846000935,1.0,0.1352153829316384,0.4759227738320581,0.7808334455858497,0.8738071358399558,0.07191007647289743,0.0,0.5979754277050583,0.6347082606900336,0.05103297571657769
337,500,759,5860,0.16666666666666666,0.36118306057030874,1.0,0.13548152532459198,0.4759227738320581,0.780906359505087,0.8738071358399558,0.07197502164946963,0.0,0.5982069402529286,0.6347082606900336,0.05106701457940203
338,500,753,5860,0.16666666666666666,0.3617804142807463,1.0,0.13507703270552365,0.4759227738320581,0.780571504491704,0.8738071358399558,0.07187376876455229,0.0,0.5980459934427315,0.6347082606900336,0.05101486113240266
339,500,768,5860,0.16666666666666666,0.3618777830800962,1.0,0.13528976805121284,0.4759227738320581,0.7805372377390276,0.8738071358399558,0.07195187982371946,0.0,0.597951836820365,0.6347082606900336,0.05102181513266834
340,500,775,5860,0.1643989873053573,0.3622864667688546,1.0,0.13564700141920225,0.4759227738320581,0.7805075145001206,0.8738071358399558,0.07194598857125942,0.0,0.598042836722622,0.6347082606900336,0.05100168621305605
341,500,747,5860,0.1643989873053573,0.3625504205841048,1.0,0.13576930970101475,0.4759227738320581,0.7805492880295692,0.8738071358399558,0.07196375966548606,0.0,0.5979707734948901,0.6347082606900336,0.050972606313445266
342,500,769,5860,0.1643989873053573,0.3634074366457644,1.0,0.13492486231510775,0.4759227738320581,0.7798204945315108,0.8738071358399558,0.07215402230316065,0.0,0.5977872308335477,0.6347082606900336,0.05109792514315806
343,500,741,5860,0.1643989873053573,0.3632735850136552,1.0,0.13510622308339426,0.4759227738320581,0.7800175061969393,0.8738071358399558,0.07225726445783426,0.0,0.5975828164960542,0.6347082606900336,0.05117182522311956
344,500,752,5860,0.1643989873053573,0.36295245533967174,1.0,0.1349523344928843,0.4759227738320581,0.7801309151452025,0.8738071358399558,0.07220006713019271,0.0,0.5976882107270638,0.6347082606900336,0.05115782546538503
345,500,742,5860,0.1643989873053573,0.36339459968886084,1.0,0.13468858840070225,0.4759227738320581,0.7799436395359735,0.8738071358399558,0.07212316059906988,0.0,0.5975479864383882,0.6347082606900336,0.05113729279119578
346,500,739,5860,0.1643989873053573,0.3631988422077246,1.0,0.13492805425814694,0.4759227738320581,0.7800076891748537,0.8738071358399558,0.07217386648079459,0.0,0.5976679563313219,0.6347082606900336,0.05118094915687866
347,500,759,5860,0.1643989873053573,0.3624612563890349,1.0,0.13514734404539747,0.4759227738320581,0.7803983225084818,0.8738071358399558,0.07228367460440852,0.0,0.5976526838538463,0.6347082606900336,0.051171408806251636
348,500,766,5860,0.1643989873053573,0.36292953806452455,1.0,0.13614863684012413,0.4759227738320581,0.7803568359684052,0.8738071358399558,0.07245148282837642,0.0,0.5971930891716329,0.6347082606900336,0.05244322402149218
349,500,752,5860,0.1643989873053573,0.3625990107983296,1.0,0.13639729762853423,0.4759227738320581,0.780562684175437,0.8738071358399558,0.07257973315973927,0.0,0.5973119511856889,0.6347082606900336,0.05236714197844306
350,500,764,5860,0.1643989873053573,0.36199336725453657,1.0,0.1370784777136128,0.4759227738320581,0.7809152267240009,0.8738071358399558,0.072782006926325,0.0,0.5974509827726697,0.6347082606900336,0.05240017309583779
351,500,763,5860,0.1643989873053573,0.3620440746807766,1.0,0.13704218582262062,0.4759227738320581,0.780591284894095,0.8738071358399558,0.0728509260574054,0.0,0.5976982477128716,0.6347082606900336,0.052448301869018644
352,500,753,5860,0.1643989873053573,0.3613413435210229,1.0,0.13726999957053834,0.4759227738320581,0.7810439007485472,0.8738071358399558,0.07287655538306477,0.0,0.5976423640636283,0.6347082606900336,0.052441079852999645
353,500,792,5860,0.1643989873053573,0.36102806032656476,1.0,0.13740396808617575,0.4759227738320581,0.7812099585976636,0.8738071358399558,0.0729182116965098,0.0,0.5976470539680157,0.6347082606900336,0.05240594918610122
354,500,754,5860,0.1643989873053573,0.36137546804605974,1.0,0.13715916077637788,0.4759227738320581,0.7809620748274293,0.8738071358399558,0.07278203190962894,0.0,0.5976636667853373,0.6347082606900336,0.05242254781831803
355,500,782,5860,0.1643989873053573,0.36093243770705646,1.0,0.1372930388547419,0.4759227738320581,0.7810368835053282,0.8738071358399558,0.07303464834564989,0.0,0.5978887412205087,0.6347082606900336,0.05235680270529994
356,500,763,5860,0.1643989873053573,0.3612813351425898,1.0,0.1372768985746053,0.4759227738320581,0.7809682017366235,0.8738071358399558,0.07297793067844778,0.0,0.5979195163563398,0.6347082606900336,0.05234113975960812
357,500,757,5860,0.1643989873053573,0.3619272751643967,1.0,0.13665726460058902,0.4759227738320581,0.7806857824016509,0.8738071358399558,0.07273391433389537,0.0,0.5978170036255397,0.6347082606900336,0.05231600854841302
358,500,767,5860,0.1643989873053573,0.3620655440685345,1.0,0.13675296220070285,0.4759227738320581,0.780740253919243,0.8738071358399558,0.07273970402782111,0.0,0.5977990910075303,0.6347082606900336,0.05228267083843072
359,500,790,5860,0.1643989873053573,0.3625964847076351,1.0,0.13641449527917035,0.4759227738320581,0.7802624827175112,0.8738071358399558,0.07265519976370262,0.0,0.5976917344680185,0.6347082606900336,0.05227582315869827
360,500,741,5860,0.1643989873053573,0.3629864313300568,1.0,0.13625803397724312,0.4759227738320581,0.7800600043586134,0.8738071358399558,0.07252561826532891,0.0,0.5978448577156332,0.6347082606900336,0.05224680938880701
361,500,768,5860,0.1643989873053573,0.3625042061149809,1.0,0.13659853244951448,0.4759227738320581,0.7802173896610626,0.8738071358399558,0.07273690687309715,0.0,0.5978264796808334,0.6347082606900336,0.05234264867248927
362,500,770,5860,0.1643989873053573,0.3616244930156015,1.0,0.1368383011564243,0.4759227738320581,0.7806435287994999,0.8738071358399558,0.07279057976638244,0.0,0.5980752834854607,0.6347082606900336,0.05237254734866083
363,500,787,5860,0.1643989873053573,0.36163548611065055,1.0,0.13719421709082325,0.4759227738320581,0.7806510804355669,0.8738071358399558,0.07291618963785858,0.0,0.5979870542930271,0.6347082606900336,0.05237149373440451
364,500,743,5860,0.1643989873053573,0.3623250126874504,1.0,0.1370434200914027,0.4759227738320581,0.78055484516974,0.8738071358399558,0.07274259117047752,0.0,0.5979870260032719,0.6347082606900336,0.052347225199811456
365,500,785,5860,0.1643989873053573,0.3612349205123712,1.0,0.13715518152736672,0.4759227738320581,0.7809991975274257,0.8738071358399558,0.07283569984512794,0.0,0.5980935210385601,0.6347082606900336,0.05221860021532045
366,500,777,5860,0.1643989873053573,0.36141656164116254,1.0,0.13711340280464368,0.4759227738320581,0.7806522279048296,0.8738071358399558,0.07311527364220959,0.0,0.598415122008991,0.6347082606900336,0.05198514093920758
367,500,772,5860,0.1643989873053573,0.36021871779136483,1.0,0.13725361239919284,0.4759227738320581,0.7814461692581838,0.8738071358399558,0.07294056259708763,0.0,0.598427055401812,0.6347082606900336,0.05199651831845448
368,500,759,5860,0.1643989873053573,0.3602099793090816,1.0,0.13728302616060542,0.4759227738320581,0.7813832172031322,0.8738071358399558,0.07298963393425453,0.0,0.5985885847578392,0.6347082606900336,0.05202675417262552
369,500,767,5860,0.1643989873053573,0.36112044628023193,1.0,0.1370733687913163,0.4759227738320581,0.7809715350814752,0.8738071358399558,0.07285483870183047,0.0,0.5986677057045663,0.6347082606900336,0.051976972961860365
370,500,773,5860,0.1643989873053573,0.3608953727964829,1.0,0.1372301542056282,0.4759227738320581,0.7809315239647493,0.8738071358399558,0.07301750296708202,0.0,0.5987364151749673,0.6347082606900336,0.05199320711716295
371,500,744,5860,0.1643989873053573,0.36095822349800677,1.0,0.1378347018257852,0.4759227738320581,0.7810710584704155,0.8738071358399558,0.07324607359688104,0.0,0.5988864109950975,0.6347082606900336,0.05189918647799378
372,500,761,5860,0.1643989873053573,0.3604678782011029,1.0,0.1380120243623755,0.4759227738320581,0.7813584245638192,0.8738071358399558,0.073317933708764,0.0,0.5989962578526679,0.6347082606900336,0.05187005612408393
373,500,746,5860,0.1643989873053573,0.36068605372430035,1.0,0.13832147471099082,0.4759227738320581,0.7813478076511855,0.8738071358399558,0.07338563439034951,0.0,0.5988823288081004,0.6347082606900336,0.05190215298233928
374,500,772,5860,0.1643989873053573,0.36102885048806616,1.0,0.13816662668120003,0.4759227738320581,0.7811866767867498,0.8738071358399558,0.07324720127662208,0.0,0.5987761792414308,0.6347082606900336,0.051883905680305
375,500,751,5860,0.1643989873053573,0.3605417000390927,1.0,0.13805616136214297,0.4759227738320581,0.7811419389958897,0.8738071358399558,0.07323123248333324,0.0,0.5990106775377446,0.6347082606900336,0.051815543027298946
376,500,759,5860,0.1643989873053573,0.36073977907017013,1.0,0.13805770006352272,0.4759227738320581,0.7810720359358588,0.8738071358399558,0.07327771420873937,0.0,0.599057166995089,0.6347082606900336,0.0518105240236381
377,500,788,5860,0.1643989873053573,0.36078547593308063,1.0,0.13796658661723388,0.4759227738320581,0.7810379585265879,0.8738071358399558,0.07327863779446511,0.0,0.599058398041338,0.6347082606900336,0.051805064530419005
378,500,747,5860,0.1643989873053573,0.3609875411521568,1.0,0.1382015337090861,0.4759227738320581,0.7812230200249576,0.8738071358399558,0.07335196045300547,0.0,0.5989548413298312,0.6347082606900336,0.05176248282170326
379,500,759,5860,0.1643989873053573,0.3610829129266311,1.0,0.138340637879864,0.4759227738320581,0.7812600588605949,0.8738071358399558,0.07336291795498033,0.0,0.5988017608235252,0.6347082606900336,0.05188481536330225
380,500,750,5860,0.1643989873053573,0.36139179141336253,1.0,0.13839419079232113,0.4759227738320581,0.7811132767287956,0.8738071358399558,0.07346027428591215,0.0,0.5983690953310813,0.6347082606900336,0.052063642544182914
381,500,752,5860,0.1643989873053573,0.36098545221220035,1.0,0.13838228513920578,0.4759227738320581,0.781199573812741,0.8738071358399558,0.07346784191833304,0.0,0.5983971719596971,0.6347082606900336,0.05207761141655176
382,500,778,5860,0.1643989873053573,0.36223250883969643,1.0,0.1389692339379361,0.4759227738320581,0.7807942960103907,0.8741451566428614,0.07358483682919685,0.0,0.5980137943426392,0.6347082606900336,0.05218541493044417
383,500,755,5860,0.1643989873053573,0.36238853475026406,1.0,0.1390821080067406,0.4759227738320581,0.780795986169079,0.8741451566428614,0.07363637819516765,0.0,0.5979323346359174,0.6347082606900336,0.05220069275043463
384,500,775,5860,0.1643989873053573,0.36393523874893574,1.0,0.13780225409248356,0.4759227738320581,0.7799494792426301,0.8741451566428614,0.0732361753066767,0.0,0.5977129161494811,0.6347082606900336,0.05214009907747283
385,500,731,5860,0.1643989873053573,0.3635151660348712,1.0,0.1378740571351384,0.4759227738320581,0.7802782512064762,0.8741451566428614,0.07324310425285843,0.0,0.5976386188818763,0.6347082606900336,0.052125019940855305
386,500,752,5860,0.1643989873053573,0.36299733851653115,1.0,0.13791968481530825,0.4759227738320581,0.7803992337415214,0.8741451566428614,0.0732602846710795,0.0,0.5977550867558791,0.6347082606900336,0.05217830589455801
387,500,757,5860,0.1643989873053573,0.36314340267732426,1.0,0.13798975739876712,0.4759227738320581,0.7803285404099783,0.8741451566428614,0.07336040006524472,0.0,0.5976296641507122,0.6347082606900336,0.0522611452779542
