gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
265,500,757,5869,0.18257418583505536,0.37591914129632753,1.0,0.13801380132887048,0.5,0.7792321278303957,0.8704436990234106,0.06692073020423589,0.0,0.5921524138948119,0.6313713409481985,0.05474508482445397
266,500,744,5869,0.18257418583505536,0.37680409013951793,1.0,0.1381382218486753,0.5,0.7789071421008593,0.8704436990234106,0.0670241058072326,0.0,0.5919496812874643,0.6313713409481985,0.05490201607316235
267,500,745,5869,0.18257418583505536,0.3753559058348401,1.0,0.1384840840547213,0.5,0.7794288917544725,0.8704436990234106,0.06721240382719039,0.0,0.5926832926682416,0.6313713409481985,0.05456945540502867
268,500,752,5869,0.18257418583505536,0.3748473828825911,1.0,0.13857287193216047,0.5,0.779679226121519,0.8704436990234106,0.06720064868486858,0.0,0.5927496513245457,0.6313713409481985,0.05459406935706772
269,500,782,5869,0.18257418583505536,0.3747502280214313,1.0,0.13882973836184145,0.5,0.7797836013805483,0.8704436990234106,0.06726859518231779,0.0,0.5928543914733468,0.6313713409481985,0.05461376204773463
270,500,747,5869,0.18257418583505536,0.3747307368639373,1.0,0.1389252877790358,0.5,0.7798264549538314,0.8704436990234106,0.06733951076748002,0.0,0.5928860829294983,0.6313713409481985,0.0546339428521942
271,500,719,5869,0.18257418583505536,0.3753525333783077,1.0,0.13909081207607252,0.5,0.7796478619567483,0.8704436990234106,0.06729350837405307,0.0,0.5926778755428402,0.6313713409481985,0.05481130636140552
272,500,749,5869,0.18257418583505536,0.3765787411820172,1.0,0.1389916181791932,0.5,0.7792188702726353,0.8704436990234106,0.06723226432737682,0.0,0.5925407072961866,0.6313713409481985,0.054798858295204145
273,500,747,5869,0.18257418583505536,0.37692504967596446,1.0,0.1389434131530599,0.5,0.7790641751222416,0.8704436990234106,0.06725121391770095,0.0,0.5924373993517431,0.6313713409481985,0.05475627112307991
274,500,737,5869,0.18257418583505536,0.37724010050548157,1.0,0.13884404576306314,0.5,0.7787410313405155,0.8704436990234106,0.06721578924154924,0.0,0.5925811382633911,0.6313713409481985,0.05476011900389817
275,500,762,5869,0.18257418583505536,0.37736690279826895,1.0,0.1388888715399556,0.5,0.7789198578474226,0.8704436990234106,0.06724114798021791,0.0,0.5924561015811451,0.6313713409481985,0.05476332958646836
276,500,718,5869,0.18257418583505536,0.3763876652104762,1.0,0.1398416619612119,0.5,0.7791263966617041,0.8704436990234106,0.06752419402397,0.0,0.5932860521735888,0.6313713409481985,0.05467940245933922
277,500,726,5869,0.18257418583505536,0.3763978322051969,1.0,0.14001476184671577,0.5,0.7791348186009182,0.8704436990234106,0.06765716569190147,0.0,0.5932456896416747,0.6313713409481985,0.05466299618207387
278,500,742,5869,0.18257418583505536,0.3774421571657398,1.0,0.14054255245829989,0.5,0.7789817886043501,0.8704436990234106,0.06770457189716196,0.0,0.5926980575729017,0.6313713409481985,0.05514161223081549
279,500,729,5869,0.18257418583505536,0.3779627094156608,1.0,0.14016780796014072,0.5,0.778810497622012,0.8704436990234106,0.06759011374117281,0.0,0.5924714517696493,0.6313713409481985,0.055158050184514085
280,500,787,5869,0.1796053020267749,0.37739874963080217,1.0,0.13993770088873894,0.5,0.7788243458174368,0.8704436990234106,0.06742932595657532,0.0,0.5928930053446447,0.6313713409481985,0.05527136756221161
281,500,762,5869,0.1796053020267749,0.37877593591620007,1.0,0.13948259448029063,0.5,0.7784042987960885,0.8704436990234106,0.06721096212845667,0.0,0.5922330480285293,0.6313713409481985,0.05547445232756942
282,500,729,5869,0.18257418583505536,0.3789343635300214,1.0,0.1395115073012556,0.5,0.7785303728797578,0.8704436990234106,0.06726658068354535,0.0,0.5922154488233514,0.6313713409481985,0.055443268527149314
283,500,748,5869,0.18257418583505536,0.3793812115366959,1.0,0.13937200126798002,0.5,0.7783106223999605,0.8704436990234106,0.06715541217316952,0.0,0.5921380730833448,0.6313713409481985,0.055422830878082065
284,500,743,5869,0.18257418583505536,0.3785140475992648,1.0,0.13954099144771484,0.5,0.7787655991541473,0.8704436990234106,0.06718206602885718,0.0,0.5922449997653744,0.6313713409481985,0.0554909891500064
285,500,748,5869,0.18257418583505536,0.3789508418444128,1.0,0.1399012039565204,0.5,0.7787468568666962,0.8704436990234106,0.06717452717188603,0.0,0.592043358259386,0.6313713409481985,0.05549791305428241
286,500,747,5869,0.18257418583505536,0.3779256099952456,1.0,0.13981118837223458,0.5,0.7790429201427947,0.8704436990234106,0.06720851561241073,0.0,0.5924204676424851,0.6313713409481985,0.05528177583370054
287,500,751,5869,0.18257418583505536,0.3779902147991319,1.0,0.13969754329026537,0.5,0.7790950060515809,0.8704436990234106,0.06720786423212931,0.0,0.592426049798762,0.6313713409481985,0.05527356137452559
288,500,726,5869,0.18257418583505536,0.3776064493155795,1.0,0.1397753756557443,0.5,0.7794184464829362,0.8704436990234106,0.06717554754207421,0.0,0.5923520074292927,0.6313713409481985,0.05524279030894507
289,500,750,5869,0.18257418583505536,0.37762519681562334,1.0,0.1397282930484498,0.5,0.779457876252037,0.8704436990234106,0.06714444778169351,0.0,0.5923562990078007,0.6313713409481985,0.05524244086069562
290,500,727,5869,0.18569533817705186,0.37844043874264277,1.0,0.1396113240845598,0.5,0.7789889180580274,0.8704436990234106,0.06745147003659412,0.0,0.5921688877617721,0.6313713409481985,0.055202032722065426
291,500,726,5869,0.18569533817705186,0.3783777272288212,1.0,0.13966623783078003,0.5,0.7790240166579867,0.8704436990234106,0.06746624051663659,0.0,0.5921141505726242,0.6313713409481985,0.05518631870990932
292,500,714,5869,0.18569533817705186,0.3779333971163608,1.0,0.13979689606053744,0.5,0.7793542308359171,0.8704436990234106,0.06742051680821594,0.0,0.5921239285133051,0.6313713409481985,0.055152804268521274
293,500,719,5869,0.18569533817705186,0.37826249632507053,1.0,0.1395519603669692,0.5,0.7791152222017068,0.8704436990234106,0.06733990114693647,0.0,0.5922147988308045,0.6313713409481985,0.0551779348465415
294,500,736,5869,0.18569533817705186,0.3782203326488068,1.0,0.13959732504725475,0.5,0.7792003318102196,0.8706704091420449,0.0673410294174224,0.0,0.5922592798037791,0.6313713409481985,0.0551819506227358
295,500,725,5869,0.18569533817705186,0.37675683894907147,1.0,0.1388390208960814,0.5,0.7795594801734602,0.8706704091420449,0.06728455220793912,0.0,0.5929286597316339,0.6313713409481985,0.05463710717213447
296,500,761,5869,0.18257418583505536,0.376901978919704,1.0,0.13894589395530826,0.5,0.7797781210407141,0.8706704091420449,0.06736330374395069,0.0,0.5927173070260817,0.6313713409481985,0.05453841302244067
297,500,746,5869,0.18569533817705186,0.37707340590190824,1.0,0.13866869529371387,0.5,0.7797135656068599,0.8706704091420449,0.06714845767643418,0.0,0.5926724926960378,0.6313713409481985,0.05451846121128207
298,500,762,5869,0.18257418583505536,0.3771639097152969,1.0,0.13909630756584435,0.5,0.779668874812892,0.8706704091420449,0.06726598500485963,0.0,0.5927324037501329,0.6313713409481985,0.05453982613772451
299,500,779,5869,0.18257418583505536,0.37779745776949775,1.0,0.13916511977828944,0.5,0.7791776897319926,0.8706704091420449,0.06775464265727389,0.0,0.5927633224672412,0.6313713409481985,0.054543598227266336
300,500,758,5869,0.18257418583505536,0.37822089376243523,1.0,0.1388139477169954,0.5,0.7792090922066995,0.8706704091420449,0.06741676481866242,0.0,0.5926609829912061,0.6313713409481985,0.05450917327324492
301,500,734,5869,0.18257418583505536,0.37813281054931086,1.0,0.13929810296030037,0.5,0.7791965588870167,0.8706704091420449,0.06793879884008776,0.0,0.592521248993202,0.6313713409481985,0.05446559767270976
302,500,780,5869,0.18257418583505536,0.37817355045431666,1.0,0.13929949852830228,0.5,0.7793286523007446,0.8706704091420449,0.06789242766592839,0.0,0.5924706690386866,0.6313713409481985,0.054469961213744415
303,500,744,5869,0.18257418583505536,0.3788073736076841,1.0,0.13875323813090404,0.5,0.7789584601054608,0.8706704091420449,0.06763315311899493,0.0,0.5924081917120746,0.6313713409481985,0.054448875629985745
304,500,751,5869,0.18257418583505536,0.37891508088297976,1.0,0.13856781021806105,0.5,0.7788933952729414,0.8706704091420449,0.06751324758187956,0.0,0.5923702094809623,0.6313713409481985,0.05443778503345281
305,500,740,5869,0.18257418583505536,0.379563174939493,1.0,0.1383222622624197,0.5,0.7785885079996615,0.8706704091420449,0.06734207585075971,0.0,0.5921550955913066,0.6313713409481985,0.054585033634776
306,500,736,5869,0.18257418583505536,0.38028291695414856,1.0,0.13818143637289715,0.5,0.7783845792500927,0.8706704091420449,0.06726423010013587,0.0,0.5920109103261258,0.6313713409481985,0.054556908855981245
307,500,758,5869,0.18257418583505536,0.38077160643831737,1.0,0.1379308907240396,0.5,0.7778299079590054,0.8706704091420449,0.0674967096364501,0.0,0.591976570415164,0.6313713409481985,0.054608574558090026
308,500,747,5869,0.18257418583505536,0.38079045187920735,1.0,0.13819062438361815,0.5,0.7779301502589878,0.8706704091420449,0.06768155796830652,0.0,0.5919482836193356,0.6313713409481985,0.054617447922195014
309,500,759,5869,0.18257418583505536,0.3797956392083654,1.0,0.13770044439177767,0.5,0.7783777181812847,0.8706704091420449,0.06745414418071138,0.0,0.592019331533121,0.6313713409481985,0.054606736027967076
310,500,733,5869,0.18569533817705186,0.379683382966928,1.0,0.13758583654874917,0.5,0.7783991843436013,0.8706704091420449,0.06737390140210842,0.0,0.5920567735054298,0.6313713409481985,0.05460349528574858
311,500,748,5869,0.18569533817705186,0.3800428076212611,1.0,0.13752449215085144,0.5,0.7782402072347052,0.8706704091420449,0.06739928305051103,0.0,0.5920935880013886,0.6313713409481985,0.05461305643314875
312,500,712,5869,0.18569533817705186,0.3807693881623326,1.0,0.13713927926268266,0.5,0.7779898896837666,0.8706704091420449,0.06716543210937949,0.0,0.5918573602085286,0.6313713409481985,0.05474348129660642
313,500,735,5869,0.18569533817705186,0.3805087416670252,1.0,0.13728798059160596,0.5,0.7780856123730576,0.8706704091420449,0.06724260049917741,0.0,0.5919273447065485,0.6313713409481985,0.05479152001326257
314,500,736,5869,0.18569533817705186,0.3805698253730901,1.0,0.1372889478880033,0.5,0.7781960409618711,0.8706704091420449,0.06730408278342473,0.0,0.591698302481645,0.6313713409481985,0.054724529924227036
315,500,776,5869,0.18569533817705186,0.3825974297685322,1.0,0.13714279013448605,0.5,0.7775309031036753,0.8706704091420449,0.06709500434103086,0.0,0.5912864911916449,0.6313713409481985,0.054833675685305096
316,500,762,5869,0.18569533817705186,0.3831798810067621,1.0,0.1369091505342164,0.5,0.7773865935588214,0.8706704091420449,0.0670219160357992,0.0,0.5911910939934875,0.6313713409481985,0.05484484226788296
317,500,748,5869,0.18569533817705186,0.3833985086782584,1.0,0.13730311509461082,0.5,0.777307993615044,0.8706704091420449,0.06738213990245896,0.0,0.5911001323920272,0.6313713409481985,0.05480275142234487
318,500,732,5869,0.18569533817705186,0.383924105596454,1.0,0.1370386883669566,0.5,0.7769082283587172,0.8706704091420449,0.06724739793550746,0.0,0.59118192945739,0.6313713409481985,0.05483765304385026
319,500,748,5869,0.18569533817705186,0.3840400450439673,1.0,0.13710501216951468,0.5,0.7765346560190901,0.8706704091420449,0.06749270451541856,0.0,0.5914147787898544,0.6313713409481985,0.05491831575414192
320,500,725,5869,0.18257418583505536,0.383841080388492,1.0,0.13741956124800067,0.5,0.7768683129689944,0.8706704091420449,0.06763207145073197,0.0,0.5913449908582085,0.6313713409481985,0.05489207009156721
321,500,748,5869,0.18257418583505536,0.38356297371049075,1.0,0.13753156109830758,0.5,0.7769387283999868,0.8706704091420449,0.06764822714392131,0.0,0.5914219814932704,0.6313713409481985,0.054920659153488996
322,500,763,5869,0.18569533817705186,0.3837958712120518,1.0,0.13736281313519064,0.5,0.7768953799988376,0.8706704091420449,0.06762081687026963,0.0,0.5913784079760644,0.6313713409481985,0.05489416391870149
323,500,767,5869,0.18257418583505536,0.3830095181759539,1.0,0.13771434368632646,0.5,0.7771652251156956,0.8706704091420449,0.06778153901144052,0.0,0.5918589459234301,0.6313713409481985,0.05478682917183766
324,500,764,5869,0.18569533817705186,0.3830729914763314,1.0,0.13797181001410325,0.5,0.7770447787708589,0.8715837653133484,0.06789252811487549,0.0,0.5920401345958817,0.6313713409481985,0.05473061460238194
325,500,767,5869,0.18569533817705186,0.38370804992062163,1.0,0.13775912814261979,0.5,0.7766698270729854,0.8715837653133484,0.06788018426879688,0.0,0.592080058203969,0.6313713409481985,0.05473179548998548
326,500,762,5869,0.18257418583505536,0.3826933925650568,1.0,0.1381760425325421,0.5,0.7770660711397774,0.8715837653133484,0.06805106478599977,0.0,0.5921896025203037,0.6313713409481985,0.05475557397568591
327,500,771,5869,0.1796053020267749,0.3828493949478881,1.0,0.138146652806954,0.5,0.7770029772685514,0.8715837653133484,0.06803626299833818,0.0,0.592185442960933,0.6322494426845748,0.05475492347428064
328,500,732,5869,0.1796053020267749,0.3829830904613335,1.0,0.13842400147621256,0.5,0.7769818065635516,0.8715837653133484,0.06810275469709966,0.0,0.5918179290686196,0.6322494426845748,0.055164588772229524
329,500,726,5869,0.1796053020267749,0.38345695326627083,1.0,0.13821643315951485,0.5,0.7768292237047771,0.8715837653133484,0.0680228380604957,0.0,0.5917133369766557,0.6322494426845748,0.05517842406902261
330,500,737,5869,0.1796053020267749,0.383656234459395,1.0,0.13811678397053032,0.5,0.7765367782536821,0.8715837653133484,0.06797743590084933,0.0,0.5921849530020622,0.6322494426845748,0.055105540501483516
331,500,751,5869,0.1796053020267749,0.38353381329151376,1.0,0.138170198710982,0.5,0.7765841299339169,0.8715837653133484,0.0679577063607067,0.0,0.592176327288499,0.6322494426845748,0.05510902760603252
332,500,773,5869,0.1796053020267749,0.38368703235837304,1.0,0.13817277596564345,0.5,0.7766788142928743,0.8715837653133484,0.06806153271766932,0.0,0.5920581291045287,0.6322494426845748,0.055059089707122935
333,500,738,5869,0.17407765595569785,0.3837331013545114,1.0,0.13843309232345646,0.5,0.7765261974249753,0.8719227264142851,0.06819878586095603,0.0,0.592142790688894,0.6322494426845748,0.05509801382001566
334,500,764,5869,0.17407765595569785,0.38353556534664424,1.0,0.13848098091054128,0.5,0.7766443192485079,0.8719227264142851,0.06826265908673268,0.0,0.5920682397980761,0.6322494426845748,0.05505970536560776
335,500,758,5869,0.17407765595569785,0.38401286188242795,1.0,0.1386478555677855,0.5,0.7763040102703692,0.8719227264142851,0.06817624101983098,0.0,0.5918645673883035,0.6322494426845748,0.055635356683168026
336,500,758,5869,0.17407765595569785,0.38368853989013874,1.0,0.13885901197777187,0.5,0.7764806025139,0.8719227264142851,0.0682270552480274,0.0,0.591822501579427,0.6322494426845748,0.055638142036304475
337,500,750,5869,0.17407765595569785,0.3840196502341816,1.0,0.13882433370649727,0.5,0.7762682189227235,0.8719227264142851,0.06822199466610132,0.0,0.5918593018155631,0.6322494426845748,0.05565581756853749
338,500,722,5869,0.17407765595569785,0.3838892600323268,1.0,0.1391558601450426,0.5,0.776460061753905,0.8719227264142851,0.06821785926306043,0.0,0.5915690322232069,0.6322494426845748,0.05577521106973032
339,500,755,5869,0.17407765595569785,0.3828891906080218,1.0,0.13914026126200435,0.5,0.7767195112208616,0.8719227264142851,0.06825033309080686,0.0,0.5919448104254827,0.6322494426845748,0.055710726126306204
340,500,745,5869,0.17407765595569785,0.3819765116796976,1.0,0.13947457941719657,0.5,0.7771062463658461,0.8719227264142851,0.06839141761372176,0.0,0.5920849525592439,0.6322494426845748,0.05574966140272261
341,500,722,5869,0.17407765595569785,0.3824571975061544,1.0,0.1390563879564044,0.5,0.7767421070767214,0.8719227264142851,0.06814669698279889,0.0,0.5921406938442729,0.6322494426845748,0.05579371335629514
342,500,732,5869,0.17407765595569785,0.3826157247401283,1.0,0.13908756339905537,0.5,0.7766251029955307,0.8719227264142851,0.06811412440892116,0.0,0.5921454171382013,0.6322494426845748,0.05581992457465141
343,500,733,5869,0.17407765595569785,0.38277498110952946,1.0,0.1389018778583427,0.5,0.7765643672831323,0.8719227264142851,0.06802338030843286,0.0,0.5920368791862074,0.6322494426845748,0.055781937121328125
344,500,763,5869,0.17407765595569785,0.3815874123024308,1.0,0.139335565459566,0.5,0.7765222655190471,0.8735248029140669,0.06864925928585087,0.0,0.592400605277146,0.6322494426845748,0.05589027563264458
345,500,744,5869,0.17407765595569785,0.3816804521506303,1.0,0.13930051873832114,0.5,0.7764111951896634,0.8735248029140669,0.06868758064683589,0.0,0.5924633990851271,0.6322494426845748,0.055917233520197264
346,500,728,5869,0.17407765595569785,0.3808676195183068,1.0,0.1397897660239473,0.5,0.7769465632836774,0.8735248029140669,0.06898041250826523,0.0,0.5924220038265069,0.6322494426845748,0.05589071201392629
347,500,759,5869,0.17407765595569785,0.3807271887198046,1.0,0.13990927535797174,0.5,0.7768400000660781,0.8735248029140669,0.06905097997476126,0.0,0.5924516597337098,0.6322494426845748,0.055910766667813104
348,500,755,5869,0.17407765595569785,0.3807860711416946,1.0,0.1399111150791164,0.5,0.7769181672398515,0.8735248029140669,0.06901091894867248,0.0,0.5924095841046028,0.6322494426845748,0.055952371928603487
349,500,728,5869,0.17407765595569785,0.3816096305382721,1.0,0.14038213834360874,0.5,0.7764178687924543,0.8735248029140669,0.06903719461599184,0.0,0.5922798763777302,0.6322494426845748,0.0561240958215722
350,500,736,5869,0.17407765595569785,0.38161919014364787,1.0,0.14059634511507652,0.5,0.7765447104834697,0.8735248029140669,0.06912252412712772,0.0,0.5921020606359868,0.6322494426845748,0.05607682362169973
351,500,757,5869,0.1767766952966369,0.3806047360629957,1.0,0.14061389169423608,0.5,0.7769606463116686,0.8735248029140669,0.06918330832141031,0.0,0.5918588423854207,0.6322494426845748,0.05608460633473117
352,500,752,5869,0.1767766952966369,0.38145232792468964,1.0,0.14028722500986446,0.5,0.776704835601347,0.8735248029140669,0.06871420742487001,0.0,0.5920614187972293,0.6322494426845748,0.056118052672904185
353,500,749,5869,0.1767766952966369,0.3822004671911304,1.0,0.14012475546927058,0.5,0.77656050151741,0.8735248029140669,0.06864583464599096,0.0,0.5918509944207567,0.6322494426845748,0.05608451585961032
354,500,765,5869,0.1767766952966369,0.3816173343878478,1.0,0.1407482511051079,0.5,0.7767177910227904,0.8735248029140669,0.06907455373859978,0.0,0.592064723015224,0.6322494426845748,0.05608253698350263
355,500,783,5869,0.1767766952966369,0.38179350795543177,1.0,0.14094033699094027,0.5,0.7767076968788581,0.8735248029140669,0.06913948223006956,0.0,0.5918655206102066,0.6322494426845748,0.05623958085027431
356,500,743,5869,0.1767766952966369,0.38170915932560695,1.0,0.140840437123528,0.5,0.7765893096192343,0.8735248029140669,0.06904437457304224,0.0,0.5918114890283231,0.6322494426845748,0.05625270228447433
357,500,768,5869,0.1767766952966369,0.3818419186746116,1.0,0.14078600479500197,0.5,0.7765441201457168,0.8735248029140669,0.06902331994551954,0.0,0.5918794364534877,0.6322494426845748,0.056287813799902886
358,500,759,5869,0.1767766952966369,0.3822121233342271,1.0,0.14057404837952442,0.5,0.7763172520641736,0.8735248029140669,0.06891691992898942,0.0,0.5919537754738514,0.6322494426845748,0.056257006515842714
359,500,752,5869,0.1767766952966369,0.38210059407322605,1.0,0.14068643798078945,0.5,0.7765117139744514,0.8735248029140669,0.06904225856095428,0.0,0.5918506750014882,0.6322494426845748,0.05621335765546719
360,500,724,5869,0.1767766952966369,0.3826644410690547,1.0,0.14071513450382125,0.5,0.7762266593418673,0.8735248029140669,0.06906777730923809,0.0,0.5918447745238514,0.6322494426845748,0.05624761158871108
361,500,753,5869,0.1796053020267749,0.38143845618748873,1.0,0.14096569811385373,0.5,0.7766424166544426,0.8735248029140669,0.06914732905723811,0.0,0.5917786352536648,0.6322494426845748,0.0562343442392025
362,500,770,5869,0.1796053020267749,0.3807546208244621,1.0,0.1409233960032964,0.5,0.7770219710844726,0.8735248029140669,0.06923055565736169,0.0,0.5918079113955571,0.6322494426845748,0.05620825325874822
363,500,777,5869,0.1796053020267749,0.38128481665752634,1.0,0.14074594248497074,0.5,0.7763969253029972,0.8735248029140669,0.06950068225062271,0.0,0.5920416391526097,0.6322494426845748,0.056266410538812664
364,500,735,5869,0.1796053020267749,0.3820068350290014,1.0,0.14051287098679868,0.5,0.775906071842725,0.8735248029140669,0.069296102616719,0.0,0.5920223676145275,0.6322494426845748,0.056269781686939184
365,500,754,5869,0.1796053020267749,0.3815881169058623,1.0,0.14067732004751968,0.5,0.7763578928906478,0.8735248029140669,0.0693541255978241,0.0,0.5919819090740992,0.6322494426845748,0.05624522216033798
366,500,745,5869,0.1796053020267749,0.38106357166508736,1.0,0.14079898019360904,0.5,0.7765572024379339,0.8735248029140669,0.06944345762048248,0.0,0.5919603784945006,0.6322494426845748,0.056266810555183094
367,500,743,5869,0.1796053020267749,0.3814472330918478,1.0,0.14095672948143786,0.5,0.7769544344013091,0.8735248029140669,0.06909183228722846,0.0,0.5918558933527195,0.6322494426845748,0.05626550542934803
368,500,760,5869,0.1796053020267749,0.3803984743752871,1.0,0.14112756907443397,0.5,0.7772310903526668,0.8735248029140669,0.06926582769839706,0.0,0.5922469637158261,0.6322494426845748,0.05621215878338104
369,500,721,5869,0.1796053020267749,0.3807381376629625,1.0,0.1420636388707015,0.5,0.7773295254606456,0.8735248029140669,0.06957983262715234,0.0,0.5917567310209961,0.6322494426845748,0.056499091740350914
370,500,731,5869,0.1796053020267749,0.38032230299507,1.0,0.14246870528859992,0.5,0.7773367924797686,0.8743526006476711,0.06978748990995551,0.0,0.5920649309237788,0.6322494426845748,0.05657527166393372
371,500,732,5869,0.1796053020267749,0.3798505027014956,1.0,0.14299034166089647,0.5,0.7777689399823827,0.8743526006476711,0.07009418264252643,0.0,0.5918161502309238,0.6322494426845748,0.05655561735556116
372,500,733,5869,0.1796053020267749,0.3796841054210767,1.0,0.14297510274364822,0.5,0.7778884273775013,0.8743526006476711,0.07009531557767577,0.0,0.591773068740147,0.6322494426845748,0.05653746655685248
373,500,744,5869,0.1796053020267749,0.37988334364981324,1.0,0.14288112630485847,0.5,0.777755193934792,0.8743526006476711,0.07008723656908232,0.0,0.5918501633311227,0.6322494426845748,0.05651549807628275
374,500,771,5869,0.1796053020267749,0.3808619431797753,1.0,0.14344107157552793,0.5,0.7770773288368932,0.8743526006476711,0.07042481964510999,0.0,0.5916868367652562,0.6322494426845748,0.05688444196790914
375,500,779,5869,0.1796053020267749,0.38023690771579083,1.0,0.14372089128857743,0.5,0.7773385564549502,0.8743526006476711,0.07060577516532653,0.0,0.59167102269453,0.6322494426845748,0.05686445050246065
376,500,748,5869,0.1796053020267749,0.38038612882863493,1.0,0.14364104366856448,0.5,0.7775794222247737,0.8743526006476711,0.07030223621882202,0.0,0.5916366711750017,0.6322494426845748,0.05689472701876608
377,500,758,5869,0.1796053020267749,0.38028729947530876,1.0,0.14367313605281204,0.5,0.7775448140024185,0.8743526006476711,0.07035551684233148,0.0,0.5916882104287529,0.6322494426845748,0.05694513723656557
378,500,742,5869,0.1796053020267749,0.37931062167219703,1.0,0.14370409408101553,0.5,0.7778113815035632,0.8743526006476711,0.07044194783359878,0.0,0.5918217456945715,0.6322494426845748,0.05682568053248069
379,500,728,5869,0.1796053020267749,0.378794918859197,1.0,0.14371728851971832,0.5,0.7782029333894299,0.8743526006476711,0.07036291364432967,0.0,0.5917452857134783,0.6322494426845748,0.056786670994929525
380,500,744,5869,0.1796053020267749,0.37910696402904204,1.0,0.14367325891979205,0.5,0.778089835458002,0.8743526006476711,0.07033470544759164,0.0,0.5918256521344265,0.6322494426845748,0.05682650955298745
381,500,765,5869,0.1796053020267749,0.3782119297080703,1.0,0.14409869297195832,0.5,0.7786658685961981,0.8743526006476711,0.07047877628119593,0.0,0.5918325810962556,0.6322494426845748,0.056735605038592145
382,500,730,5869,0.1796053020267749,0.3790732356066147,1.0,0.14350822481050923,0.5,0.7780498905750355,0.8743526006476711,0.07020702072225384,0.0,0.5921620140906969,0.6322494426845748,0.05680773892084666
383,500,750,5869,0.1796053020267749,0.3798984980272994,1.0,0.14301490298168415,0.5,0.7774027120578826,0.8743526006476711,0.07006822375689989,0.0,0.5923239493773569,0.6322494426845748,0.05646149652957119
384,500,743,5869,0.1796053020267749,0.3799674016973248,1.0,0.1429928630096492,0.5,0.7773125993848484,0.8743526006476711,0.07004335104502955,0.0,0.5923530749698726,0.6322494426845748,0.05648860434375395
385,500,748,5869,0.1796053020267749,0.38022389237431714,1.0,0.142885662529072,0.5,0.7774332122222256,0.8743526006476711,0.07005166236050475,0.0,0.5921518065962899,0.6322494426845748,0.056468413440471474
386,500,784,5869,0.1796053020267749,0.3799387340579588,1.0,0.143150277016869,0.5,0.7777321469939615,0.8743526006476711,0.07004873412105561,0.0,0.5922267568297658,0.6322494426845748,0.05643090349921587
387,500,737,5869,0.1796053020267749,0.37945717491702496,1.0,0.14350741301714826,0.5,0.7782074797578632,0.8743526006476711,0.07025262923520698,0.0,0.5920661318004702,0.6322494426845748,0.05642981232717131
388,500,774,5869,0.1796053020267749,0.37906469278633836,1.0,0.14373535761471012,0.5,0.7783818275039103,0.8743526006476711,0.070344234634,0.0,0.5920569911444825,0.6322494426845748,0.05643505886161497
389,500,762,5869,0.1796053020267749,0.37959789820668577,1.0,0.1435957444958036,0.5,0.7783602089915481,0.8743526006476711,0.0702513435799098,0.0,0.5915939066720688,0.6322494426845748,0.056535353380704104
390,500,776,5869,0.1796053020267749,0.3796180451343256,1.0,0.143581423693366,0.5,0.7783514039559134,0.8743526006476711,0.0702252738076786,0.0,0.591667652508324,0.6322494426845748,0.05652979666675959
391,500,738,5869,0.1796053020267749,0.38009942436554084,1.0,0.14346905050170464,0.5,0.7780120219999975,0.8743526006476711,0.07030415631138782,0.0,0.591718705045503,0.6322494426845748,0.05655844257275592
392,500,761,5869,0.1796053020267749,0.3797672653621546,1.0,0.14365168796587788,0.5,0.778075383017698,0.8743526006476711,0.07014029158431823,0.0,0.5918435020920095,0.6322494426845748,0.056562423295467144
393,500,766,5869,0.1796053020267749,0.3788896365411266,1.0,0.14398681526299856,0.5,0.7787039918141417,0.8743526006476711,0.07022502853388755,0.0,0.591650731015761,0.6322494426845748,0.05651467093789369
394,500,731,5869,0.1796053020267749,0.3785266348717923,1.0,0.14301349508831201,0.5,0.779035756660054,0.8743526006476711,0.06969705790176171,0.0,0.5918785580062104,0.6322494426845748,0.056166109317948354
395,500,751,5869,0.1796053020267749,0.3780780056121412,1.0,0.14338588023720744,0.5,0.7791086423825024,0.8743526006476711,0.07011062850993895,0.0,0.5919822382572183,0.6322494426845748,0.056211756106227834
396,500,758,5869,0.1796053020267749,0.3788123645550827,1.0,0.14301436304104298,0.5,0.7784252242219526,0.8743526006476711,0.07023873375755478,0.0,0.5921813823206312,0.6322494426845748,0.056219250598613976
397,500,735,5869,0.1796053020267749,0.37927077710322493,1.0,0.14323494607469425,0.5,0.7780767630393961,0.8743526006476711,0.07042350915609663,0.0,0.5921115802725913,0.6322494426845748,0.056297578807082846
398,500,712,5869,0.1796053020267749,0.37987850686022206,1.0,0.14316084438276927,0.5,0.7775632305459743,0.8743526006476711,0.0705720745023585,0.0,0.5923124260632163,0.6322494426845748,0.05630166320428675
399,500,749,5869,0.1796053020267749,0.3800972677615661,1.0,0.14323712303170238,0.5,0.7774884128919634,0.8743526006476711,0.07063434466462253,0.0,0.5923596503474996,0.6322494426845748,0.056319625325650595
400,500,758,5869,0.1796053020267749,0.3789667512683377,1.0,0.14300755802922593,0.5,0.7781810448811323,0.8743526006476711,0.07035929082478115,0.0,0.5923556116057866,0.6322494426845748,0.05631610933557626
