inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.24253562503633297,0.8399764538717172,0.61623113280497,0.24253562503633297,0.7934295935716608,0.599970773779519
0.24253562503633297,0.8369165606511422,0.6198406961079381,0.24253562503633297,0.7913171275518228,0.6036050754593281
0.24253562503633297,0.8477941199503815,0.6350977701297839,0.24253562503633297,0.7944254115781656,0.6129097306434227
0.24253562503633297,0.8435254898950184,0.6396983269879359,0.24253562503633297,0.8015713729488416,0.6106452411103646
0.24253562503633297,0.8404698032679838,0.6398675716703954,0.24253562503633297,0.7960462532623837,0.6168645143559329
0.24253562503633297,0.8422474660388012,0.6413337487622925,0.24253562503633297,0.7964176056546336,0.6141397934138872
0.24253562503633297,0.8441100396739655,0.6434342838130909,0.24253562503633297,0.795237505422022,0.616240272761762
0.24253562503633297,0.8357246961209022,0.6435063212100082,0.24253562503633297,0.7842139316729542,0.6193554559350798
0.24253562503633297,0.840742767348346,0.6470683303248437,0.24253562503633297,0.7909999807952383,0.6268486658799998
0.24253562503633297,0.8330949865900455,0.646480948531955,0.24253562503633297,0.8036139519688167,0.6255804085410077
0.23570226039551584,0.8553433030046363,0.5512754178340086,0.23570226039551584,0.8053267201286799,0.5296164550640953
0.23570226039551584,0.8528157026922293,0.5611506781263919,0.23570226039551584,0.8002997815699092,0.5439515108648091
0.23570226039551584,0.8495363730903011,0.5846436678043605,0.23570226039551584,0.804972650328531,0.5649457004994753
0.23570226039551584,0.8528117533871162,0.5895404226910735,0.23570226039551584,0.8096765824712158,0.5652835988857119
0.23570226039551584,0.8513182995403724,0.6321377600803827,0.23570226039551584,0.805318356912541,0.6108787487881063
0.23570226039551584,0.8415455015006429,0.6350977701297839,0.23570226039551584,0.796102532567011,0.6048558460672874
0.23570226039551584,0.8448833590078453,0.6361635159436081,0.23570226039551584,0.7947497422954901,0.6151622050001084
0.23570226039551584,0.8494107949846323,0.6413337487622925,0.23570226039551584,0.7977300439142537,0.6190217520050513
0.23570226039551584,0.8470392123817726,0.6394468430874678,0.23570226039551584,0.7975973388274663,0.6151796506145558
0.23570226039551584,0.8471274561427788,0.6395013216866092,0.23570226039551584,0.7955256313918809,0.6156095161414371
0.23570226039551584,0.8438818731085149,0.6377607156344774,0.23570226039551584,0.8036871897281146,0.6152663689434431
0.23570226039551584,0.8459629769637951,0.6434342838130909,0.23570226039551584,0.7972462230390092,0.6213688837069816
0.23570226039551584,0.8415929071702551,0.6452717348934006,0.23570226039551584,0.799694271670931,0.6183672115485466
0.23570226039551584,0.843000482445906,0.646480948531955,0.23570226039551584,0.7930101467438581,0.6177082510591552
0.22941573387056177,0.8542953777493807,0.5614631793970357,0.22941573387056177,0.8034073867557855,0.54024335622745
0.22941573387056177,0.849710665342828,0.5659437817506558,0.22941573387056177,0.8122504638848703,0.5485465697205734
0.22941573387056177,0.8494710174804697,0.5846436678043605,0.22941573387056177,0.8057742603357455,0.56064978709259
0.22941573387056177,0.8533210235760897,0.5898593466511027,0.22941573387056177,0.8102648565916944,0.5703325082978217
0.22941573387056177,0.8425123907743892,0.61623113280497,0.22941573387056177,0.8003727723996354,0.6041802695768602
0.22941573387056177,0.8501208682025032,0.6377137059451693,0.22941573387056177,0.8098962649804525,0.6198337901557034
0.22941573387056177,0.8474086127905355,0.6413337487622925,0.22941573387056177,0.7959942038350823,0.6273901598629531
0.22941573387056177,0.8448823048746463,0.6377607156344774,0.22941573387056177,0.8052502588649467,0.6070648067136867
0.22941573387056177,0.8478481595809391,0.6401051381000061,0.22941573387056177,0.7990413415648163,0.6157971025800916
0.22941573387056177,0.8468287095249027,0.6455981478235072,0.22941573387056177,0.7996060577044978,0.6196145974248587
0.22941573387056177,0.8472109264234248,0.646480948531955,0.22941573387056177,0.7987654328643168,0.6227991280771652
0.22360679774997896,0.8507300109179448,0.5986112062925084,0.22360679774997896,0.8180643489486689,0.5742786060928884
0.22360679774997896,0.8543486629175351,0.60251194592921,0.22360679774997896,0.8129862666140001,0.5733450724584904
0.22360679774997896,0.8553940113687758,0.6117461445669573,0.22360679774997896,0.8119583482157074,0.5981112080054138
0.22360679774997896,0.8542304697951959,0.6350977701297839,0.22360679774997896,0.8029037738960354,0.6117155473559855
0.22360679774997896,0.8525014459397461,0.6345176714367011,0.22360679774997896,0.8101358179373184,0.6128808271025166
0.22360679774997896,0.8536485420013687,0.6350328418124255,0.22360679774997896,0.8017577035261974,0.6128185866272887
0.22360679774997896,0.850509677602312,0.6378136001794772,0.22360679774997896,0.8098066079573902,0.6198607509992736
0.22360679774997896,0.8485908386881342,0.6413337487622925,0.22360679774997896,0.8011808009209176,0.6119110671779788
0.22360679774997896,0.8497577041549599,0.6401051381000061,0.22360679774997896,0.8064957786445951,0.6084494356319814
0.22360679774997896,0.8473411993794722,0.6404709658027297,0.22360679774997896,0.8090417951003099,0.6054079489659516
0.22360679774997896,0.8475389262569304,0.6470683303248437,0.22360679774997896,0.810693367900286,0.6163819051084721
0.22360679774997896,0.8472755949649602,0.646480948531955,0.22360679774997896,0.8034109913309043,0.6182308192159142
0.21821789023599236,0.8568739984555036,0.5719445074011358,0.21821789023599236,0.8113204891901405,0.5555561220514166
0.21821789023599236,0.8570363801300418,0.60251194592921,0.21821789023599236,0.8147097658611485,0.5754647125484602
0.21821789023599236,0.855926379826058,0.6117461445669573,0.21821789023599236,0.8132367395390047,0.5968891027007405
0.21821789023599236,0.8534008030658091,0.6334160217794468,0.21821789023599236,0.8184703360967449,0.6049684620216246
0.21821789023599236,0.8555289145642049,0.6345176714367011,0.21821789023599236,0.8073092746204887,0.6096716903000556
0.21821789023599236,0.8559151709342836,0.6350328418124255,0.21821789023599236,0.8056047685333109,0.6081644106803737
0.21821789023599236,0.8530690944894209,0.6398675716703954,0.21821789023599236,0.8070413870240092,0.6136000095989117
0.21821789023599236,0.8526734007512391,0.6413337487622925,0.21821789023599236,0.8053708469441703,0.6172756444282318
0.21821789023599236,0.854930604307342,0.6403634651267653,0.21821789023599236,0.8046328470469625,0.6139717257676343
0.21821789023599236,0.8496154426586168,0.6455981478235072,0.21821789023599236,0.8119176486238405,0.6138811504700851
0.21821789023599236,0.8498364973135827,0.6470683303248437,0.21821789023599236,0.8110915927124068,0.6204222516840604
0.21821789023599236,0.849629192523751,0.646480948531955,0.21821789023599236,0.8045473255919916,0.6168319434258525
0.21320071635561044,0.8573592823188708,0.5719445074011358,0.21320071635561044,0.811201002055427,0.5546074849305246
0.21320071635561044,0.8571909180163161,0.60251194592921,0.21320071635561044,0.815908198809878,0.5800189739295485
0.21320071635561044,0.8570403605177542,0.6117461445669573,0.21320071635561044,0.8162695194135897,0.5939108404207663
0.21320071635561044,0.8575220576163622,0.6197457002984107,0.21320071635561044,0.8202413214232814,0.5895643359944585
0.21320071635561044,0.8573361380864458,0.6345176714367011,0.21320071635561044,0.8075921216582835,0.6163015237858314
0.21320071635561044,0.8575549025201997,0.6350328418124255,0.21320071635561044,0.80784039741521,0.6188381435652399
0.21320071635561044,0.8565150658644937,0.6403634651267653,0.21320071635561044,0.8087157292957219,0.6116921584720251
0.21320071635561044,0.8524572880058043,0.6455981478235072,0.21320071635561044,0.8146104430457229,0.6206673867432398
0.21320071635561044,0.8499092168004307,0.6470683303248437,0.21320071635561044,0.8117942322736919,0.6223214969084544
0.21320071635561044,0.8531236064593088,0.646480948531955,0.21320071635561044,0.8072660558536955,0.6236574386603354
0.20851441405707477,0.8622682419088813,0.5656227711012979,0.20851441405707477,0.8157869377843635,0.553284822218754
0.20851441405707477,0.8585047074267746,0.5719445074011358,0.20851441405707477,0.8113641468699507,0.5530569727448645
0.20851441405707477,0.8591937062254497,0.60251194592921,0.20851441405707477,0.8162306378466023,0.5745787109913618
0.20851441405707477,0.8591281935845259,0.6117461445669573,0.20851441405707477,0.8190971502180859,0.5953151578413935
0.20851441405707477,0.8560648127561578,0.6158898338401894,0.20851441405707477,0.8179147547615331,0.6004231956896884
0.20851441405707477,0.8576935729289873,0.6350977701297839,0.20851441405707477,0.816688215713512,0.6154506640186808
0.20851441405707477,0.8584128302381643,0.6345176714367011,0.20851441405707477,0.8161720563750653,0.609747453480564
0.20851441405707477,0.8576948050012805,0.6455981478235072,0.20851441405707477,0.8192688336727586,0.6162204473622401
0.20851441405707477,0.8544693711785459,0.6470683303248437,0.20851441405707477,0.8171767380934262,0.6250926570668243
0.20851441405707477,0.8561403276857543,0.646480948531955,0.20851441405707477,0.8106635465245362,0.6241083212765872
0.2041241452319315,0.8620450010829244,0.5793288146221801,0.2041241452319315,0.8159018590113416,0.5644717656173606
0.2041241452319315,0.8634139277450327,0.6345176714367011,0.2041241452319315,0.816540525683688,0.6107959713289384
0.2041241452319315,0.8577205670146776,0.6413337487622925,0.2041241452319315,0.8203738685578614,0.6146015766901055
0.2041241452319315,0.8611785553793869,0.6395013216866092,0.2041241452319315,0.8149238702916586,0.6147636981193378
0.2041241452319315,0.8588262104893328,0.6433792257712727,0.2041241452319315,0.8228198255585044,0.6136936790713539
0.2041241452319315,0.8552325067982057,0.6470683303248437,0.2041241452319315,0.8177153382483339,0.6204356547776817
0.2041241452319315,0.8503633857125757,0.6494328850147129,0.2041241452319315,0.8116371614272734,0.6194362789381782
0.2,0.8647528820507893,0.6119864892636476,0.2,0.8135612929076538,0.5935774832260957
0.2,0.8637113873551914,0.6345176714367011,0.2,0.8140847002939551,0.6000257577722805
0.2,0.8618429848152283,0.6350328418124255,0.2,0.8135460966802398,0.6154375608993747
0.2,0.8596405344631698,0.6413337487622925,0.2,0.8230349778121335,0.6129831308161132
0.2,0.8618658057923224,0.6395013216866092,0.2,0.8164040842772782,0.6138182180651724
0.2,0.8612125051607586,0.6455981478235072,0.2,0.8186271703678437,0.6194661809536042
0.2,0.8560015651531209,0.6470683303248437,0.2,0.8181868008197528,0.6207369439698375
0.2,0.8590331324482666,0.6494328850147129,0.2,0.8148519962598945,0.6236599395818406
0.19611613513818404,0.8644014870221086,0.6119864892636476,0.19611613513818404,0.8153751700827303,0.5888626303653758
0.19611613513818404,0.863536975876243,0.6350328418124255,0.19611613513818404,0.8141063725440977,0.6121414215787093
0.19611613513818404,0.8603470114925468,0.6413337487622925,0.19611613513818404,0.8246271753645762,0.6163042337198726
0.19611613513818404,0.8592105754825392,0.6455981478235072,0.19611613513818404,0.82770360418307,0.6143513460762545
0.19611613513818404,0.8590452294252798,0.6494328850147129,0.19611613513818404,0.8212250537822594,0.6257861463852815
0.19245008972987526,0.8570669781264418,0.6132433573545729,0.19245008972987526,0.8238090921567134,0.5951305048877245
0.19245008972987526,0.8611562164838238,0.6378338546378015,0.19245008972987526,0.8170237060142014,0.6178113699282098
0.19245008972987526,0.8610016932047778,0.6455981478235072,0.19245008972987526,0.830128172911313,0.621813553378537
0.19245008972987526,0.8597916212278326,0.6494328850147129,0.19245008972987526,0.8293779726624868,0.6286092466431246
0.1889822365046136,0.8623747039431794,0.5788373219826943,0.1889822365046136,0.8283489648490423,0.5702101091617392
0.1889822365046136,0.8565569081936808,0.6192921420768415,0.1889822365046136,0.8252405920948735,0.5936514287430233
0.1889822365046136,0.8641795744294524,0.6350328418124255,0.1889822365046136,0.8183462074430381,0.609941231874515
0.1889822365046136,0.8625903489300999,0.6378338546378015,0.1889822365046136,0.8179656962098921,0.6142044856495418
0.1889822365046136,0.8580260512968252,0.6455981478235072,0.1889822365046136,0.829886659361689,0.620910166508829
0.1889822365046136,0.8581287901387549,0.6469240726245687,0.1889822365046136,0.8188810375003513,0.6227843154438959
0.18569533817705186,0.8624789145420421,0.6291536284525888,0.18569533817705186,0.825931851288241,0.6090348309584991
0.18569533817705186,0.8592339436531792,0.6360046660673992,0.18569533817705186,0.8206136016596794,0.6094583324924753
0.18569533817705186,0.8649715037099472,0.6378338546378015,0.18569533817705186,0.8214831922093077,0.6056115507474398
0.18569533817705186,0.858502779590866,0.6455981478235072,0.18569533817705186,0.8291885982964716,0.6260210472192002
0.18569533817705186,0.8581602281598549,0.6469240726245687,0.18569533817705186,0.8201047308005658,0.6265134594092266
0.18257418583505536,0.8612275352159354,0.6187671513503723,0.18257418583505536,0.8198131482118496,0.5901721162019149
0.18257418583505536,0.8613945373335211,0.6360046660673992,0.18257418583505536,0.8291528259612189,0.606754394718293
0.18257418583505536,0.8601341058493392,0.6455981478235072,0.18257418583505536,0.8303763700451271,0.6256919478202558
0.18257418583505536,0.8611197707458864,0.6497838607110975,0.18257418583505536,0.8220737608777697,0.6153376636345291
0.18257418583505536,0.8600071649560863,0.6469240726245687,0.18257418583505536,0.8237426387974625,0.6278953279459455
0.1796053020267749,0.8603030325824162,0.6187671513503723,0.1796053020267749,0.8257949669538551,0.5989333429170892
0.1796053020267749,0.8664336490015957,0.6454214628236926,0.1796053020267749,0.8233512095871508,0.6181397204347712
0.1796053020267749,0.8599575180789913,0.6469240726245687,0.1796053020267749,0.8261725623259671,0.6246564088317853
0.1767766952966369,0.861701938473694,0.6497838607110975,0.1767766952966369,0.8228342143422994,0.6195470983641492
0.1767766952966369,0.8608886010900065,0.6469240726245687,0.1767766952966369,0.8266755171691833,0.6198592810389373
0.17407765595569785,0.8621818692445745,0.6497838607110975,0.17407765595569785,0.8255758159378737,0.6249562033381467
0.17149858514250885,0.8612865032657234,0.6497838607110975,0.17149858514250885,0.8255588928487742,0.6196577702731744
0.17149858514250885,0.8630757943857251,0.6478614435774334,0.17149858514250885,0.8262111723740292,0.6223669424789642
0.1690308509457033,0.8625354224184576,0.6497838607110975,0.1690308509457033,0.825513218270274,0.617666897049506
0.1690308509457033,0.8610128457707011,0.6474213695740643,0.1690308509457033,0.8296251307090832,0.6237582830573576
0.16666666666666666,0.8627572849176169,0.6497838607110975,0.16666666666666666,0.8254349055008116,0.6166976165167767
0.16666666666666666,0.8614816470729303,0.6494328850147129,0.16666666666666666,0.8309826078478502,0.6254982246370235
