inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.862297675810088,0.4472135954999579,0.8805844715435291,0.4472135954999579
0.8629027111746411,0.4472135954999579,0.8834109527693408,0.4472135954999579
0.8643543860256973,0.4472135954999579,0.879322051946088,0.4472135954999579
0.8647348756485049,0.4472135954999579,0.863820086052962,0.4472135954999579
0.8607119035578913,0.4472135954999579,0.8857392717044495,0.4472135954999579
0.858319077188367,0.5,0.862728340377825,0.5
0.8558458257157838,0.5,0.8605830492454982,0.5
0.8500277088166631,0.5,0.8510372467586906,0.5
0.8511183956310041,0.5,0.8624129257913234,0.5
0.8526386849725828,0.5,0.8554566730653779,0.5
0.8474327374398876,0.5,0.8700474268482651,0.5
0.8467144980874789,0.5,0.8562584929519654,0.5
0.8424613313655664,0.5,0.8594539858410992,0.5
0.8436085845080262,0.5,0.8483654559309799,0.5
0.8427672061476116,0.5,0.8498564971222542,0.5
0.8412140634381521,0.5,0.8584813144547011,0.5
0.8383034889274597,0.5,0.8503425791010074,0.5
0.8424863244363971,0.5,0.8639025308225351,0.5
0.8374593621391637,0.5,0.8575672987611328,0.5
0.839400229502625,0.5,0.8478572254056888,0.5
0.8368942115021084,0.5,0.8680670677242316,0.5
0.840549808166076,0.5,0.8371835213333946,0.5
0.8369426731124473,0.5,0.8360064658730072,0.5
0.8372370202284041,0.5,0.8472682846712395,0.5
0.8371882512133741,0.5,0.841839355550455,0.5
0.8332120211167076,0.5,0.8588357152424551,0.5
0.8359330076089347,0.5,0.8468258809946744,0.5
0.8379300895454033,0.5,0.8585543729766041,0.5
0.8366764202142959,0.5,0.832952303829666,0.5
0.8346172470317152,0.5,0.854203536612108,0.5
0.8366277112969035,0.5,0.8522953985219589,0.5
0.8343662924017821,0.5,0.844234874391068,0.5
0.8307193645954288,0.5,0.8330739990717327,0.5
0.8316198292282474,0.5,0.8425847079483877,0.5
0.834088900698623,0.5,0.8305437118113894,0.5
0.8336685408215867,0.5,0.8362691531785099,0.5
0.829767622534783,0.5,0.8483766002803401,0.5
0.8310464683990239,0.5,0.8419879248506897,0.5
0.8148032355346099,0.5773502691896257,0.8140965598839618,0.5773502691896257
0.7921452204274559,0.5773502691896257,0.8056488321248776,0.5773502691896257
0.7912866100167344,0.5773502691896257,0.8119839109137991,0.5773502691896257
0.7890253869782706,0.5773502691896257,0.8112046231722551,0.5773502691896257
0.7870227362666764,0.5773502691896257,0.8021166337745589,0.5773502691896257
0.7895634223332719,0.5773502691896257,0.7994373160856822,0.5773502691896257
0.7867768949637413,0.5773502691896257,0.7974893011416438,0.5773502691896257
0.7739382115833838,0.5773502691896257,0.786037842135316,0.5773502691896257
0.7719097479767122,0.5773502691896257,0.7972198973333623,0.5773502691896257
0.7739546699675085,0.5773502691896257,0.7941370252151826,0.5773502691896257
0.7757464050730408,0.5773502691896257,0.7754079152433401,0.5773502691896257
0.7716000015506922,0.5773502691896257,0.7837100981858361,0.5773502691896257
0.7704974399273801,0.5773502691896257,0.7671807124747371,0.5773502691896257
0.7718930249935636,0.5773502691896257,0.7906402145809808,0.5773502691896257
0.7733955037111988,0.5773502691896257,0.7752512078463519,0.5773502691896257
0.7710920509369082,0.5773502691896257,0.7686853016118287,0.5773502691896257
0.7691381633611861,0.5773502691896257,0.7803018886063869,0.5773502691896257
0.7699965434855751,0.5773502691896257,0.7797280860242027,0.5773502691896257
0.769443491563672,0.5773502691896257,0.786156292938255,0.5773502691896257
0.7681612426913031,0.5773502691896257,0.7902864999605403,0.5773502691896257
0.7636219538630296,0.5773502691896257,0.7813105555201355,0.5773502691896257
0.7623756082046939,0.5773502691896257,0.7793454091113848,0.5773502691896257
0.7564572567698755,0.5773502691896257,0.7678748385259145,0.5773502691896257
0.762495663983205,0.5773502691896257,0.7833763230747292,0.5773502691896257
0.7601537770412208,0.5773502691896257,0.7812396321375095,0.5773502691896257
0.7633239984866967,0.5773502691896257,0.7766295253428094,0.5773502691896257
0.7650927203976489,0.5773502691896257,0.7716951837308387,0.5773502691896257
0.7615840821098729,0.5773502691896257,0.7839058334255814,0.5773502691896257
0.757151681352337,0.5773502691896257,0.7704045889686982,0.5773502691896257
0.7559729220486557,0.5773502691896257,0.7760092676475732,0.5773502691896257
0.7543398429964236,0.5773502691896257,0.7720750237189902,0.5773502691896257
0.7595545380428722,0.5773502691896257,0.7873392786768266,0.5773502691896257
0.7537407331435816,0.5773502691896257,0.7610204603959363,0.5773502691896257
0.6912387680390613,0.7071067811865476,0.7045772496463869,0.7071067811865476
0.6138350137113491,0.7071067811865476,0.6157513243969185,0.7071067811865476
0.6073685411971482,0.7071067811865476,0.6050688924727766,0.7071067811865476
0.6081618390288454,0.7071067811865476,0.6221988605522192,0.7071067811865476
0.5898601788585816,0.7071067811865476,0.603913805709043,0.7071067811865476
0.5955146416919022,0.7071067811865476,0.5973934136271474,0.7071067811865476
0.5829856036297537,0.7071067811865476,0.5849836510434723,0.7071067811865476
0.5887140325584853,0.7071067811865476,0.6052375271480895,0.7071067811865476
0.5843876704348069,0.7071067811865476,0.5905477312350909,0.7071067811865476
0.5855588397014007,0.7071067811865476,0.5911572792016,0.7071067811865476
0.582146820081927,0.7071067811865476,0.6066183241828416,0.7071067811865476
0.5695498163199773,0.7071067811865476,0.575997897276791,0.7071067811865476
0.5578002354461845,0.7071067811865476,0.5851846749292441,0.7071067811865476
0.5702303333600404,0.7071067811865476,0.5904782808482414,0.7071067811865476
0.5617168142368744,0.7071067811865476,0.5898329756966675,0.7071067811865476
0.5498931873773543,0.7071067811865476,0.55858158772745,0.7071067811865476
0.552743442191362,0.7071067811865476,0.5797541802034138,0.7071067811865476
0.5510229829847553,0.7071067811865476,0.5467245800920414,0.7071067811865476
0.5439341369996606,0.7071067811865476,0.5503756583468409,0.7071067811865476
0.5509374205265323,0.7071067811865476,0.5556336956735559,0.7071067811865476
0.5481675103669644,0.7071067811865476,0.5507015446100343,0.7071067811865476
0.5377916166788848,0.7071067811865476,0.5689799093013681,0.7071067811865476
0.5429338219480865,0.7071067811865476,0.5669960871804056,0.7071067811865476
0.5441803878268217,0.7071067811865476,0.5741011653185055,0.7071067811865476
0.539270532674586,0.7071067811865476,0.542944434524747,0.7071067811865476
0.5398440270209567,0.7071067811865476,0.5341612812785417,0.7071067811865476
0.5267419119051134,0.7071067811865476,0.5488312853353847,0.7071067811865476
0.5338535979310001,0.7071067811865476,0.5413490443818454,0.7071067811865476
0.5379177745171465,0.7071067811865476,0.5498224000435586,0.7071067811865476
0.5415427260612232,0.7071067811865476,0.546102492030386,0.7071067811865476
0.5306338734815723,0.7071067811865476,0.5546961823699079,0.7071067811865476
0.5363468625200198,0.7071067811865476,0.5408563189578646,0.7071067811865476
0.5184666164388828,0.7071067811865476,0.5219105815264261,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
