gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,511,807,5900,0.2,0.8845446318070874,0.9602198725934027,0.11362406009379404,0.15075567228888181,0.40910740944091717,1.0,0.1358808726023322
390,512,785,5900,0.2,0.8846142027007071,0.9602198725934027,0.11347855092013646,0.15075567228888181,0.40893493540735887,1.0,0.1359134103425329
391,518,830,5900,0.2,0.884549832056653,0.9602198725934027,0.11344627344771611,0.15075567228888181,0.40986281345497966,1.0,0.1350461316138755
392,510,831,5900,0.2,0.884627696367473,0.9602198725934027,0.11348615077318994,0.15075567228888181,0.4100828609329177,1.0,0.13495299441020359
393,519,798,5900,0.2,0.8832351974444254,0.9602198725934027,0.11463942250007582,0.15075567228888181,0.41130136552639146,1.0,0.13606545090040478
394,520,822,5900,0.2,0.8828958102368543,0.9602198725934027,0.11452256111212941,0.15075567228888181,0.4126184309759249,1.0,0.13532893792871012
395,516,793,5900,0.2,0.8830810210003964,0.9602198725934027,0.11454206625243114,0.15075567228888181,0.4125717181397541,1.0,0.1349272779529657
396,515,816,5900,0.2,0.8834953422424212,0.9602198725934027,0.11443646303417952,0.15075567228888181,0.4117681379394527,1.0,0.13513057651745786
397,521,823,5900,0.2,0.8829889427541766,0.9602198725934027,0.11456852778320924,0.15075567228888181,0.41263929458168414,1.0,0.13501324826780126
398,518,809,5900,0.2,0.8830366641017652,0.9602198725934027,0.11458063995882532,0.15075567228888181,0.41210473308295376,1.0,0.13556364211032643
399,512,804,5900,0.2,0.8830072993235395,0.9602198725934027,0.1145672300115851,0.15075567228888181,0.4117902101775775,1.0,0.13586389372636895
400,510,791,5900,0.2,0.8831844553305555,0.9602198725934027,0.11462804180376275,0.15075567228888181,0.41068546777599263,1.0,0.13672769027139617
401,511,799,5900,0.2,0.8840435632158731,0.9602198725934027,0.11345907297579437,0.15075567228888181,0.4094420876273491,1.0,0.13665363311229572
402,506,815,5900,0.2,0.8841873437535697,0.9602198725934027,0.11350988456913651,0.15075567228888181,0.4096956360039808,1.0,0.13622413021208193
403,509,788,5900,0.2,0.8850568474274555,0.9602198725934027,0.11353925454320989,0.15075567228888181,0.40674399202297346,1.0,0.13704092480517524
404,512,781,5900,0.2,0.8866387515406485,0.9602198725934027,0.11220683778986479,0.15075567228888181,0.40394859244546194,1.0,0.136993577853476
405,518,816,5900,0.2,0.8878680569893331,0.9602198725934027,0.11099844893178389,0.15075567228888181,0.4033877853263742,1.0,0.135406522736811
406,523,792,5900,0.2,0.8862834542417088,0.9602198725934027,0.11226878453575372,0.15075567228888181,0.4067604877580517,1.0,0.1351103217131692
407,518,785,5900,0.2,0.8863368012969122,0.9602198725934027,0.11219051812862012,0.15075567228888181,0.40631106940371786,1.0,0.13582116205069467
408,507,820,5900,0.2,0.8863826139714828,0.9602198725934027,0.11220576488950852,0.15075567228888181,0.4059989327923341,1.0,0.13630179191051553
409,516,812,5900,0.2,0.8848293843741675,0.9602198725934027,0.11350182886318308,0.15075567228888181,0.40895166230865115,1.0,0.1360378905971278
410,506,828,5900,0.2,0.886523036702116,0.9602198725934027,0.11222890297009419,0.15075567228888181,0.4057455092268076,1.0,0.13641370678423823
411,516,818,5900,0.2,0.8848782830327641,0.9602198725934027,0.11354157254075471,0.15075567228888181,0.4087387065271182,1.0,0.13617653271762128
412,510,816,5900,0.2,0.8851195014716976,0.9602198725934027,0.11357250648182811,0.15075567228888181,0.408689069202755,1.0,0.13604933856254053
413,517,846,5900,0.2,0.8845295725611589,0.9602198725934027,0.11344858725534791,0.15075567228888181,0.4094918552598909,1.0,0.13624625636327495
414,506,837,5900,0.2,0.8852446196067292,0.9602198725934027,0.11344154737366086,0.15075567228888181,0.40835682258885003,1.0,0.1361717627114051
415,517,797,5900,0.2,0.8851114036841784,0.9602198725934027,0.11338453997838342,0.15075567228888181,0.40860014513875226,1.0,0.13616999511834407
416,515,841,5900,0.2,0.8835272091539428,0.9602198725934027,0.11464143033904577,0.15075567228888181,0.41227263022673677,1.0,0.13543261962053282
417,514,814,5900,0.2,0.8825517106527262,0.9602198725934027,0.11578027839720152,0.15075567228888181,0.4134136621369479,1.0,0.13590284293891114
418,511,799,5900,0.2,0.8827313337464497,0.9602198725934027,0.11571191363420257,0.15075567228888181,0.4128513836783308,1.0,0.13618803657999615
419,506,800,5900,0.2,0.8836697290272193,0.9602198725934027,0.11451974065991488,0.15075567228888181,0.41215232340560376,1.0,0.13550734978290663
420,508,799,5900,0.2,0.8836654613042559,0.9602198725934027,0.11450115450407394,0.15075567228888181,0.4110758342644915,1.0,0.1366620721013639
421,509,770,5900,0.2,0.8836619149804616,0.9602198725934027,0.11448948115226128,0.15075567228888181,0.4112310655892557,1.0,0.13636366452252421
422,508,790,5900,0.2,0.883608913657029,0.9602198725934027,0.11446069866298564,0.15075567228888181,0.412672471600314,1.0,0.13492548300225113
423,513,783,5900,0.2,0.882683240782547,0.9602198725934027,0.11567493893318956,0.15075567228888181,0.4131722317772214,1.0,0.1358826470826596
424,508,839,5900,0.2,0.8836921213714239,0.9602198725934027,0.11449598710048133,0.15075567228888181,0.41175267149678507,1.0,0.13592254459456052
425,510,788,5900,0.2,0.8836651381831875,0.9602198725934027,0.11448043463754505,0.15075567228888181,0.41152079016706794,1.0,0.1361331280429364
426,508,811,5900,0.2,0.8854216089775794,0.9602198725934027,0.1134634182509272,0.15075567228888181,0.4076855771223629,1.0,0.13665584248050597
427,512,810,5900,0.2,0.8857321141218675,0.9602198725934027,0.11339105263591212,0.15075567228888181,0.40696391189105513,1.0,0.13674250915774813
428,519,818,5900,0.2,0.884638188392843,0.9602198725934027,0.11358349628076737,0.15075567228888181,0.4096052097694069,1.0,0.1360258018876958
429,514,795,5900,0.2,0.8851067089722328,0.9602198725934027,0.11342530584558896,0.15075567228888181,0.4092593061591753,1.0,0.1354637169590629
430,516,819,5900,0.2,0.8834184519818163,0.9602198725934027,0.1144661195530756,0.15075567228888181,0.4129237495759031,1.0,0.1346495009734853
431,509,810,5900,0.2,0.8848730640116049,0.9602198725934027,0.11333119256921292,0.15075567228888181,0.4105633965325246,1.0,0.1346176677345595
432,517,795,5900,0.2,0.883525784750353,0.9602198725934027,0.11452507128259606,0.15075567228888181,0.4127983570872999,1.0,0.13464272440571282
433,510,799,5900,0.2,0.8836186453975327,0.9602198725934027,0.11455510577272296,0.15075567228888181,0.4129549763692382,1.0,0.1341553724865607
434,516,792,5900,0.2,0.883507595971244,0.9602198725934027,0.1145006401900561,0.15075567228888181,0.41325822170234194,1.0,0.13411241227869813
435,515,785,5900,0.2,0.8818281818145418,0.9602198725934027,0.11572259093223221,0.15075567228888181,0.4168157163282443,1.0,0.1332424789252479
436,514,811,5900,0.2,0.8802767183250557,0.9602198725934027,0.11686984681923676,0.15075567228888181,0.4200156725363864,1.0,0.13278394703125185
437,507,823,5900,0.2,0.8818663966336433,0.9602198725934027,0.11561323101509015,0.15075567228888181,0.4171669992151027,1.0,0.132964362164446
438,507,808,5900,0.2,0.8829984266719614,0.9602198725934027,0.11450210307095604,0.15075567228888181,0.41529924822734104,1.0,0.13320307021327077
439,509,800,5900,0.2,0.8822503975597399,0.9602198725934027,0.11572457709531672,0.15075567228888181,0.41622904039999914,1.0,0.13342569098649407
440,508,808,5900,0.2,0.8836426745446122,0.9602198725934027,0.11449624194636272,0.15075567228888181,0.41380010737342265,1.0,0.13374990182954755
441,514,817,5900,0.2,0.882261303125435,0.9602198725934027,0.11567573505449918,0.15075567228888181,0.41570684932047863,1.0,0.13411854986890887
442,515,812,5900,0.2,0.8807490890831055,0.9602198725934027,0.11685347531433153,0.15075567228888181,0.41867005659409495,1.0,0.1336481249449193
443,508,782,5900,0.2,0.8804950378458407,0.9602198725934027,0.11677742047746273,0.15075567228888181,0.41961323827773084,1.0,0.1332541639221584
444,505,793,5900,0.2,0.8805580266462416,0.9602198725934027,0.11679206660973557,0.15075567228888181,0.4194831369136188,1.0,0.13328142363569256
445,506,813,5900,0.2,0.8822455610127428,0.9602198725934027,0.11511391121193418,0.15075567228888181,0.41659610557068744,1.0,0.13375967057852378
446,504,810,5900,0.2,0.882886221132198,0.9602198725934027,0.1151619055615867,0.15075567228888181,0.4144557292416504,1.0,0.13511702320666147
447,511,806,5900,0.2,0.8837398646466831,0.9602198725934027,0.11401498048410165,0.15075567228888181,0.4139078178642042,1.0,0.1342888234669831
448,511,832,5900,0.2,0.8834312391818977,0.9602198725934027,0.11417744364280831,0.15075567228888181,0.4147783553022696,1.0,0.13374934048309473
449,513,798,5900,0.2,0.882054321411605,0.9602198725934027,0.11523554602192423,0.15075567228888181,0.4179039345979857,1.0,0.1330348372427301
450,523,797,5900,0.2,0.8804830907746687,0.9602198725934027,0.11646076782013969,0.15075567228888181,0.41924753587079716,1.0,0.1341354455451561
451,508,810,5900,0.2,0.881808507653605,0.9602198725934027,0.11542239218466475,0.15075567228888181,0.41707446228638545,1.0,0.13397949085874128
452,508,826,5900,0.2,0.8818978756303028,0.9602198725934027,0.11511612852924802,0.15075567228888181,0.41778688887580395,1.0,0.1334351335059609
453,511,848,5900,0.2,0.8823966899109397,0.9602198725934027,0.114870960739296,0.15075567228888181,0.41628098664275875,1.0,0.1341163533831345
454,509,798,5900,0.2,0.8834134748245138,0.9602198725934027,0.11383268354428282,0.15075567228888181,0.4140504818685936,1.0,0.13461963282321968
455,509,802,5900,0.2,0.8838565943524589,0.9602198725934027,0.1137836778239399,0.15075567228888181,0.41285106479704003,1.0,0.1350365137748362
456,511,836,5900,0.2,0.8839401788647872,0.9602198725934027,0.11380287864227391,0.15075567228888181,0.4122669893636223,1.0,0.1355064216387385
457,514,781,5900,0.2,0.8836143997200042,0.9602198725934027,0.11367353182562903,0.15075567228888181,0.4136553350200013,1.0,0.13483465763779734
458,514,807,5900,0.2,0.8840482238468954,0.9602198725934027,0.11383925543464833,0.15075567228888181,0.4111887360395008,1.0,0.13609086204110368
459,510,829,5900,0.2,0.8844926441261517,0.9602198725934027,0.11376427814434639,0.15075567228888181,0.4095463080323409,1.0,0.13693841010179864
460,504,827,5900,0.2,0.8857054171003329,0.9602198725934027,0.11271864771615954,0.15075567228888181,0.4085277324728785,1.0,0.1358638881403097
461,521,777,5900,0.2,0.8853948046965255,0.9602198725934027,0.11263203253234408,0.15075567228888181,0.4106306756974181,1.0,0.13439156356081006
462,516,811,5900,0.2,0.8839804222642875,0.9602198725934027,0.11390198462550451,0.15075567228888181,0.41247426110305074,1.0,0.13508889679655292
463,510,827,5900,0.2,0.8841367424619805,0.9602198725934027,0.11389119616649813,0.15075567228888181,0.4120990011669592,1.0,0.13528987470803122
464,514,803,5900,0.2,0.8840351551435697,0.9602198725934027,0.11376816954290757,0.15075567228888181,0.4130610384817171,1.0,0.1343838985640886
465,514,830,5900,0.2,0.8840746274003557,0.9602198725934027,0.11379070788531598,0.15075567228888181,0.4120567528057387,1.0,0.13557299900137973
466,510,755,5900,0.2,0.885595249844728,0.9602198725934027,0.11268054307107693,0.15075567228888181,0.4094615781664038,1.0,0.13548990433176905
467,512,846,5900,0.2,0.8855560196402212,0.9602198725934027,0.11266190368415904,0.15075567228888181,0.4099653481415853,1.0,0.13509882534844464
468,525,785,5900,0.2,0.8838609979045061,0.9602198725934027,0.11386033247784538,0.15075567228888181,0.41393140994161887,1.0,0.1336866990343844
469,511,819,5900,0.2,0.8839702429731943,0.9602198725934027,0.11389011472920006,0.15075567228888181,0.41341722700201844,1.0,0.1343317306073673
470,510,795,5900,0.2,0.88401712374437,0.9602198725934027,0.11388503280677334,0.15075567228888181,0.4139160466633608,1.0,0.13350520807620356
471,527,850,5900,0.2,0.8821906447041378,0.9602198725934027,0.11502777464643738,0.15075567228888181,0.4176957162810527,1.0,0.13279304249498353
472,514,790,5900,0.2,0.8821497192151166,0.9602198725934027,0.11497450837554168,0.15075567228888181,0.4168271342341484,1.0,0.13402866185006912
473,510,804,5900,0.2,0.8823235250932868,0.9602198725934027,0.1150002001746466,0.15075567228888181,0.41697832130148293,1.0,0.13361242536365966
474,516,826,5900,0.2,0.8824590712842433,0.9602198725934027,0.11506261578264727,0.15075567228888181,0.4152871432197781,1.0,0.13494080715248485
475,512,801,5900,0.2,0.8825820955504727,0.9602198725934027,0.11454727360251912,0.15075567228888181,0.41563459228412397,1.0,0.134676303122735
476,508,811,5900,0.2,0.884197069676528,0.9602198725934027,0.11337651842469806,0.15075567228888181,0.4132433625348473,1.0,0.13421640935530474
477,511,798,5900,0.2,0.8854480155222473,0.9602198725934027,0.11238407017807295,0.15075567228888181,0.4107915466482201,1.0,0.13442068107252803
478,514,805,5900,0.2,0.8847556016719672,0.9602198725934027,0.11341194579173948,0.15075567228888181,0.41164537343604823,1.0,0.13465107660811165
479,510,814,5900,0.2,0.8857806202256971,0.9602198725934027,0.11229599945051041,0.15075567228888181,0.4099179308683775,1.0,0.13473423699133602
480,513,786,5900,0.2,0.8843295452163409,0.9602198725934027,0.11363830000238025,0.15075567228888181,0.41237927307294203,1.0,0.13504132289099896
481,519,814,5900,0.2,0.883626522989785,0.9602198725934027,0.11357546691670378,0.15075567228888181,0.41426687738854506,1.0,0.13421057514641732
482,511,856,5900,0.2,0.884213798722825,0.9602198725934027,0.11342023077835378,0.15075567228888181,0.41300997146921586,1.0,0.1345746037389986
483,512,769,5900,0.2,0.8844082442860283,0.9602198725934027,0.11350227171897037,0.15075567228888181,0.4114783238715962,1.0,0.1356542796660873
484,510,832,5900,0.2,0.8857609208868011,0.9602198725934027,0.11228139501953673,0.15075567228888181,0.40928576510323217,1.0,0.13550451608773997
485,517,842,5900,0.2,0.8856432900503253,0.9602198725934027,0.11223824915930511,0.15075567228888181,0.4096295191558459,1.0,0.13547611526475678
486,510,785,5900,0.2,0.8841915826478876,0.9602198725934027,0.11362058858736965,0.15075567228888181,0.4120878908916824,1.0,0.13529475416721118
487,512,835,5900,0.2,0.8858521544348655,0.9602198725934027,0.11232971736449554,0.15075567228888181,0.40987080906134987,1.0,0.13478828183554536
488,518,806,5900,0.2,0.8847474352044397,0.9602198725934027,0.11339096947735612,0.15075567228888181,0.4111161739268577,1.0,0.13548669734082502
489,517,821,5900,0.2,0.8842531920541281,0.9602198725934027,0.11345696481834729,0.15075567228888181,0.41197831221590636,1.0,0.13564704897525626
490,511,801,5900,0.2,0.8842534077979131,0.9602198725934027,0.11337425350516389,0.15075567228888181,0.41227595402714456,1.0,0.13537130038377845
491,513,796,5900,0.2,0.8842606029002466,0.9602198725934027,0.11325907504723476,0.14907119849998599,0.412094957079632,1.0,0.1360023438455791
492,512,798,5900,0.2,0.8854404806234525,0.9602198725934027,0.11230299786723545,0.14907119849998599,0.40938504357493616,1.0,0.13652948192254594
493,510,843,5900,0.2,0.8846894783922942,0.9602198725934027,0.11350300841299513,0.14907119849998599,0.41022070861058946,1.0,0.13688438851526077
494,512,808,5900,0.2,0.8844346110028859,0.9602198725934027,0.11342783461650116,0.15075567228888181,0.41129658925220164,1.0,0.13622538425195097
495,509,813,5900,0.2,0.8857721789439247,0.9602198725934027,0.1121956779298458,0.15075567228888181,0.4096914911213293,1.0,0.13544333341543044
496,513,827,5900,0.2,0.884355902841812,0.9602198725934027,0.11348294212062852,0.15075567228888181,0.41229109669235764,1.0,0.1352657306428611
497,512,838,5900,0.2,0.8844437035199918,0.9602198725934027,0.11341252199626688,0.15075567228888181,0.41255405667081935,1.0,0.1349193860314392
498,513,818,5900,0.2,0.8845036104110036,0.9602198725934027,0.11344369406405337,0.15075567228888181,0.4122153101896407,1.0,0.13533965301000575
499,509,787,5900,0.2,0.8845323873109681,0.9602198725934027,0.11340958284522028,0.15075567228888181,0.41255768747347554,1.0,0.13496016608815614
